EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-2.50657,-15.29412,-1.32062,-4.39915,-25.34472
12.47992,-18.56122,2.07635,-2.36858,-8.80894
14.59416,-12.53842,-12.23946,-5.95723,-9.29703
34.59477,-0.56271,-12.35736,-4.01004,3.26876
47.56286,-3.34826,-11.60679,0.44288,19.84481
34.51160,-10.20914,-28.88256,-11.49687,14.54388
31.18240,0.53618,-15.97789,-17.86479,9.17179
35.23101,11.23903,-6.18449,-8.55646,9.80015
28.06540,12.42206,-1.26699,-4.72209,7.60581
23.43476,21.40295,8.42581,-7.02462,4.19007
27.44633,31.78987,8.80703,-0.97160,1.86971
29.81637,29.11142,14.92669,6.43360,3.85192
23.31870,17.18381,-0.45952,-3.19840,1.02061
13.17229,6.99190,-13.89985,-20.48027,-5.44499
8.60045,4.85686,-16.98586,-24.69454,-4.99500
12.51978,7.85908,-27.83886,-15.47657,2.42891
16.46990,6.83922,-17.15672,-8.00855,13.98912
11.89224,0.23637,-20.87380,-10.02943,18.10361
8.48536,0.20740,-23.27302,-7.15592,11.83499
5.36994,5.12956,-5.42423,-0.33971,1.37046
-7.79473,5.40781,-11.15956,-5.82006,-10.51720
-16.57463,3.58600,-12.07973,-13.09799,-15.33381
-11.88646,2.59086,-10.08578,-9.64625,-13.24986
-6.23795,2.65074,-3.66564,-5.98788,-9.19306
-6.86029,3.77046,10.38460,-11.47900,-5.08472
-5.05437,6.83564,2.95294,-10.55521,-0.53631
2.59433,9.02162,4.34306,1.96859,7.72301
-0.01649,5.01534,-1.89299,-0.28105,13.38415
-5.74440,2.90139,-9.94003,-8.14786,19.00873
0.14064,10.43803,5.37825,2.00387,24.43287
-0.59894,14.08328,3.03469,5.61064,17.57535
-11.16603,7.44389,1.69395,-9.57256,9.31448
-18.34988,2.53143,-1.70268,-18.91410,4.87756
-24.70034,3.55431,-8.00435,-16.02462,-0.61817
-29.96179,5.90976,2.86003,-14.21402,-1.64422
-27.48955,6.57396,-3.22287,-11.16209,-1.18407
-19.02957,4.97446,-1.26424,-6.35093,0.56275
-18.03853,3.51327,-0.18913,-14.21432,1.37637
-20.69454,2.65346,-13.24649,-18.49345,2.46164
-10.75707,0.35497,-4.73353,-0.14399,12.74135
1.27304,4.20997,-8.81658,15.04927,22.00624
1.96555,16.03653,-11.34889,9.02139,24.77930
-3.49839,18.62074,-1.45816,-0.44247,25.35176
-5.42827,13.24320,1.46410,4.52394,25.31685
-2.24215,19.49731,16.63671,18.10106,29.33179
2.57088,29.28873,15.59299,23.22481,34.89384
6.42277,24.52240,12.25676,15.62732,33.51334
-2.68588,14.23342,17.16952,6.64242,18.11513
-17.32073,11.47867,8.45767,3.17774,5.49802
-18.66383,11.09184,4.61466,-3.65927,9.03739
-28.93400,2.90137,-20.08739,-15.21441,-3.19920
-50.98265,-4.86283,-37.79467,-14.23348,-27.83412
-40.01562,4.02792,-21.70092,4.27479,-15.63891
-8.47404,16.57748,-12.67878,21.40466,14.76777
-12.68039,13.98945,-1.03191,22.12027,7.11459
-36.96636,6.12759,-1.70444,11.14283,-20.94591
-35.16966,5.61924,-0.81165,7.05975,-19.06505
-24.35759,7.39567,13.70822,13.95256,-4.20944
-26.58604,5.42944,9.04281,19.31029,-7.74450
-22.60074,3.62871,20.49815,20.14458,-5.60382
-9.83290,4.87653,31.31498,15.86145,10.55101
-3.64494,7.88884,27.51019,14.44442,17.28485
-5.67776,10.64715,28.22429,16.50659,9.63817
-11.74965,10.86648,12.08764,5.91734,-2.58253
-15.15162,9.88226,9.50190,-6.77821,-6.87007
-16.50202,11.52344,6.17174,-4.22265,-6.98303
-19.82200,12.49250,-9.24228,2.84404,-10.80089
-21.29100,7.01752,-7.77286,1.58386,-10.61293
-19.47982,2.63500,-11.23423,-0.68730,-3.97587
-14.51243,5.63005,-0.04293,1.94447,3.12464
-12.53516,4.85399,10.36372,2.92373,4.42747
-14.93538,-1.27494,7.73494,3.45644,4.22052
-15.02539,-2.11764,18.97775,6.76017,5.58746
-15.70487,-1.18097,12.42186,12.30449,2.89944
-15.85217,-3.00219,17.46355,20.73168,6.95203
-15.27688,-8.30435,32.36770,23.31990,18.03178
-11.19552,-12.03615,27.30146,19.66471,27.07324
3.33429,-2.38321,36.33983,20.89619,40.57696
11.30362,6.79182,28.60423,21.21801,47.51537
5.96908,1.85639,14.80246,17.02776,41.05781
2.08516,0.38311,17.15394,12.26378,34.09457
-4.40059,0.28886,9.53596,2.84096,22.48656
-21.80228,-10.93528,10.38861,-5.65228,2.92066
-35.81606,-15.77451,7.70102,-3.19671,-11.74969
-35.14395,-11.64508,8.25340,5.81908,-17.53444
-34.37775,-14.92794,8.62106,6.38650,-26.75336
-29.77370,-16.04850,-3.06642,4.99248,-27.36061
-10.95194,-6.44642,11.62478,19.73381,-5.68353
18.70961,-4.76957,9.98352,30.09624,31.74230
42.77881,-13.65781,-5.06146,14.48672,57.78581
65.43230,-10.13241,4.63538,7.77531,78.09738
75.28836,4.45490,3.72471,27.89941,84.85265
68.31119,5.72477,5.64582,34.63833,73.07510
56.04467,-0.79982,9.28854,19.01660,55.04187
42.98688,2.29944,22.05612,20.47110,36.73513
29.21727,7.50258,44.15192,33.02531,20.58840
15.66191,7.22735,34.12336,28.15510,12.01192
-2.16088,-0.91879,24.47010,12.61317,-3.65019
-15.42077,-10.58755,15.10641,-0.77917,-23.31961
-10.06014,-7.16247,9.21091,1.82965,-20.34195
2.58642,-2.74853,18.91120,17.87169,-3.87790
-5.00909,-12.06376,-2.61877,16.84196,-11.08526
-16.95813,-18.26793,-14.57633,3.35365,-21.25673
-12.44236,-9.28207,-1.69760,6.46519,-12.93689
-13.07539,-1.41068,4.46410,14.67991,-15.81008
-23.25676,-6.55206,11.28972,5.12511,-26.38552
-29.79928,-12.92553,3.45601,-7.84593,-33.05373
-31.05100,-13.45594,8.18210,-3.46888,-36.00063
-35.25929,-11.66909,15.47773,4.08475,-33.80746
-34.37589,-9.12547,7.54111,2.96487,-27.94633
-23.68374,-6.88561,13.86483,5.25548,-22.44221
-19.74887,-7.84673,-0.16471,7.31845,-23.45661
-17.54020,-11.46573,-14.28731,2.95776,-17.42188
-11.27726,-10.00387,-15.08103,-1.16150,-9.05300
-10.37570,-7.48347,-25.41694,-7.72966,-12.25509
-13.85528,-10.31999,-12.07563,-13.58329,-11.42816
-15.94025,-12.44551,-5.56963,-9.00789,-10.00336
-16.21025,-17.58689,-9.90180,-5.92696,-20.01218
-16.54778,-25.49244,-8.58329,-15.23731,-24.13173
-14.74216,-19.78611,-15.13098,-19.22714,-12.55346
-10.03782,-7.12842,-4.98327,-12.78405,-3.08494
-5.99308,-6.02481,-7.03160,-13.11082,-5.03634
-4.92345,-8.76496,-15.99018,-16.20528,-7.19594
-13.39757,-7.49689,-10.01541,-17.19235,-15.80545
-30.32608,-9.19090,-12.38452,-22.22196,-33.11078
-38.83969,-14.81576,-3.31994,-22.36880,-36.76650
-37.56543,-18.46149,-7.70188,-14.98252,-36.79736
-30.36163,-11.96859,-14.02957,-9.56863,-37.29159
-18.80425,0.59827,5.38410,-7.57814,-21.72336
-15.36193,0.09610,2.66387,-6.08901,-13.39131
-17.60891,-7.94189,-5.37462,-10.21344,-23.40288
-20.91130,-6.49636,-14.57243,-23.69169,-29.66776
-23.68095,-8.93573,-20.52803,-27.60522,-22.94389
-16.93701,-16.05405,-6.05564,-16.39624,-14.34039
-4.53724,-4.94172,-8.22095,-12.78851,-9.36911
3.70289,11.96594,-2.22433,-14.13256,2.00572
-0.17368,4.31352,0.85305,-13.85107,5.23525
-14.65102,-15.35029,-16.07320,-24.67102,-9.87059
-19.53262,-16.38017,-11.45785,-29.74268,-13.33581
-9.42812,-7.05072,-9.35812,-11.17329,-1.23031
-8.04994,-10.79692,-10.05611,0.89412,-2.88729
-23.30982,-18.88765,-15.95021,-11.78054,-20.43044
-27.64098,-12.60639,-23.85627,-16.82199,-25.44753
-17.50321,-4.66772,-6.85297,-8.84248,-16.88781
-19.26794,-10.49666,-10.20911,-16.36190,-22.28580
-23.95974,-15.65468,-13.77308,-25.64375,-30.55603
-16.65588,-9.04993,-3.56397,-18.38287,-24.70048
-9.02711,1.77303,-11.10469,-9.24809,-18.85360
-7.14849,5.66851,-8.51656,-7.80771,-16.82629
-11.82658,-3.23274,-12.48542,-13.13344,-16.54369
-21.53370,-13.76236,-16.94486,-16.64667,-18.85279
-28.91443,-13.83878,-13.27811,-13.01756,-21.74857
-27.26987,-9.72338,-18.64250,-10.36441,-18.67181
-21.34161,-9.64439,-8.55141,-13.79645,-12.34510
-23.09759,-6.74749,-13.26154,-22.63037,-20.84849
-23.03812,3.20103,-19.04096,-27.54926,-28.60341
-12.12889,7.65429,-3.79865,-24.17046,-12.04087
-0.40642,6.69806,-5.73483,-18.51433,5.85982
7.67785,9.11728,-4.61345,-13.51437,10.24060
9.50634,8.32560,-11.92616,-15.64547,10.37294
3.43536,2.84418,-19.60797,-23.31612,6.88730
-6.42883,0.94794,-8.08468,-19.64048,-3.79389
-15.55781,0.92366,-13.12087,-7.71979,-13.26607
-18.09831,-3.45544,-9.71150,-9.63090,-13.60185
-15.29718,-6.94146,-7.40345,-20.75713,-16.92556
-13.50859,-2.49043,-12.33751,-19.93470,-21.02948
-15.86566,3.89463,-2.95966,-15.99881,-16.49829
-20.37203,4.27388,-9.76630,-19.21108,-17.11806
-21.80739,-1.80951,-7.23714,-16.50400,-21.21830
-21.97922,-5.30874,-2.91352,-10.61423,-18.97864
-18.89632,2.56967,-8.80350,-7.13305,-15.89669
-10.71584,6.13779,2.59545,-1.38494,-13.33334
-9.16798,-7.89260,-5.97919,-3.58901,-12.19070
-12.09756,-16.33782,-13.66689,-15.01012,-13.80090
-10.25380,-7.11745,-8.18929,-21.85251,-16.56313
-3.73227,2.62134,-11.53376,-22.49010,-15.21290
4.49817,5.56930,-9.25246,-26.05587,-11.90611
-0.01912,0.77274,-26.74299,-38.89343,-21.72261
-13.27584,-5.51826,-35.38869,-47.62205,-29.79767
-5.65180,-0.03130,-21.45504,-30.60645,-11.13421
24.48939,13.37981,-11.73801,6.21756,20.74378
40.39559,18.02203,3.54267,22.20416,36.19740
27.08191,10.13723,-6.09419,3.17595,26.91777
19.43835,4.93260,-8.57512,-4.09311,22.78360
28.45414,10.71377,7.79373,11.92173,33.28731
28.34176,13.59923,-1.16931,14.05508,33.26423
21.86723,6.20256,1.89015,5.56868,26.44417
22.66904,7.48717,6.42627,7.37932,25.18345
23.85684,15.41022,3.29173,12.60037,25.72943
18.73526,9.52323,4.99189,8.30800,21.57415
15.09790,7.08227,-2.02267,3.41799,14.43981
16.14789,19.32285,6.68064,10.56773,13.42509
11.76982,17.15412,2.71779,13.06337,12.09116
5.13455,-3.00965,-7.57031,-2.09922,7.44711
6.77345,-1.89879,6.67840,-9.77895,7.62502
12.35922,19.34548,11.38771,7.07242,9.92143
14.03868,19.94180,19.15380,18.69009,10.99986
12.04790,8.45977,16.21473,9.17784,9.92326
13.01579,7.87955,3.70392,7.02766,7.37490
14.74972,6.80070,7.17500,12.66690,3.27670
10.87740,1.18408,-1.63336,8.69620,-1.83747
7.09876,-4.74303,-0.90974,6.17960,-2.13315
8.03413,-8.82136,-1.51186,7.31860,-0.29783
16.89889,-3.61707,-9.03991,10.02055,4.31959
22.63105,0.19781,-0.45712,11.67991,5.04956
10.34657,-11.04013,-16.30054,-1.15713,-8.22796
5.05697,-17.44105,-21.33160,-8.42502,-9.96217
17.62512,-8.49893,-5.48807,4.31547,1.84733
20.02227,-7.37943,-5.57970,5.60971,-0.68325
9.81002,-15.02985,-1.03864,-1.99566,-7.86391
7.14638,-13.72415,-5.35982,13.87114,-4.43290
14.73468,-8.40086,-2.69648,32.32784,2.56091
15.50784,-9.73860,1.98905,22.59594,-0.09731
6.04120,-11.33991,-7.47017,13.90196,-7.93765
0.61440,-8.79610,-1.50074,23.05931,-6.15898
-3.32922,-14.33875,-16.53093,17.48773,-8.19741
-6.26925,-24.00619,-28.74257,2.12799,-17.19167
2.90382,-20.72599,-10.92861,6.07468,-14.22251
10.76111,-15.65258,-9.30465,13.29183,-7.75321
6.19436,-19.75082,-3.89206,12.14263,-7.92670
6.81026,-18.43405,5.05175,17.47848,-3.61311
14.10295,-13.51989,10.58654,22.06964,3.37955
10.07969,-16.05417,7.00380,11.10344,0.11472
4.48138,-17.07871,-11.64525,0.54465,-2.94639
12.61068,-14.05197,-2.90379,3.55750,5.43945
16.04058,-11.47656,0.29240,6.75194,5.57533
8.13971,-12.90162,-8.25023,6.78079,-2.61715
5.54907,-19.41533,-4.20381,9.85780,-1.90329
10.75363,-20.73848,-11.98350,11.68136,0.14051
16.40406,-12.04446,-2.53589,9.60068,-1.05248
13.21895,-6.39582,1.62178,8.93014,-6.26158
8.67365,-13.90625,-9.89891,17.22220,-11.34366
16.86504,-19.81548,-1.51119,23.41660,-6.25633
24.01779,-13.72730,-3.07498,14.43767,-0.67760
22.03406,-7.91118,-1.89765,8.09780,1.04269
20.78468,-8.58355,-1.63720,9.20274,3.80208
19.61246,-11.63596,-10.15906,1.06270,5.88132
12.33990,-16.13249,-4.17323,-7.94557,5.13213
4.60439,-16.55552,-1.75176,-2.08345,3.71899
8.87116,-8.19349,17.20209,9.68901,9.94763
14.83706,-1.64872,23.95715,10.76252,13.64962
9.27875,-2.72338,3.72519,5.80546,6.16700
1.66666,-3.88584,11.05303,6.09935,-0.33901
0.92251,-1.82709,12.75014,11.04824,-3.53899
10.18498,0.88717,10.55372,16.39353,-0.23980
18.38858,2.08827,10.88329,9.57647,3.77900
17.28477,4.11655,-1.19418,-2.62214,3.44831
24.87080,11.95402,11.35439,4.48546,19.33470
43.60773,17.90757,19.00871,19.16724,42.96352
54.11764,15.05587,22.90010,25.47037,50.62702
51.58252,16.17967,37.72450,33.62860,50.54850
43.72155,20.81360,36.48042,41.45265,52.40706
34.53861,16.41110,36.57626,37.32129,46.39481
28.22592,11.71508,24.98969,28.69789,31.10047
27.99720,13.00398,18.05687,26.84027,23.71811
21.04796,10.95955,20.97764,21.11024,18.77576
2.42898,2.65479,0.38035,6.18240,3.17515
-9.62912,-2.76606,-4.22066,-0.44261,-8.48161
-8.22071,5.09380,-0.25605,5.10984,-9.38910
-1.14762,17.41899,3.53321,11.74539,-4.00332
0.23740,17.99383,13.76109,16.08862,2.60439
-6.88662,10.41525,5.55654,17.56625,1.73838
-8.32315,8.27717,13.55228,16.23431,-0.35096
-4.76642,12.74148,20.41324,15.04482,1.64416
-7.32119,13.75781,10.51559,12.40947,2.95114
-12.70116,9.25959,10.58175,3.06299,1.38827
-9.81193,13.01029,5.28038,0.76014,3.63631
3.44499,24.30018,13.66920,12.24705,13.35407
9.08313,21.00138,14.36463,11.53484,12.01275
0.13051,7.88108,4.73655,-3.05480,0.22097
-5.95737,9.54433,18.86920,-4.84011,1.40177
-1.59230,19.28872,20.31246,8.94034,9.84288
3.08124,15.33561,25.31321,19.93861,11.36801
-2.14115,10.00106,25.16614,15.10406,4.30841
-7.82556,17.77327,6.14945,4.51872,-0.50176
1.09164,22.95583,13.64675,6.72298,10.52024
12.05425,19.81236,11.29798,12.15285,17.78529
6.54959,18.31285,-0.42987,3.03733,7.09980
-8.69430,17.85534,-3.78787,-9.99506,-5.47180
-20.43325,14.71004,-5.71264,-4.57831,-19.51759
-28.28482,20.58240,17.56281,14.41828,-28.97833
-36.71591,29.50435,24.21909,19.77986,-27.23121
-23.14581,20.80232,15.40114,10.55940,-13.49673
10.22320,11.06657,13.88063,5.86591,7.00910
31.86056,19.56746,8.92494,10.49294,28.39786
51.05116,23.98759,15.66344,10.48808,57.57102
72.28323,16.36468,4.41902,-3.20868,77.37186
81.20558,21.49705,0.90072,-9.76986,81.21607
77.65025,35.05320,18.80383,-2.35097,76.73901
56.15569,34.35345,11.17369,-3.63162,51.55175
28.37412,27.52059,8.62127,-13.76275,24.34549
7.64792,24.53868,1.86647,-21.40049,5.55883
-7.79415,15.89074,-10.50356,-26.47908,-9.54766
-20.10374,2.87693,-10.93660,-29.18322,-19.91507
-21.23864,1.57079,-23.41765,-26.15987,-23.73880
-21.82395,11.56983,-17.84667,-20.33967,-28.80545
-42.36034,11.71573,-13.28296,-21.40389,-47.09151
-53.06844,0.80518,-19.22858,-21.27077,-50.32701
-38.42937,1.64613,-8.07633,-13.23694,-34.15751
-29.68790,8.52131,-13.51876,-13.70602,-33.61744
-39.59161,-2.52536,-26.51965,-31.90348,-47.35662
-58.91464,-15.99812,-43.90737,-55.53703,-60.29369
-58.58197,-8.17869,-46.60397,-56.19789,-56.31380
-22.23721,10.58322,-12.54907,-24.83217,-22.21873
11.97414,23.24493,-0.62069,4.57183,12.74513
13.12936,22.90052,-3.74122,6.21155,17.07645
0.21792,16.01331,-10.97575,-3.52155,0.24716
0.16013,20.55713,-17.24811,-1.52452,-9.43715
3.87317,32.20009,1.23838,1.74393,-9.48335
-8.31390,27.56526,-3.29412,-10.50437,-17.49833
-25.77162,11.71002,-11.61933,-23.51178,-26.09987
-28.69889,6.41372,-5.87332,-23.45479,-20.95003
-17.28002,10.27437,-8.37696,-17.49622,-11.18687
-7.67342,8.38528,0.86693,-12.81445,-8.36994
-4.98821,4.88361,-6.40231,-8.37616,-5.25673
-2.13188,6.10711,-14.51427,-6.72700,1.45320
-3.57675,4.08396,-7.40104,-17.56188,-4.09354
-9.24832,0.27038,-10.93220,-29.25822,-14.21679
-12.22329,2.24217,-6.81721,-25.55392,-15.38357
-20.38592,4.72761,-15.95358,-20.87393,-27.36074
-31.10280,0.21844,-16.00225,-19.26364,-42.86528
-28.98677,0.03208,4.11335,-7.03768,-35.83360
-23.24066,4.83182,-4.81404,3.30596,-24.45004
-28.82422,-2.46025,-11.05265,-3.83154,-28.44038
-33.30975,-9.82949,-11.38084,-13.52625,-34.32266
-24.08287,-2.12369,-9.18920,-10.05826,-27.39496
-13.31424,4.25927,0.66527,-1.56712,-13.96453
-12.79328,1.83617,-5.61889,2.81570,-8.82490
-17.28344,-1.04417,3.44876,3.18962,-14.19506
-24.83236,-7.17492,8.52147,-0.30334,-25.11508
-31.09258,-14.36091,2.65949,1.19140,-28.06016
-28.48184,-10.11800,12.37178,9.48267,-21.25710
-22.80213,-1.80247,10.34564,12.38355,-18.49663
-15.61858,-1.09192,18.32652,13.21947,-12.32272
-14.48582,-5.31003,17.95372,13.32228,-10.69942
-24.27501,-12.90046,-0.93844,7.11363,-27.53645
-25.80466,-17.25218,7.19427,7.95292,-34.90751
-14.57843,-10.46057,13.75781,20.84319,-21.21148
-4.54582,0.25099,21.41223,31.91237,-8.64771
-3.45810,4.36999,26.29549,31.68405,-9.21607
-5.00255,2.62280,18.08861,22.96137,-15.22659
-3.06855,2.89252,25.70566,19.36508,-16.28323
-8.18311,5.37447,23.13713,24.00831,-16.41950
-19.96386,-1.55875,22.69969,22.06380,-19.79802
-24.27036,-12.01631,23.48592,10.10254,-23.66221
-17.52196,-7.46126,12.89707,8.34355,-21.62195
-8.08886,0.20840,18.45632,16.71742,-13.91853
-7.11234,-8.12187,7.83987,14.46773,-12.99369
-11.30679,-17.44893,0.42318,8.39086,-15.54379
-15.10682,-14.93400,7.31933,7.54196,-17.99508
-17.26037,-14.63104,-1.26909,3.16773,-21.37513
-15.12328,-17.89155,3.69504,-1.11769,-16.33865
-15.06362,-16.66410,-0.90005,-2.00316,-12.74693
-16.95168,-18.74502,-5.49634,-2.50528,-17.35529
-15.54884,-26.58405,4.83058,-4.64434,-19.78274
-14.47289,-29.77232,-1.42318,-8.88684,-20.88904
-14.10648,-22.14501,5.31540,-7.57265,-19.20649
-13.56268,-14.77354,4.34476,1.45989,-11.76859
-15.08844,-21.82465,-5.24748,12.53246,-4.19511
-17.92210,-25.03037,4.58592,22.09602,-1.18173
-16.53567,-10.46333,3.58030,32.27240,-1.11206
-12.68003,-7.56775,4.98806,36.52516,-2.04499
-13.21853,-20.56791,-1.01713,25.04716,-5.09050
-12.65324,-21.06247,-11.40874,14.65933,-2.85347
-12.38883,-15.92937,-9.55457,11.93493,-0.69057
-14.54418,-15.52741,-18.28478,7.44209,-2.55494
-7.43789,-9.35170,-5.63755,9.98715,8.45557
-3.64128,-9.76191,2.81278,16.27637,14.17607
-12.09109,-19.42914,-9.91404,16.07380,1.77530
-12.83314,-17.04881,-3.31794,18.04962,0.95372
-8.07375,-12.91032,-7.47263,26.45594,7.54639
-8.12576,-22.89864,-9.75994,28.82536,5.63415
-7.22930,-30.87251,-3.40803,17.81435,6.62683
-3.69737,-23.75272,1.17050,9.84851,11.93916
-2.45817,-12.12825,14.62293,10.69661,9.46733
-8.96665,-10.64380,1.73867,1.22689,-4.95018
-15.90301,-15.47756,-0.59585,-7.90144,-11.94226
-14.06967,-10.78975,15.61782,3.29673,-4.37144
-7.85750,0.48331,12.49032,15.42425,0.02889
-5.04132,4.52351,18.29198,17.81915,-1.76193
-10.12513,1.31858,12.68393,21.44228,-5.74869
-14.17157,-5.71675,0.98622,23.15959,-6.49815
-8.15732,-9.34032,-0.43142,20.08268,-1.34325
1.62989,-5.69921,-0.10823,21.87188,7.20136
5.22974,-5.13608,17.95228,24.31240,14.34302
-1.31185,-10.33104,9.98229,10.92989,5.84724
-12.71777,-14.21355,-6.49393,-5.44595,-12.08311
-23.74356,-8.86588,5.83748,-3.84103,-23.63440
-21.46701,2.67749,9.06561,1.33312,-27.00745
-2.34499,0.40704,2.72639,-7.89337,-20.75182
3.95002,-11.95255,-17.91037,-20.60437,-19.03540
-8.25609,-10.52023,-26.03497,-23.22618,-32.88345
-14.96535,-7.26241,-15.19858,-23.25876,-45.74045
-10.61773,-15.28815,-20.04122,-20.66694,-39.62224
1.74630,-8.75721,-6.01485,-8.55543,-18.71881
11.35028,8.44286,3.03212,-1.26243,-6.66723
9.36579,3.75618,-4.33550,-4.56504,-5.29828
6.82295,-6.17110,1.45243,-8.17668,-1.22003
9.92568,4.29862,-3.11584,-6.90826,0.77755
11.40577,13.93443,4.51005,-1.70152,-0.76869
3.96775,5.63561,5.58661,-4.29899,-6.59202
-5.36334,-1.32268,-8.60158,-12.11554,-12.05817
-6.88836,6.22172,1.69778,-10.19838,-9.20491
-5.92450,13.60778,2.59410,-6.57640,-8.40460
-7.98792,10.43083,0.06969,-10.58654,-9.37039
-16.06721,4.86892,-4.72890,-16.17780,-10.44805
-20.06827,4.33956,-12.78501,-19.74043,-13.71002
-10.53173,6.06913,1.88424,-21.25400,-10.20521
-0.83390,7.85753,-1.23551,-18.03485,-0.21688
4.17148,10.91421,-4.56782,-11.57209,8.38655
8.07496,9.67284,1.08263,-8.63495,6.65313
9.34334,5.08484,-6.72734,-6.52330,2.64022
9.49726,4.36496,-2.60100,-4.30012,7.52698
7.26372,5.90530,-8.87634,-8.23153,8.12645
9.01548,7.76360,-9.63972,-7.98784,8.46358
15.05465,9.68710,2.04054,3.69195,15.49874
15.04400,10.31471,-2.12951,11.61867,14.32556
9.21845,10.79327,2.08164,6.34723,3.52086
6.65264,15.80027,-1.94415,0.67370,2.20963
9.79134,21.34324,-0.97376,7.14770,11.27789
6.91448,13.64332,1.86241,3.51291,6.06667
12.81022,-1.56334,-22.24538,-19.39090,11.91784
43.85443,1.38506,-14.49531,-21.04581,54.52764
84.41258,22.73248,7.71657,6.45266,98.50384
107.65769,33.67785,16.37407,26.11018,113.01205
88.84157,25.92115,20.58813,19.97755,91.09215
50.37416,15.46901,4.68541,2.67865,50.90256
37.24294,12.65589,8.10815,-3.34468,31.74929
42.50188,19.56845,12.72652,1.80252,41.07352
32.72509,23.07961,3.81626,5.77654,40.36254
17.81806,16.96197,8.52372,3.73111,22.95668
7.98217,16.02349,2.86355,-4.55099,3.52989
-6.31428,16.02743,3.46503,-11.80457,-13.64276
-13.74834,10.87595,-0.02306,-8.66930,-16.90911
-15.90284,6.44953,-15.56959,-5.82357,-16.24057
-25.07383,-1.94829,-16.92249,-20.08903,-24.41409
-30.71956,-5.05261,-20.55560,-31.21448,-28.19754
-23.84227,5.69627,-8.91177,-19.00427,-21.07662
-18.41701,8.40266,-4.86725,-9.62284,-18.92272
-15.58475,1.73840,-15.06527,-10.94479,-17.58038
-6.03924,7.50149,-1.75611,-5.46935,-6.94210
-6.04589,13.58105,-7.09402,-3.93500,-8.19730
-13.14317,9.53288,-11.56430,-5.84944,-14.00825
-10.64644,10.91451,-2.13683,0.51277,-9.67890
-14.51787,10.98382,-11.02238,1.14006,-20.71912
-27.42609,5.40823,-12.36762,-4.46744,-37.29572
-34.41643,4.62573,-17.72699,-4.75555,-37.79264
-34.04706,-1.12538,-16.18837,-7.50827,-32.16309
-26.92431,-6.23090,-5.06213,-9.53260,-22.72045
-14.64695,3.19797,-3.95568,0.50023,-9.37674
-9.71540,9.52587,6.34396,5.88230,-3.47922
-16.21589,4.53991,-3.63313,-3.85429,-11.83681
-15.05833,-1.37111,-8.19610,-9.57387,-17.17288
-11.38908,-8.30500,7.77447,-5.03131,-18.04919
-14.75217,-11.72107,0.51163,3.11444,-21.20103
-10.66205,-8.95667,3.45894,10.28704,-14.47435
-8.93204,-10.73985,9.15140,10.85259,-7.55561
-17.20071,-12.81191,12.80773,15.56751,-8.16568
-21.95110,-10.23012,22.81978,23.44497,-9.45557
-20.56825,-10.06433,16.56150,23.15599,-7.21915
-17.62625,-9.40115,26.62371,26.51752,-0.16744
