EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
22.97749,21.41880,26.31095,23.56292,34.77661
5.24104,13.79915,0.51932,-9.67037,21.15458
-1.92283,1.82753,-15.23643,-29.81532,9.70539
18.82022,-1.70372,-6.97074,0.48707,18.29992
43.70932,17.73868,7.10638,30.07997,38.28975
32.47383,28.29344,13.21423,22.15759,44.18714
8.55030,5.57914,7.19977,-4.10187,27.17301
10.16499,-4.61050,7.81978,-16.33404,20.40368
11.52791,14.45000,19.90653,-5.27232,23.73223
-10.04119,11.86893,18.56788,-0.67087,-0.38169
-26.37114,-14.51778,3.44638,-16.37423,-34.70771
-12.42459,-13.06132,-0.42671,-12.51511,-33.53034
13.93102,11.48487,14.33554,21.57142,-4.49920
21.27762,16.39536,26.21164,38.46245,18.17998
14.99782,7.41398,9.49634,15.24728,17.23073
16.40571,8.15192,-16.71891,-18.52054,1.45605
22.12594,12.70999,-13.05893,-15.06334,-0.47490
20.72335,13.63839,4.92377,19.66524,9.91241
9.84256,5.83854,-1.75922,21.87490,4.67884
8.89424,-11.58668,-16.83124,-9.53752,-3.54139
27.81226,-9.31856,-0.03429,-15.86808,10.54927
24.51926,11.91519,24.85234,2.36363,16.73428
2.13311,12.75112,20.59891,7.66794,-6.27506
18.42235,-0.41502,15.21733,4.73979,-12.27432
41.37186,-6.35474,23.65340,8.47125,7.80897
23.02250,-13.34301,13.12333,4.12438,-3.66405
8.17101,-15.89193,-6.70171,-12.93921,-32.31324
4.54068,-4.77868,0.68869,-12.02623,-20.40274
-9.44774,-2.37856,8.37167,0.63274,-4.71665
2.66558,-9.80452,-4.00197,-14.91069,-23.42924
16.32844,-3.20455,-1.91897,-30.61536,-35.71717
-5.04032,-2.48295,3.67525,-13.64914,-28.36418
-9.01983,-20.78078,-6.21829,-0.43653,-25.88366
5.92413,-17.40452,1.96253,-10.13565,-25.03107
-3.11899,2.88245,17.08528,-18.67827,-24.84161
-2.99533,-5.41918,3.65090,-17.89171,-22.60786
19.17013,-12.43125,-6.27907,-14.77935,4.08508
24.97319,10.29685,8.79138,-12.43291,41.79583
30.76008,9.68360,14.62331,-14.11930,53.66141
39.46286,-14.80576,8.48861,-10.01355,40.54096
32.49356,-9.03502,12.31882,-3.52359,35.17907
19.52153,3.46704,9.07489,-13.01412,32.76612
14.06498,-10.11737,-2.27861,-20.31922,28.52651
17.97195,-12.92925,10.50068,-11.13984,40.30578
22.53301,1.09325,25.09517,-5.40647,36.06340
24.30292,-2.90043,9.64885,-3.90967,12.11252
9.75001,-10.42347,-3.05138,-0.20541,12.56833
0.19775,-1.86182,6.79312,-10.14405,21.56636
7.33626,-3.50192,13.57218,-20.00711,3.94083
-2.96033,-19.38316,7.34622,-7.01725,-15.91190
-26.03116,-20.13813,5.06978,2.26148,-20.45059
-32.13050,-4.34948,12.02365,-1.18297,-23.43806
-27.13600,3.62113,13.08493,0.55142,-25.84526
-39.98078,-13.34735,-0.29482,-6.37315,-38.02455
-55.78977,-32.62951,-18.95628,-22.61477,-48.80958
-39.88662,-16.60793,-23.27305,-19.30420,-27.78980
-7.10730,4.24083,-10.32882,-2.36767,-4.92218
4.60215,-16.92282,-5.82466,-7.74731,-9.53635
-4.96088,-34.27629,-10.39737,-26.34009,-16.89656
-2.20849,-6.07826,1.32065,-12.15533,-8.77425
6.77373,7.85801,9.83698,15.12678,0.26671
2.75342,-17.94699,-6.05344,-6.86611,-5.70150
1.25326,-31.03287,-14.69744,-49.38616,-22.27813
-8.54921,-24.32438,-1.71266,-42.00329,-34.35106
-29.51174,-14.20565,9.76289,-11.35202,-21.54944
-18.55767,3.87392,7.80827,-7.48363,0.91273
13.05916,8.94003,-2.88920,-11.15571,-2.83770
3.83439,-4.71026,-10.64176,-9.54559,-23.22554
-31.49164,-7.63197,-9.44140,-16.25229,-30.13158
-42.93927,-5.91240,-15.80546,-24.60198,-29.77336
-37.01512,-11.54886,-24.80248,-21.85461,-36.27932
-14.29116,-2.49187,-11.05514,-1.76345,-25.74943
5.82858,11.67040,3.49161,13.90808,-4.99083
-27.05822,3.94195,-0.37232,-4.73484,-20.59309
-61.04155,-7.27723,-2.69855,-22.12257,-42.05795
-23.90620,0.90148,2.53618,-0.41199,-16.97614
16.76772,6.74902,4.36734,12.80132,4.22264
-2.37558,-5.65324,-5.02291,-6.01725,-17.36298
-26.59763,-7.51661,-15.52261,-10.21440,-20.96810
-11.05388,7.51214,-10.98714,-0.83150,6.93171
18.63633,13.68534,2.68579,-4.42966,11.82707
23.67245,8.98812,3.79152,-6.10499,-4.66635
-3.33677,0.45914,-12.12659,-6.99291,-14.66675
-22.52710,-5.91896,-19.25159,-17.69080,-17.86417
-14.37124,2.98662,-6.14232,-15.54211,-19.70720
-5.72298,19.15770,7.83808,13.66992,-17.99560
-0.89379,13.61586,9.94948,34.52188,-9.17564
-3.29740,-0.39058,2.29980,12.38234,-7.35197
-18.20506,16.89281,-2.30417,-7.39746,-19.68811
-13.70232,37.25391,9.18758,19.79097,-25.11235
3.80129,25.09455,23.60051,41.60584,-11.74529
-3.48473,17.89606,22.90833,22.48753,2.41303
-12.81177,26.51944,15.95092,11.89109,3.09126
-11.55956,14.61748,12.36993,25.70048,-4.16531
-21.24907,-2.32614,9.79771,24.63974,-12.83024
-15.89970,6.36157,8.06468,16.27116,-15.75695
-1.58250,15.75473,2.23796,19.99734,-19.03671
-23.84417,7.90558,-9.42816,9.48209,-32.51310
-44.03165,6.67027,-14.21371,-9.57988,-36.75889
-29.66242,18.66519,-11.55276,-3.51609,-30.45773
-21.84191,22.60223,-6.02302,15.73642,-33.12885
-22.30411,10.06197,6.85496,18.64454,-30.87059
-18.27151,4.18877,8.42852,5.68592,-20.76407
-16.92999,18.78612,-4.16256,3.42492,-16.45009
-5.51974,22.99982,-1.92229,21.13675,-12.34872
3.94327,6.38630,7.80068,31.41998,-7.17231
-7.01383,6.64680,5.38183,17.94466,0.32585
-15.36882,22.83328,-3.25403,2.44037,4.48483
-0.09939,22.92707,-5.92772,11.90490,-6.00346
15.38712,18.03467,1.71247,34.45041,-13.29178
-4.37051,18.28349,4.86269,29.59468,-5.38239
-38.34081,5.89053,-2.04684,-3.46943,-3.58672
-38.37005,-8.16724,-3.41621,-18.23732,-13.22969
-17.65720,3.80304,4.21322,3.90186,-19.92986
-12.54452,21.21500,14.57266,26.23341,-15.98924
-4.61796,11.16244,19.27300,17.79747,7.89045
12.84333,3.73385,16.92157,7.36012,34.52784
6.99129,22.75298,22.49764,28.38521,30.53748
-12.97527,27.86007,25.54851,40.03962,11.99876
-11.24373,10.96068,9.03398,9.18713,14.53776
0.15127,6.57621,0.28154,-13.43678,22.28074
-16.32846,10.59381,15.77048,-0.06967,8.53587
-34.16623,13.09820,31.04950,19.84368,4.64307
-4.45293,16.29031,28.85997,34.25320,26.46872
24.27921,6.85220,13.43976,30.09833,28.45434
-10.78298,3.88885,-0.73810,3.59952,7.34371
-45.20521,24.40277,1.38403,-2.88537,2.27199
-13.48498,27.89184,12.21223,15.63905,7.06444
15.96761,12.51128,14.05266,20.41298,6.79357
-12.45973,16.31681,11.20247,13.02553,9.57026
-36.64586,16.20103,7.60088,8.11812,7.47934
-20.27434,-3.61861,4.81606,1.64011,-3.30976
-10.52840,-0.67981,10.70075,-4.97959,-8.09985
-25.48739,26.76810,20.93292,-7.88906,-3.03152
-35.89920,37.77319,29.50405,-2.46703,-3.17854
-34.74014,19.47497,26.36187,1.45253,-16.28521
-18.11412,-0.74311,11.91568,-3.33625,-14.14885
0.28206,0.94195,3.94929,-3.85060,12.40230
-8.94694,7.75880,-2.15689,-2.90129,27.03873
-7.90984,9.69900,-4.86829,3.87256,30.96960
24.69111,15.70974,4.53758,20.22069,38.71865
24.84822,16.60911,2.74204,8.17240,20.34977
-7.09997,7.75784,-10.99740,-18.41208,-7.55637
-9.89183,8.94974,-3.82006,-7.48271,3.37626
1.96824,17.72979,14.66091,-0.28601,19.00491
-16.00700,6.48130,8.16823,-29.98374,-4.27333
-42.11990,-6.95054,-5.96212,-34.29249,-28.12251
-28.05695,7.97327,3.79695,-3.09687,-13.67098
4.79383,27.64608,19.29569,13.72356,11.35889
4.84715,25.74563,17.49373,15.40995,13.68145
-15.74341,12.63825,3.93841,11.83592,1.18465
-23.88774,-0.06090,-4.25700,0.87023,-14.95018
-20.08008,-10.23003,-8.06576,-8.42497,-29.59599
-13.06132,-10.40766,-14.12884,-12.24517,-17.45310
1.14715,-0.04750,2.93597,1.50005,25.80046
9.87818,5.43996,37.79380,25.67345,47.12226
0.30946,1.99433,40.25431,23.23302,28.31211
0.29476,3.43539,27.72538,14.31724,26.00005
15.06193,10.78393,42.20907,35.26860,48.80284
11.64995,10.99285,43.45911,40.70124,48.84151
-3.89472,2.43391,13.24854,7.67418,27.24850
-1.94538,-3.45886,9.15832,-0.82840,17.71505
14.45059,-3.40282,30.21827,23.97288,22.86205
16.33411,-3.23135,25.18932,30.50450,21.11327
-8.23595,-2.71746,8.17401,16.74722,10.13597
-23.40580,0.52099,7.80875,3.75868,12.04315
7.37354,8.61795,10.75128,4.99950,31.45055
40.51047,10.86662,9.44363,13.86772,37.53612
18.57691,-6.65972,0.27018,1.78925,11.43044
-8.53129,-17.36506,-9.35863,-10.25649,-5.29208
7.08392,-2.32674,2.65927,3.30341,18.83173
16.08149,6.71070,12.59677,6.42969,34.96477
3.96511,-3.80585,-2.65466,-6.13400,4.26344
10.64266,-4.04526,-9.54650,-3.49245,-20.46106
15.31388,10.98868,0.88548,0.39384,-1.57874
-8.89936,12.28230,3.19836,-7.35958,5.84524
-6.67914,2.90448,4.70103,-5.74574,-6.92518
25.72179,-2.68851,12.10612,5.20207,4.24022
7.70947,-12.90869,6.64428,6.43259,11.69830
-32.68895,-14.98766,-0.62795,1.84365,5.32112
-14.31465,2.02515,7.48092,9.47907,20.13510
21.55104,11.17833,10.28438,18.28582,26.53024
24.27717,10.02137,5.23086,10.32097,13.24410
22.84446,15.39447,6.45020,6.72412,22.71336
26.67787,10.23498,3.44686,14.43058,33.41072
23.69264,-0.01947,1.75336,13.04596,20.35865
15.64372,11.24320,8.25343,12.19414,7.32225
0.74887,19.86202,-1.23746,14.96664,-2.11515
-0.70450,7.62587,-15.46199,7.09624,-1.87905
22.62206,4.77617,-2.48122,9.27311,13.43522
32.10360,9.11287,8.08061,19.95463,14.76182
14.49023,-3.77424,-7.62886,8.77707,-1.21612
5.59331,-7.33267,-12.12353,3.63640,-0.88999
15.46297,8.76479,-5.20230,13.39559,9.25381
21.43716,7.10512,-18.17710,-1.91252,0.83745
14.63935,-6.35990,-29.37066,-18.22268,-14.46169
3.75896,-3.59225,-23.56351,-9.58308,-16.79405
-1.99114,-0.33614,-18.77104,-4.63740,-11.81618
1.32591,-5.06674,-10.33248,-3.26565,-9.90862
18.18832,1.28026,-3.24122,3.62667,-4.82273
42.13073,13.63452,-5.39801,4.97206,5.64552
42.87761,15.78508,-2.05121,5.41130,9.37502
16.40777,6.10104,-5.15178,0.78063,1.32354
-6.95548,-12.15881,-24.68302,-17.56095,-16.20656
-8.71327,-17.76220,-30.91065,-27.23125,-31.30240
16.39835,2.98887,-19.15663,-18.81708,-20.34022
35.42622,21.45135,-12.76956,-7.86938,5.00521
8.30962,15.81562,-8.64469,3.35866,2.77159
-19.55302,1.89275,-4.07713,4.48480,-18.77438
-4.12458,-2.76224,-5.64940,-10.31156,-21.78270
8.72165,-7.45979,-3.04873,-14.51780,-14.30764
-1.09013,-15.29688,-0.45553,-4.38093,-18.01389
2.78363,-2.89463,-5.61415,1.37510,-16.32306
9.47692,16.42544,-9.80089,2.21648,-3.29516
-8.66267,10.69293,-18.54823,2.84472,-6.81006
-22.44858,2.08153,-25.76392,5.40554,-19.00603
-9.83995,11.02229,-14.12697,7.21683,-8.36611
6.39351,11.55761,-3.82859,3.79814,8.88848
9.48149,1.11611,-5.36865,-4.89548,4.51879
12.76186,6.66482,8.85049,-11.37342,9.38838
24.34666,19.62572,30.60334,-3.24208,45.70463
28.26500,18.98746,28.42208,13.44523,58.26583
26.77430,15.94430,16.82320,16.08663,29.67775
26.46189,14.36137,13.39899,3.06023,21.98485
31.34881,6.31528,5.06084,1.61319,52.27161
45.39226,9.22424,-1.38911,15.05603,61.02778
48.08902,21.12027,2.01396,12.19992,29.09929
28.26954,16.62686,-5.50181,-7.29261,0.72175
16.15451,14.65728,-10.28221,-8.07324,-0.00296
25.56189,27.65753,5.02109,9.82766,14.26097
26.94841,20.08030,6.20200,9.05245,19.73912
25.83022,-0.75830,-10.36071,-7.54275,15.59781
26.68588,2.07909,-15.63454,-14.02629,4.34198
18.90266,7.63522,-11.97907,-17.98355,-4.22584
13.14213,-2.61766,-10.92411,-18.48956,3.66954
13.35847,-8.63440,-11.80042,-5.97003,10.24796
16.70733,-15.07672,-16.19395,-0.76786,-3.89503
7.01617,-15.72328,-23.37967,-8.21348,-22.48070
-11.44227,6.28356,-20.74365,-7.14290,-17.85822
-20.24951,14.05517,-10.84810,-3.77072,-15.58492
-30.07700,-4.20632,-5.12604,-7.88851,-36.28601
-37.44526,-7.86120,0.05896,-1.55695,-47.49830
-14.60776,-1.49729,5.16432,7.26588,-31.27528
7.97916,-10.77656,10.41987,-1.65866,-10.81578
-13.40855,-22.05987,9.83088,-10.65091,-14.72453
-28.72731,-19.71949,-4.53856,-10.12417,-29.13596
-12.25724,-14.47973,-12.60286,-16.20536,-24.75808
-15.82008,-22.45769,-10.21552,-23.21863,-13.30242
-31.84451,-33.39431,-16.92983,-19.34761,-18.87283
-27.01442,-24.56078,-24.23763,-19.21400,-25.03203
-16.99932,-6.18975,-20.70986,-23.63597,-13.64806
-17.05782,-6.32886,-19.65556,-18.06848,-11.14317
-25.69060,-25.33684,-27.17402,-18.07148,-22.42581
-24.01102,-31.60414,-28.31420,-29.51101,-15.44940
-5.06032,-11.80627,-18.30906,-23.48899,-0.92960
2.77847,2.92954,-8.94504,-1.00225,-4.64070
-0.82497,-1.99206,-5.03713,10.32747,-5.95952
2.17395,-4.32701,-2.69581,8.37432,5.25250
-8.96471,-3.74734,0.25650,-2.66586,-0.31989
-22.80721,-16.24695,-3.18255,-17.18630,-10.74365
-4.78704,-23.41590,-10.65014,-13.20848,-1.69696
2.51234,-19.17816,-8.10727,2.43925,-2.53504
-27.96206,-24.80031,-8.53518,-1.97379,-27.04318
-45.76278,-31.02503,-23.29252,-17.02379,-33.17435
-40.19135,-21.50790,-23.07604,-12.87465,-15.09534
-22.04001,-7.60824,-4.19322,-2.31621,-7.75372
12.71493,-5.27825,1.07765,-10.93370,-14.47182
26.85736,-10.46346,-0.71034,-18.87894,-13.43155
-1.15426,-13.05369,5.58228,-7.27705,-5.11192
-33.71786,-20.52809,0.07125,-6.88362,-9.04131
-36.76964,-23.75978,-11.77896,-17.48481,-23.16374
-12.30998,-7.16868,-5.86274,-5.15498,-26.72464
1.10389,-0.05432,-2.48833,3.25212,-21.48303
-10.78526,-14.45924,-11.73338,-13.21977,-14.32090
-19.80375,-21.14316,-10.81597,-21.35174,-7.47646
-29.60394,-23.13381,-5.96037,-16.22461,-20.19202
-35.63983,-24.40221,-5.70411,-14.50594,-37.36625
-14.57340,-9.09077,-3.70887,-13.46388,-25.65486
-1.69229,4.14593,-4.42917,-9.54187,-6.37717
-17.36138,-4.01390,-7.95571,-11.86779,-5.24587
-17.17512,-16.03387,-5.66678,-13.36079,-10.40873
1.66948,-17.40005,5.06597,3.48927,-7.64101
-9.91518,-11.74990,3.83428,6.51019,-8.14512
-33.59087,-3.94087,-11.69373,-17.11641,-17.51529
-18.19471,-1.99829,-5.73201,-9.80665,-16.72911
3.94633,-5.64020,11.72267,12.82977,-14.27123
-0.92203,-9.39549,2.93234,-8.45631,-23.14869
-12.37147,-17.20824,-14.25865,-28.63422,-20.24518
-22.89018,-14.34651,-7.45633,-9.31128,-3.94129
-23.09680,8.12317,9.70811,1.70670,-0.04614
-6.20293,8.95763,8.73239,-8.48315,-5.01101
-3.41799,-25.86462,-5.69933,-13.01019,-9.08855
-20.91771,-44.03163,-16.88102,-19.97391,-17.75309
-29.20125,-24.25864,-18.33900,-32.33941,-15.44444
-25.26095,2.39921,-4.24971,-23.14478,-0.23771
-9.60571,12.05265,13.51300,5.15525,0.53112
2.63202,-1.31819,14.53385,19.40613,-9.57871
-18.32895,-19.16015,3.24792,12.83584,-18.12831
-33.71662,-14.19915,-6.98417,-0.91481,-23.60941
-11.13698,2.54356,-12.18395,-13.73621,-8.35903
7.67469,8.46457,-7.09388,-5.97748,19.23026
6.70519,9.27040,7.07599,19.72198,25.57503
-3.23222,2.23803,6.10905,16.24749,7.33956
-24.44009,-18.70433,-19.09324,-13.80011,-17.25432
-32.48136,-26.05585,-32.81571,-18.66813,-23.92232
-7.02423,-6.23478,-18.93007,-6.05292,0.58624
11.06049,12.61171,-5.88918,-0.05235,22.73044
-11.05524,13.46558,-2.29881,12.28551,13.10846
-23.55441,3.95664,5.01038,18.66116,2.83044
8.93186,-10.05428,10.12363,7.46398,12.77605
28.80217,-14.07100,6.75703,5.90252,20.74599
-1.76929,-2.39943,6.72448,17.30257,19.61466
-27.13496,8.82640,15.25587,16.49834,18.79152
-8.66526,14.45081,14.07475,-2.75453,10.90235
6.93002,10.56341,-1.79308,-20.77268,-4.03730
-6.74441,3.02165,-2.36955,-7.11660,3.58689
-13.25625,12.45361,12.79275,24.19580,29.04061
-4.04745,25.34401,7.12068,22.92725,26.29849
-3.35493,17.00651,-16.81246,0.78525,0.02980
-3.93442,5.20155,-20.10274,-4.28503,-2.99192
7.79586,10.56125,3.22356,0.92047,25.30297
16.10450,17.36482,21.24763,19.91658,45.23065
10.04236,13.98153,18.32876,47.00758,27.91604
-8.97154,11.58011,6.48992,40.00419,1.93365
-25.52706,14.38551,1.07865,10.48326,6.11948
-18.52488,9.89408,-0.83263,4.35124,19.78467
-6.97007,-0.67779,-9.92393,9.32351,15.50249
-14.83451,-1.13242,-12.60653,5.34052,6.30193
-22.46628,0.97506,-2.16969,2.80434,6.17831
-21.67305,-2.62693,0.74182,-0.01841,12.75993
-29.56169,1.55785,-6.92229,-5.65834,11.96647
-35.40347,11.62450,-6.98192,2.45173,5.06728
-22.15360,9.54815,1.32904,24.65327,11.85872
-13.36817,-2.64062,0.74905,32.49789,21.30730
-12.55004,2.68174,-1.00119,18.41800,26.77123
6.23850,22.30277,10.57528,6.19219,39.67370
14.60651,18.40063,12.05728,5.97212,35.86278
-7.19477,-0.80714,-1.81383,16.09331,16.77255
-24.24433,1.68963,-2.76460,28.42908,15.05355
-27.01858,11.92472,3.69506,24.53483,15.87525
-19.49719,0.84901,-2.15801,7.64485,7.38657
-8.58497,-10.52067,-10.44723,2.48984,7.50612
-14.55954,-2.89922,-11.57260,10.33692,20.15390
-17.97428,3.91386,-10.20375,9.70831,33.70251
-1.56466,-4.48069,-4.69128,2.01086,28.24105
-5.47740,-20.58088,0.89357,-0.07729,7.15544
-33.50893,-24.91156,-3.77029,1.22893,0.82277
-37.75658,-15.87595,-8.68240,1.59744,8.25757
-23.00955,-10.99915,-1.36765,4.54290,5.46245
-9.51217,-2.92361,16.16345,17.46687,5.55974
1.85763,4.43341,21.84459,19.84480,14.79006
-9.03133,-11.58758,-2.92892,-6.78247,6.08267
-24.52626,-16.63055,-11.38954,-15.02927,2.16340
-11.30600,5.70859,19.89019,18.11228,31.00969
4.88756,1.79921,20.87438,25.95809,39.01042
-1.00658,-19.95353,-14.91035,-4.71966,7.00855
-9.95337,-4.95680,-15.68322,-3.91038,8.14004
-15.99244,17.01181,12.51544,21.85895,38.37601
-24.42170,-4.02055,18.26302,12.26040,24.01294
-14.69669,-31.35893,6.16464,-8.63584,-2.25657
4.79046,-18.21117,4.01782,2.81322,10.87630
-0.74273,8.57358,13.44030,15.22371,23.49631
-22.70965,10.82493,16.83774,4.89777,15.35030
-23.06315,-3.77624,5.35582,-1.12505,11.59936
-1.98585,-14.02662,-5.81668,4.95297,10.35660
-6.90315,-18.08417,-10.15760,-0.55466,-2.01813
-38.35405,-24.38576,-16.63299,-20.80291,-10.14922
-35.48955,-25.13384,-12.69127,-19.51553,2.75806
0.38064,-14.85602,3.77606,9.82389,15.06675
5.48030,-15.71206,3.97266,14.76476,4.98475
-17.33836,-29.84529,-10.51833,-10.76437,-8.31558
-26.35800,-25.30490,-11.37597,-11.17279,-1.61383
-25.76037,-12.50562,0.63363,4.89003,14.34370
-14.24338,-26.86093,1.72070,-13.31332,11.46046
8.71264,-32.05032,-8.45742,-31.20263,-3.99212
5.90221,-4.43097,-0.74691,-5.59138,1.33711
-24.13773,-2.74716,14.22590,13.21496,13.83335
-33.44128,-24.05919,7.64360,-2.14942,6.17671
-11.81525,-16.30884,7.41025,-7.19590,0.51146
6.25268,-0.33050,19.63730,4.89950,11.34519
9.11674,2.88712,13.41509,-0.49364,19.08479
-2.30697,2.62248,2.71420,-18.23840,9.03133
-17.62308,-8.11172,4.99866,-15.80277,-2.04085
-4.86965,-18.86897,5.61891,-1.21182,7.74185
21.62292,-17.86978,2.89327,-3.30627,13.76177
15.02661,-10.01997,9.09542,-5.42715,2.22928
-14.84115,6.60839,15.72460,7.85142,2.76837
-20.83403,7.78989,5.87201,0.68827,7.62102
-5.70296,-19.20941,-14.59516,-25.32731,-8.71424
-0.64976,-22.99238,-16.46754,-19.47913,-17.38237
-1.36695,4.24034,7.09402,6.47972,0.18366
-17.58565,7.17768,12.13799,6.62439,-0.74038
-32.74256,-3.40464,-5.56865,0.00216,-16.81452
0.82116,5.05738,-1.22609,4.58211,-0.95257
32.76563,-0.21746,2.23430,-9.71250,9.79249
1.20111,-22.82948,-16.19018,-19.84175,-15.69134
-25.55730,-15.39559,-7.34425,10.42844,-15.17641
9.98777,15.50880,15.78351,26.82976,17.74698
34.38684,18.32688,4.36539,-0.20960,12.68452
-6.30318,-5.02795,-11.83223,-16.76266,-25.76228
-43.84883,-12.69598,-9.36205,-11.71697,-41.53711
-30.17987,-9.80063,-13.07629,-12.56550,-31.51498
-20.42612,-13.78309,-19.35918,-6.16232,-23.49073
-31.99377,-3.06135,-13.23523,6.40270,-28.36703
-26.14917,17.63937,-7.82990,0.71122,-33.91280
-24.59320,16.57916,-6.09642,-6.65546,-25.82026
-35.02053,0.94069,0.92389,1.02730,-12.38996
-11.79561,-3.44551,6.42692,13.14955,-8.70964
17.98698,5.66858,5.59167,17.71558,-9.27706
9.71495,13.69206,0.56172,2.90526,4.86592
11.71448,9.09711,-0.94377,-12.58047,33.49188
37.13906,0.86551,7.75866,-1.60860,44.53349
42.09735,5.32940,13.44751,14.05579,42.96677
36.45312,8.47230,5.88277,12.28724,58.38286
44.15972,2.79671,-0.54585,7.59225,60.47427
52.84848,16.49499,6.43267,8.95413,33.53690
46.38311,40.16594,10.64325,13.54335,23.30904
26.51894,32.39921,1.18469,17.44180,37.64900
6.97635,5.17325,-3.95209,10.44516,39.67248
12.05599,-2.88505,-1.53448,-1.36433,23.84284
22.32924,6.60843,-2.80624,5.53890,8.06523
1.84856,8.93536,-2.32479,24.09045,7.09045
-14.73575,-2.77648,-5.99089,18.47326,15.44919
5.73427,-7.79668,-18.65665,-5.51142,15.02183
29.38341,11.04869,-14.64597,-7.12719,14.31389
26.41231,28.04164,-1.04227,4.75044,26.85274
2.11778,20.35664,-8.95627,-4.50160,25.20669
-16.09204,6.86911,-19.25316,-17.11638,-0.75124
-18.14671,-5.16552,-14.69482,-10.78922,-18.21776
-28.83385,-16.88787,-12.81535,-4.06057,-25.65740
-32.48309,-5.86797,-6.94554,1.46796,-24.77190
-12.74136,26.85355,12.24566,14.03051,-3.89025
-10.24138,37.63299,21.23480,13.54270,12.75406
-30.99389,13.59529,15.96065,1.39006,-0.19300
-28.85570,-4.48987,15.07041,2.21655,-18.08900
-11.24550,-1.97337,20.25407,11.60043,-12.19736
-13.13296,3.39769,30.51962,10.94775,0.37239
-16.83227,11.07403,32.45520,-2.14124,-4.09459
-11.39748,14.76273,14.79416,-10.11350,-22.50176
-16.43940,11.21996,6.22177,-3.29560,-31.55634
-24.52750,17.25472,15.61049,0.00483,-12.09128
-10.70755,16.86392,12.03932,-8.30973,8.30847
2.50470,-2.95835,-6.73680,-12.86454,-13.20071
