EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
39.85837,-55.17108,18.08942,15.06930,70.30827
21.39646,-61.32489,15.52545,-0.82816,54.41081
19.34519,-46.96600,20.14069,11.47945,53.38493
32.67869,-38.76044,32.96149,24.30025,65.17985
26.52488,-46.96600,38.08942,10.45406,58.51335
19.34519,-49.01727,46.29450,-1.85356,41.59001
18.83249,-46.96600,37.57672,-0.82816,38.51335
18.83249,-44.91473,38.60211,2.24898,46.20573
27.03757,-30.55536,58.60211,8.91549,46.20573
35.24265,-28.50409,53.98688,11.99215,45.17985
27.03757,-44.91473,37.06403,1.73580,42.61589
9.60154,-49.01727,17.57672,-8.00785,30.30827
9.08884,-44.91473,14.49957,-3.39213,25.17985
24.98630,-44.91473,26.80768,2.76168,31.84636
31.65281,-46.96600,20.65387,4.81295,38.00065
22.42234,-51.06854,21.67926,2.76168,40.05192
13.70456,-55.17108,23.21784,-6.98197,31.33366
24.47361,-42.86346,28.34576,-3.90531,29.28239
35.24265,-34.65790,42.19196,8.40279,34.92351
8.57615,-49.01727,22.70514,-2.87943,10.82097
-10.91116,-55.17108,12.96149,-16.72563,-9.17903
20.37107,-44.91473,23.73053,-15.18705,16.46208
41.90964,-44.91473,18.60211,-14.16166,38.51335
32.16599,-49.01727,16.03815,-8.00785,34.92351
41.39646,-34.65790,23.73053,10.45406,40.56462
56.26853,-18.24774,40.14069,22.24898,51.84636
43.44773,-28.50409,33.47418,14.04342,38.00065
40.37107,-38.76044,19.11530,0.19771,27.74382
42.93503,-36.70917,28.85895,-9.54594,36.97478
28.57615,-40.81219,23.73053,-15.69975,29.79509
28.57615,-53.11981,16.55084,-9.03324,15.94938
36.78122,-55.17108,18.08942,2.24898,24.66716
28.06345,-49.01727,8.85895,0.19771,31.33366
18.83249,-53.11981,11.42291,-18.77690,17.48747
19.34519,-59.27362,15.52545,-19.28959,7.74382
28.57615,-53.11981,25.26910,5.32564,18.51335
38.83249,-46.96600,32.96149,13.01803,21.07731
42.42234,-42.86346,30.39703,4.30025,20.56462
34.21726,-46.96600,32.96149,-2.36674,20.05192
16.78122,-59.27362,13.98688,-4.93070,1.59001
20.88376,-53.11981,8.85895,8.40279,1.07731
41.90964,-30.55536,27.83307,18.14644,28.25700
41.90964,-30.55536,18.08942,5.83834,32.87224
16.26853,-55.17108,0.14069,-8.52055,7.23112
-12.96243,-81.83759,-29.60297,-33.13578,-24.56380
-14.50100,-85.94012,-40.88470,-57.75102,-34.82015
3.44773,-67.47870,-10.62836,-39.28959,-16.35872
5.49900,-53.11981,0.65387,-12.11039,1.07731
1.90964,-57.22235,-1.91058,-20.31547,3.12858
11.14011,-55.17108,-2.42328,-24.41801,5.69255
22.93503,-40.81219,5.78180,0.71041,16.97478
23.96091,-36.70917,20.14069,13.53072,19.53874
26.01218,-40.81219,10.91022,8.40279,9.28239
31.65281,-40.81219,8.85895,-1.85356,6.71843
25.49900,-30.55536,25.26910,-2.36674,10.82097
19.34519,-22.35028,33.47418,17.12057,13.38493
27.55027,-36.70917,15.52545,17.63326,8.25700
38.83249,-44.91473,-15.75677,-12.62309,-2.51253
40.37107,-36.70917,-8.57709,-29.54594,-12.76888
31.65281,-36.70917,-6.52582,-36.21293,-31.23030
28.06345,-44.91473,-30.62836,-52.62309,-52.76888
33.19138,-40.81219,-22.42328,-54.67436,-57.89681
28.57615,-30.55536,-10.62836,-43.90531,-50.20491
21.39646,-30.55536,-12.16693,-44.41801,-52.25618
18.31980,-36.70917,-21.39789,-53.64848,-68.15364
6.01218,-44.91473,-35.75677,-59.28959,-79.43538
-4.75735,-42.86346,-31.14105,-56.72563,-78.40999
-7.83401,-46.96600,-34.73090,-65.44340,-83.02522
0.37107,-46.96600,-24.98724,-65.44340,-77.38411
11.14011,-40.81219,-4.47455,-45.44340,-59.43538
8.06345,-49.01727,-14.73090,-47.49467,-65.58919
3.44773,-55.17108,-19.34613,-65.95658,-83.02522
-0.14163,-49.01727,-18.32074,-51.08451,-81.48665
-10.91116,-49.01727,-23.44916,-39.28959,-78.92269
-22.19290,-59.27362,-33.19232,-74.67436,-96.87142
-22.19290,-67.47870,-38.83343,-79.28959,-109.17903
-20.14163,-63.37616,-19.85931,-40.31547,-97.38411
-18.09036,-63.37616,-12.67963,-39.28959,-88.66634
-2.70608,-59.27362,-8.57709,-39.80229,-81.48665
7.03757,-49.01727,4.24323,-17.75102,-71.74300
-3.21878,-57.22235,-4.47455,-23.90531,-72.25618
-9.88528,-67.47870,-1.39789,-38.77690,-77.89681
-1.68020,-65.42743,7.32037,-25.95658,-77.38411
8.57615,-63.37616,15.01276,-17.75102,-75.33284
13.19138,-61.32489,32.96149,-18.26420,-75.33284
14.72996,-61.32489,22.70514,-8.52055,-65.58919
19.85837,-77.73505,3.73053,-14.16166,-49.17903
32.16599,-90.04266,-0.88470,-26.46928,-30.71761
48.57615,-77.73505,10.39703,-5.95658,-5.07649
55.75583,-71.58124,25.78180,13.53072,5.17985
48.57615,-75.68378,16.03815,7.88961,-10.20491
48.57615,-61.32489,13.98688,6.86422,-15.84554
43.44773,-55.17108,13.98688,9.42818,-15.33284
27.55027,-65.42743,-0.88470,-0.31547,-31.23030
26.01218,-73.63251,3.21784,-3.90531,-36.35872
26.52488,-69.52997,5.78180,-6.98197,-31.74300
18.83249,-67.47870,3.73053,-14.67436,-38.92269
22.93503,-67.47870,1.67926,-5.44340,-43.53792
36.78122,-51.06854,6.29450,12.50533,-31.74300
34.72996,-38.76044,20.65387,14.55660,-24.56380
19.85837,-49.01727,7.83307,-2.36674,-37.89681
16.26853,-57.22235,-1.91058,-12.62309,-46.61507
13.70456,-51.06854,-1.91058,-15.69975,-49.17903
4.47361,-53.11981,-9.60297,-14.16166,-49.69173
8.06345,-55.17108,2.70514,3.27437,-37.38411
20.37107,-53.11981,3.73053,7.37691,-29.17903
23.96091,-51.06854,-0.88470,-6.46928,-30.71761
14.21726,-42.86346,7.32037,2.76168,-33.79427
6.01218,-42.86346,3.73053,24.30025,-36.35872
14.72996,-51.06854,9.37164,16.60787,-35.33284
20.88376,-51.06854,9.88434,-0.31547,-34.82015
10.62742,-53.11981,-1.39789,3.27437,-37.89681
-8.34719,-61.32489,-1.91058,0.19771,-49.69173
-3.21878,-55.17108,2.70514,-7.49467,-51.74300
24.98630,-49.01727,11.93561,0.71041,-26.10237
30.11472,-59.27362,4.24323,15.58199,-1.48665
30.11472,-59.27362,2.19196,29.42818,15.94938
44.98630,-53.11981,17.57672,36.09469,36.46208
34.72996,-63.37616,11.93561,41.73580,40.05192
6.01218,-71.58124,13.98688,44.30025,24.66716
9.60154,-67.47870,19.62799,43.78707,18.00065
18.83249,-61.32489,18.08942,38.65914,23.12858
-1.16751,-57.22235,19.11530,22.24898,15.43620
-25.78274,-71.58124,-4.98724,6.86422,-9.17903
-31.42385,-83.88885,-21.39789,0.71041,-26.10237
-32.44973,-77.73505,-21.39789,-6.98197,-28.15364
-41.16751,-71.58124,-25.50043,-16.21293,-39.43538
-44.24417,-69.52997,-17.80804,-15.18705,-50.20491
-41.68020,-63.37616,-17.80804,-10.57182,-37.89681
-31.93655,-61.32489,-17.29486,-3.90531,-17.89681
-25.27004,-69.52997,-17.29486,4.30025,-18.40999
-21.16751,-67.47870,-14.21820,16.60787,-20.46126
-13.98782,-67.47870,-0.88470,18.14644,-14.82015
-20.65481,-77.73505,-13.19232,-5.44340,-20.46126
-21.16751,-73.63251,-14.73090,-5.95658,-18.92269
-13.47512,-55.17108,0.65387,22.76168,-3.02522
-24.24417,-55.17108,-14.73090,19.17184,-8.66634
-39.62893,-63.37616,-21.91058,-10.05912,-32.25618
-32.96243,-55.17108,-12.16693,-10.57182,-31.23030
-16.03909,-44.91473,-6.01312,9.42818,-14.82015
-13.98782,-53.11981,-9.08978,11.47945,-18.92269
-16.03909,-57.22235,-15.24359,9.42818,-19.43538
-17.06497,-51.06854,-4.47455,19.17184,-6.61507
-19.62893,-49.01727,-6.01312,18.65914,-11.23030
-18.60354,-49.01727,-13.19232,5.32564,-22.51253
-20.14163,-57.22235,-14.21820,-1.34086,-25.07649
-19.62893,-57.22235,-15.24359,4.30025,-24.56380
-11.93655,-49.01727,-0.37201,10.96676,-19.94808
-16.03909,-59.27362,-13.19232,2.24898,-23.53792
-25.78274,-73.63251,-26.52582,-6.98197,-33.28157
-27.83401,-69.52997,-7.55170,-2.36674,-35.33284
-26.29544,-61.32489,-12.67963,4.81295,-29.17903
-25.27004,-65.42743,-20.88470,9.94088,-17.89681
-25.27004,-71.58124,-17.29486,7.88961,-15.84554
-19.11624,-63.37616,-9.08978,-2.36674,-24.05062
-11.93655,-46.96600,7.32037,3.27437,-19.43538
-15.01370,-49.01727,1.67926,24.81295,-10.20491
-7.83401,-57.22235,-2.93597,25.32564,-6.10237
-1.68020,-57.22235,-2.42328,2.24898,-7.12776
-18.09036,-55.17108,-12.67963,-4.93070,-14.82015
-20.65481,-55.17108,-10.62836,12.50533,-10.71761
-1.68020,-46.96600,-7.03851,20.71041,3.12858
3.44773,-42.86346,-2.42328,22.24898,6.71843
-3.73147,-44.91473,-10.11566,32.50533,5.17985
-0.14163,-42.86346,-19.85931,25.32564,8.76970
-0.14163,-42.86346,-7.55170,-1.34086,8.76970
-0.65481,-49.01727,-7.03851,7.88961,10.82097
17.80710,-42.86346,-3.96185,48.40279,29.28239
22.93503,-42.86346,1.16657,45.32564,31.84636
4.47361,-55.17108,-11.65424,14.04342,13.89763
-2.70608,-49.01727,-6.52582,18.14644,12.35954
8.57615,-30.55536,2.70514,36.60787,27.23112
22.42234,-32.60663,3.73053,33.53072,32.87224
29.08884,-38.76044,6.29450,34.04342,31.33366
32.16599,-22.35028,5.78180,41.22310,39.53874
32.16599,-14.14520,6.80768,27.88961,40.56462
12.16599,-32.60663,-14.21820,11.47945,23.12858
2.42234,-44.91473,-21.91058,18.65914,22.10319
22.42234,-36.70917,-3.96185,17.12057,31.33366
25.49900,-32.60663,-11.14105,4.81295,21.59001
5.49900,-38.76044,-15.75677,3.78707,14.41081
-1.68020,-44.91473,-13.19232,2.76168,9.28239
14.72996,-36.70917,-1.39789,9.94088,9.28239
23.96091,-22.35028,16.55084,14.55660,25.17985
3.96091,-32.60663,-2.93597,-0.31547,18.00065
-20.65481,-59.27362,-27.03851,-11.59721,-12.76888
-17.06497,-57.22235,-34.73090,-12.62309,-14.82015
6.52488,-38.76044,-26.01312,-6.98197,5.17985
17.29392,-34.65790,-9.60297,13.01803,10.30827
10.62742,-42.86346,-18.83343,23.78707,11.84636
3.44773,-40.81219,-20.37201,3.78707,14.41081
5.49900,-32.60663,-19.34613,-17.23832,2.61589
14.72996,-32.60663,-30.11566,-19.80229,0.56462
4.47361,-32.60663,-15.75677,-22.87943,9.28239
-9.88528,-22.35028,-4.47455,-20.82816,1.07731
8.57615,-18.24774,-10.11566,-11.59721,-5.07649
22.93503,-22.35028,-24.98724,-21.34086,-3.02522
5.49900,-30.55536,-31.65424,-39.28959,-14.82015
0.37107,-30.55536,-17.80804,-43.39213,-35.33284
8.57615,-20.29901,-19.85931,-37.75102,-45.58919
4.98630,-7.99139,-18.83343,-31.59721,-37.38411
12.67869,-10.04266,-6.01312,-36.21293,-25.07649
24.98630,-7.99139,-2.42328,-30.57182,-19.94808
12.16599,0.21368,-5.50043,-26.46928,-24.05062
1.90964,6.36749,-22.42328,-41.34086,-33.79427
3.96091,4.31622,-28.06439,-53.13578,-38.92269
-19.62893,-7.99139,-37.29486,-70.57182,-53.79427
-48.34719,-22.35028,-62.93597,-97.23832,-79.94808
-30.39846,-24.40155,-43.96185,-102.36674,-74.82015
2.93503,-10.04266,-15.75677,-79.80229,-42.51253
10.11472,-10.04266,-16.26947,-42.36674,-24.56380
16.26853,-16.19647,-12.67963,-3.90531,-15.84554
36.26853,2.26495,-3.44916,-0.31547,0.05192
41.39646,18.67511,7.83307,-21.34086,0.05192
22.42234,4.31622,-4.98724,-25.44340,-16.35872
20.88376,2.26495,-15.24359,-21.85356,-10.71761
31.65281,8.41876,-2.42328,-29.03324,4.15446
23.96091,4.31622,-6.52582,-38.77690,0.05192
30.11472,22.77765,-4.47455,-21.85356,6.20573
39.34519,37.13654,-4.98724,1.22310,20.05192
17.29392,6.36749,-16.26947,-5.95658,12.35954
9.60154,-10.04266,-15.75677,-18.77690,0.05192
33.19138,16.62384,-15.24359,-12.62309,5.17985
42.93503,28.93146,-1.39789,-11.08451,9.79509
38.83249,26.88019,3.73053,-18.77690,6.20573
55.24265,33.03400,-4.47455,-3.90531,21.59001
81.90964,37.13654,1.67926,10.96676,55.43620
145.49900,35.08527,5.26910,6.86422,112.87224
248.06345,37.13654,14.49957,5.83834,203.12858
293.19138,28.93146,14.49957,5.83834,274.92351
333.19138,18.67511,6.29450,-1.85356,325.17985
442.42234,28.93146,26.29450,2.24898,387.23112
465.49900,39.18781,29.88434,18.14644,387.23112
375.24265,39.18781,16.03815,21.73580,318.51335
333.19138,39.18781,8.85895,13.01803,276.97478
301.90964,26.88019,-4.47455,14.04342,246.71843
219.85837,8.41876,-4.98724,38.14644,198.00065
180.37107,4.31622,-11.14105,50.96676,164.66716
177.29392,8.41876,-15.24359,30.45406,142.61589
150.62742,22.77765,-0.37201,24.30025,121.07731
128.57615,33.03400,4.24323,37.12057,107.74382
114.72996,14.57257,-1.91058,20.19771,83.64128
89.08884,2.26495,-14.21820,-4.93070,55.94938
69.60154,26.88019,-10.11566,18.14644,48.76970
55.24265,24.82892,-8.06439,32.50533,28.25700
42.93503,0.21368,-18.83343,7.37691,4.15446
48.57615,14.57257,1.67926,15.58199,12.35954
53.70456,35.08527,16.03815,59.17184,23.64128
51.14011,33.03400,8.34576,57.63326,16.97478
38.31980,20.72638,-7.03851,0.19771,-4.56380
20.37107,22.77765,-27.03851,-22.87943,-19.43538
19.34519,28.93146,-13.19232,8.91549,-11.74300
20.37107,24.82892,-4.98724,25.32564,-7.12776
21.39646,16.62384,-11.65424,23.27437,-10.71761
30.62742,12.52130,-0.88470,27.37691,-0.97396
34.21726,12.52130,-2.93597,23.27437,12.35954
28.57615,12.52130,-8.57709,11.99215,11.33366
31.65281,20.72638,-1.39789,24.30025,10.30827
40.37107,26.88019,5.78180,42.76168,12.87224
26.01218,10.47003,-1.39789,25.32564,3.12858
9.60154,-3.88885,-22.93597,4.81295,-4.05062
29.08884,12.52130,-9.60297,21.73580,11.33366
45.49900,26.88019,4.24323,38.65914,19.02604
31.14011,16.62384,-10.62836,28.91549,7.74382
33.70456,26.88019,-4.98724,23.27437,16.46208
49.08884,41.23956,-1.39789,19.68453,30.30827
46.52488,24.82892,-0.88470,17.63326,19.53874
41.39646,8.41876,4.75641,27.88961,10.30827
47.55027,20.72638,3.21784,34.55660,20.56462
57.29392,35.08527,16.55084,38.65914,35.43620
56.78122,22.77765,6.80768,34.55660,23.64128
41.90964,12.52130,-12.67963,19.17184,3.64128
23.96091,16.62384,-14.73090,17.63326,-0.46126
29.60154,20.72638,-13.70550,34.55660,8.76970
39.85837,22.77765,-2.42328,40.71041,11.33366
5.49900,14.57257,-15.75677,15.58199,-22.51253
-16.55227,10.47003,-23.96185,-3.39213,-43.02522
7.03757,30.98273,-0.88470,14.55660,-18.40999
-3.21878,45.34210,-2.93597,30.96676,-20.46126
-28.34719,33.03400,-10.11566,22.24898,-52.25618
-10.91116,28.93146,-8.57709,15.58199,-54.82015
-2.70608,30.98273,-14.73090,11.99215,-43.02522
-27.32131,18.67511,-15.24359,4.81295,-53.79427
-27.83401,18.67511,-10.11566,8.40279,-57.89681
-8.85989,26.88019,-2.93597,10.45406,-40.97396
-7.83401,26.88019,-15.24359,6.86422,-37.38411
-12.44973,37.13654,-21.39789,15.06930,-43.53792
-17.57766,45.34210,-10.11566,8.91549,-44.56380
-12.44973,43.29083,-10.62836,2.76168,-33.79427
-0.14163,41.23956,-8.06439,17.12057,-24.05062
-28.34719,18.67511,-28.57709,-6.46928,-50.71761
-65.27004,-7.99139,-48.57709,-45.95658,-82.51253
-44.24417,4.31622,-17.80804,-23.90531,-61.99935
-15.01370,22.77765,1.16657,20.71041,-31.23030
-27.83401,16.62384,-9.08978,20.19771,-39.94808
-22.70608,24.82892,-7.03851,7.88961,-35.84554
3.44773,45.34210,5.26910,16.60787,-9.69173
-8.85989,30.98273,4.24323,16.09469,-21.99935
-29.88528,12.52130,-12.67963,6.35152,-44.56380
-16.03909,24.82892,-4.98724,7.37691,-32.76888
-11.93655,28.93146,2.19196,15.06930,-26.10237
-14.50100,16.62384,-4.98724,26.35152,-27.64046
0.88376,22.77765,13.47418,35.58199,-12.76888
-3.21878,37.13654,15.52545,33.53072,-12.76888
-10.91116,43.29083,6.80768,34.55660,-21.99935
6.01218,41.23956,19.62799,43.78707,-9.17903
13.70456,39.18781,25.26910,33.53072,-1.48665
2.42234,35.08527,21.16657,18.65914,-13.28157
-7.32131,20.72638,3.73053,24.81295,-28.15364
-2.70608,16.62384,5.26910,30.45406,-25.58919
-9.37258,39.18781,28.34576,29.42818,-16.35872
-21.68020,39.18781,26.29450,33.53072,-14.30745
-2.19290,18.67511,18.08942,24.81295,-12.25618
33.70456,28.93146,13.98688,6.35152,-5.07649
55.75583,51.49591,22.70514,16.60787,9.28239
70.11472,49.44464,27.32037,30.45406,20.05192
86.01218,37.13654,8.85895,12.50533,19.53874
80.37107,28.93146,9.37164,-4.93070,8.25700
59.85837,20.72638,8.34576,-14.16166,-8.66634
61.90964,28.93146,7.83307,-8.52055,-8.66634
62.42234,51.49591,21.16657,15.58199,-5.07649
36.78122,51.49591,9.37164,13.01803,-21.99935
26.52488,39.18781,6.80768,-13.13578,-32.25618
44.47361,49.44464,28.34576,-0.82816,-22.51253
45.49900,57.64972,35.01276,29.42818,-15.33284
28.06345,49.44464,30.39703,23.27437,-18.92269
25.49900,51.49591,31.42291,7.37691,-23.02522
42.42234,69.95734,49.88434,18.14644,-12.25618
51.65281,67.90607,48.34576,40.19771,1.59001
54.21726,65.85480,37.57672,60.19771,13.38493
64.98630,80.21368,56.03815,64.30025,28.25700
55.24265,86.36749,52.44830,50.45406,26.71843
42.93503,76.11115,43.21784,44.81295,15.94938
56.26853,80.21368,50.39703,47.37691,17.48747
63.44773,84.31622,51.93561,50.96676,28.25700
70.62742,84.31622,67.83307,58.65914,44.15446
89.60154,102.77765,79.11530,57.12057,56.46208
80.88376,100.72638,74.49957,43.27437,47.23112
52.16599,67.90607,58.60211,30.45406,25.69255
64.47361,69.95734,50.91022,42.24898,29.28239
80.88376,102.77765,71.42291,59.17184,43.12858
62.42234,98.67511,65.78180,46.35152,33.89763
55.75583,72.00861,46.80768,25.32564,18.00065
57.80710,69.95734,46.29450,19.17184,14.41081
48.06345,78.16241,39.62799,26.35152,16.46208
41.90964,76.11115,42.70514,37.12057,13.38493
38.31980,69.95734,47.32037,33.01803,7.74382
50.62742,76.11115,53.98688,33.01803,16.46208
50.62742,67.90607,53.47418,39.68453,13.89763
12.67869,49.44464,30.91022,25.83834,-9.17903
2.42234,49.44464,33.47418,10.45406,-9.17903
36.26853,57.64972,43.21784,23.27437,8.25700
48.06345,59.70099,42.70514,38.65914,14.41081
30.62742,47.39337,46.29450,33.53072,14.41081
26.01218,39.18781,41.67926,33.53072,18.51335
46.52488,63.80353,53.98688,53.01803,35.94938
54.21726,76.11115,54.49957,63.78707,40.56462
41.90964,28.93146,33.47418,50.45406,21.07731
48.06345,4.31622,39.11530,38.65914,23.12858
50.62742,43.29083,45.26910,34.04342,31.84636
33.19138,53.54718,40.65387,31.47945,19.02604
47.03757,41.23956,45.26910,49.94088,39.02604
66.52488,41.23956,48.85895,75.06930,82.10319
32.67869,16.62384,34.49957,71.47945,76.97478
8.06345,-5.94012,18.60211,65.32564,65.69255
24.47361,14.57257,38.08942,75.58199,83.64128
15.24265,39.18781,51.93561,79.17184,80.05192
-8.34719,35.08527,33.47418,66.86422,58.00065
-9.88528,24.82892,30.91022,39.68453,51.33366
-3.21878,24.82892,33.47418,37.12057,54.92351
9.60154,37.13654,36.03815,80.19771,66.20573
14.21726,49.44464,39.62799,91.99215,71.84636
3.44773,49.44464,33.47418,56.09469,61.07731
17.80710,47.39337,56.03815,65.32564,69.28239
47.55027,49.44464,73.98688,111.47945,96.46208
33.70456,55.59845,64.75641,93.53072,86.71843
-13.47512,49.44464,44.24323,28.91549,35.94938
-35.01370,41.23956,23.21784,5.32564,0.56462
-40.14163,49.44464,25.78180,26.35152,-4.05062
-58.09036,49.44464,19.11530,26.86422,-8.66634
-38.60354,57.64972,23.73053,17.12057,4.15446
7.03757,82.26495,48.85895,50.96676,39.53874
6.01218,65.85480,41.16657,80.19771,48.25700
-4.24417,39.18781,38.08942,55.06930,40.05192
14.72996,61.75226,44.75641,30.96676,45.17985
21.39646,92.52130,45.26910,56.60787,56.46208
7.55027,72.00861,43.73053,66.35152,48.76970
6.01218,55.59845,39.11530,44.30025,37.48747
21.90964,86.36749,56.55084,63.27437,59.53874
14.72996,88.41876,53.47418,73.53072,66.20573
-11.42385,39.18781,26.80768,28.40279,31.84636
-5.78274,37.13654,35.01276,11.99215,25.17985
22.42234,67.90607,40.14069,33.53072,46.20573
33.70456,63.80353,31.42291,25.32564,40.05192
33.70456,61.75226,24.24323,-0.31547,21.07731
41.39646,67.90607,11.42291,-11.59721,17.48747
47.03757,61.75226,11.42291,-9.54594,21.07731
51.14011,80.21368,19.11530,1.73580,27.23112
53.70456,98.67511,28.85895,-1.34086,25.69255
38.31980,76.11115,16.55084,-21.34086,10.30827
22.42234,53.54718,-2.93597,-20.82816,2.10319
21.90964,65.85480,9.88434,-6.46928,0.56462
30.62742,82.26495,18.08942,-9.54594,-0.46126
47.03757,92.52130,29.88434,-10.57182,15.94938
39.34519,88.41876,40.65387,-4.41801,18.51335
16.26853,80.21368,30.91022,-10.05912,-2.51253
24.98630,82.26495,43.73053,-16.21293,0.56462
32.67869,76.11115,43.73053,-16.21293,8.76970
12.67869,65.85480,28.34576,-11.59721,-2.51253
4.47361,67.90607,33.47418,-16.21293,-4.56380
17.80710,69.95734,39.62799,-20.82816,6.71843
11.65281,57.64972,27.32037,-19.80229,-3.02522
11.14011,55.59845,18.08942,-1.85356,-11.23030
35.24265,72.00861,38.60211,18.14644,7.74382
37.80710,74.05988,47.32037,-2.36674,16.97478
23.44773,69.95734,24.24323,-22.87943,10.30827
17.80710,65.85480,15.01276,-13.64848,2.10319
33.19138,76.11115,20.14069,8.40279,10.82097
69.60154,98.67511,31.42291,27.88961,46.20573
117.29392,92.52130,38.08942,6.35152,85.17985
169.60154,80.21368,36.55084,-15.18705,122.61589
252.67869,117.13654,64.75641,14.04342,203.64128
336.26853,117.13654,58.08942,27.37691,294.41081
373.70456,47.39337,17.06403,-2.36674,343.12858
404.47361,57.64972,46.80768,30.96676,396.46208
414.72996,123.29083,85.26910,100.71041,444.15446
358.83249,98.67511,78.08942,101.22310,427.23112
268.06345,55.59845,51.93561,66.35152,365.69255
209.08884,69.95734,45.26910,70.96676,332.35954
178.31980,76.11115,58.08942,99.17184,319.53874
132.16599,57.64972,33.47418,86.86422,267.23112
100.88376,59.70099,20.14069,61.73580,220.56462
93.19138,65.85480,35.52545,75.58199,209.79509
71.65281,67.90607,33.98688,90.45406,188.76970
38.83249,67.90607,30.91022,77.12057,150.30827
36.26853,63.80353,36.03815,69.42818,132.35954
44.98630,80.21368,57.06403,81.73580,129.79509
17.80710,86.36749,60.14069,76.60787,114.41081
-9.37258,57.64972,36.03815,54.04342,91.84636
-4.24417,57.64972,41.16657,39.17184,73.89763
1.90964,94.57257,59.11530,44.81295,70.30827
-8.85989,98.67511,52.44830,59.68453,70.82097
-18.60354,63.80353,26.80768,55.06930,55.43620
-25.27004,59.70099,17.57672,44.81295,38.51335
-25.27004,74.05988,40.65387,44.30025,37.48747
-25.27004,57.64972,32.96149,35.06930,34.41081
-28.34719,43.29083,12.96149,26.35152,30.82097
-19.62893,74.05988,31.42291,46.86422,45.17985
-7.32131,94.57257,38.08942,61.73580,57.48747
-11.93655,63.80353,27.83307,39.17184,50.30827
