EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-5.85550,-20.06530,-20.99301,-6.37575,-17.08348
-3.80423,-26.21911,-19.45443,2.34202,-10.92967
-0.72757,-18.01403,-13.30062,11.06028,-8.87840
6.45212,-9.80895,-3.55697,9.52171,-9.90379
19.27243,-11.86022,-0.47982,13.62425,-1.18601
23.37497,-11.86022,-3.04428,26.44456,0.86525
15.68259,-9.80895,-6.12094,28.49583,-6.31394
2.86227,-20.06530,-14.83920,0.80344,-11.95506
1.32370,-28.27038,-23.55697,-18.17068,-14.00633
22.34958,-3.65514,-10.73666,4.39329,-1.18601
22.86227,-1.60387,-4.06967,18.75217,1.89113
3.88766,-26.21911,-25.09554,1.82932,-10.92967
17.73385,-11.86022,-19.45443,11.06028,0.35256
37.73385,14.80628,4.64811,38.75217,16.25002
21.32370,2.49866,-5.60824,13.11155,4.96779
0.29831,-13.91149,-18.94174,-18.68337,-9.39109
-4.83011,-7.75768,-9.19808,6.44456,-12.46824
-3.80423,-7.75768,-11.24935,33.62425,-10.92967
-3.80423,-24.16784,-30.22347,25.41917,-15.54490
-1.75296,-26.21911,-30.73666,10.03440,-18.62205
0.81100,-7.75768,-18.42855,1.31663,-14.51951
2.86227,0.44740,-16.37728,1.82932,-10.41648
9.52878,-3.65514,-19.45443,17.21409,-7.33982
12.60593,-1.60387,-17.40316,23.36790,-6.31394
13.63132,8.65247,-12.78793,17.21409,-4.26267
6.96481,0.44740,-18.42855,11.57298,-12.46824
-2.77884,-11.86022,-20.99301,2.85471,-23.74998
16.19577,16.85755,2.08414,16.70091,-5.80125
27.47751,25.06263,2.59684,32.59837,0.86525
8.50339,-1.60387,-25.60824,13.62425,-20.67332
11.58005,6.60120,-15.35189,5.93186,-14.51951
27.99020,29.16517,4.13541,15.67551,4.45510
34.65719,27.11390,-0.99301,28.49583,9.07033
35.16989,18.90882,-8.17220,45.41917,9.58352
18.75973,12.75501,-19.45443,24.39329,-5.80125
-3.80423,6.60120,-20.99301,-11.50417,-27.33982
-2.77884,8.65247,-4.06967,7.47044,-21.69871
32.09323,20.96009,9.77653,42.34202,10.09621
51.58005,31.21693,7.21207,49.52171,25.48049
41.83639,25.06263,-4.06967,50.03440,23.94240
39.27243,23.01136,-3.55697,42.85471,27.01906
38.75973,27.11390,1.05826,33.11155,22.40383
27.47751,20.96009,-8.17220,36.18821,10.60891
9.52878,-1.60387,-23.04428,18.23948,-3.74998
12.09323,0.44740,-16.89047,0.80344,-6.82713
32.09323,27.11390,2.08414,26.44456,9.58352
33.63132,33.26820,7.21207,50.54710,18.30129
33.63132,39.42200,12.34049,49.52171,21.89113
35.68259,39.42200,16.44303,38.75217,19.32668
20.29831,16.85755,-0.47982,21.82932,2.91652
19.78512,8.65247,-7.14681,19.26536,-0.67332
33.11862,18.90882,1.57145,28.49583,7.01906
22.34958,14.80628,-5.60824,19.77805,1.37795
15.68259,12.75501,-5.60824,19.77805,3.42922
32.60593,23.01136,3.62272,37.72678,13.17287
27.47751,16.85755,-6.63363,26.95725,2.40383
-1.24027,-5.70641,-16.89047,3.88059,-22.72459
0.29831,-9.80895,-3.04428,12.59837,-21.18601
15.68259,0.44740,10.80192,31.06028,-7.33982
-7.39407,-7.75768,-5.09554,13.62425,-25.28855
-34.06107,-28.27038,-25.60824,-14.58083,-44.77586
-22.26615,-26.21911,-24.58236,-14.58083,-34.51951
-2.77884,-5.70641,-12.78793,0.29075,-18.10887
-13.54788,-11.86022,-14.83920,5.41917,-26.82713
-37.13773,-44.68053,-32.27474,-20.73464,-47.85252
-17.13773,-30.32165,-21.50570,-21.76052,-26.82713
17.73385,0.44740,1.05826,20.29075,4.45510
19.78512,-1.60387,0.54557,31.06028,-0.16014
5.93893,-1.60387,-5.60824,4.90598,-8.87840
0.81100,-1.60387,-10.22347,1.31663,-9.90379
17.22116,-5.70641,-8.68539,21.82932,-3.23728
20.29831,-3.65514,-6.12094,15.16282,-2.72459
0.81100,-5.70641,-15.35189,-12.52956,-18.10887
5.93893,-1.60387,-13.30062,-12.52956,-16.57078
17.73385,0.44740,-6.63363,11.06028,-5.80125
9.01608,0.44740,-13.30062,13.62425,-11.95506
7.47751,4.54993,-15.86459,-2.78591,-20.16014
24.40085,16.85755,-10.22347,2.85471,-6.31394
23.37497,18.90882,-15.86459,11.06028,0.35256
3.37497,-3.65514,-28.17220,2.34202,-16.05760
10.55466,-9.80895,-25.09554,4.39329,-10.41648
17.22116,2.49866,-18.42855,4.90598,-5.28855
-7.90677,-7.75768,-26.12094,-16.11941,-28.87840
1.83639,-5.70641,-16.89047,-1.24783,-17.59617
35.16989,18.90882,4.13541,37.21409,8.55764
27.47751,20.96009,-5.09554,16.18821,-6.31394
11.58005,-1.60387,-25.60824,-20.22195,-21.18601
23.88766,-1.60387,-22.53109,4.39329,-5.28855
37.73385,16.85755,-5.60824,34.64964,12.66018
25.42624,6.60120,-13.30062,10.54710,-2.21141
24.40085,2.49866,-23.55697,3.36790,-8.87840
41.83639,23.01136,-7.14681,19.77805,12.14748
37.22116,20.96009,-3.55697,-1.24783,10.60891
21.32370,0.44740,-19.45443,-10.47829,-7.33982
20.81100,-1.60387,-23.04428,23.36790,-8.36521
35.68259,14.80628,-3.55697,41.31663,3.94240
35.68259,23.01136,8.75065,25.93186,2.91652
15.16989,4.54993,-14.83920,6.44456,-9.90379
20.29831,-5.70641,-32.27474,-3.29909,-5.80125
44.91354,8.65247,-10.22347,6.95725,5.99367
49.01608,20.96009,12.85319,28.49583,11.63479
40.81100,16.85755,5.16080,25.93186,11.12160
37.22116,10.70374,-4.06967,4.90598,6.50637
38.75973,20.96009,8.75065,5.93186,7.01906
31.58005,16.85755,10.28922,22.85471,-1.18601
19.78512,-9.80895,-11.24935,16.70091,-16.57078
22.86227,-9.80895,-13.81332,-2.27322,-14.00633
30.55466,10.70374,1.57145,1.82932,-3.23728
32.60593,16.85755,1.05826,21.82932,1.37795
30.55466,10.70374,1.05826,26.95725,4.45510
36.19577,16.85755,16.44303,25.41917,11.12160
51.58005,33.26820,23.62272,29.52171,22.40383
50.04196,25.06263,7.72526,27.47044,19.32668
42.34958,16.85755,3.62272,28.49583,12.14748
41.32370,23.01136,17.98160,33.62425,12.66018
41.32370,20.96009,20.03287,23.88059,13.68606
54.65719,27.11390,17.98160,19.26536,25.48049
54.65719,25.06263,19.00699,29.52171,20.86525
37.73385,14.80628,12.85319,33.62425,1.89113
35.68259,10.70374,4.13541,36.18821,5.48049
31.06735,14.80628,-0.47982,28.49583,3.42922
13.63132,12.75501,-3.04428,-1.76052,-20.67332
3.88766,0.44740,-12.78793,-17.65798,-35.54490
27.47751,14.80628,-5.60824,15.67551,-9.39109
55.16989,33.26820,14.90446,47.98313,19.32668
44.91354,16.85755,3.62272,20.29075,3.94240
36.19577,10.70374,-9.19808,-6.88845,-6.31394
42.86227,20.96009,0.03287,18.23948,3.42922
41.32370,18.90882,2.59684,28.49583,-0.67332
32.60593,12.75501,0.54557,6.95725,-15.03221
30.04196,23.01136,3.10953,11.06028,-12.98094
32.09323,31.21693,-5.09554,13.11155,-4.77586
24.40085,10.70374,-15.86459,-9.96560,-15.03221
31.58005,4.54993,-7.14681,-6.88845,-14.00633
45.93893,25.06263,3.62272,9.52171,0.86525
31.06735,25.06263,-3.55697,-0.22195,-7.33982
14.65719,10.70374,-10.22347,-3.29909,-23.23728
19.78512,12.75501,-6.63363,9.00852,-23.23728
25.42624,20.96009,-4.06967,6.44456,-15.54490
22.86227,23.01136,-4.58236,-3.81179,-15.03221
26.45212,18.90882,-0.47982,2.34202,-16.57078
42.34958,25.06263,7.21207,25.93186,0.35256
45.93893,27.11390,5.67399,30.54710,9.07033
24.91354,14.80628,-11.76205,-2.27322,-10.41648
9.52878,-7.75768,-26.12094,-13.55544,-20.67332
12.60593,-22.11657,-22.01840,-3.81179,-14.51951
13.63132,-18.01403,-14.83920,-23.81179,-17.59617
6.96481,-15.96276,-17.40316,-36.11941,-21.69871
-1.24027,-24.16784,-26.12094,-16.11941,-24.77586
-5.85550,-28.27038,-32.27474,-22.78591,-38.10887
-5.34281,-26.21911,-33.81332,-36.63210,-40.67332
12.09323,-13.91149,-14.32601,-2.78591,-14.51951
24.40085,-1.60387,7.72526,17.72678,-1.18601
5.93893,-20.06530,-15.86459,-13.04275,-24.26267
11.06735,-24.16784,-34.32601,-18.68337,-21.18601
31.58005,-7.75768,-19.45443,-5.35036,-8.36521
21.83639,-7.75768,-22.01840,-20.22195,-25.28855
15.16989,-5.70641,-21.50570,-15.60671,-28.87840
12.60593,0.44740,-14.32601,-5.86306,-27.33982
-7.39407,-20.06530,-42.01840,-44.83718,-51.95506
-17.65042,-36.47546,-57.91586,-62.27322,-65.80125
0.29831,-11.86022,-26.12094,-25.35036,-45.80125
1.83639,6.60120,-8.17220,-19.70925,-38.10887
-22.77884,-11.86022,-23.55697,-45.35036,-61.18601
-16.62503,-22.11657,-25.60824,-34.06814,-62.21141
2.86227,-3.65514,-14.32601,-8.42702,-46.31394
2.34958,10.70374,-17.91586,-8.42702,-38.62205
-13.54788,-3.65514,-27.65951,-29.96560,-54.00633
-20.72757,-18.01403,-22.53109,-48.42702,-75.54490
-1.24027,2.49866,-3.55697,-37.14529,-49.90379
9.52878,6.60120,-7.14681,-20.22195,-17.59617
-3.29154,-18.01403,-27.65951,-30.47829,-22.21141
9.52878,-7.75768,-16.37728,-23.29909,-4.77586
21.32370,12.75501,-10.73666,-3.81179,11.63479
10.04196,2.49866,-28.17220,-5.35036,-8.36521
12.60593,-5.70641,-23.04428,-1.76052,-12.46824
11.58005,-3.65514,-19.45443,1.82932,-7.33982
-5.34281,-5.70641,-26.63363,-14.06814,-20.16014
-0.21488,-1.60387,-12.27474,-16.11941,-16.57078
14.14450,6.60120,-2.01840,-8.42702,-4.26267
1.32370,-9.80895,-18.42855,-25.35036,-21.18601
-3.29154,-7.75768,-15.35189,-24.83718,-27.33982
18.75973,23.01136,11.31461,6.44456,-5.28855
5.42624,8.65247,1.05826,-1.24783,-17.08348
-16.62503,-22.11657,-21.50570,-32.01687,-37.08348
2.34958,-1.60387,-10.22347,-22.27322,-21.18601
24.40085,23.01136,11.82780,12.59837,-3.23728
25.42624,23.01136,19.52018,27.47044,0.86525
15.16989,14.80628,10.28922,18.75217,-2.21141
7.47751,6.60120,0.03287,6.95725,-9.90379
12.60593,6.60120,0.03287,10.03440,-10.92967
16.19577,8.65247,0.54557,19.26536,-3.23728
23.88766,23.01136,8.75065,20.29075,11.63479
43.88766,39.42200,28.23795,31.06028,27.01906
45.93893,37.37074,25.67399,40.80344,22.91652
24.40085,18.90882,0.54557,26.44456,5.48049
16.19577,10.70374,-3.55697,11.57298,4.45510
37.22116,25.06263,17.98160,23.36790,28.55764
60.81100,45.57581,40.03287,54.13694,58.81399
63.88766,51.72962,43.10953,70.03440,67.01906
57.22116,43.52454,30.28922,56.70091,54.71145
62.86227,41.47327,28.75065,55.16282,53.68606
73.11862,53.78089,43.10953,73.11155,67.01906
61.32370,45.57581,40.54557,72.59837,61.37795
49.52878,29.16517,28.23795,64.90598,55.73733
60.81100,45.57581,42.59684,70.03440,68.55764
47.47751,51.72962,43.62272,51.57298,46.50637
14.65719,23.01136,16.44303,20.29075,9.07033
15.16989,16.85755,26.18668,29.52171,15.22414
37.22116,29.16517,48.75065,51.06028,37.27541
47.99020,31.21693,39.52018,51.57298,43.94240
42.86227,20.96009,25.67399,53.62425,40.35256
54.14450,31.21693,39.00699,68.49583,48.55764
63.88766,51.72962,50.28922,72.59837,54.71145
38.75973,37.37074,31.82780,47.98313,30.09621
26.96481,23.01136,16.44303,37.72678,16.76272
29.01608,16.85755,12.34049,38.23948,19.83986
24.91354,16.85755,16.44303,27.98313,16.25002
30.55466,33.26820,29.77653,39.77805,20.35256
27.99020,33.26820,22.08414,46.95725,16.25002
10.55466,12.75501,5.67399,16.18821,2.40383
0.29831,2.49866,6.18668,2.34202,-4.77586
10.55466,8.65247,10.28922,25.93186,1.89113
30.55466,18.90882,16.44303,45.93186,16.76272
34.65719,27.11390,29.77653,49.00852,18.30129
23.37497,23.01136,28.75065,35.16282,11.12160
13.11862,6.60120,9.26334,21.31663,5.48049
9.01608,2.49866,-0.99301,22.34202,-7.33982
7.99020,2.49866,4.64811,10.54710,-12.98094
20.29831,-3.65514,15.93033,3.88059,3.94240
40.81100,-3.65514,27.21207,32.59837,14.71145
29.01608,-13.91149,14.90446,34.13694,-11.44236
6.96481,-38.52673,-11.24935,4.90598,-32.46824
29.01608,-24.16784,-3.04428,18.23948,-12.46824
53.63132,-1.60387,16.95572,31.06028,0.35256
57.73385,-7.75768,15.41764,15.16282,0.35256
67.99020,-20.06530,5.16080,13.62425,11.12160
92.60593,-3.65514,11.82780,34.64964,25.99367
109.52878,27.11390,35.93033,55.67551,30.60891
89.52878,10.70374,26.18668,47.47044,13.17287
78.24704,-13.91149,-0.47982,23.88059,11.12160
107.99020,6.60120,18.49430,34.64964,31.63479
146.45212,31.21693,47.72526,75.16282,49.58352
174.65719,35.31947,49.26334,89.52171,68.55764
195.16989,39.42200,51.31461,76.70091,76.25002
198.24704,43.52454,57.46891,69.00852,64.45510
182.34958,31.21693,46.18668,63.36790,45.99367
178.24704,20.96009,30.28922,52.59837,49.58352
197.22116,33.26820,32.85319,50.54710,65.99367
199.78512,31.21693,35.93033,51.57298,54.71145
190.04196,12.75501,25.16080,46.95725,44.45510
189.01608,12.75501,17.46891,34.13694,45.99367
181.83639,20.96009,22.59684,21.82932,36.76272
183.88766,23.01136,29.26334,26.95725,48.04494
190.04196,18.90882,17.98160,34.64964,58.30129
174.65719,12.75501,6.18668,26.44456,32.14748
171.06735,14.80628,17.98160,21.82932,25.48049
186.96481,25.06263,24.13541,29.52171,44.45510
186.45212,20.96009,10.80192,28.49583,34.71145
170.04196,-1.60387,4.64811,15.16282,19.32668
173.63132,-7.75768,17.46891,4.90598,29.58352
181.83639,4.54993,15.41764,4.90598,27.01906
158.75973,-3.65514,-6.12094,-1.76052,4.45510
139.78512,-3.65514,-2.01840,-17.14529,9.07033
139.78512,0.44740,16.44303,-12.01687,21.37795
133.11862,-13.91149,3.10953,-3.81179,1.89113
137.22116,-18.01403,-0.47982,-6.37575,-0.16014
141.83639,-5.70641,19.00699,-7.91433,12.14748
131.58005,-9.80895,12.34049,-7.40163,3.42922
118.24704,-22.11657,1.57145,-4.32449,-7.85252
116.70846,-18.01403,6.18668,-7.91433,-4.77586
127.47751,-7.75768,9.26334,-14.06814,6.50637
118.24704,-13.91149,4.64811,-17.14529,-1.18601
96.70846,-26.21911,-2.53109,-30.99148,-13.49363
86.96481,-20.06530,-5.09554,-36.63210,-12.98094
66.45212,-32.37292,-17.91586,-34.58083,-28.36521
40.29831,-50.83483,-32.78793,-43.29909,-49.39109
36.70846,-42.62926,-25.09554,-43.29909,-44.77586
50.55466,-24.16784,-4.58236,-26.88845,-20.16014
37.22116,-30.32165,-6.12094,-30.47829,-22.72459
1.83639,-50.83483,-22.01840,-50.47829,-50.92967
-1.75296,-40.57800,-17.40316,-42.78591,-46.82713
3.37497,-36.47546,-14.83920,-33.04275,-34.51951
-15.59915,-59.03991,-33.81332,-46.37575,-55.03221
-33.03519,-73.39880,-50.73666,-60.73464,-74.51951
-40.21488,-73.39880,-55.35189,-66.37575,-76.57078
-41.24027,-59.03991,-46.63363,-55.60671,-70.41648
-53.54788,-56.98864,-48.17220,-58.17068,-78.10887
-66.88138,-73.39880,-60.99301,-80.73464,-86.82713
-56.62503,-71.34753,-56.37728,-81.24783,-78.62205
-44.83011,-52.88610,-41.50570,-62.27322,-68.36521
-50.47122,-48.78307,-42.01840,-53.55544,-63.23728
-65.85550,-67.24499,-55.86459,-58.17068,-75.03221
-81.24027,-77.50134,-68.68539,-69.45290,-96.57078
-85.85550,-75.45007,-62.53109,-72.01687,-97.08348
-56.62503,-59.03991,-35.35189,-35.09402,-62.21141
-18.16361,-32.37292,-19.96713,-0.73464,-34.00633
-32.52249,-46.73180,-36.89047,-35.60671,-51.95506
-51.49661,-59.03991,-50.22347,-58.17068,-63.74998
-34.57376,-28.27038,-36.37728,-18.68337,-46.82713
-47.39407,-32.37292,-37.91586,-16.11941,-64.77586
-80.72757,-71.34753,-58.42855,-52.52956,-94.00633
-72.52249,-67.24499,-52.27474,-44.32449,-74.51951
-57.13773,-48.78307,-40.99301,-34.58083,-54.51951
-50.98392,-36.47546,-33.30062,-44.32449,-52.98094
-39.70169,-26.21911,-22.01840,-24.83718,-42.21141
-45.85550,-28.27038,-24.06967,-14.58083,-40.16014
-60.21488,-42.62926,-35.86459,-35.60671,-56.05760
-60.72757,-44.68053,-38.94174,-42.27322,-61.69871
-51.49661,-30.32165,-28.17220,-40.22195,-44.77586
-48.93265,-32.37292,-23.55697,-38.17068,-37.08348
-40.72757,-32.37292,-20.99301,-10.47829,-31.44236
-30.98392,-26.21911,-14.32601,11.57298,-18.10887
-43.29154,-40.57800,-22.01840,-7.91433,-26.31394
-54.57376,-50.83483,-25.09554,-28.42702,-43.23728
-59.18900,-52.88610,-20.99301,-30.99148,-49.39109
-55.59915,-52.88610,-28.68539,-26.88845,-40.67332
-56.62503,-54.93737,-35.86459,-22.27322,-37.59617
-67.90677,-63.14245,-36.89047,-27.40163,-50.41648
-68.41995,-63.14245,-37.91586,-32.52956,-47.85252
-68.41995,-67.24499,-40.99301,-32.52956,-42.21141
-73.03519,-73.39880,-43.04428,-36.11941,-48.36521
-69.95804,-69.29626,-34.32601,-39.70925,-45.80125
-61.24027,-44.68053,-17.40316,-27.40163,-34.51951
-54.06107,-22.11657,-12.78793,-14.06814,-24.26267
-66.88138,-36.47546,-33.30062,-38.68337,-33.49363
-74.06107,-46.73180,-37.91586,-61.24783,-42.21141
-60.21488,-34.42419,-18.94174,-33.55544,-33.49363
-68.93265,-40.57800,-22.53109,-10.99148,-39.13475
-77.65042,-46.73180,-31.76205,-21.76052,-43.74998
-44.31741,-18.01403,-9.71078,-9.96560,-18.62205
-28.41995,0.44740,-2.01840,3.36790,-5.80125
-55.08646,-24.16784,-22.01840,-10.47829,-24.77586
-71.49661,-44.68053,-31.76205,-20.22195,-41.69871
-53.54788,-32.37292,-23.55697,-22.27322,-34.00633
-41.24027,-15.96276,-19.45443,-20.73464,-24.77586
-49.95804,-15.96276,-23.04428,-16.11941,-28.87840
-46.88138,-11.86022,-17.40316,-8.93972,-24.26267
-45.34281,-15.96276,-22.01840,-9.45290,-24.77586
-53.54788,-26.21911,-33.30062,-32.52956,-32.46824
-34.06107,-3.65514,-7.65951,-29.96560,-12.46824
-19.70169,16.85755,8.75065,1.82932,1.37795
-34.57376,-5.70641,-16.37728,11.57298,-14.51951
-33.03519,-13.91149,-19.96713,12.59837,-12.98094
-14.06107,4.54993,-2.53109,22.85471,4.45510
-27.39407,-1.60387,-10.73666,4.90598,-9.39109
-41.24027,-13.91149,-13.81332,-12.01687,-19.64744
-22.26615,2.49866,3.10953,3.36790,1.37795
-21.75296,-1.60387,-3.04428,7.98313,-0.16014
-25.85550,-15.96276,-8.17220,13.11155,-5.28855
-17.65042,-5.70641,3.10953,21.82932,2.40383
-23.80423,-3.65514,0.03287,13.62425,-0.67332
0.81100,16.85755,21.05826,36.18821,24.45510
34.65719,43.52454,46.18668,57.21409,49.07033
12.09323,18.90882,21.57145,33.62425,19.32668
-11.49661,2.49866,6.18668,21.82932,2.40383
-1.75296,25.06263,20.54557,16.18821,18.30129
-3.80423,27.11390,11.82780,-2.27322,15.73733
-25.34281,-11.86022,-12.27474,5.41917,-4.77586
-15.59915,-13.91149,-4.58236,27.98313,2.40383
16.19577,29.16517,26.18668,32.59837,32.66018
15.16989,29.16517,34.90446,33.62425,34.19875
-1.75296,2.49866,18.49430,24.39329,17.27541
-7.90677,-7.75768,4.13541,1.82932,9.58352
11.06735,25.06263,20.03287,29.52171,27.01906
26.96481,47.62708,32.34049,57.72678,46.50637
4.40085,6.60120,5.16080,19.77805,27.53176
7.47751,-9.80895,0.54557,4.90598,25.48049
40.29831,27.11390,33.36637,35.67551,54.19875
32.09323,33.26820,29.77653,33.62425,50.09621
12.60593,18.90882,9.26334,21.31663,31.12160
30.55466,41.47327,29.26334,49.00852,43.94240
44.40085,51.72962,43.62272,50.03440,54.19875
37.22116,45.57581,37.46891,33.62425,49.58352
41.32370,59.93470,49.77653,58.75217,57.27541
49.52878,64.03724,64.64811,85.93186,67.53176
47.47751,45.57581,57.46891,73.11155,63.94240
51.58005,51.72962,57.46891,53.62425,67.53176
56.70846,68.13978,66.69938,63.36790,71.12160
18.75973,37.37074,35.41764,41.31663,33.68606
-18.16361,12.75501,13.36637,-2.27322,0.35256
18.24704,47.62708,60.03287,33.11155,36.25002
67.47751,76.34486,92.85319,95.16282,81.89113
55.68259,57.88343,65.16080,81.31663,71.63479
30.04196,41.47327,43.10953,45.93186,49.07033
45.93893,53.78089,52.34049,58.23948,61.37795
45.42624,45.57581,48.75065,55.16282,55.22414
23.37497,33.26820,39.52018,30.03440,31.63479
41.83639,55.83216,58.49430,53.11155,51.63479
44.40085,53.78089,55.41764,63.36790,57.27541
9.52878,23.01136,23.10953,20.80344,19.83986
-3.29154,23.01136,15.93033,2.85471,4.45510
10.55466,45.57581,31.31461,26.44456,24.45510
10.04196,39.42200,27.72526,26.95725,23.94240
2.34958,12.75501,15.93033,13.11155,7.53176
20.81100,25.06263,28.75065,27.98313,28.04494
25.93893,35.31947,30.80192,36.70091,37.78859
-8.93265,-9.80895,-5.60824,12.59837,-0.16014
-18.67630,-22.11657,-15.86459,-6.88845,-9.90379
20.29831,27.11390,26.18668,10.54710,29.58352
36.19577,41.47327,41.57145,28.49583,44.45510
-3.80423,-1.60387,7.21207,6.44456,10.60891
-41.75296,-38.52673,-19.96713,-29.45290,-24.26267
-28.93265,-32.37292,-6.63363,-28.93972,-15.54490
-4.31741,-9.80895,9.26334,4.39329,10.60891
-12.52249,-20.06530,-5.60824,5.41917,7.53176
-33.03519,-48.78307,-20.47982,-28.42702,-13.49363
-39.70169,-56.98864,-19.45443,-40.22195,-23.23728
-26.88138,-36.47546,-11.24935,-14.06814,-8.87840
-13.54788,-18.01403,-3.55697,10.54710,7.53176
2.34958,-11.86022,2.08414,15.16282,18.30129
6.96481,-18.01403,0.54557,8.49583,19.83986
-6.36868,-36.47546,-7.14681,-6.37575,12.14748
2.34958,-28.27038,2.08414,0.80344,23.94240
5.93893,-22.11657,6.18668,13.11155,22.40383
-19.70169,-34.42419,-12.78793,-7.91433,-5.80125
-21.75296,-28.27038,-20.47982,-18.17068,-7.85252
4.40085,-13.91149,-3.04428,12.08567,18.81399
22.34958,-3.65514,22.59684,32.59837,38.30129
12.60593,-18.01403,16.95572,5.41917,25.99367
-4.31741,-34.42419,-16.37728,-26.37575,5.99367
-3.80423,-22.11657,-22.01840,-16.63210,8.55764
-1.75296,-18.01403,-9.19808,2.34202,11.12160
14.14450,-13.91149,-2.53109,6.44456,16.76272
32.09323,4.54993,0.03287,10.54710,27.53176
14.65719,-5.70641,-9.19808,3.88059,15.73733
-5.34281,-20.06530,-11.76205,-7.91433,3.94240
7.99020,0.44740,2.08414,4.90598,16.76272
25.42624,18.90882,8.75065,21.82932,30.09621
14.14450,0.44740,2.08414,10.03440,21.89113
0.29831,-9.80895,-6.12094,-1.24783,10.60891
4.91354,-3.65514,-8.17220,8.49583,11.12160
-7.39407,-18.01403,-17.40316,0.80344,0.86525
-19.70169,-30.32165,-25.60824,-24.83718,-7.33982
0.81100,-11.86022,-9.19808,-20.73464,9.07033
22.34958,4.54993,6.18668,12.59837,25.48049
23.37497,8.65247,6.18668,33.62425,32.14748
7.99020,0.44740,0.03287,11.06028,21.89113
-4.83011,-15.96276,-9.71078,-22.27322,3.42922
3.37497,-22.11657,-14.83920,-9.45290,3.94240
24.40085,-1.60387,-0.47982,27.98313,27.53176
31.58005,14.80628,16.44303,27.98313,38.81399
17.73385,4.54993,11.82780,10.54710,20.35256
21.83639,6.60120,9.26334,23.88059,24.45510
30.55466,14.80628,12.85319,19.77805,36.25002
15.16989,0.44740,5.67399,-13.55544,14.19875
17.73385,8.65247,8.75065,1.82932,15.73733
27.99020,33.26820,14.39176,33.11155,29.58352
12.60593,23.01136,3.62272,10.03440,6.50637
4.40085,-1.60387,0.54557,-1.24783,-5.80125
16.19577,-3.65514,12.34049,31.57298,14.19875
24.40085,6.60120,17.98160,25.93186,20.35256
11.06735,0.44740,8.23795,-8.42702,2.40383
11.06735,0.44740,5.16080,5.93186,5.48049
31.58005,23.01136,17.46891,24.90598,29.58352
25.42624,20.96009,14.39176,-1.76052,23.42922
17.22116,16.85755,18.49430,4.90598,12.66018
27.99020,31.21693,30.80192,35.16282,18.81399
16.70846,14.80628,9.77653,-0.22195,10.60891
1.83639,-7.75768,-5.09554,-28.42702,-1.69871
20.29831,16.85755,17.46891,19.26536,11.12160
37.22116,37.37074,28.23795,44.39329,29.07033
22.86227,20.96009,18.49430,20.80344,21.37795
11.06735,2.49866,17.46891,18.75217,8.55764
