EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
470.22856,76.04117,52.06361,69.49790,535.74920
464.07476,92.45132,70.01234,81.29282,538.82586
444.58745,100.65640,79.24329,92.57456,521.38982
394.33110,78.09244,65.39710,67.44663,457.80047
365.61284,82.19497,81.80726,85.90806,419.33855
314.84380,73.98990,62.83265,72.57456,369.08220
301.51030,78.09244,51.03773,71.03647,338.82586
294.84380,73.98990,47.44837,80.78013,307.54363
267.66411,59.63101,30.52503,54.62583,264.46697
266.12602,71.93863,43.34583,60.26694,263.95427
238.94634,57.57925,38.21741,50.01060,228.05681
245.61284,59.63101,45.90980,58.72886,204.46697
258.43364,67.83609,60.26868,74.62583,209.08220
226.63872,47.32290,55.65345,54.62583,183.95427
205.10015,49.37417,64.37122,59.75425,171.64666
169.71538,32.96402,39.24329,40.26694,139.33855
176.38237,41.16910,35.14027,42.83140,127.03093
184.58745,53.47671,53.60218,58.72886,125.49236
137.92046,24.75894,37.19154,20.26694,89.08220
147.15142,22.70767,43.85853,26.93394,93.69793
145.10015,14.50259,45.90980,34.62583,82.92839
133.30522,32.96402,48.47376,26.93394,65.49236
159.97173,39.11783,56.67884,34.11313,79.33855
124.07476,-8.06137,30.52503,17.70298,60.87713
107.66411,-6.01010,35.14027,40.78013,58.82586
104.07476,14.50259,36.67884,38.72886,45.49236
90.74126,20.65640,35.14027,12.57456,16.77459
102.02300,22.70767,56.67884,36.16440,24.46697
79.45903,6.29751,49.49964,40.78013,25.49236
99.97173,14.50259,51.03773,50.52329,40.87713
111.25395,10.40005,43.85853,35.65171,29.08220
78.94634,2.19497,36.67884,7.44663,3.95427
67.15142,6.29751,42.31995,16.16440,14.72332
66.63872,-14.21518,14.62757,3.34409,2.92839
91.25395,-10.11264,25.90980,25.90806,6.00554
66.63872,-22.42075,38.21741,35.13901,1.38982
56.89507,-30.62583,22.83265,7.44663,-4.25080
109.20269,-6.01010,31.03773,20.26694,20.36443
90.74126,-16.26645,19.75599,6.93394,-2.19953
73.81792,-3.95883,26.93519,11.54917,-3.22541
69.71538,0.14370,31.55091,17.19028,-4.25080
45.10015,-28.57456,7.96107,-11.52798,-39.12287
69.20269,-14.21518,17.19154,3.85679,-14.50764
64.58745,0.14370,17.70472,0.26694,-10.91780
55.35649,0.14370,21.29456,0.78013,-27.32795
47.66411,-26.52329,20.26868,1.80552,-30.40510
19.97173,-44.98471,11.03773,-16.14321,-45.78938
58.43364,-24.47202,37.19154,18.72886,-24.76399
69.20269,-38.83090,32.06361,10.01060,-20.14827
46.63872,-30.62583,26.93519,-3.32241,-19.63557
39.97173,-10.11264,37.19154,23.85679,-14.50764
17.40776,-28.57456,17.70472,7.44663,-44.76399
38.94634,-18.31772,17.19154,4.36948,-37.07161
61.51030,-14.21518,11.55091,3.34409,-23.22541
63.56157,-22.42075,8.47376,2.83140,-25.78938
40.48491,-30.62583,9.49964,1.80552,-39.12287
6.63872,-51.13852,-11.01354,-27.93814,-59.12287
51.25395,-36.77964,4.88392,-5.88687,-24.76399
43.04888,-47.03598,11.03773,5.90806,-27.84065
13.30522,-59.34360,6.42249,-3.83560,-42.71272
63.56157,-44.98471,14.11488,7.95933,-19.63557
42.02300,-42.93344,-4.34655,-19.73306,-46.30207
-1.56636,-22.42075,2.31995,-10.50210,-46.81526
-0.02827,-26.52329,2.31995,-2.80972,-44.25080
22.53618,-44.98471,-5.88512,-15.11733,-59.12287
29.20269,-44.98471,7.96107,4.36948,-31.43049
12.27983,-59.34360,-6.91100,-8.96353,-23.22541
51.25395,-34.72837,7.44837,6.42075,-15.53303
32.27983,-32.67710,15.14027,16.67759,-27.32795
-16.95112,-51.13852,-7.42370,-9.98940,-48.86653
20.48491,-32.67710,2.31995,3.34409,-22.19953
22.02300,-42.93344,-3.83386,2.83140,-31.43049
4.58745,-36.77964,-3.83386,8.47202,-49.37922
11.25395,-28.57456,1.80726,7.95933,-41.17414
35.35649,-44.98471,6.42249,-1.78433,-28.86653
35.86919,-42.93344,22.31995,26.42075,-23.73811
-33.87398,-53.18979,-8.96227,5.39536,-62.19953
-19.51509,-49.08725,-15.62878,-6.91226,-54.50764
35.35649,-36.77964,6.93519,16.67759,-27.84065
15.35649,-26.52329,12.57630,21.80552,-37.58430
21.51030,-10.11264,26.93519,36.67759,-22.71272
-1.56636,-47.03598,-1.78259,-6.39956,-48.35334
-21.56636,-49.08725,-5.88512,-19.73306,-60.14827
5.61284,-20.36899,19.24329,21.29282,-31.43049
5.61284,-44.98471,-5.88512,0.78013,-42.19953
12.79253,-44.98471,-8.44909,2.83140,-32.45637
12.27983,-30.62583,-4.34655,10.52329,-37.58430
22.53618,-6.01010,-0.24401,8.47202,-47.84065
18.94634,0.14370,9.49964,22.83140,-24.76399
-32.33589,-28.57456,-5.88512,3.34409,-41.68684
3.04888,-22.42075,7.44837,5.39536,-53.48176
43.56157,-26.52329,12.57630,4.36948,-43.22541
32.79253,-22.42075,7.96107,5.90806,-13.48176
29.71538,-8.06137,18.73011,23.34409,-1.17414
23.56157,-34.72837,8.47376,5.90806,-36.55891
56.89507,-34.72837,16.67884,23.34409,-16.55891
60.48491,-40.88217,3.34583,15.13901,-0.14827
62.02300,-53.18979,-14.09020,-7.42544,0.36443
114.33110,-28.57456,4.88392,18.72886,36.26189
130.22856,-28.57456,-5.37243,-6.39956,46.51824
199.45903,-20.36899,6.93519,4.36948,110.10808
307.66411,-6.01010,23.34583,43.85679,207.54363
344.58745,4.24624,18.21741,35.13901,262.92839
335.86919,2.19497,31.03773,38.21567,321.90300
363.56157,-16.26645,23.85853,31.03647,396.77459
497.92046,22.70767,41.29456,53.08774,517.80047
566.12602,24.75894,58.21741,73.08774,582.92839
512.27983,-18.31772,47.44837,56.67759,548.05681
482.02300,16.55386,57.70472,75.65171,523.95427
440.99761,39.11783,53.08900,64.36948,480.87713
420.99761,26.81021,63.34583,58.72886,430.62078
383.56157,8.34878,68.98646,70.01060,366.00554
287.66411,-8.06137,55.65345,57.70298,291.64666
286.12602,0.14370,66.93519,73.08774,286.00554
305.61284,-8.06137,41.29456,51.03647,251.64666
287.15142,8.34878,26.93519,39.24155,207.03093
257.92046,18.60513,34.11488,55.65171,194.72332
225.61284,-14.21518,12.57630,29.49790,156.26189
238.94634,-14.21518,25.90980,34.62583,147.03093
218.43364,-8.06137,35.14027,35.13901,131.13347
190.74126,12.45132,28.47376,31.54917,95.23601
186.12602,22.70767,24.88392,32.06186,69.08220
158.43364,2.19497,10.01234,-3.32241,44.97966
160.48491,8.34878,26.42249,13.08774,55.74920
118.94634,-16.26645,17.19154,11.54917,36.26189
103.04888,-30.62583,-2.80846,-20.24575,14.21062
155.35649,-10.11264,13.60218,-4.34829,25.49236
122.53618,-14.21518,17.19154,6.42075,-3.22541
97.40776,4.24624,33.08900,38.72886,4.46697
116.89507,-3.95883,25.90980,39.75425,15.74920
119.45903,-28.57456,11.55091,16.16440,0.87713
100.99761,-14.21518,20.78138,28.98520,2.92839
63.04888,-26.52329,5.39710,11.54917,-24.25080
74.84380,-40.88217,17.70472,17.70298,-27.84065
56.38237,-53.18979,15.65345,12.57456,-39.63557
17.40776,-42.93344,-9.47497,-18.19448,-64.76399
42.02300,-30.62583,0.78138,-11.01480,-47.84065
48.17729,-63.44614,-11.01354,-35.63052,-59.63557
44.07476,-49.08725,-10.50036,-27.93814,-60.66145
21.51030,-36.77964,-13.57751,-6.91226,-58.09700
14.33110,-77.80503,-35.62878,-31.52798,-75.53303
65.10015,-65.49741,-9.47497,-17.16860,-59.63557
42.02300,-34.72837,-1.78259,-19.73306,-69.37922
2.53618,-20.36899,-9.98766,-17.68179,-70.40510
6.63872,-24.47202,-11.52624,0.26694,-67.84065
-11.82271,-32.67710,-21.78259,-13.06606,-112.45637
-19.00239,-26.52329,-21.26989,-4.34829,-125.78938
-71.82271,-53.18979,-44.85973,-23.32241,-145.78938
-128.23335,-61.39487,-40.24401,-31.01480,-166.30232
-109.77144,-55.24106,-23.32116,-12.04067,-168.86628
-86.18208,-63.44614,-45.37243,-34.60464,-184.76374
-85.15620,-42.93344,-40.24401,-33.57925,-176.04597
-120.54097,-59.34360,-48.44909,-40.75845,-197.07161
-104.13081,-73.70249,-53.06481,-43.83560,-200.66120
-64.64351,-42.93344,-33.06481,-21.78433,-159.12287
-88.23335,-24.47202,-36.65417,-36.65591,-161.17414
-61.56636,-18.31772,-18.19274,-29.47671,-155.53303
-60.54097,-61.39487,-16.14147,-31.01480,-161.68684
-86.18208,-79.85630,-24.34655,-28.96353,-169.89216
-61.56636,-57.29233,-23.32116,-15.11733,-161.17414
-86.69478,-86.01010,-46.39782,-53.57925,-196.04597
-104.13081,-73.70249,-32.55163,-35.63052,-191.43049
-92.33589,-55.24106,-27.93639,-17.16860,-164.76374
-78.48970,-73.70249,-43.83386,-39.21987,-156.55867
-67.72017,-77.80503,-33.06481,-27.42544,-160.66120
-93.36128,-83.95883,-40.75671,-36.14321,-185.78938
-69.77144,-69.59995,-28.44909,-21.78433,-149.89192
-81.56636,-71.65122,-22.29528,-19.73306,-156.55867
-111.31001,-73.70249,-29.47497,-40.75845,-208.86628
-50.28462,-55.24106,-7.42370,-3.83560,-149.89192
-12.33589,-59.34360,-11.52624,-1.27114,-78.61018
28.17729,-42.93344,-16.14147,-18.19448,-57.07161
60.48491,-36.77964,-19.73132,-28.45083,-58.61018
48.68999,-44.98471,-22.80846,-37.16860,-43.22541
67.15142,-28.57456,0.78138,-2.29702,5.49236
71.76665,-42.93344,-12.55163,-0.24575,-9.37922
61.51030,-44.98471,-13.06481,2.83140,-32.96907
28.17729,-44.98471,1.29456,7.44663,-37.58430
-5.15620,-49.08725,-6.39782,-19.21987,-63.73811
7.15142,-28.57456,12.06361,-5.37417,-65.27668
-27.20747,-32.67710,10.01234,-14.09194,-79.63557
-38.48970,-18.31772,13.08900,-14.60464,-82.19953
-5.66890,0.14370,25.39710,1.29282,-71.43049
-16.43843,-26.52329,-1.78259,-33.57925,-95.02034
-19.00239,-30.62583,-9.98766,-35.63052,-85.78938
-39.51509,-38.83090,-25.88512,-42.29702,-89.37922
-31.82271,-34.72837,-29.47497,-39.21987,-102.71272
-21.56636,-20.36899,-16.14147,-12.55337,-90.40510
-73.87398,-36.77964,-29.47497,-33.06606,-100.66145
-35.41255,-36.77964,-12.03893,-17.16860,-76.55891
7.66411,-44.98471,-12.55163,-13.06606,-64.25080
-34.38716,-22.42075,-22.29528,-32.04067,-80.66145
-55.41255,20.65640,-5.88512,-16.14321,-81.68684
-31.31001,6.29751,-20.24401,-33.06606,-89.37922
32.27983,24.75894,-12.55163,-26.39956,-57.58430
14.33110,51.42544,-0.24401,-19.73306,-51.43049
-46.69478,59.63101,4.37122,-24.86099,-72.96907
-17.97700,71.93863,7.96107,-3.83560,-62.19953
2.53618,53.47671,-18.70544,-24.34829,-72.96907
-10.28462,43.22036,-3.32116,-21.27114,-73.99446
-17.46382,37.06656,5.90980,-13.57925,-66.81526
-1.05366,41.16910,-9.98766,-24.86099,-47.84065
14.33110,71.93863,3.34583,-6.91226,-11.94319
1.51030,80.14370,-8.44909,-23.83560,-44.25080
37.40776,100.65640,-11.01354,-25.37417,-53.99446
44.58745,108.86148,-6.39782,-23.32241,-25.78938
27.15142,112.96402,-11.01354,-36.65591,-28.35334
57.40776,117.06656,0.78138,-9.47671,-31.43049
2.02300,76.04117,-11.52624,-22.29702,-57.58430
-15.92524,84.24624,-0.24401,-26.39956,-43.22541
34.33110,106.81021,12.57630,-11.52798,-28.35334
-7.72017,86.29751,-14.60290,-33.57925,-72.96907
-21.56636,112.96402,-7.93639,-17.68179,-59.12287
-1.05366,127.32290,-2.80846,-22.29702,-46.30207
5.61284,125.27163,-1.26989,-31.01480,-53.48176
-0.02827,125.27163,-7.93639,-27.42544,-53.99446
-21.56636,112.96402,-34.60290,-56.65591,-72.45637
7.15142,127.32290,-11.01354,-29.98940,-45.78938
11.25395,108.86148,-2.80846,-15.11733,-43.22541
7.15142,96.55386,-8.44909,-26.91226,-58.09700
13.81792,108.86148,1.80726,-23.32241,-36.04573
8.68999,98.60513,-14.09020,-42.80972,-26.30207
39.45903,121.16910,-5.88512,-21.27114,-13.99446
37.40776,131.42544,-7.93639,-19.21987,-23.22541
47.15142,112.96402,-17.16735,-35.11733,-8.35334
72.27983,96.55386,-3.83386,-15.11733,13.18474
26.63872,92.45132,-11.01354,-22.29702,-24.76399
24.58745,115.01529,-1.78259,-8.96353,-10.91780
31.25395,92.45132,-4.34655,-4.34829,2.92839
2.02300,71.93863,-8.44909,-16.14321,-30.40510
3.56157,92.45132,9.49964,-10.50210,-32.45637
16.89507,90.40005,-0.24401,-31.01480,-25.78938
57.40776,90.40005,13.60218,-3.32241,-2.71272
27.15142,61.68228,5.90980,7.44663,-15.02034
-28.23335,39.11783,-25.88512,-26.91226,-50.91780
31.76665,63.73355,-12.55163,-13.06606,-18.09700
36.89507,59.63101,-12.03893,-18.19448,-8.86653
-2.59224,67.83609,-0.75671,-5.37417,-16.04573
19.97173,82.19497,3.85853,6.42075,-9.89192
46.12602,78.09244,-16.65417,-24.34829,-7.32795
51.76665,92.45132,-4.85973,-14.09194,16.26189
12.27983,63.73355,-8.96227,-17.16860,-11.43049
8.68999,49.37417,-5.37243,-8.45083,-28.35334
36.38237,57.57925,3.34583,7.44663,-4.76399
44.58745,47.32290,-15.11608,-20.24575,-7.32795
60.99761,57.57925,-4.34655,-8.45083,-2.19953
0.99761,59.63101,2.31995,-1.27114,-19.63557
-20.02827,73.98990,12.57630,6.93394,-9.37922
36.38237,82.19497,16.67884,20.26694,13.69793
33.81792,51.42544,-1.78259,-1.27114,-17.07161
36.89507,41.16910,12.06361,10.52329,-11.94319
41.51030,20.65640,0.26868,0.26694,0.36443
46.12602,22.70767,-7.93639,-8.96353,4.46697
49.71538,51.42544,8.47376,15.13901,7.03093
30.22856,47.32290,-3.83386,2.83140,-8.35334
37.92046,49.37417,0.78138,14.11313,13.18474
35.35649,39.11783,-7.42370,6.42075,13.69793
53.81792,37.06656,-14.60290,-9.47671,2.92839
44.07476,43.22036,-2.80846,7.44663,12.67205
-14.89985,37.06656,-18.70544,-12.04067,-5.27668
38.43364,39.11783,-12.03893,-4.34829,7.03093
81.51030,8.34878,-4.34655,3.34409,15.23601
51.25395,16.55386,0.26868,0.78013,2.92839
32.27983,59.63101,12.06361,22.31821,9.59490
-22.07954,20.65640,-12.55163,-5.88687,-16.04573
3.04888,12.45132,-5.88512,-16.65591,-9.89192
69.71538,47.32290,2.31995,-12.04067,6.51824
50.22856,45.27163,-14.60290,-15.11733,-8.35334
15.35649,37.06656,-4.34655,8.47202,2.41570
3.04888,20.65640,-12.55163,-15.11733,-14.50764
51.25395,26.81021,-9.98766,-18.19448,-11.43049
60.99761,28.86148,-5.37243,-3.32241,7.54363
18.43364,26.81021,-14.09020,-18.19448,2.41570
36.89507,45.27163,4.37122,1.29282,9.59490
19.45903,20.65640,-2.80846,-8.45083,-16.04573
7.66411,24.75894,2.83265,-7.42544,-11.94319
56.89507,55.52798,16.67884,14.62583,13.18474
72.27983,57.57925,-0.75671,-0.24575,5.49236
43.04888,65.78482,8.98646,14.62583,13.69793
-1.05366,47.32290,8.47376,12.06186,-4.76399
33.30522,37.06656,6.93519,7.44663,1.38982
71.76665,30.91275,4.37122,14.11313,19.85173
38.94634,12.45132,-13.57751,-6.39956,-5.78938
56.38237,39.11783,0.78138,9.49790,16.77459
47.15142,51.42544,-13.57751,-9.98940,17.80047
29.20269,61.68228,-20.75671,-26.91226,-7.84065
45.10015,80.14370,8.47376,6.93394,4.46697
7.15142,71.93863,11.03773,-0.24575,-4.25080
23.56157,63.73355,20.78138,0.78013,4.46697
66.63872,22.70767,13.60218,-7.42544,7.54363
49.71538,24.75894,7.44837,-5.88687,10.62078
30.22856,61.68228,13.08900,13.60044,26.51824
36.38237,45.27163,-12.55163,-20.75845,-6.81526
50.74126,65.78482,1.29456,-1.78433,-13.48176
4.58745,78.09244,4.88392,20.78013,2.41570
21.51030,63.73355,-13.57751,-7.42544,22.92839
93.81792,76.04117,1.29456,-2.80972,38.31316
48.68999,78.09244,-0.24401,-7.42544,-2.19953
37.92046,98.60513,12.57630,2.83140,8.56951
88.17729,106.81021,20.26868,0.26694,38.82586
79.45903,92.45132,14.62757,-8.45083,31.64666
45.10015,102.70767,33.60218,33.60044,39.85173
27.66411,106.81021,21.80726,25.39536,26.51824
71.25395,123.22036,20.26868,17.19028,41.38982
83.04888,115.01529,24.88392,28.47202,54.21062
44.07476,82.19497,8.47376,18.72886,20.87713
56.38237,98.60513,11.55091,30.01060,26.00554
39.97173,106.81021,-2.80846,6.42075,19.85173
24.07476,112.96402,-3.32116,-5.88687,4.97966
42.02300,106.81021,1.29456,-1.27114,4.97966
50.22856,92.45132,-8.96227,-5.88687,14.21062
123.04888,115.01529,21.29456,36.16440,76.26189
216.38237,123.22036,31.55091,42.83140,134.72332
313.30522,143.73355,34.62757,37.70298,220.87713
389.20269,145.78482,46.42249,44.88267,312.15935
410.22856,129.37417,36.16614,31.54917,349.59490
438.94634,164.24624,51.03773,72.06186,440.36443
450.74126,160.14370,56.67884,92.57456,534.21062
505.10015,156.04117,61.29456,88.47202,577.80047
505.61284,176.55386,53.60218,86.93394,571.64666
393.81792,160.14370,18.21741,54.11313,510.62078
396.38237,184.75894,55.14027,82.83140,487.54363
395.86919,213.47671,87.44837,97.19028,439.85173
317.40776,192.96402,71.03773,64.36948,357.80047
307.15142,190.91275,68.47376,70.52329,328.05681
303.56157,207.32290,53.08900,61.29282,303.95427
287.15142,221.68228,43.34583,60.26694,282.92839
263.56157,195.01529,22.31995,50.52329,242.92839
248.68999,188.86148,22.83265,43.34409,211.64666
236.38237,209.37417,42.31995,62.31821,201.90300
183.04888,180.65640,10.52503,25.90806,154.21062
170.22856,180.65640,17.19154,32.06186,151.13347
163.56157,186.81021,31.55091,63.34409,150.10808
150.74126,176.55386,13.60218,43.85679,105.49236
175.86919,182.70767,22.83265,41.80552,103.95427
138.94634,153.98990,19.75599,29.49790,94.21062
108.68999,153.98990,31.55091,42.31821,84.46697
112.79253,166.29751,45.39710,44.36948,75.74920
114.84380,174.50259,42.31995,22.31821,62.41570
137.40776,184.75894,60.26868,51.54917,72.67205
100.48491,151.93863,48.47376,50.52329,53.18474
80.48491,147.83609,31.03773,48.98520,49.59490
59.97173,151.93863,9.49964,48.98520,37.80047
26.63872,135.52798,-8.44909,21.80552,-0.14827
89.20269,160.14370,30.01234,50.01060,28.05681
94.33110,162.19497,32.06361,51.03647,32.15935
39.45903,156.04117,15.14027,31.54917,7.54363
46.12602,164.24624,30.52503,41.29282,6.51824
63.56157,151.93863,31.55091,32.06186,3.44109
55.86919,149.88736,35.65345,40.26694,20.87713
24.58745,141.68228,30.52503,33.08774,-0.14827
33.81792,151.93863,36.67884,35.65171,-13.48176
52.27983,156.04117,37.70472,52.06186,7.03093
30.22856,135.52798,3.34583,24.88267,-6.30207
34.84380,147.83609,1.80726,28.98520,-8.35334
5.61284,139.63101,-10.50036,10.52329,-32.96907
-25.66890,137.57925,-16.14147,-10.50210,-46.81526
-3.10493,162.19497,5.90980,13.60044,-20.66145
-17.46382,131.42544,-8.96227,-3.83560,-45.78938
-16.95112,123.22036,1.80726,6.42075,-46.81526
-24.13081,123.22036,10.52503,25.90806,-30.91780
-33.87398,110.91275,3.85853,20.78013,-42.71272
4.58745,121.16910,17.19154,36.67759,-41.17414
-2.59224,108.86148,-1.26989,18.21567,-50.91780
-23.61763,115.01529,-6.39782,21.29282,-42.71272
-58.48970,123.22036,-17.68005,9.49790,-62.19953
-74.89985,123.22036,-37.68005,-31.52798,-92.96907
-16.43843,125.27163,-20.75671,-6.39956,-53.99446
-32.33589,96.55386,-29.47497,6.42075,-48.86653
-85.66890,98.60513,-32.03893,7.95933,-64.25080
-77.46382,102.70767,-18.70544,6.93394,-64.25080
-41.05366,108.86148,-12.03893,-9.47671,-59.63557
-44.13081,151.93863,6.42249,9.49790,-31.94319
-104.13081,137.57925,-14.09020,-7.42544,-55.02034
-69.77144,119.11783,-20.24401,-14.60464,-68.86653
-56.43843,117.06656,-15.62878,-12.55337,-68.35334
-141.05366,92.45132,-40.24401,-48.45083,-107.32795
-116.43843,96.55386,-28.96227,-34.09194,-98.61018
-70.28462,102.70767,-23.83386,-21.78433,-73.48176
-76.95112,94.50259,-25.37243,-13.06606,-51.43049
-100.02827,61.68228,-29.47497,-8.96353,-59.63557
-115.92524,47.32290,-42.80846,-41.27114,-97.58430
-74.89985,88.34878,-23.83386,-21.27114,-68.86653
-65.66890,82.19497,-26.91100,-15.11733,-45.78938
-55.92524,80.14370,-23.83386,-18.70718,-31.43049
-12.33589,92.45132,-7.42370,-0.75845,-10.91780
0.48491,59.63101,-29.98766,-28.45083,-11.43049
73.81792,71.93863,-23.83386,-10.50210,81.38982
180.48491,94.50259,-14.60290,22.31821,195.23601
207.66411,92.45132,-18.19274,13.08774,227.54363
177.92046,86.29751,-12.55163,5.39536,272.67205
199.45903,61.68228,-22.29528,-4.34829,374.72332
345.61284,88.34878,2.31995,35.65171,483.44109
409.20269,117.06656,15.65345,45.90806,498.31316
345.10015,110.91275,5.90980,23.85679,469.08220
319.97173,121.16910,18.21741,45.39536,462.92839
289.71538,125.27163,7.44837,36.67759,410.62078
248.68999,131.42544,16.16614,43.34409,369.59490
177.40776,119.11783,19.24329,45.90806,311.13347
128.68999,106.81021,2.83265,24.36948,230.10808
149.71538,115.01529,7.44837,33.08774,209.59490
113.30522,94.50259,-15.62878,-2.80972,166.51824
112.27983,106.81021,-15.62878,-16.65591,140.87713
136.89507,104.75894,1.29456,-0.24575,144.46697
110.22856,76.04117,-7.42370,-4.34829,111.64666
109.71538,82.19497,-0.75671,15.65171,87.54363
78.94634,63.73355,-7.42370,-9.98940,58.82586
52.79253,67.83609,-0.75671,-17.68179,59.33855
71.25395,71.93863,-1.78259,8.98520,53.69793
85.61284,51.42544,-22.80846,-9.98940,9.08220
85.61284,73.98990,-2.80846,-6.39956,12.67205
24.58745,88.34878,-6.39782,-4.34829,11.64666
9.71538,94.50259,-6.39782,-4.86099,1.38982
43.04888,96.55386,6.93519,-7.93814,-18.61018
20.48491,86.29751,-6.39782,-26.91226,-55.02034
40.48491,96.55386,7.96107,-1.78433,-21.68684
57.40776,76.04117,-0.75671,-18.70718,-11.94319
24.07476,51.42544,-25.88512,-44.34829,-43.73811
8.68999,45.27163,-28.44909,-23.32241,-53.99446
5.10015,43.22036,-32.03893,-28.96353,-72.45637
4.58745,71.93863,-11.01354,-13.06606,-59.63557
-19.00239,55.52798,-21.26989,-33.06606,-70.40510
13.81792,45.27163,-28.44909,-58.70718,-87.32795
42.53618,78.09244,-3.83386,-16.65591,-68.86653
-31.31001,61.68228,-25.88512,-21.27114,-86.30207
-16.43843,67.83609,-18.19274,-23.32241,-70.40510
15.35649,73.98990,-3.32116,-21.27114,-50.40510
-36.95112,71.93863,-25.37243,-25.37417,-70.40510
-49.77144,86.29751,-37.68005,-9.98940,-88.35334
-42.59224,65.78482,-48.44909,-40.75845,-104.25080
-32.84858,65.78482,-26.39782,-34.60464,-73.48176
-47.72017,61.68228,-21.26989,-26.91226,-72.96907
-63.10493,55.52798,-33.06481,-54.60464,-107.84065
-61.05366,69.88736,-20.24401,-35.11733,-95.02034
-101.05366,49.37417,-33.06481,-28.96353,-102.19953
-75.92524,49.37417,-28.44909,-20.75845,-95.53303
-41.56636,49.37417,-28.96227,-28.96353,-92.45637
-70.79731,28.86148,-48.44909,-55.63052,-111.94319
-72.33589,45.27163,-27.42370,-26.91226,-83.73811
-95.41255,53.47671,-23.83386,-23.32241,-86.81526
-96.95112,45.27163,-23.32116,-22.29702,-103.73811
-75.92524,20.65640,-19.73132,-14.60464,-103.73811
-76.95112,18.60513,-32.03893,-33.06606,-108.35334
-61.05366,53.47671,-22.29528,-14.60464,-85.78938
-113.36128,37.06656,-41.78259,-28.96353,-113.48176
-136.43843,37.06656,-50.50036,-40.24575,-130.40510
-72.84858,57.57925,-29.47497,-17.68179,-93.48176
-52.84858,41.16910,-37.16735,-38.19448,-85.27668
-49.25874,43.22036,-33.06481,-42.80972,-75.02034
-64.64351,32.96402,-44.34655,-51.52798,-93.48176
-76.43843,41.16910,-51.01354,-45.88687,-107.32795
-59.51509,67.83609,-34.60290,-25.88687,-88.86653
-57.46382,47.32290,-47.42370,-60.24575,-106.81526
-85.66890,28.86148,-49.47497,-61.78433,-121.17414
-154.38716,10.40005,-58.19274,-65.37417,-144.76399
-127.72017,14.50259,-53.06481,-70.50210,-146.30207
-59.51509,26.81021,-31.01354,-37.68179,-113.99446
-99.51509,4.24624,-49.47497,-51.52798,-132.96907
-97.46382,26.81021,-42.80846,-55.63052,-134.50764
-76.43843,37.06656,-36.14147,-48.45083,-123.22541
-103.10493,14.50259,-43.32116,-50.50210,-136.04573
-94.38716,22.70767,-37.68005,-39.73306,-134.50764
-89.77144,16.55386,-58.19274,-59.21987,-141.17414
-73.36128,18.60513,-55.11608,-49.47671,-128.35334
-77.97700,26.81021,-53.06481,-51.52798,-127.32795
-113.36128,49.37417,-58.19274,-69.98940,-139.63557
-106.18208,76.04117,-34.60290,-38.19448,-123.22541
-104.64351,63.73355,-48.44909,-53.57925,-138.09700
-60.54097,86.29751,-48.96227,-59.73306,-120.66145
-51.31001,112.96402,-47.42370,-47.42544,-97.58430
