EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-25.35434,-5.33542,11.65390,-13.15960,-23.99645
-21.76450,-5.33542,17.29501,-7.51897,-26.56042
-30.99545,-5.33542,15.24375,-3.41595,-34.25280
-41.76450,-9.43796,13.70517,-11.62151,-39.89391
-40.73910,-7.38669,6.52597,-23.92913,-41.94518
-36.12338,-1.23288,8.57724,-17.26214,-37.84264
-40.22592,-3.28415,11.65390,-7.51897,-34.25280
-44.32846,-9.43796,6.01328,-13.15960,-35.79137
-45.35434,-15.59177,2.93613,-22.90325,-42.45788
-47.40561,-17.64304,2.93613,-21.36468,-43.99645
-40.73910,-9.43796,16.26962,-9.57024,-31.17565
-37.14926,-5.33542,20.88486,-5.98040,-27.07311
-50.99545,-11.48923,4.98740,-18.28802,-40.40661
-59.71323,-15.59177,1.91074,-23.41595,-46.56042
-56.12338,-13.54050,6.01328,-16.23675,-41.94518
-57.66196,-13.54050,3.44882,-19.31341,-43.99645
-54.07211,-13.54050,-0.14053,-21.36468,-44.50915
-42.79037,-13.54050,-0.14053,-11.10833,-38.35534
-42.27719,-13.54050,4.98740,-9.05706,-39.38073
-47.91830,-5.33542,-0.65372,-15.21087,-42.97057
-50.48276,-3.28415,-6.80752,-14.69817,-42.97057
-48.94418,-11.48923,-6.29483,-11.10833,-47.07311
-47.91830,-13.54050,-9.88418,-9.57024,-52.20153
-48.43149,-13.54050,-7.32022,-12.13421,-49.63757
-45.35434,-7.38669,-1.16641,-10.59563,-45.53454
-41.25180,-3.28415,0.37216,-6.49310,-45.02184
-45.86703,-5.33542,-3.21768,-10.59563,-45.53454
-46.37973,-5.33542,-10.91006,-10.08294,-41.94518
-36.63657,0.81839,-5.78165,-7.00579,-37.84264
-42.79037,-7.38669,-11.42276,-19.31341,-45.02184
-62.79037,-23.79685,-29.88418,-39.31341,-62.45788
-80.22592,-29.95114,-41.16641,-55.21087,-79.89391
-83.30307,-23.79685,-43.73038,-59.31341,-81.94518
-59.20053,-15.59177,-27.83291,-41.87786,-58.86803
-41.25180,-9.43796,-11.42276,-19.31341,-42.97057
-53.55942,-5.33542,-9.88418,-21.36468,-55.79137
-65.35434,-7.38669,-12.96133,-31.10833,-60.40661
-56.12338,-5.33542,-12.44864,-14.18548,-42.45788
-54.58530,-1.23288,-2.70499,8.37849,-34.25280
-63.81576,-7.38669,-2.19180,9.40437,-35.27819
-59.20053,-9.43796,-7.32022,6.32722,-23.99645
-57.66196,-3.28415,3.96201,16.58405,-16.30407
-69.45688,-3.28415,6.01328,27.35310,-17.32946
-72.02084,-3.28415,-2.70499,24.78913,-12.20153
-74.07211,-9.43796,-9.37149,19.66071,-13.74010
-87.91830,-17.64304,-12.96133,20.68659,-25.02184
-89.45688,-17.64304,-5.26895,23.76325,-29.12438
-76.12338,-9.43796,-0.14053,23.76325,-22.45788
-74.07211,-7.38669,1.91074,27.86579,-21.43200
-78.68784,-11.48923,3.96201,33.50690,-26.04772
-74.07211,-9.43796,4.47470,30.94294,-24.50915
-69.96957,-5.33542,13.70517,24.27595,-21.43200
-77.66196,-3.28415,12.16709,23.76325,-28.09899
-86.37973,-1.23288,10.62851,25.30183,-36.81677
-87.40561,-3.28415,18.32089,23.25056,-38.35534
-85.35434,-7.38669,17.80820,23.25056,-38.35534
-89.45688,-7.38669,14.73105,22.22468,-41.94518
-91.50815,-3.28415,9.60263,18.63532,-44.50915
-82.27719,-1.23288,9.60263,21.19929,-39.89391
-73.55942,-3.28415,14.73105,21.71198,-32.20153
-73.04672,-5.33542,9.60263,12.99421,-32.71423
-74.58530,-5.33542,6.52597,4.27595,-40.91930
-73.04672,-3.28415,7.55136,6.32722,-41.94518
-72.02084,-9.43796,12.67978,7.86579,-35.27819
-73.04672,-11.48923,16.78232,5.30183,-30.66296
-72.53403,-3.28415,14.21835,9.40437,-32.71423
-71.50815,-11.48923,15.24375,10.94294,-32.71423
-70.99545,-15.59177,6.52597,6.84040,-32.71423
-69.96957,-3.28415,2.42343,8.89167,-32.71423
-67.91830,2.86966,15.75644,11.96833,-30.66296
-70.99545,-7.38669,12.67978,8.37849,-31.17565
-74.07211,-13.54050,8.57724,6.32722,-32.71423
-66.89291,-11.48923,14.73105,10.42976,-28.61169
-56.63657,-13.54050,11.65390,9.40437,-20.40661
-56.63657,-17.64304,7.55136,4.78913,-22.97057
-61.25180,-13.54050,3.44882,4.78913,-27.58630
-55.61069,-9.43796,4.98740,7.35310,-23.99645
-53.04672,-9.43796,5.50009,5.81452,-23.99645
-59.20053,-7.38669,7.03867,13.50690,-24.50915
-54.07211,-3.28415,14.21835,23.25056,-22.45788
-48.43149,-5.33542,4.98740,14.01960,-26.56042
-53.55942,-11.48923,1.39755,4.78913,-32.71423
-53.04672,-9.43796,8.06455,6.84040,-32.20153
-44.32846,-5.33542,6.01328,9.40437,-27.07311
-34.58530,-3.28415,9.08994,12.48103,-16.81677
-30.99545,-3.28415,7.55136,16.58405,-8.61169
-36.63657,-3.28415,0.37216,9.40437,-16.81677
-46.37973,-7.38669,-5.26895,0.68659,-28.09899
-41.76450,-5.33542,-4.75625,4.78913,-17.32946
-32.02084,-3.28415,0.88486,10.42976,-5.53454
-33.55942,-5.33542,-7.32022,5.30183,-15.27819
-34.07211,-3.28415,-13.47403,-3.41595,-17.84264
-36.12338,-7.38669,-10.91006,-7.00579,-13.22692
-40.22592,-11.48923,-13.98672,-5.46770,-19.38073
-40.22592,-9.43796,-14.49991,-6.49310,-19.38073
-40.73910,-11.48923,-20.14053,-10.08294,-13.74010
-42.27719,-13.54050,-24.24356,-11.10833,-22.45788
-44.32846,-11.48923,-18.60245,-8.03167,-28.09899
-47.40561,-7.38669,-19.62784,-4.44183,-22.97057
-49.45688,-9.43796,-15.01260,-8.54436,-26.56042
-45.35434,-9.43796,-6.80752,-11.10833,-25.53454
-38.68784,-5.33542,-4.75625,3.25056,-10.15026
-37.66196,-11.48923,-5.78165,8.37849,-6.04772
-39.20053,-11.48923,-12.44864,-1.36468,-14.76550
-43.30307,-13.54050,-18.08926,-7.00579,-17.32946
-45.35434,-23.79685,-22.70499,-7.51897,-15.27819
-39.71323,-19.69431,-20.65372,-2.39056,-15.79137
-39.71323,-11.48923,-20.14053,1.19929,-21.94518
-45.35434,-17.64304,-31.93545,-3.92913,-23.99645
-38.68784,-19.69431,-26.29483,-4.95452,-14.76550
-26.37973,-9.43796,-14.49991,2.73786,-6.56042
-26.89291,-11.48923,-21.67911,-0.33929,-7.07311
-42.27719,-21.74558,-30.39737,-20.85198,-23.99645
-59.20053,-27.89987,-39.11514,-37.77532,-48.09899
-56.12338,-32.00241,-38.60245,-36.23675,-49.12438
-35.61069,-25.84861,-25.78165,-13.15960,-22.45788
-23.81576,-7.38669,-15.01260,15.55817,-3.99645
-17.14926,-5.33542,-8.85879,23.25056,-8.61169
-14.07211,-13.54050,-12.44864,12.99421,-10.66296
-20.73910,-9.43796,-13.98672,7.35310,-5.53454
-22.79037,-3.28415,-12.44864,9.91706,-7.58630
-15.09799,-5.33542,-10.91006,10.42976,-12.20153
-14.58530,-5.33542,-2.19180,7.35310,-9.63757
-16.63657,-1.23288,-3.21768,6.32722,-8.61169
-14.07211,2.86966,-4.75625,6.32722,-10.15026
-10.48276,9.02346,0.37216,6.84040,-2.45788
-8.43149,9.02346,0.37216,10.94294,5.23450
-10.48276,0.81839,3.96201,15.55817,5.23450
-8.43149,-1.23288,2.93613,21.19929,4.20863
-16.63657,0.81839,5.50009,22.73786,-0.91930
-35.09799,2.86966,12.16709,15.04548,-15.27819
-18.68784,6.97220,3.44882,7.35310,-15.27819
22.33804,9.02346,0.37216,4.78913,4.72181
33.62027,6.97220,1.39755,-1.36468,12.92689
32.59439,0.81839,-6.29483,-12.64690,7.28577
46.95328,-1.23288,-8.34610,-21.87786,6.77308
48.49185,0.81839,-11.42276,-23.92913,2.67054
30.03043,-9.43796,-19.62784,-23.92913,-8.61169
17.72281,-21.74558,-26.80752,-30.08294,-18.86803
20.79947,-17.64304,-21.16641,-32.13421,-22.45788
21.82535,-15.59177,-17.57657,-31.62151,-20.91930
18.74820,-17.64304,-29.37149,-37.26214,-18.86803
29.51724,-9.43796,-22.70499,-31.10833,-11.68884
40.79947,0.81839,-8.85879,-15.21087,-1.43200
37.72281,-5.33542,-9.88418,-14.69817,-0.40661
32.08170,-13.54050,-7.32022,-29.05706,-10.66296
32.59439,-7.38669,-2.19180,-35.21087,-7.58630
36.69693,0.81839,3.44882,-25.98040,7.79847
38.74820,4.92093,5.50009,-20.85198,9.84974
42.33804,6.97220,3.44882,-22.39056,5.74720
49.00455,6.97220,9.08994,-17.77532,13.43958
51.56851,9.02346,10.11582,-10.08294,22.67054
50.54312,13.12600,10.62851,-12.13421,23.18323
54.13297,11.07473,15.24375,-16.23675,24.20863
50.54312,6.97220,8.06455,-15.72405,20.61927
40.79947,0.81839,7.55136,-22.90325,12.92689
38.74820,-3.28415,9.08994,-29.05706,11.90101
37.72281,-1.23288,3.96201,-28.54436,9.84974
33.62027,-5.33542,2.93613,-30.59563,3.69593
35.15836,-3.28415,6.01328,-31.10833,2.15736
40.79947,0.81839,7.55136,-27.51897,5.74720
45.41470,-1.23288,-5.78165,-22.39056,12.92689
45.92789,-1.23288,-11.42276,-21.87786,17.02943
38.74820,0.81839,-8.34610,-26.49310,6.77308
36.18424,-1.23288,-13.47403,-27.00579,1.64466
40.79947,-5.33542,-10.39737,-23.92913,9.33704
38.74820,-3.28415,-8.85879,-22.39056,6.77308
34.64566,0.81839,-8.34610,-21.87786,0.10609
35.67154,2.86966,1.39755,-22.39056,3.69593
38.23550,0.81839,3.44882,-22.90325,7.79847
38.74820,0.81839,7.03867,-17.26214,14.97816
37.72281,9.02346,8.57724,-12.13421,18.56800
38.23550,9.02346,0.88486,-17.77532,10.36243
38.23550,2.86966,-0.65372,-25.98040,3.69593
33.10709,2.86966,-1.67911,-23.41595,3.69593
31.56851,6.97220,2.42343,-15.21087,6.25990
35.15836,4.92093,4.47470,-12.64690,8.31116
26.95328,-1.23288,-1.16641,-21.87786,0.61927
17.20963,-3.28415,-1.67911,-28.03167,-5.53454
20.28677,-1.23288,2.93613,-14.69817,2.15736
24.38931,-3.28415,7.03867,-7.00579,-0.40661
19.77408,-7.38669,0.37216,-20.33929,-15.79137
24.38931,-5.33542,-1.67911,-26.49310,-10.15026
29.00455,2.86966,14.21835,-15.72405,2.67054
19.77408,11.07473,14.73105,-11.10833,-0.40661
31.05582,11.07473,9.60263,-10.08294,7.79847
53.10709,6.97220,10.11582,-3.92913,25.23450
49.00455,9.02346,9.60263,-2.39056,26.77308
46.95328,15.17727,17.29501,-3.41595,28.31116
67.97916,19.27981,20.88486,2.73786,43.18323
70.54312,19.27981,18.83359,10.94294,48.82435
51.56851,13.12600,14.73105,5.30183,34.97816
51.05582,11.07473,8.57724,-3.92913,23.69593
54.13297,11.07473,13.19248,-3.41595,22.15736
42.33804,9.02346,14.21835,0.17341,21.13197
27.46597,2.86966,9.60263,-6.49310,8.82435
15.15836,-9.43796,4.47470,-28.54436,-10.15026
12.08170,-3.28415,0.88486,-33.15960,-13.74010
22.33804,9.02346,14.21835,-16.23675,-0.40661
29.00455,15.17727,21.91074,-7.00579,11.90101
32.59439,13.12600,15.75644,-1.87786,18.56800
35.15836,6.97220,11.14121,4.27595,19.08070
29.00455,4.92093,5.50009,1.71198,12.41370
21.82535,-1.23288,6.01328,-0.85198,9.33704
22.85074,-1.23288,5.50009,0.17341,12.41370
21.82535,0.81839,3.96201,-4.95452,8.82435
22.33804,4.92093,11.14121,-4.95452,3.69593
27.97916,9.02346,10.62851,0.68659,13.43958
25.41470,6.97220,6.52597,-5.46770,20.10609
19.26090,2.86966,5.50009,-9.57024,11.38831
20.79947,-1.23288,2.93613,-3.41595,6.77308
21.31216,-5.33542,2.93613,-3.92913,7.79847
19.77408,-5.33542,-5.78165,-8.54436,5.74720
23.87662,-1.23288,-12.44864,-10.08294,6.77308
20.28677,-3.28415,-15.01260,-10.08294,6.25990
7.46597,-9.43796,-20.65372,-14.69817,-3.48327
8.49185,-5.33542,-18.60245,-19.82659,-5.02184
20.79947,-1.23288,-20.14053,-15.72405,5.23450
22.85074,-1.23288,-18.08926,-8.03167,9.84974
20.28677,-3.28415,-8.34610,-7.51897,5.74720
21.82535,0.81839,-6.80752,-5.98040,4.20863
22.85074,2.86966,-4.24356,-4.44183,10.87562
21.82535,0.81839,-3.73038,-5.98040,14.46546
20.79947,0.81839,-2.19180,-8.54436,10.36243
21.82535,0.81839,-6.29483,-9.57024,11.38831
30.54312,0.81839,-13.47403,-7.00579,24.20863
41.82535,2.86966,-1.67911,-5.98040,27.28577
45.41470,9.02346,2.93613,-8.03167,22.15736
42.85074,4.92093,-2.19180,0.17341,26.77308
37.20963,-7.38669,-2.19180,4.78913,31.90101
31.56851,2.86966,-2.19180,-1.87786,31.90101
32.59439,15.17727,-0.14053,-4.44183,32.92689
31.56851,6.97220,-3.73038,-2.90325,20.61927
24.90201,0.81839,-4.75625,-4.44183,8.82435
19.77408,0.81839,-3.73038,-3.92913,11.90101
21.82535,2.86966,-10.91006,-2.90325,13.95228
22.85074,2.86966,-8.34610,-6.49310,6.25990
17.20963,-1.23288,-4.75625,-6.49310,3.18323
17.20963,-3.28415,-6.80752,-4.95452,6.25990
19.77408,-1.23288,-0.65372,-4.44183,5.23450
19.77408,4.92093,6.52597,3.25056,5.23450
25.92789,6.97220,12.67978,10.94294,11.38831
31.56851,6.97220,8.06455,6.84040,16.00355
25.41470,6.97220,-1.67911,-2.39056,11.38831
22.85074,2.86966,3.44882,-2.39056,6.25990
33.62027,-1.23288,4.47470,2.22468,8.31116
34.13297,-1.23288,-1.16641,-3.41595,11.38831
29.00455,2.86966,-7.83291,-11.62151,17.02943
32.08170,4.92093,-10.91006,-6.49310,20.61927
27.97916,0.81839,-7.32022,-1.36468,12.92689
17.72281,-1.23288,-18.08926,-4.95452,3.69593
19.26090,-3.28415,-25.26895,-8.03167,4.72181
22.85074,-1.23288,-17.06387,-10.08294,7.28577
20.28677,4.92093,-11.42276,-8.03167,2.15736
21.31216,2.86966,-8.34610,-8.03167,6.25990
24.90201,0.81839,-9.88418,-11.10833,16.51673
21.82535,-3.28415,-6.29483,-11.62151,16.00355
17.72281,-7.38669,-3.73038,-12.13421,10.36243
18.74820,-5.33542,-10.39737,-10.08294,13.43958
22.85074,4.92093,-4.75625,-1.36468,19.59339
21.82535,9.02346,1.39755,1.71198,19.08070
14.64566,0.81839,3.96201,-6.49310,13.95228
10.03043,-3.28415,4.47470,-10.08294,4.72181
15.67154,4.92093,-1.67911,-5.46770,5.74720
23.87662,4.92093,3.96201,-4.95452,14.97816
14.64566,-1.23288,3.44882,-9.05706,7.79847
12.08170,-1.23288,-5.26895,-9.05706,4.20863
32.08170,2.86966,-0.14053,-6.49310,20.61927
37.72281,2.86966,0.88486,-5.46770,28.31116
32.08170,0.81839,-2.19180,-0.33929,20.10609
33.10709,-5.33542,-6.29483,4.78913,19.08070
29.51724,-7.38669,-7.32022,0.17341,27.79847
29.00455,0.81839,-1.16641,1.71198,31.38831
39.26090,13.12600,-2.19180,9.40437,29.33704
32.59439,6.97220,-4.75625,3.25056,24.72181
16.18424,0.81839,-10.91006,-8.54436,16.00355
18.74820,2.86966,-15.01260,-5.46770,9.33704
23.87662,-1.23288,-11.42276,-1.87786,8.31116
21.82535,-7.38669,-19.11514,-3.41595,10.36243
18.74820,-11.48923,-25.78165,-6.49310,7.79847
7.46597,-15.59177,-31.42276,-20.85198,-9.63757
-8.94418,-25.84861,-42.70499,-40.33929,-26.56042
-11.50815,-27.89987,-42.70499,-44.95452,-23.48327
5.41470,-9.43796,-30.39737,-29.05706,-5.53454
20.79947,4.92093,-16.55118,-11.10833,5.74720
20.28677,-1.23288,-17.06387,-8.03167,5.23450
20.28677,-5.33542,-20.65372,-7.51897,8.82435
23.36343,-1.23288,-9.88418,-5.98040,12.41370
20.79947,0.81839,-10.91006,-7.00579,10.36243
24.38931,-1.23288,-16.55118,-6.49310,9.84974
22.33804,-9.43796,-21.16641,-13.67278,8.31116
9.00455,-9.43796,-26.80752,-23.92913,1.64466
11.05582,-5.33542,-16.03799,-17.77532,-0.40661
25.41470,-3.28415,-12.96133,-15.21087,4.20863
27.46597,-3.28415,-19.62784,-21.36468,7.79847
22.33804,0.81839,-17.57657,-19.82659,10.87562
19.77408,0.81839,-18.08926,-16.74944,13.43958
21.31216,-3.28415,-15.52530,-19.82659,13.43958
28.49185,0.81839,-8.85879,-11.62151,18.05482
33.10709,2.86966,-6.29483,-2.39056,22.67054
30.03043,-1.23288,-11.42276,-11.62151,16.51673
22.85074,-5.33542,-19.11514,-21.36468,12.92689
22.85074,-11.48923,-15.52530,-22.90325,16.51673
27.46597,-11.48923,-15.52530,-22.90325,17.54212
30.54312,-5.33542,-16.55118,-22.39056,24.72181
38.23550,-1.23288,-9.37149,-20.85198,37.02943
49.00455,4.92093,-13.47403,-16.23675,47.28577
58.23550,4.92093,-11.93545,-15.72405,58.56800
63.87662,2.86966,-5.78165,-21.36468,63.69593
73.62027,0.81839,-8.85879,-22.90325,69.33704
90.03043,0.81839,-9.37149,-19.82659,87.79847
112.59439,6.97220,-6.29483,-17.77532,111.38831
145.92789,6.97220,1.91074,-13.67278,142.67054
178.23550,4.92093,2.42343,-9.57024,170.87562
200.79947,4.92093,-0.65372,-7.51897,183.18323
214.64566,6.97220,8.06455,-8.03167,191.38831
211.56851,9.02346,10.62851,-6.49310,190.87562
193.10709,4.92093,6.52597,-9.05706,162.15736
192.59439,4.92093,-0.65372,-12.13421,150.87562
203.87662,6.97220,-7.83291,-8.03167,167.79847
187.46597,6.97220,-7.83291,-6.49310,149.84974
169.51724,6.97220,-8.85879,-11.62151,127.28577
172.08170,4.92093,-1.16641,-9.57024,136.51673
167.97916,2.86966,10.62851,0.68659,133.43958
161.82535,6.97220,11.65390,6.84040,126.77308
157.20963,11.07473,12.67978,4.78913,133.95228
146.95328,11.07473,9.60263,1.71198,126.77308
144.38931,13.12600,8.57724,3.25056,111.90101
146.44058,9.02346,9.08994,1.19929,112.92689
142.85074,6.97220,6.52597,-2.90325,116.51673
152.59439,13.12600,17.80820,1.19929,122.15736
163.36343,17.22854,21.91074,6.32722,127.28577
156.69693,13.12600,15.24375,3.76325,116.00355
152.08170,6.97220,11.14121,-5.98040,111.90101
153.62027,4.92093,6.01328,-8.54436,113.43958
157.72281,11.07473,12.67978,1.71198,106.77308
160.79947,17.22854,21.39755,7.35310,106.77308
151.05582,15.17727,16.78232,2.22468,104.20863
147.97916,15.17727,12.67978,4.27595,98.05482
161.82535,21.33108,14.73105,10.42976,107.79847
157.72281,19.27981,19.34628,0.17341,106.77308
133.10709,11.07473,7.03867,-10.59563,80.61927
131.05582,4.92093,-0.65372,-8.03167,80.61927
141.82535,2.86966,12.16709,-7.00579,96.00355
140.79947,6.97220,9.08994,-8.54436,88.31116
134.13297,17.22854,5.50009,-6.49310,83.69593
116.18424,17.22854,10.62851,-8.54436,78.56800
102.33804,9.02346,7.03867,-9.05706,59.08070
109.51724,9.02346,4.98740,-0.85198,58.56800
110.03043,9.02346,3.96201,2.73786,68.31116
100.28677,6.97220,7.03867,2.22468,66.77308
96.69693,2.86966,9.08994,3.25056,66.77308
84.38931,-1.23288,-1.67911,-1.87786,53.95228
69.51724,-7.38669,-7.32022,-10.59563,33.95228
79.26090,-1.23288,-2.70499,-0.85198,44.72181
86.95328,6.97220,0.37216,12.48103,62.15736
70.03043,2.86966,-9.88418,4.27595,46.77308
63.36343,-1.23288,-16.03799,-0.85198,36.51673
68.49185,0.81839,-5.26895,4.27595,48.31116
56.69693,-1.23288,-8.85879,-2.90325,44.72181
51.56851,-5.33542,-12.44864,-9.05706,37.54212
66.44058,-3.28415,-2.19180,4.78913,49.33704
61.82535,0.81839,-4.75625,8.89167,45.74720
40.28677,0.81839,-8.85879,-0.85198,25.74720
37.72281,2.86966,-10.39737,3.25056,27.28577
45.41470,4.92093,-10.91006,9.91706,34.46546
44.90201,2.86966,-9.88418,1.19929,23.18323
42.33804,-1.23288,-15.52530,-7.00579,16.51673
27.97916,-13.54050,-23.73038,-17.77532,8.31116
9.51724,-21.74558,-35.52530,-37.77532,-12.71423
13.62027,-11.48923,-26.29483,-38.80071,-11.17565
25.92789,2.86966,-0.14053,-16.23675,8.31116
24.38931,4.92093,0.37216,-0.33929,15.49085
20.79947,2.86966,-9.88418,-6.49310,16.00355
25.41470,9.02346,-8.34610,-8.03167,19.08070
36.69693,13.12600,-1.67911,5.81452,23.18323
38.23550,4.92093,-2.19180,7.86579,23.18323
28.49185,6.97220,-10.39737,-1.87786,20.10609
26.44058,15.17727,-6.80752,-5.98040,18.56800
31.05582,11.07473,-5.78165,-8.03167,16.51673
29.00455,9.02346,-6.80752,-11.10833,13.43958
21.31216,13.12600,4.47470,-8.54436,10.87562
19.77408,13.12600,7.55136,-4.44183,12.41370
21.31216,11.07473,6.52597,-7.00579,8.31116
13.62027,6.97220,11.65390,-7.00579,-0.40661
3.87662,0.81839,14.21835,-5.98040,0.61927
0.79947,6.97220,13.70517,-9.57024,5.23450
4.38931,17.22854,9.60263,-8.03167,1.13197
5.92789,19.27981,13.70517,0.17341,-0.40661
0.79947,15.17727,11.65390,-3.92913,1.13197
2.33804,21.33108,7.55136,-8.54436,5.23450
6.95328,25.43362,24.47470,5.30183,11.38831
5.41470,23.38235,27.03867,7.35310,11.38831
5.41470,17.22854,21.39755,-2.90325,5.74720
9.00455,23.38235,29.08994,1.71198,3.18323
-2.79037,29.53616,25.50009,1.19929,-1.43200
-14.07211,19.27981,13.19248,-12.64690,-11.68884
0.28677,15.17727,14.21835,-3.92913,-3.99645
7.97916,23.38235,23.96201,15.04548,10.36243
-8.43149,19.27981,20.37216,10.42976,-0.40661
-16.63657,11.07473,10.11582,3.76325,-12.71423
-7.91830,11.07473,18.83359,10.94294,-6.56042
-7.91830,13.12600,18.32089,10.42976,-5.02184
-14.07211,11.07473,9.60263,4.78913,-13.22692
-10.99545,13.12600,19.34628,4.27595,-15.79137
-12.53403,11.07473,19.85947,0.17341,-18.86803
-22.79037,9.02346,8.57724,-8.54436,-24.50915
-29.45688,6.97220,-0.65372,-17.77532,-30.66296
-28.43149,-5.33542,-3.21768,-22.90325,-37.32946
-28.94418,-15.59177,-1.16641,-19.31341,-37.84264
-28.94418,-7.38669,-1.16641,-10.59563,-27.07311
-20.22592,0.81839,5.50009,-8.03167,-15.79137
-13.04672,4.92093,9.60263,-8.03167,-12.71423
-10.48276,4.92093,7.03867,-4.44183,-9.12438
-9.96957,6.97220,12.67978,-3.92913,-7.58630
-20.22592,9.02346,6.01328,-11.10833,-19.38073
-29.45688,6.97220,-5.26895,-18.28802,-30.15026
-21.76450,2.86966,-3.73038,-14.69817,-23.48327
