EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-33.77973,8.74772,1.77012,22.87317,-16.88255
-65.57416,-19.97005,-36.69130,-19.17810,-49.19017
-37.88227,19.00407,-14.64003,3.38587,-15.85716
-64.03608,-1.50862,-37.20400,-15.58825,-38.42112
-56.85639,2.59392,-26.43495,0.30921,-28.67747
-55.31782,4.64519,-14.64003,6.46302,-24.57493
-76.34369,-11.76497,-29.51161,-24.30603,-49.70286
-46.60004,16.95280,-4.89638,8.00159,-19.95970
-81.98481,-13.81624,-34.12734,-11.99841,-51.75462
-75.31782,0.54265,-28.48622,-9.94714,-45.60032
-44.54877,23.10710,-5.92177,15.69397,-14.31858
-59.93354,-5.61116,-26.94765,4.41175,-28.67747
-36.85639,8.74772,-12.07607,17.74524,-6.62620
-63.52289,-19.97005,-22.84511,-21.74206,-35.85716
-56.85639,-5.61116,-2.84511,-8.40905,-32.26731
-29.67670,14.90153,3.82139,21.84778,-6.62620
-48.13862,-22.02132,-39.76796,-19.69079,-32.26731
-14.80512,0.54265,-16.69130,-0.20349,-3.54905
-25.57416,-19.97005,-31.56288,-18.66540,-12.78001
-17.88227,-26.12386,-36.17861,-34.04968,-10.72874
20.06646,4.64519,-1.81923,-2.76794,22.09157
5.19488,-7.66243,-16.17861,-24.30603,4.65603
17.50250,12.85026,-11.56288,-22.76794,8.24538
-18.39496,-7.66243,-34.12734,-54.04968,-34.83128
-28.13862,-5.61116,-30.02480,-55.58825,-42.52366
-3.52289,19.00407,-3.87050,-25.33190,-11.75462
-46.60004,-13.81624,-39.76796,-70.46032,-56.88255
-30.70258,8.74772,-23.87050,-56.10095,-44.06224
-26.08735,2.59392,-22.84511,-57.12683,-42.52366
-28.13862,-3.55989,-21.81923,-70.97302,-47.65159
-6.60004,21.05583,10.48839,-33.02429,-19.44651
-51.21528,-28.17513,-24.89638,-59.17810,-61.49778
-28.65131,-17.91878,-10.02480,-45.84460,-39.95970
-16.85639,-9.71370,1.77012,-34.04968,-19.44651
-49.67670,-30.22640,-24.38368,-55.07556,-49.70286
-40.95893,-17.91878,-16.17861,-46.35729,-47.13890
-59.93354,-40.48274,-32.07607,-71.48571,-69.70286
-22.49750,-9.71370,3.82139,-32.51159,-31.24144
-14.80512,-3.55989,14.07823,-19.69079,-21.49778
-44.54877,-26.12386,-13.61415,-57.12683,-52.78001
0.06646,8.74772,20.74473,-16.61413,-9.19017
-7.62543,-9.71370,2.79600,-26.87048,-23.03636
-4.03608,0.54265,2.28331,-22.25476,-20.98509
-4.54877,4.64519,9.46251,-17.12683,-13.29271
-34.80512,-38.43147,-23.87050,-61.74206,-46.62620
1.09234,-7.66243,-3.35780,-34.56286,-17.90843
-6.08735,-15.86751,-12.07607,-38.66540,-25.08763
-10.18989,-24.07259,-20.79384,-52.51159,-28.16478
-7.11274,-22.02132,-27.46034,-59.17810,-26.11351
-12.75385,-26.12386,-36.17861,-69.43444,-34.83128
37.50250,16.95280,8.43712,-25.33190,13.88649
2.63092,-19.97005,-25.40908,-55.58825,-25.60032
-16.85639,-22.02132,-38.74257,-64.81921,-45.60032
8.78472,14.90153,-7.46034,-36.61413,-9.19017
-28.65131,-22.02132,-33.10146,-73.53698,-42.52366
-12.24116,-11.76497,-20.28114,-47.89587,-33.80589
-20.95893,-24.07259,-33.61415,-56.10095,-41.49778
-27.11274,-28.17513,-37.71669,-71.99841,-40.98509
-7.62543,-9.71370,-15.15273,-40.71667,-18.93382
-49.67670,-48.68782,-51.05019,-79.17810,-67.65159
-30.18989,-26.12386,-30.02480,-65.33190,-52.26731
-20.95893,-15.86751,-18.22988,-41.74206,-37.90843
-28.13862,-24.07259,-31.05019,-49.43444,-46.11351
-3.52289,-15.86751,-16.17861,-34.56286,-26.62620
-25.06147,-48.68782,-36.17861,-59.17810,-46.62620
-1.98481,-19.97005,-13.61415,-36.10095,-20.47239
-8.13862,-26.12386,-12.58876,-38.66540,-29.70286
-21.47162,-42.53401,-18.22988,-57.12683,-49.19017
20.06646,0.54265,21.25743,-16.61413,-3.03636
-16.34369,-28.17513,-13.10146,-49.43444,-35.85716
-15.83100,-24.07259,-13.10146,-48.40905,-43.03636
-9.16401,-17.91878,-0.79384,-36.61413,-35.85716
-35.31782,-36.38020,-18.74257,-61.74206,-54.83128
-5.06147,-3.55989,8.43712,-28.92175,-27.13890
-20.44623,-17.91878,-3.35780,-34.56286,-48.16478
-12.75385,-17.91878,2.79600,-23.79333,-38.42112
-8.13862,-26.12386,-1.30654,-29.94714,-26.62620
-27.62543,-44.58528,-25.92177,-61.22936,-45.08763
11.86138,-5.61116,9.46251,-11.48571,-3.54905
-8.65131,-34.32894,-12.58876,-27.89587,-22.52366
-11.21528,-30.22640,-22.84511,-38.66540,-25.60032
-5.06147,-17.91878,-21.30654,-26.87048,-15.34397
-34.80512,-50.73909,-47.46034,-51.99841,-40.98509
11.86138,-11.76497,-5.92177,-2.76794,7.73269
2.63092,-24.07259,-12.07607,-13.02429,-3.54905
-15.31782,-34.32894,-25.92177,-40.20349,-23.03636
-1.47162,-7.66243,-12.07607,-22.25476,-7.65159
-24.03608,-22.02132,-30.02480,-41.74206,-32.78001
2.63092,12.85026,-2.33242,-21.74206,-4.06224
-16.34369,-3.55989,-20.79384,-42.25476,-17.90843
-25.06147,-9.71370,-36.17861,-51.99841,-29.19017
11.34869,25.15837,-4.38368,-15.58825,5.16872
-4.54877,2.59392,-22.84511,-39.17810,-10.72874
28.78472,21.05583,-8.48622,-20.20349,23.11745
37.50250,16.95280,-15.66542,-25.33190,33.37380
39.04107,4.64519,-30.53749,-47.89587,33.88649
72.88726,19.00407,-19.25527,-33.53698,67.73269
64.68218,-5.61116,-40.28115,-58.15222,53.37380
121.09234,27.20964,0.74473,-17.63952,105.68142
150.32330,19.00407,1.25743,-13.53698,132.34841
161.60504,-3.55989,-30.02480,-54.04968,126.19411
244.68218,37.46599,0.74473,-16.61413,197.47634
277.50250,12.85026,-17.20400,-24.81921,234.39968
323.14361,19.00407,-5.40907,-13.02429,287.21999
314.42584,21.05583,-1.30654,-2.76794,292.86110
248.78472,-5.61116,-29.51161,-22.25476,241.57888
256.47711,12.85026,-4.38368,7.48841,245.16872
223.65631,-19.97005,-20.79384,-14.56286,197.98903
204.16900,-13.81624,-14.64003,-8.40905,180.55349
190.83599,2.59392,1.77012,4.92444,175.42507
160.57965,-15.86751,-10.02480,-13.02429,139.01491
172.88726,-1.50862,-3.87050,18.77064,144.65603
124.16900,-32.27767,-45.92177,-12.51159,97.98903
114.42584,-17.91878,-36.17861,-12.51159,91.32253
120.06646,-1.50862,-17.71669,8.00159,98.50222
84.16900,-34.32894,-46.43495,-20.71667,57.47634
109.81011,0.54265,-7.97353,11.07825,79.52761
76.98980,-13.81624,-16.17861,-8.40905,47.21999
55.45123,-19.97005,-24.89638,-17.63952,21.57888
69.81011,-3.55989,-3.35780,10.56556,35.93776
24.68218,-38.43147,-31.05019,-24.81921,-1.49778
23.65631,-19.97005,-19.25527,-13.02429,6.70729
-1.47162,-26.12386,-32.07607,-25.84460,-15.34397
-10.70258,-32.27767,-41.30654,-38.15222,-31.24144
19.55377,-3.55989,-14.12734,-3.28063,-5.08763
-9.16401,-19.97005,-26.94765,-24.30603,-31.24144
13.39996,4.64519,0.23204,-0.71667,-6.62620
14.42584,-7.66243,-5.40907,4.92444,-9.19017
0.57965,-22.02132,-19.76796,-10.46032,-26.11351
15.96392,-1.50862,3.30870,8.00159,-0.98509
-19.93354,-34.32894,-22.33242,-26.87048,-31.24144
2.63092,-15.86751,-3.87050,-8.40905,-14.31858
0.06646,-22.02132,-3.35780,-2.76794,-17.90843
-33.77973,-44.58528,-27.46034,-30.46032,-51.24144
-16.34369,-15.86751,-2.33242,-11.99841,-30.72874
-36.85639,-38.43147,-15.66542,-27.89587,-51.24144
-4.54877,-11.76497,6.89854,9.53968,-20.47239
2.63092,-5.61116,4.84727,12.10413,-10.21605
-36.34369,-42.53401,-29.51161,-38.66540,-49.19017
-2.49750,-5.61116,3.30870,-4.30603,-19.44651
-10.70258,-11.76497,-2.84511,-9.43444,-28.16478
-10.70258,-5.61116,0.23204,-6.35729,-17.90843
-12.75385,-7.66243,-4.38368,0.30921,-15.85716
-32.75385,-38.43147,-30.02480,-25.84460,-43.54905
4.68218,-7.66243,4.33458,16.20667,-0.47239
-20.95893,-30.22640,-18.22988,8.00159,-16.36985
-23.52289,-30.22640,-25.40908,-4.30603,-22.01097
-5.57416,-24.07259,-0.79384,-3.28063,-10.72874
-32.75385,-48.68782,-13.61415,-26.87048,-38.93382
-2.49750,-15.86751,8.43712,16.71937,-2.52366
-13.77973,-38.43147,-3.35780,15.18079,-2.52366
-15.83100,-42.53401,3.30870,23.38587,-0.47239
-7.62543,-17.91878,11.51378,45.95032,9.78395
-50.18989,-52.79036,-34.64003,3.89905,-31.75462
-23.52289,-32.27767,-10.53749,29.02698,-7.13890
-26.08735,-38.43147,-7.46034,30.05286,-9.70286
-26.08735,-38.43147,-14.12734,22.36048,-16.36985
-15.83100,-34.32894,-12.07607,26.46302,-12.78001
-60.95893,-81.50862,-48.48622,-25.33190,-60.98509
-16.34369,-42.53401,0.23204,19.28333,-16.88255
-3.52289,-32.27767,18.18077,35.18079,-0.47239
-27.62543,-52.79036,0.23204,1.84778,-26.11351
-6.60004,-28.17513,19.71886,26.97571,-8.16478
-41.47162,-54.84163,-20.79384,3.89905,-47.65159
-33.77973,-40.48274,-23.35780,9.53968,-40.98509
-29.67670,-36.38020,-19.76796,10.56556,-31.75462
-50.70258,-56.89290,-36.17861,-9.94714,-49.70286
-28.65131,-46.63655,-17.71669,16.20667,-27.65159
-45.06147,-73.30354,-28.99892,-7.38317,-49.70286
-30.70258,-48.68782,-4.89638,2.36048,-32.78001
-35.31782,-44.58528,-5.40907,11.59095,-30.72874
-54.29242,-56.89290,-26.94765,-9.43444,-52.26731
-13.26655,-17.91878,11.51378,19.28333,-12.78001
-35.31782,-48.68782,-10.02480,0.30921,-36.36985
-30.70258,-32.27767,-10.02480,5.43714,-37.39524
-21.98481,-9.71370,3.82139,8.51429,-25.08763
-40.95893,-32.27767,-11.56288,-7.89587,-36.88255
-4.03608,-3.55989,18.18077,37.74524,2.09157
-36.85639,-26.12386,-5.92177,0.82190,-30.72874
-44.54877,-24.07259,-13.61415,-10.97302,-36.88255
-20.95893,0.54265,1.25743,23.38587,-6.11351
-46.60004,-19.97005,-23.35780,-4.30603,-28.67747
-18.39496,10.79899,2.28331,22.36048,-7.65159
-24.03608,2.59392,-5.40907,20.82190,-15.85716
-20.44623,-1.50862,-5.40907,24.92444,-8.67747
-4.03608,10.79899,12.02647,55.18079,9.27126
-37.88227,-15.86751,-12.58876,15.18079,-29.19017
-16.85639,12.85026,8.94981,20.30921,-8.16478
-27.11274,-3.55989,-6.43495,13.12952,-19.95970
-29.16401,-9.71370,-14.12734,5.95032,-23.54905
-11.72797,16.95280,2.79600,14.15540,1.06618
-48.65131,-11.76497,-27.46034,-17.12683,-36.36985
-17.36908,14.90153,1.25743,24.92444,-3.54905
-35.31782,-9.71370,-16.69130,7.48841,-7.13890
-60.44623,-36.38020,-40.79384,-26.87048,-31.24144
-3.01020,8.74772,13.56505,29.02698,17.98903
-7.62543,-3.55989,11.00108,22.87317,10.80983
-0.44623,8.74772,15.61632,30.56556,19.52761
-7.11274,2.59392,11.00108,28.51429,17.47634
-29.67670,-11.76497,-5.40907,5.95032,2.09157
-20.44623,0.54265,7.41124,21.33460,15.42507
-55.31782,-40.48274,-15.66542,-5.84460,-23.54905
-34.80512,-22.02132,7.92393,16.71937,-6.62620
-39.93354,-15.86751,9.46251,14.66810,-8.16478
-72.75385,-42.53401,-19.25527,-16.10095,-39.44651
-25.57416,-5.61116,12.53966,34.15540,12.34841
-30.70258,-19.97005,0.23204,25.95032,10.80983
-34.29242,-19.97005,4.33458,14.15540,1.57888
-26.60004,-15.86751,11.51378,12.61683,2.60476
-27.62543,-30.22640,-13.10146,-11.99841,0.55349
14.93853,0.54265,3.82139,17.23206,49.27126
-6.08735,-28.17513,-20.28114,3.38587,31.83522
2.63092,-24.07259,-14.64003,13.12952,41.57888
27.24615,-1.50862,11.00108,44.92444,76.45095
-2.49750,-24.07259,-5.40907,28.51429,54.39968
14.42584,-7.66243,19.71886,44.41175,66.19411
-7.11274,-32.27767,5.87266,8.00159,36.96364
-15.83100,-24.07259,1.77012,-9.43444,27.21999
-7.62543,-7.66243,12.53966,9.53968,39.01491
-30.70258,-42.53401,-6.94765,-12.51159,7.73269
4.16900,-15.86751,23.82139,21.84778,37.98903
-33.77973,-40.48274,-2.84511,-1.22936,7.21999
-61.47162,-50.73909,-19.76796,-23.28063,-20.98509
-13.26655,-1.50862,18.69346,25.95032,24.65603
-26.08735,-17.91878,-6.43495,15.18079,14.39968
-10.18989,-15.86751,-2.84511,27.48841,33.37380
-18.39496,-32.27767,-14.64003,12.61683,24.65603
-37.88227,-46.63655,-37.20400,-8.40905,1.57888
-15.31782,-15.86751,-13.61415,16.20667,21.57888
-30.70258,-28.17513,-16.69130,-13.02429,4.14284
-2.49750,-7.66243,7.41124,5.43714,28.75856
-8.13862,-15.86751,-3.35780,5.95032,16.96364
-25.57416,-26.12386,-13.10146,-20.20349,-4.06224
14.42584,8.74772,28.94981,10.56556,38.50222
-8.65131,-26.12386,-1.30654,-9.43444,14.39968
5.70758,-11.76497,4.84727,8.51429,25.16872
11.86138,-5.61116,14.59093,17.23206,36.45095
-17.88227,-42.53401,-15.15273,-18.66540,13.37380
13.91265,-17.91878,4.84727,9.02698,43.63015
-5.06147,-40.48274,-15.15273,-4.81921,17.98903
-6.08735,-36.38020,-16.69130,-6.35729,13.37380
4.68218,-24.07259,-7.97353,0.82190,26.19411
-8.65131,-36.38020,-18.74257,-10.97302,14.39968
19.55377,-5.61116,10.48839,25.95032,41.06618
-7.11274,-32.27767,-15.66542,-9.43444,10.29714
2.11773,-28.17513,-11.56288,-12.51159,21.06618
23.65631,-13.81624,13.05235,25.43714,49.78395
-8.13862,-42.53401,-17.20400,-4.81921,12.34841
16.47711,-19.97005,-2.84511,3.89905,31.83522
0.06646,-50.73909,-19.25527,-14.04968,15.93776
5.19488,-52.79036,-15.66542,-6.87048,14.91237
29.81011,-19.97005,5.35997,16.71937,38.50222
-7.62543,-44.58528,-22.33242,-24.81921,3.11745
25.19488,-9.71370,16.64220,12.10413,38.50222
27.75884,-7.66243,19.20616,12.10413,39.52761
8.78472,-17.91878,0.23204,-22.25476,15.42507
24.16900,0.54265,20.23204,0.30921,35.93776
0.06646,-17.91878,-2.33242,-11.99841,13.88649
27.75884,12.85026,3.82139,9.02698,35.42507
28.27203,12.85026,-7.97353,1.33460,39.01491
23.14361,12.85026,-6.94765,-7.38317,42.09157
53.39996,39.51726,21.77012,27.48841,75.93776
10.83599,-9.71370,-26.43495,-10.46032,32.86110
20.57965,0.54265,-25.40908,-4.30603,38.50222
34.42584,21.05583,-7.97353,12.10413,48.24538
25.70758,19.00407,-7.46034,4.92444,41.57888
44.68218,41.56853,11.51378,28.51429,64.14284
6.22027,8.74772,-21.81923,-2.76794,22.09157
22.63092,29.26091,-1.30654,11.59095,36.96364
31.86138,33.36345,12.02647,15.69397,48.24538
6.22027,2.59392,-9.51161,-12.51159,21.06618
33.39996,29.26091,20.23204,25.95032,54.39968
5.70758,10.79899,2.28331,3.38587,32.34841
14.42584,16.95280,6.89854,0.82190,33.88649
26.22027,12.85026,7.41124,8.00159,37.47634
-9.16401,-24.07259,-29.51161,-30.46032,-0.47239
21.09234,19.00407,2.79600,1.84778,34.39968
20.06646,14.90153,2.28331,1.84778,33.88649
32.88726,21.05583,4.33458,6.97571,41.57888
42.11773,29.26091,8.94981,14.66810,48.75856
11.86138,-3.55989,-17.20400,-18.66540,17.47634
44.16900,25.15837,7.92393,17.74524,50.80983
23.14361,8.74772,-12.58876,8.00159,32.86110
16.47711,2.59392,-22.33242,-5.84460,24.65603
41.60504,21.05583,-0.79384,15.69397,47.73269
11.86138,-3.55989,-20.79384,-3.79333,17.98903
22.11773,12.85026,-15.15273,9.53968,32.34841
16.47711,-3.55989,-28.99892,-15.58825,27.21999
38.52838,16.95280,-1.30654,-1.22936,44.14284
60.57965,45.67106,29.97520,43.89905,69.27126
5.70758,-9.71370,-22.84511,-6.35729,20.04030
35.45123,16.95280,-0.79384,11.07825,50.29714
50.32330,33.36345,12.53966,25.95032,67.73269
34.42584,12.85026,-10.53749,8.00159,51.83522
69.29742,27.20964,9.46251,27.48841,85.68142
72.88726,6.69646,-4.38368,2.36048,84.14284
108.78472,21.05583,3.30870,14.66810,113.37380
119.55377,6.69646,-7.46034,5.43714,121.57888
149.29742,-3.55989,-9.51161,-16.10095,136.45095
260.57965,39.51726,37.15489,34.66810,222.60476
285.19488,6.69646,7.92393,15.69397,239.52761
317.50250,19.00407,14.59093,13.12952,280.04030
345.70758,39.51726,41.25743,33.12952,312.34841
318.52838,14.90153,24.84727,20.30921,294.39968
311.86138,35.41472,38.18077,44.41175,307.73269
248.78472,8.74772,11.00108,17.74524,250.80983
218.01519,2.59392,2.28331,5.43714,213.88649
208.78472,14.90153,13.56505,13.12952,202.09157
185.70758,12.85026,20.23204,14.66810,172.34841
198.01519,37.46599,48.43712,58.77064,187.21999
134.42584,-9.71370,-2.33242,12.10413,128.75856
116.98980,-5.61116,-0.79384,4.41175,106.70729
130.32330,21.05583,31.51378,44.92444,121.57888
85.70758,-11.76497,-7.46034,14.66810,79.01491
97.50250,14.90153,10.48839,30.05286,92.86110
67.75884,-1.50862,5.87266,8.00159,66.19411
48.27203,-7.66243,-1.81923,-4.30603,42.09157
64.16900,12.85026,11.51378,23.89905,53.88649
40.06646,-5.61116,-5.40907,8.51429,34.91237
67.75884,23.10710,25.87266,40.82190,68.75856
46.73345,8.74772,8.43712,25.43714,51.32253
33.91265,2.59392,-0.79384,15.18079,37.98903
59.04107,21.05583,25.87266,48.00159,60.04030
5.70758,-28.17513,-22.84511,1.84778,5.16872
6.73345,-9.71370,-22.84511,2.36048,11.83522
12.88726,0.54265,-7.97353,10.56556,21.06618
8.27203,-11.76497,-1.81923,14.66810,10.29714
24.68218,-1.50862,15.10362,40.30921,25.68142
-8.13862,-32.27767,-21.30654,-4.30603,-8.16478
13.91265,-7.66243,-7.46034,10.05286,10.80983
11.34869,-15.86751,-4.38368,19.28333,10.80983
-10.70258,-34.32894,-15.66542,-2.25476,-9.19017
9.81011,0.54265,5.35997,20.82190,15.42507
-27.62543,-30.22640,-32.58876,-13.02429,-24.57493
-11.72797,-26.12386,-20.28114,-3.28063,-12.26731
-0.44623,-15.86751,-4.89638,17.23206,7.21999
-16.34369,-22.02132,-12.58876,10.56556,-5.08763
20.06646,4.64519,21.25743,38.77064,27.21999
-9.67670,-32.27767,-7.97353,-5.33190,-2.52366
-3.01020,-17.91878,-4.89638,-2.76794,5.68142
11.34869,4.64519,12.02647,22.87317,19.52761
-31.72797,-26.12386,-20.79384,-16.10095,-24.06224
-17.36908,0.54265,-4.38368,-2.76794,-5.08763
-34.29242,-7.66243,-17.71669,-16.61413,-16.88255
-41.47162,0.54265,-26.43495,-22.76794,-24.57493
-35.83100,14.90153,-14.64003,-10.46032,-19.44651
-46.60004,-1.50862,-13.61415,-19.69079,-33.80589
-8.13862,39.51726,14.07823,16.71937,1.06618
-36.85639,16.95280,-18.74257,-12.51159,-24.57493
-38.90766,8.74772,-18.22988,-18.15222,-20.98509
-7.62543,31.31218,2.79600,13.64271,15.42507
-40.44623,4.64519,-35.15273,-22.25476,-18.93382
-11.72797,29.26091,-1.30654,0.30921,4.65603
-12.75385,19.00407,2.28331,-5.33190,2.09157
-17.36908,23.10710,-4.89638,-15.07556,-3.54905
9.29742,57.97868,23.30870,16.71937,23.63015
-19.93354,29.26091,-0.79384,-7.89587,-8.16478
-4.03608,41.56853,2.79600,6.97571,9.27126
-25.06147,19.00407,-20.28114,-15.58825,-5.60032
-30.18989,14.90153,-22.84511,-29.43444,-15.34397
27.24615,62.08122,20.74473,24.41175,36.45095
1.60504,31.31218,-8.99892,1.33460,10.29714
12.88726,45.67106,4.84727,19.28333,21.57888
15.96392,49.77360,13.05235,29.53968,28.24538
-15.31782,23.10710,-15.66542,-3.28063,1.06618
-6.08735,29.26091,-6.94765,13.64271,15.42507
-32.24116,2.59392,-25.40908,-5.33190,-9.19017
-11.21528,27.20964,0.23204,12.10413,6.70729
0.06646,37.46599,14.07823,17.74524,10.29714
-13.26655,12.85026,-3.87050,-6.87048,-9.19017
17.50250,37.46599,19.71886,25.43714,28.75856
-11.21528,19.00407,4.84727,8.00159,7.21999
0.57965,31.31218,19.20616,12.61683,11.83522
18.01519,31.31218,27.41124,20.30921,23.63015
-7.62543,4.64519,6.89854,-4.30603,-1.49778
12.88726,43.61980,38.18077,31.07825,25.68142
-21.98481,14.90153,11.00108,5.43714,-5.60032
-26.08735,8.74772,4.33458,-6.87048,-13.29271
2.11773,31.31218,23.30870,12.61683,8.75856
-26.08735,-1.50862,-9.51161,-14.56286,-23.54905
-8.13862,16.95280,1.77012,8.51429,-3.03636
-13.77973,14.90153,-6.43495,-0.20349,-5.08763
-11.21528,21.05583,-5.40907,-2.25476,-2.01097
6.73345,37.46599,14.59093,20.30921,17.47634
-7.11274,12.85026,0.23204,-2.76794,0.04030
17.50250,35.41472,13.05235,19.28333,27.21999
-19.42035,4.64519,-22.84511,-5.33190,-4.06224
-16.34369,2.59392,-17.20400,-10.97302,-6.62620
36.98980,39.51726,33.05235,34.15540,43.63015
-1.98481,2.59392,1.77012,3.38587,8.75856
4.68218,19.00407,6.38585,18.77064,17.98903
-5.57416,10.79899,-8.99892,9.53968,3.11745
-28.65131,-1.50862,-22.84511,-19.69079,-21.49778
-2.49750,31.31218,12.53966,9.53968,9.27126
-19.93354,0.54265,-15.15273,-10.46032,-14.83128
8.27203,19.00407,-8.48622,3.89905,5.16872
9.29742,19.00407,-4.89638,-0.71667,11.83522
0.06646,2.59392,-11.05019,-8.92175,3.11745
42.11773,37.46599,21.25743,42.36048,42.60476
7.24615,2.59392,-10.02480,12.10413,12.34841
1.60504,-5.61116,-13.61415,4.41175,7.21999
3.14361,-5.61116,-13.10146,6.97571,6.19411
-12.24116,-15.86751,-27.46034,-13.02429,-7.13890
12.37457,8.74772,-2.33242,12.10413,24.14284
-37.36908,-32.27767,-40.79384,-33.02429,-27.65159
-34.80512,-17.91878,-38.22988,-31.48571,-30.72874
12.88726,14.90153,-1.81923,17.23206,18.50222
11.34869,2.59392,-7.46034,8.00159,16.96364
23.14361,23.10710,13.05235,15.18079,29.78395
-9.67670,-9.71370,-3.35780,-14.56286,-3.03636
-0.95893,-3.55989,7.92393,-3.28063,4.14284
10.32330,14.90153,20.23204,18.77064,19.01491
-25.57416,-17.91878,-9.51161,-15.58825,-17.90843
2.11773,0.54265,13.05235,6.46302,7.73269
-20.95893,-19.97005,-10.02480,-15.07556,-10.21605
-17.88227,-13.81624,-8.48622,-11.48571,-4.06224
22.63092,14.90153,32.53966,28.00159,31.83522
-3.52289,-17.91878,14.59093,-6.87048,1.06618
3.14361,0.54265,23.82139,1.33460,11.32253
-22.49750,-13.81624,7.41124,-10.97302,-9.19017
-20.95893,-13.81624,5.35997,-14.04968,-15.34397
18.52838,6.69646,27.41124,10.05286,17.98903
-8.65131,-30.22640,-2.33242,-22.25476,-5.08763
9.29742,-3.55989,14.59093,1.33460,14.39968
-3.01020,-9.71370,2.28331,-6.87048,0.04030
-23.01020,-34.32894,-13.61415,-28.92175,-16.88255
6.22027,-1.50862,19.20616,3.38587,21.06618
-11.72797,0.54265,1.25743,-20.20349,-2.52366
4.16900,21.05583,13.56505,-5.33190,3.63015
-10.18989,4.64519,6.38585,-2.76794,-2.01097
