EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
151.43755,154.05340,151.90331,157.94334,172.44798
151.95025,152.00213,154.46776,144.60985,168.85863
156.56548,149.95086,140.62157,143.58446,170.90990
157.07818,154.05340,158.57030,161.53319,173.47386
154.51421,158.15594,153.44188,170.25096,177.57640
160.66802,160.20721,151.39061,168.71239,183.73021
164.77056,156.10467,157.03173,160.50731,178.60179
166.30914,160.20721,148.31346,156.40477,179.11497
169.89898,166.36102,168.31346,165.12254,190.90990
169.89898,166.36102,156.51903,171.78954,188.85863
167.84771,162.25848,148.31346,169.22508,180.14036
163.23199,166.36102,161.13427,158.96873,177.57640
164.77056,170.46355,151.90331,158.96873,181.67894
162.71929,162.25848,160.62157,162.04588,182.19163
148.36041,149.95086,141.64696,148.19969,168.34544
154.51421,160.20721,138.05712,156.40477,173.98656
170.92437,172.51482,163.69823,184.09715,193.98656
168.36041,168.41228,145.23680,176.91747,188.85863
167.33501,164.30975,149.85204,163.58446,178.60179
180.66802,172.51482,157.54442,176.91747,191.42259
186.30914,172.51482,154.98046,182.55858,200.65306
181.69390,172.51482,165.74950,177.94334,193.98656
187.33501,178.66863,152.41600,188.19969,201.67894
196.05279,180.71990,162.15966,189.73827,215.01244
197.59136,182.77117,166.77538,184.60985,215.01244
197.59136,186.87371,161.13427,197.43065,216.03783
199.12945,186.87371,178.05712,199.48192,218.60179
200.15533,193.02801,172.41600,193.84081,221.67894
201.69390,197.13055,185.74950,200.50731,227.83275
201.18072,195.07928,191.39061,207.68700,227.32005
206.30914,199.18182,182.15966,212.30223,226.80687
218.10406,205.33562,201.64696,218.45604,232.96117
221.18072,211.48943,197.03173,213.84081,231.42259
220.15533,211.48943,208.82665,205.12254,229.88402
221.18072,207.38689,213.44188,210.25096,232.44798
223.23199,211.48943,195.49315,219.48192,239.62767
225.79644,221.74578,213.95458,222.55858,248.34544
231.95025,221.74578,207.80077,226.66112,248.85863
234.00152,221.74578,206.77538,230.76366,249.37132
226.30914,219.69451,220.10839,226.66112,253.98656
236.05279,223.79705,210.36473,224.60985,264.75560
247.84771,225.84832,218.05712,221.53319,269.37132
237.59136,221.74578,201.64696,211.27684,258.60179
241.18072,223.79705,202.15966,210.76366,263.73021
254.00152,225.84832,219.08300,214.35350,278.60179
247.33501,227.89959,202.15966,212.30223,275.01244
241.18072,234.05340,216.00585,214.86620,270.39671
247.33501,240.20721,220.62157,219.99461,276.03783
249.38628,240.20721,223.18553,227.68700,280.14036
240.66802,234.05340,233.44188,230.25096,275.52513
240.66802,234.05340,218.05712,224.09715,272.96117
248.36041,242.25848,236.51903,228.71239,275.52513
242.20660,244.30975,232.41600,235.89207,275.52513
236.05279,240.20721,216.51903,229.73827,276.55052
241.69390,240.20721,233.44188,227.17381,283.21751
247.33501,246.36102,229.33934,244.60985,296.03783
254.00152,252.51482,243.69823,254.86620,305.78148
259.64263,256.61736,248.82665,239.99461,305.78148
262.20660,256.61736,242.15966,236.91747,308.34544
263.74517,256.61736,260.10839,247.17381,310.39671
255.02691,254.56609,246.26220,247.17381,301.67894
245.28326,248.41228,246.26220,242.04588,297.06370
255.54009,250.46355,253.95458,250.25096,300.65306
263.23199,258.66863,246.77538,260.50731,301.67894
244.77056,250.46355,249.33934,239.48192,291.42259
234.51421,246.36102,232.41600,219.48192,283.21751
248.36041,252.51482,238.57030,230.76366,290.39671
255.54009,250.46355,238.57030,237.94334,296.55052
250.92437,242.25848,226.77538,231.78954,296.55052
250.92437,236.10467,245.23680,232.30223,292.44798
248.87310,242.25848,233.95458,235.37938,287.32005
245.28326,250.46355,242.15966,238.96873,295.01244
243.74517,248.41228,254.46776,237.94334,298.08910
250.41167,242.25848,234.98046,232.81493,291.42259
255.54009,240.20721,249.85204,233.84081,292.96117
250.41167,238.15594,241.13427,236.40477,297.06370
250.92437,234.05340,231.90331,234.35350,297.06370
251.43755,234.05340,238.57030,236.40477,290.39671
249.89898,238.15594,220.62157,234.86620,284.75560
255.54009,242.25848,238.57030,229.22508,289.88402
257.59136,246.36102,247.28807,229.73827,296.55052
252.97564,242.25848,244.72411,233.84081,298.08910
251.95025,234.05340,248.82665,232.81493,295.01244
254.00152,236.10467,232.41600,230.76366,296.03783
261.18072,242.25848,251.90331,239.99461,310.39671
277.59136,248.41228,256.51903,255.89207,322.70433
299.64263,252.51482,245.74950,255.37938,331.93529
320.15533,252.51482,251.39061,243.58446,348.85863
344.77056,258.66863,241.64696,247.17381,384.75560
372.97564,266.87371,262.15966,249.22508,423.73021
396.05279,258.66863,264.21093,233.32811,449.37132
431.43755,256.61736,258.05712,243.07127,493.98656
478.61675,273.02801,285.74950,274.86620,553.47386
513.48882,275.07928,281.64696,291.27684,590.90990
520.66802,256.61736,285.74950,297.94334,602.19163
498.61675,250.46355,278.05712,295.89207,589.37132
479.64263,260.71990,259.59569,284.60985,560.65306
468.36041,262.77117,276.00585,275.37938,530.39671
437.07818,260.71990,264.21093,274.86620,495.52513
396.05279,256.61736,264.21093,281.53319,460.65306
368.36041,250.46355,266.77538,283.07127,431.93529
352.97564,252.51482,251.39061,276.40477,407.83275
330.41167,252.51482,263.69823,274.35350,387.32005
309.89898,246.36102,256.51903,279.99461,373.98656
304.77056,248.41228,256.00585,274.86620,363.21751
295.02691,252.51482,254.98046,257.94334,343.21751
279.64263,248.41228,239.08300,256.91747,328.34544
272.46294,244.30975,251.90331,265.63573,316.55052
267.84771,240.20721,239.08300,261.53319,301.67894
268.36041,250.46355,243.69823,262.55858,304.24290
265.79644,264.82244,260.62157,267.17381,304.24290
259.12945,264.82244,239.08300,258.45604,288.85863
265.28326,258.66863,248.31346,259.99461,284.75560
274.00152,256.61736,248.82665,274.35350,290.90990
265.79644,260.71990,240.62157,271.27684,285.78148
256.56548,260.71990,245.74950,255.89207,277.57640
266.82183,262.77117,239.59569,261.02000,282.70433
272.97564,260.71990,257.03173,270.25096,282.70433
255.02691,252.51482,244.72411,257.43065,263.73021
239.64263,248.41228,232.41600,251.27684,249.88402
234.00152,248.41228,242.15966,254.35350,244.75560
229.89898,248.41228,218.57030,248.71239,237.06370
229.38628,244.30975,225.74950,242.04588,234.49925
230.41167,248.41228,230.87792,247.17381,235.52513
231.95025,254.56609,225.74950,251.27684,233.98656
232.97564,248.41228,240.62157,244.09715,230.39671
229.89898,240.20721,229.33934,251.27684,230.39671
227.84771,244.30975,239.08300,266.66112,231.93529
234.51421,252.51482,236.00585,264.60985,226.80687
243.23199,248.41228,218.05712,256.40477,227.32005
235.02691,240.20721,231.39061,253.32811,227.32005
218.61675,244.30975,216.00585,252.30223,217.06370
222.20660,242.25848,217.54442,256.91747,210.39671
228.36041,234.05340,225.74950,262.55858,211.93529
226.82183,242.25848,213.95458,262.55858,216.03783
227.84771,248.41228,224.21093,260.50731,216.55052
222.20660,244.30975,214.98046,250.25096,211.42259
220.66802,244.30975,220.62157,234.86620,211.93529
224.77056,244.30975,227.80077,235.89207,213.47386
217.07818,232.00213,213.95458,242.55858,208.34544
207.33501,221.74578,227.28807,234.86620,202.19163
213.48882,223.79705,219.59569,231.27684,197.57640
219.64263,229.95086,221.13427,234.86620,195.52513
210.92437,232.00213,229.33934,225.63573,190.90990
205.79644,232.00213,213.95458,213.32811,186.29417
203.74517,227.89959,228.82665,217.94334,184.24290
197.59136,223.79705,221.64696,220.50731,182.19163
201.69390,227.89959,216.00585,215.37938,187.83275
205.28326,232.00213,227.28807,216.91747,189.37132
202.20660,232.00213,212.41600,224.09715,187.83275
198.61675,227.89959,221.64696,225.63573,188.85863
196.05279,225.84832,215.49315,213.84081,183.73021
204.77056,223.79705,207.28807,203.07127,181.67894
210.92437,217.64324,217.03173,198.45604,184.75560
203.23199,217.64324,201.64696,195.37938,185.26878
200.15533,215.59197,213.95458,198.96873,184.24290
202.20660,207.38689,213.95458,201.53319,176.55052
195.02691,207.38689,201.13427,199.99461,167.83275
187.84771,213.54070,212.92919,197.43065,165.78148
193.48882,215.59197,201.13427,198.45604,172.96117
195.02691,205.33562,204.72411,194.35350,177.06370
191.43755,203.28436,203.69823,187.68700,175.52513
201.69390,211.48943,201.13427,198.96873,189.37132
203.74517,207.38689,214.98046,209.73827,195.52513
195.02691,201.23309,190.36473,204.60985,187.32005
208.87310,205.33562,197.03173,204.09715,199.11497
223.23199,205.33562,205.74950,197.94334,205.26878
218.10406,201.23309,186.26220,183.58446,189.88402
222.20660,201.23309,208.82665,189.73827,191.42259
227.33501,199.18182,209.33934,198.45604,195.01244
217.59136,199.18182,204.21093,187.17381,179.62767
211.95025,201.23309,204.21093,181.02000,175.01244
218.10406,197.13055,197.54442,188.19969,186.29417
220.15533,195.07928,212.92919,188.19969,186.80687
212.46294,199.18182,197.03173,177.94334,173.98656
207.33501,199.18182,197.03173,172.81493,170.90990
202.20660,190.97674,207.80077,172.81493,169.37132
197.07818,184.82244,188.31346,175.37938,156.03783
197.59136,186.87371,192.41600,172.30223,143.73021
201.69390,188.92547,185.23680,171.27684,144.24290
202.20660,186.87371,185.74950,179.99461,146.80687
192.46294,172.51482,188.31346,172.30223,133.98656
179.12945,162.25848,162.67284,156.40477,122.70433
175.54009,166.36102,172.92919,164.09715,124.75560
186.30914,174.56609,170.36473,167.68700,127.32005
202.71929,174.56609,163.69823,156.40477,131.93529
201.69390,174.56609,180.10839,171.27684,137.57640
199.12945,178.66863,173.44188,196.91747,143.73021
203.74517,180.71990,182.67284,187.68700,151.42259
200.15533,174.56609,172.41600,166.66112,145.78148
199.12945,174.56609,163.18553,173.32811,138.60179
201.69390,180.71990,184.21093,175.89207,141.16624
196.05279,180.71990,172.92919,163.58446,138.60179
194.51421,172.51482,178.57030,164.60985,135.52513
199.12945,168.41228,179.08300,170.76366,140.65306
193.48882,170.46355,164.72411,172.81493,141.67894
176.56548,162.25848,167.28807,165.63573,124.75560
166.82183,154.05340,144.21093,154.86620,110.90990
171.43755,162.25848,147.28807,153.32811,118.60179
167.84771,168.41228,151.39061,152.81493,117.57640
161.18072,166.36102,138.57030,146.14842,112.44798
169.89898,162.25848,154.46776,142.04588,122.70433
176.05279,162.25848,148.82665,155.37938,127.83275
172.46294,166.36102,156.51903,173.32811,120.14036
179.12945,164.30975,160.62157,175.89207,128.85863
203.23199,162.25848,145.23680,172.81493,156.03783
217.07818,156.10467,160.62157,167.17381,166.80687
212.46294,156.10467,156.00585,165.12254,168.34544
209.38628,158.15594,160.62157,170.76366,177.06370
199.12945,152.00213,162.15966,159.99461,162.70433
183.74517,141.74578,137.54442,145.12254,136.55052
172.97564,137.64324,151.90331,150.25096,130.90990
165.28326,141.74578,144.72411,157.43065,130.90990
167.33501,149.95086,139.59569,156.40477,130.90990
181.18072,156.10467,159.59569,157.43065,139.62767
184.77056,149.95086,145.74950,151.27684,142.70433
171.95025,131.48943,142.15966,136.40477,128.85863
163.74517,123.28436,131.90331,134.86620,118.60179
160.66802,135.59197,127.28807,143.07127,120.65306
146.30914,137.64324,126.77538,143.58446,108.85863
140.66802,127.38689,104.21093,147.68700,96.55052
152.97564,129.43816,116.51903,156.91747,104.75560
148.36041,127.38689,109.85204,151.78954,104.24290
138.10406,125.33562,101.64696,142.55858,93.98656
136.05279,123.28436,116.00585,136.91747,90.39671
132.46294,117.13055,91.90331,127.68700,89.88402
130.41167,108.92547,97.03173,118.96873,79.62767
128.87310,106.87371,104.72411,122.04588,61.16624
136.05279,108.92547,91.39061,138.45604,66.80687
147.33501,113.02801,101.13427,145.12254,86.29417
145.79644,108.92547,91.90331,142.04588,91.42259
138.10406,100.71990,99.08300,141.53319,89.37132
130.92437,102.77117,98.05712,134.35350,88.34544
118.10406,104.82244,85.23680,124.09715,85.78148
108.87310,96.61736,101.64696,124.60985,85.26878
111.95025,94.56609,91.90331,123.07127,81.67894
119.12945,100.71990,102.15966,127.68700,79.62767
115.54009,98.66863,117.03173,145.63573,80.65306
105.28326,94.56609,103.69823,146.66112,78.60179
101.69390,100.71990,118.05712,129.22508,80.65306
102.71929,110.97674,118.05712,124.09715,88.34544
109.38628,106.87371,122.15966,128.71239,93.47386
113.48882,94.56609,118.57030,125.12254,85.78148
109.38628,94.56609,99.59569,132.81493,84.24290
100.66802,100.71990,116.51903,142.04588,89.37132
98.10406,92.51482,94.98046,132.30223,80.14036
101.69390,86.36102,75.49315,126.66112,75.52513
103.74517,94.56609,91.90331,125.12254,87.83275
106.30914,100.71990,85.74950,125.63573,95.01244
106.30914,92.51482,93.44188,133.84081,87.32005
102.71929,92.51482,88.31346,132.81493,84.24290
103.23199,98.66863,85.74950,115.89207,93.47386
100.66802,92.51482,90.87792,108.71239,93.47386
98.10406,88.41228,72.41600,114.86620,86.80687
97.07818,92.51482,83.18553,114.35350,81.16624
80.66802,88.41228,72.92919,107.68700,70.39671
74.00152,88.41228,61.64696,113.32811,69.37132
91.43755,90.46355,86.77538,121.02000,82.19163
96.56548,86.36102,78.05712,113.84081,81.16624
93.48882,78.15594,78.57030,103.07127,77.06370
100.66802,78.15594,78.57030,110.25096,84.24290
104.25787,88.41228,71.39061,121.53319,88.34544
100.66802,92.51482,87.80077,121.53319,89.37132
102.71929,86.36102,79.08300,129.73827,96.55052
94.51421,74.05340,76.00585,134.86620,93.47386
81.69390,65.84832,67.28807,116.40477,78.60179
92.46294,67.89959,64.21093,98.45604,85.78148
107.84771,72.00213,88.31346,98.96873,102.70433
111.95025,78.15594,76.00585,107.17381,106.29417
117.59136,86.36102,83.18553,110.76366,107.83275
119.12945,84.30975,87.28807,112.30223,104.75560
117.07818,78.15594,67.28807,118.96873,100.65306
116.05279,80.20721,86.26220,123.07127,103.73021
114.00152,88.41228,84.72411,115.89207,107.83275
110.92437,82.25848,84.72411,111.78954,106.29417
101.69390,65.84832,82.67284,102.55858,93.98656
91.95025,65.84832,59.08300,83.07127,83.21751
86.82183,69.95086,67.80077,82.55858,81.16624
82.20660,61.74578,56.00585,93.84081,73.47386
80.15533,57.64324,47.80077,87.68700,65.78148
73.48882,53.54070,49.33934,81.02000,62.70433
73.48882,45.33562,28.82665,93.32811,62.19163
84.25787,45.33562,40.62157,95.37938,63.73021
84.25787,55.59197,40.62157,81.02000,61.67894
86.82183,63.79705,47.80077,88.71239,69.37132
95.02691,63.79705,66.77538,97.43065,78.08910
89.89898,61.74578,47.28807,87.68700,74.49925
79.64263,55.59197,49.85204,82.04588,67.32005
77.59136,49.43816,43.18553,75.37938,62.70433
76.56548,53.54070,36.00585,63.07127,61.16624
74.00152,55.59197,49.33934,61.02000,64.24290
80.15533,53.54070,40.10839,68.19969,72.44798
90.92437,63.79705,56.51903,74.86620,84.24290
86.82183,61.74578,58.05712,83.07127,83.21751
78.61675,53.54070,42.67284,92.30223,72.44798
82.71929,55.59197,45.23680,76.40477,66.29417
85.28326,51.48943,20.10839,47.17381,66.29417
88.87310,41.23309,23.18553,49.22508,68.34544
94.51421,49.43816,28.31346,58.96873,62.70433
94.00152,61.74578,10.36473,41.02000,54.49925
81.18072,55.59197,20.10839,27.17381,45.78148
63.74517,47.38689,9.33934,34.35350,32.44798
62.20660,47.38689,11.90331,37.43065,25.26878
67.33501,47.38689,21.13427,30.76366,29.37132
67.84771,47.38689,17.03173,36.40477,36.03783
65.28326,43.28436,38.57030,42.04588,39.11497
68.87310,43.28436,33.44188,34.86620,42.19163
68.36041,47.38689,33.95458,33.32811,42.70433
50.92437,49.43816,34.98046,33.32811,31.93529
51.43755,51.48943,24.21093,37.43065,31.93529
70.92437,51.48943,48.82665,54.86620,42.19163
75.54009,57.64324,39.08300,55.37938,38.08910
69.89898,61.74578,29.85204,40.50731,29.88402
68.87310,49.43816,35.49315,43.58446,33.98656
71.43755,49.43816,21.64696,54.35350,42.19163
66.30914,53.54070,31.90331,43.07127,38.08910
55.54009,43.28436,23.69823,28.71239,26.80687
59.64263,43.28436,31.90331,34.35350,33.98656
70.41167,53.54070,52.92919,33.84081,45.26878
72.46294,49.43816,28.82665,35.89207,44.24290
69.89898,41.23309,31.39061,55.37938,48.34544
65.79644,45.33562,28.82665,65.12254,51.93529
69.38628,45.33562,25.74950,54.35350,52.44798
68.36041,39.18182,40.62157,34.35350,47.32005
49.38628,28.92547,24.21093,19.99461,32.96117
42.71929,28.92547,27.28807,26.66112,28.34544
54.51421,37.13055,27.80077,45.63573,37.06370
57.07818,41.23309,25.74950,50.76366,42.19163
48.87310,33.02801,33.95458,41.02000,31.93529
50.92437,30.97674,11.90331,31.78954,22.70433
56.56548,37.13055,21.13427,25.63573,26.29417
55.54009,37.13055,24.72411,22.04588,26.80687
52.46294,30.97674,4.21093,15.89207,20.14036
47.33501,22.77117,11.39061,6.14842,12.96117
47.33501,22.77117,3.18553,12.30223,15.52513
53.48882,26.87371,4.21093,26.66112,23.73021
45.28326,8.41228,-2.45558,26.14842,13.47386
34.00152,-1.84406,-12.19923,24.60985,4.75560
39.12945,12.51482,11.90331,28.19969,13.47386
35.02691,16.61736,-6.04542,22.55858,12.96117
23.23199,2.25848,-17.32716,10.25096,1.67894
22.71929,-3.89533,-11.17335,-0.51808,-7.03883
22.20660,4.30975,-25.01954,2.55858,-8.06471
16.05279,4.30975,-15.78907,6.66112,-6.52614
16.56548,-3.89533,-24.50685,-2.56935,-11.65456
26.30914,-3.89533,-21.42970,7.68700,-9.60329
23.23199,-1.84406,-9.12208,28.19969,-5.50075
17.59136,0.20721,-21.42970,18.45604,-8.06471
19.64263,-1.84406,-4.50685,4.09715,-13.70583
10.41167,-5.94660,-8.60939,11.78954,-24.98756
1.18072,-10.04914,-14.76320,11.27684,-36.78249
4.77056,-12.10041,-3.99415,-9.23634,-35.75710
6.82183,-10.04914,-16.81447,-13.85158,-32.16725
2.20660,-12.10041,-8.09669,-5.13380,-40.88503
4.77056,-10.04914,-10.66066,-0.51808,-41.91090
9.38628,-5.94660,-10.66066,3.58446,-28.06471
1.69390,-7.99787,-2.45558,-2.05666,-27.03883
-6.51118,-5.94660,-26.55812,-15.90285,-33.19313
-3.43452,-1.84406,-17.84034,-18.98000,-27.55202
2.71929,0.20721,-16.81447,-10.77492,-18.32106
7.84771,0.20721,-23.99415,-1.03127,-11.14137
7.84771,2.25848,-7.58400,2.55858,-8.06471
5.28326,-1.84406,-28.60939,-8.72316,-15.75710
1.18072,-7.99787,-35.27589,-24.10793,-19.85964
-7.53706,-12.10041,-36.30177,-23.08253,-14.21852
-12.66499,-14.15168,-50.14796,-21.03127,-13.19313
-11.63959,-20.30549,-46.04542,-35.39015,-21.39821
0.15533,-18.25422,-50.66066,-28.21046,-15.24440
8.87310,-5.94660,-36.30177,4.09715,1.67894
-12.15229,-16.20295,-51.68654,-1.03127,-14.21852
-27.02436,-32.61311,-81.94288,-27.18507,-33.19313
-16.76801,-34.66438,-61.42970,-28.72316,-21.39821
-18.81928,-32.61311,-69.63527,-29.74904,-15.24440
-26.51118,-38.76691,-72.19923,-32.82619,-17.29567
-20.35737,-42.86945,-63.48097,-26.67189,-14.73122
-14.20356,-34.66438,-70.66066,-24.62062,-10.62868
-15.74213,-36.71564,-55.78907,-29.23634,-11.14137
-17.79340,-49.02326,-63.99415,-33.33888,-16.26979
-15.22944,-40.81818,-58.35304,-35.39015,-14.21852
-16.76801,-32.61311,-52.19923,-37.95412,-13.70583
-18.30610,-42.86945,-75.27589,-36.41554,-20.37233
-9.58833,-40.81818,-56.81447,-30.77492,-15.24440
-1.38325,-34.66438,-53.73780,-30.77492,-4.98756
-7.02436,-38.76691,-60.91700,-35.39015,-14.21852
-17.79340,-42.86945,-51.68654,-43.59523,-32.67995
-21.38325,-40.81818,-62.96827,-44.10793,-36.78249
-29.58833,-44.92072,-60.40431,-34.87746,-38.32106
-44.45991,-51.07453,-77.84034,-39.49269,-50.11598
-43.43452,-57.22883,-82.96827,-55.39015,-52.67995
-34.71674,-63.38264,-63.99415,-63.08253,-47.03883
-31.12690,-53.12629,-78.86573,-58.98000,-42.42360
-28.56245,-42.86945,-74.25050,-56.41554,-39.85964
-30.61372,-46.97199,-71.68654,-48.72316,-37.80837
-23.94721,-49.02326,-64.50685,-33.85158,-23.96217
-21.38325,-44.92072,-51.17335,-40.51808,-21.91090
-41.38325,-46.97199,-83.99415,-58.46681,-41.39821
-48.56245,-51.07453,-77.32716,-60.51808,-46.01344
-29.07563,-42.86945,-57.32716,-53.85158,-32.16725
-16.25483,-32.61311,-62.96827,-47.69777,-23.44948
-24.45991,-42.86945,-60.40431,-43.59523,-29.60329
-29.07563,-51.07453,-75.78907,-47.18507,-38.83376
-18.81928,-42.86945,-57.32716,-43.08253,-28.57741
-16.25483,-40.81818,-46.55812,-36.41554,-15.24440
-24.45991,-49.02326,-69.12208,-44.62062,-24.47487
-32.15229,-53.12629,-54.25050,-52.31300,-33.19313
-30.10102,-49.02326,-49.12208,-45.64650,-25.50075
-21.38325,-44.92072,-43.48097,-46.15919,-20.88503
-25.48579,-46.97199,-45.01954,-60.51808,-24.98756
-26.51118,-38.76691,-49.63527,-53.85158,-16.26979
-14.20356,-28.51057,-22.45558,-36.41554,-8.57741
-12.66499,-30.56184,-30.66066,-35.90285,-17.29567
-7.53706,-26.45930,-26.55812,-29.74904,-7.55202
1.69390,-26.45930,-13.73780,-23.08253,6.29417
-6.51118,-36.71564,-34.76320,-31.80031,-2.42360
-9.07563,-38.76691,-21.94288,-37.44142,-8.57741
0.15533,-28.51057,-22.45558,-34.36427,-4.98756
-5.99848,-32.61311,-26.55812,-27.69777,-6.52614
-12.15229,-32.61311,-14.25050,-12.31300,-8.06471
-0.87055,-26.45930,-23.48097,-4.62062,-3.44948
-4.45991,-28.51057,-14.25050,-22.05666,-9.09010
-16.76801,-26.45930,-23.48097,-23.59523,-18.83376
-13.69086,-24.40803,-36.30177,-10.77492,-18.83376
-22.92182,-38.76691,-33.73780,-32.31300,-29.09010
-28.56245,-36.71564,-42.45558,-45.64650,-32.67995
-5.48579,-28.51057,-17.84034,-18.98000,-6.01344
14.51421,-34.66438,-22.45558,-17.44142,14.49925
33.48882,-36.71564,-36.81447,-31.28761,39.62767
74.51421,-30.56184,-18.35304,-18.98000,99.62767
118.61675,-30.56184,-29.63527,-17.95412,163.73021
156.05279,-34.66438,-23.48097,-36.41554,204.75560
203.74517,-26.45930,-13.22462,-33.85158,251.93529
252.46294,-14.15168,-7.07081,-16.41554,311.93529
275.02691,-22.35676,0.62157,-15.90285,338.60179
281.69390,-32.61311,-25.53224,-25.64650,339.11497
287.33501,-24.40803,-11.17335,-24.62062,345.26878
273.48882,-24.40803,-2.96827,-24.62062,336.55052
249.89898,-34.66438,-33.22462,-26.15919,310.90990
237.59136,-34.66438,-25.53224,-25.64650,291.42259
225.28326,-30.56184,-18.35304,-18.46681,275.52513
201.18072,-26.45930,-10.66066,-6.67189,251.42259
165.79644,-30.56184,-16.81447,-5.64650,210.90990
124.77056,-44.92072,-41.94288,-14.87746,159.11497
79.12945,-59.28010,-41.94288,-30.26173,112.96117
37.59136,-61.33137,-62.96827,-43.08253,79.62767
21.69390,-61.33137,-60.40431,-44.62062,58.08910
15.02691,-69.53645,-51.17335,-51.28761,35.01244
4.25787,-63.38264,-73.73780,-55.90285,15.52513
-0.87055,-55.17756,-63.99415,-44.62062,13.47386
-9.07563,-59.28010,-70.66066,-35.39015,8.34544
-19.33198,-63.38264,-74.25050,-34.87746,-3.96217
-27.53706,-61.33137,-67.07081,-41.54396,-20.37233
-36.76801,-61.33137,-88.60939,-57.95412,-37.29567
-46.51118,-65.43391,-77.84034,-60.51808,-49.60329
-53.17817,-67.48518,-79.89161,-46.67189,-57.80837
-56.25483,-71.58772,-86.55812,-51.80031,-58.83376
-60.87055,-73.63898,-74.25050,-62.56935,-60.88503
-60.35737,-63.38264,-79.89161,-55.90285,-64.98756
-62.92182,-61.33137,-66.04542,-60.00539,-72.16725
-71.12690,-65.43391,-71.17335,-68.72316,-78.32106
-71.63959,-57.22883,-76.30177,-57.95412,-77.29567
-75.74213,-51.07453,-58.35304,-57.44142,-84.47487
-86.51118,-57.22883,-74.25050,-75.39015,-95.24440
-90.10102,-69.53645,-67.58400,-70.26173,-93.70583
-92.66499,-69.53645,-66.55812,-59.49269,-94.73122
-96.76801,-59.28010,-81.42970,-65.64650,-105.50075
-104.45991,-69.53645,-71.17335,-72.82619,-113.70583
-116.76801,-81.84406,-79.37843,-72.31300,-118.83376
-119.33198,-75.69025,-68.09669,-68.21046,-121.39821
-110.10102,-67.48518,-59.89161,-63.08253,-116.78249
-101.38325,-63.38264,-65.01954,-57.44142,-110.11598
-106.51118,-67.48518,-55.78907,-67.69777,-116.26979
-119.33198,-75.69025,-74.25050,-75.90285,-130.11598
-118.81928,-69.53645,-62.96827,-62.56935,-128.06471
-108.56245,-55.17756,-46.04542,-54.36427,-117.80837
-113.17817,-63.38264,-70.14796,-63.08253,-119.34694
-127.53706,-69.53645,-70.14796,-70.77492,-129.09010
-124.45991,-57.22883,-70.66066,-69.23634,-130.11598
-112.15229,-53.12629,-60.40431,-70.77492,-121.91090
-122.92182,-73.63898,-61.42970,-85.64650,-129.60329
-130.61372,-81.84406,-75.78907,-93.85158,-137.80837
-118.30610,-65.43391,-47.58400,-85.64650,-127.55202
-121.38325,-65.43391,-63.99415,-83.59523,-127.55202
-128.04975,-73.63898,-88.60939,-81.54396,-134.73122
