EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
57.93186,-36.96181,-26.20461,-44.09655,-22.93488
66.64963,-30.80800,-20.05081,-44.09655,-13.70392
68.70090,-26.70546,-16.46096,-43.07067,-19.85773
66.13693,-32.85927,-18.51223,-39.48132,-27.55011
89.21359,-22.60292,6.61619,-12.81433,10.39862
98.44455,-22.60292,18.41111,-8.19909,32.96258
103.57248,-6.19276,13.28269,-7.68640,28.34735
127.67551,30.73058,29.18015,15.39075,49.37274
121.52121,24.57628,33.79539,14.87806,52.96258
98.44455,-8.24403,15.33396,-3.58386,28.86004
109.72678,4.06359,11.74412,1.54456,30.91131
132.29074,28.67882,16.35984,17.44202,52.96258
120.49582,12.26866,9.18015,16.41614,50.39862
96.39328,-6.19276,8.15427,9.74964,32.96258
108.70090,-4.14149,11.74412,-3.07067,36.03973
135.88059,6.11485,13.79539,-14.35290,50.39862
145.62375,28.67882,25.59031,-4.09655,57.06512
146.64963,38.93566,34.82126,-2.55798,51.42401
133.31613,16.37120,20.97507,-22.55798,35.01385
113.82932,12.26866,14.30857,-26.14782,29.37274
128.18820,32.78185,31.74412,-0.50671,45.27020
134.85471,30.73058,20.97507,4.10853,44.75750
111.26486,22.52501,2.51365,-9.22497,27.32147
123.57248,45.08946,19.43650,4.10853,41.68035
149.21359,61.49962,28.15427,23.59583,59.62908
141.52121,57.39708,15.33396,22.56995,45.27020
138.95725,59.44835,16.35984,22.05726,37.57781
134.34201,67.65343,23.02634,21.03187,41.68035
118.95725,75.85851,32.25681,17.95472,40.65496
132.80344,90.21739,56.35984,27.69837,51.93719
162.03439,98.42247,64.05173,32.31360,67.32147
155.88059,98.42247,50.20554,23.59583,61.68035
136.90598,102.52501,53.28269,32.31360,53.47528
148.18820,112.78185,65.07761,52.31360,59.62908
160.49582,116.88439,61.48777,56.41614,68.34735
147.67551,108.67882,52.25681,49.74964,68.34735
130.23947,90.21739,34.82126,37.95472,55.52655
129.72678,86.11485,23.02634,30.77503,44.24481
138.44455,102.52501,37.89792,40.00599,54.50115
145.62375,110.73058,52.77000,47.18567,64.75750
138.95725,92.26866,43.53904,35.90345,52.44989
121.52121,73.80724,23.53904,23.59583,38.09100
130.75217,77.90978,22.51365,34.87806,44.75750
141.00852,75.85851,32.77000,37.44202,48.86004
114.85471,63.55089,34.82126,13.33948,39.62908
101.00852,61.49962,36.87253,5.13440,40.65496
126.64963,71.75597,47.64158,25.64710,51.42401
160.49582,96.37120,72.77000,56.41614,71.42401
147.67551,96.37120,69.18015,63.59583,66.80877
96.90598,61.49962,33.79539,40.00599,28.86004
93.82932,55.34581,36.35984,30.77503,32.96258
138.95725,75.85851,58.92380,50.26233,75.01385
159.46994,61.49962,47.64158,59.49329,90.39862
152.29074,36.88439,33.28269,45.13440,88.86004
156.90598,53.29454,41.48777,38.98060,97.06512
163.57248,71.75597,45.07761,42.05726,92.44989
140.49582,57.39708,34.30857,30.26233,71.42401
110.75217,38.93566,24.56492,20.51868,62.19354
109.72678,45.08946,31.74412,21.03187,63.21893
125.62375,59.44835,47.12888,24.62122,66.29608
126.64963,59.44835,47.64158,23.59583,64.24481
119.46994,53.29454,39.43650,12.31360,61.16766
113.31613,49.19200,32.77000,3.08314,57.57781
103.05978,43.03819,27.12888,10.77503,45.78289
103.57248,45.08946,24.05173,25.64710,42.70623
106.13693,57.39708,29.69285,28.72376,48.86004
90.23947,45.08946,23.53904,15.39075,38.60369
87.16232,28.67882,7.64158,8.21106,25.78289
99.46994,45.08946,10.71873,15.90345,32.44989
95.88059,55.34581,17.89792,18.98060,37.57781
84.59836,34.83312,9.18015,12.82679,29.88592
86.13693,24.57628,6.10300,11.28821,30.39862
99.46994,45.08946,18.92380,24.10853,44.75750
102.54709,49.19200,15.84666,27.69837,48.34735
88.70090,32.78185,-2.10208,13.85218,37.57781
82.54709,24.57628,-1.07620,7.69837,36.03973
78.95725,8.16612,-10.30715,-7.17321,34.50115
65.11105,-4.14149,-32.87112,-25.12194,30.91131
60.49582,-4.14149,-27.74319,-20.50671,37.06512
69.72678,-2.09022,-14.92239,-2.55798,39.62908
67.16232,-2.09022,-20.05081,3.08314,31.93719
58.95725,4.06359,-18.51223,-2.04528,33.47528
63.05978,-0.03895,-17.48635,-6.14782,36.55242
60.49582,-16.44911,-36.46096,-15.37878,24.75750
54.85471,-18.50038,-47.74319,-21.53259,21.68035
61.00852,-6.19276,-37.48635,-24.60925,30.91131
52.80344,-12.34657,-36.97366,-37.94274,24.75750
40.49582,-20.55165,-41.07620,-36.91686,20.65496
44.59836,-12.34657,-31.33254,-21.53259,26.80877
28.18820,-24.65419,-36.97366,-35.37878,9.37274
14.34201,-47.21815,-54.92239,-52.81433,-7.03742
49.21359,-26.70546,-43.12747,-31.78894,16.55242
63.57248,2.01232,-28.76858,-16.91686,33.98846
35.36740,-12.34657,-40.05081,-38.45544,14.50115
31.26486,-32.85927,-46.71731,-49.22497,3.21893
37.41867,-14.39784,-37.48635,-31.27624,15.01385
22.54709,-6.19276,-36.46096,-28.71179,10.39862
32.29074,-18.50038,-42.61477,-40.50671,3.73162
50.75217,-6.19276,-37.99954,-28.71179,18.09100
29.21359,2.01232,-36.46096,-15.89147,12.44989
8.18820,-8.24403,-41.58889,-26.14782,-6.52472
26.64963,-6.19276,-27.74319,-24.60925,5.78289
42.03439,-2.09022,-12.35842,-12.30163,19.11639
32.29074,-6.19276,-13.89700,-16.91686,4.75750
24.59836,-6.19276,-17.99954,-15.37878,-1.90900
37.93186,-0.03895,-11.33254,6.15980,21.16766
58.44455,12.26866,4.56492,21.03187,44.75750
46.64963,18.42247,-5.17874,5.13440,28.86004
31.26486,12.26866,-22.61477,-12.30163,7.83416
52.80344,10.21739,-10.81985,-5.12194,24.24481
68.70090,20.47374,3.53904,12.31360,42.70623
59.98312,28.67882,4.56492,18.46741,39.11639
54.85471,20.47374,-0.56350,11.80091,32.96258
70.23947,26.62755,7.12888,14.36487,40.65496
68.70090,36.88439,14.82126,15.39075,45.27020
48.70090,30.73058,5.07761,9.74964,41.68035
45.11105,26.62755,-3.64016,1.54456,31.42401
47.67551,30.73058,-4.15334,-7.68640,17.57781
55.88059,34.83312,5.59031,4.10853,28.34735
71.77805,38.93566,17.38523,27.18567,53.98846
79.98312,53.29454,24.56492,40.00599,64.75750
78.44455,53.29454,29.18015,46.67249,68.34735
96.39328,53.29454,32.25681,57.44202,86.80877
130.75217,71.75597,40.46238,60.51868,107.32147
122.03439,69.70470,40.97507,47.69837,93.98846
88.18820,55.34581,31.74412,38.98060,72.44989
88.18820,61.49962,28.66746,42.56995,79.11639
108.18820,77.90978,45.59031,53.85218,87.83416
100.49582,73.80724,56.87253,58.98060,80.14227
85.11105,59.44835,40.46238,43.59583,73.98846
105.62375,67.65343,39.94919,38.46741,88.86004
119.46994,75.85851,55.33396,52.82679,98.60369
88.18820,67.65343,41.48777,54.36487,80.65496
63.57248,71.75597,19.43650,44.10853,60.65496
85.62375,77.90978,28.66746,41.54456,65.27020
108.70090,75.85851,42.00046,48.72376,87.32147
107.16232,69.70470,40.97507,64.10853,98.60369
108.18820,71.75597,45.07761,72.82679,98.09100
123.57248,90.21739,55.84666,71.28821,106.29608
125.11105,94.31993,61.48777,67.69837,114.50115
112.80344,82.01232,58.41111,69.74964,108.86004
123.05978,102.52501,69.69285,85.64710,113.47528
147.67551,141.49962,89.18015,102.56995,130.91131
148.18820,133.29454,83.53904,101.03187,122.19354
123.57248,106.62755,68.66746,87.69837,104.24481
107.16232,108.67882,68.66746,76.41614,107.83416
126.64963,127.14073,82.51365,88.72376,124.75750
160.49582,141.49962,98.92380,117.44202,138.60369
165.11105,141.49962,99.94919,128.21106,138.60369
141.00852,145.60216,94.82126,117.44202,135.01385
133.31613,143.55089,93.79539,113.33948,140.14227
138.44455,127.14073,85.07761,110.77503,138.60369
136.39328,120.98693,79.94919,99.49329,128.86004
135.36740,137.39708,88.15427,102.05726,133.47528
137.93186,133.29454,90.71873,112.31360,140.65496
128.70090,104.57628,81.48777,104.10853,125.27020
118.44455,100.47374,75.84666,89.74964,113.98846
121.00852,100.47374,72.25681,81.03187,112.96258
118.95725,94.31993,67.64158,81.03187,106.29608
115.88059,92.26866,78.41111,87.69837,113.98846
130.23947,100.47374,85.07761,87.69837,126.29608
145.11105,104.57628,77.38523,85.64710,123.21893
134.34201,98.42247,72.77000,89.23694,117.06512
118.95725,92.26866,71.74412,85.64710,121.16766
132.29074,110.73058,80.97507,89.23694,130.39862
132.80344,118.93566,87.12888,94.36487,120.65496
101.00852,92.26866,68.15427,66.67249,96.55242
90.23947,71.75597,52.25681,39.49329,86.29608
107.67551,77.90978,63.53904,62.05726,95.52655
107.16232,84.06359,66.61619,81.54456,92.96258
73.31613,59.44835,35.33396,56.92933,67.32147
57.41867,45.08946,13.28269,41.54456,54.50115
74.85471,61.49962,27.64158,48.21106,62.70623
75.88059,55.34581,23.02634,33.85218,60.65496
61.52121,32.78185,-3.12747,16.41614,50.39862
55.36740,30.73058,-5.69143,24.10853,48.86004
53.82932,36.88439,2.00046,27.69837,51.42401
58.44455,36.88439,-0.56350,17.44202,50.91131
61.52121,34.83312,-6.71731,8.21106,48.86004
59.98312,40.98693,5.07761,15.39075,61.68035
65.62375,53.29454,22.51365,26.15980,71.42401
55.36740,45.08946,8.66746,8.72376,45.78289
23.57248,14.31993,-13.89700,-18.45544,15.01385
19.98312,8.16612,-15.94827,-8.71179,11.93719
47.16232,34.83312,-5.69143,27.69837,29.88592
46.64963,43.03819,-13.38381,28.21106,35.01385
21.00852,22.52501,-34.92239,4.10853,21.68035
9.21359,10.21739,-46.20461,-3.07067,7.32147
17.93186,14.31993,-42.10208,-9.73767,8.34735
21.00852,10.21739,-32.87112,-11.27624,12.44989
5.62375,-0.03895,-32.87112,-3.07067,4.24481
13.82932,14.31993,-24.66604,8.72376,13.98846
34.34201,28.67882,-1.07620,17.95472,30.91131
15.36740,12.26866,-3.64016,11.80091,10.39862
-11.81180,-4.14149,-30.81985,1.54456,-21.90900
-13.35037,-10.29530,-42.61477,-7.17321,-32.16584
-9.76053,-14.39784,-39.02493,-5.12194,-25.49885
5.11105,-4.14149,-28.25588,14.87806,-6.01154
12.80344,-6.19276,-29.28127,10.26233,-3.44758
-15.91434,-20.55165,-51.33254,-27.68640,-32.16584
-34.88895,-16.44911,-54.92239,-37.94274,-40.88361
-15.91434,-10.29530,-39.53762,-17.94274,-20.37092
11.77805,-10.29530,-32.87112,-13.32751,-8.57599
17.41867,-6.19276,-31.33254,-19.99401,-3.44758
2.03439,-10.29530,-36.46096,-19.99401,4.24481
-15.91434,-26.70546,-54.92239,-33.32751,-13.70392
-22.58133,-28.75673,-57.99954,-39.48132,-36.26838
-22.58133,-20.55165,-44.66604,-26.66052,-30.62726
-26.68387,-24.65419,-48.76858,-28.19909,-26.52472
-34.88895,-34.91054,-64.15334,-51.78894,-43.96027
-44.63260,-49.26942,-67.23000,-58.96813,-57.80646
-44.11941,-51.32118,-67.23000,-37.43005,-55.75519
-46.68387,-45.16688,-77.48635,-36.40417,-58.31965
-54.37625,-47.21815,-85.17874,-61.01940,-63.44758
-41.55545,-45.16688,-84.66604,-64.09655,-53.70392
-30.78641,-41.06434,-84.66604,-50.76306,-44.98615
-42.06814,-41.06434,-85.69143,-55.37878,-48.57599
-40.01688,-47.21815,-78.51223,-59.48132,-48.06281
-17.45291,-39.01307,-63.64016,-40.50671,-36.78107
-15.91434,-16.44911,-53.38381,-26.14782,-26.01154
-34.88895,-14.39784,-51.84573,-33.32751,-29.60138
-38.99148,-36.96181,-59.02493,-42.55798,-41.90900
-37.45291,-43.11561,-66.20461,-37.94274,-48.06281
-52.83768,-36.96181,-75.43508,-44.60925,-51.65265
-51.81180,-36.96181,-74.40969,-60.50671,-48.06281
-16.94022,-24.65419,-52.87112,-48.71179,-31.13996
-22.06814,-24.65419,-60.05081,-37.94274,-31.13996
-60.53006,-39.01307,-92.87112,-50.76306,-48.06281
-52.83768,-32.85927,-87.74319,-52.30163,-51.13996
-35.40164,-22.60292,-59.53762,-38.45544,-39.34504
-39.50418,-24.65419,-50.81985,-29.22497,-22.42219
-28.73514,-18.50038,-49.79446,-23.58386,-15.75519
-19.50418,-14.39784,-46.71731,-27.17321,-29.08869
-32.83768,-24.65419,-48.76858,-45.63513,-42.42219
-46.17068,-26.70546,-49.28127,-49.73767,-49.08869
-55.40164,-16.44911,-43.64016,-44.09655,-56.26838
-51.29910,-12.34657,-34.40969,-45.12194,-49.08869
-30.27322,-6.19276,-33.38381,-29.73767,-28.06281
-28.73514,-16.44911,-46.71731,-26.66052,-29.08869
-44.63260,-34.91054,-54.92239,-43.07067,-38.83234
-51.29910,-26.70546,-41.58889,-41.01940,-33.19123
-49.24783,-6.19276,-33.38381,-42.04528,-32.67853
-33.86307,-6.19276,-45.69143,-54.35290,-41.39631
-18.47879,-16.44911,-47.74319,-52.30163,-39.34504
-21.55545,-24.65419,-41.07620,-47.17321,-30.62726
-22.06814,-24.65419,-42.10208,-48.71179,-31.65265
-12.32449,-18.50038,-35.94827,-49.73767,-30.11408
2.54709,-2.09022,-10.81985,-42.55798,-13.70392
4.08566,2.01232,-1.07620,-28.19909,-3.96027
-22.58133,-12.34657,-28.76858,-35.89147,-24.47345
-33.86307,-18.50038,-51.33254,-63.58386,-43.44758
-5.65799,-16.44911,-36.97366,-65.63513,-31.13996
16.90598,8.16612,-4.15334,-30.25036,-1.39631
14.34201,40.98693,18.92380,-6.14782,21.68035
8.70090,32.78185,7.12888,-26.66052,9.88592
12.29074,14.31993,-5.17874,-42.55798,-13.70392
11.77805,26.62755,10.71873,-24.60925,-6.52472
11.26486,45.08946,20.46238,-6.14782,13.47528
22.03439,47.14073,11.23142,-12.30163,13.47528
27.67551,55.34581,7.12888,-21.53259,6.29608
26.13693,69.70470,12.25681,-13.84020,14.50115
32.80344,61.49962,17.89792,-1.53259,25.27020
37.41867,49.19200,16.35984,4.10853,24.75750
44.08566,55.34581,16.87253,8.72376,29.37274
42.03439,55.34581,15.33396,9.74964,29.37274
18.95725,40.98693,5.07761,1.03187,10.91131
9.21359,45.08946,10.20554,3.08314,7.83416
19.98312,61.49962,26.61619,10.77503,18.60369
23.57248,55.34581,30.20554,1.54456,13.47528
23.05978,40.98693,22.00046,2.05726,14.50115
28.18820,47.14073,21.48777,21.54456,39.62908
30.23947,51.24327,33.28269,27.69837,57.57781
26.13693,47.14073,34.82126,25.64710,52.96258
35.36740,57.39708,32.25681,36.41614,51.42401
32.80344,57.39708,28.66746,29.23694,43.21893
15.88059,38.93566,16.87253,7.18567,29.88592
13.31613,24.57628,7.12888,-2.04528,29.88592
22.03439,28.67882,11.23142,7.18567,35.52655
36.39328,43.03819,24.56492,28.72376,41.16766
35.36740,36.88439,19.43650,25.13440,30.39862
18.44455,16.37120,0.97507,2.05726,16.55242
14.34201,16.37120,-4.15334,-6.14782,18.09100
19.46994,26.62755,-0.56350,-5.12194,19.62908
14.34201,22.52501,4.05173,0.00599,15.52655
4.59836,16.37120,6.61619,5.64710,10.91131
-0.53006,16.37120,-0.05081,-4.60925,4.24481
-0.53006,18.42247,-3.64016,-16.91686,2.19354
22.54709,38.93566,22.00046,7.69837,28.86004
37.41867,51.24327,42.00046,42.56995,53.98846
13.82932,24.57628,17.38523,29.23694,29.88592
1.52121,10.21739,-2.10208,1.03187,6.80877
12.80344,30.73058,17.38523,11.80091,18.60369
14.34201,38.93566,29.69285,22.56995,26.29608
12.80344,28.67882,16.87253,2.56995,15.52655
8.18820,18.42247,11.74412,-5.12194,10.39862
-6.68387,16.37120,8.66746,13.33948,8.34735
-5.14529,24.57628,9.69285,22.56995,5.78289
12.29074,18.42247,19.94919,11.28821,14.50115
4.08566,-0.03895,11.74412,-6.66052,15.01385
-19.50418,-4.14149,-6.71731,-13.84020,-4.98615
-16.94022,8.16612,-7.23000,-5.12194,-12.16584
1.52121,8.16612,4.56492,5.64710,1.68035
-8.73514,-8.24403,-3.64016,-2.04528,-7.55011
-34.88895,-18.50038,-26.20461,-26.14782,-27.03742
-29.24783,-6.19276,-19.53762,-27.68640,-16.26838
-16.42752,2.01232,-8.76858,-13.32751,-10.11408
-25.65799,-18.50038,-25.17874,-26.14782,-25.49885
-22.06814,-14.39784,-24.15334,-30.25036,-12.16584
6.64963,18.42247,6.10300,3.08314,19.11639
17.41867,14.31993,7.64158,8.21106,12.96258
-6.68387,-22.60292,-29.28127,-23.07067,-12.16584
-25.14529,-22.60292,-41.58889,-19.99401,-14.21711
-11.81180,-0.03895,-23.12747,0.51868,-5.49885
-1.04275,4.06359,-18.51223,-21.01940,-11.13996
-8.73514,-2.09022,-21.58889,-37.43005,-16.26838
-8.73514,-0.03895,-13.38381,-7.68640,-6.52472
1.52121,10.21739,-4.15334,15.39075,6.80877
-0.01688,8.16612,-6.71731,-1.53259,2.70623
-1.55545,-8.24403,-11.33254,-10.76306,-10.62726
9.21359,-4.14149,-2.61477,9.23694,-1.39631
22.03439,16.37120,12.25681,20.00599,18.60369
32.80344,34.83312,25.07761,31.28821,29.88592
35.36740,45.08946,32.77000,49.23694,35.52655
36.39328,49.19200,37.38523,44.62122,36.55242
48.18820,51.24327,44.05173,36.41614,42.70623
57.93186,57.39708,55.33396,62.05726,56.03973
67.67551,73.80724,71.23142,93.85218,69.37274
69.21359,79.96105,75.33396,83.08314,72.44989
53.82932,57.39708,53.28269,49.23694,60.65496
50.75217,47.14073,47.12888,41.54456,53.98846
53.82932,71.75597,68.15427,53.33948,57.57781
47.67551,75.85851,73.79539,56.92933,54.50115
49.21359,45.08946,62.00046,53.33948,46.80877
59.98312,55.34581,70.20554,61.54456,54.50115
81.00852,106.62755,104.05173,92.31360,83.21893
94.34201,100.47374,101.48777,99.49329,88.34735
78.95725,63.55089,66.61619,71.80091,67.32147
59.98312,63.55089,58.41111,55.39075,59.62908
52.80344,67.65343,64.05173,63.08314,53.47528
64.08566,69.70470,67.64158,75.39075,47.83416
93.82932,69.70470,70.20554,71.28821,66.80877
124.08566,59.44835,66.61619,69.23694,102.19354
140.49582,55.34581,68.15427,71.28821,129.88592
154.34201,65.60216,72.25681,63.59583,150.91131
171.26486,75.85851,72.25681,68.21106,170.39862
185.62375,79.96105,79.94919,86.67249,187.83416
197.93186,75.85851,76.35984,80.51868,199.62908
201.00852,57.39708,51.23142,51.28821,193.98846
208.18820,59.44835,58.41111,53.33948,193.47528
207.67551,71.75597,83.53904,70.77503,198.09100
173.31613,55.34581,65.07761,56.92933,164.24481
141.00852,47.14073,40.46238,50.26233,123.73162
126.64963,67.65343,58.92380,68.21106,123.21893
103.57248,79.96105,76.87253,74.87806,123.73162
87.16232,77.90978,73.79539,74.87806,108.34735
93.82932,75.85851,74.82126,80.51868,103.21893
85.62375,84.06359,77.38523,77.44202,106.29608
67.16232,94.31993,82.51365,80.51868,102.70623
76.39328,110.73058,95.84666,98.46741,99.11639
83.57248,120.98693,102.00046,97.44202,99.11639
62.54709,108.67882,91.23142,77.44202,90.91131
43.57248,90.21739,80.97507,71.80091,80.14227
51.77805,98.42247,85.07761,78.46741,80.65496
56.90598,106.62755,82.51365,73.85218,76.55242
49.72678,100.47374,80.46238,74.87806,75.52655
50.23947,98.42247,86.61619,84.62122,87.32147
48.70090,102.52501,80.46238,83.59583,88.86004
42.03439,96.37120,70.71873,81.54456,82.70623
36.39328,75.85851,63.53904,69.23694,78.60369
36.90598,71.75597,60.97507,58.46741,74.50115
43.57248,82.01232,69.69285,73.33948,75.52655
39.46994,71.75597,59.43650,84.62122,75.01385
17.41867,49.19200,37.89792,69.23694,55.01385
6.13693,51.24327,44.56492,62.05726,38.60369
24.08566,67.65343,65.07761,68.21106,53.98846
32.80344,65.60216,65.59031,61.54456,68.86004
26.13693,57.39708,56.35984,62.56995,57.57781
23.05978,51.24327,47.64158,70.77503,45.78289
11.77805,51.24327,39.43650,60.51868,43.21893
-4.11941,55.34581,32.77000,50.26233,41.68035
-3.60672,45.08946,25.07761,49.23694,28.86004
3.57248,32.78185,14.30857,42.05726,24.75750
10.75217,45.08946,14.30857,41.54456,36.03973
2.03439,40.98693,11.74412,39.49329,22.70623
-36.94022,8.16612,-7.74319,15.39075,-8.06281
-47.70926,-0.03895,-7.74319,8.72376,-7.03742
-7.70926,26.62755,16.87253,32.82679,12.44989
1.00852,36.88439,24.56492,38.46741,13.47528
-38.47879,18.42247,7.12888,12.31360,-1.90900
-48.73514,8.16612,-7.74319,-3.07067,-19.85773
-31.29910,20.47374,-3.12747,8.21106,-18.83234
-30.27322,24.57628,2.00046,23.59583,1.16766
-21.55545,20.47374,-3.64016,29.23694,13.47528
-8.22195,20.47374,-14.40969,15.39075,3.21893
-18.99148,24.57628,-13.38381,0.00599,-7.55011
-26.68387,24.57628,2.51365,7.69837,-1.39631
-28.22195,20.47374,10.20554,13.33948,1.68035
-47.70926,16.37120,4.05173,-1.53259,-16.26838
-62.58133,6.11485,-2.61477,-13.84020,-41.39631
-55.40164,4.06359,-5.69143,-9.22497,-42.42219
-38.99148,10.21739,-3.12747,0.00599,-24.47345
-41.04275,4.06359,-6.20461,-2.55798,-25.49885
-51.81180,-6.19276,-15.43508,-12.30163,-33.70392
-36.94022,-2.09022,-7.74319,-9.73767,-21.90900
-29.76053,-14.39784,-11.33254,-8.19909,-17.80646
-57.45291,-20.55165,-23.64016,-15.37878,-29.60138
-63.09402,-0.03895,-22.10208,-14.35290,-28.06281
-40.53006,-8.24403,-35.94827,-15.89147,-27.55011
-56.42752,-43.11561,-63.12747,-41.53259,-47.03742
-82.06814,-45.16688,-68.25588,-55.37878,-62.93488
-69.24783,-34.91054,-57.99954,-43.58386,-57.29377
-62.58133,-45.16688,-51.33254,-36.91686,-45.49885
-75.91434,-41.06434,-41.07620,-31.78894,-46.01154
-76.42752,-24.65419,-30.81985,-30.76306,-56.26838
-72.83768,-32.85927,-34.92239,-54.35290,-64.47345
-74.88895,-45.16688,-37.48635,-61.53259,-54.72980
-77.45291,-36.96181,-34.40969,-38.96813,-46.01154
-73.35037,-26.70546,-41.07620,-26.14782,-51.65265
-61.04275,-28.75673,-48.76858,-37.43005,-53.70392
-51.81180,-32.85927,-48.25588,-50.25036,-49.60138
-52.83768,-30.80800,-39.02493,-43.58386,-43.44758
-49.76053,-26.70546,-24.15334,-23.07067,-33.70392
-42.58133,-18.50038,-16.46096,-16.91686,-30.11408
-44.11941,-12.34657,-14.92239,-25.12194,-40.88361
-58.47879,-12.34657,-13.38381,-25.63513,-51.65265
-63.09402,-10.29530,-7.23000,-18.45544,-44.47345
-58.99148,-12.34657,-6.71731,-18.45544,-40.88361
-51.29910,-10.29530,-12.87112,-13.32751,-47.03742
-49.24783,-6.19276,-14.92239,-9.73767,-49.08869
-63.09402,-20.55165,-25.17874,-22.55798,-51.65265
-67.19656,-32.85927,-32.87112,-24.60925,-52.16584
-46.68387,-6.19276,-15.43508,-3.58386,-36.78107
-46.68387,2.01232,-9.79446,-11.78894,-34.72980
-78.47879,-30.80800,-40.05081,-51.78894,-65.49885
-80.53006,-28.75673,-39.02493,-41.01940,-69.60138
-48.22195,8.16612,5.59031,20.00599,-30.11408
-38.47879,-2.09022,12.25681,28.72376,-22.42219
-46.17068,-14.39784,-15.43508,-1.53259,-43.44758
-32.32449,10.21739,-8.76858,-7.68640,-31.13996
-21.55545,18.42247,8.66746,-1.53259,-9.60138
-30.78641,-2.09022,-0.05081,11.28821,-15.24250
-27.70926,-6.19276,-7.74319,23.59583,-18.31965
-21.55545,8.16612,-1.58889,12.82679,-4.98615
-16.94022,22.52501,12.77000,14.36487,5.27020
-15.40164,10.21739,10.20554,29.23694,-5.49885
-23.09402,-8.24403,-11.84573,16.41614,-19.34504
-22.58133,4.06359,-7.74319,3.08314,-10.11408
-17.45291,18.42247,-0.56350,11.28821,-1.90900
-26.17068,2.01232,-13.89700,8.21106,-14.21711
-35.91434,-6.19276,-19.02493,-2.04528,-18.31965
-22.58133,4.06359,-9.28127,2.56995,-3.96027
-11.81180,10.21739,-4.66604,19.49329,2.19354
-25.65799,12.26866,-9.28127,16.41614,-9.60138
-27.70926,12.26866,-6.20461,5.64710,-13.70392
-14.37625,4.06359,0.46238,10.77503,-8.06281
-16.94022,12.26866,-1.07620,23.59583,-6.01154
-21.04275,38.93566,8.15427,29.74964,-1.39631
-1.55545,57.39708,25.07761,33.33948,5.27020
