EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
73.61603,13.30078,31.28349,48.02571,123.29712
59.76984,5.09570,31.79619,61.35872,110.98951
46.94904,7.14697,33.84746,71.61507,106.37378
33.61603,0.99316,17.95000,62.38460,94.06617
35.66730,11.24951,21.53984,62.89729,91.50220
36.69269,27.65966,24.10381,52.64094,90.47632
37.20587,42.01855,14.87334,35.71760,90.47632
30.53888,52.27539,30.77080,34.17952,79.70728
18.23126,52.27539,36.92461,51.10237,66.88697
21.30841,50.22412,34.87334,71.61507,74.06617
29.00031,50.22412,41.02715,68.53841,77.65601
36.69269,72.78808,43.59111,56.23079,80.21998
31.56476,76.89062,45.64238,44.94856,77.14332
14.64142,60.48046,29.74492,38.79475,57.65601
15.15460,58.42920,19.48857,42.38460,48.42505
20.28253,48.17285,23.59111,36.74348,51.50220
24.89777,48.17285,24.61699,42.38460,64.83570
22.33380,64.58300,31.28349,54.17952,66.37378
11.05158,68.68554,26.15508,44.43587,48.42505
16.69269,64.58300,23.59111,37.76936,50.98951
18.74396,50.22412,20.00127,36.74348,53.55347
10.02619,46.12158,8.71953,28.53841,46.37378
9.51349,56.37793,18.46269,33.66634,50.98951
6.94904,52.27539,17.43730,38.79475,52.01490
10.53888,42.01855,9.23222,28.02571,48.42505
10.02619,39.96728,20.00127,17.76936,42.27124
4.38507,48.17285,16.92461,29.05110,41.75855
12.59015,54.32666,17.95000,48.53841,51.50220
21.30841,50.22412,26.66826,51.10237,55.60474
25.41095,54.32666,27.69365,46.99983,57.14332
20.79523,50.22412,27.69365,41.35872,54.57935
21.82111,42.01855,25.12968,40.84602,56.11744
29.51349,46.12158,29.23222,43.92317,59.70728
27.46222,44.07031,21.53984,32.64094,54.06617
36.17999,50.22412,13.33476,37.76936,59.19458
18.23126,48.17285,23.07842,56.23079,50.47632
-13.56366,37.91601,22.56572,48.53841,26.37378
12.07746,44.07031,24.10381,32.64094,34.57935
43.87238,50.22412,16.41142,22.89729,44.83570
35.66730,50.22412,1.02715,17.25618,33.04078
18.23126,44.07031,1.02715,0.84602,7.91236
12.59015,37.91601,-14.35762,-19.15398,-17.72876
19.25714,46.12158,-22.05000,-19.66667,-25.42065
16.69269,48.17285,-12.81905,-27.87175,-32.60034
4.38507,48.17285,-11.28047,-34.53874,-41.83129
-9.97381,42.01855,-12.81905,-33.51286,-50.54907
-7.92254,37.91601,-19.48555,-34.02556,-52.08764
5.92365,44.07031,-10.76778,-20.69255,-35.67749
-5.35858,46.12158,-6.15254,-21.71794,-38.75415
-15.61493,44.07031,-16.92158,-29.92302,-51.57495
-7.92254,42.01855,-7.69112,-23.25652,-50.54907
-1.76874,39.96728,-0.51143,-25.30779,-45.42065
-1.25604,44.07031,-2.05000,-27.87175,-42.85668
-14.07635,46.12158,-5.12666,-27.87175,-55.16430
-20.23016,46.12158,-13.33174,-31.97429,-62.85668
-13.05096,44.07031,-9.22920,-33.00017,-58.75415
-10.48651,44.07031,-6.66524,-31.97429,-53.62622
-4.33270,58.42920,-7.17793,-25.30779,-42.85668
-13.56366,42.01855,-15.38301,-25.82048,-54.13891
-25.87127,17.40332,-30.76778,-23.76921,-68.49780
-21.76874,25.60839,-22.56270,-14.53874,-58.24145
-19.71747,31.76220,-18.46016,-24.79509,-52.08764
-16.12762,31.76220,-21.02412,-38.12810,-47.98510
-15.61493,27.65966,-11.28047,-45.30779,-47.47241
-5.35858,37.91601,-7.69112,-27.87175,-36.70288
2.33380,52.27539,11.28349,12.12825,-17.72876
-20.23016,39.96728,21.02715,12.64094,-34.65161
-24.33270,25.60839,-5.63985,-21.20525,-55.67749
9.00031,29.71093,-18.46016,-37.10271,-42.85668
40.79523,44.07031,-11.79366,-29.41033,-20.29272
59.25714,50.22412,-11.28047,-42.74382,-16.19018
69.51349,42.01855,-29.22920,-75.56413,-29.01049
84.38507,44.07031,-31.79366,-68.38493,-30.54907
94.12873,50.22412,-13.84492,-57.61540,-32.08764
89.00031,50.22412,-25.63985,-81.20525,-43.88256
76.17999,48.17285,-34.87032,-90.94890,-51.57495
57.20587,39.96728,-27.69112,-90.43620,-63.88256
62.33380,54.32666,-19.99873,-85.30779,-57.72876
79.76984,70.73681,-6.15254,-68.89763,-38.75415
72.07746,54.32666,-16.92158,-73.51286,-41.83129
70.02619,54.32666,-21.53731,-81.20525,-41.83129
74.12873,60.48046,-8.20381,-68.89763,-37.21557
73.61603,46.12158,-7.17793,-56.59001,-36.70288
72.07746,39.96728,-3.58858,-67.87175,-37.21557
63.35968,50.22412,-6.15254,-77.10271,-39.26684
57.20587,56.37793,-5.63985,-58.12810,-37.21557
44.89777,39.96728,-8.20381,-60.69255,-49.52368
38.23126,35.86474,-22.05000,-81.71794,-55.16430
42.84650,39.96728,-17.43428,-69.92302,-46.44653
39.76984,31.76220,-17.94746,-48.89763,-46.95922
41.30841,33.81347,-23.07539,-47.87175,-47.47241
42.33380,31.76220,-21.53731,-65.82048,-48.49780
49.51349,31.76220,-24.61397,-78.64128,-40.80542
58.23126,44.07031,-17.43428,-74.02556,-31.57495
45.92365,46.12158,-16.92158,-64.28240,-41.83129
35.15460,44.07031,-21.53731,-57.61540,-49.52368
36.17999,33.81347,-9.74239,-62.23064,-47.98510
39.76984,31.76220,-4.10127,-59.15398,-41.83129
34.64142,50.22412,-6.66524,-46.33366,-38.75415
24.89777,54.32666,-13.33174,-44.79509,-47.98510
36.17999,48.17285,-11.28047,-42.23064,-43.88256
44.89777,35.86474,-7.69112,-51.97429,-39.78002
41.30841,29.71093,-21.53731,-60.17937,-42.34399
41.82111,37.91601,-11.79366,-44.79509,-32.60034
30.53888,29.71093,-3.58858,-48.89763,-36.70288
25.92365,23.55712,-18.97285,-57.61540,-44.39526
31.56476,19.45459,-22.05000,-43.25652,-40.80542
34.64142,13.30078,-22.56270,-29.92302,-35.16430
43.35968,19.45459,-16.92158,-28.38493,-26.95922
40.79523,25.60839,-14.35762,-44.28240,-26.95922
35.66730,29.71093,-23.07539,-51.46159,-25.42065
36.17999,25.60839,-18.46016,-41.20525,-26.95922
37.20587,15.35205,-21.02412,-35.56413,-32.60034
43.35968,15.35205,-25.12666,-31.46159,-22.85668
40.79523,13.30078,-27.17793,-35.05144,-18.75415
47.97492,17.40332,-26.66524,-34.53874,-11.57495
58.23126,19.45459,-12.81905,-26.84636,-0.29272
46.43634,15.35205,-15.89619,-29.92302,-6.95922
35.15460,17.40332,-17.94746,-40.69255,-11.57495
31.56476,13.30078,-11.28047,-48.38493,-16.70288
34.64142,13.30078,-18.46016,-38.64128,-18.75415
32.59015,19.45459,-22.05000,-29.41033,-11.06176
26.94904,17.40332,-27.69112,-29.92302,-8.49780
39.25714,17.40332,-24.61397,-19.66667,-1.31811
44.38507,3.04443,-20.51143,-29.41033,-1.31811
34.64142,-3.10938,-33.33174,-42.23064,-11.57495
26.43634,7.14697,-34.35762,-30.43620,-12.60034
22.33380,5.09570,-34.87032,-41.71794,-15.67749
25.41095,-1.05811,-31.28047,-55.56413,-28.49780
23.35968,-5.16065,-13.33174,-38.64128,-34.13891
34.64142,-1.05811,-15.38301,-22.74382,0.21998
71.56476,11.24951,-8.71651,-11.97429,54.06617
92.59015,-1.05811,5.64238,-1.20525,79.19458
104.38507,-11.31446,12.30888,6.48714,107.91236
112.59015,-5.16065,16.92461,11.10237,140.21998
99.76984,-1.05811,8.20634,23.40999,139.70728
78.23126,-3.10938,14.87334,36.23079,123.80982
60.28253,-9.26319,25.12968,27.51253,100.73316
52.07746,-7.21192,17.95000,16.23079,76.63062
34.12873,-11.31446,11.79619,15.20491,55.09205
15.66730,-11.31446,9.74492,24.94856,49.45093
20.79523,-1.05811,17.95000,29.05110,60.73316
27.46222,-13.36573,18.46269,9.05110,58.16871
38.74396,-15.41700,15.89873,13.66634,53.04078
38.74396,-3.10938,30.25761,35.71760,49.96363
23.87238,-5.16065,31.79619,23.40999,50.47632
26.43634,-9.26319,32.30888,5.97444,58.68189
27.46222,-9.26319,32.30888,11.10237,51.50220
21.30841,-9.26319,21.02715,29.05110,48.93824
12.07746,-17.46827,16.41142,22.89729,45.34839
10.53888,-19.51954,9.74492,-7.87175,35.60474
39.76984,3.04443,22.56572,5.46126,55.60474
41.82111,7.14697,36.41142,27.51253,59.70728
21.82111,0.99316,27.18095,16.23079,47.39966
33.61603,7.14697,32.30888,15.20491,60.21998
41.30841,3.04443,33.33476,27.51253,56.63062
37.20587,-1.05811,29.23222,25.97444,47.39966
48.48761,0.99316,32.82207,17.76936,72.01490
70.02619,5.09570,31.28349,25.97444,100.73316
68.48761,7.14697,39.48857,33.66634,98.16871
52.59015,5.09570,40.00127,34.69221,89.45093
59.25714,9.19824,32.82207,42.38460,102.78443
63.87238,3.04443,32.82207,32.12825,98.68189
55.66730,5.09570,25.12968,23.40999,80.21998
44.89777,9.19824,28.20634,38.79475,77.65601
35.15460,-1.05811,30.25761,42.89729,80.73316
44.38507,3.04443,27.69365,43.92317,86.88697
44.38507,13.30078,31.28349,42.38460,78.16871
45.92365,15.35205,31.79619,33.15364,77.65601
57.71857,11.24951,42.56572,39.30745,94.06617
36.17999,3.04443,49.23222,50.07698,80.21998
35.15460,13.30078,54.87334,62.38460,75.09205
72.07746,17.40332,63.59111,68.53841,95.60474
82.33380,7.14697,51.79619,59.30745,100.73316
69.00031,15.35205,52.30888,60.84602,93.55347
53.61603,21.50586,53.84746,60.33333,82.27124
42.84650,15.35205,37.95000,50.58967,79.19458
39.25714,9.19824,38.46269,49.56380,78.68189
36.17999,9.19824,31.79619,53.15364,66.37378
30.02619,13.30078,22.05254,52.12825,58.68189
30.53888,11.24951,24.10381,37.25618,58.16871
37.20587,9.19824,22.05254,26.48714,57.65601
24.89777,0.99316,25.12968,30.58967,49.45093
18.23126,-1.05811,25.64238,36.74348,52.01490
39.25714,9.19824,32.30888,51.10237,73.55347
41.82111,9.19824,33.84746,51.61507,73.04078
35.66730,7.14697,26.66826,44.43587,63.29712
40.28253,7.14697,33.84746,40.84602,62.78443
37.71857,3.04443,23.07842,34.17952,56.11744
37.20587,11.24951,10.25761,36.74348,52.01490
34.12873,13.30078,13.33476,36.74348,46.88697
34.12873,11.24951,16.92461,47.51253,53.04078
42.33380,11.24951,37.95000,70.58967,67.91236
44.38507,11.24951,46.66826,71.10237,68.93824
56.69269,29.71093,43.07842,59.82063,74.57935
62.84650,27.65966,43.07842,46.99983,76.63062
50.53888,5.09570,31.79619,44.94856,69.45093
45.41095,7.14697,31.28349,56.23079,65.86109
45.92365,21.50586,29.74492,53.15364,58.68189
50.02619,27.65966,23.07842,49.56380,60.73316
44.89777,15.35205,24.61699,49.05110,63.80982
42.84650,9.19824,26.66826,48.53841,59.19458
53.61603,21.50586,33.33476,57.76936,62.78443
50.53888,21.50586,25.12968,62.89729,61.75855
48.48761,13.30078,21.53984,62.38460,66.37378
41.82111,5.09570,36.92461,43.92317,60.21998
34.12873,0.99316,31.28349,30.07698,41.24585
44.89777,3.04443,26.15508,52.64094,48.42505
47.97492,-3.10938,29.74492,65.46126,59.70728
48.48761,7.14697,28.20634,60.84602,62.78443
44.38507,19.45459,27.18095,64.43587,58.68189
33.10333,9.19824,8.71953,52.12825,48.42505
37.20587,3.04443,1.02715,31.61507,51.50220
41.30841,3.04443,10.25761,28.02571,59.19458
40.28253,0.99316,13.33476,45.46126,66.88697
41.30841,0.99316,18.97588,51.10237,66.37378
37.71857,9.19824,11.28349,37.25618,60.73316
34.64142,9.19824,9.23222,31.10237,60.73316
29.51349,0.99316,27.18095,29.56380,45.86109
34.64142,13.30078,35.89873,44.94856,42.78443
39.25714,23.55712,34.36015,58.79475,60.21998
27.46222,9.19824,23.07842,45.46126,61.75855
11.56476,-3.10938,11.28349,39.30745,50.47632
-2.79413,-9.26319,0.51445,41.35872,37.14332
2.33380,-1.05811,-3.58858,45.46126,40.21998
4.89777,9.19824,7.18095,37.25618,40.73316
-19.20477,-1.05811,-8.20381,20.84602,18.16871
-18.17889,-3.10938,-14.35762,36.23079,18.16871
2.33380,-5.16065,9.74492,44.43587,35.09205
7.97492,-9.26319,10.77080,22.38460,36.63062
4.89777,0.99316,4.61699,13.66634,27.91236
0.28253,-3.10938,2.05254,18.28206,27.39966
4.38507,-9.26319,0.51445,31.10237,44.32251
0.28253,-5.16065,-1.02412,36.74348,39.19458
-8.43524,-1.05811,-12.30635,18.28206,20.73316
-4.84540,-1.05811,1.02715,12.12825,23.80982
-9.97381,-7.21192,13.84746,27.51253,20.73316
-13.56366,-5.16065,10.25761,28.02571,13.55347
-12.02508,-1.05811,16.92461,8.02571,12.52759
-9.46112,-3.10938,17.95000,13.15364,16.63062
-2.79413,3.04443,22.56572,43.40999,26.37378
-5.87127,7.14697,23.07842,41.87190,24.83570
-4.84540,5.09570,10.77080,21.35872,18.68189
-7.40985,-5.16065,9.74492,19.30745,15.60474
-13.05096,-1.05811,11.79619,36.74348,19.19458
-5.87127,11.24951,15.38603,51.10237,23.29712
-12.02508,-3.10938,11.28349,31.61507,5.34839
-17.66620,-7.21192,8.20634,15.20491,-0.29272
-14.07635,3.04443,14.87334,27.51253,11.50220
-18.17889,-1.05811,3.59111,33.15364,9.96363
-16.12762,3.04443,4.61699,30.58967,10.98951
-19.71747,3.04443,14.87334,24.43587,7.39966
-31.51239,-9.26319,1.53984,14.69221,-0.29272
-33.56366,-13.36573,-6.15254,8.02571,-0.80542
-17.66620,-3.10938,-9.22920,6.99983,6.37378
-4.33270,0.99316,-10.76778,18.28206,18.16871
-23.82001,-17.46827,-14.87032,11.10237,6.37378
-29.97381,-21.57080,-21.02412,1.87190,0.21998
-4.33270,-3.10938,-0.51143,13.15364,21.24585
-0.74286,-1.05811,2.56572,12.64094,22.78443
-3.30731,0.99316,-2.56270,16.74348,20.21998
3.35968,7.14697,14.36015,28.02571,30.47632
-1.25604,-3.10938,10.77080,19.82063,30.47632
-10.48651,-13.36573,-1.02412,2.38460,18.68189
-15.10223,-5.16065,-4.61397,4.43587,7.91236
-10.99969,9.19824,-2.05000,30.58967,14.06617
-14.58905,-1.05811,-0.51143,21.87190,16.11744
-12.02508,-19.51954,-9.22920,-4.79509,17.14332
-0.74286,-19.51954,-2.56270,8.02571,24.83570
-5.35858,-15.41700,1.02715,16.74348,21.24585
-9.46112,-3.10938,-4.61397,2.38460,16.63062
-15.10223,-7.21192,-1.53731,-8.38493,8.42505
-15.10223,-19.51954,-6.15254,-2.23064,4.83570
-5.87127,-21.57080,-8.20381,5.97444,8.93824
-13.05096,-17.46827,-5.12666,3.40999,2.27124
-6.89667,-5.16065,0.00127,13.15364,13.55347
5.92365,-17.46827,4.10381,11.10237,26.37378
3.87238,-21.57080,-8.20381,2.38460,22.27124
6.43634,3.04443,-3.58858,21.87190,24.32251
4.89777,9.19824,5.12968,22.89729,23.29712
2.84650,3.04443,-1.53731,5.97444,22.78443
13.61603,5.09570,3.07842,9.05110,27.91236
17.20587,-1.05811,3.07842,19.82063,27.91236
2.33380,0.99316,9.23222,22.89729,23.80982
-3.30731,3.04443,14.36015,6.48714,19.19458
22.33380,0.99316,2.05254,-3.76921,25.86109
38.74396,5.09570,3.59111,14.69221,31.50220
27.46222,11.24951,-2.05000,24.94856,21.24585
34.12873,13.30078,-9.74239,6.99983,22.27124
42.33380,-1.05811,-4.10127,-12.48747,25.34839
39.76984,-11.31446,-2.56270,-5.30779,26.37378
37.71857,0.99316,3.07842,12.12825,26.37378
19.76984,13.30078,-4.10127,10.58967,10.98951
16.17999,13.30078,-8.71651,4.94856,10.98951
27.46222,9.19824,5.12968,-10.94890,21.75855
28.48761,7.14697,5.64238,-19.66667,21.75855
23.87238,-3.10938,-1.02412,5.46126,20.21998
13.10333,-9.26319,-11.79366,13.66634,12.01490
13.10333,0.99316,-14.35762,-8.89763,5.86109
12.07746,-1.05811,-5.63985,-22.23064,-4.39526
10.02619,-11.31446,-5.63985,-10.94890,-4.90795
18.74396,0.99316,8.20634,-4.28240,8.93824
17.71857,5.09570,8.71953,-16.07683,8.42505
15.15460,-5.16065,-4.61397,-18.12810,5.86109
5.41095,-21.57080,-2.56270,-26.33366,-1.83129
0.79523,-11.31446,-3.58858,-27.87175,-10.03637
14.12873,13.30078,1.02715,-6.84636,1.75855
18.23126,3.04443,-0.51143,-4.79509,6.88697
22.33380,-13.36573,-5.63985,-7.87175,10.98951
24.38507,-7.21192,3.07842,-1.71794,13.55347
19.25714,5.09570,-3.07539,-8.89763,7.39966
16.69269,3.04443,-7.17793,-15.05144,9.96363
11.05158,-19.51954,-6.15254,-3.76921,14.57935
19.25714,-19.51954,-8.20381,13.15364,21.75855
25.92365,-3.10938,1.02715,2.38460,17.14332
13.10333,-5.16065,-4.10127,-22.23064,2.78443
9.00031,-11.31446,-13.33174,-10.94890,4.83570
16.17999,-19.51954,-10.76778,7.51253,10.98951
25.41095,-21.57080,-9.22920,-2.74382,14.06617
16.69269,-21.57080,-8.20381,-22.74382,7.39966
-1.76874,-23.62207,-16.92158,-28.89763,-4.39526
7.46222,-15.41700,-18.46016,-15.05144,3.80982
19.76984,-13.36573,-15.38301,-7.35906,9.45093
12.59015,-17.46827,-18.46016,-15.56413,1.75855
-3.30731,-19.51954,-14.87032,-36.07683,-13.11303
-8.43524,-17.46827,-23.58858,-46.33366,-24.39526
14.12873,-5.16065,-22.56270,-21.20525,-7.47241
24.38507,-13.36573,-12.81905,-13.00017,2.78443
9.51349,-25.67334,-29.74239,-41.71794,-12.08764
-0.74286,-17.46827,-37.94746,-54.02556,-24.90795
-2.79413,-11.31446,-35.38301,-45.30779,-32.60034
6.94904,-11.31446,-32.30635,-40.17937,-29.52368
9.00031,-23.62207,-28.71651,-44.28240,-29.01049
3.87238,-23.62207,-34.35762,-46.84636,-29.01049
-1.76874,-3.10938,-30.76778,-51.46159,-22.34399
-7.40985,-1.05811,-27.69112,-52.48747,-22.85668
14.64142,-11.31446,-24.61397,-23.25652,-12.08764
27.46222,-15.41700,-17.94746,-16.07683,-5.42065
10.02619,-13.36573,-29.74239,-53.51286,-16.70288
4.38507,-11.31446,-33.33174,-63.76921,-19.78002
10.02619,-15.41700,-26.66524,-34.53874,-14.65161
14.12873,-11.31446,-24.61397,-10.43620,-4.90795
10.53888,-13.36573,-25.63985,-28.38493,-9.01049
10.02619,-17.46827,-32.81905,-45.30779,-14.13891
13.61603,-19.51954,-24.10127,-26.33366,-5.42065
-8.43524,-27.72461,-25.63985,-25.82048,-18.75415
-23.30731,-19.51954,-41.02412,-49.92302,-33.11303
-10.48651,-15.41700,-32.30635,-66.84636,-31.06176
-3.82001,-25.67334,-34.87032,-65.30779,-26.95922
-0.74286,-25.67334,-37.94746,-41.20525,-14.13891
4.38507,-23.62207,-24.10127,-32.48747,-9.01049
10.02619,-9.26319,-18.46016,-36.59001,-8.49780
8.48761,7.14697,-10.76778,-26.33366,-6.44653
3.87238,-1.05811,-6.15254,-23.25652,-8.49780
15.66730,-9.26319,3.07842,-23.76921,0.21998
19.76984,-11.31446,3.59111,-25.30779,8.93824
-2.28143,-11.31446,-11.79366,-24.28240,-3.36938
-20.23016,-5.16065,-5.12666,-14.02556,-20.80542
-1.25604,-9.26319,-1.53731,-14.02556,-13.11303
45.41095,-9.26319,0.00127,-15.05144,26.88697
70.02619,-1.05811,13.33476,-19.15398,57.14332
72.07746,3.04443,9.23222,-22.74382,72.52759
94.64142,-3.10938,14.87334,-8.38493,103.29712
143.35968,-3.10938,30.25761,8.53841,135.09205
178.74396,19.45459,32.30888,6.99983,152.52759
147.46222,15.35205,26.15508,-12.48747,135.09205
100.28253,-7.21192,15.38603,-15.05144,96.63062
92.07746,-1.05811,17.43730,-2.23064,77.14332
90.53888,11.24951,18.97588,-4.28240,68.42505
89.00031,5.09570,17.43730,-9.92302,59.70728
62.84650,-19.51954,7.69365,-21.20525,32.01490
39.76984,-19.51954,-6.66524,-30.43620,15.60474
55.66730,7.14697,9.74492,-23.25652,29.45093
46.43634,3.04443,18.46269,-24.79509,24.32251
29.00031,-1.05811,12.30888,-17.10271,19.19458
35.15460,3.04443,21.02715,-3.76921,17.14332
25.92365,-5.16065,15.38603,-7.87175,2.78443
17.20587,-9.26319,12.30888,-8.89763,6.88697
27.97492,-11.31446,6.66826,-23.76921,16.11744
36.69269,-5.16065,-6.15254,-31.46159,17.14332
33.61603,-1.05811,7.69365,-5.82048,15.60474
34.12873,-5.16065,16.92461,5.97444,19.19458
37.71857,-3.10938,23.07842,-6.33366,30.47632
29.00031,-5.16065,28.71953,-16.59001,24.83570
29.00031,3.04443,18.46269,-13.00017,21.75855
32.59015,0.99316,17.43730,-17.10271,27.39966
27.97492,-15.41700,18.46269,-23.25652,21.75855
33.61603,-5.16065,22.05254,-8.89763,21.24585
26.43634,7.14697,21.53984,-8.38493,20.73316
25.41095,-1.05811,13.84746,-15.05144,22.78443
46.43634,-9.26319,23.07842,-4.28240,33.55347
50.02619,-11.31446,25.12968,0.33333,36.63062
43.87238,0.99316,29.23222,-2.74382,40.73316
43.87238,11.24951,39.48857,-9.41033,33.04078
36.69269,13.30078,31.28349,-10.43620,18.68189
33.10333,11.24951,30.77080,4.43587,29.96363
43.35968,-1.05811,32.30888,13.15364,46.88697
47.46222,-5.16065,30.25761,-1.71794,37.65601
32.07746,-5.16065,27.18095,-31.46159,12.52759
36.69269,-3.10938,16.41142,-22.74382,21.75855
43.87238,3.04443,25.64238,23.40999,44.32251
15.66730,3.04443,25.64238,29.56380,20.21998
-16.64032,-1.05811,3.07842,1.87190,-16.19018
-42.79413,-19.51954,-10.76778,-11.46159,-39.78002
-50.48651,-23.62207,-9.74239,-5.82048,-41.83129
-35.61493,-9.26319,5.12968,-5.82048,-32.08764
-45.87127,-11.31446,2.05254,-26.33366,-47.98510
-52.53778,-13.36573,-2.05000,-26.84636,-54.13891
-41.76874,-11.31446,9.23222,-9.41033,-44.90795
-40.74286,-9.26319,0.51445,-10.43620,-46.44653
-37.15350,-3.10938,1.53984,-17.10271,-39.78002
-36.12762,0.99316,11.79619,-15.56413,-33.11303
-36.12762,3.04443,6.66826,-1.20525,-32.08764
-26.89667,-1.05811,14.36015,12.12825,-28.49780
-22.79413,-9.26319,19.48857,1.87190,-30.03637
-24.84540,3.04443,20.51445,-10.94890,-34.13891
-29.97381,11.24951,21.53984,-5.30779,-33.62622
-28.43524,3.04443,9.23222,9.05110,-26.44653
-30.99969,-7.21192,0.00127,6.99983,-33.62622
-32.53778,-3.10938,-2.56270,-0.69255,-42.34399
-22.79413,11.24951,4.61699,-5.30779,-27.47241
-38.69159,-7.21192,-2.05000,-27.87175,-39.26684
-57.15350,-21.57080,-17.43428,-25.82048,-60.80542
-44.84540,-7.21192,0.00127,3.92317,-48.49780
-40.74286,5.09570,6.66826,-13.51286,-44.39526
-51.51239,0.99316,-5.63985,-38.64128,-57.72876
-60.74286,-11.31446,-6.15254,-24.79509,-66.44653
-56.12762,-13.36573,-7.17793,-2.74382,-56.70288
-48.43524,-5.16065,-2.05000,-8.38493,-45.42065
-52.02508,-11.31446,-4.61397,-31.46159,-50.03637
-48.94842,-19.51954,-13.33174,-28.38493,-53.11303
-46.38397,-19.51954,-13.33174,-14.02556,-52.08764
-38.69159,-9.26319,-14.35762,-6.33366,-39.78002
-29.46112,-3.10938,-7.17793,-6.84636,-30.03637
-38.69159,-9.26319,-6.15254,-16.59001,-39.26684
-38.17889,-3.10938,-3.58858,-11.46159,-33.62622
-32.02508,0.99316,5.64238,-5.30779,-24.90795
-25.87127,-1.05811,1.53984,-9.92302,-23.88256
-17.15350,-3.10938,3.59111,-15.56413,-15.16430
-36.64032,-7.21192,1.02715,-23.25652,-31.06176
-48.43524,0.99316,-4.61397,-14.53874,-49.01049
-31.51239,-3.10938,-8.20381,-10.94890,-44.39526
-13.05096,-23.62207,-28.71651,-35.05144,-38.24145
