EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
121.77230537,10.85289052,23.20843697,32.91629865,194.18044095
94.67922638,10.23898231,18.01190209,30.51861957,190.82625316
84.48853555,9.50549823,20.16151357,31.51315254,178.08048131
77.90658309,5.50103586,20.28053562,28.68229946,172.82848493
44.07971239,-4.04043547,4.75977317,16.85019798,156.64459455
30.41351228,-0.89054424,0.57142164,18.43701163,145.97154052
27.81595091,0.52627345,11.88849079,25.43275893,148.11811727
-6.69183471,-9.51628474,11.03145748,21.61746997,130.77883432
-42.60690996,-10.13973663,1.01984967,17.72346038,106.13345921
-61.34376822,-11.35804842,-6.90618035,11.38872728,101.45769364
-70.23902849,-18.66500832,-5.14303439,8.53408846,110.66038482
-83.20882252,-26.02349825,-6.42388062,9.89875183,102.99225759
-104.61320599,-32.20529540,-23.36826636,2.57872355,83.94190284
-103.94326689,-29.54098255,-28.81659556,1.39813954,96.98389874
-94.82210503,-28.59040081,-24.89345823,5.10846489,110.18662869
-112.02632695,-33.92097828,-34.61816703,-7.61589472,81.13870099
-131.69095238,-38.98215317,-42.19593280,-25.31234623,59.28802363
-124.13894464,-33.97085895,-26.87456560,-18.93968728,81.07324383
-107.22791280,-19.18014474,-7.62324428,1.98800458,99.90917933
-113.81312261,-29.45589929,-25.00672394,-4.91479675,77.32397900
-132.52226246,-53.24648226,-54.48635794,-31.53579290,62.75578039
-134.77174278,-50.71081613,-49.28903470,-42.32904328,80.52233165
-120.48456358,-35.98948638,-32.34071683,-37.21207898,87.40835000
-111.56620961,-29.85719966,-28.61772603,-26.07531467,84.46164492
-131.83995017,-39.61280351,-37.93098092,-28.61306380,75.73267329
-139.10632371,-50.27094413,-44.89814139,-40.87787620,75.84033153
-99.90618784,-40.90197811,-30.33583651,-33.39551126,114.29740184
-89.21566719,-31.97475097,-21.86303706,-25.21006847,128.18151093
-123.00600563,-37.87320481,-33.23476650,-32.04571357,91.82600421
-122.34366862,-42.76329832,-34.77463544,-31.83632928,90.88528605
-94.56672325,-37.88447679,-20.53470054,-25.74933433,133.37371782
-98.85966987,-33.43256050,-11.76924632,-25.65410302,132.28757724
-110.94916396,-35.64552733,-16.92226371,-24.06921457,96.36286527
-96.36320421,-38.89234081,-23.26838802,-21.26690772,104.65203941
-98.00137736,-45.48748199,-34.04423127,-36.29195274,122.47737732
-111.74864665,-42.74172784,-40.01754118,-43.35733684,106.67195151
-82.42419922,-21.38748174,-18.10843900,-12.70557109,106.84315137
-55.91921493,-14.30195221,-6.50509442,2.94552833,130.72406586
-80.33141598,-33.10325425,-31.56270751,-19.39221052,139.39324506
-98.05199421,-44.49708277,-47.71572225,-33.63123991,119.40322545
-70.05901331,-28.89305074,-28.08239325,-27.17035236,100.00448782
-46.10628718,-15.27154456,-9.24757846,-22.83529461,108.50743005
-64.54095884,-22.69187804,-17.32593200,-25.33239192,119.33471541
-84.32392130,-21.05528659,-23.40479374,-23.92947866,113.74014142
-80.10417735,-18.35690294,-26.10077464,-34.58612910,102.18988374
-59.46780318,-20.03139132,-22.33473320,-42.45714567,110.99720508
-26.66927020,-0.26572884,11.22938502,-11.90723935,141.32396909
-19.99078718,3.86799831,18.51573119,4.52439545,144.35752892
-32.23104298,-13.38327275,-9.58411553,-18.93621740,135.31457588
-21.69979055,-11.89840121,-9.62827414,-27.19747244,147.84420699
-15.27502104,-7.01698887,-5.04868165,-21.57572425,143.18085006
-20.59426808,-8.89324192,-19.03304891,-28.84221783,126.59181583
-8.79638415,-4.62122495,-19.89742547,-29.48935512,132.11057756
0.69196700,1.86129429,-9.29401237,-15.50579706,139.71275227
-11.30503241,-1.48371356,-11.94328035,-19.12475218,132.81185905
-18.40281902,-11.42204970,-26.86076485,-39.30514462,124.08033896
-4.85525616,-7.14316784,-25.26948094,-34.24798775,128.92917435
9.76418350,7.82944141,-6.76680262,-15.08679202,143.96471578
11.18934245,10.26133625,-5.60894373,-19.76135682,140.68013446
2.77619579,-0.76822140,-20.87209825,-33.47674207,116.94467663
5.29581499,3.03406695,-14.49985956,-19.24395960,123.28600374
21.84859191,22.01599274,2.53105796,5.25053205,152.01402896
12.94171317,13.50348782,-17.60212101,-10.10390307,135.21656410
1.80975935,-1.22250262,-35.96347738,-30.94420546,111.14321377
29.80379362,15.32325840,-9.28732454,-11.64589354,135.69647889
40.28320214,29.30612211,9.02227924,2.95977576,151.42905350
16.05362051,24.51606403,3.92345321,-2.56625975,134.16307542
9.58377249,12.72780875,0.09196256,-6.29009641,120.49377812
23.58418541,9.74414535,-4.27710034,-8.99599972,121.01386298
31.69458186,21.93914306,3.48486453,1.61744349,135.25809063
30.04482856,23.05477549,15.68442378,18.01955172,147.99418457
33.49327226,14.67658617,8.55484861,11.71855190,139.94038339
35.60075479,12.55990273,-6.60790098,-5.72731761,122.04596968
24.57807259,14.74465016,-4.90394031,-4.54334934,126.32591409
20.25848784,20.18188211,9.72815741,5.58096852,142.16121997
29.74089222,17.63219103,10.29064832,2.30283713,127.37895866
40.62721764,12.95155641,4.93664855,-1.93666079,115.52574326
48.57725391,20.43938909,11.03976496,3.00097626,136.27858867
51.26289578,29.43332739,10.80666363,6.61850082,139.36215074
44.96602493,21.14733672,-0.21110995,2.33299396,123.03479906
40.26751607,8.03996327,0.01432665,0.54446784,130.48129376
60.13482673,22.34877905,18.30623942,14.04141733,152.20310742
81.69252107,34.59679327,22.62888272,19.01278580,154.84247390
70.84511019,17.58735870,10.09943514,10.31429701,146.81743384
58.97012721,13.11045492,22.74122169,18.93575854,146.57120139
58.52045937,18.98242333,31.35658471,21.19184544,133.16887886
50.07336696,9.52609046,8.37547325,3.25259570,118.19255681
52.02080658,12.05539179,7.72670034,7.39901961,132.30448060
64.03879693,32.39046419,30.96241628,27.87901818,142.67457337
61.02420695,36.28444113,31.18271252,27.45741227,126.85335037
56.55061160,26.46945896,20.55155998,18.00893228,116.21363507
69.16219290,34.63892817,33.04370313,28.95826835,128.63255876
67.37007555,37.01070984,38.30626727,31.95982458,128.70278910
49.92148626,16.01286823,15.04887074,9.38621531,100.61982358
62.56390023,12.77296150,14.05453834,10.17900173,100.99559693
70.85207846,20.60369362,25.69083464,19.34232005,125.88278659
47.97537776,16.17341377,8.90163863,-1.83356728,111.61014503
46.64036224,17.90126898,1.90565637,-7.31253355,81.69052959
57.35412733,23.45115064,18.20497795,16.14296628,88.26526390
51.80028572,20.09547885,20.87679334,20.86616598,111.08960197
50.45454148,13.12191510,5.93590220,4.11749877,101.53376893
58.90569341,17.74234621,6.80786121,8.98887860,82.30588425
70.04415987,31.02535291,31.39576730,37.47568032,100.40289238
73.21862919,25.82674304,33.97094361,42.19511718,113.57049723
61.64711778,14.54183736,13.58685471,19.45671357,89.57054501
50.48862064,15.38649026,13.93659349,7.49075781,72.41469917
63.90429289,18.25997382,29.76879931,18.95814445,86.69916539
82.06277212,25.42718586,39.04795730,32.12878282,102.81395828
64.56743519,31.50881417,38.24047731,27.13693016,87.74854095
49.82461498,30.62473328,33.14657651,24.58673708,67.67529720
74.30377766,29.95195829,30.81767140,34.23863882,87.46634693
91.32038327,35.09525005,33.65374479,35.27989225,116.30623487
81.97998746,37.64486850,35.12253082,31.21129494,95.63966752
87.50685444,31.07050521,30.16335166,35.67105473,67.27515183
115.25493432,32.17563839,33.83248482,44.47685910,101.28695672
130.45048743,30.07223970,36.80732991,39.78882738,146.54679795
139.86768845,17.06953566,23.13273458,28.31550869,147.36108445
173.39807460,19.79215191,17.93965996,34.02690227,149.81443519
219.31576966,29.25041503,28.83174175,45.89258589,186.42921894
256.17805345,31.01650922,41.98430505,50.93391367,227.00573283
264.48225137,25.09952584,45.18305043,49.10995685,231.28736895
254.18114318,14.85954813,32.39955318,43.88009425,219.88612254
268.13177831,12.51996803,25.92287603,46.82864255,226.67131646
270.60544469,5.78928507,25.98804545,44.53640355,201.78643656
226.99877114,-2.50799388,19.61823165,34.71946709,150.74222660
194.97543290,0.26202656,15.01201934,33.12341926,129.81370670
167.60263152,-4.71279425,1.93544850,20.77201939,96.99370837
101.65820147,-19.00959740,-15.36951936,0.96693873,53.76351878
51.54923260,-27.61370360,-17.45377863,-2.32375880,51.76143655
51.33637589,-30.03458906,-16.66355766,-7.86620152,42.88400582
31.37707919,-38.22928095,-28.70407090,-25.28514918,-10.42270926
-26.30608476,-50.47791520,-38.57809051,-26.68846243,-50.79532745
-56.25203130,-51.21661978,-32.54549029,-14.81938652,-40.46195473
-70.16447383,-52.90614189,-38.66961805,-22.96594222,-35.18756993
-87.92224471,-53.73496834,-47.75774288,-29.63958186,-68.56229425
-79.24432355,-45.59024858,-30.04092620,-16.42410021,-77.53804075
-84.72982006,-50.78809764,-30.22902928,-21.88967009,-55.92542579
-115.53083148,-56.54711474,-49.46894432,-33.15024055,-65.82206718
-111.55790783,-49.67831900,-35.75952095,-22.39602653,-87.06421668
-87.34569300,-44.99856335,-13.68339766,-17.18936386,-72.48070762
-98.29320235,-49.55235030,-25.86246365,-32.38548262,-67.75994340
-128.90393411,-62.88226526,-46.48133786,-46.70500656,-103.64521998
-122.68454904,-61.31015320,-36.31040114,-39.54531100,-108.63830483
-100.89452728,-50.75094164,-23.67535143,-35.22328521,-79.75164676
-115.62059872,-56.43279773,-36.22183969,-49.44627815,-86.18271082
-130.09405620,-60.55115421,-38.31803485,-46.97852970,-109.98917080
-114.12273742,-54.95339852,-22.58641417,-30.95130307,-104.18157612
-96.01719193,-45.82487063,-10.99767209,-24.07116602,-75.65022742
-85.89555775,-37.28665737,-6.83562224,-16.97204482,-69.94189822
-85.77555718,-36.97570070,-13.64667021,-13.68361525,-92.83272832
-94.90958830,-39.77303767,-20.58085702,-20.46280978,-93.99273797
-96.26539809,-37.89142976,-17.59156212,-25.90589027,-76.34167085
-88.76357691,-28.39131205,-10.38052270,-23.58298752,-74.04872474
-87.56842394,-25.22317224,-10.62581498,-21.19772501,-87.03774514
-79.56405250,-28.93339609,-17.60750026,-17.48654174,-89.03532060
-56.28427281,-16.48862735,-4.69688276,-3.45891260,-66.71298117
-54.26989101,-7.50786272,6.06945926,-2.27195759,-67.32331608
-76.42325920,-17.34264388,-15.33425340,-19.76174231,-94.91458330
-90.25474028,-23.26597501,-27.88825081,-23.23689819,-94.41797088
-84.38466961,-22.44652132,-19.40121125,-15.93139821,-78.95575501
-65.78899015,-18.34220569,-19.77989589,-19.08435451,-85.05207639
-64.35874260,-12.52118327,-21.90656499,-22.97799537,-98.04216093
-82.65912668,-10.22293491,-13.83060883,-19.15101282,-92.12371731
-84.89752769,-15.20787120,-17.27080004,-25.79177366,-81.12443408
-60.14770699,-15.69196464,-22.82165199,-33.89333214,-80.26366219
-32.08226034,-7.17806633,-9.28338469,-24.74604199,-68.04116733
-34.19556971,-15.11783116,-17.27536904,-32.32852081,-55.90391119
-41.38211899,-18.16703777,-33.49269091,-42.91957223,-67.22104753
-19.14846234,-1.67559637,-12.80885543,-17.67258624,-73.30566454
-16.71858422,-7.84266962,-8.69622154,-10.18849909,-54.87664891
-37.73218361,-17.83893567,-29.66455705,-31.99276048,-43.38983203
-30.72306329,-4.99857916,-26.66027851,-28.46250412,-69.77803454
-19.64416130,-4.36467411,-22.61800699,-17.89571115,-92.26931189
-32.01388304,-17.46577484,-29.56600798,-28.57875725,-77.88135858
-39.46882747,-13.41672820,-22.21652625,-28.90695161,-76.37818109
-26.99451571,4.21798980,-8.62442361,-8.93767538,-78.53369884
-13.60397099,4.21810690,-13.74618547,-8.22960258,-58.74696558
-10.17501780,-10.26893463,-28.19334283,-29.83383295,-66.85219836
-13.60643536,-9.62313803,-20.42155429,-32.28157389,-81.59875068
-14.55712584,2.39486959,1.23527106,-9.33012720,-55.85471388
3.05619078,8.51661463,6.23117342,5.79418224,-36.92796661
9.26154060,-3.01811533,-11.81133176,-12.51241401,-54.35411854
-3.98843113,-7.65477992,-18.30434269,-25.39049450,-59.66099589
13.28645543,12.36522324,2.95157397,-1.34849512,-43.06196313
26.65237675,13.43831792,4.02028119,0.67814038,-50.66690426
11.96304143,8.16664994,-1.68902260,-12.95080474,-54.55624531
28.74054992,27.22037917,20.94163260,11.24931593,-22.57042800
49.38952351,35.25073575,22.62222643,22.99791889,-22.14914363
26.63767297,24.66817463,-1.86340216,-3.32991170,-62.34707546
10.81058165,17.82375061,-8.40980380,-16.03491574,-61.49972965
25.45557395,21.90241076,0.82440757,-3.67375335,-26.86076520
27.80650964,23.97488635,-0.08341605,-0.28615887,-33.72156584
21.20044916,16.20834863,-10.38650372,-13.75266929,-58.89117643
43.96377905,20.67574563,2.31132975,-7.38548900,-43.38517629
67.34352407,35.01419006,24.65607692,21.03098477,-20.78313185
46.17868714,31.80036684,9.04106903,21.67795950,-30.28507810
14.04147450,16.24391117,-22.47916492,-11.25592593,-54.22354823
26.94625151,16.34251277,-17.14724186,-18.75068708,-59.52038449
58.31900656,27.89378714,8.81186348,8.97824073,-45.78879460
41.89724140,20.03843072,2.63587860,4.66617235,-60.08412858
17.89769619,14.39976010,-14.15844961,-18.71659909,-75.88780330
43.71335227,32.17972191,3.61047400,4.10600127,-34.05829274
62.51819393,33.28558306,18.83323327,30.96519873,-11.59344158
49.16124907,13.39956768,3.82133131,9.70564114,-58.93519235
39.68638476,0.10343054,-9.46580640,-18.25396736,-83.33630544
40.45383123,5.99298028,5.23593725,-3.79754409,-43.91742190
49.85677484,25.58735642,30.30227225,21.35845146,-20.08542755
53.69176862,29.82919099,24.07046173,8.05024202,-47.73190277
43.53945633,20.65839618,6.77810271,-9.97235829,-59.05445222
42.77891168,21.76180727,17.23950685,-2.05873835,-43.46043516
57.42567097,33.28471304,36.04021955,7.60398052,-43.67701141
60.71632415,35.77249124,37.52055344,5.84105366,-41.67863897
51.89601574,25.38351812,23.49934310,-1.86977289,-32.52708556
55.89015366,28.39198573,22.88049214,2.64225045,-36.87793931
54.57202251,32.11922287,35.19883126,14.73189905,-49.96816365
35.75710742,22.23530490,28.34991885,9.56730267,-55.52283276
34.51834484,26.71203229,19.22895580,1.32424413,-41.95889238
52.98863081,34.38324255,23.87134228,7.64391317,-33.28435173
59.67944442,30.22564126,23.97844101,15.37378926,-51.33160680
40.63700044,27.83948855,20.30871273,15.34163824,-70.05148670
28.92055383,30.54131132,24.64000059,18.20394498,-62.10869168
57.21004003,34.00220778,28.49821281,26.21449503,-45.24426340
67.04824053,25.03612608,14.12881082,20.45626379,-55.32548957
32.64277860,15.16285245,3.23233903,8.76119237,-68.87139800
33.26684716,25.28545462,17.21243107,13.49587669,-52.24673266
80.82247171,36.90604208,29.79699553,26.07448566,-40.35354033
96.18205447,34.09159169,30.46104499,32.06840272,-49.24499837
67.50996107,30.16236097,26.17781380,25.66543392,-48.39702694
71.57726978,33.17602126,21.48259308,16.27980913,-38.25537126
98.28319445,25.09392247,20.23844564,15.02879450,-50.09486029
72.37323970,13.43176585,19.49489564,17.48720851,-65.37647878
42.88115744,24.48412631,26.96896907,21.56547055,-45.82766795
59.14430453,22.41389282,20.16260472,11.65786145,-43.79898700
72.42594773,-5.85991856,-11.13897777,-9.70455150,-77.97426535
75.64949289,-9.80256792,-10.36721149,-2.23758399,-76.89740889
77.12999332,6.73695291,19.12330689,25.16147300,-53.37040403
67.50964987,3.94645734,16.79250263,22.69614630,-56.47688511
70.25861981,-11.71401584,-3.69104382,-1.07760678,-67.62212518
88.55268961,-12.87133661,2.65932401,1.39478316,-66.03378323
89.44281957,-14.79691952,12.01387435,12.75849539,-68.42640543
75.75890527,-30.13747464,-4.49940836,-1.35978612,-79.04476483
73.72030471,-29.39905711,-15.35573943,-8.00056820,-68.79086999
58.53255262,-28.48029272,-24.65788967,-7.63088300,-63.54514301
28.39940592,-44.30773291,-45.14191096,-24.56824288,-88.46095652
30.19766855,-44.93155818,-43.98073510,-30.23201790,-91.05304551
43.80660839,-39.64502326,-38.04017239,-26.42038000,-73.72484603
37.84812848,-39.92264360,-37.08169222,-25.25326122,-76.02183225
27.31778345,-35.65564746,-20.26235000,-15.29001762,-72.32746379
18.06356009,-35.47263371,-12.36169606,-11.10926836,-44.82491268
13.82091251,-38.65221257,-21.49241375,-18.18875630,-35.09056848
9.74075472,-43.17309331,-28.63059778,-22.52723979,-59.99771338
-1.41727398,-45.46627560,-30.07918264,-22.17712953,-67.75530065
-9.82542015,-46.74502231,-33.20717741,-26.70306579,-51.36571145
-14.91795373,-49.20556978,-40.74367493,-32.72325785,-56.73797805
-27.37565346,-48.80904226,-47.16134864,-35.91094194,-72.16432142
-43.99973685,-51.14682950,-52.70951133,-41.24556264,-65.19135161
-40.12241743,-42.83874193,-44.65664084,-28.73244612,-45.69552571
-23.49076796,-30.72129806,-29.21019687,-10.37986551,-41.46644610
-25.45633589,-37.27691318,-29.38258080,-18.38089032,-45.95536265
-36.98186736,-42.16857112,-30.98451602,-24.00389955,-38.18190754
-47.07878094,-38.78400550,-31.32988463,-18.24756142,-42.51947828
-54.38799759,-37.89509073,-33.16093103,-23.23382735,-57.44702361
-54.81510716,-36.41129319,-27.94709849,-26.48117666,-50.17272943
-56.75336175,-38.84278430,-32.08739041,-23.50195053,-42.41834010
-60.00889362,-40.44683059,-35.91338881,-20.01625274,-46.80172531
-60.07863059,-32.22393766,-21.02906480,-9.81352861,-43.23546070
-56.12464513,-25.68160198,-11.74217773,-1.68844819,-34.15043530
-60.73255727,-32.23809975,-20.68871251,-9.01081045,-28.93122243
-76.75621512,-34.56441090,-27.42170872,-17.70546822,-29.89358992
-67.24916508,-16.77659804,-18.85881796,-9.91090842,-31.66760507
-41.90555978,-7.61652332,-16.32672994,-2.37369167,-27.20337516
-43.39517516,-16.67057946,-24.70192517,-4.69348118,-14.23135357
-56.00257320,-19.89623388,-20.18645000,-3.26283897,-11.97668238
-63.50400387,-21.18233690,-16.18208946,-0.45711782,-32.57899911
-69.58462763,-22.23756980,-19.86255527,1.95563560,-34.44544799
-67.82322428,-19.78170168,-14.52123130,1.29997963,-10.24528806
-57.27926995,-18.01308681,-8.85324810,-4.42128479,-1.75051400
-48.13064054,-19.85963066,-11.84269199,-8.60385512,-14.58081712
-56.51116389,-21.83955077,-12.04722911,-10.45160642,-27.69040066
-64.30453503,-8.25678635,1.91059815,0.08439230,-15.78707845
-51.60418999,-1.65072944,5.49776924,4.96083706,-0.09513070
-44.64778234,-8.96725149,-9.75700439,-10.21872918,-14.60949046
-48.41532104,2.26904612,-7.35130142,-6.59107406,-18.37162499
-47.46872336,8.20866055,3.59832806,6.78650758,-0.01791549
-48.59497128,-5.84691053,3.68485532,-1.26191181,-4.03412237
-47.04720265,-5.15876342,8.27913009,-4.37673402,-15.23264053
-30.53445518,11.71846083,18.34942530,9.23826193,7.01659568
-24.30863496,16.94047103,23.58081935,13.40188076,24.50175681
-45.53723262,2.29810362,12.01286727,-1.13792135,-6.48429237
-53.47884237,-5.18185473,-2.02227040,-9.43178314,-21.67490357
-37.69669138,5.41757079,4.48938970,2.55690085,6.74548848
-16.96693243,19.80240202,19.19298332,23.29775340,26.75522933
15.75524989,33.80992169,31.96784732,39.56608328,49.74728404
30.62039434,32.76241080,33.04249515,35.58332669,67.36248554
28.22915024,23.23558652,24.77013830,23.80476925,56.29664629
56.48753536,25.49113390,28.68851347,25.88297692,75.70224513
95.22778033,28.50810222,35.74842895,34.22598786,119.08542311
119.03603277,31.68174178,42.13553335,42.69889507,120.61588096
131.61326785,41.45178238,55.61579777,45.69834360,117.72947994
124.52719711,44.68333208,58.05335760,45.68822625,141.04580205
111.38867929,34.20012156,40.70888031,46.18222639,120.31583099
109.14421702,33.97423519,31.72225213,41.65059304,73.86946717
91.47253676,46.38501203,38.96638776,38.56052594,79.50954585
43.92933505,30.68050426,23.28949015,25.95507617,73.21769968
19.09163777,15.48225831,10.33540466,16.81138279,29.67941564
26.47776883,38.15818808,40.82770158,41.09607728,29.09831219
7.11194085,45.12535363,52.51372773,58.62803576,41.07046218
-28.69618582,26.12461907,28.91254608,41.37150813,16.28226720
-43.52942281,19.01278405,20.44562525,22.92805549,-3.92510206
-48.80639559,17.91099776,22.58533602,22.27661606,-0.59767619
-51.04856954,18.57185672,21.31272519,26.03973743,-6.71691262
-57.30382523,24.48127640,15.62777771,18.76021447,-31.86523490
-73.27022427,18.53440238,4.41891432,7.97903500,-36.96798406
-82.54431998,6.79760789,3.74061624,14.41108110,-13.64962571
-76.92155461,20.60807748,22.34176184,37.85144690,-3.40954981
-71.05400668,31.95113826,29.08082251,37.66347856,-25.83928037
-82.20633766,5.67786187,4.14991699,3.57636395,-49.11112515
-86.44265156,-4.35498174,1.53354788,1.02406067,-26.82308857
-70.74560510,17.43284666,31.42604770,33.12306230,-0.73514749
-65.33514583,21.70478482,32.91749502,37.01183758,-28.22047377
-71.19119953,14.40826171,15.31317935,21.18156085,-43.60259996
-84.89480478,10.37001217,10.51767032,11.51644191,-26.92806247
-95.54712630,6.31692558,10.87621059,5.12178830,-36.92600236
-74.98542366,11.91488964,15.83688517,10.51677532,-44.25246505
-53.18599448,23.47923870,27.26625886,25.36356045,-22.00617612
-64.58290477,29.39217181,36.08519653,29.45683333,-12.52416574
-77.65002106,25.05105633,30.58128066,18.99558439,-27.73372984
-70.94427913,20.65811079,22.60796781,14.65142933,-40.89239075
-72.52204196,21.36790032,24.08995797,14.42368882,-38.50276566
-69.89273068,26.53389414,26.20227460,10.10519628,-16.74393805
-41.03516964,38.00461388,29.76504945,18.67062739,-3.04566448
-40.01510455,36.76431362,24.92094010,23.55826695,-29.08243495
-64.88947829,24.60160532,11.96535640,8.59704061,-40.18374277
-63.67478050,16.31632460,9.51054466,-3.37964949,-18.86482906
-58.46542001,10.75389791,6.42399225,-6.51071986,-26.58996060
-56.73726633,18.94795627,8.35803247,-3.27626412,-41.21004269
-45.93692395,34.35317910,30.76860319,8.15172750,-23.61145267
-39.63398060,41.83593727,46.26476202,21.42313473,-4.74801238
-41.86130113,38.19680312,30.96189932,21.27918954,-16.41063522
-54.97166076,24.40862853,6.14326275,4.68821667,-36.83541907
-54.94690690,23.86909040,10.39711347,2.87219932,-22.39590499
-36.31940837,30.84343205,26.15727558,14.64375986,-10.18788213
-41.21500751,24.25051625,23.97556250,14.92385597,-25.20709843
-51.67311866,20.72512456,21.77886804,14.69284329,-15.36894560
-29.03658912,23.95370056,17.08850667,13.54776338,-7.08684200
-4.41241582,24.31826274,10.65904043,10.69914234,-24.09058002
-3.27113039,23.86192817,16.81813111,17.44123521,-3.08796132
-0.41142941,26.81311880,21.61118838,20.31839923,32.72589998
11.64494851,27.29387621,17.77946109,14.74496351,21.91524952
29.34588738,17.31188296,8.98997257,14.86472764,19.43136485
74.86141675,17.21538924,12.30203250,24.89348531,73.74190019
112.00415479,28.14149247,31.53392306,33.73672641,110.28437617
95.90304042,26.67640333,39.05748014,38.60161105,84.45433626
76.58075203,17.94610939,28.94647517,41.66073171,71.31705078
75.81177077,7.07361822,6.14014535,25.31692862,84.18927796
