EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-43.88715677,-43.32278264,-23.62597557,-9.64082414,-52.34459883
-3.83297398,-36.42363310,-22.68379598,-0.69548352,-27.61862148
-14.10942517,-31.79155037,-16.46211771,0.27104169,-22.14823155
-43.57658128,-36.01011364,-9.18872759,-1.53089580,-45.58046226
-41.38619432,-43.15472950,-4.31573136,3.73648296,-52.13391390
-53.38845165,-45.28323168,-14.19740367,-1.60352691,-51.59928593
-64.27708159,-50.04210385,-29.77901837,-28.21917255,-76.01952446
-40.11317952,-69.22151391,-47.47125480,-63.74424142,-107.68070001
-60.00620946,-81.03030148,-61.61716127,-73.64077419,-117.72794969
-109.85976142,-67.78289457,-45.21663844,-43.29263112,-99.86973467
-63.14371247,-43.63493863,-9.57034184,-6.01150774,-56.50921880
22.32092383,-29.49564260,1.61267353,8.10391104,-27.03498058
24.61344277,-27.35471280,-8.77745805,8.93884266,-38.86281492
1.26392262,-23.22424407,-7.88399727,8.82445905,-42.73570950
6.65131035,-21.67093134,-7.35628375,-3.44473524,-29.20331268
2.42114804,-29.11463634,-22.92269482,-18.91611214,-49.40749245
-12.77236991,-33.96250133,-31.33410385,-19.29870546,-83.33464651
-20.53591705,-32.78084136,-26.92526464,-13.51614007,-75.70283878
-27.34830227,-30.53337865,-23.43738945,-11.46816609,-56.11351757
-24.81058917,-30.78249063,-27.53270548,-17.46534218,-73.65335495
-5.85211345,-27.41502301,-33.28539062,-24.17253806,-90.92759193
-6.10012366,-16.96591947,-24.37225776,-18.51092081,-78.73838479
-23.75952321,-14.30521959,-12.59356810,-10.41493604,-73.99261764
-2.53041677,-17.30859581,-12.96855048,-8.68969749,-75.32417131
13.08663381,-18.01879862,-15.80923398,-9.78955807,-67.28799941
-32.50275869,-25.96524428,-20.06748375,-10.13630269,-73.80619104
-44.18147763,-33.85577235,-24.88921165,-7.16213602,-82.55980586
3.23845623,-28.00464496,-28.05330261,-9.53693619,-73.84587618
9.84322002,-21.17012599,-32.52241937,-14.91625467,-70.71319835
-24.17769569,-28.37747137,-36.66050128,-12.98605066,-81.15968157
-41.00481755,-32.37160607,-37.03108323,-13.84299290,-86.94105818
-30.50350568,-21.29999024,-26.82023768,-16.87463431,-76.33296171
-7.58908718,-14.48131820,-15.92200520,-10.96532202,-64.82005536
-12.72623255,-15.22060984,-17.78050667,-6.69909716,-68.01148771
-42.33805909,-14.42925222,-20.21248645,-12.11657775,-65.92607821
-19.13363998,-7.63617869,-11.46056223,-7.42787145,-43.80361327
35.00385198,6.25707650,4.16356889,11.45904716,-27.21296917
15.95494631,8.37422040,6.16220641,10.73011387,-34.09215128
-24.43113545,3.60838799,-6.79138573,-4.71685340,-37.17636846
2.61765601,12.39243097,-6.22632977,-1.45978913,-26.99040562
23.33520643,17.75800836,2.90307390,4.32486477,-33.16562239
-13.10724505,10.30931130,0.08302254,-5.81837607,-50.35225327
-30.27824277,4.28730553,-8.25771554,-11.37296098,-45.03138329
9.95235155,7.21537628,-5.00435223,4.90173881,-13.86253296
41.61641454,15.39406322,12.91772471,23.32833262,15.89541805
30.39413138,23.98719136,25.65732915,25.39679958,32.32420213
33.88886858,35.38083844,28.34369043,31.07742673,51.42310136
61.77575357,36.65291755,27.66210239,41.42988515,62.85294248
61.04778432,23.85373187,24.17043700,42.33863955,56.47103516
42.12993992,22.69791046,26.63018862,44.33586241,55.35507970
41.62730986,32.32882075,30.21711313,46.60200577,58.03260147
44.99341746,31.40046211,27.27752101,42.53849381,50.42632590
37.29166629,26.00411867,27.37081142,38.32554210,39.68920355
32.91544323,32.10838754,36.71343344,40.76288907,32.85211903
26.28930205,37.83289329,45.57741169,45.91337481,21.65458509
9.80796096,33.14919982,42.17743032,42.82613800,8.43254206
10.33895664,33.27386361,39.21741063,39.73102765,15.11676489
22.19355664,31.64354943,38.86185738,39.26323673,24.93439878
15.89414263,19.82381755,25.73605426,30.23217560,12.38789074
2.64857761,17.62429195,17.37410924,23.92217854,2.90307812
-4.44339589,26.70955099,23.62770529,27.56127533,5.26272769
-1.84247875,35.70313278,25.81365404,31.98309054,3.73498635
9.36410881,39.03761368,20.95288770,37.96018870,6.03821730
13.56026525,33.90805869,18.72340551,46.76036840,13.36862328
9.70515769,29.53062879,20.70852998,47.58610737,11.18163488
2.25567332,28.16218685,14.95197081,35.62133464,3.37813133
2.61637085,27.55671578,5.82949311,30.91550990,13.44956504
23.63026936,26.62922442,9.24459710,38.51001601,28.84803171
35.42482414,24.73676228,17.33920222,37.29472713,17.89728938
25.72625386,32.94235801,25.56002183,32.51934559,3.21582352
25.39325628,41.72130007,29.28393400,31.92775843,1.06069590
25.58629270,32.39731809,18.76874774,26.71486242,-8.71935974
17.73157784,23.24821333,12.47504098,23.52547427,-8.50462514
32.69357507,31.70088199,21.44452941,30.03272581,18.54743304
61.49101480,38.07307464,27.37759368,36.72380332,38.35778892
81.13349307,32.56250427,25.34511894,34.29834885,46.86974032
97.87577625,37.53122404,31.50792179,33.90727736,81.45971221
106.87878205,44.90941401,40.60426540,36.00922823,123.41581388
132.49491829,34.90029468,34.99401920,26.87853727,141.87466093
177.01824583,32.29659085,32.11168586,19.36624083,159.26102739
158.22216570,36.31382592,36.47463087,16.48605058,169.00207418
97.61857956,27.11693463,34.03280163,10.26928112,148.84371171
80.67197874,24.21923238,38.01086912,15.87318227,125.56275348
84.96550196,30.72621934,40.14423516,27.53153675,115.24722175
107.97409136,31.36261245,29.91787633,26.99456445,100.83260886
130.33947068,30.56011378,27.70542474,24.66767373,73.20050507
78.62435618,32.38143331,31.33439929,31.11672317,45.70179369
27.31749338,30.48454011,27.55748938,30.21759616,34.47861037
54.81911848,24.51309054,21.89104416,11.29638768,28.09511682
68.03253364,20.80228757,20.95155698,-2.91479193,16.83785961
33.38268994,17.80515968,20.99081957,1.91836681,7.52523612
31.17652520,17.96976972,21.59322504,12.43309615,4.11996559
54.34962838,21.77733207,23.76540203,13.28334422,5.12819640
44.81381518,20.80347600,17.82152704,2.09258917,-6.12251766
17.58081917,21.31780413,11.28963841,-2.45155694,-25.84063841
-1.41886447,19.92870301,10.85736397,3.78269726,-32.75031459
-10.33005099,8.31856731,7.48454221,6.18745274,-34.58940403
4.94121859,2.29422673,11.99059895,10.34594295,-37.44871607
34.11728215,5.62938220,21.01234527,16.52778774,-34.28594484
37.85678115,10.73408624,16.86165274,17.26662597,-33.57176555
7.51187003,14.77129859,9.73615355,17.47351688,-44.23309822
-16.54593640,11.64093287,13.36046713,18.97132664,-50.63639981
-6.44475312,9.03954686,27.18088830,22.88390634,-40.43570986
4.84507073,11.21283244,30.56935707,20.57507986,-37.58480484
0.50268991,8.61804480,15.94744799,7.64228837,-53.48584478
-1.30343916,3.22869594,11.67188161,2.34331896,-63.25477195
-9.59394194,4.56516879,18.60573295,8.57086711,-60.67233854
-17.40742636,10.92310114,18.29647534,13.74547851,-56.44103577
-7.14401480,10.39210838,15.59910437,14.43361241,-53.84840163
-0.99700614,6.33668772,17.49258450,14.47425328,-55.74872513
-19.66806114,0.78749769,14.00545510,2.33467599,-71.44234169
-52.87558815,-13.62966939,-8.88572785,-30.49539484,-102.23069554
-67.91545983,-26.39889894,-29.62892409,-52.60526257,-120.06257154
-54.17573977,-31.95650155,-27.60815245,-47.16443087,-113.40535762
-34.64250844,-27.36824998,-14.75929909,-27.11670106,-94.37655318
-15.21565468,-7.71920172,6.63961720,4.68178734,-66.64942490
3.21846867,7.27128250,23.39834190,31.14196936,-43.91441163
-0.89002460,2.12097638,13.66563761,28.80361619,-39.84717178
-25.84674003,-7.40620138,-7.60688349,7.79974189,-57.07121334
-25.45484959,-3.63729658,-10.73624284,0.66723191,-76.01475191
3.72980954,1.71041893,-0.83752501,6.17321240,-70.76283570
5.18174033,-5.17153991,-2.01199232,-2.28776924,-54.08073313
-18.57041048,-9.33198565,-5.00913631,-9.88272806,-47.03412386
-19.96435552,-6.76637447,1.08731271,0.75880778,-52.91299732
-9.35760764,-9.94146514,4.28446411,12.14984177,-61.54269477
-19.46624867,-11.57314924,3.58671374,15.02600801,-57.41202424
-21.75078714,-6.51139809,0.62500979,13.63560328,-46.59015263
4.98062664,-4.97526386,-1.51067539,11.78520611,-42.89284938
6.10951503,-7.90833011,1.88883729,6.39835056,-43.47743282
-15.95445306,-4.41987882,4.42896865,-1.33292714,-38.72350301
-4.73981380,0.52389123,3.11236447,-2.05746848,-33.87752726
7.65121810,-2.75810863,-3.55848632,-0.75036782,-40.03305446
-3.36224256,-0.27434067,-9.74375226,-0.30854127,-42.42495939
0.11413404,4.18159272,-8.77912232,0.18364971,-34.38637668
6.85097282,-1.80459289,-9.82252034,-4.53972376,-36.65774339
-2.83421631,-1.40685660,-9.19888149,-6.72606146,-41.51424479
-4.22111485,7.39933356,-1.84609411,-4.32320670,-29.59130117
11.85033979,10.90085996,4.06408267,-4.01579214,-16.78941287
21.22677643,8.55388207,4.45218127,-5.23401607,-23.02085407
11.14470431,5.84421339,-1.83717184,-7.51970937,-35.80242213
0.13827258,8.21031767,-3.71046797,-8.71865563,-34.52901066
-2.45413561,7.86849343,-3.26299577,-12.37041585,-30.15403933
-5.30357011,-0.05876971,-9.79155075,-17.09664150,-33.31389587
-21.53684163,-2.27793326,-8.89479740,-17.48811121,-39.04240962
-39.21026595,5.86325126,-1.54774692,-18.10699142,-44.30667295
-15.42054927,12.64230174,1.99387574,-16.07178395,-32.67357637
18.49226223,8.95975916,-0.34936910,-17.28793588,-15.66119048
5.05306309,6.25098679,-4.44344195,-22.91154276,-16.63765430
-7.81112427,12.98431954,3.03211185,-13.83570672,-17.78225402
11.66302453,16.27397861,12.36563259,1.09688800,-15.43295892
16.06570566,15.17867233,13.79674438,4.80709924,-15.95432715
1.36549183,19.24384435,17.49317655,5.81570944,-11.44557482
-2.21821287,25.58198541,20.88327778,9.13437434,-10.08843638
6.90624959,25.36505998,19.79039134,8.19976577,-15.82346194
20.42405362,22.07815988,20.52389697,6.18136661,-14.68212241
28.22034742,25.00204310,25.92918604,10.30839548,-4.88162729
25.33755976,26.08946715,26.82216741,12.05077370,-1.26318847
22.88357642,22.63680242,21.68642861,10.66158330,-2.40891043
14.92299874,21.10678950,21.40181255,13.01616710,-1.46056331
0.33294499,19.48444924,19.73923115,10.51729596,-2.34682475
11.42486489,21.59862451,17.60647908,8.11228017,1.43300907
31.89594306,22.92255706,21.17000019,11.44456972,3.36089813
28.59759619,18.57761493,18.43703463,8.83991224,-1.41756530
25.51382335,17.77910556,11.71376932,-0.83882179,0.22804344
24.20106406,12.90169184,6.66671463,-9.82651800,-2.86688765
11.37417176,6.23689246,5.65684712,-3.99124121,-9.93705301
1.85782747,12.64073733,12.36183147,10.29971602,-4.95440005
0.34138672,18.86996642,16.81971057,12.26403591,-2.29514077
4.05753168,16.16077770,21.02028182,12.76200946,-7.76453633
7.23820564,10.88677624,27.22954368,14.48939175,-7.65254489
8.15489845,6.10177777,27.76139837,7.90613352,-2.47404633
4.11632818,7.09129766,29.72803748,5.11895644,-0.48522090
3.24444231,14.97882502,33.03161491,7.12377197,0.77539259
33.98787632,18.86653467,29.85709265,3.74737925,10.23896633
66.09887255,11.21285914,23.23644225,-1.15881652,22.79947633
54.48729634,5.26131095,19.20729151,2.95791028,24.41442819
37.87062298,5.66683710,18.06966812,10.68286039,26.03410367
58.37983339,6.12332342,15.23637813,11.82981950,56.54924102
87.59154280,9.92557190,11.74725839,16.65805900,101.72198164
92.86704536,4.88625869,0.70375262,16.65682762,121.80580552
103.36915524,-5.60359076,-13.69522379,-0.32807649,137.11128701
143.05480246,5.26064171,-8.31609991,-6.97425923,173.63999641
163.82473883,18.85662009,3.83521132,1.85792436,198.30569072
138.87111450,11.53153876,10.87178777,4.36053274,199.07709821
125.29296392,5.72307708,28.76054893,7.62057650,194.84759316
145.70848274,12.99897845,42.52144627,19.98736732,183.25071445
131.89479615,13.00067799,31.29277795,21.90235557,145.32975159
70.68747842,3.46383384,11.99508136,14.16111590,80.07077841
33.32926199,5.44133555,8.29171676,19.50079504,37.72670476
20.86205033,10.74827303,12.14028824,25.03288486,36.91638125
-7.14747085,9.17743161,11.98946638,24.47126925,33.35181676
-20.74820189,11.76812632,13.97723869,27.23274585,25.48068649
6.72471902,13.00738341,11.24338209,15.43676587,29.12634398
40.34051791,15.03113692,5.62436818,1.99665121,34.04564159
41.09140473,19.76636916,7.56502013,8.88949040,38.43000944
15.89798192,12.77258725,9.55304811,14.14742899,36.11098143
10.67184618,4.75071526,7.54607442,10.67349480,24.02982484
33.92976117,9.34211282,-0.17224173,9.54389168,15.42800673
29.43734105,15.03635391,-9.60377527,6.05276012,9.03577164
-17.45231933,11.03489801,-10.75142285,-3.55671545,-5.85243300
-35.43322589,8.86404921,-3.74778914,-8.48787313,-13.67070188
-7.86465611,17.32146760,8.00698566,-2.00385336,-8.65279960
-4.28600654,13.95921211,11.04034705,-0.82806596,-16.13026632
-18.37171852,2.14678610,6.83223714,-9.96887221,-26.72174694
-10.28158388,4.48555480,11.98892423,-14.22786271,-23.03380597
-8.86690646,7.93948149,12.73448282,-11.51166701,-22.11303017
-9.16950428,8.60881707,11.52749132,0.57621459,-20.23571627
4.59081967,16.05050381,23.98461600,18.06845570,-14.05930037
-5.58383196,17.80373642,25.72445788,19.49165638,-22.90752613
-30.50146327,7.36508442,10.89929370,5.57847098,-40.90468621
-22.57214609,-0.25580654,6.49938418,1.81213297,-48.54697865
-4.41420817,3.09230009,14.67276091,8.91694476,-44.74660579
-17.72771364,5.74431298,13.23906761,4.97900043,-46.53165918
-36.28340501,2.70432655,5.71834565,-1.07042947,-57.67016698
-32.37169038,2.10803285,9.24436726,4.68253618,-61.79119073
-21.71095204,2.33525125,11.81890670,9.26583787,-55.56401289
-18.27048102,3.34574120,12.19093586,13.25955112,-46.73771835
-27.00813616,2.47430837,12.57149378,14.62846516,-48.73118116
-44.63675981,-6.41116430,-1.35673529,-1.78033758,-64.67917045
-66.70370508,-21.71675081,-23.73694093,-32.99656138,-86.48004380
-95.42852487,-41.46895878,-45.90543046,-66.07111873,-116.14474095
-106.61210184,-46.70399661,-54.66237112,-77.16326341,-125.39524278
-74.50201229,-30.06912749,-36.62668348,-54.09532230,-87.06408534
-28.40693834,-13.69218939,-11.94639681,-18.47988479,-44.64917491
-17.58293114,-6.13013937,1.66781508,8.57910164,-34.83109013
-35.22159798,-3.92466871,7.22927161,18.91712681,-31.41468210
-35.24311041,-5.89123656,6.05444908,13.41356174,-26.64529687
-26.22172118,-8.39877447,-1.09880708,2.64697965,-46.26886155
-40.78916055,-6.14677159,-5.74900588,0.12957389,-65.96948044
-55.09356282,-3.22950012,-1.82959222,6.56231866,-55.64433554
-49.43221324,-5.33229429,3.17333940,8.50149627,-42.47924140
-33.20577750,-1.79733652,8.08635732,6.78943117,-35.88478767
-17.43013664,-1.22217540,10.63588776,6.20182775,-29.56424633
-23.90439591,-13.37341854,5.76332597,7.09325540,-36.02484318
-46.27181201,-14.71556292,8.47689537,14.74207345,-45.00717324
-47.09134436,-3.94696663,14.93801347,16.07276001,-37.58819622
-23.22773346,1.64251328,11.85743285,9.79656341,-17.96310813
-12.99335407,-4.94893577,6.65274275,11.87592077,-16.16802034
-19.17071797,-15.26014087,-0.52300735,13.39665257,-40.99426191
-21.46732625,-8.66850548,-3.17017066,10.14942933,-48.82841517
-34.27851155,-1.41177787,-1.19858238,6.08810303,-34.82000688
-40.91246052,-6.81741635,-4.41082710,2.11058177,-30.99881873
-25.38237966,-2.89943094,-3.36174648,5.47329890,-32.55826737
-20.31218454,4.59030253,-2.52843549,11.48124379,-31.21188274
-18.05053041,0.35057097,-8.87743371,13.19541445,-22.38180197
-8.79774092,-2.24812028,-9.03634631,10.50560446,-8.52044876
-15.46383362,2.40804634,-2.23981195,4.62719121,-10.69752317
-22.80786932,-1.99571540,-3.08440793,-0.96401011,-25.80150750
-18.47575490,-10.72462122,-15.32770556,-3.47733624,-29.31050934
-19.57652887,-7.15937054,-21.32275183,-2.98775981,-16.70258310
-22.60194064,-3.33780330,-17.58179421,-4.49022696,-9.92020644
-20.50521808,-7.34188294,-19.94430934,-3.97174021,-16.75959467
-18.11812316,-10.61377135,-27.49500602,-2.35890798,-19.67572197
-7.46570870,-13.10809802,-31.17325106,-8.32722168,-12.84802814
7.69854734,-13.09904584,-25.72331816,-9.21923373,-6.86052283
-8.48139686,-14.06195915,-19.01027363,-6.03659902,-15.05216791
-39.80317003,-13.88659208,-16.34012998,-8.89369870,-25.79373395
-26.08652263,-3.00110991,-4.34482173,0.16695015,-14.52188121
4.92002353,2.19395674,4.78047283,15.97294940,4.37246937
6.22667108,-0.95035051,-0.97655645,15.97379439,6.74949785
1.42407586,2.62721613,-0.99337108,12.48101530,-4.73766283
-1.46349877,5.39123591,1.90727308,16.21058853,-13.06130764
-3.64166642,0.60361914,-5.17442698,11.81080831,-5.03357105
17.12210380,-1.27092452,-5.35234509,4.71103684,11.07505568
38.92628131,8.17005802,8.56930891,18.34069582,23.04223113
20.81367239,13.14365295,11.82696391,29.85910588,24.99903142
-7.28809076,6.68847891,-0.69790769,15.79255406,18.72405087
10.78415006,5.99919665,-4.28694517,8.09829267,20.18290589
52.56823765,6.29931323,-4.46684461,11.61923339,27.36313322
46.12368249,1.24457282,-8.70576555,5.86909067,20.14734075
5.74365788,0.12816936,-4.74178416,3.16296344,2.78517906
11.35481718,-1.29361494,-8.68482255,2.46014377,-0.69565688
37.56739568,-7.54573938,-22.66895559,-11.20806521,6.44097093
14.31762441,-9.79851209,-22.99078250,-21.26550296,-2.37617548
-16.65771402,-3.23367662,-11.98716916,-8.74826452,-16.26867437
-14.92350754,-1.46424931,-6.87790206,4.63930343,-10.51424062
-1.50596812,-6.90971772,-8.82830377,3.01686898,1.77545605
22.76395374,-2.42121035,-4.99651492,5.17010104,7.86861455
21.34311315,0.63095648,-1.65151577,8.46191518,7.03464621
-15.09296356,-5.31659559,-5.87383782,6.36004752,2.91111100
-13.33415705,-5.00633380,-6.26585307,7.72002717,4.05636319
12.92071609,-4.76553239,-3.00720792,6.64484327,7.57830444
14.11000724,-3.08589530,4.05854786,8.76820570,13.87387139
15.95761101,5.65739884,8.19668731,13.69042888,14.27125914
20.81352478,6.27263636,0.58712751,6.17016867,2.76969048
6.83755873,-3.53222710,-3.14438739,-2.09936997,-1.63814262
-4.94754355,-10.14966524,-2.94138909,-3.11734194,0.52166258
1.36266071,-6.59480335,-6.87604480,-6.52540239,1.79358468
4.11401610,-2.23911127,-11.67589237,-13.23668739,1.09193369
8.49512223,-2.49967128,-15.68321521,-12.10062852,-6.35301448
24.88816567,-2.70001879,-9.23894201,-1.71664733,-6.87026514
20.28416577,-3.74092523,2.09092517,2.26962549,4.83014580
7.91676061,-0.01991889,8.63211921,4.78856899,14.54219328
26.02826636,7.40898862,15.83431318,16.04128358,15.84845294
34.76121027,7.30295380,16.67058024,20.85920859,13.39184660
5.36130985,1.39131188,7.24480363,9.18831056,9.90035085
-2.29166246,0.03186477,1.15055724,-0.64007300,6.08312391
28.63484043,8.30337131,5.80132216,8.64841422,9.94462998
22.77469464,7.84227721,6.87101795,14.29011062,12.43702827
-10.04798542,-6.29023399,-1.65088134,4.24303417,4.71585189
