EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
13.29782980,29.86984854,23.57939351,30.37137264,17.07969726
-6.21894746,10.13932023,20.36531143,35.33625817,26.78281569
-9.65500890,8.63292823,23.60038347,43.19445879,5.44312383
5.96595643,56.11705595,27.76238868,32.12820776,-14.05492497
11.69769290,47.82166136,20.50820816,10.57472495,7.03261027
16.23637536,13.87127496,12.74201619,8.47656706,29.45075027
36.49326593,28.93931227,15.57032519,17.82969880,14.93313413
43.79967383,21.65122307,22.72323470,14.60528792,6.90820071
19.83560877,0.42839825,15.21701980,-14.67597714,16.39863057
12.21551943,44.80958352,8.13890245,-36.69553456,12.91198804
31.89906696,56.89294363,7.19489468,-27.51941782,-2.32653648
43.30853876,6.21722874,-0.78741372,-18.77579166,-6.37405487
36.92732609,20.02510571,-0.18229297,-18.63675378,-1.99962607
19.34029658,53.36478235,7.34173993,-12.68190246,-15.68712963
28.82180854,30.51341061,13.97392711,-4.65648191,-16.63222841
46.20380439,22.94577449,13.29460478,-12.76747041,6.31991443
15.35771149,40.36186062,-3.35560048,-23.06116630,-4.19716194
2.34267925,29.32908725,-11.28830914,-12.14116850,-29.29249812
27.90011836,10.30296242,-5.82435588,-13.58235986,-24.22072272
10.41053137,25.39084895,-5.79719616,-29.59584394,-19.63734605
-17.45162729,51.79357669,-7.98967534,-29.39225923,-34.32259590
5.80953842,46.76257758,-0.05639264,-23.64112223,-34.45881905
14.91738591,-1.85531288,13.68924258,-19.16252297,-19.13566451
-20.02834921,-32.93670784,12.15654885,-17.58225305,-27.03570199
-12.68001305,16.02875084,9.15810788,-18.01306362,-35.84480358
20.29198708,38.17780112,15.33494185,-12.32790231,-25.10968403
6.87452180,-3.74071433,10.24253021,-8.32579886,-24.30891078
2.76153263,26.93111448,8.08037742,-9.36300937,-22.62483496
15.63419890,60.23849659,10.03070928,-16.73450121,-21.82541548
3.66340974,1.26799416,3.48023993,-19.20575796,-29.10225336
12.01136980,-2.22302761,2.39925772,-7.44711588,-15.96419764
32.25793347,38.62618780,-2.07084225,-0.62234717,-8.06299280
8.39744179,-5.99232730,-12.42145338,-8.33993256,-27.98140921
-20.83045775,-22.40279845,-11.52802512,-34.95852473,-41.95623098
-1.90346684,39.62620074,4.29648144,-42.71750435,-32.56467684
19.08324153,21.01332756,17.30181394,-5.68415880,-17.10903107
12.47327786,-40.12704775,7.46359012,3.79532792,-12.02689461
30.75329187,4.32745104,1.93197134,-22.26041489,-5.26620973
42.30930671,49.63984396,10.27872807,-25.82567464,-3.79961698
6.14994605,-4.65377887,6.37871584,-17.38442375,-15.96204016
-1.60581944,-43.08825773,1.19410298,-13.66550210,-17.31723312
25.96633934,-20.62036123,6.19589779,-16.13710293,-13.99561287
25.99682819,-2.72231945,15.88578709,-25.49902897,-14.07096476
13.60443174,-2.10871076,19.04725657,-15.79154754,-6.27040790
29.62308689,-1.17401308,13.89733512,19.01041756,4.68658438
45.28244956,1.01499153,14.51266635,26.17856565,4.36283932
12.79194388,1.03909770,14.16057079,-10.04789119,-9.91165042
-10.09723827,15.59839950,18.09152573,-12.55331726,-7.56876328
22.42747931,28.46488555,25.30493589,19.28915132,5.83871447
38.36970693,10.09721290,14.14545204,14.65313320,0.01728077
14.97321828,-6.59954728,6.87542251,11.02942848,-4.49468819
0.07716035,-9.87726203,14.75054463,29.72089113,-1.93443251
13.12486402,-0.50188355,20.10242841,17.94569398,8.06494995
32.30186016,17.03505889,22.83189401,2.45727262,25.73723475
24.41344936,1.55586342,19.20510906,9.85696625,12.88757119
1.86829559,-12.76639031,9.81872117,-1.57607338,-15.25979778
-2.61919622,11.60102733,2.30369392,-22.69690631,-13.82972749
1.77877143,17.36635688,1.89290749,-13.17412566,-6.65709178
-13.54906870,-16.21502981,3.05834445,1.82816355,-25.83804980
-21.86257468,-23.37196935,2.64197516,-3.50883534,-35.69500947
7.25316788,13.70182590,13.72268334,3.17655658,-4.81988108
20.62971887,16.45675753,16.93493324,19.74582468,14.12590639
8.02626748,-15.20635806,3.29919588,12.27507972,-4.33474095
10.49651725,-5.58917697,-2.58951518,-5.62496474,-13.91739555
10.91831136,18.68081215,-2.74811470,-6.55862473,0.49185353
6.69554325,2.26229892,-2.69078043,11.56425655,17.29790115
2.29508139,-7.09522562,-6.62573401,21.17549566,9.94048062
-2.22898833,27.88052752,-6.18405230,12.44971901,-2.68804835
14.43513707,24.54932368,6.23087001,1.35856351,13.47588401
25.46105508,-29.40585195,4.91852998,-7.48883017,20.19059856
16.17566785,-19.60084459,0.13784867,9.66677403,2.48779168
10.33360487,39.08424915,7.74196854,32.41681844,-1.31193272
7.06050420,47.58391648,6.81979442,19.79890187,5.23156691
4.56040570,18.10790184,-3.24914637,6.65945265,-2.15278272
0.21401216,-11.60826191,-9.38750886,6.29159317,-13.02482198
-3.47939965,-21.77943569,-3.44671326,7.37666255,-1.02540263
7.44578448,-0.18199076,0.78717486,11.59849006,13.80998230
28.92553501,11.28122232,-7.25480624,-1.72528058,15.10139336
47.62743855,-2.80147208,-6.71664095,-24.60676478,34.24677893
64.68153375,-10.16375570,-1.16996155,-20.23184890,64.55932607
99.31587274,-15.02161432,0.91228717,5.95947918,95.25966731
171.20512507,-26.20153158,7.59233564,4.27194859,150.94322384
268.63510803,-15.28783594,15.00355153,-14.54429103,221.13653819
316.10640407,7.29661812,17.57220601,2.07792680,258.10816877
264.41561101,14.01007237,7.36261593,9.15125189,223.95547148
193.72005660,26.51269812,-2.92099505,-17.07739287,146.50694849
144.53544259,3.37715006,-3.39430363,-9.82152270,86.75705369
69.94988092,-54.47320742,-9.59901074,9.37898258,54.91128875
16.52504418,-26.64428341,-12.57983723,-12.32405131,27.99796902
15.12662858,29.81748065,-7.93846933,-30.57170260,-2.99753406
4.20673728,10.16378739,-8.67869782,-9.38585164,-19.48917807
-30.17290548,-11.15511231,-15.96710763,6.11685770,-33.68759394
-62.68350315,-11.49963690,-22.98099738,-14.06171773,-66.48351298
-77.72311396,-20.32739613,-20.76452755,-30.70537147,-78.02041430
-88.08166300,-19.82765365,-22.58192189,-25.86527110,-74.94856402
-94.65677901,-24.81434560,-26.11283285,-11.37694649,-87.17968530
-73.91893134,-24.89746507,-14.76722247,3.77601387,-85.20185508
-58.30289685,9.85834987,-5.47973621,1.51380504,-75.83202290
-79.55794342,12.73707895,-2.38890328,-6.66044997,-84.32936093
-100.77036599,-50.82762589,-4.22177138,-12.26412424,-97.11943167
-83.18457590,-64.84835407,-7.12055316,-14.66817111,-90.29171782
-67.27078908,-1.53976727,0.72123558,-3.75205930,-68.13212129
-92.25728368,14.07836211,-0.19682062,-4.03117768,-70.86774629
-100.35502943,-21.20174744,-8.36521029,-21.80022955,-93.54498435
-77.26084704,-29.19834852,-10.70252200,-31.18069162,-95.83606817
-69.84097719,-27.29893298,-12.82515690,-15.64496626,-78.78991634
-75.50870730,-31.72672807,-10.61136556,11.93602835,-68.37179757
-86.27933713,-25.70640722,-12.74208516,8.19142895,-79.46129901
-98.76071646,-23.85502950,-14.78876327,-21.53197577,-95.72570500
-102.80476772,-28.03584742,-9.68770711,-34.13462691,-97.69655144
-92.35306639,-20.29078299,-18.28958715,-21.52190494,-85.54086225
-82.40295136,-29.24845143,-36.24033353,-1.25486482,-78.12733217
-104.20023995,-62.50781434,-38.42151403,2.55310222,-94.52977259
-125.94905195,-54.02796348,-22.64072326,-9.43859536,-105.60475529
-120.95917900,-18.43091554,-20.46186568,-20.43221086,-100.20576604
-119.31097334,-24.13896890,-36.70895202,-19.97389780,-103.22699047
-125.95577689,-51.97935269,-39.23883668,-4.22880306,-103.74085742
-136.38914523,-72.36796883,-37.03091073,-8.49695984,-101.60008109
-136.89809213,-67.16805341,-36.37724177,-38.48732489,-104.11360457
-121.83565918,-39.65607429,-28.44595913,-45.82222575,-101.38050576
-112.82342497,-31.77606225,-28.15526380,-21.07894309,-92.54144176
-113.05644466,-28.50801338,-31.20398677,1.24663617,-81.80377269
-119.45166134,-12.76173917,-31.09361620,-13.72470529,-88.01649108
-107.59869041,-6.86027695,-27.47149450,-32.90848582,-94.28163350
-80.01881994,-7.83932562,-22.57403202,-15.71321392,-77.25500236
-81.70590926,-9.34587677,-21.37841680,1.61089853,-69.36255132
-83.96311334,-8.51837800,-12.53600189,2.03910099,-71.55772959
-69.27936102,-15.42256769,-11.87651549,-3.60466680,-68.41425266
-81.39599203,-46.58852403,-22.75854645,-3.29449591,-69.36857040
-91.11744425,-60.11191462,-20.57209145,2.01299315,-66.85584938
-53.91336185,-7.17022501,-18.69546495,-9.24720383,-55.85115670
-22.14896365,35.63641553,-19.17068973,1.11745254,-44.64046661
-51.85507739,-21.02804543,-14.48439872,32.39248451,-44.49914361
-80.57565100,-53.68871897,-14.98408657,15.80329732,-46.89069645
-48.23676372,19.47340045,-11.53852569,-8.66763786,-44.02149715
-21.85605783,42.83320694,0.72649609,15.18687643,-47.48096652
-37.45121008,-4.68023516,9.86201471,30.53835440,-41.85925751
-40.83610264,-12.20865637,3.91851006,9.33196926,-35.78946532
-1.31712880,-3.46343239,-3.23605392,4.86498735,-30.28235570
44.59039454,-12.60631882,3.45629651,13.00513543,8.71021400
41.26910643,-24.85973449,1.31383187,-8.34799708,31.28685651
26.56633922,-35.36483876,-7.74941339,-24.68736864,18.02809321
54.68172274,-24.02815044,-7.55381119,-8.46518165,30.74162277
67.33560782,8.25037344,-1.17311835,15.65297239,45.70430357
31.87878959,11.23525036,5.52108707,22.93782858,20.29802724
25.83037441,-25.79496171,-3.69973864,-3.81374574,-2.56089530
65.86216046,-44.07844168,-12.16709389,-28.89368343,9.17378022
74.29932449,-25.97115979,-1.98923449,-14.36886972,18.81242939
67.42041232,-3.43388237,5.63647538,15.51602082,11.32473144
85.53245917,10.78780891,9.58671201,28.08083134,10.57849901
70.46596683,12.44228149,15.30496125,9.97328595,12.66440630
48.73356169,1.69027712,18.52916996,-5.52455386,18.43040996
79.99649255,-17.53579254,14.89670173,8.38493735,25.49099862
97.71207720,-23.95278491,4.04393746,15.57681250,19.62261308
76.65922856,-13.30872616,-0.57140019,6.17707113,23.10115365
69.04956316,-25.23868916,-3.59249290,0.15384213,36.86135118
84.57484943,-23.59357406,-4.09728345,1.15501658,39.72717898
84.30450887,14.16321596,1.39125490,0.73148122,29.27007280
47.92381537,4.30729629,-7.44988099,-12.54917895,8.96207807
14.77245593,-36.55670183,-19.24394392,-22.17348770,-2.12271782
6.82015024,-32.33841395,-20.15152112,-18.27469405,-6.21534763
23.91273838,-16.71547424,-18.04079590,-8.69897601,-6.76982547
44.98040852,-31.62872914,-14.48085284,-4.40163979,9.55469956
30.92280517,-40.86813785,-14.79051975,-21.66329363,22.90809621
21.03983103,-13.60042436,-10.09979486,-28.19711208,19.63273350
38.67364771,6.52750590,-1.88532183,-0.62540204,17.29883536
39.23192089,-6.99939834,0.35645021,21.68536027,30.13637740
27.49615174,-14.94206910,4.52485363,12.27781472,36.25227129
33.28166367,-12.22772920,4.77038817,-13.97566543,21.95282603
40.30267622,-13.73457573,1.92784253,-15.49237293,24.59966374
18.94437623,-2.63960837,-3.33753308,9.48091874,34.87809004
7.62104461,9.98894521,-12.06767270,14.20257858,23.62762120
31.47399240,-14.48224710,-12.43242712,-7.19232157,19.16444198
31.26092015,-36.54332074,-12.73725727,-16.70866357,25.83456542
15.65979378,-1.75581841,-13.23666907,2.57120032,27.04553880
20.93325673,3.38622951,-14.07325667,6.07816490,21.16027371
16.43065893,-45.06764278,-20.94144390,-18.74520265,16.07944524
9.58287768,-32.34139139,-20.31782376,-18.49755287,21.09375807
20.80973161,2.03372852,-17.86440159,-9.53072905,19.53094306
29.60008049,-16.33672388,-10.17295159,-14.66279489,20.85961733
21.61742356,-22.72196626,2.98216394,-2.12541736,37.36486244
13.06538132,-6.78958085,-1.62621115,9.55558716,39.96203629
18.93915255,-9.17541402,-9.42965153,-1.60465751,27.04467895
15.17026639,-21.56606097,-10.91652497,-12.21140871,14.76920805
-2.67867569,-32.24192411,-14.96072343,-9.96793879,13.40311556
-3.50663114,-27.39370718,-15.99500643,-15.99192211,22.77362242
17.43966553,2.38207733,-12.53494641,-26.48765782,24.40689117
18.99583505,1.86027301,-7.45078245,-8.01284291,13.24060309
-23.14809068,-41.83997964,-11.99050601,-0.99752415,-6.11332777
-39.78991830,-35.09343369,-17.64219719,-31.84337711,-10.71657860
-8.42207481,5.83201761,-10.80593230,-28.40344548,4.73410439
-4.72581501,-2.35829653,-5.18766099,8.38970707,7.89804315
-17.98676247,-16.50859269,-6.50555130,1.77482348,3.57300197
-16.07948898,-12.24469622,-16.48428974,-25.30152757,6.94000962
-26.56698071,-21.97941576,-21.24965709,-12.36814099,11.64873791
-36.80507489,-24.83339513,-10.97307704,-3.69053956,9.66898344
-30.36106580,-10.24212928,-9.00943579,-29.86034859,-1.04053023
-26.16549467,-6.94978514,-12.62638755,-33.33323782,-5.49759484
-33.51437023,-22.92883491,-13.57800970,-19.24034381,-6.43648593
-40.87386269,-28.04907097,-16.15660552,-21.48441399,-4.85259823
-41.00100624,-15.99714528,-17.56673014,-15.96242705,5.39201721
-32.96349872,-10.80915298,-21.56994225,-9.21072611,5.19745702
-18.91426883,2.58425031,-18.34005218,-18.41839068,-0.53795083
-31.77744766,7.90752093,-17.26662260,-29.37326962,-8.05796698
-59.99115738,-30.63365198,-28.14740802,-27.87132993,-19.71096183
-45.66912699,-46.05013771,-22.91446004,-14.97514797,-5.57983130
-15.03215961,-13.05690725,-11.31968499,-12.94759150,12.39365897
-19.84317218,-12.10238760,-16.30981830,-14.19599705,-0.25562486
-44.85710367,-28.70912950,-23.74764606,-8.02758740,-7.13320886
-48.16699388,-8.58789999,-21.12131561,-11.60430205,8.93205043
-29.42268763,-4.43241212,-20.63719446,-23.70949626,6.83757021
-30.80217910,-33.69276968,-34.36596234,-33.11983725,-20.43207090
-43.16208976,-28.46750821,-32.97120017,-21.79175938,-21.02342067
-42.61184855,0.46328923,-13.38054145,-11.51275501,-0.75481663
-41.49997470,-0.93531724,-12.01228645,-33.59606505,-5.82724848
-35.30844319,-14.37480232,-21.66188450,-48.96337092,-20.13911813
-35.10032465,-19.31001047,-25.75183271,-36.10588882,-21.80686513
-51.11343756,-2.21232589,-24.44512890,-3.20208650,-15.37943741
-62.41001846,14.00351850,-30.62052567,10.83965013,-19.61026610
-45.80247247,-31.46718539,-42.11720798,-38.52930275,-30.55812293
-12.98052196,-63.92570607,-29.78669781,-63.44106694,-12.54696728
-24.83263610,0.08621767,-19.41448781,-8.89036354,4.63564421
-54.33342207,57.39535335,-29.02596777,19.62312034,-6.22444200
-28.92462490,6.79096133,-24.30289456,-16.23774890,-9.47762866
-6.01139630,-56.05981110,-13.33760697,-36.73544492,-4.59146909
-36.20358508,-13.36680959,-13.74109825,-14.56606078,-4.60356011
-57.10344587,48.89578288,-16.28350356,-1.34939781,-5.30417773
-36.99503468,17.40748245,-13.02773307,-12.17127516,-3.37689371
-20.29229708,-40.78065291,-6.67179459,-21.47099107,3.37018658
-18.85130857,-8.64303361,-7.08684889,-15.56064648,3.68374846
-19.66241947,46.31997452,-11.60846176,-3.22330255,-9.83661752
-40.55104531,-4.58024400,-19.48689196,-21.41888315,-26.86196175
-51.03626568,-51.46035635,-22.77345938,-44.17718580,-21.87028177
-27.27988554,-0.01940993,-16.95218011,-30.31702756,-8.30828979
-23.09587219,17.97530746,-19.55451099,-23.07346403,-24.62428717
-35.21817098,-8.43823312,-21.39305990,-23.62476192,-32.59110906
-32.81490116,7.90403746,-18.56148902,-11.86015398,-11.11669973
-23.84015445,13.40198612,-21.00623144,-18.17415193,-5.07011071
-13.05978444,-6.61708836,-22.24104668,-32.73553986,-15.64554244
-29.10330803,1.14741123,-25.89795373,-27.80314842,-20.38689135
-49.74835903,15.66573694,-18.12200196,-11.97115955,-9.43229345
-19.25861991,6.63541871,-1.03574922,-10.27380983,1.22891998
11.19204959,-9.15480642,-3.07628625,-20.86948250,-11.51702065
-21.46590979,-3.46902936,-10.06856028,-17.05401354,-27.93997899
-55.28487859,18.88994327,-10.44912695,-12.12648296,-26.61591719
-23.94931826,21.94008054,-12.43801771,-21.39280868,-15.13413422
-2.70128066,-12.90178012,-16.42032227,-23.90960283,-18.01938481
-31.46173611,-24.14424041,-17.73188280,-17.05196859,-26.36359898
-32.28930107,22.03684748,-13.66621694,-16.38531739,-12.24826619
-13.66061173,29.63583633,-17.77868431,-21.72700189,-10.73471777
-17.52042922,-9.25210042,-17.38940191,-14.54781042,-29.53602783
-14.44645370,-10.87493589,-4.23698536,-7.06435379,-27.47173987
-8.50089034,7.00269112,-6.73200475,-26.95042641,-18.21930316
-21.21275887,14.99725171,-15.01246288,-34.50865790,-22.12758254
-28.29052888,17.16392350,-11.53952410,-7.48310227,-30.47033333
-21.63033515,-0.62548247,-7.53058148,-7.69605590,-28.67491898
-28.08407608,-16.62152640,-8.08359236,-46.15293173,-17.72448177
-29.31028213,8.38644145,-8.26189953,-46.82732761,-16.29700658
-8.40224217,29.30096072,-4.90811819,-7.55548136,-23.84756061
-15.47825668,-1.25551254,-6.21512968,-5.23702704,-32.07887779
-25.98483762,-13.04630600,1.13368894,-14.52236186,-20.17433266
11.33785185,18.21629435,19.11723325,9.16725822,8.61851355
29.44547353,28.68977637,16.39579546,13.89565603,9.42810530
4.31973939,27.54074038,6.96855581,6.48594444,-7.72428833
-6.61613190,26.03010495,10.33751089,15.95022750,-7.36646190
3.23061652,8.50035500,11.41322156,6.36125030,4.87728459
7.71416967,2.77520554,8.58439772,-3.85954859,7.64016840
5.58042849,10.62703623,8.59692161,16.24079176,-1.24882173
12.60374894,14.20767624,13.99562450,27.09362349,-0.64619160
10.97377376,16.97325894,13.59929069,3.97793024,-1.50295533
-3.41386039,24.33005301,9.54795002,-6.74364525,-10.95407743
-1.46613561,26.01488511,17.36998887,19.53033784,-3.68898684
5.56147332,7.88066085,16.03353937,21.95003521,4.85840569
8.93860015,-3.46666929,1.29498826,-12.82115203,1.27669213
4.89611018,9.93156025,-2.37937205,-17.65525328,-0.83438137
-6.12385706,24.26386445,7.73498770,22.30901419,-1.89690658
10.08808100,26.19961142,15.77648340,47.13670791,0.31987069
24.83287689,17.19369262,3.13245180,16.90363230,-3.58716914
-10.18764767,-1.52579556,-10.34626193,-20.56197515,-17.76893326
-39.57804429,-17.23032847,-6.00411238,-13.74169473,-23.96583452
-3.12341403,1.35927989,-1.76643220,19.49516822,-17.35257552
23.11450330,24.90798011,-5.06604505,22.88786419,-11.52541136
-25.18776120,-19.18337596,-11.89233636,-20.47672001,-15.85473653
-30.10111316,-47.64428655,0.40158812,-20.20379969,-9.78040479
37.49329618,28.99384945,23.08725893,33.84955291,3.91110788
33.24344753,73.70171208,15.97340382,35.28151397,3.26956708
-18.51778939,15.94288946,6.76772144,7.61971832,6.60526153
-2.51959022,-14.91812703,18.41186223,5.60675568,3.50187080
29.52436410,18.64724474,24.75902264,8.38553648,-13.48350294
5.85055952,24.95839097,20.94612153,17.80922087,-9.11664547
-3.14225912,10.68791845,17.65564843,21.77738932,9.14911739
46.05831658,34.85842938,21.77382166,11.21477250,17.59919574
44.69993827,42.30605331,22.66644169,10.98509763,10.88265510
-10.00128680,13.07042121,18.69266797,22.55989167,1.00977665
3.29569110,10.57684810,15.49620408,18.20672831,5.82167568
35.99543242,17.21582977,9.40030268,-3.40990019,13.10659554
10.18597081,-4.68757303,17.62545907,-5.05327255,11.35269998
0.82394817,-3.88968093,26.47640124,9.76265102,3.01030241
30.71499545,44.46082886,15.55914300,16.59521414,2.91099390
19.95456445,50.13942163,8.43642825,10.20921739,9.64697864
-15.33671323,-2.38769023,6.39070886,-10.20949307,-5.04448815
-2.23965291,-2.06647388,3.38986104,-10.70828716,-20.47472985
7.51812806,23.85514442,1.20154562,13.06065429,-13.71201015
-23.63174181,-4.05923172,-2.44842178,14.42421677,-6.54546899
-15.34003496,-6.30607385,-0.91265001,-10.00141582,-8.13417555
33.29794147,29.49793973,4.34232510,-14.57231336,-10.57323118
29.98919353,19.31941543,15.40736341,16.02329075,2.92247438
-19.45979380,-5.12184730,22.30744792,26.91666078,18.06268124
-8.63811423,6.97598779,18.88921091,7.25958236,9.03263041
43.07858013,23.37593329,19.36507899,3.41650803,-2.13011786
15.41121474,23.70767293,10.26446545,2.23933312,-1.19913712
-32.73585184,27.24517147,0.72049563,0.36827183,5.60830020
0.16689047,20.20337652,11.09536555,8.90928655,11.64478280
38.83294066,-5.21883936,15.73055211,4.92993924,11.37316196
20.56267255,-3.60479186,9.62221423,7.45441757,6.63966871
-9.23223669,21.23121804,11.91553453,24.84405584,-3.88582227
-6.28118189,26.52606223,23.91374151,23.95483385,0.64165661
16.67354708,11.64468334,28.89498135,7.20140183,17.58020595
24.08623548,4.21527219,22.90287226,2.01425604,16.78639793
28.61821765,12.67682063,23.49058405,12.29048028,20.87554577
56.44527491,9.15044473,24.25072843,18.62427118,47.38826762
80.62163376,0.00187090,19.97361832,17.06324243,75.56055532
88.69226519,5.90449248,18.52418074,3.63984451,97.84847529
164.24048544,12.29601588,22.60571817,-12.03735868,145.07260135
296.35635488,4.64144516,38.02562510,12.99021317,233.42747052
324.41862658,-11.96383879,46.27938781,51.34553177,285.54438046
276.35583077,6.34206210,44.77717973,43.73860289,257.96134030
264.49709527,44.66426826,49.70762058,26.20882015,211.24219174
231.52196260,39.14176286,48.11697193,39.78213405,180.79777954
166.63043560,29.46318183,42.89848473,48.23954153,153.80340904
114.13993775,40.24799834,37.73340166,35.29960514,100.89653378
74.43482870,19.20252479,31.50321943,32.56155036,42.09927623
63.49483147,-3.44490184,36.65628902,31.66980606,36.34448622
46.23967765,18.92372258,36.31159646,20.59858781,46.53112257
2.39155991,20.02213861,25.85459596,29.39112736,16.72829717
-12.48645963,-13.58200141,24.06977828,40.03752400,-13.64334877
-5.01537569,18.59369219,29.58690579,30.96985604,-8.54169826
-20.10401709,72.89966787,30.95137970,37.21727745,-8.18899697
-40.49754151,37.63494371,21.19053222,46.44500698,-36.95554747
-37.81359003,-3.21245185,14.54149649,28.51593596,-47.60200527
-42.79473541,11.29001856,10.34300984,1.61720397,-37.12723197
-68.00004703,13.02791660,1.26182125,-4.34129507,-40.98527688
-60.94973648,12.10278085,5.64947552,17.62288511,-46.50645029
-34.75930556,16.55726301,12.59662386,23.61078785,-52.70731978
-51.16811403,-8.08087041,11.04722387,12.97844534,-59.78894483
-79.73351848,-26.86084806,8.88289406,16.48761972,-52.69462353
-62.03072534,-7.99195885,6.75430970,5.02978588,-44.22209281
-42.26520422,21.86847295,11.30278172,-1.97472130,-49.25201586
-67.61366237,15.28606834,9.16937189,20.97166787,-67.56110962
-78.39395997,-20.80173504,0.21465878,19.29517495,-71.86839348
-65.78066106,-23.39137111,-0.40201472,-10.70619802,-56.21515206
-77.26065120,2.01650152,-3.36727349,-12.67355313,-57.64170749
-75.47513636,-0.37300148,-7.94203469,10.26547268,-68.82945692
-45.34421539,-12.58708963,-4.26112506,17.19135741,-57.07086856
-35.81426746,6.94661570,10.80942473,12.36972197,-28.99073480
-51.63346252,4.88673162,19.28569024,7.29384752,-27.60588610
-53.80089219,-29.90908226,9.66107599,11.00151210,-56.21872097
-37.56252524,-9.37134970,10.36735181,29.43256314,-51.23726457
-43.14191728,29.86294811,15.06532888,20.03902564,-18.16872705
-61.55512897,13.53041314,5.33634766,-5.65353470,-21.16909965
-58.94395921,-13.77420074,-3.36672978,-1.94803736,-49.75454423
-44.34512819,-21.55178762,-3.23116911,9.00662773,-49.78142036
-31.89207776,-11.22951590,4.59504580,19.68754394,-27.38063897
-49.56396297,0.62137143,-0.88875248,10.46151151,-42.82020663
-79.78793642,-14.76329617,-14.08054211,-34.42467006,-74.79990099
