EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
16.39484919,-15.74715364,-27.99401835,-37.06299155,-3.01033866
9.63564595,-18.71910707,-29.69832132,-42.35521823,-16.08370364
24.36530901,-16.70516980,-21.33867177,-25.50768119,1.07580260
42.34409782,-2.76832806,-6.59961169,3.64439482,27.73770607
48.39320469,9.51139306,1.64293405,21.89919605,31.72151978
50.42951811,3.58222945,1.79605557,16.29820273,23.33260044
47.33556218,-0.67312782,-1.50797713,5.04588581,25.09009043
39.94741810,7.21893411,-1.21056242,4.75128373,27.55861580
42.09091263,9.45874313,1.49375878,7.56049779,21.73474081
46.76636852,6.21353388,6.43498641,5.25870155,19.50752423
43.10757674,8.64588732,11.07918221,2.37640914,22.15567917
41.13428705,13.39756714,8.60634231,2.24122384,20.88954176
44.10036602,17.69091049,9.45112731,2.59307449,22.48156719
45.36023287,20.35450595,13.57970775,4.64904719,30.86141804
43.31490228,14.89025912,14.15607492,9.29679709,33.74313590
41.37816913,7.88072654,15.07669932,14.10805494,30.33950958
37.25670863,8.72464548,15.59307635,16.99381391,26.21736133
21.60356970,11.42407886,19.58289209,12.81155780,15.32676031
17.93724444,13.56070716,19.08898322,3.24154689,6.13577474
50.93684160,16.46794977,10.40988243,-1.95367548,17.86662882
79.13211683,15.67875073,9.40860785,-5.17337646,34.49498927
75.40271470,10.21272653,7.68134691,-14.34348395,32.11498128
76.66263780,5.36995093,0.69306879,-24.99783756,25.09007464
85.49912704,5.75029576,-1.06431521,-29.15909731,23.35967500
71.72772514,2.16794017,-5.83006292,-28.06340019,14.53797178
49.77617702,-10.97836091,-14.61398698,-29.97135466,1.54744424
45.04594979,-15.26058212,-14.21451932,-34.02579279,-4.88733582
47.77493038,-8.72229458,-7.07731051,-33.10726280,-4.75443495
43.86546720,-8.69026615,-11.05823256,-33.68400381,-2.40386338
44.75116213,-6.85504645,-15.71313218,-33.40796878,2.06767056
55.87523364,4.52015074,-2.23422186,-19.75511478,11.02227362
57.76715290,6.73095572,6.40071625,-8.94239088,16.57729059
48.01135764,-3.55189097,3.60502501,-18.31211468,9.66821922
43.06813402,-4.74705787,7.96626524,-30.15200039,3.89205254
44.71452451,5.27601473,14.52690497,-25.51965447,14.84875684
45.79240387,11.26302431,17.12213920,-14.97056818,24.96818114
45.90079619,12.63827910,16.41094261,-13.53628204,20.25234034
48.84456235,13.18474200,17.12268611,-12.83159524,19.83401748
51.53554905,13.45939273,20.95215894,-4.84475742,29.76337535
49.05095974,16.16447500,20.84294510,-1.17045240,33.44448854
47.14511417,16.98613081,21.95159368,-5.80349772,30.88653527
45.51093080,12.29318869,21.08478045,-7.58273115,28.48678115
35.64553388,6.23861888,14.94857500,-9.32198518,21.37018652
26.38159763,0.99833866,15.33120261,-16.58684939,14.99862276
24.60846650,-0.01014405,14.42960192,-18.85141251,13.86594441
20.69792600,-0.11946577,9.17041364,-17.17454681,9.07667406
16.82328966,-2.00024370,10.55942281,-18.23171827,3.53423111
19.88378657,1.38272229,13.59220778,-15.97391241,5.00814143
24.10527830,3.26170150,6.52609265,-9.87617260,10.73876125
24.29378161,0.58779260,-5.00474182,-6.55665122,15.72982394
18.58595729,1.77862924,-5.21436799,-8.88236653,11.30525572
11.14770539,2.34257688,-3.91709104,-11.60466864,0.83741307
11.38111513,-1.81303142,-6.55989951,-9.00302141,2.30944745
12.66497695,-3.13795361,-3.24941425,-5.43390368,6.93278300
6.94121695,0.99885143,-1.34935261,-4.47902304,-0.12026603
3.55294541,4.25580584,2.66319637,-4.26356211,-3.21671443
5.44799188,3.38576677,10.11729272,-4.36216682,2.62315217
5.84794590,1.68321850,11.69976339,-1.46430646,7.73284292
3.82985542,5.89488621,13.14136160,5.05045669,12.15634902
2.29513047,10.89302456,10.25048503,4.88905480,9.01410984
1.67290621,6.21876104,3.53507960,-3.71387193,-1.09157236
-1.99981941,1.44661979,2.98149604,-6.41617486,-4.48782456
-7.04917727,4.77668012,5.19036979,1.36992689,-1.91288752
-6.35201793,6.15812957,7.95657431,7.67973742,0.02490759
-8.44260508,0.53051870,6.05487246,3.10198696,-3.40367722
-19.89276287,-4.26208993,1.34534880,-5.98492374,-11.77352888
-24.06970802,-3.35235812,4.06828861,-1.36935522,-10.97675959
-18.12317477,-2.73585299,9.42043382,12.44365287,-6.03147674
-18.72755508,-6.54382100,7.18477631,8.60439467,-16.58624022
-20.83897373,-7.84095719,1.15236705,-4.95027014,-23.76429478
-15.07884510,-1.47272075,8.48888166,-0.73077755,-10.53192228
-17.26755689,7.48428693,19.24111869,10.40269942,-4.07167984
-19.24711222,10.87989463,13.98078720,11.53987350,-5.28378585
-0.14694293,7.10288694,9.18982591,13.84182854,8.86867278
10.33859499,5.10969416,10.96299171,18.82644187,19.93519601
0.94960509,10.02397213,13.63522636,17.87426300,17.06914591
9.33674799,15.28065725,19.33803138,19.24549076,23.96111187
24.49394854,16.01693412,19.38653264,27.32519464,35.75145763
11.28618306,11.65538598,13.96634176,28.08326295,28.26294980
-3.91137009,6.31495145,8.46329044,17.64261077,11.04588633
0.42743980,5.44914269,7.15296653,12.28885760,4.85365303
-3.69786602,4.74635887,10.86230485,16.08935074,5.00346019
-21.25493510,-0.30009255,8.54277674,14.47086923,-2.63524776
-34.86059424,-10.10754957,1.69230455,-1.98352998,-20.16949288
-41.11430934,-13.61513658,-2.37490224,-16.94796784,-31.87504010
-36.08789746,-1.69736821,2.77495440,-7.49088335,-23.81055315
-25.32431841,8.89787447,15.03401028,9.70577538,-8.00386400
-20.88037542,8.41635738,14.75195922,14.63155112,0.47495116
-19.07291230,2.97771581,5.73162511,18.54834732,2.36456867
-20.69014830,-1.70407094,1.08208433,20.80478445,-1.71807157
-28.72833323,-5.28300851,-1.24639193,16.15436041,-7.90386722
-31.91921330,-8.58298414,-1.13377261,14.66246143,-7.47165624
-29.97152473,-7.02148334,-1.87060197,13.33773942,-6.65696815
-30.30232122,-2.99069285,0.22118208,9.33069348,-12.28726035
-27.23329187,0.76125381,4.71103691,12.33938962,-10.41545016
-24.38967870,1.74764614,1.28289990,13.09340240,0.20435236
-29.88286093,-2.43761438,-2.73720919,5.59133251,-1.54035106
-32.73694608,-6.98848030,-3.42330590,6.42805949,-11.44396477
-29.65134009,-10.59713470,-5.02160773,11.33632909,-12.23952583
-29.93357782,-12.47837917,-9.29855123,7.14700633,-11.20190160
-29.06527335,-9.56709752,-17.49836706,2.81321221,-12.69698711
-27.38174184,-7.68586946,-21.82877465,3.10144464,-11.97134519
-36.14880218,-12.60808899,-23.99024572,0.84297486,-16.81243056
-43.10454234,-14.04894039,-25.75496950,-4.75909443,-23.77293716
-33.19198063,-7.87026029,-23.88028726,-5.08966450,-17.73918289
-23.49763801,-5.45324375,-22.78456652,2.45810899,-7.83500850
-25.70423117,-7.64272989,-16.51554811,7.00910909,-8.95881981
-26.77675032,-6.37260327,-8.79854750,6.42789211,-13.32555218
-23.84262441,-2.34626016,-7.86620837,7.81711802,-9.78780483
-23.75837427,-2.52772272,-6.58353306,8.02986678,-3.37114279
-24.97309415,-4.49549410,-4.84328474,4.95451333,-4.39404678
-24.37643541,-3.91109986,-6.45638276,2.97503523,-7.40847999
-18.85991196,-3.69904088,-12.31468574,4.03349860,0.38551311
-7.74190593,-2.88689920,-10.21673896,6.11743206,9.86371576
-0.16706741,1.63683015,0.97855170,5.21980599,6.64040490
-1.52933436,3.01408672,0.16377183,7.53138214,4.13746523
-6.93183295,-6.72163518,-5.12794209,15.07354216,10.56635865
-12.80046190,-8.98266723,-3.35868833,13.35759942,12.73041025
-15.04310393,5.96638945,-2.01253201,6.00499246,11.06300656
-13.96861448,8.55876453,-3.10713865,6.19709877,5.20409398
-17.84624270,-3.16970673,-5.57999092,7.04844934,-8.76137244
-24.64395833,-5.59034736,-5.46295355,5.34073218,-13.51827120
-25.21365445,-2.52267779,-7.61264847,6.17916299,-7.80607556
-21.99530778,-2.00798926,-10.96950359,5.03442343,-10.94376319
-24.13318944,-4.22641775,-6.46246901,2.14966432,-18.21271048
-27.60140243,-7.73261501,-4.52666276,3.29202869,-16.80264616
-24.82314660,-7.28240742,-3.99196032,4.73232587,-14.21639199
-22.25294032,-2.19140003,4.09657491,8.10529437,-15.46957546
-19.55970788,2.24874764,11.16687310,16.42216276,-12.11805865
-12.45201487,2.53773905,10.56441105,17.76628078,-5.38396007
-12.35819573,1.87201241,1.96452904,8.36042100,-5.84519145
-18.62378159,-0.02520493,-1.30806909,2.79688434,-12.22938729
-13.62759612,-4.74643986,4.18643675,6.67804658,-13.50671438
-5.38538615,-6.77453616,1.55909043,6.55021742,-9.35077904
-9.45197693,-3.69592308,-6.59958158,-2.43059268,-4.85884403
-11.88518084,-0.10224173,-10.59523192,-4.36743475,-0.31512407
-10.23086877,-1.56338950,-9.42394383,3.15946576,-2.61056924
-18.20378770,-5.56321420,-11.87654620,3.76989216,-12.89005538
-23.60565926,-7.12595760,-22.13422027,-1.66257761,-16.91715400
-18.15808582,-6.57765735,-20.97367091,-3.84671412,-12.77625624
-16.70065281,-2.08654195,-10.13269814,-3.27268359,-13.64352405
-18.67681482,0.74262158,-6.20854680,-2.00493172,-15.31461653
-15.16230061,-2.62448863,-6.29519232,-3.59483645,-6.48505478
-13.88367064,-5.96988358,-4.95792581,-6.01446674,-0.22619683
-18.42131770,-9.48618562,-1.35569125,-5.87533544,-5.59289997
-19.63000155,-10.58435297,-3.08354084,-4.79979079,-7.66687679
-15.43087745,-3.04950255,-5.03921183,0.73827655,-1.17239701
-13.21410778,5.29959126,2.67140487,7.55118653,1.92152811
-17.80738715,1.98246898,7.81204507,3.83921127,-2.46474338
-24.05305074,-6.23615195,7.50580793,-4.15879984,-10.23455129
-22.22164806,-3.13734352,4.65349801,-2.62968457,-14.30213006
-13.06433184,3.15087374,3.48915631,1.52905095,-7.54668462
-12.98030125,-1.43969074,7.24154136,-1.34450829,-4.91157037
-21.10955673,-5.89778924,2.38166804,-4.26474849,-12.87343283
-11.09566317,-2.10970666,-1.60995429,-1.99392132,-6.16095221
6.06041642,0.56559244,4.03185485,0.23657779,9.77020464
3.33224067,-1.41829659,2.87745743,2.74753982,7.37586693
-1.90292146,-5.75507925,-2.53727733,8.22063951,-0.76721412
-0.93548402,-9.91933428,-4.22793489,8.28314626,4.78616632
-3.57548527,-6.11247869,-1.19663736,4.78026414,12.37553227
1.05569113,5.98983771,2.35176714,9.87948817,11.22897015
4.93457668,9.14801221,-0.33350269,11.67741022,6.42369790
-9.24632977,-0.08130918,-5.39469763,-0.15322601,-0.51389565
-17.93698468,-2.48300677,-10.05262917,-5.59249338,-8.81382324
-9.77572373,-1.20384640,-9.93768956,0.67606818,-12.16622987
-7.32134317,-7.56040637,-10.29256013,1.74775334,-10.28126365
-11.82076095,-13.05146905,-18.46098598,-2.27450262,-10.02427597
-18.16739444,-15.70845900,-24.38873676,-10.68870826,-20.49721516
-32.13258961,-22.48591984,-30.68636650,-28.58133263,-38.96011657
-41.42289672,-28.60903178,-36.33558748,-40.53838585,-44.41273129
-30.36256711,-18.28506783,-27.32757589,-30.83785532,-29.02307228
-10.33138385,1.86073888,-10.94622724,-10.02270081,-11.64018703
-3.30766279,5.05382590,-4.39252294,0.44523728,-7.56317067
-6.17431855,-3.89714276,-8.27939959,-0.42763297,-7.76045510
-4.12320076,-3.04523024,-4.81301698,0.22333178,-3.09055093
-2.59470722,2.12902969,2.82802977,1.22747049,-1.86926995
-3.12984222,1.21141670,-1.94465338,0.21937488,-4.41043369
-1.48584368,-4.60443133,-8.54573301,-2.94941800,-4.93152341
-9.16429967,-8.95511787,-11.84019299,-12.25210243,-8.67687319
-16.57251261,-5.57392540,-9.10680667,-14.62515474,-13.70043372
-5.28116706,-1.21088510,0.25720967,-7.11246391,-11.20354368
5.52426115,-0.94386777,-1.76208653,-8.82449724,-5.49152799
1.20439157,0.97038245,-6.42946411,-13.06245227,-2.44258602
-3.82727848,3.68462991,-3.25774277,-8.61189449,0.17938439
-2.92927571,1.09512126,-1.91084516,-7.73579612,1.59246574
2.02179578,0.24072970,2.40544962,-6.40182448,3.37966966
8.52686757,4.73305063,8.35586010,4.17945466,8.42252411
8.78829729,3.57168584,6.02858495,4.68559099,7.59179102
2.09443592,-2.03948900,-1.62893765,-8.24049672,0.69664616
-1.81588324,-6.64286436,-3.47475218,-13.53257965,0.98044539
1.82285184,-9.43502539,0.24109939,-11.64957801,4.86163362
6.45226077,-5.40558374,-0.32250148,-11.20297961,8.05652949
11.09734780,1.14850700,2.02936487,-9.86431128,17.98054676
20.51107235,5.65776447,5.30965649,-6.04764320,29.70689468
30.42334768,8.60111494,2.55788467,-2.97286673,38.52012481
36.19319103,6.86228091,6.39344775,-5.86575246,45.22697478
42.07042859,3.90550601,9.64122162,-10.20002798,48.33851836
54.15625933,3.27577750,5.68429551,-8.26290764,58.17183808
72.62350861,6.45494482,7.08344236,-4.43685108,78.99698753
98.32942357,10.13867312,13.87045131,-1.60055630,103.94485328
128.54670672,8.07930909,17.93451383,2.78773148,129.85287604
150.83893331,6.05745635,15.30641075,6.01832908,144.86407190
161.32916714,7.72333807,16.85278370,6.11098141,146.80522770
159.50636427,9.67116511,23.96735849,6.19985541,144.37781895
140.70826813,8.23647838,21.85295436,5.83657590,123.74688348
123.69885689,5.15513446,13.75163321,2.48924222,94.85051982
127.08424038,6.41754533,6.56850747,2.66291932,96.05072758
121.82383882,7.96874208,2.85715897,6.71530231,97.03661675
95.02088061,7.01051160,3.30670487,4.44183951,66.90229291
82.65038495,5.79187205,6.70827360,1.48661641,55.08512435
82.77470210,3.45989091,16.87098114,8.85171489,62.43255348
72.48969684,4.20350809,23.72878539,18.17782814,52.28848537
62.37148578,9.11763753,21.95601009,18.57410526,47.43803860
53.22883154,10.88113753,19.95452131,14.07613422,48.58912809
42.87659931,10.59310393,17.46549651,12.96615905,32.59770351
40.96143975,9.55980884,16.30633288,13.08843594,21.49556933
39.00508952,5.57452385,15.40311160,9.08865273,25.50231322
38.23786108,7.25397908,18.61183582,8.24822471,28.53251764
47.64041970,13.71052502,27.25234290,13.96200610,31.05692566
47.67166460,12.70357549,24.62179017,14.98069387,26.31508173
35.80166975,5.60888236,15.75172406,6.78850038,14.17862869
32.19675814,1.27822225,11.65063062,-0.38425191,11.91892756
34.47567488,4.04780888,12.19363950,4.64829140,9.78154565
35.22829232,11.00966004,20.35316883,14.34627130,3.00198596
29.26807880,12.56253001,22.47994131,13.15346340,1.27503976
18.93989508,9.60094522,14.71039355,9.15206345,-3.75865667
22.94343419,12.55321145,13.12559205,14.18920992,-4.33851464
28.75245239,15.30645058,17.50405378,12.59088035,1.50735564
9.28127582,8.22172506,12.79506561,-1.14280423,-14.23132700
-9.31486705,-0.46365411,0.03242005,-5.46530280,-32.45165452
