EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
12.73996728,10.00630754,6.91380725,3.71430469,11.15997055
40.99786076,15.47444703,3.55741231,5.39379530,47.69453471
42.31693212,9.67374376,2.86482837,6.96841382,63.42542786
30.23620473,-8.30320385,-2.61969176,11.19892431,67.81979383
42.45908500,-10.18067319,-4.47294433,11.19218014,78.13439141
53.94699882,4.31826664,8.60129058,13.25903278,80.52318991
46.06847945,14.00552486,16.46883795,24.02409147,73.20774859
36.18054952,11.85916018,17.39268098,24.89687712,60.56495344
29.71058397,5.31948315,14.12901063,11.27860025,47.72231098
32.22031697,6.57432367,11.33650423,14.22476893,52.37586401
34.04881361,6.36643475,10.78191860,25.78999873,52.79991713
23.81517447,2.06275296,3.90545804,17.95652558,35.88227415
9.04408383,-2.70315517,0.17152000,-0.73333364,25.25589564
1.51169746,-11.85598731,-0.29638954,-4.87827324,21.83144498
7.38985671,-11.96229100,4.01209684,9.80560698,20.70580979
6.38025596,-7.15025799,10.36287414,13.95491961,18.09862487
-1.38372880,-10.66942075,4.55631136,10.88559326,15.84494421
7.31103819,-10.27111943,4.02660666,18.07854150,21.54915999
18.15043397,-5.36210467,6.81715860,10.58777020,25.61686758
14.59845042,-7.12827934,-2.33143831,-9.04990152,22.53716630
1.35262081,-14.37861060,-10.04916005,-14.65400013,11.65825301
-5.53246584,-17.42722914,-9.94447092,-3.93233959,4.17595885
2.96820560,-12.58954264,1.04526346,11.28461606,12.20122358
11.15527529,-5.65583869,11.84474741,13.74537533,19.10255504
10.52800488,0.26361301,8.61952541,10.43931924,16.53912084
-1.04519862,-5.31801189,-0.88248617,8.25499410,4.35230240
-10.03085836,-16.29134019,-5.30163446,-1.76144197,-6.24642393
2.38824626,-13.38890951,8.83147723,-8.05070165,6.05618285
12.94644660,-8.98323404,24.41489771,0.61540653,15.43416841
6.86213993,-10.68512712,23.93488126,16.37431646,4.26127630
5.48103262,-11.33140846,22.35426586,23.46149978,8.15685355
20.61051314,-12.07150369,18.51678757,22.86441265,39.44197162
37.65572154,-19.10557720,16.07153421,26.55043261,64.23228875
44.36451713,-27.21949817,19.00743089,27.63960237,71.54450275
55.19001718,-12.82510158,19.00648117,26.52969183,86.70778086
60.90718465,0.03287485,20.17170126,26.46222245,92.82937912
44.67089770,-13.38330898,20.40902238,29.78858077,73.13404066
27.47221429,-17.78913389,19.93784472,41.64809931,60.09824960
15.16454131,-15.19419016,12.80827004,40.98060224,52.29041471
8.09678698,-15.09039353,3.71328118,30.92297702,40.43156429
11.01474629,0.30989061,8.41842769,26.25410513,37.51415743
11.52503797,17.61361796,6.19034297,11.28372295,36.30477340
6.44296544,27.22553583,5.66950004,-1.04573218,27.92883695
-3.86754198,30.93720467,20.13877810,9.57338453,13.53427091
-9.74093238,27.34995385,21.05544786,30.12122962,8.92193707
-2.14889427,24.66604803,18.67912659,36.96022705,16.33019354
6.32739832,35.72603198,24.74262485,24.13659382,17.82428776
5.88198305,50.17903222,25.41621411,9.51033268,14.60907296
-7.03914189,40.05144865,16.37417789,1.40565307,2.23243465
-17.16633942,24.84036635,1.01044815,0.13566013,-15.52150450
-11.43040553,20.87509002,-2.30923592,-0.03383648,-17.52348872
-5.19169843,14.50956550,3.23242019,-1.53155290,-6.74654522
-5.76945566,21.62338778,5.69936848,7.46734843,0.37971164
-13.30145342,34.51573024,6.04404091,9.65729952,-10.15555418
-17.30914331,30.52279823,1.02758193,-3.11345114,-21.36193803
-10.94758849,17.92810557,-3.05684862,-7.27113215,-15.81553413
-13.93334351,7.66868146,-9.68025964,-9.75652148,-17.14379554
-21.18424714,11.00969280,-11.95365376,-13.26279428,-21.72635955
-20.54869508,15.97513448,-4.73451870,-6.49479350,-16.66509612
-19.35286856,5.53309647,-9.84650819,-8.59181330,-18.00860677
-17.65472548,-2.75136771,-11.32219321,-22.51239964,-24.88297743
-20.14747441,2.34157255,-3.55721185,-21.23516902,-27.60699894
-19.81600241,10.18224817,-6.25387397,-1.94883379,-22.14885163
-8.87579997,9.86884326,-2.66716411,9.47806652,-13.80086259
-1.95175818,7.53580338,4.83564636,4.82809627,-12.06982236
-4.14794993,7.96423608,2.96451132,-1.69953793,-13.87295404
-6.73752687,0.75896232,0.77980331,-4.43135361,-14.54910518
-1.81092557,-3.24018747,1.73194798,-3.05826464,-11.95618381
2.07906073,-0.06102937,-0.07158433,-6.77181962,-12.69483834
3.41306441,0.96811846,-9.30991092,-12.00804111,-14.65726797
-0.65507203,2.57944143,-9.25019657,1.46023387,-15.46320544
-28.03207972,-3.96078108,-1.34875574,9.38405954,-32.83150587
-33.72522521,-8.42730213,-2.37866625,-7.80767122,-43.49078389
5.13320566,0.39779004,-6.67816968,-22.41328870,-28.16865971
18.27816753,3.60788338,-17.96503038,-27.04308692,-27.20555438
-4.36241263,-2.13177338,-27.15656259,-37.40880740,-50.52800896
-16.08950853,-8.74396557,-31.48641463,-56.05022939,-75.43472108
-11.97539913,-7.77464546,-43.38473343,-65.08198121,-89.11637061
-8.88908523,-0.82520908,-41.81243053,-64.30052208,-91.49272267
-17.43515941,-0.68621264,-31.08007091,-70.31703780,-96.29171709
-32.08092256,-5.44152201,-32.01405600,-72.02523120,-103.45769307
-36.89927390,-10.66257943,-36.36214919,-67.13389680,-104.58094025
-25.54120346,-9.77185606,-33.76533960,-59.18522063,-92.83443102
-21.78707817,-3.99133597,-24.64288202,-49.78755604,-80.88970415
-35.80047218,-4.78323592,-26.77014867,-53.84379925,-88.61034474
-36.53661720,-8.23239306,-29.78352189,-55.16386387,-94.12472268
-24.32716685,-9.81220399,-17.64284672,-47.78819479,-84.46913624
-21.19250109,-8.83531314,-13.40904777,-49.39220975,-77.16206892
-28.22739617,-5.13517648,-18.30097712,-50.26565836,-80.56252747
-37.79463758,-4.32807383,-22.59596746,-48.88783687,-89.11560755
-35.46034155,-6.31150020,-24.30358501,-50.64248154,-87.32687990
-26.80250671,-7.41572646,-18.92725337,-48.51195506,-77.03387931
-22.60204753,-0.12960816,-16.61927289,-42.02901844,-66.51469723
-23.54208850,0.37718188,-21.81324653,-37.04112722,-63.93626619
-34.60019624,-24.16185035,-33.20138833,-35.50877387,-76.53505962
-38.75469123,-34.30168745,-36.53257639,-28.58874930,-76.91217225
-31.02020678,-19.73142057,-25.81728416,-26.34630669,-60.92271795
-27.27606159,-16.52205654,-23.72586967,-39.70577732,-53.84453638
-25.08285951,-21.15048104,-21.85105319,-49.33951775,-51.02982337
-18.26508517,-16.75205114,-11.72805866,-39.86818527,-42.37978048
-7.89653451,-2.70470252,-0.48821038,-6.84043904,-24.78946033
-14.82496076,-1.02980840,14.65364699,16.95943015,-20.98422092
-32.02299583,-18.73793094,5.91539729,-5.85986793,-43.66932671
-13.96184402,-24.08230339,-20.12264466,-36.11634586,-47.09694085
26.05126813,-10.22548421,-20.12720317,-33.88851936,-20.41167031
48.54690669,0.91757628,-10.93875374,-31.16836694,-4.96320980
58.01559631,-2.12391782,-21.58199851,-56.58199592,-12.54093406
68.28690910,-7.32356323,-33.46544328,-70.03287258,-20.47345210
78.62684708,-1.68996131,-21.91269013,-51.56984776,-18.60997578
77.65703360,2.47648855,-14.36418444,-54.09884928,-23.30230431
63.53807568,-0.60557965,-28.87403571,-75.39997787,-33.73334181
44.62797534,-6.05455277,-29.48833885,-74.22107557,-40.84973055
35.97474633,-3.38317867,-16.21663010,-64.75124243,-41.62557063
48.90135609,14.37478756,-5.77602561,-52.47215678,-25.22055763
54.37087612,14.78580231,-3.60499121,-42.13864954,-12.97267344
42.87269254,0.05990951,-13.29830699,-48.70962198,-17.22846372
42.48769785,4.95838441,-8.73649281,-45.65650722,-13.80275189
45.26376862,3.51974960,3.27516230,-26.73724862,-7.62046288
40.49787948,-11.81914391,3.23324745,-24.87772489,-8.19656000
33.68491272,-8.23900378,3.22550078,-37.59702290,-8.43155669
24.38808951,3.62636729,3.08366388,-29.98235230,-7.07919842
13.93869185,-3.52180736,1.49918621,-15.17094732,-10.88650796
3.63434295,-17.12719560,-6.07224793,-28.61929886,-20.08789184
2.42869028,-14.92334163,-12.00273596,-35.47671658,-16.71144478
4.95031608,-14.32265366,-6.85256415,-10.85094107,-8.10803296
2.43161349,-19.88937757,-8.67673429,3.27415802,-9.26111399
3.22941144,-18.13018556,-12.14339158,-9.25912073,-9.55681171
7.79109935,-18.05045016,-10.26161719,-25.28059548,-3.98929388
15.08933711,-12.55762415,-8.06971204,-26.18105726,5.96533095
13.00242941,-2.68355287,-3.06270977,-14.41824399,6.66153169
-2.38581149,-4.23153882,-4.60320362,-4.32004976,-4.61089229
-7.69699080,-11.92467521,-2.32413327,-3.23921975,-6.56746239
-2.51332191,-17.74031612,9.55386314,-4.24814715,0.90778551
-3.84027659,-8.50728664,10.62148480,5.64591018,6.26512492
-12.91598995,6.17028934,3.51155630,15.49566023,3.33914797
-12.49454182,2.67147090,1.82556213,15.88035964,-0.02560276
0.55295783,-9.43420368,5.95596650,12.29705180,6.53971112
2.86250681,-17.83208267,1.33893684,3.32368572,8.93886295
-2.15028439,-15.76153825,-3.08052581,7.07399837,10.99766455
-6.60824635,-13.12947969,9.08489975,17.42660547,16.30918616
-15.59588479,-22.05795431,6.86797811,8.90528603,9.51096719
-14.94439662,-27.28959190,-7.45562427,9.97372851,6.15733884
-7.76338595,-29.65407927,-6.42929449,29.32007754,14.27923148
-2.96948701,-29.75366333,-1.51025060,36.18127459,21.59989928
0.19363870,-20.94296402,2.05430375,25.64180763,25.38983110
-4.77658777,-14.61485580,-0.32558790,12.72112731,25.50221511
-8.48134310,-15.44083298,-4.04198035,15.74324840,25.07267788
-6.05056506,-22.66311606,-0.85019593,27.14811328,21.66284309
-2.64884832,-27.96272517,-3.77595779,30.76527162,22.80061489
-0.79288117,-26.39554067,-8.03249668,29.78564904,31.85056323
0.51058576,-24.22001342,-6.83315395,27.82952771,36.90974445
9.44856949,-20.34153981,0.95868690,31.74651285,44.64146774
9.33746555,-20.14188470,8.15203622,35.22692632,47.60221607
-6.52556830,-21.83274051,3.78189570,26.16088105,38.17483041
-14.18258779,-21.03563158,5.12544752,15.31824142,32.37836935
-11.73341872,-22.57873123,7.64997957,17.77113496,29.68405400
-10.97572738,-18.87113878,-0.06747010,29.62123519,31.61374525
-15.32400198,-14.45539540,-4.54551135,33.62716525,37.91700008
-12.40813902,-16.33506739,-4.21018892,35.84807403,41.40324675
-0.99968780,-22.93696922,-0.03321165,37.15934435,43.92438756
-4.06542759,-33.19055979,-3.26934905,23.33787196,37.68202705
-16.42492090,-29.59052963,-12.46344646,20.81267815,29.17584089
-21.19255390,-20.86800288,-11.15372286,25.86363564,28.26346108
-20.14342227,-26.25666870,-7.44566556,10.02543474,20.20915333
-18.70491753,-31.66417819,3.00312597,9.56491557,8.62867029
-14.05732238,-28.78004961,13.63538698,32.56140003,24.55598808
11.42783054,-18.71350245,13.13889181,44.70944311,73.74151499
43.60551753,-16.70527608,23.18933216,51.88286966,113.24322805
55.45150129,-30.38729164,36.09226756,60.88880091,130.83126881
60.33043048,-31.68453717,38.32788352,64.60426303,156.46965922
56.56587217,-21.19632085,34.74077909,70.53987865,169.20914530
33.94051728,-20.13040112,31.74691498,82.19857048,149.34930013
11.31293527,-24.69249830,40.54629402,81.84061730,122.27050016
-0.63744081,-25.41065725,42.59835472,66.00382225,95.45233700
-12.80287135,-24.24108122,31.06006215,57.34313827,68.76933187
-31.93903248,-25.50976129,26.23708292,62.51193010,53.64932086
-38.24445978,-19.26362203,30.23711282,68.42619215,56.73702140
-27.38437943,-17.16021729,34.22342143,57.32805905,61.25748273
-17.41402954,-26.49395329,31.44953243,44.38398342,52.83681372
-12.30985665,-19.66352690,35.23783808,59.40162072,45.42031407
-20.18291229,-9.57570131,44.76426256,66.21183599,43.75308422
-28.61883995,-15.02862288,42.83025380,42.74917867,46.18556831
-23.34982592,-16.93287058,40.01823300,33.83725960,45.69701198
-24.55219131,-14.01571866,34.38974490,49.47586752,36.97733262
-34.11707532,-17.75194921,23.17590818,54.43866355,31.93664818
-38.04673695,-22.82661439,17.47903863,30.16752030,24.96011476
-21.97806899,-10.44489087,20.67945762,16.84464296,27.03555162
-1.90314163,7.31665694,34.69698010,40.44235288,41.62240731
-14.22134686,4.04400616,36.77140326,46.92928554,34.50789552
-23.12599224,1.39296229,29.00957960,31.56095492,28.35143158
-6.50121770,6.14542830,32.79185286,37.78311129,36.39883033
-4.42438396,0.96810997,31.09970120,45.34212949,26.70428149
-4.97322046,-0.72906712,27.01524321,35.09585158,29.69888437
14.89623546,5.00714669,28.92504135,32.60267182,61.08156380
25.77830379,8.15490095,30.57400921,42.21610281,71.77142401
11.80835267,7.88228261,33.98656070,44.67686326,56.69989209
4.49494580,8.72667559,29.26624668,45.24714599,55.93065734
13.86337014,8.58805211,22.28483042,43.36475595,61.97025884
11.59104601,5.78567554,19.04572838,30.00481676,45.22137492
-1.71887707,9.44674256,15.19357322,31.05713068,29.05685345
-11.49954335,7.87675280,17.42892647,43.88722473,31.15773989
-10.97042745,2.30082516,17.31648616,42.67845513,34.86735375
-3.98560712,11.63008077,15.20673390,38.48097540,30.70177436
-3.85765435,19.85540662,17.59389173,32.49321038,22.81049103
1.52898306,16.11047833,22.21080691,27.68467305,29.43916008
-1.04385499,9.23211592,30.33262786,36.62713607,32.00154705
-17.03291464,10.31969136,35.25161291,47.74790875,15.98702331
2.67529381,19.73246048,39.62474395,53.57083989,21.92242222
33.71840555,16.25210514,37.21825763,49.10596556,38.85156054
25.42489608,11.86073026,27.15990335,40.65767821,32.07952405
5.08594383,22.10027346,27.64347998,40.40748629,17.84994144
-6.19263413,22.33791288,20.97477954,34.00365987,10.13790984
-12.82923079,12.51293946,8.36701396,24.35003232,7.66550275
-15.03243525,10.19713872,6.90049504,25.71550835,0.60387314
-18.94111600,13.50072840,-1.42491559,26.54332204,-12.26222468
-22.00336142,14.60204924,-7.98305750,15.50648749,-16.51843756
-16.78952838,11.59796871,-5.32859979,-0.18329308,-15.64097479
-18.10137909,6.18733279,-5.60652845,-3.66482458,-21.06083821
-29.87026279,0.89888947,-4.41645385,3.46754870,-25.22329295
-21.53226953,5.74429926,-0.50411271,12.76611580,-11.90606132
-4.17901243,13.15832468,3.09124259,19.31803632,0.89750197
-8.84169087,10.36788021,-0.46346739,13.22743752,-8.63458292
-12.26845688,8.27642749,-2.63449337,4.57921194,-16.89196151
-7.63387933,7.51847649,-2.71507805,-0.05179739,-17.97412235
-10.21376572,8.72812273,-16.44044800,-3.24747142,-24.72661587
-12.37818317,15.23911449,-23.00593807,-1.92742822,-29.84304917
-12.75010103,14.89167680,-15.49786218,3.09232380,-28.34626034
-8.59466184,11.92908001,-3.38459144,19.50982769,-17.01364077
-1.79751039,12.87256308,12.34392000,31.97880748,-7.86625163
4.49486034,21.86199022,13.41458566,21.07709270,-7.55994194
14.10450599,31.56081163,7.34703105,4.97864758,-4.40818048
10.54205154,16.38769088,2.55430924,-2.07935979,-7.04264175
-2.10821776,1.52954719,-5.01978323,2.86725247,-15.29737911
-3.05211702,14.59259906,-5.79690821,7.92747292,-20.18794206
1.07719573,27.02512207,-8.87476342,1.40284918,-22.82332976
-0.07024637,20.29727451,-13.42641562,-2.50514675,-19.83755454
-4.58236012,8.51999678,-10.08409171,-2.11376134,-19.89286149
-0.07999323,12.44432685,-5.33909013,0.85737594,-22.30405152
5.94401302,21.48412168,-6.59410358,8.29676210,-19.96427216
1.12860693,14.82629837,-14.04864188,9.25886834,-18.24959102
-4.14869745,4.21072978,-8.24772447,-3.02625139,-19.49818647
-10.43725351,-0.68286948,0.02657241,-21.62452997,-32.67305525
-9.54149540,-1.13571229,-8.85749106,-17.00644677,-40.64135700
0.48074799,-2.18862338,-11.05415659,6.07362185,-26.81411901
1.57595201,-0.84913982,-6.91680232,7.80108588,-17.93841058
-2.11934844,12.15010983,-9.91763827,1.67058538,-21.63755711
-9.19416556,14.17964773,-20.00453835,-1.12132008,-29.01187822
-13.84952478,1.38044906,-34.13996798,-19.89956154,-32.90866519
-7.23121409,-1.02381584,-31.95689617,-34.42281907,-25.47516263
-4.70620988,0.38198428,-21.35639967,-23.40135803,-16.34697453
-6.50981750,-1.78462348,-18.29835552,-9.09296564,-13.86688458
-6.78523368,2.87529916,-19.41277886,-15.96057622,-17.95678661
-10.30594013,8.36983433,-24.62222227,-29.46723031,-21.63441996
-14.45968298,2.85830435,-16.41772438,-31.31221879,-27.92705756
-13.65888480,3.37899788,0.85350439,-22.72117818,-38.12567661
-7.33539696,17.81820032,2.46915264,-6.89281784,-29.47167362
-10.32403638,15.50934382,-6.88812533,-6.80185667,-15.47873263
-26.55330321,-2.89399383,-18.61078255,-21.62898382,-23.34590508
-41.13095594,-11.12887046,-29.73450718,-22.76295014,-38.08628468
-43.09252437,-7.47131448,-35.76252888,-16.86691499,-41.23029766
-35.45166164,3.09277317,-30.57136165,-20.07981041,-36.54395626
-44.72684279,3.74990531,-30.02296332,-33.72681762,-46.76457575
-59.05341919,-5.71338600,-43.21179226,-34.90873612,-60.63927731
-42.65769568,-6.62969012,-33.04044839,-18.09104371,-47.41276578
-23.53809745,-7.85492616,-13.38416052,-25.10510396,-33.10015341
-25.34902980,-5.92826229,-19.65849133,-46.38993851,-39.78946943
-29.55198574,-0.16983416,-26.23123217,-44.64243320,-44.95745563
-27.64825683,-6.60212042,-24.66256832,-31.67154647,-33.42043027
-25.76087886,-8.92356742,-26.14043058,-22.52876030,-24.57772060
-31.73698789,-1.56056401,-31.81947920,-29.33352738,-38.80619549
-34.15542813,0.29596746,-30.66915637,-44.63013642,-48.24020091
-31.19488938,-3.76582331,-13.89868765,-37.43354076,-42.47803936
-35.01816463,-5.90525815,-7.75559924,-24.39306280,-46.72843320
-35.34327561,-1.54889553,-10.06472153,-36.77758216,-51.57620651
-29.90878302,0.38936526,-4.04078513,-46.87548564,-46.26487765
-24.26215481,1.17578343,-0.88871605,-23.67938097,-37.41093407
-20.92148469,7.47968568,0.60966510,-4.87899408,-31.82614195
-21.81250259,8.65114108,-4.74148830,-21.77045905,-35.93037724
-21.51115486,0.68900841,-13.56071260,-36.19212082,-40.56037329
-24.00467672,-2.87242564,-11.02855418,-23.12855729,-37.75840197
-23.06692123,7.42277036,-6.43411410,-4.25433382,-31.86702643
-19.28129713,7.89211238,-7.43498671,-8.44398785,-37.72208587
-25.35766504,-5.71581630,-11.27936745,-31.06975117,-51.11125297
-26.17924045,-1.51886424,-9.25384934,-32.14678876,-44.96702613
-22.42918034,5.61759542,-9.54435631,-16.82350578,-34.34961004
-23.60722641,2.30814571,-16.61690360,-16.52163166,-36.19098424
-22.85964053,4.93853394,-9.74211823,-23.09612721,-36.48268833
-28.86232156,-0.24902460,-7.97763931,-29.69551951,-39.87268713
-36.21477160,-11.27751489,-22.50157881,-37.79080964,-43.98030411
-25.64813691,-6.02114163,-26.74183664,-40.10434647,-37.44633263
-6.81644504,4.07328820,-25.52012972,-32.66233271,-25.21977767
-9.99733933,-4.60943083,-28.47509815,-28.37580719,-24.07487828
-26.69436282,-18.89115151,-32.46033262,-37.99679397,-34.95149204
-13.79037648,-8.77967751,-24.28872864,-37.07298210,-25.99155216
7.92901055,6.07890632,-8.23228798,-26.47675724,-8.46468959
4.66841897,4.84996739,-10.38985934,-25.59380414,-11.54103254
4.72008584,7.87581673,-7.26148464,-18.02347710,-9.26442075
9.56624358,7.82348158,4.40334181,-13.42727745,0.15161122
0.76772233,-5.49240233,-5.86929788,-29.25763494,-7.38138451
-6.81717724,-6.48620049,-16.24599269,-37.67339859,-20.47283264
-4.44391754,8.77106571,-12.78352559,-18.46406499,-20.52242157
-2.55755562,11.04218437,-9.75605751,-6.04713357,-13.09173400
-3.36442597,-7.44761228,-13.38258439,-28.71360137,-11.18924075
4.61535213,-17.49773278,-14.90648230,-38.31807770,-7.16419226
10.27254164,-10.98199381,-7.33880439,-18.82934218,-2.94567773
3.58817943,-1.68029275,-7.39298972,-21.00897184,-8.16877270
-1.32308644,2.59850944,-10.77473254,-38.47940775,-14.72270388
-2.33798252,-6.93123152,-9.22069907,-37.38451831,-19.11898065
2.91177652,-15.77367759,-12.47639241,-25.89190486,-17.73215723
6.08374194,-11.57741467,-12.06771450,-22.48913139,-16.55357154
3.73245625,-1.87017616,-5.60166688,-19.82827683,-14.78355533
14.52174796,-1.30612565,-0.81931036,-13.60407423,-0.17329816
22.45185843,-12.05126665,-4.96307532,-19.11973672,6.07522346
19.14071783,-1.21198331,-10.38488124,-15.19234001,1.42200219
20.03164092,19.91367535,-1.36194761,0.43749967,3.33519299
18.76658587,16.14487172,1.84385285,-9.27383050,3.55299911
21.83611164,10.38987983,-2.52396035,-20.33386881,5.00964184
31.08362428,11.05439836,1.70253514,-8.01494090,9.24917924
24.06418134,7.56591943,5.56667789,0.81247999,6.49826407
10.15378225,9.67974410,10.45086383,-8.27045912,1.30759335
22.11583617,10.75919823,7.69258305,-23.11053318,3.16996296
47.66980603,9.97498026,-0.66191349,-17.21615008,10.96897037
47.28062767,15.97222911,-0.83183443,2.54765654,8.72917437
38.61874649,20.22388633,-6.67001288,-2.51846299,1.52417691
48.26340851,12.33878449,-9.18009080,-26.08167949,5.42449899
51.33148070,-2.19644752,-2.14782842,-30.33836382,9.03437683
44.24184315,-0.52826835,1.24929995,-12.25054426,8.08998273
33.85870541,15.70939227,0.12732300,-2.56496900,0.83011015
20.78493004,21.10743180,-6.16373918,-9.33443571,-8.35852683
25.22668378,15.68651907,-1.70708295,-20.21791442,-0.77183385
34.33177229,12.09314167,9.14259825,-31.67297448,7.78312266
29.09602052,6.21035941,4.07738176,-21.84621194,4.41534314
19.44324145,-3.23662436,-6.76294782,1.08560714,-0.63739745
13.85999284,-0.65928866,-12.02144846,-8.04838254,-7.34259245
14.06009619,6.32166419,-7.60484957,-31.51232938,-15.26671913
12.81513241,-1.76365580,-0.93484636,-28.28875127,-19.51694033
14.97546702,-2.68777568,4.90979952,-13.76474477,-10.92307349
20.27932634,9.66093956,13.15680420,-17.03127840,-1.10722641
16.89946094,5.57817083,5.99871275,-26.13057704,-4.47006375
9.16115321,-11.44848298,-3.02170430,-28.17692419,-10.20642280
2.02639361,-13.57616502,0.95245751,-31.52272642,-16.70489352
6.60576287,7.90876586,3.21410709,-20.69982046,-14.64111414
18.13682171,17.15818328,4.10115000,-4.06783522,-2.27954431
20.45961335,-2.46844467,1.24963859,-6.78498836,2.34600240
21.74117006,-8.96177621,1.90893599,-6.90555754,4.35130019
20.48762547,5.78927696,5.59974917,-3.70779091,3.76869570
14.48685772,10.94711999,-1.00478052,-12.00282523,0.66570733
10.41687382,-4.53646880,-3.36522299,-9.24916420,5.65909834
11.61207807,-17.90373972,-1.25672319,9.17822066,12.82520005
19.92365622,-5.85704242,1.47546954,12.59760882,13.45032375
16.75402490,4.93022326,4.93504099,-9.35831110,2.78587274
4.27604602,-3.20398787,-3.29278994,-17.23364313,-4.69377217
7.03202015,-11.14594990,-8.10357774,4.60697361,2.63815736
17.74618020,-14.63437354,-2.69501108,10.52552058,8.69520569
16.61832035,-14.98105299,-1.32140652,-10.40307840,5.39661862
0.18842939,-14.64324720,-5.75410042,-23.44037142,-4.42702862
-5.78998461,-11.54725962,-11.01492459,-15.11727934,-6.36996536
9.53274047,-4.67472268,-9.14423559,-1.03368509,4.02482938
12.82191774,-5.82219897,-7.18648974,-1.87103639,3.47495711
-3.42997757,-10.30853964,-7.83554619,-18.53019731,-10.63300555
-14.32601000,-8.90122668,-9.13622220,-33.74360918,-23.10092839
-2.86562915,-0.69171505,-13.26681294,-22.92245633,-18.16166891
17.15768059,2.52804536,-6.94780281,0.04637185,0.10939492
12.63255756,-10.10974387,-7.56935812,-11.93691546,-2.25071144
-5.13263787,-13.20708122,-23.85492081,-38.27544902,-20.54238010
-9.41319502,-1.30004822,-25.08627599,-34.62716196,-28.49920548
-3.17861467,1.55277937,-17.49883959,-21.55763285,-27.54134726
3.48540292,-6.59351537,-14.64352695,-21.85728986,-23.76740158
1.19165466,-13.04583923,-14.75488103,-25.23806387,-22.07447665
-5.87271224,-0.93397256,-15.79074172,-26.65887687,-18.18816264
-10.71085046,13.93170908,-10.92472865,-28.02603483,-12.75377442
-1.96322232,6.47697585,-6.28724344,-12.16175438,-7.58567417
18.84757707,-3.56448278,-1.83671100,11.19637241,2.64831997
15.38901198,-2.01046132,-3.12602535,-6.25333242,1.17424827
-2.52334746,0.99420680,-12.68346497,-37.09261826,-8.99379585
0.00045646,-0.35321386,-9.98242540,-20.63822146,-5.73211798
7.87830081,-0.90844990,-2.04230574,14.65887684,4.55599385
6.14205715,1.21645473,-2.71983266,14.89992627,7.27336116
3.09956762,-2.02084213,-6.98859807,-8.71237972,1.33775855
5.05340251,-5.98360900,-5.80898930,-6.18727900,3.04113934
-3.55217187,-9.75961100,0.01247346,10.85789453,3.73822893
-25.26269789,-10.13315439,-8.58300357,-3.52825314,-12.55235997
-24.99710193,-1.70454512,-14.34582405,-28.37329009,-19.04389573
-8.88466724,-4.17502783,-6.36149590,-31.44702596,-10.68746187
-5.26865469,-12.23735969,-9.06611505,-13.87635339,-1.61375330
-2.76015253,-8.69337863,-5.24423428,5.88078588,8.24279509
