EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-22.11227449,0.09509461,-5.60642937,-36.87380130,-44.72801134
-9.19081825,7.89990989,-1.64720987,-32.04958688,-35.00620443
-0.14147469,19.98338676,-9.42020698,-28.33704913,-29.41180419
0.67625705,15.10913313,-7.58194471,-19.04630157,-26.48161176
-7.47166756,5.23785380,-1.19923132,-7.68974028,-28.89021562
-10.23297892,12.36322014,1.46450767,-10.32325130,-28.33202098
4.15804132,15.24467798,-2.27298698,-27.04801600,-19.52656470
4.52865615,3.11018060,-22.93270539,-39.71077583,-36.47031398
-9.84262364,3.75635768,-25.17301253,-38.07122589,-69.14647710
-7.05599523,11.44960363,-16.77282073,-30.73367753,-63.35849137
-4.67920083,2.93897003,-18.44557085,-30.76578231,-41.19848831
-23.64923943,-3.39478039,-15.56890839,-40.54166300,-47.44964903
-33.48251692,0.64206453,-19.08810988,-43.93671070,-54.78863836
-17.10580005,0.44450978,-18.95114350,-30.85918604,-41.65733090
-3.18529376,6.68305106,-17.16431136,-20.94839488,-35.38352262
-7.99766710,19.22254026,-19.18117043,-24.82318623,-40.01401136
-17.52048076,14.37779552,-8.75201428,-25.04864361,-38.17325053
-21.80808999,2.25279512,-5.69677837,-20.84363160,-38.67102768
-18.04643725,8.01739033,-4.44296774,-19.27665391,-37.34068909
-3.79705592,19.84549602,3.07184385,-9.39628967,-14.72921671
3.10125511,15.54307692,5.78273619,1.19093890,-1.53316192
-11.28365190,6.15444293,9.57609152,-1.15373159,-25.27034658
-17.09984043,8.45072571,4.12900904,-4.19355329,-37.93894675
-0.96131919,10.68977649,0.55320162,-7.15853865,-12.97335128
-0.19489871,2.51092259,0.39189580,-17.20482345,-2.10915690
-14.75770539,-2.71019839,-3.23076606,-15.57131451,-15.69960849
-6.49406603,6.39764358,6.75737759,3.51474344,-7.46353261
10.88244837,15.02489481,12.54852002,17.37023266,13.04863453
10.54639542,10.34105743,17.82482141,19.62838450,15.92377809
12.09642315,1.34627736,21.65049832,20.19580039,12.38914910
21.76670254,0.65474304,7.93572797,13.49671686,5.86873629
17.73650683,11.56650880,8.43206961,-7.55542119,-6.33241053
7.57854611,16.25766246,12.80818554,-20.50513484,-9.21416423
10.53735605,8.67303703,7.97028226,-6.37876052,3.14368732
16.99034085,9.03259225,5.72671009,8.41346504,11.93349582
11.32362014,12.03569344,-3.20087658,-2.43463976,5.03349800
-2.30108844,2.59649416,-5.34222903,-18.05291158,-4.24813467
-8.06416819,-3.06222268,-7.10427183,-16.91102556,-12.86731312
0.45127482,5.58711820,-11.84871736,-8.19211073,-14.57614175
11.35589291,14.60778103,-5.75725356,3.05757594,6.34603640
13.40049993,12.75512425,-0.68472742,14.54835671,22.78091866
10.79209513,2.36174386,5.71886396,20.54309259,13.22564220
8.43753614,-2.35876934,2.54076875,21.03593036,9.63933866
8.06299618,1.68484341,-5.65268602,11.02856205,19.43198632
8.77038484,-2.38139656,-1.21383916,-0.02416765,14.99098987
-0.85140995,-11.88339707,-5.09416735,-1.12660198,3.43227696
-17.51056952,-9.51482058,-7.62234076,-8.01723892,-2.50189402
-20.05460230,-4.15471283,-7.43805129,-10.35529972,-9.40759322
-7.64448601,-5.50966110,-10.59689559,11.60646436,1.80215186
0.38672131,-5.79927837,-0.32122039,19.21358358,26.58970409
-0.65698186,-4.01022901,8.40246558,2.72609805,25.54790560
5.05618608,0.99937351,19.42159785,17.01126270,20.57865149
7.67366369,6.88500270,28.93496154,43.24360227,28.98779656
-11.49258396,7.79439275,24.40611795,26.46788277,13.09071325
-12.80954146,9.93490749,24.02048217,16.58188051,7.33753671
27.84587150,8.26342462,24.14496875,54.34071383,63.37565638
61.90641329,1.94426126,31.97332910,75.55303289,126.64253329
84.52779425,6.56835403,37.63635399,60.86271175,154.47551378
130.86224269,10.37093780,29.30845816,62.80055180,184.09406732
153.69060817,4.39724977,34.22229380,76.22928003,204.53837106
109.32076380,5.06668533,33.21379786,69.00798591,169.55254260
59.82741462,8.63266050,19.90304909,59.40897241,124.60982550
47.08649344,5.00810534,14.34214387,63.77368173,123.02149383
39.75250225,-2.16158579,17.09182466,66.53006352,128.15206564
30.67340068,-8.45719629,32.82411984,55.68900874,110.45570513
27.36788073,-7.84800678,35.09501437,40.38738989,85.95601480
10.57738246,-5.31034003,29.05708956,40.61478570,64.04892466
-18.15448457,-11.29602570,36.82265898,48.70407567,51.70940588
-19.88542619,-13.28085269,41.66446444,43.03575318,58.17006581
10.91253092,-4.45189961,48.89276518,37.83236291,70.28966496
17.89419277,-4.05885831,46.69104588,48.31599065,65.47744281
-11.19981659,-13.81470049,35.12129102,55.55767310,53.16642046
-15.65818384,-21.51118452,34.34025451,49.11196352,53.86729617
9.99652798,-23.32802491,34.70303656,41.99809621,57.32603528
16.60961004,-15.44061426,41.53178276,40.74115718,54.50056047
3.83826113,-6.39690043,40.31776264,40.85659071,53.03259569
-3.85652288,-8.56143944,34.24224948,37.33574239,46.41375621
-4.11773844,-15.09088659,44.94723283,35.23922558,36.11466610
1.47685790,-17.06169722,46.37834708,38.56602517,43.05167093
7.13690408,-12.80100463,46.26574369,37.84226810,58.25377679
4.89917733,-1.21117624,52.51229155,38.59043846,56.66002033
4.12882537,5.71204144,48.97731458,51.55205096,49.37938211
9.83701634,-1.80538794,38.17030422,58.46660846,49.58843921
8.54617565,-8.41951979,23.62192966,48.26142453,47.12741689
1.68248922,-0.09500123,26.20303912,42.66180455,42.90680159
1.94110556,13.04139109,29.26813783,48.38190868,40.64846328
6.73169017,14.72915679,17.43020283,42.21648648,36.01596616
2.94426659,1.73788444,11.86924219,21.47614621,26.18599152
-13.28536789,-12.09149175,-2.56853002,13.24830132,13.43971209
-25.06616368,-12.23707117,-9.76031447,21.95688668,10.93019690
-19.75763358,-1.50936646,0.16384180,24.99277938,9.92119336
-10.62401019,5.18621687,-2.04399715,19.66808592,-0.48124870
-15.06081836,-0.87478799,-4.79756436,19.91977971,6.69351629
-21.43063616,-9.56461446,-2.44028082,25.77286687,27.02702594
-9.25936073,-8.24653604,7.99982790,29.50769204,25.61007821
3.84211500,1.84576958,17.69426845,31.95490902,16.69700638
-0.59525269,7.36796803,9.20476171,33.38494051,21.63789313
-7.44679296,-0.88819073,-0.52036495,27.04834948,15.93237837
-13.53651109,-10.74275351,-16.11635942,16.22722984,-6.17349710
-21.40009274,-9.95323632,-22.73523792,11.43511182,-9.27884681
-20.96737131,-7.22977637,-8.67980089,10.98165681,5.93062247
-20.15283523,-4.82643764,-5.70288892,9.13648628,2.58449195
-23.14286396,0.20409135,-6.61317468,10.32184970,-13.05773007
-18.13993174,-1.01411434,-10.65181597,16.25932050,-10.20866232
-17.68706141,-5.51692082,-19.81269284,14.97602576,-1.44725868
-34.79318788,-5.66752672,-22.77107628,3.86836493,-11.19241360
-40.40234379,-4.98599664,-24.75768939,-0.54705904,-19.00078138
-16.90629047,-2.01156865,-13.06204707,6.97161785,1.11241136
-0.60800220,0.93534191,-6.63665477,15.61312907,13.80567301
-11.57632913,-2.03464318,-13.05006123,18.87567172,-5.43831621
-20.94894462,1.51986166,-8.34937744,15.73760915,-12.70202326
-18.39346056,9.90313780,-9.04760831,8.60365755,-6.48811268
-21.17038234,3.25951879,-13.37714760,3.46568679,-21.28573094
-26.15059303,-6.71116898,-18.71082060,0.61007632,-32.72562050
-26.97682406,-2.40727352,-21.70575814,-1.15634265,-19.91699382
-29.09317714,2.45116067,-13.08397096,2.97377925,-12.50357855
-27.11329606,0.70982076,-17.61624414,7.39877750,-22.00405610
-23.23361962,0.62115003,-19.54159768,4.85803612,-26.67204655
-29.22446105,0.08732449,-13.27186020,2.30449901,-24.31499569
-32.77446245,1.51714719,-14.52868074,1.79477638,-26.13871906
-26.19959951,9.74471205,-6.04941296,-3.22364455,-29.23202507
-27.47824938,12.99826538,-1.86611402,-10.82536236,-28.25286274
-25.94060794,8.56162270,-1.82721006,-9.96200864,-22.73184266
-7.76417118,10.26486185,0.04130275,-2.26395258,-20.89851372
-0.74817214,11.51970415,-5.85366355,1.81899295,-22.58767651
-9.82214032,2.13849893,-3.41719169,5.62913312,-14.46514166
-12.90360432,-1.89212443,-4.04639765,6.74967753,-7.37576977
-15.26194385,2.56173221,-10.27873248,-6.07831221,-20.30812995
-26.22000836,-0.83581921,-15.31160230,-22.10150073,-44.25620428
-32.18503420,-7.78001617,-20.37129644,-27.89611926,-51.68427693
-21.58982766,-0.36751665,-6.67014224,-22.10818308,-28.58032525
-3.45334415,11.48030625,3.34450208,-3.44612954,-2.96994859
2.81576504,8.29980167,0.06800465,8.73847159,-4.44081367
-6.06514893,1.65446387,-5.73682423,2.10011278,-16.66481653
-11.76405563,1.97633422,-21.38035912,-2.36309562,-16.62878926
-7.10716701,0.22895558,-22.27242388,1.81176782,-13.31567106
-0.31877608,-1.77069871,-12.63938955,1.71015594,-15.08346973
6.56513014,-0.84795804,-9.03297683,-7.08796121,-10.85509428
10.02637768,-3.04956033,-10.02309065,-17.08324097,-3.97638704
7.99741617,-2.60273202,-19.06820229,-16.27238430,-8.50156730
8.40774045,0.84032683,-16.34185197,-10.92893957,-16.46425977
11.56265494,-1.89265182,-12.94071145,-16.44547593,-11.67925680
17.23445547,-2.83571912,-12.62177576,-23.14455701,2.96149472
31.98315194,4.84385015,-2.07631327,-18.94416373,12.74400348
46.66306574,5.30049552,-4.93936514,-12.81586125,12.97655657
60.97522832,-5.71977631,-6.30644558,-9.34641810,24.94052428
98.07062318,-5.77831480,0.05499511,-4.44695766,69.07226229
156.64188134,3.68276109,1.54875199,3.38725844,124.49356462
211.72033061,2.70209008,7.96370195,10.23205614,163.84085241
248.53210313,-2.45394623,6.05224467,6.02601726,195.54047845
265.88780965,-0.42993529,7.41130143,-2.47476305,229.25937525
265.55363320,1.49572960,10.84207564,2.31544546,237.42270919
250.34880586,-3.68165562,3.72078296,14.22129042,209.35400350
221.62365160,-8.47667636,6.43593642,17.38243518,177.74011971
173.23638075,-9.26109691,3.92295224,2.94068227,143.67411605
123.71536159,-7.85148646,0.66594930,-15.97798869,102.70428724
99.12860664,-5.08524287,6.99017429,-10.03120300,80.79988338
74.06344968,-8.16284226,2.84040330,3.89402353,54.29718327
25.87072542,-9.22029445,-4.74875710,-5.00865777,3.43780833
-13.52587097,-4.96656158,-12.93532949,-12.55123389,-20.55453507
-29.36585033,-13.55787767,-12.28251399,-6.75752785,-22.69447802
-47.53346598,-22.92665392,-7.88253617,-9.78834690,-52.45083638
-68.50634401,-12.26942380,-11.90959801,-10.06352111,-75.01041713
-80.45015995,0.86264709,-5.96813174,-1.48479191,-69.66725392
-97.48871137,-3.26010681,-9.19620503,-4.19179083,-86.12002380
-121.45741326,-16.83341743,-21.05204179,-8.88108793,-112.29940001
-130.87963548,-22.13107697,-20.07387813,-4.44074901,-113.72813943
-124.56905075,-18.18491297,-18.39726404,-4.04262601,-115.04587237
-126.33779747,-15.16606679,-12.81018987,-10.87614212,-119.75734528
-136.45783143,-13.11457948,-8.03398184,-15.28990857,-118.25606395
-130.88451353,-11.26700943,1.59609411,-13.04783413,-118.74604168
-117.96516481,-12.19921718,7.53998554,-8.19256640,-112.37109163
-124.49252078,-17.14025815,-16.29851014,-11.67456937,-108.91765162
-137.83276825,-25.25941792,-28.07475229,-19.32506288,-125.26955401
-134.35092269,-25.33346211,-17.20734546,-16.07525951,-136.05161686
-125.36835463,-13.93197099,-11.23985029,-11.83030151,-125.44444323
-126.84508824,-3.47187606,-6.91072045,-16.10104325,-119.50882748
-132.49846310,-0.21049437,-9.08509829,-18.54309300,-122.07561866
-130.51770600,-5.04809627,-7.25603574,-16.50803930,-116.17494655
-124.44817530,-14.07821831,-5.66480980,-16.77019771,-121.27756795
-121.58137190,-12.16602728,-7.89105911,-22.16840190,-131.22872799
-112.68388563,2.32581628,-0.99643532,-20.55124485,-107.53189604
-102.62688957,6.90575885,-6.52451917,-5.29084647,-83.69435690
-109.40760070,-2.46871761,-12.57924172,-0.21415805,-98.39263107
-115.29094626,-7.71163748,-9.38262682,-8.94978980,-114.45033410
-100.90149454,-7.73545780,-11.63768087,-9.26696045,-111.07418193
-90.44315816,-8.51630330,-9.19710608,-8.08319836,-104.27735901
-94.44471062,-4.96242169,-10.63046993,-9.53442755,-91.39690571
-88.63689489,0.55401147,-10.41694357,0.60791223,-73.83178259
-76.33515871,-4.04995928,-11.12440413,5.47883560,-71.59940327
-80.53348086,-13.85642804,-21.53191684,-11.82316520,-81.65784384
-90.58059551,-13.44788241,-16.54014329,-20.52679695,-82.58206116
-83.01072484,-6.73001664,-9.10597685,-3.01685895,-74.09160088
-67.52867230,-3.64418921,-7.53460262,11.57096589,-65.07638701
-67.53212071,-4.95603376,-11.19629153,2.06406465,-61.28670098
-71.21343759,-8.17745621,-23.59375769,-16.30507623,-66.09099462
-62.13336490,-6.56847726,-18.20270831,-19.54520382,-68.53010341
-57.71414764,-2.91069451,-13.39809139,-13.91578008,-60.90794412
-59.72612583,-4.31569970,-18.36002772,-13.71289002,-54.44576595
-55.13590713,-4.56762708,-12.43804816,-12.99287370,-53.54249600
-52.80604958,-0.17749303,-5.22427172,-10.71631726,-51.39326816
-49.42792163,2.30760386,2.01393834,-14.70707717,-53.86097731
-37.41085283,3.72696601,-1.33894067,-18.65972330,-56.17315032
-39.33297200,9.39399851,-3.23756055,-13.24561490,-46.12699851
-57.92178494,11.88585496,4.97503499,-9.05634310,-45.14639501
-52.77512548,10.22382388,-1.19949662,-10.34932156,-47.35098454
-23.94864159,12.50475085,1.73670519,-1.37487001,-19.02496630
-25.85066709,7.76320416,7.12845751,13.60012707,-3.52038488
-50.70026247,-4.94714055,-5.63262509,10.99092798,-26.40397006
-42.63693720,-9.16188789,-13.28325904,-4.45536610,-25.56359411
-27.04812227,-6.82566838,-18.71022151,-12.82538499,-15.44919532
-45.91768552,-2.41485480,-19.54200630,-19.71231499,-45.14855463
-59.05885709,1.52308056,-19.33334910,-25.22312684,-63.45081743
-39.00307734,-0.14530404,-17.76484731,-9.95043114,-35.48722007
-17.30280571,-0.60605991,-3.97012000,15.83014692,-2.50628753
-13.52879358,0.61833532,-1.56803501,19.52889177,2.76090268
-17.74821840,-0.80297828,1.76995885,7.11828295,-11.09228166
-14.69029023,1.37797791,10.57672310,4.35375066,-14.83182358
-6.99305038,2.54392926,6.12805694,5.01918669,1.03507454
-9.19921977,0.32274130,7.24833942,3.14352997,13.83386448
-11.49306619,5.06153766,10.63061134,4.86659822,6.06557172
-1.68785550,7.40880439,12.18579729,1.47960453,-10.11907084
-0.22182126,0.23134972,10.74659911,-3.82223782,-14.64475036
-12.21260285,-2.02543232,6.91827717,2.95103681,-5.02174969
-9.90607334,2.04498629,13.80273128,10.54225455,-1.16910155
2.70559786,4.05657829,10.30250507,4.30937403,-14.10224026
-0.12546350,5.71719749,6.27080522,-6.86664552,-23.76155984
-8.98528119,3.96375934,10.78773892,-10.01119608,-20.61586381
-5.93876731,-3.31390216,7.68504970,-7.66350407,-13.16718815
-1.09912071,-4.17199350,14.90285949,-9.77905446,-4.79939103
-6.18528133,0.07866178,14.67304090,-13.83119285,-3.93239836
-7.82794896,-1.35885969,4.50197870,-11.41603977,-8.45882005
0.55348018,-4.06039592,10.06451370,-4.58868482,-10.10242719
3.80195635,-4.14054787,15.26108477,2.24552913,-9.18403303
3.74469550,-5.76083804,19.98105971,5.88784665,4.94030753
12.30506858,-8.90250929,20.95385586,3.63406448,20.94920228
22.36403497,-7.23781388,14.67618155,-2.07376939,13.53707250
19.36172499,-5.66204431,5.81879706,-9.98018440,-3.89726498
-4.66101313,-13.60125732,-7.34704728,-15.59339203,-18.93988821
-31.69483326,-18.19744706,-3.77408747,-11.11379573,-34.02039333
-30.10221506,-7.98345766,0.68471056,-6.61880343,-38.14071113
-12.81223019,0.21783331,-1.30004049,-11.53403201,-29.59192729
-10.78861672,-4.89370350,4.07446554,-10.34721401,-18.28849386
-11.81761274,-5.66442836,-6.28142191,1.69205364,-8.24396471
-1.36059143,2.24920729,-11.41895036,10.87934580,-5.36394712
4.76289158,2.20063417,-5.24729357,10.64041086,-12.02682081
-1.26544555,-4.67381472,-11.33922738,-3.54831229,-16.85304984
-10.79169013,-8.12169271,-8.88379842,-15.19992379,-15.49113372
-14.13899940,-3.77423410,3.84835525,-3.90670758,-16.59249416
-5.39423015,2.96485912,16.25592301,4.51437288,-16.96606332
4.17158877,0.31082017,15.80673506,-4.76930895,-12.80644777
3.36404487,-6.27507390,11.40481852,-4.49613406,-15.19300341
-0.89148469,-6.03403624,21.25633126,0.26829093,-20.29438873
-3.18162996,-4.54888448,16.32985121,-12.09419910,-14.40256932
2.38789639,-6.90548486,8.82845394,-17.83283586,-6.10574162
17.25905185,-4.60868581,13.78092137,-2.35548572,-3.04162123
28.68824087,1.35557457,11.11723880,8.83402086,7.03972591
33.40352556,0.97492723,8.73208135,4.88599671,15.58127926
33.01485833,-0.91069862,1.42192691,-3.38758020,4.06153064
24.25869704,0.11447263,-3.19529553,-6.23115439,-0.00209095
20.64949602,-1.64965455,-1.97067862,-3.69087828,14.89436043
33.45746575,-6.15598556,-5.75650695,-2.81006312,14.12276974
42.89665639,-2.50401864,2.75757788,-4.02219238,6.29237302
35.33729966,5.99744108,7.25949636,-4.73117624,15.94641518
30.64670044,3.11348814,3.87754270,-5.95670452,26.49954063
40.75104170,1.18483773,5.93911408,-5.57323850,24.57400264
48.67237901,13.00780481,4.50163180,0.93830276,20.23498515
50.02480613,19.98665774,13.18383593,9.07025740,25.59616869
56.02808708,15.01113779,16.69188672,10.50005849,36.76096170
59.18887616,12.07281701,7.13570952,8.27739943,46.99838530
53.39210394,11.04923284,1.59625022,8.31562742,52.52117953
52.83672418,8.15825500,-7.57537485,9.99313699,44.34777693
61.62675901,10.38550389,-5.09302123,11.55012607,36.79887208
64.16539358,12.33162400,-3.28679067,5.46576310,43.68750303
54.88796097,8.86709498,-10.88568419,-6.96015866,44.34697512
46.89044268,9.60248008,-1.00872456,-8.32984182,35.80607091
51.60570094,12.79289052,6.05362340,-3.57613091,39.17298517
61.53982857,7.73690192,2.81186348,-5.74298943,45.61511552
57.15867403,4.20631072,-4.06894317,-3.63745316,37.96823137
47.84459916,16.35596055,-9.70556869,-1.10772120,30.91035751
