EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
14.82704372,14.49318279,3.11155711,-1.85691653,-2.40002124
-3.15649740,4.86323007,-6.29186030,14.65894326,-8.39876590
-7.79236638,10.71360371,-14.44843893,14.17307060,-12.64735289
13.06255857,15.35464914,-7.64772419,0.59658635,-6.79320899
20.52446800,17.41594550,-1.40364529,-6.01074738,-4.46970090
14.15439519,25.59316740,4.40078350,-1.64573385,-1.68917884
12.27615411,18.19673787,3.35464150,1.10327028,1.51767445
20.19043848,10.62884184,2.82092953,8.55052013,7.40218504
15.18532532,5.80525306,2.24647477,0.23426991,0.33350145
2.85685999,0.39800058,0.06445739,-10.72539231,-8.90048997
0.09949049,1.19250255,2.78530815,-0.97667793,-5.29882994
5.39498511,-4.42920362,-4.18676960,-4.05914924,-6.50941414
30.38059962,2.52161483,3.44597768,4.72018938,7.00036149
38.04614562,18.03643483,22.33503315,28.00305454,21.26609033
20.09421945,18.83846670,15.08657871,24.51455222,17.75878918
20.03376513,11.48692262,8.52001276,22.56343165,27.32899258
18.77611345,1.11895158,9.91333384,27.02347734,31.28358782
8.54070504,6.05440741,9.12287597,23.81076544,22.93301009
-0.10458990,9.64240983,10.12510081,21.01885525,15.50797824
-7.15904553,-2.43713004,7.26590421,20.14092052,6.33097867
-0.69820702,-2.03788338,7.66470871,18.31938018,5.70295243
2.58341271,-3.39307994,1.84719981,3.96650623,0.95655458
1.24176132,-6.72323635,-2.27049337,-2.68773189,-2.01611239
-5.04589203,-2.80442988,2.27104036,-4.16619705,-0.09482646
-17.61859332,-3.84535372,-2.75488210,-12.86108044,-4.35340350
-5.79139383,-2.15074342,2.77788084,1.04971103,-0.05015040
11.35244741,-8.38351219,12.86405696,11.93803558,-1.32600325
15.16173668,-15.34367952,9.99533407,6.67826791,-3.85455957
7.93029865,-15.06832756,5.95401740,6.01997256,-1.50690982
-16.48378150,-17.76362990,0.08944715,-5.37645036,-14.53037029
-23.87351102,-13.90183590,2.14255545,-15.36813552,-19.17719882
-8.44369559,-21.38663783,0.37175920,-17.16488644,-15.42240664
5.68624100,-29.07956881,-7.80899761,-16.39169745,-15.84597040
4.71601841,-17.66461108,-0.81803103,-8.17213909,-8.80015959
-4.16978619,-10.47983358,5.18311890,1.12313567,0.67808000
12.66000723,-4.81104489,6.91197550,8.03823896,11.13353223
29.57661347,-7.54317315,4.43161975,-5.09798009,10.28737318
13.78127482,-13.86245369,0.14546795,-16.32725322,-2.09104083
-11.20071069,-10.80502635,7.28414385,-4.34618247,-15.85877358
-12.43646560,-14.76463423,4.89628638,-9.90050534,-18.43471333
21.44622842,-15.88612315,-0.69360415,-25.78779836,9.90192335
44.11847353,-12.98373104,3.05063479,-31.75103900,18.44637563
39.03610844,-4.70498404,3.22620315,-29.87676135,-3.46665640
33.94799807,6.25605376,3.71754311,-20.77615610,0.28795137
26.34972394,-2.27345150,2.33673905,-23.41570432,9.30894906
32.57176244,-5.08371232,8.71310379,-22.90400161,8.32501004
45.94015760,0.56371897,17.74696700,-20.76362244,4.49334122
44.11654587,0.24937482,13.19028516,-28.44132548,-2.80443362
42.43765169,6.08697525,13.91396959,-22.51886376,4.92551139
38.89008953,4.58213964,17.21669040,-17.74746301,12.20510901
38.89414556,3.74774108,20.33102436,-22.23294392,8.62079030
35.51145940,6.49406436,20.09296629,-34.00137582,-1.88730221
14.60509275,-2.93190250,6.18195833,-49.23378890,-15.04562491
1.73092296,-11.06489076,4.73188577,-39.97286880,-18.14663551
4.25297273,-11.18385214,11.62304643,-25.48706351,-22.17371849
20.49735750,-2.03843848,11.75925999,-24.06739829,-15.88561704
31.07468473,-0.28600211,12.71627337,-26.73256166,-3.62346540
16.46805412,-7.06912721,9.17429840,-26.84336295,-10.01238511
7.39526169,2.94014066,7.34971054,-18.44521489,-13.32825453
13.45872175,8.58831366,4.07007728,-20.99742617,-10.55622482
24.88406258,5.32284569,1.34345673,-16.19806461,-7.28006396
28.61082340,7.81415013,6.72995781,1.28475545,-5.18586976
20.28646792,8.36060051,4.72176767,-10.43386344,-8.91287164
26.32039763,11.79402730,5.23593571,-20.84332014,-0.69503137
38.86777006,12.39363350,10.98897339,-5.21609326,10.40823324
46.07359094,15.23103920,12.65359509,7.64877331,18.53846426
42.03499795,13.92837024,4.98021479,6.71528835,17.98631123
26.24400162,2.79291834,-12.01900917,-1.14933079,5.29733639
24.51214245,7.77698947,-11.96664885,-9.00845959,5.56076543
9.48117217,-1.69541210,-25.53564297,-34.69572077,-12.32130268
-17.65458989,-24.89324101,-57.97981735,-53.16227754,-43.41989312
-15.78285824,-20.42811106,-46.56626725,-39.24226898,-36.96668796
-4.28713577,-7.92557688,-20.69579662,-34.08178026,-20.63500359
8.63577825,3.85773509,-14.10472817,-24.41186702,-10.77556132
14.24530652,11.15003231,-6.62855866,3.17692025,-4.67747748
17.93993104,11.11548828,-1.54139460,15.26801607,-0.69630725
40.82408971,13.45248119,1.09921073,6.25902226,14.50498789
45.44805167,10.74236801,-3.77034211,-16.33592189,18.82490283
35.96266528,6.08646212,-14.78261025,-23.98170002,12.81557859
40.08217715,-2.67559044,-19.10086049,-12.35321696,13.20041072
42.44917274,-2.23475836,-12.19860619,-0.69886955,19.37853891
37.87532903,8.00801375,1.01418742,7.29084744,23.06704583
27.51643879,-0.17606738,1.93386259,0.97127957,14.43000026
23.08892701,-2.26437098,3.30078535,-1.30863670,16.68101145
22.61073751,4.52060005,7.79008507,-1.49164459,19.07278757
20.77947111,3.83682025,6.26476497,-8.60368677,8.02396001
21.52790437,11.32468440,18.32025387,1.50324314,8.39216697
11.22882196,11.32251646,19.55846994,5.22747791,2.81221115
5.30690053,10.42186039,5.39200619,-3.86018975,-2.69132936
5.21654061,14.26813664,5.66806491,-9.06478140,1.65775767
-0.50146991,7.48475019,9.10468968,-14.55453590,-4.22869880
-0.25884666,6.52218584,6.15672705,-14.85033511,-8.03866042
-12.29585380,1.19325852,-15.37297054,-22.10191988,-18.53051266
-21.10394001,-3.20636360,-33.37233921,-25.46275140,-28.88629646
-10.65951776,8.55916942,-18.48554746,-22.59287818,-20.93474410
-9.76306019,14.78218455,-9.51822802,-29.77372604,-15.71937061
-6.16018178,14.08759020,-12.59337880,-21.12137895,-10.69271678
3.43850229,9.64761436,-9.28071747,-9.21069345,-4.87388918
1.69909469,11.07221974,-10.38300798,-11.85443448,-2.78436310
-10.76772041,13.25833190,-18.88521746,-13.64927901,-7.83304268
-14.93575759,4.96850422,-26.92715572,-16.88967406,-17.65217765
4.46064827,10.72965793,-14.81607426,-15.23233904,-7.34982679
6.39932819,13.88127540,-1.26102407,-11.17957746,-0.21237396
-10.10409806,3.65782730,-8.11877628,-0.44046806,-6.64810602
-13.14358234,-1.68049048,-11.18566831,12.55488385,-8.66673071
-15.86405552,-6.59459749,-8.74294149,3.30864659,-18.79524614
-9.40589779,0.53826931,-5.29502796,-0.89655700,-16.63179367
-9.30878450,4.53373950,-11.69870616,3.90257330,-5.15421520
-19.36771461,0.12074976,-23.10994632,3.86158784,-3.68521895
1.55460036,11.09998895,-5.70686391,17.44421034,5.48099101
16.54160869,14.51997093,8.24403042,24.62583869,8.32601255
-0.92064209,5.70493845,-6.77418365,13.82050755,1.42871557
-7.07017154,-1.91865358,-19.95618886,1.25455023,0.89468964
10.00995251,-4.55649820,-14.26735671,4.84237659,12.24181937
13.06038239,0.34694282,0.77404297,22.10240224,24.31309489
-6.33191591,-1.85208416,-3.91215920,16.30288795,13.13918192
-0.88360769,-2.84543212,-15.50640699,5.66089197,4.16253778
12.52218752,-2.73716146,-11.42796012,9.23545712,7.34012099
0.07449998,-3.74895710,-3.49013077,10.26270506,9.14009660
-0.14213490,5.04281013,3.85083142,17.43456833,18.02203757
10.81353696,5.43817897,-2.20706699,13.43503056,15.13858977
10.19875610,1.03518424,-10.06814178,0.22512340,5.70378388
-0.39903508,-3.51049537,-5.07250825,0.10259080,1.44522446
-13.55476908,-6.35481355,0.53568800,6.33518827,-3.73318242
-13.59960978,3.12966076,10.07385859,19.16169513,2.76041746
-7.79247117,-2.49750337,3.66136022,21.05217057,0.64262891
-2.15776437,-9.36179902,-9.79744827,16.61399719,-7.97612756
-2.69953232,0.45231477,0.33243277,16.10198969,1.74476106
3.08712334,3.02864005,8.99466230,11.39628351,19.80500952
30.14443977,5.15641107,8.73126779,23.30908013,38.75001129
30.86947038,3.24532606,2.75232819,34.27880691,40.68084861
16.88453723,1.41858548,-0.41285090,28.14595806,38.32105028
21.98695587,5.85492013,8.42998750,19.35465315,42.94800155
14.84551790,3.39701264,5.20482798,13.02115165,32.30967585
11.89367637,6.44459580,2.30204688,23.96824627,28.67480971
20.64961706,4.07965986,3.61343067,27.68571199,30.17791844
20.50574430,-7.99056701,-4.43678965,15.31752793,21.35861343
14.15587803,-12.83295306,-4.51957722,9.36291725,16.36457875
5.08892609,-11.74732824,-0.14759631,4.25243202,13.74471530
12.03116140,-0.53875489,13.69155352,16.87928186,21.35633793
17.40482689,3.07271088,27.00329295,34.30620609,27.83942973
15.39878815,3.05555718,22.11292059,32.82337658,29.10597533
30.76896443,16.89848923,29.76116182,32.47711861,37.38238696
36.80681400,16.65983656,37.80189407,28.92644636,37.54950181
28.07797084,4.42226522,23.94455881,27.84464658,38.04349278
19.73272763,-9.93512008,8.24523776,29.20961219,28.61225407
12.27848486,-18.56127129,1.56107349,17.78133538,8.42143141
7.90429829,-12.72552785,1.36389580,7.22819495,11.27467523
3.15508822,-17.17722138,-4.62517466,2.22730447,14.27470869
12.25619075,-14.68498452,-2.38265278,12.27891795,12.57789130
18.26551048,-1.28457742,6.84887227,24.40379437,18.42319979
10.07577068,-0.56441898,3.08289621,21.95721901,19.15513931
13.23511955,-2.89067995,5.01847756,22.42619907,18.92082382
8.45281126,-8.68655825,4.38992776,10.03653042,11.01347904
-5.61400040,-6.66400613,-3.55863548,-9.67369069,5.58045920
-9.38561810,-5.38069972,-2.69467160,-9.83650009,5.13410365
-2.71647909,-14.95350006,0.12198416,0.94118251,0.45820618
9.35474235,-9.68827760,6.66388065,8.62508626,6.52130537
-2.73790174,-4.36697385,-0.69788611,-6.68717322,2.99421943
-23.89341482,-9.55690647,-19.01608989,-25.82232280,-11.61810590
-24.69223153,-22.18362816,-19.83674639,-23.95929153,-15.94502828
-21.00691876,-34.96730969,-19.24444018,-17.61039474,-15.18576589
-19.82016405,-26.29672219,-22.31638450,-13.86349600,-11.14438423
-26.02633290,-22.33772475,-25.19289589,-20.43460427,-15.69918510
-31.67008285,-30.18094750,-28.53937694,-20.19353416,-16.39949852
-35.31754607,-34.85629776,-29.79907582,-7.75606961,-12.39012924
-37.70038430,-34.19944023,-30.26542419,-10.35393157,-19.72071866
-22.88413583,-17.75176456,-15.40625947,-14.91849089,-12.95703277
-26.13715229,-17.25997882,-12.28791225,-21.65305686,-9.92329654
-39.40552665,-31.01355633,-28.81784802,-21.20207786,-16.35927487
-23.54033526,-31.30639979,-28.93395939,-7.17426184,-9.13799034
-23.71761879,-37.43064408,-33.27543059,-24.74782255,-19.69346487
-49.52818057,-42.48678742,-43.74298816,-53.69737948,-42.36418070
-68.67545374,-43.28285513,-43.79996559,-59.34510267,-53.02145982
-65.68423845,-40.15743382,-36.60482894,-45.76393568,-47.04929051
-41.11985055,-22.72701646,-17.89539932,-17.80792827,-21.80066490
-28.64041280,-14.74552234,-16.31324799,-9.80327222,-7.62778395
-27.09963739,-15.57518731,-29.62585132,-18.17556442,-10.53691046
-25.52920904,-19.74459115,-29.49678654,-15.22024726,-17.16893086
-25.22896254,-22.93910365,-21.98490868,-6.50250398,-15.30887475
-18.12280400,-11.35842912,-10.81567020,-7.09040841,-2.55040632
-26.79864195,-9.41478340,-10.38422597,-15.77953192,-10.51460428
-43.47488556,-19.96169994,-16.26909085,2.13653607,-22.80223807
-36.17079863,-28.42765343,-10.46911307,20.76660163,-15.06777725
-17.57753081,-23.17343110,-0.77424224,3.84032891,-9.08038212
-16.82941230,-4.11294597,3.86364489,-9.29165612,-13.73116091
-33.41304589,-2.01661618,-6.37345982,-13.71649326,-23.22908432
-26.44147988,-0.74765144,-10.23358233,-12.30725660,-16.49427600
-11.51374200,5.56637763,-3.68070033,-2.91640641,-9.07864997
-20.88958998,-0.16571875,-11.64397772,-1.73158589,-19.02382330
-21.12770851,5.92173067,-9.32479098,-1.45624618,-13.63411016
-22.43411242,11.41029817,-1.46316964,-10.89460537,-9.62752620
-38.35479237,6.61162705,-9.07326287,-16.52796942,-21.27640066
-41.04303430,4.58469012,-12.63080322,-6.28170470,-26.08483617
-28.89663143,5.49253062,-11.89656686,-4.32304940,-22.56998162
-21.01907808,13.71744289,-9.99667501,-3.07212209,-14.80413473
-37.58916005,12.23339959,-15.57857725,-13.77183157,-28.20217886
-50.35363768,8.70600996,-23.36139774,-34.89285429,-45.99521756
-43.28210492,10.50153121,-14.70700177,-31.27520404,-38.58262605
-40.17288361,6.82427938,-5.07991647,-14.74074779,-30.69294137
-31.99482075,13.07955703,0.07871688,-6.27990784,-25.01191975
-32.05178794,11.14905468,-8.03118260,-13.95011441,-25.65122218
-35.68120537,3.36228949,-17.87907990,-18.05092804,-28.24044871
-18.36873615,11.72975270,0.04389921,-3.97757113,-20.09847661
-12.76844116,16.60558558,13.06941099,2.00121991,-18.16375645
-20.05921327,17.27579910,12.07374271,2.39602359,-15.76037822
-22.08831236,10.57695475,12.81307431,4.59528163,-16.02133320
-17.89480091,5.63702085,9.07123249,15.02402533,-14.45040643
-5.51874840,12.99699012,11.41208676,31.62210973,1.27297459
-3.59130748,8.45673501,9.11416944,21.96502343,2.41463762
-8.22893913,0.28557221,-2.07495265,4.34963266,-4.14091568
-8.34400959,-3.57700330,-7.92156632,5.04111980,-4.38285401
0.55301887,-1.11092776,-7.91701054,17.91687888,-3.25303822
10.61096955,7.76576443,-3.56123913,20.05673796,0.50383708
-2.99341185,4.59357757,-2.40665147,-7.54983304,-4.40179954
-13.77432355,6.55182999,8.52007825,-10.49032149,-0.86677666
-9.01080458,8.91682125,17.36766089,14.60203934,4.80647672
-3.71507377,2.27538645,6.80678481,14.23870060,-4.72136904
4.62039269,11.68351426,9.70806824,11.15857890,-1.67408543
-0.45060314,18.44627947,11.98484499,13.70999849,3.85143887
-1.96000178,14.14535071,1.72462199,13.50703657,2.31008740
2.51911909,8.55870052,5.71724872,8.14784712,-0.84463808
-9.58810796,2.10781508,13.77799477,-9.04491674,-8.15547471
-10.24914130,5.25588171,14.78437340,-7.46353666,-5.89688995
-6.21551665,0.47309511,-1.04028766,3.11441533,-14.17789344
-11.96536586,-4.93129820,-16.36114009,-3.91353112,-28.10446485
-9.72077456,-0.22236664,-5.99291830,-14.51349694,-20.84345743
-2.05712124,-0.90762898,1.92786184,-8.89619228,-7.58344567
3.90716314,2.71023772,0.10294865,11.98956213,1.70364514
-0.49606089,1.34628647,1.98204958,13.78949905,-0.16688920
1.27818396,0.46471132,14.16375485,9.24382124,2.32716140
7.90747083,3.69965105,24.24951747,16.46465486,6.27804224
-0.54963438,-5.60351693,13.16804448,12.54915399,-8.14003245
4.47305257,-0.18482746,17.36020691,13.25218849,-2.82670571
11.14867144,11.94597766,29.46832142,14.82089137,12.53543639
2.31744094,9.33881760,13.77000823,7.49272436,8.93806974
7.63514461,6.50544019,8.85479603,6.57980488,9.89270409
22.14887734,11.03361374,24.66931299,8.34264684,18.95983072
25.23293314,17.16374889,29.74553708,19.64547973,26.46568680
10.29600282,2.32049000,16.66191241,18.72075678,19.83543397
4.21619852,-6.04340216,9.91137482,1.05279714,13.99562872
9.78589120,7.59468679,19.77733808,3.25456081,15.07666985
-7.32043157,-0.36709875,14.51044569,8.51974247,-3.72577978
-15.39935167,-10.39247697,8.87832685,6.15058175,-13.11235941
-6.19336977,-3.23987907,16.12305850,1.96080023,-6.40982306
-10.94072220,0.81938867,10.08751299,-1.15186078,-9.91518662
-10.94158276,-1.86067666,1.36157536,4.36614948,-9.60309073
-2.16949857,-11.98620430,0.76905400,0.94669600,-4.96936086
6.35174143,-3.99611876,14.53419202,1.38003296,4.18025467
8.53234934,10.82457149,24.54902586,5.49178561,7.26479317
5.45892760,1.53863417,10.18035199,-1.79018925,1.51356661
10.88600679,-6.93308790,8.44083430,1.47080371,11.82291219
4.29527245,-2.81312423,12.16684526,3.28530433,12.71467080
-12.61745825,13.24529881,-0.14018471,3.70729958,1.17122409
-14.12187367,24.41283440,-2.53751937,4.97384101,3.94259041
2.52415236,16.68302318,1.85235938,-8.93895572,11.05181182
16.44881132,11.07107404,-0.83175836,-8.87288702,15.57276704
-5.49701074,7.30801527,-5.42549261,3.62087450,6.38834965
-21.63675425,13.16120395,4.83430976,8.45199460,-2.87384187
-2.30556160,20.39207408,16.74009561,5.66682140,-0.86513975
8.05503587,10.22553822,7.80307042,0.36018984,-1.20384055
7.25103688,14.95730083,11.99677886,11.04711982,5.86552904
-5.85237105,24.52934717,20.19336625,16.54038073,2.35723719
-27.19965657,11.60766396,4.25518987,0.36413035,-13.19562443
-26.55749980,-4.98936457,-6.82353400,-14.34595968,-15.39330591
-8.58534418,-5.63685854,-8.55086343,-5.88305390,-11.27795714
5.16338469,8.86183263,-3.59189444,23.58130310,-2.49165598
-2.57306900,11.27666181,7.79638815,29.41571582,2.69114763
-3.92131722,11.00014788,18.11999764,20.10863449,9.37511768
7.23432155,15.89856760,20.36153739,26.33668198,13.42288509
-5.13324591,6.16763011,6.76927527,17.28039013,-4.88044388
-20.96445374,4.20417153,4.85173914,0.32011759,-14.84488600
-37.91099564,-3.41159676,-2.65483788,-17.98733963,-25.42107872
-48.84829419,-24.89164483,-34.08518519,-42.43192051,-45.47901042
-22.55388444,-20.05591911,-30.50798548,-34.76455038,-30.99669236
3.23607913,3.01625173,4.73015039,-1.96450286,0.89029119
5.88695083,18.66782828,25.09315645,24.17374617,16.49876750
1.34296285,9.11584293,21.44752293,28.64950832,11.20886817
2.07735050,-1.15763841,9.59970741,20.98320218,6.21764565
7.53644591,9.84559029,10.62375143,16.57794771,16.91786745
-2.70007768,5.97085982,7.55594108,4.90189464,14.45496188
-13.70828242,0.21643996,-2.71683219,3.50723948,5.14226756
-7.92824589,4.28422653,-4.97339807,-0.18702276,-0.20524219
