EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-61.27262244,12.78650730,18.24545469,-1.58842148,-94.68318816
-63.30809520,19.41025181,2.42976997,-9.15982208,-96.23623060
-50.83986222,17.03501359,4.14097048,-9.28217098,-91.64819517
-33.33798520,16.06565771,14.78919753,1.51442834,-74.94175328
-36.53239499,16.53599958,2.04352840,10.41653124,-72.73384192
-45.35706793,12.46849435,-5.09517865,6.38825669,-85.91391529
-39.32411882,14.62139556,-9.78004839,0.92879577,-85.17206950
-28.00553407,26.65425092,4.10806237,11.08367400,-66.22624459
-25.46423058,30.07314892,11.45167341,23.48819919,-59.95819814
-28.14105819,25.52038933,-1.43059240,22.81824078,-67.44589879
-24.23856619,27.24627914,11.08617747,18.69496658,-60.01459803
-17.26214988,27.45241940,17.26468320,21.32662246,-48.82514220
-14.71606710,21.90676908,15.39856024,28.76972485,-51.18400231
-19.17389239,24.33706871,18.05961502,30.90763004,-55.31609955
-26.80186353,26.45901904,16.33261071,24.38777906,-54.96611683
-28.94969948,12.15539698,22.54379020,18.00372251,-52.46332373
-29.66327861,1.51635877,7.36992585,16.04421185,-52.30540993
-27.41375540,7.69336959,-0.91307261,17.12026582,-50.72500958
-16.28152833,8.53589357,8.76689138,19.34038657,-42.93211773
-5.65872190,3.53741363,3.50108214,24.10179551,-36.12435188
-3.39751177,12.70449987,7.88619421,27.39518169,-35.29892687
-6.13654366,23.84915175,0.81053905,18.00573232,-37.59483231
-2.58665724,20.79625814,1.94428856,14.15872336,-30.46267208
1.88144161,17.38594528,26.26279283,33.25489089,-18.21858945
-6.03085570,21.31351834,21.27899645,47.07277658,-16.57935977
-11.63221717,20.77903024,16.16179376,37.07275500,-18.74389703
-5.46164759,14.34000598,15.46481198,21.70423404,-20.53869099
-0.61317929,12.74747235,11.90383375,20.92617921,-20.41109060
0.68513160,16.50426701,15.59892064,31.58226906,-13.81388449
4.29260688,14.83392261,6.87862948,33.93980376,-11.80258101
6.42108866,7.54689351,10.10503270,24.16639829,-17.55776918
9.10031810,8.29575236,12.67466726,20.35899718,-15.81981584
20.54465945,14.93653001,11.05185183,29.81436458,-1.11758039
27.78995691,14.71088995,18.09971499,32.55595711,8.14804827
22.64106753,11.70984532,11.57961628,22.79147294,2.62573724
20.44430155,9.66297946,23.44670539,22.16903676,-1.16741764
22.37609642,5.75087350,31.50893409,31.88903880,-0.71134409
22.43286959,7.28513470,21.44401430,38.17752025,0.28748119
21.16952252,12.44907258,28.42392684,35.75882275,6.60323425
16.29864896,10.10055359,21.82393108,23.49876776,7.22205575
13.15714263,6.19795019,14.98793829,13.01922832,1.51168895
13.51796734,12.85213659,12.40254945,14.83124340,3.55379236
10.34031688,19.01332293,9.02823331,18.17877135,9.49514800
2.83608360,9.97253876,20.66822963,13.55442716,7.31962526
-5.21516241,0.33373760,9.61364304,9.95489746,-2.71204861
-8.59733070,-1.07768532,7.28906810,8.49467443,-8.83149775
-7.78568212,-2.01384794,22.04635609,3.77287215,-8.32597968
-3.60870188,0.71956256,19.07664848,4.98855027,-4.70258459
4.42157257,5.61461328,26.79691998,10.64591554,5.15816336
6.17182780,4.55659458,26.12834063,12.90733737,15.41036863
2.58372865,4.20417941,22.25876340,15.23313679,16.59069670
4.76351014,7.00214105,24.71186816,8.25733429,9.25133687
6.36419065,2.02082786,8.92917298,-7.69642515,-1.83459141
0.57790794,-4.00392838,1.56877735,-6.93587841,-10.51032311
-1.63997812,2.43767415,0.94317377,11.27907212,-9.84036618
7.73340354,10.99779718,10.92187130,20.66199510,0.57248962
12.52644018,4.88173574,14.60361573,12.12684026,1.52147327
2.83934710,-11.29659214,-6.14222863,0.48551030,-12.07333576
-3.49154594,-13.13133061,1.24842227,-2.56250292,-15.81013687
-4.09099340,1.08677774,7.95994070,-1.79822858,-12.75618678
-10.18277961,4.04997881,0.51233956,-3.31155469,-15.88745352
-15.98008616,-3.71546836,2.67672094,-7.93568547,-17.68054479
-14.98407866,-4.30244163,-9.71551884,-13.22372963,-18.64004783
-9.79412512,-1.00281177,-7.43976722,-13.49494583,-16.62858181
-5.94498206,-1.62311136,-3.28209045,-11.53519504,-7.88056988
-0.45906152,-3.48620226,-7.75480575,-7.77923112,5.12719677
9.20754357,1.84658989,3.78826809,3.05549526,16.97587330
10.14240594,10.15264594,1.97554990,10.12380340,17.44680600
-0.72428049,6.64237814,5.11367075,6.50702760,12.03334903
-10.50639447,-3.25498761,9.05819740,0.56997571,8.88041712
-11.85512394,-4.70959552,3.90366409,-1.45690527,7.15733590
-10.24533975,-1.21673675,11.58230275,-0.93143999,5.95768748
-10.30295366,-1.73494706,7.04289259,-2.81282037,5.09801917
-5.06899407,-3.72073889,6.38579554,-6.58252853,11.33084679
2.33466915,0.66022994,1.37049604,-12.43473108,17.81058884
4.20203918,11.81097120,-10.93011452,-19.19418144,14.83789996
7.04068902,14.57964757,1.70564195,-22.20838395,11.36975437
13.27290563,6.00794668,-1.52043154,-20.53149382,10.75335291
12.26049597,5.35498678,-8.97905149,-22.04535078,6.45194782
-1.02758994,6.16333392,-9.90620631,-34.92969745,-5.91132923
-7.99959705,-3.42987852,-16.63660713,-37.33138824,-13.95514165
0.88928369,-8.33065177,-2.27190729,-15.10365803,-4.97745484
4.75761531,-3.24411323,-0.99900438,1.20256030,5.84701749
-0.20484428,0.21686434,-5.23665886,-3.08278933,6.45752770
-0.70721352,-3.17905372,-0.68367776,-8.31864394,3.38601597
0.53337883,-8.13264310,-7.44704288,-7.76388385,3.59963346
1.03254593,-7.73327809,-2.81401165,-10.89972578,9.32471575
6.42914381,-3.62308524,-6.75283755,-12.18429131,15.94189344
16.05497825,-3.89465849,-7.79666531,-3.98350139,18.68994555
21.15754346,-4.02629612,-2.66457495,-2.64466957,16.86298497
22.89216938,3.07135324,-18.72230857,-11.53218615,19.98305765
29.90772706,6.48131799,-10.05635421,-6.24178062,33.32566613
34.26989625,2.18081871,2.77842291,10.41548494,39.07415270
34.95093521,4.71325870,-0.00331865,13.93896795,38.92642115
39.16010958,14.44615503,3.95776730,10.05761782,45.27547041
36.61064082,15.45603117,-1.23361580,12.97169214,42.65321826
28.89997621,8.44790151,4.86845109,16.33859063,33.10792959
25.15923540,8.99418107,8.18509012,14.49529822,32.07422468
19.65186999,15.41012008,3.85112640,9.99255838,31.65528416
13.17367110,16.14336237,8.88245589,5.51075587,25.94821126
13.41603231,14.21100091,2.19939466,3.81731338,21.17401602
16.72374678,13.78510076,7.02837458,-0.54711919,20.00302107
15.01093056,12.99886029,3.02719705,-10.85775980,18.34682781
7.49005520,12.10755471,-18.67005792,-13.91445725,11.30341896
-5.77532797,6.31394684,-22.46792508,-11.93196300,-3.29395756
-15.24988198,-3.72338335,-27.48613037,-19.48106619,-14.35694488
-15.01062432,-4.60380126,-19.13424487,-32.23482734,-13.64953112
-19.96481580,-0.63959625,-12.18870252,-36.49734096,-17.02221768
-19.31379683,-0.83628332,-12.36188227,-18.52175421,-14.20504710
2.98941801,6.82893594,10.40678321,8.62891003,15.27961311
14.08751177,15.55349737,11.85594476,12.13595545,34.65904154
0.32083800,7.48251568,8.08013971,0.01315208,21.58323428
-0.29835980,-0.51681895,11.45676408,-4.19512218,18.81912186
26.51249521,6.71238385,5.45518644,-4.51267372,47.42476644
47.63530000,12.68868005,20.83292040,-1.52879163,69.90564607
43.27839671,8.92674223,21.72346044,2.18606931,65.28037794
38.81822971,6.61784243,11.63054352,-7.54293935,63.62449377
42.78270994,2.94320748,11.44091340,-14.27440070,68.64767660
35.77293494,-5.00832991,3.46711642,7.27870337,57.13942386
26.66121047,-2.81760243,11.79778338,30.48971721,49.81814939
26.42990341,6.37645986,10.13345531,22.32221420,57.65500498
28.02710969,6.15159258,0.65982278,6.12685664,57.96491503
28.60577044,0.60700868,5.50950295,4.94989781,51.10403260
26.28253035,0.76812810,4.60491256,7.71941422,49.01333473
26.70544444,4.37349667,12.52260379,9.06468688,49.58326558
30.98503778,5.76797828,8.40742651,6.43700530,43.27706797
26.30022826,4.65955224,0.63337115,0.56740833,31.35168576
15.80996001,6.01592239,4.87724215,5.15435784,21.48350704
12.08646532,6.16533964,-5.76886493,15.29968418,15.10171123
11.68152877,1.38650078,-4.32323340,9.22566738,11.19758103
14.25920370,4.90349425,-3.09392000,3.25875248,9.43903708
22.56783289,13.75599901,-5.27770641,21.67055310,14.03063998
19.20852127,8.75416039,0.84426138,28.37067221,14.42200808
6.03188553,-1.69881726,-8.51120057,11.14999644,3.80787670
3.17492116,-0.72995520,0.93270009,13.92434379,-0.61600199
-3.53232043,1.59505050,6.46680094,26.14734471,-4.97351305
-13.85717824,-2.32018965,-5.70134077,20.22753392,-11.49713944
-5.22785690,-2.85513906,5.73122402,18.83291414,-7.05560370
5.49040159,-0.02005941,8.96712093,26.01407197,-8.69461996
0.95829802,-0.71086181,8.23807513,23.74713903,-15.41802791
-7.68591895,-4.83528614,7.21986112,14.85504238,-7.92400544
-9.96921733,-5.25481243,5.48241422,10.01234969,5.03208438
-6.86208753,-3.29370349,16.74267349,13.04854628,11.15047549
-8.26321584,-10.31335306,-2.44355810,9.35831796,8.26841384
-13.64011214,-20.22274351,-15.16502097,-8.76109675,3.38859093
-13.53845360,-18.80080912,-0.47156355,-13.43453306,4.98894995
-11.70275412,-14.60327279,-1.35099504,6.86710450,4.89940450
-15.76463936,-17.75279513,-0.32584928,18.26299059,-4.66629202
-18.04804819,-16.11363100,0.09177392,7.60010510,-11.92468550
-11.66462557,-5.81178049,7.83385669,2.10592625,-8.83867883
-7.30306162,-0.65771207,13.24964593,2.99970359,-9.92635045
-11.77288898,-10.84926391,-1.46220848,-5.73975039,-17.59877361
-19.77244096,-24.28328190,0.21512961,-10.17698220,-17.84003432
-24.08780593,-21.11142517,0.21478020,-0.22793155,-15.23576204
-16.47503255,-14.89032477,0.62588783,10.32655911,-12.47532699
-6.65314692,-20.83421205,4.23252310,7.15754331,-8.45785259
-9.70151702,-21.46860580,-7.62693221,-6.30463285,-12.82196024
-17.16077419,-13.38934116,0.32926674,-11.08017116,-19.10594404
-22.07817283,-11.49638751,-0.60985673,-5.96356592,-17.21537573
-25.23576869,-15.78470501,-15.99075068,-6.54311087,-15.94461962
-27.02119959,-23.89411257,-20.33160246,-15.60123320,-23.13728099
-28.31808586,-27.01327605,-27.67513057,-23.81327679,-27.13044446
-23.55340606,-17.09751572,-16.06717531,-26.44785546,-21.38628169
-19.74370343,-16.51733825,-18.59809235,-27.99323603,-25.16021912
-25.29677515,-30.12583832,-32.19917444,-30.39425302,-37.19237846
-24.71782306,-25.95048473,-17.19966239,-29.96443254,-33.71591410
-15.56553235,-11.59053169,-15.98850029,-25.96143466,-21.47951676
-19.19024532,-17.46124641,-23.05012356,-28.60463240,-21.53651791
-33.29655982,-27.44186515,-32.75502468,-37.44034763,-30.15461262
-35.17212992,-26.28748971,-39.68723419,-31.70538635,-27.92314808
-32.38839891,-28.00721208,-31.51303382,-22.36511879,-23.14525808
-37.91878341,-28.43277138,-42.14234314,-30.62817240,-35.43524119
-32.90296357,-20.76552743,-40.17871867,-33.73797107,-39.83261911
-22.81273916,-17.72665723,-30.31272772,-23.05450997,-26.56895904
-28.05426591,-21.89644128,-37.82685883,-20.80559158,-26.19966864
-27.82184376,-21.37123065,-32.32288521,-24.74515302,-33.03296885
-13.07892573,-14.11835934,-29.07326592,-20.39114178,-25.08842051
-10.73577507,-11.39918092,-18.64949336,-10.64610542,-10.50489044
-19.35971169,-16.60186059,-13.22715791,-8.68146634,-7.94617329
-9.23996042,-20.65321774,-24.90953070,-14.96649804,-11.21042539
9.59583995,-20.04107170,-15.44374311,-15.08310159,-4.26707035
6.10939391,-20.04169409,-19.57599940,-15.10753917,0.76067654
-2.33981381,-19.79895996,-31.80381257,-26.81290871,-2.05082112
6.50468648,-16.48786554,-29.59043555,-29.80464786,-1.32340726
14.86795597,-18.73167665,-30.86803006,-13.17897518,1.20629667
14.52294091,-23.76189389,-23.38060534,-4.41016012,0.29250455
18.53818172,-17.75702389,-29.44050867,-18.35169469,3.74429320
37.06049921,-12.17851526,-29.16824898,-32.05580675,27.77340675
69.53460095,-12.68273197,-13.43315874,-25.31184290,71.76697708
110.60398685,-4.54411697,-14.40980935,-5.37486758,125.54586646
158.00426805,4.58639532,-1.76303092,7.44811749,186.91014077
197.66507136,9.03632496,6.97615128,10.48407459,240.11306538
214.43918172,16.27725020,7.62444139,19.17968752,266.34590221
206.37034739,15.07364677,10.99621555,21.44258750,261.37422904
178.83765476,2.88581759,-4.36628877,6.93125920,231.83672583
145.98657336,-1.37152963,-3.59726680,0.80947006,194.23649792
116.56316985,3.15290894,-2.83334481,1.73930308,154.45454039
88.47852774,-0.05937240,-12.31592981,-7.79201089,107.62440545
58.02555118,-10.06645208,-10.67798366,-16.89801656,58.26808104
29.40103444,-12.41183753,-14.15593375,-12.62786139,27.44902501
8.16332205,-3.94694044,-2.32727445,-5.83953072,15.98484947
-13.59866849,2.29917421,-4.80682687,-18.21313196,-12.33263995
-31.60933649,-4.44243973,-20.86482267,-32.20263229,-48.88078965
-38.87627053,-12.03186441,-6.31528011,-19.96081611,-62.44401058
-51.78055741,-11.93126153,-7.84794907,-7.79783933,-75.53496920
-68.94883061,-13.04014481,-16.87111418,-19.80094818,-91.30512878
-72.34036895,-10.12089673,-17.09581853,-30.67972812,-89.22922841
-69.60287296,-2.79921879,-21.62098269,-24.88368085,-90.11073848
-76.34718215,-7.39342808,-13.79804901,-28.69615361,-106.00800029
-84.51248060,-11.42475586,-15.26492108,-44.59788036,-114.71070575
-83.84797426,2.97605441,-10.91657753,-37.57977087,-108.48442348
-81.68356150,12.17350621,-3.18269455,-12.27313928,-99.61347641
-81.72872439,3.16096437,-9.44185248,-7.22073981,-96.35708779
-83.55295221,-0.96861189,-4.80367288,-25.31917524,-102.92646506
-86.60656845,4.72921713,-11.75669833,-34.64703324,-113.14230145
-84.91144800,1.64523075,-15.59782421,-28.31725313,-113.68150418
-89.39405585,-16.98819599,-18.29998590,-32.68342180,-119.01764808
-109.99375895,-34.08731486,-39.08947389,-51.88073407,-139.61633343
-124.48981128,-29.51132967,-31.59807115,-58.45914056,-149.42754408
-114.88668112,-12.56337068,-17.58995865,-39.94216018,-137.24089325
-87.15861904,-4.30056281,-6.79069482,-16.19102463,-110.14572494
-62.54668538,-1.84203479,0.00562017,-6.83191388,-83.98444636
-63.14049138,-1.23929038,-19.87790379,-10.38742738,-83.05342269
-75.60452069,-9.05312539,-21.66714647,-15.38483358,-96.17441894
-72.85614552,-13.85707780,-15.64117303,-11.68914719,-97.04297172
-61.86353856,-5.94379948,-10.49169212,-4.38063256,-87.44282147
-63.09136020,-1.36349817,1.30891068,-7.35916394,-77.94630675
-66.77530577,-5.26281810,-5.57181610,-7.26341804,-68.65697775
-56.12803492,-0.86418062,-2.85366846,8.21982698,-58.20736591
-50.94578132,4.64327693,-5.56838919,12.51614063,-53.02411779
-60.28837136,-7.58737468,-16.21538537,-1.05791055,-54.88908628
-63.13658952,-15.70468459,-10.24072654,-7.82035888,-59.03457290
-60.87580239,-3.03369508,-14.77386463,-6.81506260,-59.29657938
-63.34458583,3.96141213,-10.73052984,-8.67913324,-53.46379941
-68.13408327,-3.28544164,-7.76042892,-9.64603298,-58.51572755
-74.44069916,-6.44667526,-13.16070590,-5.80525667,-71.01942038
-76.71871134,-3.39892612,-5.20072378,-1.31570349,-65.85192606
-65.88176031,-1.00075033,-9.00853068,2.90715984,-52.75097577
-51.63912596,2.09068112,-3.28536808,10.18437634,-46.82684066
-54.25497455,2.59362305,0.63331536,11.49285323,-46.90697403
-60.49591445,-0.38215917,-7.97469778,6.70792706,-48.10524305
-50.41168743,3.11710348,4.78970494,15.90927267,-42.14362381
-42.02046616,4.68601082,2.57614663,32.65545705,-38.58203066
-47.53896389,-7.51227803,-4.90896421,33.91883751,-45.38784113
-54.18105865,-12.52727367,-5.60920218,23.96506702,-51.75439702
-52.18935545,-1.26788912,-11.01366523,21.25214669,-50.04584559
-43.13270577,-0.32733710,-1.14523051,26.46685976,-45.36737181
-36.15367760,-9.68097802,-6.30602718,26.97311732,-45.50866268
-27.69652804,-7.18261512,-11.52967847,23.05189099,-38.04192567
-3.39644093,-2.44052678,-9.50204290,20.23524904,-10.14196770
32.78072716,-6.90190044,-15.11319779,20.27903665,34.18039577
70.54493076,-8.09065716,3.98238338,24.08406521,92.95024215
114.37429515,-1.91655670,13.43133980,28.47723925,159.66330757
158.71536896,6.87446027,17.44076066,32.64148368,218.42551396
180.42388847,12.22505598,32.26039548,33.41563720,246.54335113
176.65257811,7.70769010,23.81704534,27.89463159,235.44519978
162.25499350,2.30248512,19.55201125,22.52706918,207.24303527
145.70328407,4.63909783,19.01982039,22.65661339,180.22797368
127.84439492,8.63856679,20.58342765,23.61293448,150.36895232
92.85686021,6.01338473,23.60350133,16.00873930,105.67058319
49.28861924,-0.30403824,11.72050461,11.01206806,57.17956609
33.23294963,2.33945390,19.43451305,21.60460437,27.85860065
24.26456828,4.45071173,17.48586943,26.17323739,2.82221175
-9.12530626,-14.03460437,2.01009530,13.15884758,-25.89691380
-35.26906589,-27.52024409,6.06583905,0.96088208,-38.30685781
-33.43482996,-11.51661541,-3.69173739,-1.68150637,-44.71071172
-31.50459467,-2.79185136,-8.30157905,-1.25825304,-59.82022233
-47.20192962,-18.80773129,-6.20033995,-3.06492946,-74.27583515
-60.86917309,-22.12577150,-8.39846041,-4.72519093,-81.18535190
-56.45011283,-7.24106843,-2.47530918,-4.49540949,-81.61242146
-48.94012644,-2.70748814,-12.66621512,-2.60408651,-80.66157046
-52.01926813,-6.13129757,-16.54545695,-0.23706323,-80.61077897
-60.56690776,-1.83701699,-17.30575813,-4.19575312,-81.97722882
-59.12414980,2.82845691,-15.01452153,-10.87295505,-84.44895323
-47.82600715,1.76762920,8.17293107,-14.96574925,-85.21726705
-52.39188522,3.77952146,0.83326241,-21.43108992,-87.01708596
-69.03694424,4.96599126,-8.79978069,-22.31252660,-89.32415580
-65.62464615,-1.33058588,4.85273706,-9.85297501,-87.90642963
-48.24042924,-5.67869137,11.89789659,4.23054061,-84.67372781
-44.85672894,-4.00455358,19.02958413,6.46269395,-81.55880148
-50.14848891,-0.13097812,8.40700806,-0.51630628,-74.09390797
-43.74334813,1.30689120,3.07688330,-6.68533952,-63.49559529
-34.61456012,-2.33333612,4.41824022,-11.31271229,-66.95200767
-34.48682142,-1.41156758,-5.93567540,-11.04781137,-74.11582775
-29.84945194,2.64023737,7.45577026,-7.04328918,-61.21236150
-20.19147085,-7.30479779,9.01183936,-9.86667957,-51.57562005
-18.04150108,-15.50510055,-2.47676596,-9.07701307,-55.78891215
-22.44718469,-2.20533328,-2.40524476,-0.14716606,-57.24291846
-26.19442589,6.51899720,-7.94489226,-0.70815650,-60.65349571
-25.30239295,0.92076417,3.73118130,-5.27349736,-60.01231636
-23.35036197,1.10218262,5.23547927,-7.68172497,-50.21635278
-19.41104353,2.98298464,-3.95766499,-16.03176371,-45.89267363
-13.59286105,1.96184649,4.05509608,-12.91695270,-47.99536022
-18.23506594,4.69298230,1.97771357,3.81130343,-48.92356429
-28.04852394,2.23126557,-0.61851439,3.95548526,-48.60077741
-19.87946580,-1.42287736,-8.41412658,-2.96825889,-46.38352839
-4.10445494,4.59137472,-7.17163808,4.97612599,-38.27992371
-14.54288210,3.54099306,6.28335849,4.05985261,-34.40847148
-31.46317470,-6.20209520,-6.74423684,-9.49560934,-41.31858683
-21.42584205,-3.02207318,-4.84837723,-7.56365728,-42.13391292
-12.84116402,12.41553923,6.56514232,1.31603384,-35.13360719
-20.97483007,19.61490981,6.34191123,2.23206399,-30.19802380
-19.67672155,16.66582537,14.01388682,3.12238055,-24.37368556
-9.24751021,15.21931904,9.09232169,1.23088523,-16.19050444
-6.06128173,10.36320400,14.01985960,-1.85004875,-10.48522049
-10.29442760,3.78552504,16.39976125,7.12434791,-13.73293317
-10.78413482,4.92649734,7.04579762,20.42140318,-15.77349640
-3.23544348,8.05149927,17.18846023,21.06835411,-5.37776259
1.87275196,10.53208531,8.79227050,13.72935465,3.99079747
-0.16308106,14.81198034,2.44814959,5.77055433,6.54326300
-5.98921302,12.53580181,11.02291685,-1.88457188,5.64882444
-6.76820378,5.42549074,5.39516244,2.96776513,1.17720480
1.92509433,9.15194524,7.92682405,11.96140151,-1.02705790
3.63919576,14.28984944,5.88962170,3.49954520,-1.45200041
0.30219165,6.95127434,9.19178415,-4.95149381,1.13083556
7.05061703,1.54964784,15.51965398,-0.73380954,7.03768934
9.71666664,4.60099554,8.82646216,-2.86200325,6.77181989
3.72817236,5.95049812,19.60270831,-9.28853458,3.67345455
8.03230667,8.21488863,18.71925416,-7.90965557,6.77804090
23.31630418,16.25469591,14.43452647,-3.40888636,16.95936470
31.47112219,20.34232842,22.65030525,0.03610975,26.57850494
27.65952309,19.28365620,18.33834822,3.17101307,28.89855769
22.56893148,17.91760767,26.89640875,6.33688305,29.52064136
20.12812613,6.95511671,26.35152567,7.80257783,31.19044462
19.33534596,-1.38924360,18.68800805,6.27840521,33.68675809
20.77418081,15.07419208,24.20999834,4.38697024,36.88769322
26.95371110,30.25256332,19.16732669,9.31655161,38.32780159
