EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-80.36802483,7.16426332,3.94807172,7.32586269,-95.29954196
-87.71850309,4.89712713,6.01299911,2.12170414,-112.26503388
-84.52406866,8.61767261,10.31028712,1.89456250,-97.02155196
-68.85469942,13.40829408,14.58224083,4.24344965,-74.85061570
-55.99634860,20.60328993,16.17307657,7.33629389,-76.41435080
-64.20732289,21.16524682,9.84468874,1.55869766,-90.69379449
-77.86537674,17.60587878,1.65471032,-9.15440415,-93.75490825
-74.27870048,20.03557616,0.81037885,-10.37856263,-86.32496408
-69.78158369,15.98886552,-7.84376348,-17.27907980,-93.69695387
-62.83656376,18.33730410,-9.67190205,-15.73199449,-91.56615724
-68.28356511,16.60225989,-3.18374188,-9.87943753,-81.09345953
-82.15488062,9.02931164,-2.13625169,-14.12865137,-82.09405599
-66.64653583,18.52741242,6.68363295,-7.07763254,-75.09809173
-49.27171188,17.63788393,9.72159181,-3.63776710,-73.23260621
-49.65135108,12.53908880,3.61783015,-7.24946411,-72.91962284
-57.62265212,19.72877467,-0.85310699,-7.37553183,-65.18428813
-60.13881129,22.77020482,-5.28542184,-6.57403135,-61.29578818
-35.63425340,28.35162625,1.39359807,5.12626186,-45.80263103
-24.47352215,27.67433894,5.99841233,7.15048132,-36.34350469
-43.14987067,19.57390931,-0.41289841,-2.78957561,-44.67781771
-50.28051561,14.92943992,-3.78177661,-4.67913945,-49.47551348
-48.75395267,10.07990773,-3.08974543,-3.65797031,-50.90720103
-53.26765483,9.89497401,1.24448710,-2.08683529,-54.26915345
-54.08963176,6.40485453,-1.50188261,-9.73251573,-59.91640289
-38.42409672,6.32863341,-5.81945163,-15.98193014,-51.93167377
-28.20150876,13.89114448,-1.94473957,-10.85217667,-39.81503712
-35.51776258,12.45418327,-3.55912346,-9.51153706,-42.27058390
-35.36727511,8.37323555,-7.13425913,-8.05137050,-39.20913082
-40.48325832,4.77595000,-13.46471441,-11.13126232,-38.94908150
-38.53645509,12.01907529,-16.06750515,-9.21124154,-40.93241609
-18.84962474,20.02903951,-8.38751151,-2.63117555,-33.19563793
-25.14362434,7.62907390,-9.62842879,-15.01875725,-38.49637424
-38.76311778,4.42425074,-10.67895822,-16.93595099,-46.57808868
-37.89848171,2.31347803,-9.14084213,-8.11615828,-44.97594385
-35.28242087,-8.02247382,-12.68529863,-15.80213566,-39.42058129
-26.67108800,-4.83796865,-10.95338724,-25.69844568,-35.79453128
-27.50149544,-5.31130370,-9.97718176,-26.31981285,-45.09821569
-39.68396989,-5.70072900,-10.17803103,-14.52318014,-51.30295623
-39.00036988,1.00567601,-13.39945547,-11.61527600,-44.27441617
-5.37775491,13.38228709,-16.70910528,-17.07376939,-16.28793998
34.36547510,28.12974977,-11.21916291,-12.96513362,15.48690179
37.38919762,24.27022797,-11.63976322,-19.41145452,11.89776301
32.20613190,24.19988328,-9.08760303,-21.62591959,8.68201733
28.73007061,28.39744276,-1.11615271,-17.48821261,13.06890795
14.64371023,17.94361445,-3.25316443,-27.51358547,-5.59221652
11.25301090,14.52643993,-3.24637752,-28.56886398,-13.77187099
9.61248448,15.29337599,-0.03028303,-18.62338566,-4.07377633
6.00075257,14.16642590,3.40854167,-6.34662303,4.38852876
0.76534204,6.17667963,-0.29945509,-4.64484479,1.20790669
-2.92739396,-0.94353968,-10.69691937,-17.05332156,-5.58345331
10.11343161,12.06818368,-5.44569413,-16.62170020,4.82054998
5.93948129,16.60604184,-2.60892843,-17.58122257,0.26626566
-13.83785853,12.31837200,-10.85654993,-25.23661399,-18.02299833
-10.25456032,17.95763135,-11.68650031,-26.11675345,-16.27793955
9.11261504,22.49250803,-9.70555850,-27.43555082,-9.00829385
18.22979846,21.75843302,-10.06435113,-25.77300639,-8.23353153
-1.11513306,10.80133562,-16.36477248,-30.06421599,-19.66169915
-14.57749224,7.30752133,-13.72297475,-32.06862512,-26.92369331
-1.70980249,11.64180087,-3.55402496,-25.75944789,-16.75217407
10.21881247,7.00577430,-5.98744650,-18.51509158,-1.98455969
21.09997589,13.19397428,0.61267170,3.53751180,13.78694191
17.62131749,14.56581760,7.71674682,8.29110039,7.30603698
7.57495141,6.16064274,-1.25525112,-7.97466195,-4.99511294
11.38690379,10.75198724,-1.74782526,-6.16410007,5.98468551
7.46312581,9.29001277,0.33683420,-3.16889841,11.99702429
6.94799468,4.70714986,-3.89389218,-3.24477111,12.37734267
15.03315737,8.39586272,-7.80976253,-0.64769741,11.70156207
18.25497431,15.91376238,-7.68180348,0.41146601,11.53227887
18.08593268,17.92704152,-4.40577250,4.09545496,23.82353129
9.35968674,4.28827826,-7.77037424,1.17735175,25.10661581
11.62025031,-2.84178664,-7.46442261,0.20812408,14.99679348
23.19011258,-4.86424924,-2.40671082,-0.07784804,10.56741793
21.73430535,-10.11391842,0.97527255,-5.19769150,13.83118957
14.18952614,-6.86268288,5.34138414,-5.63650488,17.21846066
3.23588267,-6.01504627,-1.35682110,-9.91088525,3.86891783
-4.67959126,-4.73467614,-6.03112283,-10.31977635,-7.55507644
-4.87541497,-4.22962883,-4.52552532,-9.37521972,-9.97926038
6.49695933,-6.38377917,-14.76747304,-13.56508121,-10.51836130
17.43748401,-0.11438757,-24.13500227,-8.99331859,-1.20181055
3.31852723,1.39172152,-26.73652994,-5.82287763,1.66526481
-0.37220305,3.97252521,-20.92157296,0.41342986,6.85758827
17.39555533,5.84658808,-13.62272555,5.15555189,15.31920734
24.63776187,1.66216948,-13.19897100,-0.67425654,9.70796925
24.75123604,10.50935280,-4.90306802,3.96059143,11.68605412
13.57396688,11.99248530,-2.28344266,-0.28068793,13.60098820
3.71296997,5.96387490,-7.58492834,-14.20357962,5.70363900
5.81075538,6.69753525,-5.03387279,-14.73431213,1.33022364
7.75128455,4.50897564,-3.11895541,-9.46893531,4.50813837
15.17072201,10.95553635,-1.94802367,-1.29960962,15.16196928
10.47681463,18.67586530,-3.73324390,-4.24341556,11.26165513
0.55248891,27.73886762,-3.06290679,-5.89491194,7.65317860
6.50750084,36.88735984,-0.59743997,1.27076691,17.18039681
13.27008406,30.60554750,-7.67510700,-4.89859450,13.93137483
19.59062006,31.71441145,-4.02231804,-2.10888934,11.97268725
13.01090077,34.58140442,3.93478662,6.05126287,13.38791420
5.26899741,28.84671401,1.01962387,1.23604166,12.17011545
16.67529796,28.17288658,0.88876403,0.05331559,12.01572924
17.89162235,27.18843335,-0.38219235,3.13138508,6.16218978
15.84841083,28.18159401,-1.23230832,7.33054045,13.99741389
19.51031320,21.58582948,-2.02082404,3.14169459,17.54876519
15.04986838,15.23393509,-3.93409860,-0.65304613,1.31567824
9.05861418,20.36904961,0.97123502,6.22030881,1.84846531
4.69290467,14.73810867,3.23163318,6.87207112,18.85152362
10.86826405,10.06421738,5.15968820,11.91791328,29.32770432
13.69915344,7.88697457,3.54357474,10.23622308,19.89095653
11.30220327,8.91542609,0.06768873,-2.77649251,12.06163693
23.18941859,22.24753309,9.35836140,2.49284779,20.69711650
19.45137021,19.79697769,11.34838056,5.44859894,14.11972743
1.36551914,11.23392830,5.56191210,0.11017168,7.36535777
2.87234778,5.72222982,3.36727420,-0.57245440,12.42822450
18.31560969,-5.10365327,-0.21404075,-0.55254615,11.99113079
22.00835633,-10.12020920,1.35362715,6.93283732,19.02947912
8.14230757,-15.49707331,3.56983644,13.19512001,28.04763839
16.12863465,-11.53865929,11.72317082,21.48240727,36.31741431
35.28548718,-8.32199382,19.97330503,21.64284045,38.35349287
26.39550312,-21.61471472,11.12697068,2.49992451,26.20386201
12.51597246,-20.85342459,4.41117922,-3.60710503,22.64480957
5.54403872,-15.58937133,3.23375694,0.04761348,17.92939016
8.71390332,-20.74059907,2.95027480,2.91937558,10.77177852
10.95163043,-25.35832296,1.58238475,2.26488600,13.32913165
0.74191820,-28.25285349,-6.32032629,-6.09499995,12.67728632
7.10499567,-25.12976642,-3.29941055,2.60464860,14.33009379
12.60380567,-30.05882131,1.07634978,12.76377942,16.07358158
6.98993419,-34.51748177,0.99885727,8.91844664,20.83712548
12.54996192,-26.57302696,8.89253665,4.27191718,24.07314492
13.14584103,-24.10576018,10.40168038,-1.37340854,11.47703744
7.87340688,-20.12400636,7.86253466,2.75264074,12.82498610
6.20364789,-19.08992016,2.68631537,3.14835998,22.07697336
5.66226037,-20.48119291,-5.81328910,-4.34862492,13.56470429
-1.23368592,-16.14440717,-4.73515784,-3.61881825,0.17471883
-8.24369705,-20.68426469,-0.77579252,-2.65514628,-3.77872973
4.93991032,-20.02386715,3.90955662,4.07101171,8.29931857
9.86482605,-18.70961287,4.15957039,6.11711357,9.30767283
-0.88211216,-23.42043260,1.24395639,3.44603649,-1.18070470
-0.46519131,-20.54148125,6.85748169,12.51616925,3.87739731
2.47102354,-20.66807081,9.59602820,11.19104093,8.90606385
9.87668070,-15.50377265,13.20673772,6.35676355,12.00509454
10.30903804,-12.65875344,17.20581830,8.43355832,10.64259490
0.19047140,-21.00224117,10.66752207,4.52469438,1.31279797
-1.81748709,-25.18817719,5.13948730,-1.26566302,0.06552688
-10.29268662,-29.06083753,2.84109242,-4.21438693,1.09954456
-8.51445015,-21.68023688,5.01258643,5.06952356,7.47427439
6.69635923,-18.87396128,3.20163640,6.44276853,9.45736025
4.59738403,-33.36027308,-4.49574769,-6.75490657,1.76379877
-7.42971907,-35.17979604,-0.46576421,-6.17120603,1.20463906
-27.32619721,-35.18971746,-2.05048219,-10.11749745,-11.60018158
-34.68574815,-36.77365293,-11.83124048,-19.06647495,-22.23071804
-17.95896279,-35.50573158,-17.10624850,-18.46717185,-15.29242563
-16.14854797,-42.06009921,-24.84656697,-24.70827252,-20.51372356
-29.84973978,-44.26495750,-24.02913149,-30.42014158,-26.92107795
-34.32528098,-42.18660149,-14.66272483,-25.55088395,-25.42276776
-26.87007670,-32.15831819,-3.10205824,-7.49809689,-23.74215659
-15.84890834,-25.55420344,4.05978440,4.42470466,-20.80822504
2.24736086,-32.34360251,-0.77323628,-4.83380579,-13.11289896
18.17051228,-30.11176915,-3.64946462,-8.58663762,0.29118193
2.69842262,-33.98748889,-7.59994878,-10.63195578,-5.41102170
-10.27933459,-40.68829609,-5.89893163,-9.59331294,-13.58302864
-2.18958170,-37.06742384,4.45403715,-1.81932001,-3.79429826
-5.88833267,-43.40300781,-3.89342293,-10.75038895,-3.36685175
-5.69694410,-46.88591997,-15.09826243,-16.50274006,-8.70231312
0.72610087,-49.46656190,-14.10648359,-13.77626532,-10.84759354
2.71432443,-55.27099467,-12.99542131,-10.24114419,-2.06922810
3.53169344,-50.33585182,-12.47471795,-0.56763668,10.70093842
-3.15507056,-48.45664050,-14.39773995,-2.33956210,-0.11132097
-0.84390861,-49.36482258,-9.13211016,-5.31960956,-8.85358873
-1.37456220,-50.39789498,-4.38928987,-4.67125491,-7.05228605
-11.95457915,-45.34297664,-6.63216719,-9.42492469,-12.23502223
-9.95457625,-36.73892634,0.55615785,-9.89502220,-12.53037021
-8.05556441,-45.15388274,6.67640722,-8.63446695,-9.57960513
-4.19052390,-48.79343842,9.08075567,-2.16090367,-5.59992979
-2.23067139,-43.84593945,8.63932238,-0.60297208,-8.10397117
-6.72432903,-40.50249426,3.06843039,-6.73233071,-7.82242173
5.01045563,-28.23746515,8.22047827,-3.27649533,8.81811225
13.90561987,-22.77739048,18.17673158,-1.31980184,11.77665063
10.40850468,-21.29093695,29.29401628,4.91085791,12.57691195
6.58399158,-16.22257009,38.26083475,9.82238379,20.31185697
4.51377427,-10.95185995,37.05192949,1.64734496,6.94290126
1.91551911,-4.05997692,34.31383917,0.48310625,-10.09019698
-11.34882078,-11.14714014,22.74181506,-5.22684018,-11.26155170
-12.28010457,-15.26606957,12.05118449,-8.62637449,0.25608809
-5.34070951,-7.24423955,12.76660184,1.33794333,2.46682770
-11.16623031,-5.20718027,7.52474007,2.93250146,-3.42938143
-3.08568153,-2.23723356,4.64362750,5.07960522,10.16465390
11.66427351,-3.66095672,13.36773791,7.37646632,14.52465593
17.89075076,-1.04246823,26.56741959,5.15479589,7.20896379
13.17673944,3.75670225,26.87038038,-1.64238287,12.80228209
-3.85667606,-6.71889306,11.14763926,-13.70890642,11.04919444
-1.51696105,-1.95003791,6.87361618,-8.39083448,4.84378972
8.17857772,9.93271871,3.27253579,-1.48515166,3.71743933
6.46513352,8.71604960,-10.03191352,-5.70686675,12.99631047
13.16271671,9.98724455,-14.57726228,-7.92876802,25.05899199
17.65557697,9.79624612,-14.82874655,-11.52744665,16.11520828
8.61331959,12.04302910,-8.95837136,-6.21509578,12.16913793
-1.25655754,12.75574098,-0.07658048,-2.44625233,22.27138734
7.59204978,12.83346889,6.95090048,-3.27553139,22.50142864
14.08210289,14.78195049,12.22689232,1.72964497,9.40287828
-3.67748093,7.20778549,4.28966654,-4.26541952,-2.85723266
-7.74704637,9.57684431,-0.03402853,-6.55139044,5.32779902
-1.59464754,16.37113661,1.22055609,0.04503821,7.46463150
-0.99734695,17.85766892,-4.64573816,0.07852447,-0.11127988
0.57355627,20.83742881,-6.72153303,-3.68166612,4.51900526
-7.67758256,14.71352231,-8.44974130,-7.04476845,-1.72377393
-0.08854960,14.12684160,-10.03285004,2.59314554,-4.75845471
10.22748176,13.03167099,-14.50913125,1.83885885,1.20912388
-8.39440859,5.76109111,-19.43177009,-12.00897555,-4.16143115
-16.36368506,11.75987130,-13.42493944,-5.00080397,-1.86051635
-5.01472604,11.47238892,-14.03196378,-2.31119724,5.98188113
5.43921918,10.12401795,-10.17689402,-7.64387467,12.35697802
8.60202562,18.46948664,4.52553024,-3.61933394,16.57596218
6.78821662,20.54428399,2.55020684,-2.41501457,13.72599668
5.50435570,20.28159309,-2.97916263,-4.83232453,3.40990763
-8.06334604,14.15540150,-2.13132453,-13.95601300,-13.78462885
-9.93484377,12.25695234,-0.88659099,-6.90822260,2.77113089
9.30680344,15.14008134,0.84359970,19.25085811,37.44612591
11.44105820,9.13553172,-1.07406992,28.06195870,33.28465243
-2.17895504,8.65626832,0.15152016,28.77433794,24.59583396
-13.02120753,10.69107692,-0.50863981,30.14611383,31.90852098
-5.02023886,12.35745365,-1.62900908,29.74876484,33.99597783
4.76235382,8.36725813,-2.34687523,28.64816924,27.96089418
-8.07021371,-2.45133263,-9.83638062,22.93484607,19.05660434
-5.47645554,2.09928977,-5.88477300,26.98546666,24.19508278
9.80043275,4.25704679,1.35601258,29.53298927,29.58713816
5.63570030,0.80462112,5.74303694,28.55035509,29.61271534
-0.69202905,5.34178655,18.93619770,36.43400219,33.39922061
6.31572366,3.25687340,21.01187115,37.26480904,26.13742738
17.63205948,2.92178362,12.18880584,37.12019256,23.99137221
12.00858286,0.04332697,4.53833871,36.19985183,28.14378139
5.51858319,-4.34571106,-2.57283293,32.78927180,23.25555449
8.20405775,-2.56390444,-12.45597237,31.57396406,18.38317619
2.52458049,-10.06372984,-25.17033117,23.85500424,17.76407085
12.07064333,-6.87931380,-21.39983534,25.59964948,25.36244918
21.17590849,0.09619717,-14.64327701,24.41856176,21.25506402
5.13980616,-5.13879978,-17.45062878,11.60091496,9.55831712
-1.04591312,-3.24926520,-11.39203256,12.90961331,13.13771963
3.82737995,-0.28152002,-7.00534730,18.56776145,8.50304939
-2.23879455,6.97069043,-3.82040177,23.30653744,-6.02413592
-12.69091551,11.36651800,-1.32861614,17.20666728,-13.04205875
3.89975747,7.14256497,-9.96298210,2.91631353,-0.30940829
29.20183521,7.10075058,-13.63260277,7.87331740,17.07740476
9.01670943,-2.87273935,-15.58835916,9.76472796,0.80750910
-13.91821080,-8.17016598,-17.39286482,3.96935010,-11.82732149
-9.60143687,-1.51883795,-11.93853298,1.59544972,-3.88951768
-11.15332369,-3.13182374,-8.01678706,-6.14870198,-15.35677958
-8.72943075,-10.06372875,-4.67821706,-3.74353176,-24.70785842
-6.73238173,-15.58762219,-5.08564199,5.68262664,-17.43541698
-6.89967820,-3.92032708,-1.83631956,13.08533201,-11.40445195
1.02732485,6.47986573,6.21619288,12.37694845,-12.90682167
-2.47576969,-1.86130370,5.68688369,1.70051266,-18.51655972
-8.37025805,2.16419787,6.50134299,3.66354326,-19.77034724
-0.36706666,13.27716128,5.50572474,8.51936044,-25.77102012
11.79686090,21.34494957,2.18810723,11.15379617,-23.95295829
5.90258038,27.08476289,0.99576887,12.62886979,-13.79234322
-1.77900087,26.69641299,-3.58693764,6.45511220,-12.41213154
17.66586743,34.41219238,0.68022365,15.22242290,-2.66324240
19.50720460,37.35685435,0.20867305,19.25947031,-0.84531699
7.93901223,40.30071042,-9.67992754,7.56005315,-8.98799346
16.89775866,49.39066938,-9.54732777,6.69496858,-5.72948689
7.87298385,45.17665942,-9.76202532,6.37876364,-12.84728084
-4.59574106,46.06563280,-10.07464752,5.85681831,-19.38611751
6.95884229,45.69353377,-8.65410172,5.10902920,-12.08692320
16.17634926,40.73910299,-6.49483340,4.36800716,-7.71681058
11.81070823,46.88200529,-1.11843275,8.84861300,-10.09055722
4.05854887,40.65602051,-5.28116181,3.35903245,-13.30464206
11.86498593,34.60695737,-5.44394635,4.02873913,-2.09633392
21.61981075,39.27835914,-1.31188809,9.53223959,3.81345289
20.76423443,33.76260323,-7.77000482,5.16535140,-0.19781278
23.73682477,28.96067023,-6.01436583,8.95865262,8.72646958
21.69055849,28.70988901,2.01513832,12.05712042,5.75253395
16.46199339,30.09226548,4.05641677,11.96756557,-5.22426611
15.20610667,28.94996677,2.44509945,12.04766307,-1.63151914
19.94345728,24.11234380,-0.20327963,6.69259001,1.80874612
30.21743248,22.91412602,-0.69031940,5.05485737,-4.66258075
24.17382055,21.16009990,1.16129714,6.65077178,-14.51259405
10.35652101,30.19347716,17.00802631,17.09534910,-11.67304137
12.04530392,36.06840140,27.44097555,22.63642075,-1.37872248
46.24411515,28.59887318,13.47351356,17.15974607,28.63652701
99.63393300,33.08897061,10.51230568,23.59014273,80.81251047
118.27689340,37.30272828,20.16039204,23.66201745,97.83507318
119.81257301,38.18416968,20.93652650,14.08854322,99.43333519
127.34873641,39.38507566,12.62132168,7.40186585,115.42220321
113.72464573,30.87504629,3.54068919,1.15119391,102.93546780
91.23777461,28.79737978,6.50921296,3.20311946,77.12319366
66.86092240,25.81297377,2.83863688,-5.34017804,56.62915700
50.62039921,18.86295484,-6.44668855,-15.04680826,37.20147421
50.81327266,20.58637739,0.20537120,-7.59778009,35.04812432
43.06124042,19.02619392,7.17340696,-8.34612698,40.23994164
35.83871317,16.57263380,10.44729772,-12.32189998,39.46985178
33.11443199,16.81261802,14.52475553,-13.02987915,28.23436519
31.25096038,24.53112279,19.22539912,-9.02017647,24.56389841
32.77510766,28.65516466,17.79625321,-2.63378765,33.31258884
27.13114088,14.61767593,1.74668379,-11.17702187,28.14709296
25.07547113,16.59401613,-3.08155524,-12.84071315,23.60505846
17.08480953,24.02220708,2.07480939,-8.68300298,20.31158405
6.02440168,15.53432191,0.77878138,-11.34525455,14.10461375
14.36269370,13.52204082,4.36651132,-8.66171425,18.26418015
15.35805556,14.29308483,6.16516722,-13.81235314,13.37817901
5.87355802,18.42641784,6.79203062,-18.21865973,8.71603951
0.91207367,19.08758677,9.20259364,-13.57355883,10.71644896
-2.37522755,13.08981867,8.41690266,-12.10981834,6.17023922
-4.00885311,14.23696380,8.47633760,-13.16382175,6.91178539
-6.90861827,14.99310740,4.67018206,-17.35422185,9.88761164
-5.03483138,20.19559842,3.16630167,-13.69512111,8.08784435
-16.88151051,16.79741456,-0.65570936,-15.85453595,-6.11735790
-35.41678261,0.18502376,-8.28125382,-25.73819534,-19.62464924
-26.48517502,-1.42135574,-2.02900730,-18.31977715,-14.77494692
-15.90753554,-0.97728892,0.44880670,-15.38710801,-13.92241898
-11.49193022,-2.97888975,-2.07471336,-13.00591415,-9.24990700
-12.32650403,-3.62584092,-0.06672072,-6.61537016,-3.75324023
-27.37378816,-10.69099232,-8.06108853,-17.22177845,-14.58177563
-24.08072315,-11.97290563,-10.01511279,-15.65039792,-13.10943198
-11.45106784,-12.53075130,0.06882931,-4.05950849,-9.56302044
-10.02221160,-13.05453111,5.57503348,-6.29235004,-14.10308962
-12.83500010,-14.76875281,2.07200692,-11.06902158,-9.71498912
-23.21505615,-19.59548013,-3.97650352,-10.23283425,-8.35002918
-29.08583676,-16.38621863,-4.08318680,-6.66045776,-13.67820373
-32.41622597,-19.35856156,-10.33811258,-13.96575551,-23.74779644
-34.16207807,-19.79832460,-11.00644285,-12.62360771,-25.07641914
-27.07007866,-13.18697453,1.36515658,1.96236726,-16.71930630
-25.94166610,-18.91449907,-3.12133585,-2.45201896,-18.22967649
-31.11794914,-16.19771221,-11.43858794,-7.93416208,-17.39903642
-33.34965711,-7.21536457,-8.32121564,-3.85390271,-16.93293709
-24.55832581,-4.58716717,-5.19649085,0.77248893,-20.16971730
-23.27606640,-3.32714364,-4.57331086,3.15546013,-20.65086547
-38.53700653,-9.70638266,-7.56386576,-4.42390096,-25.14169111
-31.86637307,-6.69471277,-1.69134916,-0.62913856,-21.76511562
-21.63003056,-2.45999704,3.48229768,6.33625010,-22.42146184
-25.62121747,-6.00066804,-0.99388419,2.88313165,-23.99571576
-20.01061581,-4.01652443,0.44067881,4.01736258,-13.96428082
-22.99524996,-9.18590454,-0.92621924,-1.08342432,-22.96038673
-27.24236284,-9.28885361,-0.48000960,-2.56760619,-28.38695348
-18.22850395,-1.89400748,5.52341289,3.81928041,-14.25022703
-10.32137477,-1.75988336,4.82796096,4.66229451,-9.96888641
-9.27564732,-5.57511651,4.69871899,5.79545445,-13.82724212
-20.20538156,-13.55293327,1.09105499,0.69200776,-24.77958025
-22.97205248,-10.76795483,-4.01253821,-1.18297595,-25.36024701
-17.95974127,-7.63310396,-2.14535889,2.81403372,-9.68334045
-19.00719332,-16.02615699,1.88696786,3.74459546,-3.66547628
-15.11279647,-19.70921730,2.21749063,5.24652734,-9.26850436
-20.32049995,-29.57245299,-8.19070963,-6.26671988,-20.16434442
-29.89560846,-33.48202482,-10.68581450,-14.16044133,-23.36903061
-32.17391612,-24.35782565,-4.81763576,-10.63890794,-26.35503391
-32.71349944,-24.76283727,-8.76639624,-12.69673713,-35.15847889
-22.04172585,-25.82543466,-7.08502862,-3.38872005,-26.38123891
-18.31232396,-25.81104047,-3.86998270,8.06164519,-14.17827515
-24.58933789,-21.24541742,-5.52887611,8.50268747,-11.75459677
-23.90135236,-19.50930700,-5.24575859,1.15611897,-16.92268152
-14.05266224,-27.28837321,-4.04745575,-8.14386024,-17.72866744
-1.54600305,-17.67197085,6.90438962,0.00662662,2.44796957
-18.58193677,-10.48848176,9.82536850,0.66913157,0.34697486
-33.31293826,-18.97191159,0.60661188,-11.55482892,-21.63799923
-13.10490187,-24.13081663,0.86367347,-8.05673459,-16.43226358
-5.97209953,-26.08978372,1.87301122,0.38712563,-3.81835272
-16.90727892,-21.85943361,3.83225923,0.74184103,-7.23065270
-31.04276314,-24.23083144,7.58376307,-9.52921659,-30.02247794
-39.08437192,-26.38093153,7.73169742,-3.12233318,-38.60195702
-30.85926904,-19.57719405,8.18461310,21.07026497,-11.91957503
-27.80351953,-21.77414865,8.82795042,23.23470349,2.17886381
-34.25288760,-20.72720227,15.85470206,24.81617913,-5.79088575
-49.65506753,-21.70594089,12.61004271,30.26336093,-19.03531559
-59.81453107,-29.16787314,-1.37610388,23.19797604,-24.97779703
-51.12987118,-28.82224112,0.43507374,22.00965094,-16.15480647
-51.29924184,-30.30875048,2.31689311,16.40246213,-22.29874075
-53.63779654,-24.23063140,2.86555059,11.74790732,-34.72866826
-46.95653897,-15.30667066,14.04408965,19.41443441,-31.84569686
-44.03399491,-13.09624563,24.05017920,24.56938346,-21.57500533
-38.91289799,-7.96924239,29.29594267,22.73612147,-10.38857021
-35.44266463,-13.73223782,21.50340574,10.83273499,-18.20880966
-37.19830586,-16.11426534,9.26660481,7.31909096,-35.06563528
-49.94397082,-7.59644213,1.98413245,11.43824486,-39.90112129
-63.19370988,-9.43417598,-7.69487866,5.72671171,-35.23943093
-52.95472758,-13.75656821,-13.73856081,2.11358199,-30.92513796
-42.98670325,-16.27968642,-14.41676331,-0.90617184,-42.98312131
-41.52580945,-11.04881879,-2.45809250,5.53475010,-42.27378276
-31.86452063,-6.08557908,10.17896463,15.30641492,-18.21949188
-17.75508751,-13.57695283,6.54914975,8.45171524,-13.20718184
-11.01203836,-17.63865086,6.24902527,6.74360057,-29.46400234
-21.85074817,-24.63820509,3.04691463,8.95360568,-36.70265345
-22.91676429,-27.88003913,-5.65179475,11.15532765,-16.55995023
-16.74902031,-24.59455475,-4.14717826,13.94314590,-6.85762393
-27.76892810,-29.25972949,-1.45306554,7.39762648,-24.23765563
-23.71010744,-20.36921568,4.64271439,9.90775417,-19.11855171
