EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
19.19920499,8.81175534,28.30302242,60.34342135,59.60909625
21.02498822,12.57792391,35.02928211,64.78507984,55.32059910
13.67730352,16.16491102,32.14522480,66.55807111,58.18229805
11.30463857,14.59701943,18.66794972,67.95435717,54.42506453
3.34041923,5.61509289,15.52472607,53.25868528,40.65869241
-10.34502587,10.10622099,17.95005439,47.61491887,29.34168602
-2.86919858,24.98716034,25.44642645,63.63562655,35.54957121
4.20767246,23.63413183,35.19302992,61.73309574,39.01776621
-6.86506273,14.87674127,39.20343974,41.40347793,22.33533809
-11.41311743,16.37575312,37.20515235,35.36309880,9.47320988
-9.08333754,19.51140538,30.66364299,39.43103156,14.19770190
-5.66448021,26.68071346,40.16586216,42.56714942,18.71539032
3.35271569,36.12762472,50.14538510,46.22173047,15.53153929
3.32682030,26.80138938,33.49645877,40.99584022,12.51801136
-12.67767275,12.56311324,11.14518596,27.48772895,4.71920579
-22.60174640,15.01205604,1.02661738,24.23726354,-6.06178248
-11.44434303,18.85548197,7.09872264,31.36621005,-4.47592249
2.37530454,15.92272878,12.14957059,34.40503910,4.00045474
-1.27003401,12.56004439,6.07778775,31.98881680,6.94954737
-13.01942336,8.46134992,6.90854472,24.73739562,2.09854014
-11.13595595,12.44737438,11.56323654,19.56604153,-4.79898630
2.69086921,24.85524716,19.47766213,28.08921053,-2.53740977
-5.64353704,20.98469990,17.31066006,29.41249859,-10.31965989
-34.42293976,6.34714745,-2.40413309,11.90855773,-36.57965343
-26.70806546,9.93455703,-2.09928472,4.42164477,-32.96437677
9.09857608,18.37434932,5.86508115,9.08466976,-0.31055531
12.44527986,13.74879833,-1.94622790,11.71486139,7.59899403
4.79560626,17.53952929,-0.15753217,23.37675579,2.23427646
20.40907824,35.88882446,14.68391093,39.76936161,12.64474406
22.38763048,38.14963452,18.82427395,38.66957030,12.20542657
7.83697433,22.30452287,4.34726137,22.82010008,-5.10172871
8.54744933,17.69467470,-0.03811159,9.76233031,-5.39563129
4.67091916,19.34194869,6.38508638,2.59173071,-0.35303065
-6.63362237,9.24449675,-1.96539080,2.95504602,-14.03358136
-0.59219864,0.47205835,-7.10755538,13.18651066,-18.28124101
1.43762536,4.72694484,-7.94589621,17.92985178,-5.82802732
-11.47810257,7.13772907,-13.18743749,4.18338423,-9.79947348
-15.75144507,0.05165054,-8.86325263,-8.17597072,-25.57677373
-8.11784299,-0.23794864,-0.29784946,6.79638367,-23.24846314
2.19582804,8.40030712,7.44495769,26.53181784,-12.50495977
8.73428173,13.30796079,9.75413409,21.59862189,-12.87352598
4.78377598,12.01929675,7.32250351,9.66522629,-14.61398674
-10.05050622,2.95204864,-0.83655352,6.07914325,-22.75591862
-17.56335586,-1.30919799,-15.07532288,11.64694020,-34.29487879
-1.55751489,15.87130734,-7.30260108,24.12290630,-18.05515987
11.60642735,29.46053966,2.35544819,21.63309770,3.33604223
-5.73335413,12.30992470,-16.63278844,3.38731880,-11.69186661
-37.03492388,-17.44284266,-42.58484343,-16.43803028,-45.36461068
-50.49318545,-30.91044503,-60.68800494,-40.79978305,-64.00295117
-36.50152905,-19.00867048,-47.98499122,-43.36555922,-54.36071736
-22.62319600,1.21769500,-19.16527741,-12.82686362,-30.78981364
-25.88599856,5.22860628,-17.26504428,-1.49690919,-20.75920977
-23.68289644,1.00507134,-22.66345457,-14.88415470,-20.97736908
-9.69229315,10.40959641,-15.72148560,-3.36871881,-12.96794380
-3.01768850,21.78141120,-3.37386575,21.11943170,-4.07071049
-3.63815119,19.09372614,-0.34196246,21.24309094,-9.37091949
0.43919686,14.90434097,-9.14905710,8.79042796,-17.61892737
1.00967808,20.94526536,-1.71311991,3.53709873,-14.75230708
-7.17461675,30.84359065,14.60006140,13.96879197,-9.55458056
-6.26401481,26.31870900,7.00592141,25.80583356,-11.40044715
6.25395624,10.94879236,-22.09434691,7.27139829,-19.91997078
12.48935583,11.36042017,-34.45692325,-22.03650052,-30.35775094
6.39153310,18.62181282,-23.05160353,-30.35553309,-43.27787801
-1.27693132,12.11226243,-32.97389627,-38.27549540,-62.43174962
0.36308086,7.97898137,-45.71014430,-48.94407701,-74.01800875
2.00458051,17.35459989,-28.79414530,-41.07412327,-67.25487181
-5.61535641,22.86814781,-20.55545893,-31.97700318,-59.98635195
-11.41082508,16.90549921,-29.89396078,-38.52139266,-68.65369800
-17.42583086,8.34135014,-40.47108306,-46.17498161,-81.68333354
-29.73795430,5.29594333,-44.17027905,-44.93907320,-82.47695332
-35.80665830,5.31730122,-39.89642387,-45.48857072,-78.98761549
-30.14837965,2.67029859,-35.51292861,-49.85131159,-76.36508480
-18.57285041,5.40057369,-19.00319619,-37.57201855,-60.77980317
-13.88600775,5.80054134,-10.31924249,-23.74520715,-49.91931558
-19.43606656,-3.83392996,-22.35239253,-36.62784985,-63.35897452
-23.30239501,-3.92699395,-23.42879404,-40.50725862,-70.85607120
-28.68014204,2.04080647,-21.38200177,-19.86206680,-61.71229962
-39.92855152,-4.44082754,-30.26124033,-30.66862414,-66.44165089
-44.18750758,-15.41344620,-37.09066847,-57.87853105,-82.37389277
-39.53329970,-15.97922255,-27.88115128,-33.99530839,-77.90885716
-35.75905308,-11.51836579,-10.63351985,-4.19119248,-60.00800440
-26.26783365,-9.65619647,-5.65768132,-11.24715329,-50.20052887
-10.78136876,-2.26076519,1.06774198,-2.04989739,-40.55700707
-11.15172832,0.31469617,5.76649420,12.34431078,-32.57187682
-22.65632390,-11.67950495,-0.13686549,-3.60322094,-35.37737675
-20.06000148,-16.17283331,6.38520247,-6.94387972,-36.89870577
-7.13348557,-10.58216127,17.34456958,9.97657304,-31.95883403
0.36050612,-8.48722549,27.92610320,12.62252993,-28.73253501
2.34796561,-7.72690918,32.48165193,14.05039331,-22.60049635
5.51955122,-15.35456551,13.73201637,18.26458644,-6.46292528
14.71885562,-31.40281554,-0.96631421,6.91623132,13.13678370
29.61976059,-29.81087999,6.57773565,8.85269146,35.16935415
40.81662132,-15.19453932,21.58046797,34.16683673,53.48297861
38.00290898,-14.63652712,23.69705685,40.12691397,47.92586064
31.05768708,-11.54890905,13.72710858,30.02469440,32.46343001
28.71218638,2.49412556,12.73581640,31.17953460,31.53911515
17.37009385,-0.16635040,7.02327245,28.14478884,25.62987283
5.89159438,-12.99742947,-1.65765051,17.86764721,11.86198574
7.68153151,-13.14049146,4.41237084,14.86711432,13.44277683
4.93703199,-7.39035878,5.85978360,10.02811160,15.15913778
0.81404688,-6.59058063,1.21121823,8.98432737,6.90570722
11.72377356,1.27414370,3.53153759,24.70491272,11.22073293
19.09079003,18.14569266,13.81909284,35.44266639,24.19859250
7.05305402,18.29224716,15.26979068,23.51452001,19.99945157
-4.34699550,4.49272162,0.10001329,6.48172048,5.64047248
-4.85575189,4.10381316,-5.32643388,1.11372546,1.60989462
-10.01249672,9.06875134,-5.52580440,1.87473062,2.60190438
-14.11057509,5.21596948,-4.90617064,11.17717808,8.66478444
-3.60486486,4.49412556,4.18710542,23.55795617,21.08297687
6.13437790,8.01436337,2.23149633,16.22248729,24.12964995
0.83734773,12.51102476,1.23744300,9.69395084,19.44533256
-9.95814358,16.89502698,6.66748768,28.51736066,16.98869066
-8.69222088,11.56093609,6.06378892,36.75255063,16.67759706
1.66386969,5.41682188,8.89191237,17.57747384,17.81079579
-0.76948910,5.94112266,4.25490763,8.70358305,16.71856918
-18.26998609,0.81038233,-4.56985927,12.87939144,8.70498716
-25.13934440,-1.67819152,-0.34612249,5.87814842,1.17860133
-3.90222054,6.87950122,8.10901817,3.91328998,14.86818966
16.34803032,5.15352897,8.15742141,18.33587815,44.19041333
14.30591006,-3.26999826,1.34040533,32.67678805,63.73262070
19.49331836,1.58284288,8.07161537,40.39291625,78.58003899
24.79615130,1.39902423,16.13552237,44.13264403,89.34959241
0.80610236,-10.98399781,10.59584060,46.05357530,78.62979881
-15.31752435,-12.36956083,13.84326052,45.03946608,62.07801099
-2.29468205,-3.96917255,17.99777506,39.72758059,61.65207938
-6.09400442,1.03897865,14.74652839,26.83492048,60.85051898
-33.97338930,-4.71083272,3.22345876,8.34593836,40.62747095
-47.78441029,-19.83776645,-19.54551024,-2.82784989,16.37509068
-45.34261905,-22.22383462,-27.08862351,-8.04536967,8.51653617
-48.24192831,-11.63319779,-23.86626027,-16.83806557,4.53448908
-53.94060370,-7.34042606,-22.67643316,-21.20776963,-7.89167049
-51.12963634,-4.31293219,-17.06529775,-16.21726919,-6.98441688
-41.79810069,1.10751543,-15.99600008,-9.74589198,13.66030815
-31.57880776,-2.39956698,-16.47461757,-2.66661169,24.05013128
-25.17232292,-7.04013915,-13.29112756,7.70585034,18.39960374
-19.22482884,-4.05433334,-4.59735138,14.31076887,19.47485115
-17.43222058,-8.50791883,-2.46658690,1.02850837,21.17550452
-21.84256243,-13.42147790,-12.32959490,-14.95655401,16.64466961
-17.01575713,0.72435308,-4.70540957,2.52720192,25.43163523
-15.44721168,12.58097637,-0.07745646,19.99911680,32.82535291
-30.73163657,4.80179817,-16.46145918,-3.15772600,13.81654748
-34.73496737,3.09137696,-14.48330895,-22.84523458,-0.89819772
-17.20840890,15.68513801,-1.03223277,-6.67806865,12.66047772
-5.56297957,16.49295226,-1.42003005,7.48966775,21.16711867
-8.00505713,6.53059821,-7.42188515,2.80335507,14.13689165
-9.55814505,8.15320828,-4.49122458,5.38385296,20.11541836
-9.65988966,14.42877989,2.52635415,12.19453016,26.84175480
-10.25801071,13.80741976,-2.92919883,2.77977446,14.97611984
-9.29670050,8.74380131,-8.81854348,-10.02839085,6.09070111
-9.12453532,3.94010494,-7.31817376,-8.76316855,7.54287780
-4.44889107,8.65418110,-0.11021118,-0.67589225,10.11528452
-0.81762022,9.18043838,2.56460183,-2.33146392,10.46475917
-8.89520290,-6.25394358,-13.17762386,-13.78122469,2.86215330
-15.37459093,-12.10101732,-11.55239323,-16.04901776,-4.30054524
-12.75549462,-1.73867211,2.35722982,-7.28868814,-0.45296297
-10.11371178,0.84342431,-7.65541464,-1.07046325,9.67554935
-9.32138988,-6.74590093,-12.23882749,-0.74653292,16.23832979
-5.45334298,-5.42307269,-1.46399927,-7.80733757,11.44376596
2.57978397,9.52430144,10.65168612,-11.31895365,7.65025348
5.21211073,17.38211164,16.34010583,4.55576360,16.40747995
5.82653911,8.73539888,8.48061509,17.73492962,23.68374218
13.89808262,3.19118536,5.20338865,1.91331720,22.76785029
9.39752959,6.34481421,2.72085891,-17.32747787,17.17572228
-3.87232734,7.29946005,-3.44063446,-8.62621526,14.17633558
6.76448781,10.51124851,0.94353640,8.18010499,24.06111976
23.29176011,17.57246749,6.60499227,10.25957844,33.76112460
18.80598224,17.67920515,3.77824012,13.71435955,31.50691811
14.34328178,15.59360408,-5.88725881,16.53314690,30.34955572
18.58619419,17.07056964,-4.87058210,-3.55797658,32.40821104
17.77335826,13.37253589,5.32080350,-15.83360495,31.67608782
25.47865986,11.66348501,5.85381179,14.97888695,40.55546541
39.87333850,16.15261929,8.54440834,37.92494348,52.07148191
30.51816608,9.17239949,6.43488161,11.41090217,40.34336076
12.50993744,3.12076624,-0.59352470,-7.82356083,25.18490779
17.00909604,18.31181539,8.69726099,10.66756913,34.05801816
32.62447341,28.15254047,15.85968654,20.00339824,45.85540122
41.29733298,19.07401243,14.30555618,12.63973737,43.64849974
43.67443004,22.58255397,15.59283011,16.40372928,43.93440491
43.52216524,38.19855669,15.52015528,14.54505826,48.65547848
31.98261791,30.36868910,4.64425491,-4.81844374,37.61055984
13.68879069,9.04158270,-11.93946100,-10.27055497,23.62387778
19.64838165,8.22944410,-5.26580696,-3.01295427,29.19072333
35.87923853,17.79835554,5.44188270,-11.42926096,30.00048612
23.50041676,14.75056803,-4.72413830,-20.83362831,16.37263946
4.71633763,5.91818844,-6.62857571,-18.77729912,9.44358691
12.53480970,7.27255199,4.29142861,-15.10240289,7.89993753
28.72006981,20.14329653,18.88374602,-8.97791395,14.86361396
20.63617066,22.11129668,18.44204367,-13.65280008,20.67631317
-6.74770065,-1.00660592,-8.75481039,-29.81164023,-2.26325016
-16.97488369,-15.88913665,-25.88843910,-34.69019691,-23.34465088
2.16353400,-0.28311397,-19.63919679,-28.88705909,-8.69736806
21.89643181,13.64207804,-4.91106204,-15.21110408,7.65123396
20.44996801,7.36664995,-0.47330130,2.07630373,6.46012006
10.11031251,2.17694041,-9.11423324,-3.94063475,7.02696250
7.92727535,9.12770272,-8.81889616,-29.56079411,3.03193234
14.93096271,13.72349519,-10.96294018,-40.20457964,-6.83755216
14.68585304,11.31781915,-11.53014339,-37.95293085,-2.63366334
-0.71626655,15.76091011,5.13811823,-37.83835445,-0.11454181
0.35602205,23.98671644,8.84325168,-31.14395450,-10.81367070
22.21299116,21.94273000,-6.02765688,-28.78335673,-13.09707144
19.58184199,13.08604415,-16.59337091,-44.64492245,-15.43328963
1.54175357,8.37754254,-10.72483268,-55.83176819,-33.88421614
5.45665542,14.07966215,-1.59411180,-50.08642035,-49.90261393
10.96803039,26.12652222,-3.92714029,-41.22406355,-47.10095671
9.58083618,29.96175828,2.31565175,-39.69126662,-33.03988638
20.50147093,26.45213843,13.71891138,-39.14471311,-23.31592686
21.32143348,30.63766957,11.65649788,-31.82120247,-23.84443876
4.53924728,38.08745857,-0.13533859,-35.46824876,-31.38001011
0.44288721,37.49899235,-12.03089789,-50.90846391,-38.50917219
-7.03930023,27.48588146,-17.86038728,-63.01671628,-46.59482358
-36.97131650,11.70244032,-33.75598747,-82.17146650,-66.54661438
-42.35109109,2.63907153,-38.79426694,-97.00752198,-76.75744192
-7.27849733,10.35324650,-7.60590722,-81.21208180,-50.84769105
15.29544977,19.00418906,9.60665075,-43.79310504,-19.69006277
15.54762561,12.66184483,3.99353411,-3.46511563,-9.45721731
28.01748380,16.26614770,11.51610347,17.26556433,0.95672104
42.65220115,36.92833816,23.85245704,3.29781462,10.74227416
31.43542807,36.06035029,21.16592590,-13.01950575,-0.23472966
16.20827298,20.55600168,6.41139219,-8.78491455,-8.64666431
23.32658659,23.41382958,7.41877648,-8.25515055,5.66577083
26.67951088,25.94812809,16.09243393,-18.76994496,12.68658875
21.13290386,28.72210437,12.11096650,-14.21686960,9.17169386
29.50354321,46.54678265,11.87127416,10.55831401,20.03475904
23.98386426,36.82375887,7.45619065,19.37774850,24.63505915
2.56916205,3.60439181,-0.80254752,3.70246464,9.58772319
12.12201203,10.26341010,1.79209706,-0.25547954,4.73242496
34.43631891,37.01789351,9.96070746,7.99045493,12.96345128
32.58609122,36.75510220,19.60109886,3.99276433,12.55861647
34.32332846,33.14784772,17.30146923,5.56645896,15.91395782
58.46562260,39.37951955,12.84984888,24.20714048,42.68654835
102.69854991,37.91759335,19.83077737,29.54796440,89.38148163
184.75914921,34.30163723,26.07268636,22.09565832,161.31288398
257.02271945,30.40379919,29.07498939,22.01042950,239.94312399
280.51284323,18.29778911,23.87037006,18.73673027,288.51772142
340.57758726,16.06053008,27.05247415,14.71240302,328.43930954
406.35457558,28.49987987,42.00942928,26.16479784,349.53763793
345.18880263,31.96061391,34.15538890,37.37203209,294.25860337
245.60998553,27.44907187,17.80955542,31.25907736,216.44041213
211.09495853,20.09174586,9.65764561,24.50122848,178.81192743
151.55522940,2.03367722,2.00377938,38.37776895,136.23327072
72.47950975,-11.43977641,-0.76432039,58.83800337,84.10852623
54.83202141,-9.05626914,-5.20259760,51.17851727,55.43192821
45.12382534,1.00775882,-0.72819263,30.73220073,33.51435218
10.81229833,12.89790328,12.31556666,35.54824439,12.16140885
-8.63013415,7.27485235,9.74912712,36.47433898,-6.88421786
-26.25636446,-13.49400421,-2.64406211,9.01844002,-34.87822383
-52.53478179,-6.98804380,-6.26023578,5.94517667,-53.80076457
-68.38382376,10.10670100,-1.02779562,32.78156106,-63.47093167
-79.04680546,-8.36109697,-5.13005858,25.31930446,-86.35672307
-81.83718440,-19.14870165,-2.79292343,7.91255615,-94.63223260
-72.70427223,5.52407003,19.00635835,39.25917397,-77.21430818
-70.19501321,15.23632688,22.00913973,65.38769154,-73.07143335
-79.24563814,0.98391312,4.18680702,25.06856098,-90.23909241
-94.12247091,-5.36593455,-13.38535524,-24.44266861,-107.70082253
-102.36954071,0.70446456,-15.90091918,-12.34852125,-107.42825437
-97.78362494,1.44195886,-0.46346217,21.26993420,-95.41841611
-93.91325727,-7.59238042,0.79746016,23.39858539,-93.21623131
-87.98821517,-14.70143315,-1.57608946,19.24257552,-90.19560176
-78.27419259,-15.98359663,6.20808170,21.12503685,-74.23015098
-78.55442558,-15.72631243,1.21582038,11.47715264,-65.74099684
-80.21363475,-11.98951625,-0.53126344,9.68149752,-68.37359489
-71.08320265,-4.24365461,9.92906181,28.46570807,-66.10776237
-71.43256003,-10.05920359,9.23007762,29.00165073,-67.03304589
-88.97666818,-29.29622850,-8.16268167,2.80212605,-76.04091001
-85.93549183,-27.73943490,-13.43970564,0.23051396,-69.98147011
-59.94744122,-6.92457756,5.30278640,23.80414963,-52.97616665
-58.21462926,-5.93706023,5.79504169,25.95714964,-54.87454567
-69.00032041,-11.23557508,-5.20438096,11.79468905,-58.68445017
-55.52250438,3.91354986,2.83486810,7.87610217,-42.67306385
-44.74554306,3.94441327,6.33204101,6.06256654,-38.66015859
-51.99499159,-19.28212037,6.22871985,8.81609004,-52.78073073
-50.86387944,-21.12002552,9.93311825,18.78276286,-50.62125651
-39.18947192,-2.29824602,14.40671014,22.90618579,-32.89857949
-34.00699331,-2.29339571,16.72809290,20.55132470,-30.89127932
-42.89764430,-18.83151920,-0.26746333,9.45594689,-50.24198183
-60.24702629,-21.36100996,-14.15140855,-1.31082664,-62.18633038
-64.94184366,-13.99925161,-10.06269698,8.17224975,-54.42797660
-51.76833480,-11.85130492,-3.12392723,22.28948069,-45.38742601
-61.57944211,-15.89298716,-4.02682835,9.50541623,-61.28074087
-94.96163885,-23.00235568,-16.87360051,-17.81244120,-91.41769578
-90.01217494,-14.46620222,-9.66876953,-16.61244773,-84.78392327
-71.78618411,6.60605943,7.05182968,7.03833968,-62.78026456
-92.96883991,5.84295144,-1.63204527,9.61370007,-82.05795519
-98.24116708,-8.09869263,-7.27387317,-3.65247721,-102.70178842
-73.49174605,-7.79145977,-5.61595209,-7.91926786,-88.27864929
-80.58408927,-11.16577681,-10.64911682,-11.82821080,-81.96889834
-97.52476818,-20.57267846,-7.84671636,-14.78962268,-91.55452403
-80.16782316,-14.76223849,0.38991884,-10.11531882,-80.86225994
-63.44893702,-8.44139555,-2.81266697,-10.47963389,-63.49800409
-67.51718707,-5.95512124,-14.36588598,-9.72957119,-65.15508541
-70.92767919,4.11509640,-10.91509088,-6.68264947,-68.52478569
-67.14258296,7.00333770,-1.67049371,-14.23813057,-59.11642650
-55.32509900,1.56626152,-2.77871506,-11.16154111,-45.20286119
-59.89777954,-10.94459594,-12.23583563,-11.57169338,-52.16351933
-95.64481494,-37.79390326,-33.49810098,-47.85879533,-84.17876783
-101.98392234,-45.41493601,-28.18752577,-58.91741501,-87.44966158
-63.00965591,-22.53690422,5.86689047,-12.95424853,-49.60926773
-51.00763818,-14.99910083,8.74401867,12.77318782,-34.96275170
-61.37937452,-19.39890167,-2.74094886,-3.62861943,-43.46544448
-40.21085523,-2.57882595,8.06259448,-6.95161886,-24.35756146
-26.43270903,3.04325641,15.62663533,2.29890866,-11.01600007
-48.93396185,-20.05323145,2.89860114,-4.97072916,-34.31868368
-52.21749338,-24.00321528,-3.71622015,-11.64440828,-40.33036395
-33.75593737,-9.19062838,7.53336637,-4.38636553,-21.91444176
-32.97007183,-15.04216556,8.10653932,6.00903126,-19.01799211
-27.83697875,-21.86808141,9.75464945,15.58878263,-14.20629289
-16.56355840,-7.63553566,23.59893971,18.35285682,-2.07362500
-23.91813630,4.03369366,18.43031115,15.28029962,-7.82181597
-19.98455631,2.92261367,15.83791253,19.96308938,-7.87392569
-1.27031752,-0.51307843,29.17613431,20.27332886,7.61327427
-3.90456522,-3.74247756,28.11860660,3.94836010,5.47114147
-17.71162325,-13.44186517,13.24132409,-1.94909317,-11.53916117
-17.56240703,-23.99851429,4.46718474,7.92895664,-16.04145324
-14.99662898,-13.02080064,18.62945075,9.62398122,-6.04957363
-24.97310131,2.41774064,32.07663946,8.51657873,1.25613474
-21.23661865,-11.63387854,21.53648014,7.07282155,2.27958394
12.86802117,-21.04065530,12.52328506,-8.39487183,7.45039876
44.42223923,1.38781687,16.85014188,-14.39105113,19.65446160
58.00549819,13.46217614,23.64261765,2.56980447,32.75941681
70.39031312,0.08620402,15.38076759,1.34188521,36.76422064
74.45046029,-11.75253470,2.23500987,-22.53655565,28.33054910
56.29580634,-18.09333131,4.18731916,-34.83567430,12.63191345
43.20911222,-18.10791881,4.62195305,-32.66245192,3.99259380
47.59200619,-0.57166647,8.73563784,-15.95653658,8.67092261
34.34708604,12.69338642,11.84820455,-2.16933932,3.32867732
10.79537359,1.91191435,0.90081076,-20.29453108,-13.35459102
17.36900987,-1.95658834,9.80477769,-31.04761283,-11.62819554
31.91798165,11.25279535,28.79406353,-2.21735004,1.78176152
19.59804621,10.41543114,25.42493409,13.09755896,2.98007191
5.86580715,2.88751709,19.79363682,-5.75804852,-2.52265949
16.62993554,14.68869521,30.83629961,-9.67686276,1.98323107
32.40825301,24.79153013,39.91785659,12.45410422,16.88868908
35.62449797,17.93849246,29.40962825,33.84748772,30.05741919
39.88609353,22.15494005,29.61507543,42.94819058,41.78250438
41.03526186,34.90279448,40.85831212,34.56682056,48.01268749
26.35212517,29.43571411,30.22358913,20.83599549,38.64339275
24.88192259,21.83604524,24.64317451,19.87672564,31.31109684
39.44614232,27.28124961,32.37571960,23.98952546,39.43542770
44.53661673,28.61258251,38.32572117,27.89198486,53.19727333
54.57928476,34.41504207,50.76396805,30.28863367,65.69463982
60.78372684,43.80123236,52.71309439,20.31126061,64.88150725
36.18218705,22.08616106,36.47533013,3.92427462,44.52858408
23.12926717,-0.27365743,22.10709113,3.75054393,32.65481992
43.88610797,22.49861950,28.85423813,21.26832515,44.73726695
42.89018804,41.03942448,38.59368502,23.03961775,47.67653410
21.66031955,16.47068844,21.12742389,0.04040487,29.28847538
20.97174345,-2.92038579,6.47870622,-14.94529449,17.90118014
19.61993221,5.24968457,6.77405930,-10.62669058,19.70763537
7.69052691,9.02300642,3.45852092,-0.11007448,19.20622453
3.34316543,1.15752126,6.39760850,2.87609069,13.26680747
8.94447658,0.31789180,13.01126829,-1.58696906,14.30158957
15.96602278,0.65742276,14.06824245,1.63771588,19.10233605
-4.49497727,-15.06860046,0.90261035,-0.44417215,4.63507730
-34.34002362,-26.63229442,-12.68737024,-18.53706545,-10.56520437
-17.26590190,-18.66472268,-3.55642086,-20.10911368,2.47519285
14.21901565,-12.06669909,3.29121492,-0.49547959,17.76779307
6.00948648,-19.35797933,0.62783597,4.49548466,17.18561572
-10.69578872,-31.11548382,0.48796182,-2.63205289,17.72798055
1.24270827,-21.78481704,3.38607965,7.98072694,29.32633066
19.08752982,1.61002130,10.13106291,25.98148932,40.78934048
13.53218704,-17.97411604,-1.26407955,21.64220414,30.38029628
6.46659876,-63.26911443,-13.91762355,4.04229806,16.72686706
13.87776503,-50.79001467,-3.80082337,-3.74367734,24.97508033
6.38526708,-13.43022936,-1.99228216,-5.55601511,24.37277699
0.12099761,-20.17800317,-6.29558659,1.96571576,22.51140543
21.45270899,-32.03689379,-0.34356917,25.99544022,57.56394080
15.70973574,-38.83607681,-5.93052685,36.77452786,79.24787403
-23.36022641,-64.81138728,-24.75842155,25.27575406,59.42671954
-25.40324940,-65.19895012,-22.47241716,25.42147739,58.74972599
-12.26992109,-32.70273905,-0.23898104,34.87014278,70.71315026
-33.14386689,-21.65997232,-3.64114410,27.41273388,51.41596389
