EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
137.48048200,-19.72161546,-43.61296865,-38.92351703,100.46385349
197.09642159,-16.31189472,-31.80996786,-29.97989203,144.60648399
251.15119962,-28.20763259,-45.76752976,-42.76957467,180.03970322
318.21594612,-24.22746078,-52.31351629,-51.22973319,232.86350545
346.29514168,-25.78852237,-40.15767405,-48.16385173,252.89197489
343.63801285,-26.43897126,-32.97544652,-30.89979376,256.16538078
317.23872659,-37.45280593,-54.54549910,-44.47803093,237.75141931
288.14027879,-30.20172002,-49.45413805,-53.75269204,206.61734795
254.63886035,-6.14754414,-14.18373366,-27.22536949,191.30292685
193.22011273,-11.98874499,-19.14477108,-25.07431971,161.38305730
151.17666940,-17.77926521,-31.24512984,-27.08301656,120.92000755
107.89535497,-31.58219338,-34.00413509,-32.72159093,74.86864676
52.15160072,-42.73843347,-42.12223849,-45.72811045,39.75120993
15.87498865,-38.50477749,-47.24501879,-48.69246114,9.56962929
-24.01985871,-52.45416632,-59.85342719,-63.82849645,-36.55583093
-48.38667822,-42.05994241,-51.05834002,-55.37852456,-45.24077468
-55.38477036,-23.49761112,-33.17980434,-42.74457885,-45.26303266
-67.23457264,-28.81268716,-37.71338227,-54.32618197,-69.41603035
-92.14013931,-30.99901728,-44.04564365,-49.74432924,-80.85665219
-126.54269466,-38.08588728,-50.53980035,-43.67438957,-94.89040134
-123.26535101,-41.94646695,-55.41814170,-43.87252684,-108.86451837
-124.44332550,-54.69874918,-66.39235834,-55.75952985,-128.26697505
-152.47904999,-55.84619362,-66.17273356,-59.22721323,-135.37580514
-151.46604135,-34.15498310,-46.97523606,-40.74684628,-114.67382326
-151.28453389,-49.85140378,-59.78322627,-56.39672835,-131.63156738
-158.60969554,-55.87036747,-73.36999931,-66.77756048,-152.14855709
-161.40141453,-37.90340917,-60.94492036,-49.78657921,-139.23966204
-165.06480317,-44.06185994,-61.42876504,-53.23582316,-137.11841200
-164.25126768,-51.06509622,-73.79621642,-64.59312606,-149.19703284
-167.82187364,-57.63699082,-82.43058410,-66.74786777,-161.74595575
-146.70664389,-49.43534978,-65.04980570,-38.36907369,-143.49936595
-138.86408809,-40.20495440,-50.34322930,-21.49679448,-128.67477361
-161.45502082,-46.49009954,-61.32622676,-38.91149872,-140.70331152
-150.93809170,-34.21573193,-55.84310685,-34.73196267,-132.24300253
-141.82513135,-30.94025233,-51.05424006,-37.44444930,-133.32033623
-137.93106348,-29.40196677,-52.48161533,-39.19677898,-133.53546963
-130.76871849,-24.27604245,-47.80326463,-24.78052236,-117.05083449
-146.40419822,-36.95465022,-51.75701666,-35.00488430,-118.67972569
-138.58172467,-32.75453755,-42.59666716,-33.10433654,-114.28300781
-120.93727181,-37.22689189,-40.38478805,-25.24913812,-118.25275879
-131.78419371,-52.92520746,-60.33035137,-40.02652516,-130.44732594
-155.83076470,-48.88391670,-66.39114776,-53.87832579,-128.36412312
-149.90340552,-35.79781418,-44.28730688,-43.15345481,-118.73708214
-97.48901624,-11.80304256,-10.01036462,-1.39403565,-86.87273913
-94.66124632,-16.10163460,-17.15694489,-1.15307427,-84.59719395
-129.03883657,-33.34263739,-44.05772663,-35.12718302,-111.03985204
-115.97796663,-29.40092455,-41.96314238,-37.63754519,-107.95901273
-104.85865289,-35.44629031,-44.56065034,-36.29715573,-101.90876267
-103.86457950,-28.23627073,-42.84775096,-26.21922967,-93.12314045
-96.27866146,-21.19709571,-34.34566644,-22.07619968,-89.12680020
-88.57699360,-26.22807702,-35.75639569,-32.12438977,-87.95320575
-79.81223589,-20.09238887,-29.13991828,-23.48930767,-72.42943800
-86.68589191,-25.31586800,-27.35473621,-20.73134553,-75.91466147
-81.23240230,-20.85519387,-27.90811300,-18.12941230,-76.12265705
-82.03432294,-22.66341608,-35.65451249,-30.13056280,-77.08740521
-92.73550436,-37.75500031,-42.65202797,-45.81622246,-85.39195926
-72.79126038,-24.13426055,-24.17958705,-13.35908946,-68.07453613
-64.59622189,-15.23848931,-18.83707164,6.23357343,-59.90904077
-70.18178771,-16.32581461,-26.80536817,-9.08198975,-61.70362907
-74.51943917,-26.27350200,-31.59234817,-27.77648001,-67.50384483
-75.42814884,-32.60043987,-28.34535389,-30.57333279,-70.60393686
-62.60057422,-15.13893252,-14.00249204,-16.29587024,-53.79715155
-61.38864705,-24.13079180,-25.10544386,-31.81757492,-55.18899542
-57.28064978,-27.97078685,-24.65909562,-29.84427531,-52.98118020
-72.59259702,-13.81555461,-4.48052806,-7.77281387,-57.80565746
-94.28886783,-23.14914374,-20.39379877,-32.47678503,-86.80089092
-67.97913912,-25.84773398,-44.16424190,-56.56531856,-81.86355556
-80.36537702,-32.97536210,-60.15955135,-68.66545905,-91.82175080
-120.79761739,-40.20542243,-66.70885445,-81.22938862,-126.46492993
-101.90195079,-33.34358877,-59.08106555,-87.25476446,-125.03573828
-74.61673418,-28.84352010,-52.86558156,-87.87422999,-106.84098089
-74.08722356,-14.39279135,-37.23834914,-64.03055505,-91.77038663
-82.07361049,-19.74211198,-32.36854236,-54.92414300,-95.46972002
-73.82074484,-28.45786532,-36.64076102,-55.09919693,-96.21882307
-69.57780322,-19.60590417,-29.32106353,-42.77600847,-85.45830820
-81.33103745,-23.09349525,-28.63077087,-48.26575297,-87.99657908
-64.47720238,-20.07198924,-29.60398323,-45.36456393,-78.62851029
-68.36205809,-31.93758787,-41.32986017,-49.26715292,-85.58275027
-98.65627224,-45.23115407,-50.41127241,-65.54584548,-107.44708080
-91.94173269,-30.01907611,-36.07633925,-56.57980328,-96.70264813
-75.99028154,-26.75104070,-27.45545263,-44.09189247,-82.01647144
-68.62685926,-24.73796593,-21.79137315,-33.49910978,-75.69729690
-80.24194939,-31.02515637,-27.16900317,-42.11397247,-82.41117816
-83.69952666,-35.64888226,-30.82440291,-48.28783844,-77.70623169
-53.56891974,-14.31265416,-8.41349854,-18.08731976,-49.29572469
-44.13640935,-12.54476301,-3.43985998,-7.06402122,-47.00016115
-42.16526881,-13.96589631,-9.33863646,-7.28936488,-46.15344597
-46.26711171,-15.93691620,-13.84885068,-11.41387366,-49.06102154
-66.70486176,-30.84260457,-29.95285953,-31.18829092,-66.28343584
-66.37932321,-32.15093519,-39.75129461,-38.78840750,-60.68663580
-58.40871212,-35.57232642,-42.84836442,-47.33531293,-58.53994425
-34.31998465,-22.39415587,-26.07918337,-32.71963551,-49.07422436
-20.88776463,-10.22074261,-13.98589358,-13.48151744,-36.35485178
-42.36322019,-24.08965580,-28.96992648,-27.85491514,-44.63778779
-42.25417596,-24.09262756,-29.55892629,-30.51883187,-44.95025074
-35.00590026,-27.09388866,-27.31483167,-31.38960252,-51.20291347
-33.49282117,-23.21006088,-24.93557140,-28.13561701,-42.01401542
-30.33141992,-12.45753764,-16.88701182,-14.43954906,-19.12960638
-30.07623332,-19.45725879,-22.70752536,-12.59473519,-22.79498351
-18.41937579,-13.97596591,-18.60089565,-2.80999213,-18.65157803
-19.32917612,-15.14783775,-12.05242543,-9.81425669,-16.11388817
-11.84316992,-15.78834171,-9.58297716,-19.41116672,-15.68554687
3.20839147,-6.77688409,-6.00950931,-10.44894054,-6.14958071
-6.60074092,-15.71193510,-11.08381831,-14.51013905,-14.26688298
-4.96176466,-16.73852791,-1.15618773,-6.68505527,-13.06296293
-7.84729161,-21.64678604,2.66847684,-5.23797976,-6.75270936
-19.54367433,-24.48577331,-6.18782597,-20.38889502,-15.74266769
-26.69760837,-15.26390147,1.20262467,-19.02144642,-36.45853069
-27.58895280,-21.01858472,4.89099663,-8.03358007,-29.60235042
24.00797473,-19.81173653,-0.52438354,9.04274873,45.60599760
78.38041101,-24.79588715,-8.77323412,4.15354010,100.46673069
109.57100489,-19.64001831,11.07213494,16.35207481,128.37356795
149.84099157,2.06696181,48.21018131,61.96538974,180.35012626
148.41941351,-13.85808303,35.89157722,53.20433558,184.35646313
116.91646730,-23.39758147,14.41630897,27.85399263,155.56532346
93.36415392,-19.62615353,14.46973570,23.78190745,134.03090699
79.25847920,-27.38624377,11.16869370,15.97747591,107.87531904
66.05288856,-30.85577161,10.88629114,14.90628956,89.63472254
46.14576756,-36.10661942,13.42847155,13.36575738,78.82155916
62.09009869,-18.28634721,27.53217226,30.93530933,92.16660797
71.00645377,-9.61751004,26.94239301,40.53330913,93.79958133
47.05302363,-19.53989673,15.42105274,29.06396159,74.14328300
51.26798903,-8.82134980,27.73969527,37.19065964,76.26100419
46.18469309,-18.96879358,19.29418734,27.52351868,61.99976814
27.76066907,-32.19638899,0.53190933,12.75267282,46.93868567
34.18451176,-25.41553133,5.51166484,17.14205432,48.30478066
44.99341634,-19.34645219,11.15861177,21.05963770,42.76190400
34.70711130,-14.40929254,6.76111536,23.74117609,42.99784446
2.24057856,-35.41461557,-14.09654873,0.59921546,25.99880886
13.33059632,-40.04078882,-15.37925701,-3.81443359,22.28537904
37.36656928,-20.49061584,0.11386062,16.72575857,36.62221032
7.75856206,-29.17259519,-9.68687808,1.84339404,19.29370687
-8.45384632,-37.68500751,-15.81928796,-10.83835836,4.73094773
-6.30948963,-42.23972716,-20.72178766,-12.44917829,-1.34261588
-9.84496385,-42.15857203,-30.45817283,-15.07392170,-0.79573928
-10.35707833,-37.21213558,-29.16745095,-15.88922860,5.73323328
-7.64096277,-35.25562760,-23.06050449,-19.70988585,3.42360658
9.68696952,-17.17456750,-6.60747555,-2.36039348,17.81434730
4.69626568,-23.41928560,-10.76866224,-2.43828662,18.45572406
-0.84276955,-29.30646089,-23.54063269,-14.81423799,7.82933813
6.50513762,-12.12241914,-12.42866418,-8.19594546,8.43511199
-11.41428166,-26.13259734,-11.07938191,-20.35515084,-4.53972429
-2.83554022,-33.08599248,-10.95272114,-20.90167447,1.68336239
2.03995474,-28.07413878,-10.14735223,-9.88207537,3.93394364
-35.47411110,-33.87871334,-17.22806856,-11.55488872,-18.77586196
-41.14849389,-34.65015230,-17.53425351,-6.79045642,-13.69268351
-12.92851752,-38.10911201,-20.82660464,-9.47776395,9.71201518
7.06981114,-26.35576781,-13.79821115,-3.96909038,23.16095112
-8.17296075,-24.59299634,-8.49514175,-0.95356827,3.62638851
-28.82647759,-32.08013586,-10.95002790,-8.52374913,-12.21646890
-16.78772849,-16.36642437,2.55628112,-2.91897957,7.10694320
-0.52051954,-11.85503557,11.59729130,-2.82050158,8.50394562
14.88000702,-3.72143956,19.46686490,7.19254221,7.41989235
1.56106687,3.21997032,16.77745238,8.27914914,4.53182883
-20.90442560,-2.71751414,2.71357419,-2.81212122,-5.92999265
-1.42177725,3.40085771,10.86908656,12.61414330,8.44962803
6.61706500,-4.34029125,10.09385269,9.32639128,6.47299964
-0.13809700,-5.80751259,0.12433730,-3.22794984,-1.24250075
-4.74582627,0.21120266,0.87357671,-3.75091926,4.68812719
5.92158541,3.86734983,8.85175618,3.40163782,14.19896069
44.72494673,28.47613748,25.09711349,32.80577472,37.55213576
32.13684378,19.48961289,14.13147972,23.38101251,28.87068262
-0.30687248,-3.07467988,1.83557228,-0.26944025,15.03665092
17.48782529,3.89161818,11.67061924,12.41230668,27.97814685
25.43019179,3.99554321,4.20482080,9.51821502,16.96463457
-1.18694388,-1.93557900,-4.91152381,0.12675894,-1.64857261
-23.02551656,-15.61345818,-8.09533591,1.76006175,-0.44775718
4.44666295,-9.87443833,-5.41054381,11.66723047,26.06502272
32.40056107,6.09642259,1.52463833,14.53321780,41.02168382
2.62419196,-11.05600292,-9.45042495,-4.53311382,11.65596285
-17.70405138,-16.13225349,-13.52765353,-3.06760227,-5.52526004
-16.21399098,-11.46896323,-7.24901214,0.89358627,-8.72224203
-15.12895486,-10.18759128,-2.75968975,-2.70436354,-9.91577281
-20.66488609,-9.14879340,-7.47890115,-0.24922179,-11.58876545
-39.35225053,-20.40491474,-26.51566328,-12.08011083,-29.45328142
-28.31144125,-13.74891982,-27.08609324,-9.29055393,-24.53478947
-20.02062934,-15.10210657,-24.51548661,-8.78614514,-21.76777294
-22.84837151,-15.36237661,-19.30543231,-6.98341549,-17.04770118
-4.93127926,6.25025457,-0.01593950,16.39850307,11.37335274
-0.72165904,1.10628666,-3.65112684,10.99863292,5.12938855
8.81030287,1.55028094,0.08695330,8.12106670,0.27892147
10.33926136,5.08895763,7.20154822,8.49145698,7.09577470
-4.13287051,-7.63457793,-9.78649111,-8.01408616,-3.27833481
9.88527899,2.67751153,-4.01549733,4.80968611,6.31438488
23.06843558,18.46577329,18.55081912,22.40472365,25.67915830
32.14579043,29.19107214,25.46029773,28.25640579,39.75622401
36.83042321,19.82217138,9.21146939,21.91108739,30.97416736
26.72088405,2.32197712,-4.52394330,9.21033278,13.49936270
9.38949650,3.39337869,-2.17885095,2.13583334,14.95605155
-11.43348720,-5.79463375,-14.80919846,-18.58826895,4.72329864
21.25323438,6.51540566,-4.95958336,-0.86387306,18.26154497
51.69322286,21.61428019,21.98496153,29.48834192,41.68390705
18.39552702,6.38844420,15.67265059,10.69665737,26.93137821
9.55491985,15.34882910,13.28946025,6.26334314,21.37591738
21.46604405,20.50314246,14.29707126,7.73580988,18.47408158
21.54319324,11.31404218,9.42068013,-2.32371126,17.26672055
10.99712200,9.99564325,11.01563272,-1.63315113,22.12821744
-7.73717606,6.91913845,7.86220956,0.23881636,13.09925737
6.86037225,18.56983361,14.03170874,15.15577635,22.01914627
14.49846168,10.04221640,10.47363540,11.12450847,20.57098576
-3.29609312,-5.74756525,-2.93145904,-5.01144600,3.43404727
-8.38906423,6.56426248,1.19324152,-3.43244544,6.40658308
-5.48938686,9.96137320,5.27814218,-10.97213506,7.32302370
3.68283556,9.97547396,10.05216552,-10.77125494,6.32143267
-6.21168476,3.53147818,8.88025361,-9.86947733,-4.20937842
-16.93084425,-3.06283758,2.65971326,-11.84795717,-10.21956514
-9.68158861,-3.27020035,1.06495688,-9.48445036,-2.43295843
-13.33784038,-15.18960920,-4.70880865,-23.45525852,-8.62997510
-8.55320897,-8.27761923,-0.11390748,-20.96795543,-5.44531931
-14.16490977,-0.99995644,-1.93076136,-16.64304384,-7.02916962
-19.26209854,6.62728818,-0.23716334,-17.54978021,-9.10451000
1.97738114,19.51890773,17.67987287,-4.34157566,0.84366464
-0.68144410,2.01372010,8.40727042,-13.86162877,-15.32028196
-3.98993657,6.19795074,2.20998284,-16.76803116,-15.01543504
2.35043775,17.94964705,8.91240066,-11.99888376,-5.00354482
1.47577502,8.40662670,4.51691086,-18.42422865,-12.18847994
0.97368235,11.80209533,3.42836075,-16.83749099,-6.51117731
-21.13411941,0.05618274,-12.87962342,-33.99285691,-18.68621124
-18.81006001,-2.41086179,-17.71767543,-32.16913701,-24.16559401
4.57993933,12.11538617,2.02224283,-6.06597264,-3.43214903
0.81259686,9.88378740,6.54622774,-3.79810723,1.61045110
-1.30907981,10.20284832,5.41496617,-5.59353655,-4.75922462
-1.30591239,10.05747511,7.88819591,-8.96950515,-9.53535719
7.22514140,18.77974064,18.57043759,-0.40481423,6.62059451
5.37834156,14.47199807,14.19525810,-3.16697490,4.10637801
-15.21868268,-9.16866838,-9.91966329,-29.69978617,-25.97424493
-0.94829273,-1.47658376,-2.60173505,-14.25388244,-14.00422137
11.44018817,3.64660989,11.17241348,5.19389863,2.40032493
4.50308689,0.86467055,7.09425564,-3.34818069,0.42493882
6.57314090,5.67849432,3.15706557,-11.15176367,0.65547126
9.21842784,3.72398195,3.64483248,-13.50495852,-0.67102030
8.59314204,10.88936496,14.18302940,-0.09011062,12.96412180
-9.51173032,2.54800991,7.10864745,-10.65305464,5.04474554
-7.00806970,-1.61158275,-0.49702571,-26.87801255,-11.80354178
6.66467163,6.91398377,11.59219418,-14.05877944,-9.91082795
-7.47758777,0.49331950,14.93657535,-3.84586895,-12.08187930
1.53297209,16.22687309,22.14115420,16.93963298,6.10322294
4.77570147,16.84861335,17.37219205,18.35017440,11.24758624
-7.30163210,-4.25537521,4.62940170,1.32995581,-1.52792331
2.48647146,2.95332918,12.96541379,9.05329089,6.04301855
-3.38514873,11.46049445,14.31642134,9.73758061,3.21959227
-9.04653320,14.96285046,12.90649316,3.95500451,1.61103660
-11.04195199,5.07944254,8.26498161,-10.76918159,-3.36239938
-19.16862757,0.70417194,3.15723901,-15.02022362,-11.52402728
-15.34088797,13.64821868,12.90922240,12.75209711,-1.57792523
-12.58576251,5.59347579,11.90821256,21.43963073,-3.22516534
2.42289272,8.58261459,15.24781660,25.22135339,4.38897067
3.25014943,12.08585522,18.85552871,24.80373518,10.20727642
-11.57286740,0.74606313,7.26978478,7.21464710,-4.51445882
-7.48329284,5.85947299,7.59944406,4.31633017,-1.40720024
-11.57064328,4.77780521,10.54360854,0.22630789,5.14457014
-3.00692704,9.97405556,15.11736592,5.89315035,11.16212246
1.37334879,10.91108340,15.43775854,7.01386625,5.20824187
-14.88700071,-1.17696151,12.96921605,-11.76670199,-6.17032953
3.89683820,11.40117743,27.88228783,0.64554892,8.26944726
21.37349267,15.98348604,26.37792062,22.96139025,8.14313728
13.06933755,17.35060723,17.53205827,36.18305943,6.99899476
-0.33771518,23.05682356,20.99744235,37.50910600,15.41693996
-5.84168805,14.81182344,16.01232635,25.12080283,8.17296772
8.26431502,16.00507623,8.76949551,25.84338698,8.60662209
4.64098417,7.88203183,-2.80697531,14.81638235,4.07151179
5.20654890,9.61558072,1.66078361,14.60780531,10.33077010
10.52086397,21.96990613,12.06180571,20.24012430,18.91688687
-14.43026906,8.82616500,-3.21457708,-3.91359931,-6.09052817
-8.66941754,14.15165238,3.82589754,10.64509713,-9.12448784
17.23604306,30.01537850,27.28055378,43.69475006,8.09424005
20.15813112,39.39478903,34.37527540,53.31567952,20.29981826
10.98547544,41.74478598,31.44238548,53.15355968,21.39245964
2.94785158,22.00450481,16.45888197,30.40438277,2.03083934
16.30767660,19.33624325,16.40501917,29.08964284,8.86978564
5.33161814,11.45749157,13.15275451,29.17854281,9.75807724
-19.71370778,-5.92240738,-5.40515850,-3.11885117,-14.93057196
-9.47825445,5.59260319,-2.35330818,-5.37644171,-10.97826256
1.19738047,13.39612722,5.91316248,21.78822190,1.70694702
6.51179586,14.57384401,7.65637830,32.17454348,5.97320963
-2.21135787,8.10515458,2.59111197,11.98003760,-4.50795874
-7.49259478,7.30181877,3.23879556,9.43082760,-10.09483566
10.12074557,19.86912204,17.67274143,29.64706334,7.40475850
0.65099447,8.11388680,14.25969285,16.31385462,2.17029427
-15.00529983,7.00675434,9.99405424,5.82906744,-7.35101441
-13.52030807,15.03899459,10.62572723,0.41194533,-3.97268195
-2.84580476,11.02310328,5.08461967,-8.53446822,-1.28751064
2.81029042,9.40936727,2.03094152,4.30105997,-6.08614645
-18.67333405,-1.88049141,-8.89516164,-2.59449127,-28.78247886
-13.15863951,8.27255995,-2.27721578,-5.74237398,-21.93539972
-7.91202231,5.88193426,3.08419517,-8.90924426,-18.71742741
-36.15518635,-21.72293851,-11.58480867,-34.59941027,-38.64693199
-25.16142903,-4.38367440,-0.48211621,-21.00388440,-13.14493064
-2.71386751,11.73628566,6.12133914,-4.48113599,4.82068702
-0.28664110,8.43174422,-0.34428795,-11.68163487,-3.08890630
-7.91445737,7.37423235,2.97172788,-14.09931888,-8.99836358
-17.77559825,-3.35961631,-3.12967851,-14.20612382,-24.63357772
-7.27999621,-2.88655675,-6.68750158,-1.86979376,-18.35712179
-16.94077008,-4.85728074,-10.07622805,-9.94471779,-15.68969424
-28.87292368,-0.75342217,-9.15779071,-28.09391730,-27.45298065
-14.23669182,3.44347342,-2.99042251,-22.52082235,-24.71068570
-4.01427081,-5.60786041,-4.47913350,-10.44932552,-12.07695950
-1.73852778,6.75328235,2.09308317,-5.09549068,-1.56934261
-23.94739365,-1.81906553,-6.55822031,-25.41931859,-23.10449853
-21.76819984,-15.80628659,-13.98901970,-11.99003399,-24.85853752
9.46033072,-1.90805527,-1.06052841,26.60611825,-0.14287098
-8.36979210,-12.72328593,-9.89981614,-2.01131980,-18.63348575
-26.83291608,-21.64873881,-15.81858007,-26.39810564,-26.88846613
-15.83322029,-15.47374801,-8.89232991,-9.32572386,-10.14218439
-7.42292088,-6.74961415,-5.04001354,3.49537995,-2.99020849
-10.45544815,-2.44025259,-1.12825696,4.34067366,-5.56927621
-25.06977926,-17.43087189,-10.52995188,-9.69192427,-20.92009943
-16.49530150,-7.07074403,-10.97899299,0.13055540,-9.56459820
-6.73667681,-1.29938813,-11.97051855,-2.39337499,0.04797156
-10.06773556,-19.87568283,-22.30713795,-34.73986588,-12.75645491
-10.95748258,-20.43484224,-20.42172033,-26.98284999,-10.09971385
-19.76161077,-25.35414962,-23.92344158,-2.75190282,-10.71053397
3.22700634,-17.24282548,-13.99662043,13.10606362,-2.80424547
18.95275258,-4.57503989,-1.44614722,8.49499969,-1.72319332
-7.83856753,-12.84979710,-15.46081223,-14.92591211,-17.78848803
-6.61205853,-10.76828018,-21.32404089,-18.98022072,-7.28812330
10.29869489,-11.70305875,-21.43397652,-21.41649898,2.53998000
16.72153873,-10.08257043,-23.22590942,-16.94498185,7.12243971
27.58307032,-10.61959411,-25.19273317,-18.42454620,17.90133913
67.48475695,-14.33212247,-27.18634095,-32.18949173,42.52424571
133.15583207,-0.57032489,-15.37469555,-10.71863607,93.97498611
180.12433383,1.53261256,-4.05138353,15.10007350,134.37392294
245.08963203,15.41085411,13.65961636,28.88310298,185.94457364
306.55536092,25.00066389,19.26790973,23.59185904,230.70863725
314.80313375,9.26532362,3.57262839,-0.76267127,224.37027490
317.08486833,17.06153311,6.50794995,2.04294983,225.59312234
291.51903743,7.97465706,-4.63824118,-3.92880273,218.28499368
253.16289663,-2.81946284,-13.17871181,-3.76657728,192.03757069
241.46730093,24.62109148,17.63832371,27.85674016,186.60916106
209.88220891,35.35070860,27.51156460,32.71680296,174.97374379
151.56351100,21.51674805,7.44556649,24.77600918,134.40868559
80.15669623,-4.05155390,-15.57791153,2.48992243,64.93849602
38.82742018,-4.64889951,-15.34841857,-18.85250589,26.66088280
31.52754032,19.88806644,11.42360346,6.69168799,33.58047844
11.07886792,21.00795649,23.29759148,36.38633982,25.19920503
-2.22923776,19.88764229,20.55687147,37.46762047,8.62147728
-28.02957272,10.30784112,5.35123354,9.54401643,-26.02318368
-68.49142425,-1.15161016,-8.22104589,-1.50151035,-54.57590987
-91.42638827,-1.03968297,-10.24860993,11.96934251,-54.54867030
-111.91280489,-16.96137799,-25.99946755,-7.65790012,-79.74810139
-107.35211435,-15.12007169,-26.66926690,-17.85620692,-92.58901622
-96.32548424,-6.53568281,-7.31758636,-1.72374854,-76.38517706
-92.93899132,-3.01767379,9.67082084,12.55330328,-66.73766824
-90.50427872,11.32755652,16.45654901,19.36638894,-69.92803106
-122.77898267,4.91600957,-0.24068438,-0.44192293,-93.56087014
-128.96755126,6.90119754,0.01227013,-1.55787546,-91.41167606
-106.45265944,9.26552925,5.32301909,5.13618684,-82.69353757
-113.00403615,-2.32678629,-10.45770779,-2.58695319,-97.36257389
-115.43081254,9.12155766,-3.87546505,12.60329852,-88.13350968
-118.12880679,4.85723743,-0.78778986,-0.25482611,-81.68970552
-116.02835289,-6.24957580,-9.30873943,-22.98471062,-87.39520913
-103.48939818,2.78393077,4.09692810,1.20599430,-85.41011054
-100.48695839,11.82770980,16.94308490,27.13702617,-76.02023080
-98.86419394,12.79747253,8.06788920,14.92927546,-64.84263238
-114.68365405,-7.12805900,-14.62234902,-23.98350864,-88.60002795
-120.69683611,-6.41853209,-8.71460398,-18.98715157,-96.42746313
-101.92531241,7.50046427,17.52571288,9.84115365,-63.23671298
-85.07914651,3.37492809,23.74903938,2.65323910,-49.41182411
-78.36303600,6.94870385,19.81210549,-0.08649208,-56.27458342
-96.45934897,-7.86430219,-0.39564472,-4.92030580,-74.26497693
-99.27064265,-14.56049904,-14.25262354,-7.56097404,-72.51986053
-94.11349407,1.84258591,-14.05482078,-2.58242541,-65.15169928
