EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
15.90641465,3.90164075,3.24467939,18.32786955,-4.79602732
26.48691479,-1.42093695,5.90505462,7.12107445,-7.02464208
6.50573861,1.50305502,-2.92782507,-3.00801488,-12.77723578
3.30217012,-0.61989558,-14.93188298,1.61351654,-13.03991377
18.41570502,-9.35837247,-15.36098693,10.61906228,-5.01617084
14.53324292,-18.53986787,-14.52818723,-0.14091231,0.14683687
9.44683717,-14.74025342,-5.70463910,-10.40884935,2.75312608
9.61898392,-3.00644620,9.22861230,7.75617510,-3.48125915
6.04495473,-0.23548476,13.00466465,29.65420762,-10.68037900
9.89026024,-6.63208908,7.29281104,14.37729315,-4.58552948
18.07737939,-1.53287021,5.89297105,-3.27340481,5.09137927
29.53134865,11.72564799,14.50899693,16.26123164,12.82922023
39.72219511,11.01286032,17.73273455,31.32489061,18.92421514
23.34314885,0.80921593,1.69459146,7.36194678,8.10175311
0.39885323,-10.41326041,-19.17868530,-13.05143948,-12.14856889
12.11051227,-11.43766767,-19.72370116,6.55028288,-4.83130920
24.11506108,6.15099247,-4.37218035,19.60212311,14.86158020
8.89357850,17.65631875,-0.80998058,5.53027269,1.79497317
8.35242943,1.13060547,-8.35292740,5.51513156,-20.55300719
19.13412809,-23.16703844,-13.43330410,2.87408080,-15.14640618
9.64660358,-24.48505278,-17.21076770,-20.40174256,-2.25923787
-9.64533836,-20.70222725,-20.51333741,-22.13639398,-11.25489442
-8.20843379,-17.75432738,-21.18262352,0.58026154,-17.63196042
18.20780691,3.70984023,-15.86726206,2.97316232,0.89602285
7.47613133,0.34021574,-14.63213462,-25.86932181,-8.17121503
-30.06608570,-19.55759364,-19.29302348,-33.98396937,-34.87651967
-10.40486448,6.08229529,-14.94402768,-4.04615311,-12.74073092
17.40241943,20.00312512,-18.35035382,0.61797167,6.09692546
2.66287521,-10.72672271,-28.30749993,-14.65421403,-9.83159366
6.39608689,-9.15674598,-15.13675146,4.80330995,0.76068418
15.61233220,15.80376416,-5.47171963,19.87225365,15.66297322
-13.89882052,4.33039720,-20.09021208,-3.73044542,-5.76150498
-23.89646762,-11.96981819,-22.67516607,-15.36727335,-11.70034064
17.90633304,4.51396587,-0.34954811,7.27776932,21.02187587
35.28084888,13.92016337,11.05997665,12.49825490,34.33263615
5.50242072,4.66155160,-1.70016659,-6.14894871,15.51857651
7.50680543,17.51553776,-0.67705529,13.19304076,18.88361015
36.45303878,30.81541968,12.68228205,37.85606153,38.67096353
14.21312436,7.23354579,2.04068542,1.47541364,18.81152326
-31.63650700,-21.06106335,-15.89958764,-29.28627187,-21.11031387
-24.40918497,-15.70128877,-11.18727621,2.24486886,-12.22248858
7.52061628,6.26537821,9.31473623,27.98892788,26.69361269
3.47456573,6.78195744,21.21039470,10.51937769,28.48375888
-9.65918684,-2.21376725,15.29802155,8.99230886,11.45535739
-0.59566860,0.97279528,6.98037406,28.10811020,12.14988643
16.04748942,1.80247561,7.76606643,20.34441666,20.40623406
26.28046829,-1.03384516,9.99782112,9.01253086,28.63956789
10.97648141,-3.47590739,-0.62841921,8.20272972,20.44315479
-6.47950568,2.11854965,-8.30535401,1.57980964,12.08078614
12.78584930,21.91480936,8.90981370,14.96272577,35.41599557
28.13388029,22.82683321,17.73367992,36.82591414,48.39841668
9.54149713,-8.53274159,1.51105130,21.36458832,28.69288056
-9.17223502,-30.94120653,-5.34713552,-9.91731556,9.99323166
-3.09340985,-11.70449857,1.53399736,-4.09732424,8.77009571
18.79595720,19.91821887,3.73277672,23.89024518,25.99609879
21.39964618,11.88234098,0.61210036,24.04140292,34.28742056
-3.65861395,-9.27354771,3.81308835,5.25321552,15.56618258
-13.17570829,8.49635289,11.08278097,-0.64068245,6.90109923
7.45813476,22.00800143,6.56223444,11.66244807,19.53663637
6.68059501,-10.66451845,-5.86806322,13.97616492,14.27210387
-18.69049467,-26.13170268,-10.89279917,-8.43734226,-0.08949592
-5.28788617,0.40958210,0.16583255,-4.97861572,16.56289374
24.24792488,0.50827197,14.56553460,22.06487237,35.18473615
17.45175045,-12.06281802,13.82880558,18.19898767,29.20788574
3.26260918,0.63255261,5.47118074,-3.76885254,21.59824869
-0.29574495,-9.52837330,-2.25654884,-10.09082511,13.01896943
-0.58723724,-20.53486427,-0.95547257,10.11588285,12.03570666
-2.72546425,-0.48709892,2.54559341,22.27244707,18.43737070
-7.84126223,-2.93543478,-8.18016272,-5.36012806,12.67395355
5.40446100,-14.71750299,-4.91464393,-14.86794207,16.89667542
15.28853284,-1.67004093,12.08270207,16.88634774,25.31623670
1.50699765,5.33373295,7.86596977,25.44075883,17.44958875
4.31255118,-5.79496615,-2.89292132,-2.41577815,17.63993530
15.63475453,-13.76470865,-6.36699294,-17.94501097,20.44114743
-0.02635153,-15.52735332,-6.94987059,-1.32354940,10.28534309
-13.06884709,-19.39405567,-0.76124787,18.17032014,9.45000113
2.65648922,-10.82577209,6.00969059,18.72879037,21.28342321
15.84588906,2.08609037,11.61581831,14.17767864,26.03788970
6.88631410,-8.72970278,12.38644012,12.51964306,22.41872068
-8.38765964,-21.29497438,1.01013727,3.32890240,11.58329444
-12.90219722,-10.00712605,-0.05593496,-1.35061300,1.48896574
-0.36836661,3.26093099,19.60571955,15.33076723,10.89033174
0.24455110,-7.55009985,19.43846290,18.35122975,12.04699360
-18.45276076,-23.32391064,-4.76908444,-2.63383747,-10.99781061
-12.34646024,-14.66175607,-0.59468929,-2.25453285,-10.50527209
-8.85394361,-14.66036924,8.98815866,-4.21635266,-3.62289631
-65.12911867,-50.77866721,-35.82601340,-55.63777124,-50.34927780
-121.07612621,-74.45629602,-80.49011991,-108.17337122,-105.80017236
-96.61973939,-53.73806885,-54.05014666,-94.56121275,-88.57077623
-30.60252386,-22.57512747,-0.48489117,-29.78396683,-22.33523614
-1.05069073,-17.01027795,10.60284366,13.16965137,7.18315691
9.37767458,-17.66283424,-1.30484144,12.96243241,10.38473259
45.16601605,1.26666772,9.89522963,12.81436471,50.57869296
75.78575179,6.45144383,14.93588632,19.03602749,98.04045901
105.25542304,-9.66322612,1.48692508,17.89871550,132.89377134
168.07215151,-12.81099076,8.53385807,13.50356421,186.41956516
215.20727055,-8.10977108,22.67419601,10.89116325,225.19972172
210.79406954,-10.79388637,17.03509481,14.94377230,217.77670527
188.86867278,-18.25144588,-1.74393114,10.34962169,195.08315031
170.28959313,-21.81056403,-13.69665348,4.10503074,176.06566701
148.64654549,-14.34215516,-2.66379545,14.58579750,153.16989901
122.70563520,-6.11378721,6.64150709,15.79402151,125.01905994
93.60311502,-13.20287343,-5.21686928,0.41882868,94.76305992
68.78395839,-15.10247245,-8.73996800,-4.08543822,71.69096076
54.09497072,-0.11131803,2.74733634,1.63920305,57.53348941
23.96606851,-10.96920786,-3.95130335,-7.40236187,25.94780442
-8.76951825,-28.46876786,-20.55542027,-16.10468970,-6.64543525
-4.82536032,-9.48401818,-12.98871063,-0.51746997,-1.65576150
-3.31954174,-7.08135265,-3.53615514,2.30099988,-0.00241019
-22.50736229,-28.24479819,-12.53299002,-16.18156932,-20.95581927
-28.12046575,-16.27090157,-13.74278830,-15.89818886,-24.80472299
-29.11349398,6.00393135,-4.26533850,-4.49386358,-20.81323343
-34.91246638,8.41661152,0.41876085,-1.77383380,-29.59538241
-53.91828389,4.79943457,-11.52062538,-13.87683532,-51.11565957
-86.35948219,-0.18714712,-32.15674648,-36.71199729,-75.66129525
-90.46019678,-2.23318774,-25.52382720,-33.95317577,-76.46125096
-73.87099842,5.37673727,-1.81482354,-1.84998769,-60.12745784
-84.90792670,14.95712471,0.16717237,6.98491466,-61.73957862
-108.62028002,7.57214718,-13.52598263,-27.33821557,-82.46900765
-102.02397182,-0.93366206,-15.56369309,-42.95711662,-82.85069568
-79.38240015,16.97037556,-0.65494620,-8.69637462,-57.32155872
-73.50566362,33.33388967,7.63721632,16.08759604,-48.10618586
-81.40406952,24.15017034,-1.30990703,3.97065183,-59.21642582
-88.33777407,14.92485768,-5.69464786,-9.18206724,-60.47337110
-74.03494733,21.36669007,7.42408328,8.64731975,-41.72890078
-58.51353132,14.01665058,10.41305033,26.49904895,-34.86165264
-81.77586915,-8.60590737,-17.22540532,-7.70515323,-65.15375778
-94.41879576,1.40870182,-30.72061169,-39.43884935,-79.47410274
-67.26183055,19.98045855,-13.25108069,-14.31150776,-52.81177222
-57.52281612,7.00312693,-7.94624536,10.75477672,-39.94501299
-62.09055298,4.08326146,-11.47025454,6.64349028,-45.57062469
-56.17058955,14.83623678,-10.24690655,-2.52843340,-44.24184068
-69.68093311,8.19834025,-13.73928184,-6.79158577,-49.41772779
-88.65199346,1.66232921,-14.07882552,-8.58522322,-60.56869094
-63.03403119,10.38927721,-17.18105432,-15.12896469,-53.31655769
-21.88075807,19.77181445,-25.81540636,-10.25069149,-32.55444422
-29.16466183,10.62093080,-27.56629432,2.96451736,-33.97342309
-57.14544247,-5.22166324,-25.21877119,-8.89543193,-51.81688299
-50.15840396,1.06895153,-19.34501129,-18.43306150,-47.02696968
-27.65998662,14.27711928,-14.15775151,8.45987800,-26.51552984
-21.56014989,7.46895098,-15.90163414,21.73831760,-18.09802765
-31.99561737,-2.69628037,-17.70641914,0.86517087,-25.95201922
-37.66999046,2.77696513,-15.93308212,5.82514798,-35.94641447
-18.87623113,9.79196513,-9.65453181,26.04792342,-28.82282865
-3.86207190,7.95045782,-2.87618966,10.56476165,-10.86974973
-13.66096473,7.07335211,1.62067104,-0.14832796,-4.97558275
-9.77342613,17.13798783,10.39009618,20.81681582,-1.62357446
12.39544183,23.47204425,15.30942417,28.76743938,13.21240088
5.19073704,-1.61841064,4.09409088,9.65030894,10.46021802
-9.57484095,-26.95392352,-3.68942066,-6.95114126,-3.50924472
17.63449713,-3.02542534,15.22903295,2.21981357,16.74899463
35.73293574,27.87808632,30.85581978,26.85212817,31.09197595
7.69312377,15.90331356,15.25993813,35.83114643,-1.18368594
-9.12998875,-3.11222400,3.09393732,18.01064667,-19.88927713
1.22681292,5.95629327,8.89937430,0.55873456,-3.36650022
4.67824393,23.69706865,9.90500238,4.00301700,0.68637034
-2.85287543,21.31652246,12.04333193,5.36681953,-14.66359966
-1.13031383,13.84077748,24.21690294,0.49479159,-14.19172654
6.47432086,6.69299118,19.54514136,-4.88370618,-2.02439362
-4.17090729,-16.25774757,-8.91734747,-17.58510124,-9.23275775
-8.13886287,-9.93178125,-8.65449897,-3.75695867,-8.17551556
7.44542858,22.11890187,17.46298964,19.88042979,8.42984462
1.21661206,15.34470280,8.03811918,-0.19320130,-4.37425524
-19.18951140,-8.80693367,-13.80409481,-22.28195403,-26.14726717
-20.84821797,-6.34562668,-10.56395259,-13.05051381,-20.55129162
-9.80951913,11.12719145,-2.82537397,4.51830276,-5.75055029
-2.66557303,6.38700594,-0.95168279,22.11619484,-2.57649247
-9.91013330,-14.72189313,-5.65560128,24.19767796,-9.31927229
-19.57653876,-6.39372239,-8.33175675,9.62628717,-11.73705370
-5.29906415,7.07045177,-1.55588408,3.73842065,-4.71033088
15.98277101,-17.56975172,-1.57043514,4.63858188,-3.81549111
2.06439455,-38.99960683,-15.09088997,-7.88547322,-22.07924501
-15.57897935,-16.21919481,-20.72939670,-13.22103940,-30.02305230
4.16683397,5.08229781,-2.67666806,14.79968329,-5.39065599
9.92665697,-12.46300892,4.95215512,30.54658881,1.06079350
-14.59544725,-20.89064930,-25.43265574,-3.03184803,-31.55510960
-44.63579278,-20.80263448,-63.72800638,-62.82428915,-71.90452902
-90.96027625,-59.99209408,-75.52268758,-110.18145095,-112.58801317
-94.42049153,-72.44981113,-40.15407388,-86.98095945,-108.35259671
-21.64278489,-9.76916548,21.67353736,-0.11010661,-34.64635237
33.04404795,35.48214189,46.28639046,52.94246113,21.66274941
34.34943816,13.73163336,26.16592386,35.89977304,17.09757772
23.25900419,-5.84508825,6.04370706,18.07421688,3.98041810
6.40183823,11.73105974,2.06924109,33.29701729,-2.45006219
-4.39982674,12.00600778,2.86155585,25.88372023,-16.08849690
3.71767241,-12.87149182,1.98983784,5.42528551,-18.19801587
1.40174587,-17.37855902,-3.76469991,12.56536236,-20.11940435
-5.72319003,-11.07310991,-11.55833552,3.82884322,-32.01537694
12.33586297,0.01251301,1.38114146,2.56349493,-13.64594453
14.84461736,25.51099012,20.80275589,34.80819471,0.21728608
-0.89723848,25.27959185,10.98882642,17.40985818,-26.53498005
9.93947378,-10.46554116,-3.67107574,-25.00922702,-27.86843771
6.51988253,-32.79054333,-11.13583545,-16.29496611,-14.25666576
-22.43948990,-25.04427722,-21.70774839,-7.58449055,-36.02105296
-12.58136694,-6.18219021,-6.88991196,-14.40864018,-39.11138252
22.07646712,5.58863186,14.03871190,2.22308234,-9.83830892
16.10264034,-3.84764766,-4.30203280,-4.25116924,-14.96423496
-16.25295371,-10.82006917,-20.32596743,-30.88017788,-40.45826051
-16.50233580,1.95474131,-1.30657234,-8.57734014,-33.11666556
2.79601501,-6.15463179,1.80993839,2.82495470,-19.61399842
-3.17796290,-24.41634199,-16.24356951,-40.43196001,-28.16642378
-14.19121022,-6.99269929,-8.92792953,-47.85497072,-32.86526334
-5.08477266,14.92544143,7.29829652,-0.37055631,-22.04898790
-1.03914143,13.32818527,6.64149456,28.51884597,-17.49850883
-12.57174311,-5.20784393,-1.09509498,4.44118551,-35.65915790
-22.24401986,-26.50809302,-15.58417522,-32.98022862,-52.92876700
-25.58562508,-15.21732318,-22.55997596,-39.67077356,-41.24571706
-22.45986997,13.54212104,-12.92353992,-33.44723391,-22.73465335
-11.79091137,19.01610231,-7.92307427,-25.67027166,-13.25930718
-13.35473043,15.71528930,-10.24545241,-8.62868065,-9.97380055
-17.21567932,14.92698153,-12.79427916,-7.51564657,-23.06915505
1.80058647,3.44468814,-16.87262068,-29.98693764,-30.99997792
4.15545074,-6.36681438,-19.48817583,-40.12932563,-19.51303229
-10.55552690,-0.52930290,-18.44894809,-24.70970932,-14.68664945
0.69712393,11.62212946,-16.89827694,-15.64278440,-20.03865355
6.25180443,26.48409095,-15.49870136,-22.23642942,-23.31071474
5.25381084,42.79955176,3.97438108,-8.45715704,-19.47478304
38.21377224,41.83481890,28.07364630,24.62085165,-3.88856375
64.33330557,22.22179328,14.67070129,28.11463591,12.30208792
52.94220502,6.61839689,-11.47865421,-13.44661104,10.73369798
49.35786165,2.36612604,-12.77239396,-60.16469776,4.48220645
65.21243345,7.58717263,-4.90690719,-55.84350593,17.52846732
62.78479121,10.77462456,-2.11296720,-17.75800525,24.94539240
45.89099278,13.68723295,1.44159926,-12.54992158,12.28601947
42.59250716,23.27000474,8.37500780,-30.66025328,12.09547491
44.54989900,12.07362037,8.34484727,-28.81601716,15.96817234
43.76225988,-0.54484763,5.25107869,-9.85809476,7.15053295
45.34043648,18.86103009,7.45583592,-10.10750494,5.96093589
43.22438427,27.53579881,2.14980393,-28.20416607,12.72757875
37.59667380,10.17300602,-4.94552146,-17.04803746,12.01156953
31.47392577,13.56735656,-0.57070546,5.22388659,1.02450378
15.76266948,27.15350674,2.37659443,-7.02006503,-11.07586296
0.21205790,-1.79247488,-3.83181168,-31.08562050,-13.40919798
22.99501697,-27.46256188,-0.32770547,-29.57487337,4.83402712
59.28612170,0.68392078,17.58937909,-10.62540852,26.66077176
47.43475424,11.83190360,16.15610324,-2.88964739,14.80940704
34.12642539,-3.49380125,3.63856860,-6.85756203,2.99052593
49.17795095,15.06981002,19.98293023,-8.33265401,21.95288869
35.67066205,24.22156853,27.84984814,-6.57116846,22.52445200
24.00585088,-1.31084340,-1.02892579,-11.50519986,7.56719924
37.59688410,-8.85285378,-11.47724353,-18.78572263,15.61885863
34.33887408,0.92660610,16.82695575,-3.11712066,30.90108062
39.46578802,0.93906293,33.87971500,15.28992486,36.04225662
49.82550257,-3.81330015,15.97675375,-0.52673976,29.00609724
29.08001930,0.88093442,6.47829889,-14.12162642,18.53906325
25.61119580,12.00992024,22.67537071,-0.52862959,20.89497918
58.67061387,22.36941744,31.56936675,12.69072819,36.50581578
67.41858401,16.48799662,28.47854434,14.91752235,53.38651136
45.34188433,-7.82835397,22.07006304,9.63106812,52.80904533
31.41094209,-0.55585590,17.82747025,13.04654050,31.67291643
24.09660923,19.11305274,19.32496777,10.41515096,14.52736626
22.08728396,-1.47182179,14.95768453,-19.20653950,19.59450149
27.91188543,-14.41561416,8.69784437,-24.17712148,27.19119165
22.40056579,2.35634033,10.39623588,4.45998524,20.84095584
12.55867777,2.71751585,12.37057042,5.95934302,15.31120201
15.15902415,-9.45623046,9.05206105,-12.80842570,8.92635210
25.63074833,-1.22140185,9.43346785,2.84738576,13.86222478
31.22135303,0.21875088,15.95146050,22.36741060,42.00785123
26.53767798,-15.38678163,16.33711776,-1.67635334,48.93761833
30.59347068,-5.56567475,18.42987865,-3.44671924,35.99346747
42.04950172,9.28577543,26.91102809,35.31378892,43.37053840
40.39259895,7.56595703,25.62271473,37.24399905,52.89497929
23.73831906,11.42818765,19.48078599,8.60946935,39.87237542
3.04840615,8.25127796,13.69975402,-2.33713389,21.34476852
11.68410102,2.71636788,15.99249175,9.01264351,27.62450281
36.27786919,13.42792311,36.26259252,32.06622403,45.71552909
31.86813814,16.41108376,41.52541122,41.15623821,43.52943333
24.89263593,0.93556934,25.49944520,27.31631059,37.27288600
15.93331270,-16.55020430,14.52801015,7.24886825,27.20695179
-35.89025217,-28.48258464,-11.83801687,-31.04735477,-20.87123488
-76.26140848,-34.83298885,-48.66150910,-83.37547951,-67.69230824
-49.37262018,-33.92229983,-43.08870747,-81.95683387,-49.73489846
-8.70470767,-11.08050684,4.81510954,-4.38773241,-4.67970756
11.77606407,23.19209099,42.67534456,63.67253377,16.07156091
29.15335794,13.33777577,40.77970806,47.17142090,30.79705102
21.70059251,-25.49787719,18.31650189,-4.64547861,40.97620653
4.00684987,-16.67509747,12.57535459,8.96945387,36.85948941
24.83616735,13.10971944,26.77873373,60.75144269,40.39861065
29.17647181,5.82560160,23.18491282,47.27893587,36.57539392
-7.48095366,-0.34640512,5.79263484,9.26516948,16.51225042
2.82579678,4.03758746,13.50135106,25.61284358,21.20167731
38.70579194,-15.14818696,24.96032550,39.18486971,35.86375432
19.84925510,-17.81751120,20.55855254,18.50738232,24.40963207
-9.17822567,6.89163966,21.73735691,11.83990044,11.68162933
2.90960197,9.85521881,25.33265009,22.34380601,17.69649211
8.25738941,-4.65206741,19.01684345,18.28859341,17.79587417
-23.37514442,-17.16947659,2.19519593,-3.16729245,-2.85241198
-32.55992005,-17.37814491,-6.07417121,6.08116490,-9.90548103
-8.44461851,-4.42026498,7.96874311,41.00078345,3.09968873
-10.84324097,-3.07319094,15.22383663,25.01140603,-1.33959484
-23.09128186,-13.35558755,7.57498160,-13.09665561,-7.74043634
-4.92550485,-11.43459500,9.40896438,8.61980664,7.23352475
6.80472892,0.04759543,13.12282630,46.44086270,13.97814198
-13.16714574,-8.62513031,-3.70936466,20.47685132,-2.32892753
-19.22776469,-19.06614466,-14.04498352,-14.05877506,-7.15696648
-1.04972009,9.64198219,9.92920735,15.67833274,12.61864184
-12.97882811,24.00043729,15.52250243,41.33393881,6.90046997
-35.74692542,-2.72354905,-12.85286833,14.83824682,-23.76967886
-13.40194212,5.82163872,-9.62528272,-10.62517849,-18.81140199
5.73147008,37.24029072,19.39068167,-5.25841121,2.42069745
-23.58068989,20.06937281,16.55022433,6.70314923,-12.88055093
-42.48973730,-4.95083895,-9.74412526,-2.58123568,-35.61536365
-19.77431480,17.02220555,-11.62731569,-7.66780894,-19.86363864
-11.13449053,29.26579614,9.36791573,14.07019089,-0.43979233
-23.77465453,15.62273439,17.68179248,29.98357728,-7.57044261
-11.56079059,35.41247566,21.25586921,30.78566668,-2.71055157
-6.75444087,37.66021415,23.93888123,31.64953788,7.70492478
-36.34898655,-12.91916832,1.43426493,24.37699418,-9.78124849
-47.60403712,-31.60498562,-22.65181148,3.70383865,-31.25194374
-33.11438867,-5.59618849,-18.49641175,-4.75125758,-28.59385519
-36.37103696,4.53783580,-10.20371644,8.01827647,-19.35823919
-53.93980885,-11.11859600,-20.16616144,3.90546861,-33.95503650
-37.77295687,-5.93622779,-19.42382668,-9.05924009,-36.96301136
1.91511791,32.76908057,11.48737185,10.76101515,2.85224808
4.46681570,45.20427975,26.67859894,35.35173724,21.09113217
-15.45255851,16.51386412,11.79634879,32.18683257,-3.42288259
-10.94303694,-1.23053831,8.93885246,19.75720859,-9.39790238
-9.61666862,0.71294926,12.04360993,10.72868958,-3.82154429
-42.05088167,-9.46714163,-1.80664080,-8.93342871,-29.82341611
-52.15777971,-11.37018877,-5.62039100,-24.58186723,-44.07370374
-6.86436937,18.96957271,16.81180034,8.44564021,-8.67164303
9.16583535,18.69235161,25.31127845,43.76692018,11.26047215
-28.78562179,-21.40540262,3.70266874,14.58271089,-16.86552531
-32.74901463,-21.85529029,-5.60746382,-18.73390870,-32.70411996
-9.58748512,5.91929508,-1.51490221,-13.13673157,-21.91544554
-9.71699421,5.97029222,-9.10843706,-8.46678593,-15.36141699
-5.67364461,-2.04384613,-10.30975022,-4.87994457,-11.00104117
10.28079124,11.90897982,0.92849220,17.67388097,0.90728362
12.35971734,17.36572803,1.74880778,24.77274408,11.75557056
-2.20551058,-10.09679930,-13.53575247,-9.17911192,1.38917114
-7.49404145,-13.77335372,-15.41719974,-21.16782510,-12.15964359
3.78946070,19.54481208,2.33348828,14.30442659,-3.99917859
1.41178618,20.61641914,2.41827709,28.77010849,1.10694756
-7.42624763,-0.91334059,-4.36460657,10.09104044,0.46667480
-1.71022855,0.86488369,2.83348518,-4.70885509,5.59416033
-3.35004457,4.05974264,0.78615689,-12.16688160,0.31907191
-12.42558719,-6.36566281,0.77739892,-5.96669156,-7.34720924
0.28544098,-8.68302175,16.62098751,21.29769511,4.87432962
14.80244854,2.33065369,21.69687912,34.24131245,23.04596695
2.49056139,20.27351116,16.60454888,20.21824995,24.70814405
-4.98419955,26.35798919,12.82807286,9.39340930,15.53512680
-3.13267681,-6.37792425,-4.04095766,-3.22104350,-0.77910722
-13.76923834,-31.32792445,-17.83707442,-6.33964108,-13.30968326
-9.21908788,-3.67512087,-3.26405794,17.17255340,1.86966748
-1.30672406,4.63885590,1.85582897,13.99928020,12.69793741
-20.38794004,-26.66927680,-13.35362711,-13.73593025,-6.85167861
-21.89227675,-23.10761152,-4.18618657,-3.20256864,-10.70933620
4.82668742,-1.51951101,4.26392645,12.23567892,5.31294586
-6.84549407,-17.03179490,-17.68143807,-12.76646485,-2.38361770
-45.73002585,-37.20169864,-25.22815006,-28.44203160,-17.49072989
-18.99684808,-10.92216699,-3.49463788,-1.02388150,6.51027568
36.59338802,18.21884745,9.73158878,23.49263416,34.41253341
23.36969753,-9.07959985,-5.77440012,9.73062887,16.88308987
-6.25752714,-29.41956123,-20.27903602,1.18605407,10.45972045
-10.03333536,-14.69990390,-16.56375150,15.83014837,26.53016630
-24.70532095,-21.94538760,-19.30827945,4.69345904,7.95430572
-18.19982122,-21.19109296,-22.05818563,-17.37812780,-3.21242136
11.38236762,4.22498824,-12.62065869,-6.24773533,21.55057418
8.69912283,-4.30180348,-7.72890698,17.18254372,22.10093396
-5.15417279,-25.10154277,-8.26671127,19.45665376,0.21333316
5.02206132,-11.16715497,-1.32638352,7.90179593,12.70490596
19.88367032,-2.50729021,14.51771400,9.16369951,43.44780709
24.41527616,-6.06812081,22.38069145,24.76193617,43.29021494
19.94602412,9.03003274,12.05221566,36.00306420,27.70142735
2.21811352,-2.45550491,-12.29944448,8.35503327,14.09099956
-25.12595305,-39.95200793,-47.14063930,-55.05052755,-15.87434340
