EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
14.82972500,-2.51673930,-1.02265462,-11.28185772,7.88726629
15.37070843,-2.59411710,-0.78852853,-8.52548765,7.13726956
20.05593023,-0.51070040,1.95416263,-2.76396309,12.14960551
27.97939282,3.80777090,5.10445832,2.63567981,19.72487617
23.69179969,2.56534097,5.27629845,-1.07341396,16.71329081
15.56764258,-2.35512186,6.95461902,-3.50043814,13.91697031
14.01000609,-6.89557210,7.70814540,-5.26985991,14.73836094
10.88483565,-2.21391256,4.82387029,-6.96018591,9.49295766
10.66261730,7.69349020,4.99948448,2.25075480,7.48725484
20.03570289,5.56159780,5.20482445,10.37782833,12.06684314
29.75823259,2.65272679,7.62273024,11.70512917,18.90071009
20.08737372,7.81476639,9.03204569,10.43475915,18.27406028
7.52319537,16.22369711,7.14055950,6.52726736,9.63838855
16.13738909,20.56385696,11.08986217,5.47398411,7.81105143
19.38637955,8.21049334,9.12489711,6.71922090,8.96825813
13.42415254,-0.43295050,2.30214310,8.78030347,9.64951475
18.22872054,6.62010347,4.35366932,6.67101155,13.14573379
23.78804323,8.05027094,8.58956573,2.61992393,17.30194272
23.46730395,7.17921942,12.16293369,9.29421507,21.71650859
19.23740971,12.59261054,13.06547780,16.48503637,20.06286233
17.86996651,18.82785935,11.89527838,18.13105451,17.42427339
19.65377823,16.19591058,9.66948485,18.37795742,13.43631411
11.08691287,7.60371555,5.82643354,15.44348397,1.97954015
-0.53290476,9.32807514,8.80792178,17.14990703,2.16811521
0.01162312,12.25258278,8.37002754,17.24931329,9.26156311
9.72515782,8.26675195,-0.11420138,11.34895901,3.92921955
13.00015434,6.12936097,-2.07362998,8.28707223,-4.17746860
10.54174915,8.74315182,1.74727622,8.56845527,-2.81855267
15.88290928,12.37066992,4.26014033,12.30937578,4.15020817
18.28823084,6.56509826,1.38375897,9.06435138,4.06447581
15.15985904,2.55385015,2.42301575,3.22617902,2.69796782
13.67041894,9.26062455,9.43291575,7.15260759,4.48641943
8.21221292,11.39148800,5.73787361,8.81201522,-0.13627583
4.00317653,8.67324569,-1.32378285,6.80965055,-6.29932285
4.59148345,6.75103869,1.48391796,7.92442892,-8.95293492
12.35316354,12.84408398,10.68851008,14.85523056,-1.24079053
17.72576191,19.68540644,12.00220693,18.31771909,5.47542238
3.56553958,10.03833327,-2.01636079,5.56624242,-10.81154127
-12.07167301,-0.59445029,-9.59692445,-6.76749244,-28.58891316
-17.77645118,0.76501658,-9.24867369,-7.30121080,-33.53735891
-13.18728009,5.94362553,-10.45786660,0.49605590,-28.00345689
6.37946174,7.87506473,-2.32767856,10.63535689,-9.21690001
17.45567031,6.88646976,4.82497539,14.10408247,1.83200479
16.55085328,14.04972018,7.64084962,19.96132428,4.42408636
23.00509296,18.68491367,14.92006713,25.96721197,12.17796951
29.96241421,9.30805719,14.76126688,22.84739272,12.80663338
27.41968955,6.21269579,6.47157706,19.02356897,2.53626439
18.66968519,13.80769471,3.51631599,14.54461635,-5.72555650
15.71603800,19.67726489,6.25842384,11.78301505,-1.45030277
20.92660657,16.33689503,2.76180334,10.95086320,5.51019012
24.98007581,14.15735810,0.16909339,11.64183528,5.16472175
27.37640164,21.92878138,9.52420253,21.41139984,8.35826860
27.23781478,21.66135039,13.47336117,25.32949857,12.26225576
24.22417525,18.37249095,10.41102459,19.72745229,10.07331984
19.27187909,21.66075024,8.66587790,17.27580110,4.79672803
13.47244045,19.74234458,0.78626455,12.43026063,-1.90359564
7.39059099,11.73120314,-8.37562984,5.71175518,-7.31512105
-1.95028336,1.84319053,-12.79957656,2.71594436,-15.45497494
-4.12884990,0.73223711,-12.80649187,3.88561107,-22.16520593
1.33594166,6.16440053,-11.35738213,4.30277487,-21.77645409
5.40419843,7.22877099,-8.63897233,2.83458725,-15.10708410
13.01432736,10.63313637,1.30519385,9.16783976,-3.52141678
15.86036832,10.20062289,5.27708072,13.52365275,-3.57905335
9.71203403,6.80340198,0.58789841,7.94257999,-12.94032248
0.71736971,10.88890165,-0.55263113,-2.12353347,-16.94947127
-8.32725814,12.13101027,-4.15982916,-14.82716648,-19.47155869
-8.26409102,8.20071902,-8.73479185,-17.91005219,-20.45866136
-10.64704625,3.89573547,-13.42121575,-15.46412857,-25.67328254
-17.36650655,4.60613557,-16.15075063,-17.16220635,-29.65616233
-11.88927976,7.89385007,-7.50779308,-17.21570716,-19.26106424
-10.04831311,1.60422808,-0.48364746,-15.52905601,-13.32991973
-19.45911827,-4.19005796,0.08922427,-10.25554942,-19.68233256
-24.24345410,-2.25801563,1.09485728,-11.45271971,-22.95746281
-19.26644644,-0.00971715,-1.16588239,-18.83629941,-16.72037541
-12.37916257,0.81530520,-6.15359195,-12.84733568,-9.34871076
-11.21468772,-1.57287973,-8.20985234,-4.48013459,-9.41552930
-3.68758823,-2.12415595,-1.00037566,-2.22519220,-3.64260690
6.93078054,0.99705002,6.70605746,0.57309821,6.17711795
1.87545389,5.88687917,5.66399500,2.37318431,4.18291587
-7.98787581,8.17843598,2.66342111,1.80473850,-1.77158949
-9.51149462,2.48491186,-2.01760166,-3.66638924,-5.40093551
-8.21724897,1.57777670,-6.94533367,-7.40918169,-9.64739375
-13.30931285,1.46544363,-10.64369250,-9.28515749,-16.07254168
-13.16407259,-0.49314364,-7.21450561,-9.49987787,-12.87824996
1.05117236,11.09035311,5.88672234,-6.00734277,0.15124482
1.21746250,14.65185460,4.08856451,-10.98251785,-4.02678064
-11.72736714,1.67630004,-8.13325665,-13.30999471,-11.71553181
-11.33698888,-4.54637649,-9.03861453,-6.91230678,-4.05228717
-6.56465265,-0.53999226,-9.60472402,-8.70695642,-5.23888603
-10.62559120,6.30725040,-8.78175377,-11.40702687,-16.09981027
-14.57937374,5.84802083,1.40183374,-4.40879006,-16.86103522
-3.15844302,4.79699625,14.01211880,6.89148780,-4.57343768
8.41181218,11.31242504,18.92969538,9.41259301,4.76192615
-5.77748319,10.02621344,9.43436369,-0.22990988,-3.01548407
-22.74358384,0.12432815,-0.55106723,-6.29408592,-15.31667173
-15.03874846,-2.85454534,1.52331966,-4.86053271,-16.10602057
-0.55237239,3.97932467,7.69794048,-0.91669427,-5.72739750
-5.45193501,4.49202837,1.62916667,-1.56689126,-5.12805724
-15.77775470,-3.34633828,-10.12690240,-7.21277945,-15.60958258
-6.55547916,1.15949744,-3.45290170,-1.23464158,-6.56313157
1.95541180,8.93550782,5.60435894,8.56167829,5.87058980
-3.28193138,6.41518611,4.57367773,7.97709685,0.31080369
-4.46172519,4.45880235,11.77490791,4.66391638,-0.49147780
2.62196340,3.95317642,22.14732516,5.54517326,5.77733594
8.57934317,6.37794698,24.22416396,12.25987215,6.01142127
-1.61773816,9.20210887,14.35967427,8.56670170,-1.81797654
-11.20773414,5.62972153,2.66086773,-5.33098107,-6.03844135
0.90890023,3.72456194,4.97966443,-5.31905246,2.13904889
5.35408369,8.59906619,11.35047987,2.25532811,7.28146147
-6.66225259,12.91955280,13.16443191,5.00567891,4.27786660
-10.08091465,8.34600000,9.86912330,3.12618834,1.75432980
-1.47661189,9.60744219,7.07833073,1.13220857,4.30581888
7.86872862,20.20999765,12.64148845,4.17851653,9.29331375
6.67121501,14.60265151,12.16642193,4.69037282,4.92735485
-5.23298453,1.13287028,5.12059898,2.05513903,-5.34747064
-15.76821218,0.63104729,5.66770767,-1.80961946,-11.73865682
-12.42079701,7.25976685,12.69843496,-1.63166902,-10.70282344
-4.29320224,9.94204915,18.16372165,4.40120553,-7.40897644
-8.73724998,4.14820717,12.38507026,-0.91653056,-14.08890368
-10.97575595,4.88391602,3.98492593,-8.72948036,-18.83227279
-8.97144317,9.26974274,0.02625101,-7.57969756,-16.83585981
-15.34840450,0.77534417,-3.59976165,-4.60854814,-16.48885645
-12.26900964,-0.88229035,-0.20683035,2.13723085,-8.56592185
-1.92438761,8.38205961,1.64837778,0.09082644,-3.88847576
-2.86480452,9.35307562,-1.23440742,-8.01158426,-9.19926443
-8.55863996,3.06000021,2.21094589,-3.97050827,-8.63140570
-8.43474541,3.62086264,8.52548880,3.67807645,-3.00009870
-1.75656653,13.43244104,13.96642954,5.97649926,1.38214517
-0.27492899,12.00997872,9.91885605,-0.26519008,-1.90430868
-3.04735308,0.92898532,0.91658055,-6.94479840,-6.52949677
-3.98843685,-2.50437744,0.94059640,-6.71931470,-7.81516473
-14.77194107,-8.62711840,0.13584786,-9.31056229,-17.96423810
-26.13381302,-17.49900016,-2.68580828,-11.27327986,-24.97559924
-20.06735936,-15.87302894,-1.07572016,-10.48333825,-18.82156721
-5.54334274,-6.82959411,0.84380622,-10.60585095,-12.38050312
-4.80864774,-1.42730788,-1.08116233,-7.96911434,-13.42047116
-14.36705021,-0.87382418,-2.74579933,-3.15083063,-15.46057984
-12.66280414,0.01299379,2.17979678,-3.01652914,-15.13352015
-17.19063694,-7.32208788,-0.86905542,-17.76258626,-25.97812920
-32.45395370,-13.43181611,-8.42970140,-28.20886155,-34.00863988
-28.27025733,-6.52584719,-1.37430857,-13.21363947,-23.33372885
-11.92454623,0.45131102,8.42099224,5.61456177,-14.02123163
0.10825013,6.49135877,14.72582060,13.32678859,-5.50830358
5.02767206,7.64500187,16.47405122,9.81162594,2.60049822
1.28757817,2.23988681,10.52092421,1.96767781,-3.42658552
-1.73871209,0.16164984,8.65716774,1.29097568,-9.75387269
1.08577661,0.65454317,9.60754933,-0.27473293,-6.26376013
7.75860726,6.56416320,9.40868805,-2.49615178,-2.06085005
8.60388381,11.56746218,8.51950120,0.24406784,-4.61011861
4.10141371,7.22561332,5.41305399,3.49338297,-7.42564392
6.59331784,5.02689800,5.57524216,3.79868504,-5.48157731
7.34517591,8.02349708,6.00563128,0.68673055,-8.04608777
5.88404650,13.65797222,6.86825116,6.66881868,-4.60888876
11.43984934,12.52792020,8.30441733,14.53158894,7.51330487
16.23395421,4.36293676,4.23858946,9.34647779,9.90984668
14.48820736,8.74959409,-0.60783659,5.97782990,5.80569783
4.95795932,13.85579832,-7.44064174,3.22014789,0.55391566
1.12725923,5.50413644,-9.59587378,-2.07052529,-0.49385319
8.84622515,-3.01977000,-1.37291157,-0.47006564,4.25807043
7.20462433,-3.13748661,-0.39104014,-1.98596217,1.58456863
-7.31931355,0.98779074,-7.53106383,-6.57691355,-7.09375699
-18.27263878,-1.49910645,-8.94580881,-2.67602349,-12.95371981
-14.77985584,-8.37731986,-4.78112275,4.11413662,-12.93269549
-13.90927023,-12.91494812,-9.26273084,-5.69543554,-16.35193436
-24.27132592,-10.46927886,-16.62529914,-20.79335191,-23.47546683
-18.69954034,-2.56987174,-7.81030588,-11.73354019,-15.99595371
-6.08941107,-6.12539611,-1.51396130,-0.06858567,-5.99405734
-6.48268591,-7.75564842,-1.99803459,-0.35441631,-1.87949684
-9.33968749,3.67592359,3.62421850,-1.92362091,2.70593583
-13.13930111,3.37030536,-3.71532806,-14.11355291,-4.33736435
-13.78844434,-7.31619336,-18.20360215,-23.60107567,-9.29732902
-14.08960595,-13.81365331,-20.24515407,-19.48372384,-2.82486200
-20.82276973,-12.92293375,-14.32829461,-15.90761407,-2.51361900
-18.43164587,-6.23063437,-10.94735092,-16.82816092,-2.37433365
-5.16191700,-5.12012383,-18.58283958,-20.42558776,6.69844484
3.32869178,-7.75379828,-20.13028343,-17.80474324,15.40805260
2.03891357,-6.00783372,-6.60191454,-9.37681306,14.97417034
4.03830820,-0.38380330,1.96766630,-5.05690182,15.60348224
13.30982832,3.96287302,-1.26362799,-4.22839038,20.92165571
11.97063325,1.74557543,-10.31848245,-4.44639289,17.32308409
5.65534485,-3.44443428,-14.46225160,0.88384669,17.07239902
8.23610436,-9.49876231,-12.60469038,8.53098966,25.75079819
10.92791235,-8.58852609,-10.09487581,9.16284139,26.98701414
4.81869675,-1.25133649,-6.74662974,4.95784465,20.07111843
-2.50374668,-5.00416905,-9.26274827,0.76226789,13.01846332
3.89091292,-11.43917947,-9.64254940,2.74803205,16.13604440
11.03789660,-5.35321531,-1.25071608,3.97902954,23.76330791
8.09596049,7.38041041,3.26119368,4.01236935,25.12702720
3.19606547,11.09577710,0.48538084,9.19969646,21.99256836
-5.45751297,-4.29194483,-7.07854988,3.71431420,11.92768277
-4.90695868,-13.71156046,-10.25393344,-4.04925882,6.68535224
-1.05436852,-6.29981005,-9.96027124,0.89951774,10.92572569
-12.54536421,-5.94109382,-14.62718973,1.56663561,8.78961749
-14.59826492,-11.16268284,-13.49353688,-6.06462593,3.21577505
-5.10870328,-14.20349577,-10.66534713,-9.88258490,1.43297693
-5.05391834,-13.00143468,-13.09374132,-3.45820076,5.89519553
-6.14976008,-8.33678219,-14.82230254,1.30047671,9.39639304
-5.60412262,-10.68294992,-18.58568447,-2.46357977,3.21980542
-5.96406487,-12.82652431,-19.76522549,-0.91721060,5.71628754
-0.95779522,-8.98278434,-17.80491664,-1.27919765,17.43133410
5.97134354,-5.66274140,-17.63001698,-4.22003102,18.84995044
3.45362934,-8.90729164,-18.79099367,1.30275311,12.55626071
-0.54109724,-13.19393924,-19.43391394,1.03721122,10.12258464
5.72918229,-6.47197805,-14.13639647,-4.72891042,13.26894760
2.00217872,-6.83128794,-12.83486041,-5.35194049,9.08343199
-9.04702910,-15.24018331,-15.94887602,-2.52753839,1.53936114
-3.18725592,-9.21703285,-10.22810149,-0.67985557,5.29117600
5.10762583,1.47255157,-5.46262631,0.82385613,12.29261734
5.27326569,1.13526193,-7.04315598,7.85334353,15.23035037
1.66591068,-8.86953991,-10.59259667,4.10137587,10.53376809
-4.99809103,-10.31331031,-14.09949956,-6.42209675,5.30761356
-6.45239799,-1.91525431,-16.34123471,-1.28657518,7.72028069
-1.77415652,-3.46962927,-20.10020718,0.94016785,4.59659224
2.40754340,-7.54293416,-18.72542421,-4.45421982,1.32374362
0.40932025,-7.87665653,-17.38671110,-4.99749365,4.72577184
0.82839905,-8.15045446,-20.02544064,-3.11428375,5.93600253
7.78549778,-3.29364207,-14.20709407,3.53572030,8.13061428
6.59527237,-2.47806294,-11.49535616,8.20294878,10.55383813
5.24755311,-6.32020694,-15.37889975,4.75741235,12.62673012
8.06959660,-4.43118002,-13.13949688,-2.32442537,8.58866272
5.93433420,0.59468857,-9.07702068,-4.12949678,-2.72066545
5.11487679,0.45918641,-7.20830700,1.09422559,-3.05073341
2.67434946,-0.88416654,-6.92619816,3.06862923,2.96890983
2.49408222,8.30867957,-1.34062448,8.43810230,6.43900855
6.50495883,9.59343111,2.77126599,14.15619559,6.98637228
5.07294467,-1.70278141,-4.51184126,9.08919648,2.33813664
7.04552502,1.00360471,-3.71091840,11.01121787,4.06646423
8.13275317,7.03967398,5.01545688,17.54897501,7.07478507
3.48687005,1.39061531,6.29101022,9.46251312,2.37703627
2.49788283,-1.46518100,5.85579914,-0.55652610,-0.63227847
0.98359128,4.15683772,9.17934763,5.39870431,2.52947553
0.25309069,7.65455665,13.59785184,13.00463929,4.15846218
1.70830092,-0.07401341,9.75871767,5.39660658,-4.86004606
1.78965207,-2.71343959,3.37830227,3.19048262,-8.75835507
-1.05962634,6.45556671,2.23737141,10.01200875,-4.00384792
-4.56229474,4.09627048,-2.17974264,6.61343314,-5.63673456
0.34802733,-7.29533337,-3.79549870,3.26904038,-4.09427242
-2.24520561,-10.35636750,-5.15797728,-0.48563202,-6.30507606
-21.72822617,-3.46844718,-15.28924706,-10.35851469,-19.81522315
-31.82007014,-2.34660975,-20.76222714,-18.86488547,-26.55967217
-21.66902021,-11.06972681,-10.97256530,-23.80973230,-22.88560308
-5.21465736,-5.42657654,7.68143895,-6.73873114,-8.01157667
0.16557414,4.40765885,13.55698613,18.72873972,8.56827764
-3.63605745,-0.46641859,7.67125822,16.66754652,9.53701443
-4.76632681,-4.74683060,8.69245713,4.15178791,2.01626371
-5.28308407,-1.12729455,7.03295491,3.28325045,-2.63898299
-5.37781336,3.56422984,0.44259603,4.29893400,-4.46244979
-8.48801079,-0.07500089,-2.96386859,-3.58388503,-8.70574419
-10.85110579,-5.94244264,-5.06042931,-8.59943767,-8.84508653
-2.78580110,-4.49573390,-3.68111395,-1.17001992,-1.80050795
3.16179573,1.40066039,0.89832133,6.26069617,0.02698874
1.29100496,8.89908015,9.09699465,10.61482693,1.00717695
-2.44704798,2.26357544,11.97984752,7.14417579,-0.68461920
-0.95424536,-7.47908578,8.80755398,1.40131983,-4.71704167
6.64091892,0.73752945,12.90534055,8.74063459,2.38252944
1.25565009,0.37847039,9.50319773,6.49242105,0.06219363
-9.61106769,-9.84459703,-0.71482032,-6.02543515,-13.65074111
-5.13321259,-6.88353827,0.78033003,-0.54702914,-9.02418697
3.79192039,0.28683516,2.46831590,7.65023118,5.09982610
4.53865352,1.43243305,-0.00076990,-0.19888395,4.45619290
-1.84545100,-2.47999803,0.64278890,-7.68547270,-6.22672865
-4.05059109,-1.89072045,5.23092029,-1.65963565,-4.98923150
-3.10759884,2.91416644,8.64067024,0.52402165,1.01875257
-7.40298393,-0.95092466,7.24816627,-6.73582409,-6.92282399
-9.74266180,-8.64780605,8.94892788,-4.63479854,-15.01039733
-12.43068761,-8.68000517,10.34538299,-2.28317714,-13.57041088
-11.35063961,4.21314065,10.00171085,-4.82144506,-3.93145636
0.36134166,14.07360546,13.56489393,-4.23611850,6.32683704
9.00359183,7.63284711,17.59023214,-9.23740745,7.09129708
10.26713393,4.96201391,19.94088345,-12.48687564,10.88468175
3.99877807,7.18234430,14.99606711,-10.65834284,16.29694164
-8.01560004,4.71008263,8.90668626,-11.02065341,8.58910204
-14.57988876,0.37822306,7.27880587,-12.66013578,-3.15123980
-9.24131367,-8.23191500,3.35724791,-15.73865962,-1.01374454
2.35229689,-10.61423904,7.58529656,-12.85633089,14.07738944
1.36372173,-2.84977100,14.96158093,-7.40846280,17.12290645
-2.40736983,-0.49261450,11.99042735,-7.30289130,9.27981678
14.55697362,-8.37869420,10.95659285,-10.17767670,16.86840282
39.70116295,-8.93704669,12.11887021,-11.57215184,37.47241250
62.64681209,3.37478152,12.36672926,-5.44559626,59.24646480
89.22961935,4.63155062,19.56719843,-0.16969107,83.58296452
127.97961286,1.10341490,28.14299524,6.41949174,123.44960394
171.84600723,6.26666042,27.61441661,16.43923187,169.55469266
195.57231173,7.10996119,24.31857761,11.92012110,190.33327690
204.71724725,10.72391526,32.55975156,10.08450357,198.89491561
209.67302833,13.23585323,36.72087638,20.04489071,206.58160271
201.74710554,8.44385457,26.83719528,17.77814088,196.39157612
182.49996964,12.59938003,24.71102360,12.59573641,179.03530444
154.18695130,18.10609441,24.96292840,16.45081557,158.51026384
125.15097633,17.79942375,17.02753953,18.89871650,127.52335059
96.03203182,14.14972919,9.50120554,10.28047896,92.29534622
61.87587682,9.57461133,5.65323098,-1.18869688,60.61281623
38.50141582,14.03122027,6.98376688,1.59092616,39.59233841
20.50222864,16.00278052,6.82900484,4.66025008,21.32053054
-3.29950059,10.02621091,7.64258950,0.42353310,1.23695229
-20.16202511,5.71646522,11.67486011,2.43104165,-15.62135862
-29.30714103,4.66754460,10.79027147,7.64103873,-30.07218279
-39.82802526,10.10764264,13.14727134,9.78825142,-39.43545989
-49.88311549,10.63997037,16.09802562,10.05445363,-44.99302391
-50.70732548,0.63387749,11.13158183,14.00019329,-47.30408784
-54.34766445,-3.87931412,3.84413388,13.97405439,-51.21940114
-69.37633575,-1.02529832,-0.18399970,6.33742036,-60.91709551
-79.19759956,-5.14178506,-0.28691291,0.38461583,-69.88962919
-84.09208996,-14.11050771,-5.36178496,-11.76442720,-81.49099404
-81.45669656,-5.82267319,-6.01327270,-14.18785395,-83.84091876
-71.81878907,6.13084713,2.79498936,4.59340279,-72.94379895
-74.93254589,-5.35848841,-1.61035552,9.58183470,-73.44162599
-79.38785125,-14.48220122,-11.26648157,-0.46144176,-78.36487690
-77.52958876,-6.11071100,-11.65165306,-4.51639263,-78.92495605
-76.56562155,-0.27693830,-9.07900702,-3.97533209,-79.51862707
-65.35227104,-2.81200847,-2.06356077,0.83861167,-68.31542400
-49.17141422,-3.58280422,2.78653097,5.36728747,-51.69285690
-32.16538084,3.83869232,1.01618374,6.59403225,-39.10783992
-5.40635541,7.44547094,-0.66212468,8.64774704,-18.19672165
32.50484378,10.33037642,3.57545986,15.70203056,25.05993652
83.25182073,16.59336033,9.63230795,22.52625357,79.51326024
133.80875918,10.94844727,5.45717362,20.51510874,121.21811667
170.53059885,6.18391678,3.32619133,20.94724962,160.47569212
196.36793073,12.48101385,9.76898068,21.41376189,199.71425995
213.30101049,15.24725507,12.10724537,18.07213959,218.25389730
209.46266723,13.29526648,11.86295666,25.60900178,215.09804071
175.35493159,12.73164010,9.71438612,32.94740200,190.81461356
134.37461372,14.50047142,8.73943867,32.36908566,153.65161977
98.32898263,8.95793040,6.45982320,25.00209307,114.31707238
54.21098612,1.25937987,-2.21414571,9.75486153,71.79314170
13.96278883,4.76418591,-5.59131272,4.05701140,32.41423305
-12.14042808,2.57587451,-7.25232013,6.26081318,-0.85411548
-34.09526132,-3.48012986,-11.18709437,4.92478327,-28.37952147
-57.68966234,0.31249822,-11.61095190,4.62467490,-50.02535692
-73.89190788,1.88006721,-10.84082760,7.10016773,-64.63252952
-78.41889016,0.25985537,-8.32471570,5.58416821,-73.28126495
-89.08717168,-0.40642288,-9.59625529,-1.89435586,-87.67840427
-107.85399590,-2.90988066,-9.78699778,1.36966980,-103.55411691
-122.59156801,-6.21789927,-2.80589915,12.08869680,-111.77311442
-126.41012903,-6.17258092,-1.24379367,12.02328045,-113.66043825
-121.34653330,-1.15475985,-4.71306847,8.50724942,-110.62306383
-125.54410741,-1.98246673,-9.77801142,4.18983751,-114.94778866
-125.25927424,-3.96543569,-9.17308736,4.22323192,-118.68888285
-113.81754318,1.70823891,0.80100404,11.05825631,-112.80049639
-124.03503583,0.75943873,3.61682053,6.22735295,-119.39277920
-136.39750930,-4.57035166,1.97482693,0.36957762,-131.25992350
-126.84133984,-4.60260765,1.47194312,2.86781494,-132.71262339
-128.13859676,-2.15159118,-4.26008097,-4.39506649,-137.94882857
-145.15344207,-2.04707761,-9.71582241,-16.34157150,-147.06914435
-142.50382987,-5.01707330,-10.77053585,-14.04049138,-139.79783919
-117.31123064,-5.95920899,-7.30332725,2.15068602,-115.71783671
-104.19090013,-5.42031861,-2.86660384,11.35043594,-103.75023653
-104.27803660,2.69655559,2.94678924,10.47584872,-104.37365885
-96.60993267,10.54339017,9.66762046,12.11882089,-100.45527362
-93.71043452,2.69411904,5.67683852,10.41754159,-102.73405156
-97.47049300,0.61497592,0.21008655,9.27642260,-104.29709115
-91.19684582,9.98246152,3.90934251,14.83721361,-93.47543717
-77.63258712,7.88236028,6.77405151,14.76468210,-84.45842182
-73.86237566,-3.21992520,2.20819428,1.58430931,-86.92836949
-83.58805752,-5.03023470,-5.94436446,-7.93842677,-91.11840117
-81.48430799,6.41251298,-5.88784029,5.57666024,-80.10292281
-71.02644370,5.03073675,-6.17472946,11.33673425,-72.81469683
-73.19609230,-13.09734580,-13.50222200,-6.41403695,-81.14276740
