EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
33.50068682,5.55265258,-4.06989408,2.69439865,2.70110114
31.72100021,13.37110653,10.54000158,7.17772945,-10.31916358
2.68435302,30.45823623,14.44346242,9.36857004,-33.96156860
-19.71234880,43.15440083,2.90540789,2.63044465,-71.23134490
-30.11014536,37.17916966,-4.35566657,-12.47750609,-92.43441021
-46.84999804,23.66295776,-4.17834926,-26.05462386,-95.68057902
-64.60862554,17.37209079,2.29105240,-12.69973283,-95.08108983
-94.51623639,-3.98821531,-13.56960585,-27.22631075,-116.06004820
-75.34074041,-2.66488440,-19.29742323,-43.19859293,-121.96601717
-51.09662183,13.90908751,-1.36048551,-19.57240520,-120.37582910
-92.33529381,16.37533612,7.11182107,3.76015230,-133.29851630
-97.35870880,21.66696146,9.85471628,18.44331022,-118.54262508
-70.56367208,4.75012585,-1.42682217,5.63495359,-112.01000294
-83.24490185,-6.00958208,-7.21104484,-6.20281726,-123.13792792
-114.19411326,2.88702257,-5.12058660,-1.61019569,-129.18453916
-124.28933324,-12.83036550,-9.28572600,-9.68337636,-142.55999247
-118.84662454,-29.31429577,-2.55931512,-9.64252105,-146.05896405
-146.01963358,-25.21062598,-14.49918139,-24.34213672,-157.36917618
-155.64893582,-11.40580262,-27.61236199,-41.84332473,-161.14061594
-124.31074432,-20.24331972,-21.15602763,-42.91792910,-146.80535550
-120.98047784,-35.21381098,-27.10913093,-51.62412019,-150.63858788
-137.18074375,-15.08884276,-29.42428102,-35.52053369,-147.56883454
-146.41982364,-25.09053141,-37.76166862,-29.65447746,-145.66987318
-119.56447645,-49.70501412,-38.78708045,-42.86983791,-146.26180612
-93.59358354,-18.14574060,-13.90886281,-30.96207318,-134.03014427
-131.29969817,11.57761997,-13.64003296,-27.96723676,-135.65513603
-151.64082765,9.16938805,-24.33092957,-21.34188962,-132.75282106
-141.82376020,1.87894832,-25.41752463,-12.81681937,-145.06306437
-154.01206607,1.04824328,-30.38826671,-19.48919577,-176.30335336
-180.17294168,-7.17186095,-40.38334547,-22.66449221,-183.13008911
-230.10581722,-27.60915384,-49.59454406,-35.06078821,-193.08899564
-244.46485589,-26.61763293,-35.06045290,-30.10310551,-201.27953322
-201.28599525,-21.44795450,-31.88396353,-23.96476755,-198.09063952
-180.54838752,-18.17627534,-46.25410253,-40.09391105,-195.61312066
-198.37498920,-11.78381053,-42.88090050,-40.62185833,-192.52440562
-202.71824279,-29.06286967,-45.73111890,-40.71843708,-198.36801813
-160.85953909,-22.75756727,-39.37300110,-32.69469747,-172.20606717
-141.15403614,12.42119078,-23.77882596,-22.44141435,-136.29377745
-145.38942775,22.16381543,-18.59597786,-29.95431351,-135.41172509
-120.09808463,-1.19504523,-6.66586279,-25.48031166,-131.76466811
-125.09242685,-35.31766649,-8.12061649,-21.07167906,-129.79578273
-130.00393780,-29.97219722,-15.45226857,-14.97622746,-126.82190165
-114.34999476,-22.86217705,-22.38749133,-23.02412736,-130.06147405
-135.20729728,-38.27523504,-28.55856041,-38.93239649,-144.07474242
-136.22402796,-18.39585113,-14.70174512,-13.79049743,-118.85316321
-107.48593300,-11.06886956,-17.43451048,-9.37878091,-88.08570836
-92.22116918,-31.24934053,-25.13844919,-24.59640903,-87.37376027
-96.36438213,-31.95585786,-17.09819860,-15.72916943,-98.43747826
-95.83583767,-23.88952189,-14.73722927,-11.61764626,-88.77596388
-80.09048620,-16.60788147,-4.95649398,-4.12913063,-62.26412759
-97.25331122,-17.72976904,-2.48405651,-10.60001056,-89.99453229
-83.75139500,-10.44077628,1.31141922,-7.71614792,-92.40587393
-14.21451581,1.76545586,15.31913099,21.15949004,-3.80332871
25.56130991,5.29359218,8.85964036,11.69768464,49.40535217
55.98404818,17.60764069,1.78992622,-9.74264446,45.02872003
70.01593059,17.87745588,2.13759373,-13.12718754,52.41738570
64.28137822,17.26664199,11.61594085,0.55778393,88.17277611
78.76421887,22.57917054,20.31893320,24.08706763,107.77349180
76.73222484,11.17844186,9.36413088,23.82156523,78.74811639
47.95527233,8.95480686,15.31055881,23.46276107,59.98734796
14.30754866,10.87375221,24.15095316,15.95832931,51.88391559
4.87256800,16.42726930,24.21654908,3.88023939,34.10645908
2.21116667,28.09550968,34.66078678,11.40023942,29.05137374
-23.91299145,30.48069197,34.35076357,7.28667579,23.10451467
-11.36157843,45.91193985,38.48160717,11.70932616,26.81209231
12.54845767,44.09456780,34.02113024,7.90974111,25.56375347
-1.12848314,19.53865387,9.47979604,-18.11307253,14.09394681
-12.35446266,15.58700425,-1.23581570,-19.00059048,21.29945589
-14.25745746,16.43545828,-7.87100556,-15.32941040,15.98266392
-2.90200953,23.60155936,-3.77936322,-2.69239018,11.71141550
-18.95974779,25.43713015,0.94684008,6.26812925,19.78637043
-33.56252013,11.85667141,-0.79322771,-2.29546712,25.53458054
20.86070936,8.65165550,10.52521102,10.25174230,46.38804971
28.83457103,17.66414764,6.20678291,6.28102234,46.53398219
-20.96281576,51.33063808,4.83054511,-2.69006252,30.61003342
-12.25859565,68.76827280,11.74804600,3.88844191,30.54927073
44.43447177,59.30420062,4.75861141,-3.43899111,44.06161550
68.22576066,82.32922417,15.00574505,2.77032169,65.87378312
17.96728096,102.82295437,27.60932840,8.40442030,56.78793591
-5.64108041,102.63589803,27.12109622,11.71812644,43.97418568
36.97993205,97.42973585,15.46491956,16.10377843,50.61194704
41.76624399,77.02666486,6.40520466,3.37518288,43.20362026
21.16185556,65.09809469,22.88451956,8.67893840,44.24235225
31.11916990,65.17884000,21.41724162,12.10503329,61.77181952
50.98511683,79.86055653,12.55704686,9.76571760,88.20914664
50.79003724,100.19188710,18.50924352,14.53473670,90.63551390
57.99786527,107.96155186,9.44661696,2.83320960,59.31193202
84.89746419,117.48609420,8.10723221,1.64045036,68.22188264
77.04197398,120.11551851,12.46862457,0.94427254,90.27072432
74.29995340,116.67557005,12.90432529,3.78406466,78.44325431
69.83729348,94.96604891,14.34275574,16.54590606,60.82884197
22.45450231,68.93095316,11.89588497,4.95757477,54.50053862
38.34985126,86.39296002,24.42292893,7.25580619,71.14360904
59.70334348,89.78195259,19.65535376,10.75706687,58.03123315
14.63393293,79.05055828,1.37261773,0.97720097,31.08697256
18.26283781,102.35209070,11.75915171,10.33066962,52.03525406
45.77030217,106.26005104,17.94735901,5.21195422,58.85646245
38.29841265,93.13807177,10.60132252,-2.44400395,45.35869656
22.97008390,85.96614515,-5.35149467,-10.02049488,38.85638869
26.74820012,81.49518322,-9.36167791,-15.16414482,41.08146137
48.52557829,77.79133704,13.12715228,11.82984627,59.01370242
47.09138002,56.58573066,14.59145501,15.97177416,51.75436754
42.50320062,51.21690792,10.43136109,2.84744509,47.87036050
47.42332247,55.80885956,12.11952298,-0.30568693,70.51592518
57.46301395,54.75297967,4.82236722,-0.68966358,78.93283806
74.08406056,70.47092906,8.81835002,14.00759367,75.49755390
74.40435115,64.20956085,5.00330423,8.13782172,76.35539752
87.66923481,35.85364021,3.02796608,3.71694380,93.77922941
80.86805232,25.04645878,10.65227437,17.36258350,85.80224486
44.20889792,34.84038476,9.30904060,17.67258263,61.92691910
49.42943272,34.62851371,12.19715366,25.27823203,79.87609712
44.58712132,5.36640303,9.86878576,23.98371662,72.91958366
19.94629478,1.70742755,13.89937404,15.17688866,41.62104043
32.61478119,18.34126890,21.87488906,10.90638496,48.64604894
63.49800714,11.32410100,19.87038778,12.31232062,66.54389068
66.78602838,-7.16643003,23.09046305,34.93204236,68.12776290
15.13755744,-34.37173855,3.20263138,23.79570953,39.44963037
11.15016420,-34.96291061,-12.36420823,2.59831158,31.93977242
63.04544116,-16.47037649,2.84294962,15.25322405,62.80697790
38.84663697,-19.06472927,8.78407520,19.40450901,60.73458969
15.17625981,-10.34371135,13.78036428,28.26143008,50.69553560
54.54896097,-1.65040767,7.74934749,22.04653465,59.15650662
69.91940080,-2.70065850,-1.97036277,3.30039017,69.33657034
43.36865330,-8.93804657,6.36133916,11.95007995,66.14955957
17.82257824,-35.02291479,6.19195171,16.66272151,36.93848825
33.42051734,-39.49524965,9.63028820,25.24979311,37.38357990
57.42703932,-33.39505011,7.88594109,22.77349836,56.11601519
62.91724352,-37.99432056,-0.96462988,7.14738566,50.34506722
39.36137293,-30.18082091,10.86767396,20.37713783,41.03098390
-9.49491350,-20.75526966,21.16406876,31.01962120,36.54349381
10.43085936,-11.30972362,24.77008583,36.32473894,52.57602374
53.52488778,-22.40211421,17.71153459,33.98135626,51.11573342
41.11057044,-49.66406345,11.11386972,23.07645905,27.36626625
40.25147160,-61.95356852,15.66681812,25.96811207,38.49162154
50.26905910,-68.52398109,4.05082275,16.11448961,50.63535826
48.86962087,-51.95958802,4.96645645,19.06791422,46.45144977
40.27852211,-33.15679482,13.14090346,31.59398911,39.39493605
30.47517441,-39.78568395,4.22229410,24.96540776,38.95254246
34.59979063,-44.57396254,2.44347006,25.90489494,51.90603929
42.51511047,-48.62783813,-3.63111656,15.15117510,44.29620806
45.17430675,-47.22101646,-4.00221828,10.23737606,36.86606603
8.12400314,-43.83880457,-1.67110930,15.06397730,36.29213123
-3.55217571,-47.61449999,-9.88197599,4.56173219,28.42146696
60.35391900,-60.78242954,-1.42826383,12.17472243,38.81751946
67.78710905,-73.51085989,8.01322465,18.74709496,38.01228231
22.39526963,-43.14179516,12.65541165,22.54520099,27.34493153
-9.77181076,-32.65501624,7.61208569,22.44339009,20.05010024
-25.14337646,-69.20304567,-5.98818844,-3.05910628,6.52478329
27.37666361,-52.69497525,3.93070546,-7.21126810,18.24428981
61.01056401,-22.96327186,3.11680865,0.56506644,23.11356241
14.75225322,-37.38617364,-6.95329542,6.81994797,12.49379343
-12.85683501,-51.17451816,-1.41026720,9.77696293,11.73623429
14.42575083,-52.60882819,-4.50753124,-8.25294054,3.18704532
47.77576192,-46.56477919,-2.77576993,-3.14657679,12.27905005
25.42784826,-44.44799595,-1.56042544,3.86922551,23.93217308
2.12077636,-37.49540013,-0.06501999,-0.74579896,18.21094545
12.88733093,-36.48011922,8.94513379,7.69008049,8.56223311
-3.95219888,-50.93956353,6.20514122,2.58817357,-4.73877082
9.32579968,-31.12728755,14.19865374,10.75394613,10.36984228
54.21872629,-6.56178794,16.01133156,20.34463574,24.39720010
39.53689933,-8.54759176,5.69394597,13.15837196,16.28009601
-8.59125918,-14.03537315,12.86872290,20.71488156,11.11690163
-11.33954750,-28.96796314,12.99297876,18.00744923,3.68450794
35.33134318,-38.17352785,6.83952762,13.79646887,15.01267845
38.70608429,-46.25435283,-1.71010670,10.35577364,15.19740178
15.74628026,-43.77676372,-6.01117385,3.65689293,4.53786047
26.16815298,-17.57506439,-2.18914092,4.67477610,20.75710541
12.94492228,-5.89321898,-14.57545199,-14.94553011,8.62030217
3.60275033,3.99346673,-5.57983026,-10.15546857,-7.88616135
0.98184600,12.22760731,18.36158621,13.74150961,1.55871931
-17.06990235,-0.97814068,19.29132949,4.17101417,-0.51720603
16.16628228,-27.08951528,18.12363295,-2.64307571,3.00866018
38.09078355,-47.61461359,11.87519051,-2.28213517,8.40565327
5.02649219,-23.21142538,8.72510745,6.23282801,14.16176564
-2.85153482,-4.61446734,1.57769012,2.26764645,6.96954707
14.78824326,-12.52452054,-8.66256547,-12.79566255,-19.94969223
-3.13382093,6.91709455,3.79675801,12.68475271,-14.01187103
-25.86023046,9.32600181,-1.66617866,15.02512552,11.28684521
26.39455276,-0.89271849,-10.40588721,-9.49698455,25.41936215
50.46382271,11.43403399,2.70011651,-3.97127096,10.69734378
0.62592582,22.32442750,7.46643811,1.30776785,-12.02779756
21.12921305,34.61790926,15.64966204,2.20897796,13.32696420
57.92835281,31.06196340,18.41224958,-2.18358174,30.79967712
20.36838384,22.36945335,20.37061112,11.51358561,19.89232535
-12.02473531,32.42445642,26.75890805,35.17153826,18.17977701
8.53762421,41.90688486,16.38625197,20.31763400,17.78062780
41.65848126,43.01671537,15.54723902,16.17793171,30.36923896
22.62678200,19.45924718,13.12712669,23.83978642,21.34067082
-1.87748126,5.21287977,1.25453898,18.81287467,-2.90077378
4.70583110,24.59488926,-2.31717388,13.18110426,0.99117616
-12.91835867,31.26376416,-9.86313616,-6.94348673,-8.00240208
-17.11659408,25.31723107,-8.55439096,-12.77255925,-21.52055798
4.98027283,14.82457430,-8.03316523,-6.68901234,-12.27532896
42.45256764,15.77725919,-1.40079469,9.11229130,24.17488688
129.09569721,35.21822858,23.62981058,37.95721016,87.97163823
224.64312281,47.14584177,28.69878641,34.86165219,156.92709892
297.13695298,54.57282256,30.04639043,28.16112455,238.35835568
331.93099710,45.16809879,33.39389051,29.18083979,295.61399421
335.81179122,47.63400609,30.90463972,38.04232354,338.08836332
343.20342114,68.35168949,41.69198448,72.07705798,422.26007228
363.59813275,57.92957510,46.50107383,78.08230404,478.66794971
379.01443906,58.53751243,39.90433581,63.76104139,466.00036140
304.43501497,65.55525604,16.89870481,47.13372118,408.66306803
218.83379493,60.34901357,12.62414011,39.45175716,344.72548327
227.41572874,87.09852326,55.59069815,65.08129010,299.65465472
185.33013448,92.15388422,63.67158660,55.31510705,222.69291683
111.91058431,65.94448581,39.58739734,27.92564620,148.18380857
112.02265611,72.84772284,32.70673934,32.21977724,123.25195755
101.69956694,90.31871849,19.39002570,26.25835766,96.78931496
66.76310195,76.70299999,0.59941968,15.75135707,56.28712308
45.44490569,51.74984398,-8.93587317,8.63340008,15.95873581
28.70198265,58.23605516,2.33587733,12.03197796,-8.01161733
-7.43522436,56.87687452,-0.53569047,6.44409443,-35.24837425
-47.79591879,31.28230847,-21.11372115,-16.10058069,-67.46018372
-54.06167112,34.13046175,-7.07575879,4.93422853,-66.29699951
-59.96782149,35.01864136,-3.44324051,18.65234106,-85.28746533
-58.89567707,24.49107980,-16.66305429,-4.41534564,-118.26977312
-59.10838143,14.18646960,-9.16908777,-10.49603810,-116.22489595
-99.85954114,-4.82763210,-3.89022361,-7.54208412,-122.35986516
-115.31557090,1.09269801,6.81941639,-1.23775529,-134.98055772
-100.34584102,15.54934234,14.49020062,-10.43433488,-140.99258956
-89.61499734,19.25290583,16.97828189,-12.55620705,-141.76737013
-94.83157687,6.63749157,21.51720320,8.59674788,-141.45548794
-127.66188251,-18.14129784,3.60783721,4.76510924,-153.16098874
-146.98701114,-16.80861616,-19.98473284,-1.88137962,-158.58236704
-165.62042037,-18.81790524,-36.96086942,-11.65276575,-178.06729702
-152.06275945,-21.14270935,-26.27622312,-16.45657195,-184.73155508
-101.94584713,-2.70269768,1.95224854,4.50936752,-155.22582396
-129.51387140,-6.54369548,-9.45684760,-5.59011223,-162.41619803
-166.70364998,-11.90195948,-17.20033194,-18.95723506,-181.07938077
-136.57294347,-9.82898089,-0.81827785,-11.25305880,-171.97397864
-125.33826774,-21.02740884,-0.59060682,-14.01802578,-160.25135460
-150.59614650,-26.93031067,-3.89433067,-14.41068111,-158.18970064
-158.47079153,-24.47012074,-2.15262922,-15.46133223,-174.13923801
-135.09650849,-17.30001509,0.87815989,-7.62030516,-167.84825843
-131.10264666,-25.44666292,-15.73139710,-9.60991300,-152.25340643
-144.14506736,-34.49354314,-38.88514503,-27.74055583,-161.45566990
-149.16098686,-27.89334723,-40.71029711,-32.13047320,-171.35118447
-176.38662443,-33.76822280,-47.01634896,-49.95824650,-184.75321544
-179.73883121,-25.17762581,-40.20044324,-51.78982032,-174.84131234
-159.59613726,-22.18332943,-29.51300804,-38.32184576,-161.53996027
-166.50904707,-49.92663269,-36.06056967,-46.15001176,-176.83045443
-166.95910395,-53.09079973,-24.58840012,-30.61094538,-164.25191528
-166.13440266,-52.15048310,-19.17505101,-16.48768063,-149.66419985
-150.14326111,-57.66653384,-20.96248414,-18.01219721,-157.33726435
-122.26567083,-54.05938273,-19.37892883,-16.20782930,-154.93685346
-137.18779486,-57.52872027,-33.48972014,-25.78054496,-149.46619820
-166.78828615,-49.83778652,-41.81936902,-30.43119675,-150.62939209
-183.66184769,-41.59300630,-53.33746749,-53.92131759,-171.89397499
-155.49780997,-43.38990990,-56.59256883,-67.06331414,-165.50712948
-118.07000282,-55.33454810,-44.94164385,-36.32361881,-126.79389872
-157.33689642,-70.73558901,-51.07928856,-26.92148431,-130.47833333
-184.72423902,-63.40586091,-46.62272839,-33.17949352,-141.54745008
-141.22590173,-53.51931021,-29.67380088,-37.85577890,-127.60610320
-115.60927156,-30.65681938,-18.51395831,-38.09469766,-106.69848845
-151.44175767,-10.13874542,-18.27471316,-32.16121447,-98.79873687
-165.02606618,-33.76013242,-34.47350101,-45.54209688,-118.37555032
-121.77624193,-47.87352341,-34.50189662,-49.26976316,-122.15445500
-151.02352861,-52.93892977,-38.41357096,-59.33799232,-130.32980825
-194.81243951,-66.65313181,-49.42430801,-74.84974104,-147.29146469
-134.58410694,-57.09960630,-35.28914886,-53.37836274,-119.30496091
-99.70092285,-53.36530273,-29.84912858,-37.25184401,-84.46382612
-126.81675104,-77.45293824,-36.21289019,-35.13389238,-78.84745391
-139.65003026,-100.72647629,-41.76538204,-46.17635230,-100.89571684
-117.75348246,-81.63475815,-38.68257880,-55.72518591,-105.08791320
-81.50367768,-53.52608330,-25.55980702,-34.96998239,-65.43101028
