EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-12.25199429,-54.18403263,-1.97333382,11.20962469,-38.87824384
0.50013832,-46.24280741,8.52336193,20.51803604,-25.75957019
-1.47614489,-44.47180519,-4.41645698,11.79806026,-21.39067165
-7.73346126,-45.77034470,-5.87063428,-4.34395481,-33.24844628
-4.73882185,-48.18384431,-3.85118067,-5.36705101,-33.80774501
4.05663161,-42.60458432,-2.16210171,-1.90810905,-21.44733216
4.31169281,-37.69548281,0.25983222,-8.51521369,-23.51697905
-0.32692413,-37.80319793,-3.30083811,-3.99647505,-28.97108457
0.90532725,-32.01567855,8.25408072,14.35127610,-22.85522924
6.81168545,-28.46776397,5.10780980,20.53490772,-16.88065586
11.20857614,-20.99400347,-3.05604420,18.79117453,-14.28620572
7.44732437,-17.26068674,-2.85567157,20.73056713,-16.29213116
-5.65807325,-30.55175728,-23.99256596,12.24787298,-27.23648694
1.03964857,-20.41206395,-14.12902067,11.87951542,-21.27877114
38.00945495,19.74199151,29.65259211,40.46640366,15.47421571
58.35362951,43.56994972,52.26783409,56.30452818,38.34648014
55.00227508,37.70187229,53.08004149,53.23031301,33.20861673
54.63932290,30.29754051,51.32716244,61.44671906,29.74200379
46.38260728,33.43335627,62.68493172,57.75360062,27.12804669
38.65851999,28.10640308,58.28326013,49.56383549,30.51231328
46.96889033,22.29308590,48.64784476,66.47678957,47.25650350
49.61501376,24.58445182,57.32656636,77.55598633,57.19946537
42.59671824,25.07633617,51.75303018,75.80045910,62.85507203
38.08375187,28.73030380,50.59023289,81.03871944,70.64904662
39.47675758,30.30177375,54.43033864,82.41938511,73.07585134
50.65127725,30.33538634,53.41369351,78.62576379,77.51857030
52.11631079,27.89788240,55.58742314,74.12259953,75.65575231
31.68253428,17.54356263,36.57335734,66.09960290,57.86167221
22.27805923,18.33833551,30.15739822,64.85608015,48.49143463
32.90588523,26.45403224,40.95914031,71.96502932,55.30449600
37.93024017,29.82294643,37.50251363,71.94928229,56.88918441
36.89309003,32.33910601,37.09034568,67.32196491,52.87177670
32.01771020,30.38196363,38.27956122,67.13271185,48.86644294
24.65446993,29.92469651,47.87058499,60.04560401,37.34781236
40.29903903,30.60170970,48.21649681,43.58427648,34.03088522
73.73185085,31.00077053,35.22810706,28.09047637,46.20196512
87.86550220,38.40091043,44.38264562,21.83428991,46.69212066
84.46896930,42.32573069,44.81994380,26.98878966,35.23679658
80.55688254,40.41717148,39.64448494,24.90734428,31.38778086
68.81457715,34.50472546,38.07714665,11.27503301,29.06230758
52.30662730,27.25471562,22.15834702,10.35560226,18.35312661
46.23356703,26.59892809,20.51910303,17.24134299,7.33133981
48.61465612,21.56242507,11.49166034,7.44342680,8.48365806
47.01385642,20.28635805,-0.80223519,-5.84070352,15.45343287
47.61028387,29.82450781,14.35077459,2.07838571,19.85762867
58.34259214,32.94861080,23.11649745,14.31079262,29.34964791
59.35434617,32.42785271,24.42135098,6.67003611,36.71202323
49.92419840,29.07497992,27.05690477,0.41958538,33.20174135
47.36047520,23.81060495,39.21968678,13.50212810,29.07671533
44.29534934,25.10880801,51.47476124,26.98986639,30.85270369
37.60772715,29.23935333,41.26725318,28.17129209,34.27139233
36.63695632,30.28037734,42.74695780,19.04842037,30.30076155
37.40246150,24.48879150,42.68216225,13.30387062,21.72023944
28.12182032,22.76453555,31.34076257,13.37821225,15.92528974
17.76730785,25.14762968,35.67663018,5.51985748,11.26990779
18.47282416,19.19375743,32.92804618,-3.53566003,4.84198824
13.73081287,10.33986385,26.37603950,-8.98334384,-6.06748751
4.12027853,1.27756885,15.65783508,-8.13291109,-11.49491647
10.36853804,1.95326869,11.97768401,2.01720036,-3.66991764
16.29349029,7.90981240,27.62142126,1.03729312,2.59534745
4.47194760,-3.20070498,13.81011601,-8.93822296,0.12017373
-3.14630716,-9.83050677,-7.08382003,-9.01908617,-1.61650744
-2.37766087,-3.39409702,-8.95150007,-12.78312082,-3.98811061
-12.92136884,-2.88543759,-10.46054397,-25.99434851,-15.40547266
-16.30684202,0.41780715,-5.16449347,-24.07658115,-19.59077108
-1.09056867,8.18612216,-8.29613609,-13.99303120,-7.05497512
-5.55948622,5.30331633,-8.48658004,-23.47224726,-10.62995308
-28.41395031,-11.39104579,-6.98357614,-30.60345172,-31.64512913
-30.39092597,-17.20183077,-12.70229487,-19.33268554,-35.07788873
-21.58251628,-9.33202081,1.58664020,-15.01514426,-27.54730647
-21.83861942,-12.70768111,9.57952561,-16.77398079,-23.88074085
-19.93984131,-15.48845086,7.49505359,-16.76400774,-19.81520960
-18.04409109,-12.40970532,6.55062409,-23.80913676,-20.89172679
-27.32721671,-16.97978245,-1.93758583,-29.82869352,-30.30492266
-33.26304168,-22.39243456,-0.87121364,-24.52281398,-36.26373014
-21.27659617,-23.73091486,-10.63263128,-17.48726388,-29.22803719
-16.21160559,-22.53810674,-21.63410268,-23.63565261,-26.77929083
-37.13810631,-27.38506796,-21.66622476,-30.79515351,-37.69264295
-57.77195466,-39.45749872,-34.10608754,-26.51655420,-41.82406825
-59.17408407,-47.93053962,-33.50053817,-33.02940793,-41.04678378
-52.57907454,-54.37758920,-28.99172408,-40.48372512,-44.85412197
-49.85014871,-52.49708698,-26.70342160,-28.70866303,-46.86706859
-48.90431301,-50.05381520,-20.65497850,-29.51528419,-48.49591788
-51.02195825,-59.56586993,-35.03373651,-43.20531668,-54.03885778
-61.25827339,-63.98717980,-42.35360753,-42.74716226,-58.46735827
-64.56252180,-66.45088720,-43.62433486,-44.92053080,-56.90127752
-57.32753833,-70.41194101,-46.64726827,-51.08082174,-53.84515342
-55.10006652,-69.36378217,-40.79972363,-34.74619316,-48.99997819
-54.72836622,-72.53571368,-49.41888715,-19.26745593,-40.99354068
-47.54352721,-76.77303589,-51.89611271,-37.10693867,-40.33822189
-38.03645922,-75.65831104,-50.34518770,-57.60957501,-41.11645800
-33.90889857,-66.83345011,-52.35936405,-51.21715375,-32.13654098
-33.42501624,-57.32448523,-40.13451116,-33.39664383,-27.05160621
-34.50322268,-66.31339706,-44.91679990,-31.92408602,-32.58225626
-41.04713698,-81.94439391,-53.41586154,-47.65047968,-35.91785050
-41.45707529,-77.45674445,-50.45874103,-45.22345914,-28.50721555
-29.38452419,-60.29741825,-48.75806634,-32.69796095,-20.93747945
-25.40780815,-59.77247133,-41.33484144,-45.92128533,-26.83380406
-37.09916199,-70.07268023,-43.53383437,-53.59668185,-35.43573753
-50.10988324,-62.21504097,-42.17480938,-36.54351989,-36.83168251
-54.72478104,-56.81506431,-46.73744108,-38.37716163,-39.73919331
-54.15553215,-66.06518598,-63.23329156,-60.69385382,-45.79685076
-53.39369133,-65.43766372,-55.53918173,-65.69781010,-45.63754142
-51.07101531,-63.87662397,-57.42193366,-57.81729502,-40.62119022
-49.50912228,-68.73006757,-63.53768355,-57.66034537,-40.80444086
-47.86335907,-68.79538041,-53.04948432,-58.65247888,-40.27008390
-46.38533593,-66.41071920,-59.93480623,-56.61256074,-36.28982849
-47.41388599,-65.10543432,-65.62206984,-53.96029789,-33.93249303
-36.73409844,-57.54281602,-58.09731253,-42.17850602,-19.92566511
-18.88852192,-43.38227095,-43.70213882,-32.00507296,-3.29190907
-20.77691607,-46.80697212,-41.79424767,-38.62153959,-10.21148021
-35.04444798,-61.56582148,-56.61763113,-48.59731491,-24.18882573
-35.88967326,-60.32311075,-46.51475852,-54.25013292,-25.28524928
-29.16792541,-57.34893117,-40.54768883,-56.54547656,-24.45187832
-32.93530167,-55.93735050,-45.79325602,-51.17946881,-25.66345336
-35.73500627,-45.69840598,-41.18375167,-45.36690980,-20.93864816
-26.71923520,-36.92682663,-52.20783586,-45.59614116,-15.12144967
-27.82816077,-27.96557569,-46.10297190,-46.64132598,-19.73937983
-38.51712097,-17.28028671,-25.73472210,-43.30629493,-24.21592528
-26.78436652,-11.67169173,-23.89073664,-39.75632013,-15.93926920
-0.48416745,-12.45406233,-26.18089848,-37.72728124,-10.01142069
7.52496382,-17.44741869,-35.71338876,-34.24109790,-16.18010554
1.98462142,-25.52828288,-41.04254195,-40.81277847,-21.78036337
2.51188071,-36.84326711,-43.46457602,-48.73267790,-18.51317372
-0.56547054,-34.96504985,-42.22906181,-41.12461545,-20.96400137
-13.97800507,-25.42710797,-38.03778829,-41.74222828,-34.53005830
-15.48443768,-26.58143000,-49.48403692,-53.03711507,-33.74713862
-2.71293896,-21.96866355,-32.96750891,-45.40878630,-18.32436224
0.06962057,-14.84528547,-8.92932181,-28.03228564,-13.45459036
-12.64932584,-17.68731764,-18.88078625,-30.03919040,-20.06271599
-22.67632203,-17.90110693,-20.75581697,-38.94724529,-23.55259658
-19.54257005,-18.33203509,-23.30579484,-32.17891638,-20.83209915
-18.09588610,-23.35380160,-29.37369412,-28.11578878,-25.11664194
-24.66173517,-22.58915627,-29.45859443,-34.47576948,-34.39561531
-26.05996877,-12.50137396,-29.03150293,-32.63726533,-33.94125857
-21.99894415,-2.13630444,-13.92429224,-25.04399840,-29.42432392
-18.12765408,-2.34006266,-12.59672126,-21.20622479,-27.63762805
-14.03004700,-7.27637675,-16.09516125,-17.46278435,-25.82715653
-7.23586836,-12.79948670,-8.84522286,-11.60235281,-20.83635126
-1.36544120,-14.19229786,-10.32723676,-9.67742137,-14.36331984
-6.96052011,-7.02572492,-5.20535654,-10.46766254,-15.86709742
-14.92205668,-6.58841384,-9.50838409,-6.39046636,-19.83465317
-9.61268125,-7.70964679,-18.97718710,-7.92653087,-15.75833564
-0.78213863,-3.77458130,-18.46025920,-16.33417235,-9.39791052
-2.48095961,-1.28252136,-21.46556927,-14.87777918,-7.51364582
-8.93715968,4.82475270,-11.56911837,-15.70051565,-12.86449580
-9.46586317,8.28875640,-9.66595698,-22.05140984,-19.36110353
-7.82507357,9.37100047,-11.71649110,-16.69089450,-20.58097876
-11.22687602,7.66956969,-0.17788203,-11.72415688,-22.62707451
-16.19333024,2.57234400,-5.84412840,-10.44284307,-23.78444289
-14.74004298,8.18092458,-5.93676926,-3.14780471,-15.26757867
-7.07770494,12.73496417,0.45686402,0.55969417,-2.48961731
-0.23283123,13.83524297,2.04075595,0.89288931,5.29557719
10.96086613,22.73434979,12.92569657,11.50545450,16.02283168
21.27613763,28.34849623,13.02523682,21.78587865,24.95451419
16.50292509,33.82490038,16.84968838,15.00034012,17.10869923
26.72645817,42.93458428,21.35907173,16.18090805,28.49220735
70.41171154,46.73858750,18.92371858,35.03047817,83.20325886
115.16107679,47.95549516,33.23036853,41.27058469,144.56140867
154.67215144,60.50589689,48.34436981,42.17662644,198.73628261
199.38488711,82.05906305,66.01133482,60.68083165,250.56215939
234.09068106,82.27794348,75.21106056,81.44028426,289.59804316
251.72506312,70.76606015,72.20812310,82.82653749,313.68564490
256.70282018,71.03932185,75.51359270,69.71990377,321.50926503
246.54518731,62.78026863,59.80752660,58.19730367,312.62625862
233.91718612,51.86257680,54.55505581,54.47894257,299.36035194
234.35262289,51.97112165,67.37382165,60.00901795,285.55782270
222.39294087,46.82403011,60.34553462,65.81126233,257.26959716
177.50232791,35.64251748,56.02412810,61.81022652,217.88711108
130.76250584,28.88816100,50.67747219,54.75658292,182.05013227
96.43450278,27.12994007,43.85847500,44.23463290,137.33725487
59.99066702,18.62790045,40.83649364,34.62208344,88.42274601
31.34663690,13.18470654,35.62990683,38.18749878,61.21073855
13.39942319,26.13196246,43.32945310,37.86986110,39.45488377
-11.07777532,34.33419006,32.00489876,26.04927712,6.84888751
-37.13964280,32.24163186,11.95827762,20.49192193,-17.94030779
-47.72902200,32.79382235,9.76145365,18.46192346,-27.60965140
-47.51923576,34.11491237,5.36832806,11.82096551,-33.69132656
-51.75761465,36.09118599,18.56292302,8.76791167,-43.89363767
-59.93344403,33.11395150,31.03621152,13.26615165,-52.61373918
-64.47418925,26.52512548,31.26559920,15.90487705,-55.77372161
-65.83875427,23.25762249,37.38301998,14.84820444,-59.46690101
-69.77747509,23.87901513,29.52120564,14.44512694,-67.00893719
-76.45232065,27.90800076,26.30658213,8.68026565,-74.62158078
-79.40522727,26.08396579,27.25380519,4.17168402,-76.95770477
-84.00930827,23.56250957,23.09423834,5.10376886,-81.54224234
-92.09744075,23.25231081,21.24604414,-1.61844524,-91.64850121
-90.93471420,18.45598277,6.65303910,-7.65843700,-93.04290415
-82.16035727,20.70332773,7.76123305,0.82537652,-86.22723127
-72.11474265,27.08913104,20.08141864,16.25930313,-78.03220443
-65.62070482,31.21212206,23.86587871,20.70163237,-74.51646114
-69.05030685,28.36951892,27.69800732,7.83189781,-83.25444962
-74.55907331,12.87610218,16.83944004,-2.83630254,-86.07745588
-74.16877519,8.38113933,20.34816019,0.51360661,-74.22557175
-67.67992110,18.07649022,28.17717521,8.56357585,-65.52022959
-63.17131246,16.99406451,11.32763494,10.96602843,-65.13284713
-67.80341108,3.55037505,4.81897670,5.76144643,-66.82002608
-65.43281469,-5.38239436,1.73829448,7.12865237,-64.84787498
-46.54395515,0.69609419,4.64198314,18.23771893,-57.84473916
-32.42404433,7.65005139,15.68284361,22.60424285,-48.42903638
-34.80620274,9.47439503,16.94933165,19.16847265,-43.70661449
-36.36464745,15.64790764,20.67079775,17.47967521,-44.71108589
-33.44197714,19.61718513,12.41076755,17.22420239,-40.72382091
-42.83275790,23.71590970,11.90937803,18.02580252,-37.48971504
-47.43902748,30.04911044,25.42725155,27.07942133,-40.34432190
-30.57626508,33.24309464,19.15637268,33.60452840,-40.15821837
-27.73786940,31.69720430,9.46316601,19.54218012,-46.64349143
-41.69024352,26.27965646,-4.87898030,7.84615418,-58.87526671
-34.18077251,29.35438058,-6.03091936,15.59127727,-55.05628157
-20.96360565,29.14761410,8.45433167,18.90107985,-44.30528978
-29.99771375,17.74796704,1.76764222,14.83833569,-47.10677741
-37.44090552,14.00089892,2.00144330,20.09343957,-51.22149546
-26.72456353,10.02072588,7.24355091,27.39067785,-41.71745417
-19.20902276,6.47156120,7.42765883,20.46284234,-34.08126992
-22.41485134,12.12673264,12.96768231,10.11775535,-35.62293432
-23.96267291,14.72956993,11.50892240,13.39109758,-31.18434029
-20.11900165,15.85041337,22.19564045,18.02317894,-23.49004901
-16.48930308,15.68642508,23.96354832,12.57564845,-26.38331152
-21.54436230,14.78814625,11.09360798,5.67980123,-36.11457390
-24.52103517,17.87831198,15.09475080,10.92476314,-33.53775730
-14.66186085,19.08185857,10.30538917,19.21464597,-21.49373529
-12.95953366,15.35199940,0.22979982,6.11141115,-27.78511727
-22.48282234,8.74877586,-8.37372105,-8.40056081,-42.39130750
-21.82610049,13.14535042,-10.13621043,-2.11576081,-38.90773563
-15.02352311,26.45401388,5.69939288,1.42397469,-30.03942237
-17.09819373,31.50552189,5.16742681,-3.98345604,-32.76219621
-25.77885631,31.54604609,5.86436534,-3.62787639,-40.12452916
-20.81189130,30.19377071,17.16550868,7.23746332,-29.48243775
2.65718085,35.33672198,22.77525524,23.34292170,-0.79659071
12.40067158,39.87351841,26.93387168,24.81835898,7.08705034
-0.47991129,27.38915667,8.76220374,13.79482822,-10.23586666
-9.40633588,16.88633905,-1.93996905,7.97669819,-20.56006474
-13.99826166,9.18105716,-3.63704017,0.09068553,-25.12679447
-20.39004301,2.52008503,-16.00243633,-5.62040800,-29.48032243
-6.72220094,17.34370400,3.38135967,6.48701669,-15.98978164
18.67393074,30.73467026,21.89338205,17.39567554,3.14161206
15.18083143,22.07275400,13.58408751,6.48146118,-2.47029891
-4.46618212,11.81379163,4.90163427,-0.96353998,-14.16329331
-3.14415169,14.41021073,0.15074400,11.56753854,-5.59259598
6.76108483,18.21817317,4.77016225,18.65972541,4.53015487
4.70170815,5.14363241,-6.41584249,13.06785076,3.06583445
1.93420960,-3.39548126,-14.34607045,8.45044203,0.66995030
9.20773517,5.26264698,2.18328997,12.20461426,3.48628414
10.97478407,3.81548081,5.99750198,18.86795296,2.85544423
0.57628448,-9.19197003,5.25215640,15.85329258,-5.60695775
-1.43345658,-16.41145431,-1.82214885,11.79562412,-7.68691319
-0.20613630,-12.93024207,-12.10441597,9.29207452,-8.02282260
-13.87897711,-12.78372289,-14.07955144,-5.15751101,-18.71380505
-21.08132696,-16.16220695,-20.51705707,-13.49205605,-22.42333644
-4.37556490,-5.61706572,-7.57176194,3.15253335,-9.16633409
