EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
44.65913485,4.26922454,14.32658631,24.95993964,28.81149034
69.24930728,13.16366369,28.57077626,39.58673157,33.76085961
68.27907034,9.07016813,21.82289459,27.83060279,31.18857537
26.84065648,0.23667627,5.23522343,-1.61629664,9.17808039
11.65222742,13.23316707,1.71078687,0.99681878,6.72800352
39.06783183,24.17620425,-8.09918612,10.40825997,10.90369493
45.27965964,11.54902449,-18.75095015,-3.01150368,-4.43992716
24.68553721,2.96551896,-6.39260883,-4.46079964,-5.41095462
20.98070065,7.57162118,10.53662286,7.80389122,13.13390778
35.54542866,1.26932963,9.42369589,1.52968453,18.37809818
54.94606658,-7.43850187,2.74191351,-7.68364570,15.57219462
71.23882963,-2.69819727,7.65404799,5.41116044,22.03880851
60.13510269,-0.15623819,8.68441970,16.14133082,23.76298035
30.34667487,0.20040197,-7.31127920,3.16580348,12.45224921
32.30918030,4.74272760,-14.53020850,-9.64769333,9.23199594
56.15892675,-2.68061304,-9.18244180,-9.97410126,16.16660756
54.81738789,-10.28325142,-15.59026317,-17.76959983,15.43156219
41.21984352,1.33763913,-20.78278803,-27.83069319,11.90640909
38.69140372,9.62420022,-8.47677520,-17.92117271,14.97306648
40.80794638,4.35298001,2.61020860,-6.32105288,17.64841824
55.37069176,2.92790957,2.98948339,-6.16152938,13.51797174
77.09390616,5.52277955,3.44232659,1.27309086,7.74904674
59.04828497,1.96044335,4.62117998,5.24552499,7.67038568
19.23382809,-4.14360761,-1.48585195,-8.17790367,12.37549312
35.83509071,-3.27467541,-10.05432180,-21.55104408,12.79928456
83.51080926,7.53231548,-2.78078433,-16.05322299,13.70397777
91.11639930,19.83092964,21.40576229,12.09155522,29.92210738
71.54091749,21.38631953,26.20817664,23.58882211,39.97589722
54.32643048,13.76417811,0.40833397,-9.71808218,26.34024576
49.42351070,1.79377827,-15.34067088,-29.86027863,15.42353483
70.88423616,-1.72399387,-7.03289303,0.50570682,23.94811604
96.92274974,17.72569458,7.06685426,30.10333311,43.75382181
87.15746069,28.27962778,13.17204297,22.15583673,49.33625747
63.86514909,5.57263197,7.17993563,-4.10525012,32.00733285
65.76092936,-4.60585495,7.83400587,-16.33972087,24.87023470
67.25411700,14.46001977,19.93717681,-5.27371604,27.98339298
44.70928676,11.87967363,18.60085308,-0.64655180,3.84161889
27.51105498,-14.50923129,3.47263347,-16.36040157,-30.43029310
41.17198798,-13.05984737,-0.42217040,-12.55280900,-29.04158752
66.79741425,11.48345119,14.33120430,21.55586029,0.25449802
73.20334488,16.39536033,26.21164734,38.54078354,23.25090017
65.40638350,7.41366557,9.49536910,15.28161875,22.77448119
64.47361800,8.15147861,-16.72027935,-18.66038475,7.61348255
68.01039198,12.70946191,-13.06054926,-15.15663493,6.24029952
64.63074914,13.63726900,4.92032643,19.81895795,17.12419689
51.62216545,5.83767858,-1.76184948,21.99344774,12.42051021
48.48413747,-11.58658955,-16.83095103,-9.69247838,4.71203672
64.77621567,-9.31815333,-0.03304464,-16.01651914,19.47592773
58.37117922,11.91543461,24.85310416,2.43312748,26.52248130
32.76773140,12.75128882,20.59943135,7.78835186,4.44245720
45.67634984,-0.41507000,15.21716358,4.82446473,-0.50720392
66.01125225,-6.35486795,23.65299550,8.47975312,20.54005257
45.92727298,-13.34302437,13.12327809,3.95271309,9.89757837
29.46280540,-15.89192795,-6.70169461,-13.04170809,-17.94323622
24.59284056,-4.77867834,0.68870330,-11.79715756,-5.32541505
9.42566954,-2.37854707,8.37170937,0.81985670,11.07136283
20.34419959,-9.80452235,-4.00197299,-15.09182928,-6.92199033
33.39569463,-3.20454858,-1.91898077,-30.81561855,-18.59809416
11.91069455,-2.48295395,3.67525388,-13.60980321,-10.72742574
14.14686695,-20.78078129,-6.21828503,-0.34624928,-3.28025523
42.40756158,-17.40451564,1.96253064,-10.08456496,7.44566576
51.01380483,2.88244681,17.08527868,-18.67203993,20.29910556
74.87628878,-5.41918084,3.65089506,-17.99963422,39.31054714
123.53552466,-12.43125179,-6.27907260,-14.85694570,84.22614791
158.54371227,10.29685277,8.79137705,-12.32616233,141.49702887
199.54238781,9.68360142,14.62330936,-14.01365552,176.79610101
248.85501202,-14.80576072,8.48860761,-10.06153327,190.49494661
266.15450563,-9.03656169,12.31882314,-3.67105865,201.41525724
259.51603419,3.46210676,9.07489386,-13.26803608,203.75602450
252.44921964,-10.12694468,-2.27861251,-20.79767671,199.04241465
240.74549269,-12.94527538,10.50067999,-11.94367099,201.27312182
229.42145486,1.06982322,25.09517366,-6.56507631,187.18654876
215.71952220,-2.93221546,9.64885150,-5.47159273,153.52475687
173.83728739,-10.46558348,-3.05137700,-2.22236815,136.60777848
127.90013489,-1.91614842,6.79312259,-12.65819980,122.30226810
107.69990372,-3.56905652,13.57218146,-23.06559862,86.34020170
78.97600532,-19.46370838,7.34622182,-10.65929067,53.04770954
39.35149104,-20.23326859,5.06978063,-1.96438050,35.82380553
23.27998330,-4.46005478,12.02364876,-5.99290516,23.57675410
11.12510917,3.49307133,13.08493238,-4.95561518,6.81931229
-27.25117125,-13.49506448,-0.29481564,-12.68097050,-25.31329557
-66.37069880,-32.79820739,-18.95628111,-29.75287604,-55.21935679
-74.18798632,-16.79924205,-23.27305036,-27.32505217,-54.38692310
-60.97442455,4.03351062,-10.32881526,-10.97680653,-47.86667829
-63.40672877,-17.13834067,-5.82465732,-16.61010963,-63.77951903
-85.80470665,-34.49609750,-10.39737367,-35.32533585,-81.03690137
-92.60488192,-6.29585057,1.32064800,-21.02750722,-79.80577706
-90.64436970,7.64459090,9.83697537,6.33767442,-75.90427938
-99.44521989,-18.15447553,-6.05344049,-15.60805542,-85.44514667
-101.34254725,-31.22801029,-14.69743595,-57.76513344,-101.89941713
-107.38744900,-24.50157395,-1.71265588,-49.76043766,-110.31957841
-127.61906676,-14.36590548,9.76289144,-18.44435497,-96.10903087
-118.84911255,3.72964351,7.80827342,-13.82375607,-74.57977711
-87.69550458,8.81345826,-2.88920023,-16.47293856,-78.81560430
-99.34763625,-4.81901004,-10.64175579,-14.22753843,-100.36789312
-134.12710683,-7.71759079,-9.44140417,-20.10234694,-105.56580340
-140.04641483,-5.96925343,-15.80545720,-27.40905163,-100.27770488
-127.48293373,-11.57522714,-24.80248260,-23.55406058,-101.52397667
-97.22717629,-2.48491720,-11.05514019,-2.24592731,-84.52678563
-72.53190368,11.70180205,3.49161172,14.33614616,-59.24938838
-103.16328936,3.98752414,-0.37232173,-3.75684501,-72.84596893
-135.54121125,-7.22132240,-2.69854584,-20.73179085,-92.65709401
-98.79152089,0.96063646,2.53617888,1.13400531,-67.19641007
-57.44891173,6.81017043,4.36733842,14.46907218,-45.67799108
-76.24755803,-5.59094256,-5.02290906,-4.24840198,-66.84534467
-102.77043767,-7.45959896,-15.52261161,-8.59484566,-71.31566447
-89.83340074,7.55871692,-10.98713651,0.43208522,-45.28673331
-58.97585291,13.72555033,2.68578617,-3.35653076,-39.99830085
-51.31703904,9.02586204,3.79151762,-5.06383468,-53.83797072
-74.95529375,0.49451109,-12.12659324,-6.00180896,-60.39606713
-87.84686806,-5.88378822,-19.25158740,-16.68433861,-58.62654541
-74.80076175,3.01735260,-6.14231688,-14.67868018,-56.14788769
-62.35445878,19.17959963,7.83807626,14.21180760,-50.87498983
-52.06610725,13.62939429,9.94948345,34.72988937,-37.60689240
-48.89745145,-0.38625800,2.29980125,12.19090083,-30.94130099
-60.15055725,16.89687155,-2.30416908,-7.81995471,-39.48565853
-52.63303814,37.26786491,9.18757599,19.34008922,-42.09836085
-32.70392409,25.12290429,23.60050806,41.19128841,-26.50945907
-39.32620070,17.94606272,22.90832741,22.24103193,-11.03756853
-47.55787829,26.59376573,15.95092424,11.82215332,-8.81928596
-44.86170178,14.71849288,12.36993153,25.81053461,-14.31692131
-54.09116637,-2.19150608,9.79771013,25.08834669,-21.83994771
-48.75862975,6.53578700,8.06468295,17.19309806,-24.01853191
-33.88103682,15.96684705,2.23796036,21.22292473,-26.51109845
-55.33086323,8.15423651,-9.42815682,10.85169228,-39.22025784
-74.66556461,6.95745477,-14.21371478,-8.02098186,-42.79794893
-59.04904054,18.99131339,-11.55275780,-1.78955915,-35.84401904
-50.71851276,22.97315633,-6.02302260,17.64745281,-38.32754499
-51.34395442,10.48387560,6.85496488,20.78560799,-36.35438062
-47.56038143,4.66394158,8.42852204,8.08441581,-26.71104451
-46.80897090,19.31812855,-4.16255957,6.12397134,-23.13338351
-35.31703865,23.57981880,-1.89074012,24.08588558,-19.24521986
-25.09612519,7.00374766,7.90012870,34.57246040,-13.69005289
-35.42288562,7.29778752,5.57190152,21.31464698,-5.68664975
-42.65710551,23.51014280,-2.94012891,6.02563971,-0.69029073
-26.36408571,23.62857647,-5.47473696,15.71825688,-10.39750242
-10.75394118,18.75999182,2.31947536,38.50826454,-16.99111329
-30.93003017,19.02514103,5.65796295,33.84590482,-8.11089642
-65.19879192,6.64217893,-1.03163623,0.93305585,-5.15271185
-64.51788310,-7.40156994,-2.17394924,-13.55490428,-14.03847611
-43.22733310,4.58658472,5.69025193,8.97773917,-20.37530173
-38.31724221,22.01593750,16.30251020,31.64267954,-16.21814781
-29.70945711,11.98270454,21.26784703,23.52137386,7.59578523
-11.23542030,4.56729047,19.21508578,13.49303855,34.30800836
-17.47272108,23.59275588,25.12576477,34.99041362,30.55396783
-39.33161094,28.70525546,28.53191327,47.10718848,12.09410448
-38.96734226,11.80840999,12.39856889,16.72523579,14.64821671
-26.60417741,7.43822258,3.90959114,-5.60866811,22.44326216
-42.95545816,11.48284224,19.52525046,7.83383479,8.76153014
-63.69689144,14.01808897,34.86373612,27.75147911,4.95808938
-34.71862205,17.24866765,32.62274489,42.02620468,26.91773749
-2.64599340,7.84979406,17.11940149,37.63541856,28.95414392
-37.70424496,4.92615734,2.83027723,10.81893760,7.81396825
-77.56761171,25.48720089,4.73320992,3.90103516,2.71171755
-46.59805811,29.02979680,15.24860582,21.88405864,7.44712895
-11.37018217,13.69787874,16.79572100,26.10201104,7.13089752
-39.97575357,17.54781331,13.67019639,18.15338657,9.88523042
-74.97639392,17.45929572,9.84916476,12.16319639,7.73645500
-60.46760499,-2.34510501,6.74787804,5.08164926,-3.08405888
-40.89799300,0.61267039,12.22354981,-2.28216298,-7.90513460
-56.65552749,28.08319992,21.94683391,-6.08294797,-2.86907303
-79.93794049,39.10870471,29.97640910,-1.60983400,-3.03954404
-78.72487576,20.82942521,26.23818614,1.27805829,-16.16032592
-49.35305382,0.61082301,11.42845660,-4.27249091,-13.79991934
-31.87126560,2.27388211,3.36579299,-5.23863211,13.24034203
-51.89145642,9.05655974,-2.72097304,-4.61872003,28.52585587
-46.42414608,10.94591856,-5.21398629,2.04538184,33.33463525
-1.47763326,16.89750377,4.45862538,18.32175820,42.06263274
-2.03541133,17.72971318,2.96949061,6.22847849,24.77102533
-40.74707281,8.79601122,-10.27402545,-20.20268128,-1.83125795
-39.15147298,9.89244715,-2.43977705,-8.96123619,10.61066210
-17.79602608,18.57576351,16.62830851,-1.56102422,27.78261848
-35.95142220,7.22852920,10.65577195,-31.15759801,6.08734771
-63.68778364,-6.30894555,-2.92582637,-35.35898482,-16.06662781
-44.07300139,8.50444615,7.35632257,-4.10927804,0.15342562
-6.86337484,28.05559410,23.52899621,12.90063975,27.16679624
-4.69915548,26.02305050,22.56462066,14.91718440,31.70087099
-19.76952106,12.77829143,9.87966945,11.67138357,21.54367582
-21.98288219,-0.06429374,2.62840329,1.07104762,7.91127150
-17.40760494,-10.34314251,-0.55804671,-7.98753175,-5.02206630
-8.39466063,-10.59404695,-6.37046126,-11.71966304,7.94190962
10.36060106,-0.29050580,10.79146556,2.07566575,51.60174909
19.10020736,5.16726452,45.47864525,26.21894710,72.64158461
7.76198670,1.69712779,47.69981246,23.73301337,53.38755833
8.70140361,3.11792125,34.87570769,14.76397742,50.49448501
25.03412326,10.46948998,48.80737278,35.59148326,72.06976587
20.21203305,10.69999126,49.28674033,40.84719241,70.33223219
2.24257263,2.15698702,18.41571257,7.72465206,47.13464699
4.46963045,-3.72336531,13.77243654,-0.79785539,36.15344699
21.36219124,-3.64839848,34.24859870,23.99883309,39.71470888
22.13016587,-3.45580144,28.68278350,30.56745405,36.40922196
-3.53757121,-2.90071706,10.93088570,16.80640952,23.33595665
-19.95949414,0.39965493,9.61167938,3.77277441,22.56385369
8.44405275,8.56752313,11.56730149,4.98775286,39.12104126
39.04135707,10.90033574,9.18268622,13.83187894,42.05053256
16.54943926,-6.56826847,-0.78331278,1.73800098,13.55667685
-11.05321755,-17.24709917,-10.86792620,-10.30970791,-4.64090814
3.65467712,-2.19206133,0.81060555,3.24749178,18.31404457
13.32496280,6.84066441,10.63421374,6.37333503,33.89991875
2.08890990,-3.68077334,-4.68066459,-6.18288893,2.74264888
9.30947076,-3.92362049,-11.59895777,-3.52800714,-22.38447076
14.97284191,11.08738741,-0.97192027,0.37593471,-3.30224300
-7.64978402,12.34277038,1.72408200,-7.35543552,4.82441186
-4.07732222,2.94342350,3.46446111,-5.73103255,-7.66745609
29.16616555,-2.65484864,10.96219037,5.21684874,3.35427520
11.74574476,-12.87702859,5.59124094,6.44582104,10.63734077
-28.41304742,-14.94712047,-1.67161435,1.85096008,3.83058150
-9.23130351,2.06082344,6.60987639,9.48338074,18.62128662
28.04544906,11.19367595,9.76733456,18.29008724,25.44723953
32.04082226,10.01914265,5.06371334,10.32282769,12.53664135
31.82032160,15.37175028,6.68550133,6.72287870,22.47645378
36.59769513,10.19871429,3.94004758,14.42810579,33.57870412
34.43284388,-0.05934292,2.32143077,13.04347520,20.80315461
27.07866460,11.20091293,8.84770503,12.19229378,8.10369922
12.47609159,19.82183949,-0.72649625,14.96634232,-0.99141009
11.35732230,7.59066874,-15.07143249,7.09651190,-0.55766407
35.04141475,4.74812148,-2.23949367,9.27310462,14.80551266
44.54691569,9.09800879,8.05376432,19.95468206,16.05064604
26.71886364,-3.77018258,-8.03088513,8.77714144,-0.18409888
17.94483259,-7.31806593,-12.79407699,3.63648330,0.29348788
28.20059025,8.78098102,-6.03060606,13.39577918,11.03690535
34.39039473,7.11968378,-19.50335692,-1.91252391,3.53395866
28.22704170,-6.35168137,-30.77274394,-18.22267706,-10.72426882
17.84471524,-3.58729535,-25.12036328,-9.58308435,-11.94333272
12.44588472,-0.33070839,-20.57127742,-4.63740275,-5.80246891
16.20484458,-5.06423193,-12.35662444,-3.26565163,-2.46264055
33.51943675,1.27840945,-5.49975624,3.62667289,4.28636001
58.13079892,13.63053754,-7.81307005,4.97205742,15.77320191
59.81396957,15.78069106,-4.52498325,5.41130451,19.82432774
34.39948473,6.09753229,-7.64952671,0.78062597,11.79000445
12.26964244,-12.15942206,-27.14251904,-17.56095236,-6.26405775
11.88135298,-17.76163485,-33.29557482,-27.23124908,-21.07286206
38.48933860,2.98886804,-21.43426237,-18.81707668,-8.89700061
59.21568832,21.45147947,-14.87082944,-7.86938149,17.73537583
33.99244733,15.81579994,-10.50617920,3.35865838,17.21071396
8.00860790,1.89296552,-5.73193220,4.48480249,-3.44312002
25.30323772,-2.76178149,-7.12999783,-10.31155828,-6.54781650
40.10480952,-7.45943534,-4.34192583,-14.51779692,0.71655076
32.29191861,-15.29691752,-1.56943473,-4.38093454,-3.65577771
38.34994766,-2.89480095,-6.49391242,1.37509804,-2.62445934
47.42317253,16.42533811,-10.38819319,2.21648111,9.84697446
31.75770650,10.69286169,-18.83253356,2.84471912,5.36428498
20.57475244,2.08155443,-25.72052669,5.40553915,-8.09598224
38.86471282,11.02234830,-13.83137331,7.21683304,5.99436014
64.14538329,11.55762055,-3.37082971,3.79813547,31.87504243
78.28439844,1.11610477,-4.78248308,-4.89547668,39.05951492
95.46923581,6.66481900,9.50093811,-11.37342490,59.86217087
122.12926563,19.62571635,31.30244885,-3.24207710,110.71008435
142.24510518,18.98746221,29.15743772,13.44522654,135.98013093
159.66244376,15.94430481,17.53081502,16.08662553,122.38174087
180.66531626,14.36137127,14.02378732,3.06023384,130.58097935
195.33069238,6.31527510,5.63291568,1.61319175,167.05458481
206.47156242,9.22424235,-0.84202892,15.05603138,171.55480551
200.09172415,21.12026753,2.52624480,12.19992417,128.79775662
161.12827453,16.62685561,-5.01532301,-7.29261426,79.94569083
128.21851556,14.65728394,-9.87768962,-8.07323583,59.30588415
115.58314302,27.65752764,5.28187270,9.82766073,54.59632609
85.91176561,20.08029635,6.30345969,9.05244874,34.19665931
46.33232675,-0.75829850,-10.45029238,-7.54275179,-0.58811954
21.10131289,2.05631499,-15.85829504,-14.02629437,-32.76806309
0.38244666,7.56602416,-12.26490872,-17.98354739,-52.02872783
-13.45769044,-2.74518271,-11.25207630,-18.48955613,-49.95402772
-11.24389049,-8.83754835,-12.12248379,-5.97003066,-40.41381097
-9.77134684,-15.35969509,-16.50467476,-0.76786266,-54.33800293
-25.97140736,-16.08953221,-23.67745551,-8.21347840,-75.88750981
-43.97329536,5.81974276,-20.97949633,-7.14290387,-68.22706703
-48.26453315,13.48239756,-10.98061367,-3.77071629,-59.27582333
-57.75876443,-4.88496312,-5.19985900,-7.88850540,-78.29513059
-68.24076628,-8.64326944,-0.00185669,-1.55695379,-92.49553528
-50.72708961,-2.38602419,5.10728980,7.26587830,-81.37752579
-37.61534268,-11.77219247,10.33583534,-1.65865517,-70.22441750
-64.23388478,-23.17331783,9.75430397,-10.65091013,-80.11376086
-80.40010448,-20.96226323,-4.56771778,-10.12416945,-96.86415553
-65.38605269,-15.85589717,-12.59457547,-16.20535569,-96.65954409
-69.15459918,-23.97400188,-10.16457795,-23.21863460,-89.57781143
-85.81847564,-35.04251429,-16.84957741,-19.34761333,-98.24837384
-82.57135588,-26.33509728,-24.14909640,-19.21400212,-106.68028537
-74.21367477,-8.09620981,-20.61433237,-23.63596741,-96.28310054
-76.62323506,-8.37181693,-19.56115000,-18.06848348,-93.19753328
-86.72133069,-27.52740999,-27.08969191,-18.07148354,-104.57013697
-85.55604875,-33.95392989,-28.24750971,-29.51101476,-98.31213118
-67.38241811,-14.32230298,-18.27349745,-23.48898796,-83.78943952
-60.26012401,0.23915567,-8.95446483,-1.00225208,-87.22852621
-65.24369210,-4.87295928,-5.07168016,10.32746805,-87.27579199
-64.53117260,-7.41319896,-2.73380034,8.37432179,-73.58995946
-72.84918853,-7.38800834,0.22144214,-2.66586023,-74.36942269
-80.13352622,-20.13268637,-3.20269280,-17.18630042,-81.05611350
-56.73210007,-27.56164183,-10.66249531,-13.20848114,-67.54145876
-44.19161742,-23.59837315,-8.12069486,2.43925490,-63.23722539
-70.21591990,-29.50660391,-8.54142219,-1.97378828,-81.72697913
-85.44652976,-36.02817436,-23.28795381,-17.02379204,-80.98987950
-74.97730265,-26.68847196,-23.06623995,-12.87464686,-57.75087866
-49.92222474,-12.83357346,-4.18249993,-2.31621378,-47.14414363
-12.40988392,-10.47817734,1.08621714,-10.93370288,-51.27592858
0.71132875,-15.53149602,-0.70885855,-18.87894074,-49.00399989
-27.87254066,-17.95255693,5.58088145,-7.27705324,-39.30829225
-61.67836425,-25.22232665,0.07125211,-6.88361841,-41.64185155
-64.61126320,-28.14942331,-11.77927848,-17.48481370,-55.26149245
-37.92823123,-11.16732018,-5.86318926,-5.15498142,-59.09420197
-24.18326335,-3.67112955,-2.48885438,3.25212239,-53.31219850
-37.08645715,-17.70332069,-11.73450603,-13.21977483,-44.85901689
-45.86141907,-23.97164013,-10.81682770,-21.35173688,-36.56060173
-54.69414166,-25.52293716,-5.96027233,-16.22460936,-47.31116013
-60.07632080,-26.26594825,-5.70370188,-14.50593832,-63.21676348
-38.29882414,-10.33499173,-3.70861999,-13.46388252,-50.97076138
-25.65512996,3.55329436,-4.42900496,-9.54186560,-31.01015550
-42.69086206,-3.91064997,-7.95576369,-11.86778736,-29.30413114
-42.61974647,-15.41158808,-5.66691258,-13.36079290,-33.48841876
-22.82481649,-16.46482988,5.06595304,3.48926553,-29.24532206
-33.38332728,-10.55997262,3.83428121,6.51018657,-28.21795365
-55.51376741,-2.61159105,-11.69372603,-17.11640732,-35.86798999
-38.61383475,-0.58541197,-5.73199802,-9.80665048,-33.27825761
-15.07889724,-4.19420313,11.72267265,12.82976923,-28.97005776
-18.08168076,-8.05243235,2.93233302,-8.45631138,-35.81026601
-27.32244801,-16.09511611,-14.25864488,-28.63422251,-30.72523473
-36.08598227,-13.31667547,-7.45632692,-9.31127606,-12.61621482
-34.94408949,9.23777436,9.70810802,1.70670005,-7.27970692
-16.77865751,10.02229713,8.73239295,-8.48314569,-10.91763853
-12.95814650,-24.94812004,-5.69933027,-13.01019325,-13.88620122
-29.20307025,-43.32216814,-16.88102426,-19.97390923,-21.37423828
-35.99338002,-23.86542435,-18.33899705,-32.33941431,-17.82102250
-30.66422125,2.53604703,-4.24971399,-23.14478235,-1.52164454
-13.62264796,12.00832590,13.51299979,5.15525108,0.24796783
-0.19313747,-1.61528759,14.53384889,19.40612709,-8.96585905
-20.21710729,-19.76548145,3.24791564,12.83583627,-16.74971012
-34.77190956,-14.92265262,-6.98416505,-0.91481198,-21.56152886
-11.53563487,1.90272702,-12.18395308,-13.73620578,-5.75367106
7.80488786,7.91371501,-7.09388055,-5.97748286,22.25970084
7.24894284,8.87386782,7.07599239,19.72198409,28.89963618
-2.48097588,1.94946294,6.10905349,16.24748662,10.82813998
-23.67991418,-18.97883526,-19.09323702,-13.80011339,-13.73697532
-31.65738693,-26.25276220,-32.81570713,-18.66812693,-20.45287695
-6.07976502,-6.31762336,-18.93007040,-6.05291994,3.92628524
12.06164485,12.56091433,-5.88918070,-0.05235282,25.82712996
-10.00051718,13.37640325,-2.29881049,12.28550644,15.85737172
-22.62884561,3.86070542,5.01037913,18.66116382,5.08426463
9.52829812,-10.14584527,10.12363118,7.46398047,14.38339011
29.00535819,-14.11040916,6.75703144,5.90251707,21.58286412
-2.06731821,-2.31352886,6.72447865,17.30256952,19.54471764
-27.81220788,8.97561177,15.25587194,16.49834035,18.18228392
-9.56720584,14.60827067,14.07475138,-2.75452655,10.16851234
5.81422242,10.73434419,-1.79307596,-20.77267579,-4.73069753
-7.99676234,3.18445259,-2.36955182,-7.11660450,3.24172370
-14.67213792,12.60357604,12.79275452,24.19580241,29.05500385
-5.66342424,25.48135383,7.12068326,22.92725095,26.67108635
-5.09581311,17.10317193,-16.81246075,0.78525083,1.04589985
-5.74471410,5.23280845,-20.10274018,-4.28503247,-1.10232194
5.75208289,10.56123228,3.22355966,0.92047162,27.93102060
13.66159771,17.36821612,21.24763309,19.91657828,48.47426515
6.78000542,13.92799673,18.32876116,47.43516846,31.27862963
-12.85856588,11.54915738,6.48991617,40.39640416,5.76512449
-30.02423936,14.36639980,1.07864850,10.83521149,10.62036889
-23.60905676,9.87339030,-0.83262690,4.65462574,25.17436390
-12.72360513,-0.68742364,-9.92392986,9.57503740,21.80218465
-21.31063632,-1.12539374,-12.60653429,5.53130216,13.59452682
-29.50697788,0.99015835,-2.16969185,2.94458534,14.20853604
-29.10887668,-2.61046019,0.74181952,0.08594509,21.22165762
-37.30317490,1.57099843,-6.92228724,-5.58715522,20.75971940
-43.30205541,11.62678029,-6.98192487,2.50143933,13.99379606
-30.19954438,9.54600010,1.32904337,24.68163040,20.87154860
-21.55327281,-2.64061865,0.74904766,32.50427179,30.37358356
-20.74582747,2.68124541,-1.00118924,18.42023708,35.69761633
-1.86419872,22.30209147,10.57527627,6.20960289,48.29842112
6.59189939,18.39982437,12.05728336,5.99186939,44.32946019
-15.12053304,-0.80886199,-1.81383456,16.09913520,25.22361220
-32.05521086,1.68831345,-2.76460400,28.41927657,23.49989148
-34.71837201,11.92486565,3.69506105,24.49648762,24.39870801
-26.95317711,0.84963023,-2.15801043,7.59996120,15.85333371
-15.65346222,-10.52028420,-10.44722721,2.46899252,15.76961219
-21.19664578,-2.89895609,-11.57259856,10.34487420,28.23106441
-24.10593987,3.91377362,-10.20374706,9.76097016,41.56155628
-7.53936169,-4.48088782,-4.69127666,2.09356425,35.86636620
-11.69900760,-20.58090591,0.89357163,0.00975676,14.54849285
-40.14210288,-24.91155548,-3.77029180,1.31653910,7.94283632
-45.08717845,-15.87594120,-8.68239760,1.66887548,15.07190408
-31.14400616,-10.99913335,-1.36765302,4.59244496,11.96253903
-18.55007076,-2.92361547,16.16345146,17.49039684,11.73217113
-8.31380503,4.43340000,21.84459163,19.81734246,20.61495756
-20.52068236,-11.58758077,-2.92891731,-6.88623992,11.54325270
-37.34139507,-16.63054683,-11.38953698,-15.17889685,7.17783383
-25.46160582,5.70859101,19.89018744,17.95398801,35.49217407
-10.50961096,1.79921078,20.87437952,25.80467126,42.90896274
-17.46469640,-19.95352840,-14.91035017,-4.83611376,10.25459239
-27.90692327,-4.95680487,-15.68321995,-4.00169036,10.69731049
-35.88796765,17.01181370,12.51544073,21.77539710,40.20940357
-46.16728512,-4.02054505,18.26301693,12.20608184,25.05713247
-38.30166406,-31.35893303,6.16463811,-8.64923467,-2.06070890
-20.08756057,-18.21588471,4.01782403,2.82924620,10.39755437
-26.15709780,8.55883472,13.44029662,15.25891763,22.53488080
-48.28644342,10.79694322,16.83774011,4.94345942,13.99106906
-48.21777612,-3.82214448,5.35582106,-1.08458069,9.99187019
-26.50976156,-14.09243242,-5.81667952,4.99843162,8.50910408
