EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
1.06047876,38.11662753,14.13518130,-6.01939072,-39.99907108
11.66080780,42.48631048,20.05647405,1.28381640,-33.19599790
10.24175281,37.07348903,12.27125470,-6.79129773,-35.74634913
-0.93324717,35.01136287,10.73933942,-8.95996079,-42.06254631
-9.03622085,33.24905572,18.95558762,-2.92000199,-44.72956068
-8.49692181,28.40700985,20.19508286,-2.99129341,-38.02813404
-5.30270289,28.04913071,25.53776044,-5.96650519,-31.52739695
-6.03184347,32.44321544,23.75927388,-1.67606598,-34.70662117
-10.47538619,31.87430740,17.14607320,8.36165162,-34.69459421
-14.71754353,24.39362603,17.37624092,15.97077788,-29.74404861
-6.79391205,28.82294623,14.44355146,23.25198320,-22.33872337
2.27401172,39.49444286,15.72809744,22.95425220,-15.68580742
-2.83216080,33.51230174,12.66464034,13.60307184,-19.05730972
-7.92086770,24.91505092,9.24038609,14.96118993,-26.27318691
-6.31437773,29.35754261,22.31164051,20.64209859,-24.69631876
0.34704892,38.07809491,35.21789994,20.18720162,-9.55765896
1.37604882,38.56240513,38.80931935,21.72373458,-2.70164701
-9.04247215,36.58779630,31.45184384,27.68680215,-15.47747302
-4.37410138,40.72555170,26.48957540,36.65490747,-15.35357502
15.98179147,37.71139105,30.46161683,40.84699399,3.26623980
27.26868337,34.27993477,29.60747610,41.45051859,18.17013369
26.00672119,40.42339330,34.47314411,43.52036240,23.10609911
25.25537225,41.35811150,37.15681160,49.90721408,23.30488127
31.60835119,38.25070974,30.43680188,60.74214676,23.90669963
30.44029639,38.59016173,27.14600183,55.13611460,19.01316731
25.92160212,41.55315774,23.32282222,40.78847598,17.51508776
29.94615954,40.42674349,26.11302225,42.16408572,25.36272052
33.00761068,34.40422853,30.20290750,46.94889576,29.60924269
37.81361799,41.56625500,35.11193513,48.52967051,37.46500910
43.03706747,51.26229108,43.56860734,51.08374586,47.45188153
39.91381463,43.61563698,32.23137945,55.09219257,45.23506439
33.64062321,33.91923783,24.19079463,60.26724000,35.71935370
27.13644077,29.93490974,29.57359130,58.15207132,29.44439743
22.82161117,29.78878843,26.04750898,55.41881288,33.16538474
25.70839142,33.51719314,27.86578792,59.80828866,40.81282601
35.64981491,34.15588985,32.66523231,60.64976036,47.25007361
36.83459226,29.75462102,34.54334165,56.63485403,48.91428452
26.95438770,28.02751579,35.76609414,58.04156708,42.38948462
29.56729345,28.87776170,32.99417606,57.18558774,43.94794843
34.11523146,18.86974928,32.91326602,40.88145047,51.18503731
32.03994378,12.56197942,33.20706308,36.61108010,53.40398364
38.16308872,24.31835905,38.08377721,57.23643564,57.50281809
32.77114771,28.40475675,36.10528908,61.88252734,52.53258145
15.12236814,20.58366072,23.59401094,48.97300734,38.25232244
8.78124911,14.68553106,25.94139916,43.56701110,30.19547834
6.95546722,10.97157180,25.07201088,38.53358343,26.03607789
7.67561406,11.55591679,21.29667423,37.92436379,24.31537109
20.91370818,16.59857404,34.02115608,49.89807778,31.91747805
34.52933479,22.03500249,41.89055502,58.42360613,42.85656521
26.14107345,20.47580365,42.62394118,49.79567829,36.31991689
15.35710869,17.78848209,39.70886966,41.66451301,33.18037815
35.17676877,21.01897165,41.22546171,52.60571281,66.23630682
62.91141883,21.06466391,53.42817970,63.19728128,103.24520699
71.96878907,19.74578381,57.12578623,67.11510469,121.22753782
74.24744208,16.23121440,53.78608874,74.56036784,136.91084680
87.43611208,12.83616163,48.73654186,78.34305494,156.30296237
103.80796466,21.42447515,51.69533121,79.88219911,175.19062262
97.84747150,25.85334393,61.10944333,85.09414095,181.95702768
85.90771296,22.57142700,61.73193031,94.71187031,178.72729807
87.77593081,25.13002263,71.45328121,97.35079692,170.58110248
79.26732931,25.33616787,72.37600138,88.94631106,150.05344421
58.38768149,21.53427255,51.19463352,88.01496499,127.92669467
44.41014389,17.38666550,44.04682088,85.12061318,113.67059415
41.44837068,12.77441060,48.75176779,71.49606132,105.76387254
40.12281271,12.98640096,56.91405445,67.22952664,103.62532166
32.15558457,16.98554255,59.55631394,68.51719433,99.75030178
30.06719777,13.59937939,49.63562266,64.15404908,95.72837411
34.84235817,0.39921277,49.06877834,66.69464975,93.97185499
26.07412477,-4.90017909,51.50147856,77.03812598,88.32416343
-1.08606064,0.41475577,43.15428680,64.77382132,70.81563515
-19.49750953,-2.34606131,28.46497970,31.88438683,47.62007689
-4.21284856,-6.03067408,25.01515001,28.51415296,47.05012627
12.09008342,-2.53443629,32.01153599,44.66340208,57.54082591
1.90089958,-3.17710138,19.76545917,33.60065168,50.66504336
-2.86029419,-3.73376069,12.74855265,19.71952579,45.30463000
7.65773837,-2.17909502,20.11979501,30.40893592,48.67193660
10.87561836,-3.29655940,12.89295292,41.81485283,42.75192051
6.32903487,-3.99683289,12.56032336,39.41439288,31.30187520
8.09527033,0.89019013,18.33967907,34.85188055,31.67381109
10.33082293,7.44907450,16.17406404,32.99195440,37.23267040
-0.89036946,4.70642770,14.64287823,24.72954595,27.01885140
-6.63663051,-0.81679493,13.84128185,19.35715354,14.90316400
3.54591065,-0.44649551,23.13579493,23.43223881,20.96404684
5.46333443,4.58935641,26.60103470,20.13263065,29.87124612
-6.42268141,8.43418419,15.42317032,11.62909935,22.00436968
-10.70865045,1.37473833,11.72348193,11.97506081,10.09970079
3.24101947,-5.22120787,15.49494656,17.79553770,17.40161129
12.83869238,-0.58456219,18.77647272,16.37361711,26.78585572
9.01416891,4.73599601,11.71690491,13.40687704,20.92226153
10.12947750,4.14233097,4.25910570,15.46826346,14.08632764
8.88102391,-0.53115244,4.45516777,7.75896253,4.54162465
0.15239335,1.68519065,-2.31199170,0.88732254,-4.70344381
-7.59027514,3.97122230,-4.36187980,3.66323138,-1.53544623
-10.43107137,-2.96574503,-1.14582691,5.72638972,4.42778377
-5.59391816,-1.77318826,1.66120635,14.02462110,2.34021654
-8.17970974,4.14199687,7.25729857,11.80314492,-9.40420429
-8.56309524,8.16732041,10.56073118,1.29357357,-7.63814265
4.80184173,14.05389451,19.13952252,9.50307548,7.60320109
3.42280319,14.58765825,13.67798658,6.12402323,-1.51471746
-5.51296311,16.37768648,-1.41136838,-10.58414216,-13.98122637
1.70073836,16.50271176,3.41799978,0.64854090,-3.33785949
11.86117683,11.31798848,0.74448997,17.33069785,1.06704769
12.31037650,16.89013592,-6.01885506,7.62698448,-5.47615746
7.91281183,22.89838273,-0.19037857,-3.07054688,-4.05718238
7.84695060,16.05994543,1.10119623,3.18784276,1.62903814
12.86389791,12.66467865,4.76580930,7.04850624,4.53711106
19.35791572,16.58513569,5.62814464,0.66167875,9.63719464
18.86380463,6.85667417,-0.12803848,-8.78583326,7.90684220
7.65858793,-6.62529424,-3.81240935,-12.11890492,-5.25371270
4.49274342,5.61217276,-3.89054087,-1.64170099,-4.88478913
9.36308300,17.91226351,3.89891439,6.52080364,1.31889898
5.43717686,8.08898698,0.93289670,4.66701169,-9.94190551
0.07385148,3.58575237,-7.70708266,0.52832317,-19.89384920
3.07382616,8.63711369,-4.68566473,-6.68489508,-12.86811434
15.07339366,11.17070316,-1.83732516,-6.21723075,1.59315658
29.80224952,6.63195887,0.12952528,-3.82862140,11.31080872
52.93907952,0.99563389,0.33852189,-4.01220698,31.76385257
98.87473065,8.66710562,8.94758853,9.19467371,78.10659678
156.15298484,14.70108862,17.51860195,9.45324691,131.66020509
229.61360870,10.75685190,3.54819571,-7.35558238,201.52748413
323.52265585,11.62402494,-1.15594649,-1.86883491,287.50076609
388.98319210,15.71522751,8.40789423,6.08197302,340.00121771
399.22392031,11.80136503,12.74252342,-12.68969950,350.17932310
381.67072507,2.80542905,16.46146963,-26.92780593,338.50481825
356.11604599,5.34467097,15.34621726,-11.18841724,309.47008072
319.47050062,10.99273960,16.65600846,2.69528013,273.00176837
276.89812014,2.72379297,12.53626003,-8.97523114,238.96733033
237.99602306,-2.95521496,0.93778707,-16.80220249,206.69586923
193.49759976,-0.24210007,-2.25946605,-12.84102046,164.47818875
139.50187659,-6.50140273,-12.36088077,-16.60772713,108.86113287
80.73289140,-23.46505684,-26.45161382,-25.36068502,49.77695860
24.44620213,-32.19933099,-35.08082722,-34.73779768,-2.31122419
-17.25956461,-25.95281230,-39.79917438,-44.20773344,-42.90630541
-59.82958673,-28.99918843,-40.99815280,-49.66843129,-86.46469344
-107.03698484,-38.32838228,-48.97466724,-52.43737059,-128.89441286
-136.55309026,-35.86422717,-51.63463479,-60.01201097,-152.91820109
-148.50235543,-38.29421118,-52.22732752,-64.76391803,-167.42054105
-154.30614756,-45.25864481,-56.90653483,-50.40167768,-175.60695532
-173.51259311,-46.09104509,-52.91541040,-42.52634478,-182.68921729
-201.86885843,-43.87085695,-53.51931816,-56.31385239,-197.18034212
-207.87551735,-39.44313147,-49.69562141,-59.93992649,-208.97989943
-204.08622313,-39.72555554,-42.14635554,-54.27686994,-217.11428796
-218.46095318,-42.25759009,-48.40427338,-58.08844947,-227.01892211
-237.50294452,-43.73296878,-47.78307958,-67.72282221,-235.67263756
-239.56330862,-46.23796851,-47.13089809,-76.28750120,-240.80153528
-236.04702469,-48.05565227,-51.91190758,-74.93705036,-245.59925693
-241.55380674,-50.93429036,-49.57951034,-68.21544408,-250.43793887
-240.61112877,-48.87643863,-48.45853255,-67.62353442,-247.01785008
-231.94496598,-44.02817159,-48.12824378,-70.66627061,-237.43674452
-233.43895856,-50.98164820,-53.26947473,-71.71759057,-237.42979896
-241.58059771,-61.92941731,-54.86424516,-74.60888714,-252.87823624
-237.26823760,-55.77744653,-49.18217789,-78.20994624,-253.77771384
-213.78608675,-38.70000368,-53.34869200,-70.48035124,-218.92284947
-204.69635942,-38.26079611,-56.62302313,-67.07182721,-197.91635708
-220.43617651,-47.17311265,-60.43058331,-73.71669747,-206.87772750
-219.49369178,-44.23191037,-61.96562620,-64.24903427,-200.94583701
-208.36731185,-39.28529707,-52.78081943,-53.51896624,-194.82162220
-209.54612566,-37.19519495,-55.05232118,-55.58892705,-202.47320034
-210.13486444,-42.89834711,-64.51487070,-53.94183561,-199.99252379
-207.56308175,-57.14205892,-67.31110857,-50.83011894,-193.37424954
-196.59595662,-53.91046103,-59.14415157,-49.66240728,-184.21433424
-179.72037579,-40.65900687,-49.36781252,-56.21020319,-177.62687400
-175.40419114,-44.25326914,-54.27699708,-68.45225627,-179.57404569
-178.80745430,-52.42721324,-50.42590223,-63.10958780,-170.74817227
-167.46401159,-51.15013389,-41.22594624,-42.31925912,-158.58188797
-145.28371067,-44.21754297,-41.61821416,-35.40387960,-155.15900199
-142.59702448,-41.23489685,-38.50008676,-50.19233119,-150.72798450
-149.25644346,-43.21737288,-42.93868654,-52.49740880,-143.01392117
-140.00459297,-42.42651906,-46.61172536,-33.70490876,-136.49682197
-130.19574248,-42.30890882,-44.41087785,-31.62414453,-131.29952696
-124.01933065,-39.33177868,-44.95098977,-46.29057145,-122.72340157
-118.20749737,-33.27028192,-40.38639648,-53.85937267,-120.50756935
-119.09712950,-34.66679087,-47.47943463,-53.28724606,-123.83496723
-117.92730963,-38.54569067,-55.69938241,-52.00320171,-120.83331254
-114.84991928,-38.32959463,-48.35030796,-56.50543489,-123.01635397
-114.02461792,-36.27172104,-43.65649464,-57.16355573,-123.36874257
-113.28475378,-33.65993481,-41.99247274,-48.68802565,-110.16584993
-109.74573165,-27.98104525,-44.66761753,-40.14925241,-99.28369872
-99.86036081,-27.06331972,-48.54551892,-34.12210006,-96.35505165
-90.73047789,-34.83071202,-49.81576661,-38.70747399,-96.12043265
-86.08424519,-32.44504518,-49.67900616,-47.67216441,-95.04578783
-85.13254424,-20.83851481,-41.98495316,-39.21872588,-90.99759270
-80.53798673,-17.31121360,-43.40430826,-23.47206531,-82.31417609
-67.29951841,-24.98672784,-46.78475730,-28.67194794,-75.44380280
-55.17502679,-32.11615293,-40.90670171,-40.56638447,-70.67735716
-41.73814532,-20.75443604,-39.22349690,-24.78757288,-52.11715568
-34.17153753,-9.27625444,-35.52468305,-12.07719941,-40.30024701
-42.40576336,-18.96256749,-41.58402002,-28.70953505,-50.60454136
-45.51995811,-25.03462180,-47.85465248,-30.65569350,-49.57017128
-35.79658740,-17.36469881,-35.25814718,-16.47702584,-36.46375345
-26.30436955,-10.82460988,-28.05741799,-17.51341007,-30.81877703
-26.32861037,-6.55508241,-22.72859285,-24.86411035,-29.26332232
-32.20269391,-6.77710281,-16.99448252,-28.18453901,-29.75079309
-28.57214871,-10.30163780,-16.80061490,-19.91311507,-27.60377065
-17.38165998,-8.96790080,-15.02066131,-2.92276674,-20.00945110
-5.70720822,-1.11474722,-18.89509290,3.27054026,-9.09076078
2.03624419,2.25411420,-18.83126328,-4.97518069,-4.04069730
-0.59632102,-7.46062918,-18.02634055,-14.21097378,-9.56213962
0.10194981,-15.09275894,-19.86549902,-12.59033266,-7.81261525
7.27091528,-15.06554415,-14.21474495,-10.17303297,1.65529756
5.05881437,-8.80720878,-12.59910358,-10.61730733,6.55240699
-1.45196240,3.80984524,-3.51727118,-2.25682595,8.75125339
9.61176192,7.26236100,3.46251676,4.56370713,10.11407138
30.41181381,1.03430212,-13.30868223,-4.92691107,10.13461316
23.69866508,-6.60926544,-24.81077330,-22.84904188,1.09037901
7.49626205,-7.04080989,-17.57913346,-23.70318777,-7.10273892
19.64459397,1.06199511,0.90061005,-8.14089130,2.19067311
30.71426521,-2.54080774,11.91386782,-0.80836762,11.07623601
21.64016157,-7.93480504,7.37583709,1.41835874,11.11792770
13.11255797,0.68746638,6.86642790,1.17649505,8.66287233
14.49724378,5.24354468,4.05388092,-7.42821293,1.82330087
28.45263584,3.54284895,-0.03653977,-12.33376805,3.62930311
45.32867508,7.54912787,0.50619645,-4.51598296,19.19706082
43.75077230,7.80852897,-4.03374405,1.06507275,23.24061605
24.27414208,-5.12341210,-7.11448412,-17.03457334,3.95063412
20.34644910,-7.68155472,-10.17989878,-32.08815522,-3.34806405
37.38538006,5.45610681,-7.79134912,-18.12341582,13.05969545
41.88615641,5.65366907,-4.11379835,-13.24463064,17.25944490
36.14162089,0.71624824,-12.03117920,-23.46550379,14.90292546
34.56666734,2.25101166,-13.43053123,-21.44204193,19.39671852
33.04865347,0.38768077,-17.59372912,-20.21947498,12.18320878
32.74321688,4.49019750,-22.48152779,-20.72822022,4.37137725
31.52976035,15.15770709,-8.59202323,-12.54648614,11.65987369
35.29980585,17.72689868,-1.29731174,-9.42810138,23.33372804
39.26163383,5.74347024,-6.80308512,-15.17262770,25.95873180
32.47247390,-6.08997839,-14.25205884,-18.91110347,20.40517506
30.98693886,-2.05724138,-14.30294768,-18.62984010,18.14204976
33.22700414,2.52026391,-6.85358741,-18.19289187,19.66851248
33.98731130,3.17110693,-5.75140856,-9.47732876,28.46602462
40.35708541,7.48095362,1.94657008,1.09551624,38.05526794
39.52322056,7.85162982,5.80321156,0.22228226,33.16108342
36.75581492,5.95063594,1.43124465,5.62240613,34.17618724
48.46132051,3.78997886,7.64101531,17.37911543,49.80084115
57.84466772,-1.52937803,2.35940343,15.65146081,54.23703464
47.16414189,-6.18547004,-8.63435272,-2.28476001,39.41497003
36.61582134,-5.02769878,-7.06808269,-22.90943164,28.08855956
41.99986043,0.90811447,-3.39329994,-22.50901799,36.00846960
41.85064371,-2.65710029,0.78960017,-10.42201137,38.52650546
40.10756730,-7.57593627,3.24293582,-5.25365801,33.42665933
51.81612282,1.60803345,9.45109119,0.14739656,42.73695206
55.18622148,6.50687016,10.16327460,-2.10143213,49.15656974
45.30756964,0.13783670,3.78447916,-13.33871300,44.60166220
38.09561406,-6.77266747,8.76870583,-9.12375002,40.27898339
44.98570889,-10.82309092,10.18217118,10.40717923,39.22598655
58.39847232,-10.35374330,8.71700212,10.86112866,45.25280645
52.36631865,-7.78002662,8.32186104,-10.57200197,48.93297155
43.07505962,-5.02519796,1.79727044,-13.49540978,45.18635787
52.66786878,-4.17022732,6.50456212,0.38115570,43.77914376
60.07070306,-0.00016393,10.57290148,2.39920243,46.55557852
53.43689970,7.12429020,5.91842375,-2.93732004,42.88529232
40.99277797,1.51987224,2.91025653,-9.93304549,31.16280278
35.75398876,-5.56286730,-1.82190164,-14.55584663,30.80254776
38.45807008,-3.58900383,0.97519223,-13.96532903,37.19812781
35.84175277,-6.85181843,1.94417329,-13.18010549,34.43742142
29.18222600,-9.55537538,-0.66777796,-6.54170127,34.82206341
28.55891766,-5.94409033,0.73685771,0.50162411,38.39200027
37.22140534,-4.19923191,-6.29291104,-0.68341308,36.74250935
39.75764841,-5.98471849,-8.08636817,-8.25633407,32.69326238
29.92080651,-6.64689893,-4.86403219,-15.15530636,31.23801734
30.50548438,-0.97607885,-5.84619327,-8.56322058,37.57858509
38.84604234,1.49311078,-2.50520389,-0.53493303,42.50548393
39.98620883,2.35636553,1.69186488,-1.28184509,43.67288316
38.99326214,7.21850405,7.92328183,-0.90226865,45.74527190
34.82558361,8.26279835,7.15878080,2.52276923,41.82813753
35.03846892,7.83461286,5.30149630,8.84734437,38.36118949
53.62565671,5.41117952,14.41562848,11.56858771,47.37144936
81.55637763,10.09902968,17.57978099,13.86211574,69.64024519
103.51080285,22.15293259,19.29913999,19.81321714,91.49220727
126.15426599,24.09751088,18.38777634,15.64238846,104.13824589
151.77824977,29.14531805,21.33410165,8.83574925,122.02242146
151.36693781,37.35086881,38.10688495,7.34569048,130.30651117
128.30602450,31.60263841,32.44980638,2.31114991,106.51144950
114.32886618,25.17742988,19.12144863,2.59198292,76.35471880
105.80177677,29.52470536,25.11920180,14.05012041,65.42708342
95.72806102,34.15104174,28.01970302,19.32846339,68.87519785
82.55706530,28.16891569,27.49603199,6.22745125,64.18686317
67.71241566,20.91356632,23.35674519,-4.14750902,47.42265550
59.93272909,21.97978269,22.48101694,5.78509575,40.57633257
53.85947717,24.46015153,29.47068384,16.56882406,45.08270779
53.21205556,24.52142294,29.40631570,17.99082639,45.56403823
55.60408654,18.74450114,24.35288655,9.42449043,35.06829685
45.41892513,10.00045452,8.71015695,-8.83813320,25.52840700
33.37145995,5.54189562,-2.02918914,-11.57373379,28.07428578
34.75007441,5.23265221,7.75078989,9.30243423,33.73830466
42.94725409,16.16518158,16.88740817,23.19245611,41.94495007
45.86922314,26.33753739,20.61131136,12.03594350,51.48112166
51.28070486,22.05759352,17.11700544,1.82712225,57.38333245
51.01080055,19.44234291,18.69665323,12.66677590,54.57676092
30.31388976,17.59859619,28.40447095,22.94851348,34.81834732
36.19524449,16.90718094,23.79895818,22.66397143,32.44862241
75.05213186,25.44742494,21.98666686,20.40360072,63.93948918
83.10844749,30.50886397,29.25498557,17.91299535,83.35353015
72.90595854,27.03160768,35.86959335,17.28947313,84.34197152
91.35918817,17.52774037,43.35873560,14.63586677,94.23832798
109.05907776,14.25428303,41.63342958,15.92617128,98.00908880
85.52301328,23.67216624,35.62717651,23.25898086,74.24573470
55.76836766,27.75145679,28.62398111,22.34899342,57.36500707
62.43542219,21.72946740,28.79325273,18.37244728,71.11330090
70.36349570,17.62946746,35.02416909,18.54673567,70.93574513
54.47155487,24.32185888,28.35603111,21.38047838,53.07002925
45.92896440,30.42980071,31.06316516,22.50462390,54.36621997
48.97420270,23.37667113,40.22590899,19.69254325,56.16006366
41.69409795,18.22356845,36.43375169,22.39036546,42.29634193
30.49804185,21.69570925,37.90451681,24.51887451,36.89415944
36.87915079,25.35036588,37.61976328,26.94490740,45.52508149
39.35439049,22.18985237,32.04586300,35.25448935,38.57635133
18.73229102,13.83880698,24.95002871,27.11184260,16.74241682
12.83315762,12.62881467,14.67575584,8.26764708,19.72300802
19.02025580,13.87395424,12.90518448,7.93368082,30.08389025
9.04404462,15.43555620,13.64452415,25.30156083,18.52951687
5.85018112,22.13179864,19.45218501,35.26827926,12.08722459
6.14322420,17.38935848,21.53954614,17.45757448,11.83216868
-5.85391163,3.43302927,11.21330695,-2.25445376,3.19548716
-3.21053192,4.22163239,18.43228466,7.89705059,0.29927472
11.19611649,16.24967710,33.22233688,29.62086669,4.66733997
3.76375135,17.44258416,32.46055812,36.05970267,6.31492191
-18.48230837,11.04446323,19.38480823,22.53596732,1.71511442
-26.25475461,14.46106389,4.84848002,4.05642608,-8.09707374
-18.42292271,12.58415978,2.30365590,-2.46223732,-16.40999568
-9.31873463,-1.30321549,-4.22164871,4.65932503,-13.57835463
-16.92480655,-5.19326197,-6.79199440,9.27196247,-10.13723349
-42.24597508,0.51149549,4.65503222,-1.08372607,-24.93181518
-38.56512570,7.50490101,4.66791211,-3.88239514,-29.29138500
0.72665668,12.56474575,6.86023218,13.06756336,-1.90712234
19.02181070,15.23866247,17.80535992,34.61096727,27.13103688
6.31419292,17.89834590,20.32190253,46.81512195,42.16437398
-3.69660757,12.80897154,15.62021664,40.07107546,44.51291846
4.08176517,8.51876944,10.48228413,40.41497653,41.09413085
9.30629764,13.17694272,15.86474194,57.03109898,36.95669082
-3.60404234,12.88755224,16.72477720,47.81127882,26.66854549
-12.63064517,9.67807735,14.87887332,26.28899239,19.11572423
-9.24412886,9.07906236,28.33321289,35.80571325,16.33932656
-5.81820189,8.43408765,33.85983058,52.69313496,14.16984077
-11.34366390,8.18242991,30.85863085,43.74157722,15.02611107
-20.02369070,6.64283922,26.30315592,29.97638396,14.74333760
-11.12891138,7.04755448,22.35497688,38.50311107,17.29040241
1.73766957,6.35947013,29.63761051,46.73111279,23.54018019
-1.77654675,7.00246744,26.33911093,36.56056659,23.34812220
-11.46221271,13.07082001,18.12632025,31.41670002,15.52652418
-18.81370542,10.34627221,22.20012966,39.40554236,12.11277037
-15.94091975,0.39076510,26.36660937,42.90628775,20.07201890
-9.45806643,-7.46752842,26.09590662,31.49966803,22.44176591
-14.37522999,-3.09058665,18.48643669,23.55910628,15.62278945
-22.18732852,14.14548911,13.49713542,28.11966159,8.91713181
-19.95077296,15.59953604,7.88336957,23.42472173,-2.38992791
-11.25113266,3.36071990,2.64991817,19.27658866,-7.58608373
-14.57345155,5.01655495,16.86739259,24.12609633,-8.16426413
