EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-12.70718319,4.65715169,-15.14805415,-5.88479384,-1.57590624
-10.53542463,-0.92658991,-8.97605104,-3.90769347,-4.24710109
-5.68191152,-10.15189333,-7.99976989,3.78548237,-3.05611515
5.30015181,9.64173692,1.42216660,6.50071108,10.71605993
8.59832075,18.37560015,0.89195845,-6.58623538,13.69089308
15.55726483,-6.07382876,-1.85940545,-5.28484535,15.48417339
14.01215069,-21.43560123,-2.46318042,-10.20792474,10.11964722
-0.47440743,3.47449355,-3.97627932,-28.48103255,-8.87557398
4.28653871,26.97833146,3.40517423,-6.78943061,-2.02234834
-0.66717679,6.31298139,-8.43398277,15.85180511,5.77132326
-9.82784082,5.94004934,-16.68694751,5.32761342,-3.01308425
-14.00087763,15.06331914,-12.58220329,-11.05355217,-21.51867575
-16.75522582,0.01116269,-10.15603306,-7.06819797,-30.11071050
2.92334266,9.06252874,5.12798447,6.84432911,-2.16709969
-4.25266457,6.57964654,-7.63488350,-22.24551103,-0.24369763
-24.97683467,-7.18877477,-23.99563362,-39.67782520,-25.57342969
-13.74068239,2.47504557,-7.60919296,-5.65959344,-25.87403676
-3.45939813,0.68082696,1.41908852,2.49229660,-18.69082416
-0.45422148,-3.09696470,6.37377104,-7.31155156,-9.20966442
-15.45615950,-9.28859817,-1.27150140,-8.36108616,-15.54472297
-25.24621134,-17.89590796,-15.37886001,-15.44368286,-27.54468420
-6.90413985,-7.11971949,-16.63609640,-25.13648570,-19.11376170
-7.37538345,8.04210429,-18.91629296,-25.00865733,-17.52926441
-20.97411658,9.71703651,-11.16985262,-0.25645484,-16.81749733
-24.24860366,-22.18031121,-13.96360420,9.60277175,-17.77177237
-5.59482926,-30.21663509,-17.01222263,4.74302830,-16.69319565
9.10297821,6.35000796,-3.00392922,6.60319265,-7.98215438
-21.19491624,2.91381572,-10.87785718,-16.13400365,-25.10322371
-37.93489050,-7.97342283,-13.65035558,-19.06420710,-35.45912336
-32.27392301,-2.04266846,-12.50543547,12.52516556,-26.90021062
-39.04353924,-22.00280403,-30.46012723,15.35413188,-33.30700471
-35.16577008,-40.74881777,-36.22635775,-10.99094572,-44.51804291
-29.45802594,-31.63083725,-30.12230991,-19.61201821,-46.16437472
-28.52608778,1.56356089,-15.98332446,4.79289411,-24.06035004
-42.33795873,5.63798287,-20.97316418,-0.24407560,-21.31757981
-57.84678738,-21.09279728,-36.74941043,-34.28685215,-52.35864969
-44.01534553,-26.22883640,-22.38494222,-33.34637248,-51.43679032
-39.98522145,-26.01391471,-15.77524912,-18.64297798,-36.34778008
-40.54910297,-5.71001202,-12.58161713,3.20363134,-33.06322278
-29.20640962,15.74005126,-3.26528251,18.05185041,-33.69577418
-23.13933510,2.87677397,-3.97043635,-2.38807993,-35.43506631
-14.28157678,-4.15218261,0.19288874,-14.61279590,-24.66993612
-17.36697689,-15.96577104,-12.63198560,-8.38532282,-23.83746580
-22.85860723,-23.01459575,-20.02582764,-3.72646013,-28.69296919
-27.11619890,-11.22336381,-8.33718730,-19.82717396,-31.29221660
-23.61366201,-6.88065918,-8.79882990,-34.53064802,-29.68363758
2.68880582,-0.44914054,-8.38241313,-4.98002419,-14.11762795
-9.75031535,-4.21285469,-16.12228927,7.70513730,-25.88780360
-40.73041944,-13.21629820,-25.35145248,-18.31753100,-42.61933392
-46.33465758,-31.47223060,-36.55265214,-43.93519554,-46.50211232
-50.22960558,-49.58912196,-45.63495136,-51.54282938,-59.27285148
-24.17471611,-10.77553460,-12.02453967,-20.95479034,-37.65941117
-3.47631172,19.15867514,0.00634620,-16.32113743,-19.39489086
-25.20866043,-2.76987330,-30.73979044,-45.99922863,-38.83779751
-39.02285772,-21.34664569,-39.13994047,-37.83235852,-42.92104842
-30.84215104,-31.27082344,-31.35341515,-15.49957422,-36.64799242
-23.48113778,-32.24459944,-26.84781707,-5.78404479,-40.02332385
-45.95284250,-31.63249199,-37.12755376,-9.09039140,-53.27426785
-50.74911793,-20.22122403,-33.08004645,-10.15818710,-45.36064471
-14.33972749,-9.57857731,-14.64433520,-2.35908991,-17.51345229
-10.72360075,-27.59015292,-29.06091148,-10.52727574,-23.34996846
-29.80848445,-24.50832585,-33.38543568,-11.80621781,-39.77540926
-42.39810613,-17.87905669,-26.90011373,-21.10286069,-54.52331543
-44.74701601,-30.11835545,-35.15295772,-44.23611682,-61.45099304
-37.56039358,-25.76416778,-28.66800801,-30.83115439,-40.37119756
-37.35572286,-20.39462980,-22.86949175,-7.90426542,-36.29909438
-11.85116791,-3.12546154,-16.53309099,5.79453013,-36.14489236
3.24009364,4.11941395,-12.60712487,22.65057694,-21.67468698
-19.34921834,-16.84445909,-16.04754784,31.60291804,-14.87597757
-17.34886420,-16.42056596,-10.20871208,20.17377481,-9.89764145
-5.95272159,-3.39089734,-10.24152699,-6.72805035,-15.71226753
-5.85699077,14.43332581,6.85223094,3.50881686,-10.03060253
-9.34823421,24.19422895,26.59072506,29.33648856,1.65452818
-9.54382583,11.15628064,19.25739489,20.93186024,-7.91947467
1.67168473,5.28978746,19.67873451,6.17701413,-9.77360473
-9.78746542,4.84382210,20.16141177,-6.64952071,-9.83101592
-16.38079168,19.08302370,26.91823135,12.69964667,-8.10981699
3.09708806,30.53537392,31.45873851,50.02470982,1.98289169
0.89619594,10.57144835,7.66142355,33.99052146,-1.01410222
-14.78122802,-1.04428131,-1.95474431,1.95624501,-13.50996175
-18.21408500,0.76296247,-2.28506705,-6.95774945,-24.00738645
-6.38175302,11.02571282,-6.67003626,-9.96589546,-10.63784823
-9.87999547,9.86737593,-7.23516976,-19.86302268,-2.07523853
-26.64499722,-18.02789205,-9.67705924,-15.68792642,-21.33734993
-12.44174606,-10.40803397,-0.34339708,22.42525530,-16.89751309
-10.02447629,17.17992329,-2.19146665,18.93301999,-5.73702502
-16.50940717,11.80692120,-5.91521594,-21.30471575,-6.00066449
-3.74797236,-14.74464430,-0.17105765,-11.68981489,-5.94956281
-15.63268117,-28.70261399,-8.56526728,20.34567437,-19.70954207
-19.70542943,-6.16339874,3.31484013,32.71431517,-14.69952901
-1.77541454,7.70833578,18.65588747,14.73358358,0.38068839
3.64457050,9.93875307,14.25565828,-13.57098801,3.69032846
-5.84717964,8.37046849,9.35520861,-17.45481438,8.71640808
-17.49207093,-22.07216489,-0.84815714,-3.11309006,1.21555104
4.87184686,-10.14902364,7.68466101,16.70569624,-3.35129688
17.13319422,24.25173056,11.73547094,3.54050501,-7.39018746
-2.46772412,5.19050246,-2.41522719,-26.88084804,-6.93135418
-2.23545395,-20.00394954,-4.09832473,-24.97317751,8.30135022
-2.66683627,-24.73660307,-12.08205417,-10.86408954,-4.21633373
-3.53655459,-14.56536937,-8.56793993,8.41321682,-11.09309057
2.55186673,-12.06390934,3.22247598,10.92455943,-0.30461842
7.93254663,-10.22601557,4.65230676,2.18495232,-6.79461336
19.00946795,8.36466469,12.76660704,14.31085785,1.80728160
5.16273069,-4.65553908,5.46156481,2.55390226,8.68417521
-8.46204106,-12.81995651,6.18042502,-9.06174957,-3.58673463
-2.86238395,6.04976807,20.28947971,6.38324060,-9.46105107
-3.87178246,-1.25257519,13.93344885,-5.94093819,-1.86509510
3.00824787,-13.83449017,11.73568367,-28.70823514,16.58496832
12.66510562,-2.44738486,12.14935913,-17.01019613,16.18442546
20.09549729,23.02909534,12.59922732,17.69817159,5.98807160
11.97972530,11.73872438,9.20656882,13.97317304,3.71555846
-3.76988691,-16.01104956,4.18517674,-10.47709442,4.39305125
14.77533542,9.54748857,21.92991317,17.31468712,16.64906047
27.54315708,23.91587536,26.05011313,28.49346839,16.61017790
24.15534112,11.62290416,23.34488118,-2.55508001,12.58719534
21.09639598,15.18908645,23.72318330,-7.61834533,11.65314964
3.35678451,3.95266090,4.95891445,4.82159131,1.41549452
3.20625784,-11.35900224,6.84262460,17.58527821,10.81278813
10.44501868,-9.49704659,14.44884719,5.85003242,5.07752733
10.98976225,14.76212633,13.92180241,-17.22435387,-17.40496043
11.00226600,22.75832764,19.79177161,-10.40826409,-5.06038884
-0.65218156,-15.29907845,6.92667962,-0.78728215,6.56920994
8.05040770,-17.29905265,-1.21461284,4.30888124,2.45398448
23.03378424,12.25503764,0.48959085,5.67204719,-0.08922363
19.57024360,13.54101040,1.91366761,6.22547998,3.43490645
4.88823018,5.14606442,1.06384160,8.05874621,0.64174648
-6.78917762,-0.43779430,-14.40227270,-5.28713743,-13.11355847
28.75037424,4.14150339,-7.15509772,-3.02190743,12.09607832
51.83351712,-0.69579390,-0.05059546,0.60753769,33.46467800
20.20866166,-4.20582193,-10.92378525,-7.82542709,3.43313456
3.51508014,7.40466798,-3.95171619,3.92049797,-9.27327435
2.83888624,-5.32761947,-7.29563783,10.71227775,4.99672990
8.94939187,-8.80582184,-10.81229437,14.94435179,13.67437423
9.81102590,8.28816307,-4.79177081,16.14814124,-3.46092228
-9.45004003,18.17076983,-4.46662520,1.93737656,-27.23339503
-4.56593580,30.12222505,3.54038506,6.75775569,-11.80155117
24.32976623,26.29322903,-1.72279016,20.85157536,12.21758240
37.70305719,15.07624827,-4.23710897,23.97768043,22.26092250
5.97539551,-8.37995831,-1.42250354,0.02292926,7.86946724
-29.70018151,-30.69102016,-14.12642542,-31.59596203,-22.09811527
-19.31744424,-12.11994452,-13.88221086,-17.26822488,-14.05200806
-9.74589792,-14.32535530,-6.52818326,8.82726030,2.49696222
1.53478485,-19.49166562,9.41228950,19.01946372,3.41236292
11.02573455,21.30013106,20.00257187,13.50211032,4.54605109
-5.42994185,34.12011748,9.63907751,6.76160196,7.57055975
-1.57918787,2.67966826,11.63590316,34.74407990,16.12688351
-7.98816264,-20.01620748,3.52127530,35.82118299,-5.24913066
-28.11519339,-6.92441757,-5.43761122,1.82005704,-28.87898331
-19.09684267,-5.43222599,-0.99136321,-10.44590675,-21.76980851
-14.94618370,-29.82503749,-13.70584678,-16.10656293,-18.74241870
-19.69880370,-16.42203664,-11.88741243,-1.20497578,-14.26372593
-35.33259289,-8.86587790,-1.72372282,16.06756679,-28.20742595
-46.54509800,-25.11864525,-1.12808151,4.96098355,-49.01525878
-30.83745101,-12.29347794,3.32209297,2.38793490,-32.35166287
-19.07918994,-0.57888226,4.42787431,11.92445978,-11.74009049
1.11516822,2.33611460,15.79299063,21.05267440,3.57279150
21.55886352,5.54028330,16.79000860,22.49001954,9.32820375
11.51264169,-0.60328268,6.55115971,12.29724226,-1.85536930
-13.08391519,-20.15041226,7.10476022,-5.21161047,-6.21646782
-14.52865777,-33.34668722,2.07183916,-1.86870454,2.65565149
23.32804437,3.59223871,11.06656355,39.64354226,26.18640184
21.24134841,27.82891699,16.19542407,44.42099927,23.73275081
-25.18563637,8.22643880,6.41850894,17.20028933,-14.47497277
-36.53037090,-1.69028555,9.33218954,18.55268305,-38.07955575
-24.37384979,-12.32868574,6.10844213,11.08667151,-31.79459223
2.91497160,-5.85794883,12.06417187,-1.26267501,-1.66898728
3.46417032,-7.86042084,10.57586025,-22.76241208,-6.45333675
-33.55234788,-33.78864500,-11.72521746,-48.17701285,-43.84333195
-8.68703933,-11.76874720,-8.32979106,-13.52557292,-24.03130375
40.36827118,1.09071780,-8.12081429,9.31153262,-1.17344954
23.11004903,-34.11635670,-22.47540143,-30.74074216,-47.03774825
-21.58192591,-46.17675971,-35.48410261,-54.61986451,-78.64200529
-20.57184935,-26.35979448,-43.61001273,-45.52013737,-30.50110196
22.90717027,-31.90194613,-34.26464652,-50.22187595,3.03981641
51.80040245,-71.31532982,-43.76357442,-69.54354600,-44.37062065
66.02782429,-49.10691517,-53.12577040,-47.37447816,-52.36878458
39.12953434,-1.22897385,-44.80860604,-23.97488122,-15.04607430
-37.68287196,-29.49133223,-49.78058619,-46.90029392,-33.69195592
-71.44728830,-55.92224153,-46.17483063,-43.85634580,-61.21689565
-18.32312497,-45.05205154,-44.87525753,-36.02774379,-49.03541178
94.05378565,-39.70411689,-43.72949381,-62.63660533,19.60536252
155.74042905,-38.61927967,-32.92019493,-75.07973351,96.74753320
120.77830256,-30.96584897,-33.06123214,-51.22134391,89.14671077
113.38357624,-7.93316966,-18.62929494,-7.66906941,70.32950201
156.62761803,1.71899399,-4.54247658,-7.62743438,108.28694833
185.89311116,4.97054760,-1.97567826,-24.25458723,147.33953192
190.76968786,19.25371849,1.38461348,0.82647860,152.97574247
178.75047401,22.20132750,-2.70847286,6.78816936,150.84156423
174.76408688,19.89620953,8.62529735,-6.80526818,173.44265993
167.26326672,5.08101119,14.40273626,-3.33167716,173.41926334
164.29788490,8.86105321,12.22078007,6.40929616,146.00459942
169.24886677,35.09079928,26.61017939,22.27114522,139.92850304
145.23174422,31.16617541,27.09749571,23.50860972,126.04746395
157.82395746,43.19587964,23.63124945,3.32048602,110.83458563
219.09081302,55.01188955,25.14605396,-6.89592314,103.67186466
246.39924686,24.97118624,31.67557744,13.37597565,78.62824744
231.78231496,23.07530299,41.48004633,25.27757357,57.23025640
204.68100072,43.94190813,26.89130118,10.14541769,53.46479351
201.43836715,40.42573390,21.51903840,15.19196746,59.25760456
198.91504866,27.07605946,17.39389471,6.93068042,42.22745610
179.44035886,41.52514221,-3.65797798,-15.52639679,22.02202264
168.74965362,63.13777379,2.93676676,0.40238709,31.02246786
134.77051810,38.85121248,12.37350987,4.94869364,12.77489554
113.28942784,11.49035555,10.68598547,12.23711808,-2.39995123
121.08821013,-1.57219272,4.83418231,32.36803392,16.19018213
88.15065356,-2.73435271,-4.12159734,8.57787499,16.78802509
42.27125838,32.94876378,3.94868603,-13.80211879,22.28500679
13.04227704,42.56435743,1.04850094,-10.84824183,29.42680581
-3.53294378,31.72395097,3.74643550,3.49957243,25.86723061
0.23673936,37.14930370,16.93211352,11.35163160,44.89600234
1.06946710,22.59365767,5.29071292,-16.58309906,63.23503799
-23.75424529,21.10335947,4.91504374,-23.00073735,41.41412009
-64.19112504,44.29376022,12.04121365,10.68809185,2.53373051
-63.70022033,47.63919092,12.55215671,24.30632919,11.87261361
-44.95204967,18.45561117,8.86008279,-6.41022263,32.11123469
-60.23403806,-6.63699697,-7.20346687,-37.64883012,6.36918053
-73.96167929,9.54322103,-2.64701061,-21.18804856,-7.11804567
-82.77745249,25.52221794,8.48630163,-10.35489209,-6.48010290
-73.59145130,28.46234058,12.17967246,-25.07879648,-12.16168062
-65.65797016,17.05894511,11.78212436,-27.29546292,-10.51719737
-103.32003596,-8.43987674,4.04436544,-26.64095745,-25.87500939
-109.69949004,13.55680218,24.20872609,-13.74425867,-42.14771226
-80.53861999,31.23085554,34.03867645,2.01154866,-33.61482627
-72.90828315,10.42123762,17.28030201,9.81619476,-5.35909604
-79.15962724,19.90636542,16.65505019,10.51643505,-1.15437754
-93.45243205,35.61349409,16.65799187,-7.20369737,-37.15657945
-80.50550267,45.81267990,25.44467255,-3.15348586,-23.21546030
-68.15682345,38.10342448,22.74896089,7.27330307,13.46782777
-96.19467917,-0.83569853,-3.30922179,-3.42262485,-11.55955172
-121.10076374,-15.96277050,-12.54075839,-13.94995199,-43.07577310
-143.29299478,-13.23688347,-23.16108230,-37.16009038,-50.43957280
-151.22041758,0.81435661,-23.20908994,-32.99986421,-46.53181266
-130.50593001,10.18676456,-6.40414584,-4.95977213,-44.86670944
-108.87278574,-4.30734869,2.22564180,-12.57358689,-37.23343290
-100.74891164,-1.40561726,8.06169149,-16.47726443,-8.43061652
-119.41698498,6.41177451,-5.10094818,-1.45776340,-17.89742646
-133.71684462,2.42124394,-13.16256962,1.49363536,-48.30741414
-135.68938765,-3.32299013,-9.52213870,-8.50917628,-45.11038876
-137.68133255,1.89537827,-20.01032938,-8.58536837,-44.04871247
-123.95994189,18.78308916,-22.44892178,1.23520753,-53.52430763
-128.74424618,8.81481831,-24.41115381,-12.97256294,-52.07482182
-143.88294855,-8.83128398,-24.09555146,-23.30286178,-40.35332996
-144.63393534,-14.59457530,-19.90778940,-23.12201307,-53.02059949
-136.62450421,-6.99508318,-16.82097584,-18.47675874,-71.69294386
-114.57590365,11.86737946,-2.64576722,14.15484818,-45.89170989
-111.73220664,-9.91564955,-10.19117812,12.93491311,-35.59656492
-111.15374202,-22.35585154,-14.25176122,-7.92312441,-45.62819581
-120.86773757,-5.20233220,-5.75929168,0.46460982,-43.03968206
-162.96946505,-17.13314222,-17.80292421,-10.35984128,-62.41256284
-150.55456238,-2.89323193,-1.68604845,-16.19893278,-65.11712152
-129.22843189,13.63248825,8.77148822,-4.19964114,-52.18801645
-168.34968048,-18.55107632,-22.58617739,-9.76252047,-66.81019545
-167.76967349,-28.36250689,-33.95433392,-19.08190506,-67.75120127
-109.57079662,1.42588147,-18.28115813,-10.35244900,-28.79063424
-94.03844733,15.14306052,3.51861821,18.05252500,4.57410278
-146.81958865,-16.16782922,3.47190407,17.03920055,-27.57250681
-162.83359545,-16.76925113,-4.49325754,-7.16404254,-66.90838611
-125.61011144,18.68958108,-1.89801749,-17.67392684,-55.42680623
-128.98349325,0.09591789,-17.51532306,-35.97272546,-55.28681514
-137.17934972,-15.57284335,-16.62188879,-28.49155262,-63.83143523
-126.73488824,-8.58894490,-4.10552314,-4.95098948,-58.07137613
-129.50408653,-17.12706153,-10.09450689,-16.32960706,-57.54713363
-133.53360203,-4.57003515,-14.14091731,-28.83115854,-66.77002290
-155.21490697,-6.98898501,-26.12291251,-32.60103675,-87.59630671
-155.76623761,-20.46965255,-24.37287785,-28.23750098,-82.09748482
-120.50813084,3.55068622,-9.23390132,-9.80170470,-66.88005231
-113.84669394,15.17360920,-4.85374461,6.84747263,-76.64849544
-127.19772424,-15.05311120,1.61179743,12.44759116,-68.45872652
-122.79260850,-42.49747020,-2.77163319,-4.38155437,-57.02005897
-103.96337695,-25.02966219,1.68751843,-20.90969194,-61.37443006
-108.86177618,-3.93606337,11.32957513,-32.80467030,-67.13558174
-114.90313569,-8.11912546,4.98188936,-29.34047046,-68.97691744
-91.20492985,-2.95754154,9.45394959,7.96031224,-56.15794116
-96.02901646,4.95114675,5.22274291,18.05164831,-62.41604535
-100.35239654,17.05170040,0.30000980,10.59111691,-62.18453852
-80.09476971,7.13749047,0.33144471,13.81908120,-32.79251771
-90.74901347,-36.52454837,-18.12982587,-11.03482080,-38.36016018
-100.73740014,-42.85423100,-19.97667175,-33.18373888,-57.60081758
-86.51621952,-24.58237680,-13.33687294,-27.47706295,-43.71028108
-65.94877008,-16.80281007,-10.77871193,-0.67415207,-19.95231620
-67.48422761,-15.72266472,-8.22304456,21.36187068,-31.17479545
-84.56086208,-17.30718155,-12.16447064,3.29921440,-51.03057464
-56.37488425,-7.88236995,0.12626983,-7.94539842,-20.09528463
-43.14468755,-25.77200517,-1.19954983,-0.05634705,-4.80168953
-74.33957645,-44.10315618,-11.81235209,-0.63437647,-33.31313871
-60.38879479,-20.73145174,0.16896968,5.18997698,-45.33978827
-18.29917530,-8.38006730,6.49485265,21.31724294,-30.28108913
-7.31689200,-6.21884298,12.46216443,30.76328368,7.74032059
-22.13051977,-14.39368600,7.99789261,12.65200978,18.84976994
-18.21842526,-26.15779271,1.45556618,13.05368932,0.69158809
-6.80936109,-17.39639721,8.60688869,24.08347663,-6.63296404
-24.50341997,-29.18745319,-7.36621495,-14.89093485,-24.69413332
-11.49428931,-30.81512047,-5.39574169,-9.79857787,-10.78881154
20.60577513,-4.42131448,20.68080550,37.25660222,28.10272258
15.97317504,4.43275614,23.54899996,22.64246059,20.84926575
7.65172720,-0.61445426,18.03379874,-0.79982872,5.81250525
12.88063030,-15.19028655,8.73240148,-1.58044462,13.83922513
31.74635600,-19.19162254,10.14741192,-1.93417849,23.91781304
32.50471866,-16.70078854,15.24212423,0.33443105,13.34308418
12.61542299,-8.55080040,17.26940796,8.38085173,0.65403095
19.16707794,3.47990405,28.81198347,19.19499396,14.31275129
30.66322442,-22.39937310,22.22787463,10.59998802,19.61005623
41.71285975,-24.29957642,24.53536889,15.05645266,22.98891653
52.23438269,-2.45702590,32.26335355,35.71371053,30.23780798
47.87720784,-22.01070827,15.98590956,29.25320639,24.18020174
45.14775557,-32.08257740,12.04182056,7.16953965,23.98803659
34.85766545,-30.02063713,2.04459827,-17.69107054,13.89409231
43.04381929,-12.71237940,-6.97421362,-15.19034476,7.22409159
63.90560230,24.01789530,4.23745878,6.33616078,17.31282492
61.25147011,10.43306370,3.16751688,9.19847804,26.50185264
61.24891946,-25.45536993,0.48647861,15.86166686,39.38996048
50.95380759,-21.14089198,-2.43212187,16.36270709,27.92746603
53.38529263,5.98821285,6.20738472,13.31972852,19.17729487
82.19640447,6.11489165,23.13768548,24.39933001,36.04167263
82.17257936,-9.09557372,19.57544159,26.48701478,34.83141407
74.52161757,4.23320028,20.33224699,19.32432324,40.60420194
68.73029749,11.44768375,19.79419809,7.10319561,56.23013803
73.68072674,19.02571206,23.14345985,25.12758182,58.16679912
94.03329644,24.36143602,24.80489965,49.09967781,47.92601398
73.81672944,-14.24198607,-5.76123575,12.91223019,21.57340277
46.20986612,-29.19254058,-10.55583965,-3.38216303,17.49640924
56.83540642,-5.36334496,9.60402082,25.69664344,35.98875355
90.50929500,14.32570300,18.86445624,37.01887943,54.50982003
110.04490300,22.19102856,25.83225677,36.14932202,60.77628282
86.04559226,7.36715901,12.53310020,25.01480861,34.65110749
69.54308291,0.76803226,10.22376242,24.49942655,24.08537227
69.02923174,-2.16763404,20.66682692,37.77366973,33.17063638
63.90427308,-3.59275009,11.07439542,32.19812959,34.28517336
66.03761916,8.37902216,-4.00285781,9.20741668,38.33122882
57.80318807,-7.94603996,-18.46338299,-10.76329408,23.38149326
67.36946268,-16.57925708,-8.86946219,8.46081853,22.84169194
83.81131807,-4.14297359,1.27336005,24.45159897,45.68324664
71.13361897,-5.69280221,-8.39629541,-2.88468361,38.01350340
61.99299617,1.41110999,-2.24189376,-5.22593231,17.87879785
49.67809524,0.40958954,-0.81826858,23.04355784,13.67857783
51.52188305,-2.11852455,0.19926351,38.53466433,33.60609250
70.96433570,-1.20387746,0.91202957,25.77618110,40.72582103
67.40288494,-14.71252930,-9.10676317,4.85654357,20.89742230
67.93489312,-7.56516294,-1.14160766,5.70962412,27.54552821
83.58205640,6.51054838,-2.78453804,1.69802752,44.36434158
99.64065271,18.31754666,-2.96512881,5.88487497,53.50801883
86.07265591,22.93034424,9.65071458,21.04591461,50.94458261
49.75842702,3.28833011,3.58696463,22.22774534,35.42595279
63.22342039,6.43442414,10.01982727,40.16826509,46.70498949
95.32031106,27.07541521,18.90296508,39.53230730,54.36849110
84.03230180,25.52431641,10.27034583,8.87787378,43.05561505
55.90949728,3.61127794,5.47585755,11.51521178,44.54354676
66.17456049,0.72570604,12.39399940,35.89061211,51.96715126
97.56161250,24.59297400,22.41620061,36.03881653,59.82550060
71.75517807,10.14391165,3.31389629,14.49160523,50.83455503
