EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
22.27648612,34.51148861,14.41137028,32.11332239,9.63861574
24.45913301,36.59676435,13.27791867,16.08195364,14.81596373
3.95264273,1.40649225,8.74836875,-3.53547166,-3.72773345
-20.56469808,5.29742019,-8.02532765,-11.50957710,-32.97949596
-15.21926578,1.98965144,-13.39850545,6.16329477,-29.48820240
8.76506996,-11.47604016,-6.68532512,21.51002575,-10.57045172
15.57233215,6.74488469,-2.19385433,11.13990230,-8.96282075
-4.76596873,15.88546029,2.41055875,-2.42652994,-11.39711510
-14.66176858,-0.08000247,3.88041368,5.38292569,-10.97607162
7.36438724,6.58838213,6.19256434,21.66003201,-12.82697771
1.57018677,20.60744758,8.56984373,13.71476434,-15.96613860
-20.99523175,28.43862449,12.80614853,11.75536671,-6.32598384
-4.54599459,27.94990749,12.81931387,28.72112195,1.73577266
13.52812960,7.45737054,4.35183200,21.82935070,-7.88627960
10.55328579,15.23751075,12.91569085,15.47840977,-2.90880729
-7.20019651,18.70958175,15.48270558,21.93284547,-3.54757622
-30.24070696,-24.52316776,-12.07771372,2.41780928,-34.20693648
-25.47059014,-28.93839748,-24.41161376,-25.82352658,-40.87367852
-4.79873528,10.90381097,-7.29434810,-23.50633606,-15.32832360
-1.10075266,19.05358262,5.64490330,8.15584784,0.11424863
0.33788231,-0.27023651,1.04995077,31.62627697,5.22829968
20.13274235,-2.29339027,1.81311773,25.90353567,22.94416116
24.38931101,4.01908630,6.93326909,14.31980831,30.28385509
0.30307017,-6.88143870,-6.19104837,16.05126780,1.76086788
-2.93589527,-0.70868721,-10.01315717,18.57933478,-13.09649550
8.88330359,24.99501365,4.84081502,0.90361577,5.59457626
6.53223179,11.83645116,11.69007837,-9.41169245,9.76858878
8.72529976,-16.57500840,7.05261265,11.55816835,-12.26063416
8.71128939,-4.23028640,-7.59891994,19.37115047,-25.11234716
-5.78686089,0.42281441,-15.56010651,6.74541975,-9.00814382
-12.09971899,-16.98403333,-12.55417344,0.41737312,-2.97338317
-0.27551715,14.47224179,-17.38076828,-1.99032604,-22.92620064
1.62859438,33.90774453,-25.28882692,-2.33756854,-26.98187699
-11.96787884,-12.85658628,-23.70146177,-4.93468425,-10.65317941
-1.06940419,-5.49309612,-10.54503460,-0.13290023,3.30009364
1.98077618,27.18370067,-9.66277300,8.82828881,-5.87930440
-27.82277847,-15.06062257,-26.63430040,-0.61181624,-30.91825924
-19.79707905,-20.49521483,-27.54649984,-12.36512386,-29.42468588
8.66076523,35.56988733,-20.56568335,-12.35957056,-12.14886782
-0.94108169,32.57707965,-20.17739205,-3.29435220,-9.89686118
-20.18592275,-8.66343317,-15.61525636,5.72459507,-15.77633578
-14.05242622,-3.72329221,-11.56730524,-5.42441463,-16.47962498
17.44927653,23.92304571,-5.71185090,-14.06206009,-3.30805399
22.99009672,19.91710260,-3.46376979,6.58296740,-0.36684204
-22.68322220,-3.97388544,-12.56352245,21.95934756,-20.59288935
-38.00374215,-14.70048897,-14.95677229,8.15557965,-22.54205290
11.79681817,4.95437710,-3.85986773,-4.29988527,3.26004547
30.79106262,21.40401799,0.60218456,-4.45840100,5.48251998
-8.98442473,-2.90933271,-10.71062228,-4.34679697,-25.13039831
-18.48997403,-10.69036860,-12.44905982,2.77779105,-29.03136213
-10.11983326,6.66512935,-5.21254031,-4.93145935,-15.44483746
-20.97722381,7.46268245,-5.69889141,-19.68017215,-23.02243850
7.96516946,16.47809932,4.44461514,6.87919374,-11.28654448
29.04674608,6.97507524,11.11019422,18.83728208,5.73998682
-8.30326551,-22.48872643,1.35145211,-11.02385329,-7.86477688
-16.80715323,-14.18787278,-5.21897432,-10.68168724,-19.33225167
5.46321375,-7.82728269,-12.56741336,1.60044799,-25.90208643
2.46279565,-17.76004272,-9.70313773,-3.63758673,-20.21557444
-5.46149097,-7.56396898,-1.11563750,-5.22645052,2.61848867
0.79541648,-9.22801421,-8.93027507,-8.48599132,1.34072636
11.03567201,-26.03803729,-11.03189771,-3.09039372,-13.17946092
10.57116667,-31.67801107,-1.18529237,7.41564691,-6.34932562
1.66701812,-39.86699833,4.25328127,0.95543776,6.86923660
9.22636412,-19.91989214,3.15055345,-5.21521858,7.83920849
27.13403880,32.35022052,-0.69457568,9.75649347,5.60854306
3.24847476,11.27222292,-8.48796151,13.24518540,-4.97762731
-35.44212892,-57.36850556,-21.88861009,-27.49853011,-27.41558902
-4.02444009,-26.39434570,-19.77575537,-50.96188466,-24.45251795
20.42673931,43.80172332,-7.23445841,-12.18789793,-8.37466980
-27.12977124,28.64231734,-5.66798706,25.94773505,-20.12463428
-26.87084693,-15.41056216,-1.13122298,9.92740242,-36.52135578
18.37247942,-10.74269520,6.45040052,-24.19536814,-29.18543532
12.22857532,36.90705992,8.46832230,-8.71581544,2.02485378
8.18815971,59.78610063,4.31459536,27.04764620,26.75139198
45.56878277,24.90774315,2.02176140,22.97986895,30.88532741
61.44920057,-6.48717808,12.48262575,9.40846576,43.58677427
56.77166861,-12.55054653,13.80529528,6.05769358,60.84197508
91.59486733,-7.66466901,12.81780297,8.09166237,79.97436017
126.04884616,0.66974179,31.09592084,28.71196852,99.99300036
104.93639536,-8.24489323,43.27035840,52.00056772,91.51824358
84.82118370,-6.05741605,41.25903406,50.09657659,72.56765813
91.12688157,11.03454859,36.08115892,19.61261652,68.19941860
100.11870009,1.97029322,33.95946824,2.90082405,64.79136455
94.25329399,-10.04962128,37.49921208,21.91794884,56.43593460
58.20755958,-12.11197192,41.74345061,34.76195286,51.38012134
58.98186319,-25.52295162,52.58639446,32.36216552,54.77101783
76.50519706,-18.13119326,58.70414759,31.71040889,55.24750108
-48.74389923,23.93307274,54.19370668,34.13642396,50.85670255
-230.57280037,41.76113765,50.39740464,32.13382421,43.56598402
-226.25201516,8.13272118,38.37311994,20.30732366,30.63937062
-127.66142250,-30.85667863,29.53476543,23.41699614,34.66220750
-144.64752169,-28.01133311,31.15579843,39.65746391,46.60880818
-179.54924895,7.41473873,27.31298048,42.05171915,37.71092333
-141.40799216,11.89203368,23.81645722,38.15038253,27.42608278
-119.23458882,-13.37849650,27.11835496,33.74593709,33.85772183
-109.01834855,0.99773199,31.57117363,22.17430569,40.93643857
-100.31210648,7.09006454,26.37701353,15.89867727,30.25529844
-123.12888000,-32.83996564,22.00442363,28.61691502,22.13822654
-114.20418680,-20.28403779,32.43729230,36.33791687,32.55697031
-57.46490156,28.39816662,37.63037516,26.39016635,40.47195508
-42.86965976,20.33722092,35.83801717,31.15770341,48.74035959
-87.93996448,-10.25218291,33.90129906,35.31512064,45.27575061
-87.85095572,-10.40515826,29.41872122,20.03234358,25.77287070
-25.89927286,4.28351888,28.36038638,21.47749943,33.53210280
-29.92444293,4.25163984,19.66504430,28.23206476,43.79953784
-90.20578148,-13.72480945,8.19129945,19.27928214,26.03648590
-73.74017067,-23.83036496,7.68178954,9.80439362,14.38941092
-13.30733876,2.78147037,10.02696488,8.87051013,16.33955230
-18.41064627,25.63622046,11.56419806,17.33798790,28.46774673
-43.23920134,-4.25342847,9.47231757,15.89177715,48.98921097
-7.44263092,-17.66432949,12.64710000,15.31384387,59.53291431
14.38895233,6.91393734,14.30075942,26.76665933,48.11048100
-16.24516205,0.07287841,-2.92276135,15.95643641,27.48523246
-9.62839377,-22.49488703,-8.02769474,4.09711061,26.88727016
9.33811374,-29.90389534,6.07350012,17.16349199,36.85992448
-0.82380607,-19.93011619,6.47658686,20.08514767,33.64683918
23.78229293,3.53295720,-2.75923632,15.49040563,32.16641507
52.19837038,0.77676241,0.27147238,21.87911614,55.55583628
34.30360720,-12.11138321,7.07478202,11.40232465,76.30408799
26.89665120,6.59345215,-3.34726132,-14.75905302,52.38669499
38.35860143,19.31762842,-11.37880692,-6.91467954,31.69407760
26.44560456,-0.64235021,-10.33057340,11.84226717,40.17662890
29.67361924,-17.64241567,-21.38665279,-10.18466582,26.65940579
55.89250010,-10.46476864,-22.54924413,-31.87578288,9.54092726
29.42260884,-0.46970828,-18.27968062,-37.54006458,7.43666930
-2.37265724,-8.86953807,-23.91155561,-41.60500529,2.26999142
25.87747548,-21.59389391,-12.18128257,-18.26088961,14.08159332
45.91260412,-0.80756919,-0.86019315,-0.02657532,34.64799463
52.84916415,34.48586637,-11.81486478,-20.74040720,41.63608275
60.63741458,11.03956511,-22.23269075,-35.67463738,40.94280856
41.77416019,-22.55498394,-17.12403074,-18.71461466,36.86582366
37.23771361,2.99098888,-7.28789986,-6.16647851,32.39371919
52.30094143,-0.82317150,-10.28211413,-16.97284964,30.91372119
56.25429661,-36.92555203,-14.55213170,-23.35076746,35.64074714
45.47821067,-2.52840137,-13.90669913,-21.08958156,29.09627521
26.94842471,50.85114259,-16.23288262,-20.73275781,14.31988748
40.94255400,32.14287655,-19.34530467,-23.61686853,30.22105583
60.98830386,-15.27122392,-25.72444383,-32.90367536,52.74659084
40.15989869,-31.75452755,-22.41461143,-36.03468646,47.37701141
47.51579890,-28.90772459,-16.96244057,-40.86263172,42.20907850
91.52927897,-8.47435980,-23.67775916,-43.42851209,53.10489208
92.06967834,23.45556532,-8.14067227,-14.42519711,73.06946325
105.02054478,35.06353676,32.73567774,10.25370054,108.91256829
174.17167025,46.13542474,62.95231320,16.12722534,151.85720211
186.62667437,54.01815937,68.37218668,43.70790551,166.69455963
173.89683014,52.47009621,80.73794461,84.33693147,177.92513501
262.21001550,122.10791906,164.70398428,143.23232575,251.02469277
396.63129523,270.17324683,306.79352309,256.54267474,378.89294330
499.53133120,387.53170865,417.95267519,395.52253884,485.57664525
555.73930085,439.15595905,479.85140778,488.63875007,518.66530213
616.19951042,520.76776244,566.85598400,550.26349512,583.21607416
753.12991336,652.54441753,692.72741625,657.04968293,759.97610724
853.22878015,717.02291223,772.11088840,769.49201447,870.80067533
846.29045430,723.20741419,798.31793703,810.03218676,841.46347203
851.50805528,753.25557631,817.19160433,803.90077342,828.28061794
883.38043913,760.28357237,814.35810098,791.16869772,866.68292089
881.85831712,732.07105122,799.65052036,785.33635819,895.50323766
854.56637101,714.93642968,789.09322397,774.97279059,880.82994101
827.43321450,697.49673462,770.54512218,746.59269134,833.67285124
818.16743177,670.49200673,752.11238134,728.06268505,828.11486925
818.15613147,662.75969613,748.36965781,734.51924545,852.61801440
824.39564420,695.65312427,771.76259165,756.38461868,852.12264730
856.02223996,737.10969565,807.54018942,783.65260778,877.23905967
893.40948133,757.79753266,826.77795561,805.46248547,930.29767843
890.34978433,752.97351469,826.18025304,814.99489860,926.77367879
861.01594649,723.36039718,806.97217513,813.98315213,892.92928048
839.85450917,715.47860997,774.80348774,798.34849905,888.07020361
801.82196533,711.54988099,733.37289163,747.00791191,857.39551583
753.62634207,656.37626880,692.76045642,692.32092213,791.77458292
721.18403609,598.05726638,664.16710924,667.34504942,755.10817765
675.30946499,578.43082285,627.59021558,631.20587510,731.81575726
633.63789484,578.49596814,585.30895074,591.75361953,686.21958332
617.14411805,559.46640054,555.55317714,575.01805261,634.15513449
580.99777992,499.36921584,529.39026267,542.48020377,606.26249823
526.14088846,437.53272909,493.82988495,490.96366783,591.50928206
484.43124635,413.13995397,441.84778388,451.06024238,535.51486115
445.38491646,404.36971696,395.19972274,415.68186125,464.09935291
395.35749570,374.44278894,368.45670079,373.29692001,429.64569881
356.50058797,321.33215995,340.90099739,342.06499367,401.91878593
334.47518303,271.29747433,303.68179702,317.66015108,366.50803102
294.34253184,258.04289489,259.69267723,273.32681638,328.11001223
247.73690580,252.88272395,224.83887099,237.31840344,284.88451440
219.67273783,191.13851316,194.75276372,211.26778320,251.87960196
189.31787321,134.10197133,149.86054087,155.07060148,221.41389961
160.57878820,150.92185041,114.69503559,118.77695740,183.08411750
134.59807303,144.70900537,89.75983876,118.48669593,144.97595404
91.42862748,79.26805137,54.91718964,76.82680753,116.62219498
55.83973766,27.10255416,21.42191772,12.53453337,91.68823601
48.89492234,-3.98596106,-7.10188091,5.08956042,59.43940390
29.17666892,0.55808905,-25.82642924,22.89926596,32.65976160
-22.50101911,18.54572768,-40.10374656,-13.38988345,9.53142301
-49.03449581,-22.85019987,-64.04207637,-67.95046809,-26.35744002
-58.68209508,-78.51931723,-93.54811273,-85.68633721,-68.94756015
-102.10204675,-90.80557290,-126.10144727,-103.77757249,-96.71098700
-127.72497691,-102.95164425,-150.79398983,-134.44338236,-104.46068128
-131.16280827,-129.93522722,-165.14577275,-159.32220759,-129.42265333
-172.86896908,-147.33111846,-184.27967805,-179.78120303,-178.49455537
-222.38295372,-181.65802443,-214.51060271,-199.76602970,-212.25577185
-235.47882910,-219.13812244,-244.14454278,-231.69465193,-229.85127197
-236.97559641,-215.23657474,-255.08773887,-259.07515820,-246.59453029
-266.92668865,-235.19041993,-269.12245399,-267.96095884,-272.45835207
-299.63213079,-291.40407369,-299.99877913,-279.69851575,-304.21246004
-306.57033164,-296.57128799,-322.85841387,-301.88582996,-324.43361739
-328.95078342,-275.87531750,-344.00732594,-331.04815929,-347.04780309
-357.70544389,-299.80689392,-371.78426363,-349.99011786,-378.00939910
-372.26101760,-348.72608051,-395.70319652,-359.13652824,-406.13570372
-399.77990836,-367.00723034,-406.73058002,-382.89665275,-424.48214667
-409.90878809,-352.89553457,-403.78277733,-402.79690602,-437.84854925
-399.74358794,-347.29408685,-413.80418671,-403.84262428,-461.85645674
-419.29950986,-342.13358888,-435.46162284,-416.63593462,-474.24860034
-453.02152839,-341.48618753,-447.86226241,-452.78550560,-487.15321680
-466.24113610,-390.35294441,-457.30498627,-468.24291235,-524.35938484
-462.59907148,-431.28847390,-462.21231944,-452.58534144,-528.18595869
-465.00637149,-395.82558456,-466.18227810,-463.86176944,-514.60592865
-488.59435959,-379.53131693,-474.52868169,-490.87762957,-549.93341073
-516.39325934,-435.02608462,-484.45519470,-491.78352021,-577.44710194
-515.29568655,-438.55978402,-495.66734621,-497.92615384,-559.85025015
-501.58989529,-400.16076127,-501.08598510,-521.61066596,-567.89292009
-512.44611440,-436.68327259,-505.76879259,-527.46268420,-597.97981164
-515.80191051,-461.20007630,-508.26536043,-502.02377844,-584.36180161
-512.27198394,-426.00933174,-510.71910309,-497.60222970,-576.84476984
-542.97771791,-444.05785629,-525.03122556,-545.75645202,-618.67432414
-566.52781494,-477.87492814,-531.23945569,-569.49199394,-630.19811769
-562.01409900,-461.69244980,-529.31431298,-537.60503312,-607.32875107
-553.90937125,-456.35701045,-534.64624618,-523.12562550,-609.71797134
-544.50913877,-469.69692817,-540.77208118,-547.43044665,-617.81540083
-548.24840548,-478.50944607,-547.14789163,-558.56988227,-620.65334575
-560.12189620,-477.23521449,-544.09082071,-543.05907571,-628.13259261
-559.33460600,-465.50993452,-536.55634342,-541.96430062,-623.94724036
-540.54369065,-474.48874898,-535.65622657,-545.21554012,-604.68895268
-526.19148410,-485.51398931,-527.76606932,-531.63363329,-600.75950045
-543.49680809,-459.50679863,-520.73171466,-538.77427264,-625.19792727
-563.63563315,-437.29978905,-524.78232551,-550.98194812,-633.92998951
-567.10693289,-456.01681406,-532.75907878,-539.94541194,-624.54058468
-561.69765758,-475.16854159,-535.02856021,-544.14311193,-630.24009859
-551.21045732,-478.10281286,-525.72685247,-562.08761753,-636.43595176
-555.25227542,-478.50733025,-514.50681243,-546.73083209,-627.56717574
-554.35137915,-455.78351531,-504.83224178,-499.33417989,-607.24370697
-524.34987379,-441.15970442,-504.59049795,-482.21077497,-598.57309528
-513.95621994,-464.21698772,-514.20781283,-509.52422404,-609.78151663
-557.21388474,-491.66058715,-514.19529634,-517.02454390,-617.66008753
-584.68142380,-501.34271739,-506.08208868,-502.73276622,-620.30713788
-539.76282454,-471.19156165,-494.79728419,-500.58749429,-613.87460785
-510.36720168,-446.27871097,-488.13345286,-492.23798491,-602.27332187
-548.13960061,-455.00788627,-485.76308638,-476.63478008,-597.90845786
-559.30250625,-427.72972496,-471.72216152,-478.64618572,-585.69807984
-520.30710530,-407.48238198,-465.07349317,-486.08362121,-572.97662254
-503.04540466,-436.72474219,-468.65364256,-467.15875006,-572.87996612
-518.66922392,-419.75161449,-465.40034096,-444.99705898,-576.95879740
-514.60930781,-375.36192946,-461.68755208,-453.93044043,-577.76854924
-488.19505841,-402.53318357,-453.42364192,-468.83732656,-570.09700165
-498.18988822,-435.35564089,-451.13567033,-464.67046733,-571.80152129
-511.98540288,-393.03805228,-456.11997505,-442.66790713,-576.39779527
-469.75036567,-363.77664623,-445.17711552,-423.45269621,-551.31981145
-445.63373957,-391.82049024,-430.14645331,-419.83205684,-521.77931558
-482.92835974,-391.12360094,-423.08104006,-414.72134245,-524.74610200
-491.80243417,-356.46764092,-415.17924379,-416.85786226,-538.69615905
-437.72685530,-349.75676578,-402.96978965,-415.56547649,-521.88548454
-412.37825473,-368.89371121,-395.45741556,-384.43233973,-490.25192715
-447.89296776,-383.73229608,-396.75545154,-372.77141648,-489.58871409
-455.01503479,-368.69415023,-388.85417286,-395.08930712,-502.79671746
-420.72976946,-326.72841813,-375.05178047,-394.41593927,-495.44622037
-410.59775987,-311.55543730,-367.93676785,-371.34494029,-470.42349392
-413.78665534,-336.14557007,-361.97304405,-365.02849696,-453.24891432
-404.29570933,-346.38623537,-356.17657551,-365.67474281,-463.93338414
-406.68191723,-329.60776379,-345.81892489,-346.86278007,-472.14634523
-414.25121203,-329.71061220,-339.24726043,-332.62591920,-451.27912364
-380.60315717,-351.09331630,-336.83706043,-330.85057443,-421.15533216
-349.45553923,-355.85974066,-321.97816708,-319.10480816,-416.24318866
-380.95319969,-320.06205396,-308.17671872,-311.62695365,-439.25362030
-386.04563629,-273.90801562,-303.65685963,-305.40888047,-432.52703348
-332.93937521,-286.78216071,-302.34855480,-298.98890480,-394.11987372
-311.82887004,-300.65607128,-291.35786380,-300.90242143,-376.09328507
-327.30622237,-254.72263780,-268.44827180,-273.06901240,-372.34443928
-336.87883538,-266.73743302,-264.61416521,-242.71491563,-374.68310778
-314.25449793,-302.02620503,-264.50163764,-267.18380077,-377.67583319
-280.44784135,-247.99036941,-248.86879076,-280.01460046,-364.33485679
-291.90750545,-236.02961923,-246.23921659,-232.86655244,-344.87879486
-310.49644576,-291.90494285,-248.00008525,-217.06686212,-338.69275388
-282.54419856,-251.72599105,-235.78593216,-255.95880418,-347.37954563
-250.15118244,-179.03439492,-218.67845384,-239.22565099,-332.07991643
-249.65260719,-221.65716039,-207.17820687,-188.12238684,-292.83606307
-251.92817088,-253.27088222,-198.60279773,-193.75059216,-283.42862259
-233.48650298,-172.46210985,-183.43836044,-201.89360434,-289.95040401
-209.72585156,-136.88149565,-171.77484353,-179.96513731,-275.70736779
-202.59741381,-195.26254552,-163.26925222,-166.48697321,-257.18812758
-221.50674274,-210.58451336,-156.03294572,-163.61779270,-255.68183056
-228.44677204,-161.88596039,-159.12123242,-159.54912325,-258.47139656
-196.86629027,-152.45554821,-156.07482864,-157.17735792,-245.17478258
-178.44762249,-191.70945474,-147.02589522,-166.16438295,-231.15431686
-190.82082466,-177.34654151,-145.40670146,-155.71060112,-228.77978964
-203.55079005,-139.18257008,-142.53343642,-129.35738514,-229.61388768
-188.74951263,-157.47675490,-129.38332494,-135.38675951,-217.77317888
-142.75301410,-135.91632828,-106.79365082,-130.97568178,-185.82061343
-140.06692790,-79.10537188,-99.77910441,-96.38422142,-183.69492500
-170.60242728,-103.10784899,-106.44529340,-91.90881325,-206.34433368
-139.76925854,-115.45823979,-95.68823685,-97.81036315,-184.21288385
-106.26966801,-57.28463504,-81.90115174,-84.84529322,-158.80115495
-125.52381924,-64.12154845,-78.10444305,-87.06844698,-174.87571970
-127.51847515,-116.16600645,-75.76657863,-88.76676603,-172.91340878
-107.32637428,-83.82864078,-74.12737822,-63.51505519,-134.62974742
