EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
26.69214967,-19.37988745,-3.67933873,-42.29168078,17.26826002
2.82181185,-11.83839299,-0.68379518,-40.29702140,12.39026687
-13.45124783,-1.05865313,8.03535533,-26.80307813,17.89375095
12.51839076,0.39966555,14.91911306,-12.83645382,34.39584583
12.67735054,-7.75495027,11.63197087,-18.07609501,31.08871776
-9.84347038,-10.02067980,10.74140767,-26.89022638,13.44220027
2.16000791,-4.57408225,12.42724847,-20.44489153,17.99206387
7.32983272,-4.57734253,9.18131883,-10.37266594,38.21385095
-14.95679012,-13.97611689,1.33014935,-10.48685780,36.96185169
12.79381055,-13.46364601,-0.06794102,-10.86792433,28.85374283
45.25034586,-2.23654610,6.22108906,-10.34248598,36.29903719
1.30855480,0.92725731,3.01590860,-15.28690434,36.63337940
-9.90712945,2.72168838,-1.58867396,-12.59105473,31.20864710
45.37749374,9.58046615,2.53500148,-6.68192380,40.87280326
48.86385300,9.60232164,3.27495798,-11.15974035,56.87969590
8.09570732,1.91687136,-2.33607441,-19.95822892,55.94822253
-21.02644793,-7.08115245,-15.90545507,-36.32168716,24.81056181
-48.27150283,-20.64064691,-37.48017606,-63.60465703,-18.38661083
-52.19694271,-33.70477084,-51.93987793,-79.05109421,-34.15640718
-24.18964158,-25.51144125,-36.32695753,-55.68139142,-7.22026454
-1.45292063,-3.59615796,0.52219039,-10.43951215,26.88912536
10.63541141,4.32514475,18.67512837,15.82125618,35.38673257
15.34501234,3.77415233,21.59110629,22.99939610,38.54226925
7.39293320,5.93231418,29.24704901,22.10848253,47.52141320
6.46284111,5.17602976,31.11223271,15.26838364,45.37887694
6.47491759,2.76835599,24.96301036,17.62568318,34.42149342
-5.29489316,4.53945513,17.30967550,29.61386067,27.35219981
-0.07809191,9.75953472,14.41004257,34.93183699,31.29910150
3.11777056,7.93562645,14.04549388,29.01597859,37.22677357
-18.24506339,-1.91017286,8.79931220,25.66546484,33.72210531
-9.39062985,-7.51292299,8.53353051,25.97273749,29.25769259
22.06866453,-5.44165790,13.41757193,21.11420060,32.62911931
8.29091217,2.12080552,14.70121088,24.93941486,38.53400771
-25.88297410,5.20300588,14.27975988,30.25381649,31.36225288
-21.42210171,1.63442334,12.98834192,20.76333364,18.28163229
-2.49790128,3.27358114,14.64449396,14.74096620,17.66838778
-3.56802093,5.89483563,18.63078045,14.66910114,18.37811763
-5.79937499,9.30191572,23.69500453,16.28304681,18.82753779
-9.11367762,12.65959896,27.75193737,26.99485740,25.20212227
-11.61127481,4.33179662,20.15667665,30.44659059,26.39772225
8.56443501,-0.11914926,13.52823770,21.06109931,26.29785650
21.29088077,9.37961571,19.74163044,17.59358350,30.53889135
2.98064824,12.25010294,23.93206553,20.16741689,26.29433097
-12.76928719,4.68965710,18.91763184,13.02137573,11.13151065
-2.28116061,5.90446373,11.66692200,-1.83327212,8.40897096
16.57890565,13.73649832,9.22677822,-4.18690164,24.14213112
7.25445710,11.85346779,6.37889574,6.90737944,24.44995634
-14.60839195,11.21878279,3.23834861,14.69969769,8.86738302
3.37608782,17.43259520,5.23766964,11.76247503,9.40172681
33.68468355,15.88330051,7.82129541,8.15166896,18.14270734
25.44513195,15.11034257,18.66463769,17.34921099,22.18627343
4.32391403,22.03299233,28.77995155,24.27266799,25.57999329
-0.88994675,22.70249551,21.63334496,16.87299278,23.00901567
4.16019772,18.57711842,17.59585350,10.90162399,16.86392058
14.62214852,18.81385778,22.07713467,12.22249485,12.98448338
7.20890003,18.17470481,19.76805147,15.99546311,9.70240856
-19.50972387,11.90122442,15.08728678,17.05465620,10.46208712
-8.78765711,9.31224863,20.12172014,19.32011017,19.60703703
25.99532401,12.91024785,34.55143349,32.27266873,30.70905648
20.52118654,16.94879874,45.75301229,47.79785230,38.38506851
14.92527595,21.79119401,49.54446783,56.46597639,43.84900129
41.53948974,23.52976227,45.90338996,56.43387365,40.12941430
47.45826575,26.11741398,36.73368961,50.09882631,33.83792328
36.93798281,29.73806377,29.76524513,44.85893828,36.59687393
41.14144284,25.95833907,23.13043574,43.12371475,36.87387469
32.90453503,26.43737579,19.16572976,43.50185930,36.45564498
12.04024334,30.88215032,17.78902060,39.54931677,35.39376254
13.97581279,27.91665874,12.62655426,36.83849653,24.51357349
25.24206423,26.32658896,16.75107910,50.14966989,25.17947588
25.44821805,28.87588835,31.28009354,64.43809488,38.25379777
35.94784342,28.88951446,38.38095546,61.92826878,37.59100299
38.92034585,24.46660487,34.97255953,52.66576105,28.91381335
2.06725269,21.11879717,27.99864146,48.97683626,26.14591435
-12.82313498,27.60336084,28.63934970,47.87924272,24.23741783
26.52189820,30.33523921,31.83761912,37.80901620,18.18303355
41.49179677,17.55608457,26.80290917,27.24155406,14.51044569
14.40960615,10.64061606,22.46343107,33.17979734,16.60902794
4.72767464,17.42192531,20.60623013,48.16303773,19.38181710
21.03696786,19.45075069,22.50984020,57.27654405,23.75297863
34.58902847,14.93441255,29.33176364,60.59335270,29.02404491
34.52724664,16.69537935,32.12575455,65.76985954,32.31092241
23.72182208,22.71146888,31.41131375,64.83270797,33.44972599
25.26372183,26.61624455,31.75181675,56.01085613,32.19501300
41.38422670,27.53216500,32.72036825,53.50399040,28.42104809
21.55063635,17.75580080,24.65487733,44.30918669,16.57245868
-9.50825994,8.93707229,9.11497125,24.99505819,7.91005442
15.88502950,15.16988379,1.66111684,19.38117570,10.70427764
37.69297657,18.05017436,-0.15017124,22.58120764,3.42006432
-0.12195071,12.95787466,2.43329752,24.48311921,-7.36382226
-14.21824156,11.76650401,12.19546785,29.92452684,-0.40614687
37.83262024,16.10812835,23.37599197,38.13018080,12.66340560
65.81407874,22.27240346,33.38153484,46.62984407,16.95548183
29.49474948,20.07414222,31.35063429,45.09012024,11.02855590
-7.42673889,9.20179462,18.69156267,31.29654740,3.42580311
-5.75074092,0.37928140,15.44764834,20.44919098,-1.51316139
26.80269254,4.26845434,22.03523198,19.92284028,-0.92619278
41.93888232,12.51757966,23.92126896,22.19435958,4.40155430
1.39222101,6.47780767,15.91059333,16.43590791,-2.44691286
-25.91301714,-0.26831307,10.92771302,12.76098384,-12.83943224
-5.25959972,1.87352211,9.55351148,19.18514356,-14.90336489
-5.16050445,2.77241875,1.52417659,22.17718861,-19.30016281
-11.77955879,3.14991919,3.25015234,22.14983210,-15.46860991
14.42351046,2.15736299,9.84607723,26.21458988,-4.12755946
23.36310968,2.35665066,3.20451121,30.38804382,-4.75325843
4.34429623,5.11939799,-0.38352006,25.89727167,-9.46983042
8.82098381,5.52109521,2.99055877,17.39854877,-6.42515019
28.87419385,6.90427150,3.36996583,17.22505556,-2.70267547
17.98128513,5.03591562,-1.61725251,12.37194800,-6.14766927
-5.80394184,-3.84752394,-8.50668076,-1.77128216,-16.91200757
-5.52637319,-8.24244251,-6.98780031,-6.99918691,-26.38541689
6.70882616,-1.39494612,0.15191489,-1.71793533,-19.04478000
9.45068767,3.87846308,3.06498595,6.05077549,-4.92838925
-0.75037936,-3.32697876,1.94028218,13.03091878,-10.36742008
-5.30172479,-5.74397535,9.02600805,20.95604039,-20.04196875
6.49733336,2.13913064,18.71663772,24.25789838,-15.62889633
16.99155849,4.87505181,13.66336325,19.11668015,-8.22682730
14.09778163,7.34816772,10.41617938,20.34320421,1.20751146
2.68881286,8.13578115,12.83532784,21.17858668,-1.74257499
4.07653941,1.95102588,8.20389765,11.03701943,-19.66428881
19.92792476,3.70988331,8.46909245,5.23750132,-15.06776144
16.21884610,8.65353418,11.92728718,5.01217717,4.40673136
-1.60914772,2.68496763,11.26830037,6.02023906,0.93778127
6.14876671,-5.08465925,9.68100759,10.20573600,-10.22486885
35.32151341,1.11634359,7.65592277,15.56956889,2.84405733
38.39154956,12.66928392,9.14029754,24.48131687,21.11966737
0.00584555,6.60721748,3.49172563,31.41768795,12.52603034
-20.92333725,-10.31830079,-17.79988718,17.83245736,-11.32438706
-6.29795502,-23.77718494,-40.56357335,-20.49604582,-35.83454293
-18.34060961,-33.83009208,-51.09868021,-51.80713427,-58.16385914
-45.43090113,-33.21943938,-42.38269472,-48.62631960,-57.75566408
-17.05000131,-16.62362953,-21.13875038,-22.40304433,-24.34240847
35.42550438,1.89827698,-4.48774011,4.90449075,11.26204717
30.31026052,4.27005595,-2.58248795,13.92001107,9.17507254
1.67066716,-0.84003306,-8.92390912,8.04976091,-6.92046952
16.29704974,-1.01177779,-9.80120003,7.94498031,3.38478994
35.74304543,-3.75236483,-12.08250817,8.43154015,11.52993706
29.30097295,-2.69759868,-16.69046150,5.88326828,5.40851234
20.65672000,4.43358264,-11.99750842,8.34702491,8.76385364
10.58944357,4.65410812,-9.59368107,8.34408111,5.53602740
0.50892762,5.13584488,-11.50873616,4.15997264,-8.32589155
-3.11475465,9.28581669,-7.25053186,-1.70329458,-8.22156256
0.38681995,10.42743783,-1.70361609,-8.41948197,-0.73950695
12.40662127,8.56832957,1.39839848,-2.08031759,0.76609296
17.33829014,6.71991016,2.11845273,16.15594855,4.50104275
13.21890370,8.85687063,0.54754771,23.10958189,7.19792180
21.36557405,7.96244815,-5.28579684,13.25559723,6.01254450
47.08957251,4.14164946,-8.05371064,8.68880653,27.43434162
64.26791541,2.47223021,0.08626425,16.11816334,66.66955207
58.60534096,1.17068715,6.41529627,18.59523361,81.95300755
57.66193793,2.18914883,7.10710283,17.14406256,80.93165838
58.13873850,-0.68292160,3.58306886,15.82918641,81.90122576
33.95208992,-2.19871827,-1.04831641,14.00101210,67.19460921
18.78580564,5.67216953,3.98870342,16.71073840,45.22920754
33.91874117,5.87147625,4.56625684,16.08227277,33.87823174
28.59731218,-2.19782210,-6.56274740,8.47611254,19.60572951
3.10237073,-2.72755352,-10.62321948,1.66781117,2.48236618
16.25116429,2.77808337,-3.04177184,4.03976369,5.49435269
31.37859205,6.65991140,6.29249214,12.73047640,15.28762428
6.79144995,5.72749454,7.01996597,11.75501843,7.72192744
6.33180265,4.65800668,6.50829198,2.53746525,6.75009873
26.26977294,8.11428953,17.41042344,-3.67389650,20.32073207
19.31099185,12.19637985,26.05308062,-3.27298738,24.79341698
27.24248749,13.29897244,22.66291088,-0.78217617,23.65928295
46.16605840,13.21669299,19.02121994,-4.80685875,22.38869143
28.53749032,16.82237516,21.30837592,-7.99902790,18.67855839
13.45895522,17.82019943,18.44069334,-6.74828015,15.71364827
28.58257566,12.45193591,9.93860836,-5.15794183,10.48761296
24.80265071,12.72004710,11.28503252,2.06647153,4.98851541
0.68121698,16.74019105,13.84924985,5.92372019,0.40544237
8.67399027,18.30274207,15.52686361,5.56418738,-1.89052656
27.85365616,18.45518549,28.13730220,11.20891959,0.22532304
12.65379730,15.12695427,32.72182769,9.92649285,-1.59403445
-6.88139180,12.84476936,25.73002634,1.35168463,-5.47159940
1.32687987,14.97673133,25.06312780,0.21211257,-6.79787601
12.67323828,18.60516172,25.25355125,2.91252769,-8.80065437
-3.86124072,16.63168836,17.20307684,0.67036194,-11.87424060
-20.23656781,11.24014134,8.22269828,-2.21345411,-12.23431649
5.92612448,13.23693298,7.32924423,1.23939616,-3.98218261
33.65192073,10.67155829,6.03085258,5.43723421,3.18014900
24.40776663,0.36350896,2.17579465,7.87795436,3.72186660
16.63710591,2.67997832,5.14121699,10.69662368,13.12342293
21.27275390,12.14675038,6.73917285,10.43412573,29.02909767
17.76902897,14.47180007,7.63724929,8.45514665,29.32999978
20.35985680,13.70886522,12.40667286,7.89366946,12.70683693
34.87148869,15.06721058,12.69576535,8.59073279,2.30664248
28.65503264,14.58720564,11.81414645,5.38369200,2.38651631
-2.80466864,6.68663386,9.17942020,1.79401151,1.43707170
-12.21758875,2.08460233,5.72986725,10.26481623,1.30754910
7.01909044,3.54752318,4.58958044,11.34789781,-5.53100714
11.70807102,-0.34545099,-0.22851305,-5.78537169,-18.03355217
-5.18378736,-2.75800981,-0.37953187,-10.47893281,-17.12635507
-15.30027795,2.53227960,5.55031858,-4.08045858,-12.62976279
-4.87034049,6.63227026,4.67021299,-7.38383497,-17.41321746
5.64695781,4.12087750,-4.14031602,-10.78007823,-24.57037340
-3.68899577,0.71318897,-9.41668681,-5.38134161,-30.85641291
-19.09546699,-0.04865207,-9.36923932,-2.81679679,-32.31458352
-18.87719305,-2.42481885,-14.86189233,-4.57415916,-29.15153000
-2.16944739,-1.10706443,-15.08760640,8.16294754,-27.71712230
4.25196164,1.98850836,-7.60766926,21.99518183,-31.45814800
-13.65288030,-2.51948326,-10.40710683,13.03478631,-35.06642881
-26.16835020,-5.80922455,-13.54497794,2.36673397,-33.00001424
-18.27552144,-2.59079955,-10.13110354,6.40713670,-34.13472493
-10.40300587,2.56461971,-9.26437571,14.10421749,-37.68920999
-16.69155392,5.25237957,-8.87409102,12.89805828,-38.09911973
-23.58666737,6.96129170,-4.14694100,9.77077980,-33.65264992
-3.22688341,21.17495987,11.85821732,26.48404372,-11.53441653
34.41711295,42.02764977,29.24500820,48.46567542,12.71877370
48.67682706,51.22597313,33.71309785,51.84531973,16.23041071
28.80835805,52.01500835,34.22582553,49.00145566,11.57900320
9.10101715,51.61911269,33.28383195,51.14071936,7.64873578
16.89517905,47.12029165,29.09490929,51.14445257,3.84915058
25.78498844,38.97620287,27.62980976,43.61092226,1.81040226
13.09074244,40.18653536,33.84208035,42.02977703,3.21411168
10.61913082,48.81375751,43.56958720,51.80225778,6.43177491
40.50574090,48.94600407,41.59162587,50.81464765,6.16980460
54.28294022,42.90570769,31.82959804,37.13930256,4.86761804
21.35911784,35.75205353,25.29008457,28.94871995,1.74380123
0.71036368,32.52148778,21.99984475,28.91757612,-4.95419638
9.69608473,33.08874001,21.59493410,27.39718006,-15.03781506
3.66396188,25.69536410,16.19582088,20.74299043,-27.93032651
-4.18218295,18.37671411,10.64515049,16.56785263,-31.59983601
-5.90811836,20.78047372,11.25896531,13.52491700,-28.07167270
-15.01778393,22.11445469,8.18444677,8.68392177,-28.56199085
-0.34255995,14.33276929,1.19908120,5.92527235,-26.98856190
18.39223263,5.72727616,-7.65020800,6.16922324,-24.11012015
-2.39420241,8.92805658,-11.95925835,13.14219442,-27.50021047
-23.29709759,15.90254775,-9.00203484,19.09154078,-36.69871410
-22.10478357,13.43231013,-12.42906212,14.07508530,-49.34673625
-22.26086745,5.64520533,-18.06944193,5.01323574,-63.94254833
-9.39197786,1.66793551,-16.41533742,-1.42796578,-72.57473628
15.85815861,4.83083013,-10.55726404,-1.83132883,-59.72354401
12.87450086,9.80149079,-4.94620259,-5.20711843,-44.26924537
-9.75812734,7.11182069,-6.03619101,-19.33972594,-53.31293754
-18.34100411,-3.68026191,-8.03886787,-26.24026839,-62.12885400
-16.33268839,-10.96363917,-5.90923073,-20.37634541,-52.35850018
-1.24933645,-7.85500447,-6.65150426,-17.56977032,-40.51501490
17.70477835,-4.15760279,-10.97914061,-24.33710086,-33.07946649
14.20420613,-4.93495465,-10.87805374,-29.29712196,-20.93125940
4.56200322,-6.68309411,-8.65035419,-26.47941201,-11.55128098
-3.47050439,-20.74573446,-27.20304667,-44.50302218,-28.69323335
-24.54803061,-43.12240754,-59.23619808,-87.73042262,-58.57392952
-40.04755064,-49.51015116,-68.61386359,-109.27936274,-63.66683728
-22.19466042,-38.06879516,-53.37069123,-88.94030781,-32.34719207
20.40428060,-20.92951516,-28.33734408,-52.34940577,19.30891863
45.34772876,-10.73809489,-9.14724660,-31.37975600,57.09723703
45.95531904,-9.01490036,-4.26244103,-26.40604973,71.68912096
46.95500063,-8.65791602,-0.64061341,-21.14692615,86.41032380
45.85915906,-11.21177701,1.06692278,-23.41759295,106.89371881
58.73327264,-12.13872638,0.27663392,-31.93295522,117.56059253
88.80083093,-9.28478532,4.41194532,-29.72927640,111.63408876
77.53476800,-10.79813991,1.02456095,-26.52465266,95.72163646
27.09596110,-17.22810771,-10.57474280,-35.28706765,69.37012185
9.62346809,-20.53521462,-13.95055559,-36.07599080,38.03195012
22.30400692,-20.42939825,-9.02970905,-19.08559574,23.11586912
5.08786959,-26.67179620,-11.58696885,-12.80023664,16.10612764
-39.72213220,-33.91333412,-23.07477144,-23.42905184,-3.34553000
-60.70948274,-33.07969345,-28.89833099,-31.31121250,-24.85135471
-38.50785127,-31.66878356,-30.86031777,-35.56023668,-38.51065171
-14.29928892,-30.84236792,-33.61818663,-38.47376985,-42.97684910
-29.81570096,-32.84063891,-36.60502108,-43.84232569,-45.30813432
-47.89749319,-37.59130925,-38.96460122,-51.47460225,-57.82092943
-43.50826462,-33.08770473,-32.54448225,-47.52865116,-67.24962452
-47.70120197,-27.61499155,-24.56897755,-38.21768474,-60.34455495
-34.73072627,-27.70412650,-21.34596864,-35.17863714,-46.20497151
-7.33069439,-27.07782288,-21.45424688,-37.41368201,-41.78864741
-29.04401488,-29.58657488,-26.81966300,-41.39846077,-52.52340796
-56.88066910,-31.86821233,-24.29043394,-34.96428673,-56.11218435
-32.68289367,-29.18365595,-16.71412563,-25.21358194,-46.14679058
-11.64631808,-28.23789564,-16.66346720,-31.51646530,-44.38736816
-25.68893444,-31.49398107,-17.38778112,-43.82426502,-52.18328867
-33.61491739,-30.99647938,-17.51936845,-43.54488868,-51.58356420
-28.81706097,-26.95565369,-18.35264787,-40.19724922,-45.49535823
-47.40461230,-33.88410731,-27.72059995,-50.54264217,-58.00121400
-84.49832971,-46.65455097,-46.97439390,-61.56979467,-79.66939153
-91.68132589,-51.35163070,-53.65524821,-60.95771749,-81.01477712
-60.32689369,-49.67766090,-40.88121183,-54.94690715,-70.80622731
-41.97292482,-41.49248619,-22.24308863,-47.83265891,-68.31106326
-62.11879357,-35.09127067,-16.07296341,-47.73844496,-74.70074470
-76.73541365,-35.68619656,-22.09395137,-46.67070635,-77.21928410
-63.46529026,-33.75197958,-18.37559672,-34.20267310,-63.75502702
-54.93009033,-27.76452757,-11.73418153,-26.15641392,-53.18806585
-61.71014165,-24.72574966,-17.92406863,-24.12455550,-65.69227981
-64.86782952,-29.01733767,-24.42239711,-20.52795068,-79.06580100
-52.67565296,-27.93412932,-17.06406036,-17.44024681,-64.91803495
-43.04080190,-18.56247070,-6.00774180,-14.85054787,-45.65265846
-54.45331485,-18.24290799,-13.07986441,-20.88686772,-53.29013895
-58.38723904,-20.78609279,-25.50193910,-29.35346437,-62.03984640
-46.37980773,-16.59901391,-22.70807006,-27.00210567,-49.57548222
-54.25591883,-14.71395034,-21.67285635,-28.59477680,-39.06571823
-70.40917436,-16.15326589,-29.62789377,-40.07930371,-42.96503632
-56.93629517,-15.48793377,-30.56663280,-40.24245816,-50.74695122
-35.02919711,-10.35626130,-22.78964633,-25.11890968,-48.98001527
-40.86709898,-7.29583300,-18.55217634,-18.89660896,-40.82648818
-48.49157098,-9.25868181,-15.13060462,-18.68824822,-34.95909463
-31.21199620,-7.92711670,-3.22213483,-6.38218188,-25.67119915
-31.51886878,-6.68361541,-0.32642243,-4.32433382,-18.58600298
-63.64685930,-7.35858091,-7.99812891,-20.01573416,-24.60469124
-69.70920912,-4.52435047,-5.36756213,-27.01726705,-33.46481047
-41.76175878,-0.82180040,0.68475946,-19.14782959,-28.44587469
-34.85960293,-0.98396792,0.58993334,-9.72504837,-19.40617015
-53.04170098,-5.75053098,-5.97022218,-12.43179970,-26.53065582
-52.35978357,-5.83300322,-11.66103728,-16.59999102,-33.82958247
-42.67149892,-0.87756120,-7.14032647,-6.69314905,-29.48322633
-53.57609104,0.90581072,-4.87722670,0.21830908,-33.99781205
-65.57740128,0.43199714,-7.70719066,-6.47074312,-47.69259703
-63.46812712,-1.63221117,-8.10947594,-9.26311153,-53.45651859
-44.67148600,1.26865746,-8.09389478,-0.27060939,-39.48905217
-27.28510661,6.96202168,-6.97106386,4.71856087,-13.32233130
-34.98497319,3.79686748,-7.59403804,-0.63581605,-4.27662039
-30.32102062,1.35897728,-9.50753193,-5.54947000,-13.91186897
-13.29071579,4.00310564,-9.88184160,-10.23218827,-19.68387669
-38.04573953,1.58123255,-9.95848735,-12.81745099,-14.88828473
-66.00796309,-5.55427581,-11.66804623,-12.43003079,-14.95316732
-47.00011178,-11.54026599,-17.01380891,-19.36488999,-28.91275034
-35.59213912,-11.54936148,-12.00303381,-24.13687879,-32.10663527
-48.38996879,-6.93994703,6.41629155,-16.11957705,-17.83341759
-33.61223693,-3.46668274,15.74505008,-3.31813751,-10.50576076
-24.24107624,-5.76402495,8.43328481,1.74428582,-15.62263494
-55.57204489,-12.65291085,-6.49964057,-4.09575485,-23.11701602
-59.80754554,-14.20360140,-15.07024347,-6.00798012,-20.42144686
-29.56217168,-11.08024493,-14.06006735,-4.62467756,-9.99747839
-25.50188217,-7.83128386,-11.97620910,-10.85113273,-7.28742327
-32.01216681,-2.03892826,-6.95433985,-16.38866240,-5.61549289
-20.09321362,-1.57943918,-4.92811882,-18.45265439,4.64759780
-4.05622640,-7.20455695,-6.52689045,-18.94312085,17.50683097
7.85774011,-5.60193428,1.03742456,-10.94183757,31.69712381
20.04701952,2.55835699,9.36274752,4.06796978,51.67256390
31.76816866,3.49957577,8.73136776,11.74908508,72.09305341
40.35077744,0.65103497,7.98106473,9.75029088,89.92694053
59.38784038,10.85021308,20.24984009,16.80947696,114.83082609
78.29178133,24.23985485,36.38738692,29.92333076,141.42325887
64.42968736,22.70285393,33.07358308,28.40543690,167.77881135
52.03828018,12.70970985,20.90693738,17.95766326,192.86686626
77.83261873,4.25089724,15.49382153,10.86825745,185.99689048
86.66165899,1.61857227,9.98212238,11.64407066,151.27145189
51.22050337,1.72596180,3.86951635,16.02953645,123.54230600
29.74071584,-1.70754829,-0.34522621,10.52726741,104.83388567
32.46792221,-3.08502110,0.15571781,3.86707878,89.40789906
24.54961711,3.29404290,6.70245740,8.81703022,73.48222704
9.38093301,11.28710287,12.04044018,10.48239897,54.96885299
-17.17280725,8.31331235,4.21893164,-1.00608952,37.09501631
-38.65782950,-2.35915315,-13.23844251,-6.21562502,14.23096919
-14.42539820,-1.77073080,-14.67038433,2.78198542,-1.61117311
9.71639535,2.96599621,-5.24119137,2.31780633,7.56129094
0.83262944,1.37543631,-2.67204939,-1.75535438,22.05665639
5.36457955,6.41415311,3.04319997,10.07960940,16.30438355
8.99897299,11.08752223,6.90595249,15.71558248,4.12003529
1.24071777,7.77330685,6.38043195,10.15001321,8.95758956
25.75955040,7.45671462,9.02798777,11.35251341,14.94255848
49.09670623,7.12841694,8.57811804,14.67374704,8.20881384
38.67412183,4.99687870,9.27594561,14.66969780,4.38205591
31.28201100,8.40414856,11.45213991,13.14899233,2.37419134
20.70258110,14.20406960,10.04506941,11.13791226,1.22991084
2.06784327,10.23990806,6.55556847,8.72972717,5.71088144
19.78323464,-1.40796495,-1.15751407,8.68519119,2.77777083
44.22933858,-10.25463872,-7.55691574,9.85281540,-10.20189505
12.69404175,-17.42242498,-12.55796503,1.48614127,-25.86101469
-35.51420243,-21.93961874,-24.70489282,-17.17446137,-43.99232019
-44.43663456,-29.50307770,-44.01632777,-42.23635688,-63.19495782
-30.96583494,-42.19506586,-60.51099244,-61.49408854,-75.98724647
-33.49420662,-40.23939725,-57.73713457,-52.12761929,-74.98769460
-42.30210381,-21.94736587,-36.43395877,-21.98738026,-57.45160368
-8.88140482,-7.25387765,-14.82031018,0.39363604,-32.06896553
32.17616307,-4.55039670,-7.52789479,5.40256820,-21.78926440
14.16042743,-5.74013015,-11.74212053,3.40088109,-28.23959569
