EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
117.49812817,30.63796987,16.82035632,16.46743263,96.69668570
180.78700090,19.38695915,20.87427287,20.55557149,127.58714779
247.43154096,14.70516043,17.87842374,27.05966232,152.72665357
266.31741230,19.83933298,25.62422165,37.92342003,170.12492310
247.19789411,11.67283987,32.84253546,35.50439727,189.91005374
229.29468188,8.45000355,31.14576971,31.88268055,193.09550511
221.36689470,24.63430083,30.20244239,37.75240609,170.27938848
199.28807751,25.14403450,25.23861227,34.09702972,138.96161299
147.09080363,11.97837596,22.76721111,27.03859268,114.50391976
84.60013486,19.11984671,23.30116001,21.33253638,89.68148651
56.09454824,34.23262329,20.93885709,20.79166108,73.58511962
46.65859770,22.75841505,17.43568970,26.42104817,68.44319810
30.86261856,0.13464879,11.13884933,21.70971239,55.39365183
31.72595980,1.62639385,12.95456898,19.51098623,45.17167848
23.72577877,11.40756742,16.18892169,22.48988916,39.76883155
1.27900739,9.36586816,11.38237210,20.57908488,29.69156035
-2.75694572,4.53730702,7.95272336,17.07227840,11.08221702
-4.39350687,5.45854576,2.32143882,8.30493633,-10.64606660
-12.81896114,10.59341733,1.10777575,6.39348083,-7.65345738
-28.94751639,7.71799972,4.80695867,7.98539342,-3.65467274
-42.97160396,0.71363771,2.50218745,1.26087735,-26.46183943
-43.91743595,1.86525164,0.80408968,-2.25399054,-38.87155454
-48.58513576,6.86870647,5.76623111,2.32269572,-30.22535551
-41.39895036,4.26098807,5.93287864,4.24824919,-23.44218102
-25.81380200,-10.10554484,-19.12858338,-18.79562371,-31.36735970
-37.63958396,-9.12846573,-32.97709564,-32.54898303,-38.36971699
-52.61282405,8.20511554,-3.90046287,-2.58055693,-31.08098140
-48.70734088,-4.85864954,7.44368088,6.45999524,-44.27009487
-49.57707317,-31.24224911,-11.93490367,-16.55852906,-69.89169391
-54.74965650,-23.71927704,-18.97028079,-21.57716325,-67.97533426
-45.90705023,-2.72931354,-17.98665263,-15.51700850,-63.93314052
-47.32971708,-0.91729230,-15.88400167,-7.79692031,-75.12821098
-72.34411219,-9.23882637,-15.57593088,-5.26621894,-71.72670334
-68.13394495,-5.31884967,-17.86106409,-10.87304242,-53.66265002
-36.37572314,1.44619935,-17.61979461,-11.13660770,-50.98106481
-23.40008845,-7.30605745,-20.03634600,-7.15387389,-55.59665514
-27.13654097,-17.32073238,-19.74332493,-1.01010556,-55.06718768
-37.84561288,-13.63309510,-20.94414804,-3.86732563,-60.10350250
-24.96981569,-6.65798656,-22.19720654,-13.93065417,-46.72499632
-1.44628373,-15.91346410,-13.68317965,-14.15285743,-30.62334401
-22.44125275,-29.06268212,-11.47865937,-10.80124861,-58.31753828
-41.41879319,-20.56143020,-19.51019309,-12.10386752,-73.95666181
-27.34674557,-16.16576014,-31.98806870,-21.40199503,-48.28602666
-25.75416358,-32.54808273,-39.93625059,-24.56851370,-44.24260115
-21.26711066,-32.72476303,-28.62698994,-11.33380209,-57.64712505
-4.54527471,-9.78214383,-13.42846631,-3.23038322,-48.63830158
-18.01105552,-4.26820222,-14.63049062,-10.19199587,-36.05308341
-43.29014601,-21.17088485,-27.23114558,-25.43375119,-47.70466891
-27.67195780,-14.79965322,-30.94697107,-27.55862540,-64.01316789
1.56844616,7.00552576,-25.69047347,-18.05002410,-54.18589012
-6.79423665,1.00526387,-26.27389171,-23.10753944,-30.54647151
-24.66639376,-9.92924878,-21.90435360,-24.50284048,-25.17189289
-14.13871849,-5.52953440,-19.81478181,-19.90842917,-41.39241128
16.93945937,0.11207360,-28.53523948,-23.97137797,-38.31381667
26.02969136,1.65272248,-29.76197151,-25.90710731,-17.92730406
11.78426713,-2.22851327,-30.30475833,-32.52939856,-19.10538352
39.36939930,4.79458520,-26.86848000,-30.47355238,-4.40541812
66.97682223,17.46968629,-16.44346473,-15.08642959,22.30830031
46.84739618,11.25802337,-15.11615971,-11.63585110,11.73283365
55.51373111,2.70415921,-11.73520060,-8.49262322,10.92750839
78.57701162,7.61474067,-7.10693314,0.67415836,33.32059868
57.31442960,11.81063244,-7.81966909,3.41851410,21.24322390
43.50638060,8.26726135,-3.42321072,2.07467950,-4.68426199
66.51456690,6.11477619,1.23941028,6.76254344,11.10313325
71.12517822,4.91326829,-7.49830651,8.12396515,23.76740185
66.71202304,6.05953101,-21.91881619,-5.96363033,1.28582445
114.64907426,17.20778625,-8.95721155,4.20678474,27.75010897
153.04558206,15.64090597,8.98562346,27.21169643,85.13099827
144.88981543,3.23892930,-7.49620744,8.55204867,83.40215596
168.85310980,10.56917640,-17.54776697,-8.36836215,77.86192697
208.43674183,17.07382069,-5.67666739,4.96878223,106.00438114
221.62888755,8.95848434,-1.62819902,10.22796066,119.85056011
240.03606644,4.20529935,-4.22476655,3.62806830,134.40912359
270.17298697,-0.53320249,3.56880017,9.71555315,167.24517690
294.47126873,-5.08777559,22.01301255,24.50940726,182.73249545
285.29956303,-3.82783516,16.93780601,8.88052191,163.58283847
244.21922962,0.28133569,-3.41264367,-16.82135069,132.63689218
219.41490145,5.36609508,-0.20697215,-8.70887480,101.43774577
201.29682239,2.23026703,-0.37940392,-1.04762401,68.93220633
152.47587973,-14.23440542,-18.99689175,-14.65854986,59.29407009
110.50520949,-27.73825633,-25.70751770,-22.11388187,60.23408551
103.73678703,-24.51466163,-19.95636939,-16.00155312,36.54880206
82.14661500,-16.40255861,-21.87181588,-17.35658699,-0.34431426
44.51330863,-9.13902863,-23.99754221,-25.55001952,-25.26704756
36.95934859,-4.08179382,-15.81024848,-21.87528443,-31.26922989
21.45746495,-12.14386620,-22.45160462,-29.24463148,-45.46008913
-4.79646582,-14.71761664,-38.35055546,-44.34703542,-74.67955644
13.91013407,-4.99812557,-33.51811379,-34.21868376,-78.80366189
28.93964270,-6.26257433,-25.81874505,-20.88238199,-68.44779204
7.41831389,-7.92658998,-26.73542224,-20.81915834,-88.91694380
-0.42681851,-1.12202755,-29.28508376,-27.90379015,-114.88547524
5.49805808,-5.12934649,-35.05745621,-37.80449970,-101.38444503
-5.63893619,-17.92406458,-41.21725329,-40.99289516,-90.81551193
-28.64558885,-20.34259092,-49.60435242,-47.73995083,-120.79153871
-31.55125491,-17.19970283,-48.22332306,-54.47711785,-134.95767399
-11.98740353,-25.12865240,-37.19034563,-55.13326478,-117.04766171
-0.97363558,-25.22541523,-33.87261442,-56.73264073,-109.37995530
-10.01912606,-13.88581167,-32.37126384,-47.83392811,-121.73473127
-20.89768469,-25.67346646,-37.80379956,-40.65301588,-143.32686254
-11.00816411,-37.35502838,-46.29807052,-43.42043914,-136.15098825
-6.78199914,-22.88151257,-43.69354656,-41.13519016,-110.68862558
-19.41511257,-16.46628585,-40.45487945,-36.86501023,-124.08774080
-5.97690538,-21.38624288,-38.25236099,-35.11142538,-131.48646194
21.45944710,-17.15834021,-36.85732567,-38.80977946,-92.97882848
33.00691480,-9.33499722,-31.32564010,-36.83859711,-68.88751390
21.21569306,-13.47331614,-21.73038220,-30.67160058,-84.09403307
-9.44068308,-26.04107400,-24.22487300,-37.10953807,-105.41897733
-14.56945008,-27.42115492,-30.16056703,-38.17409432,-112.28882249
2.39965327,-23.98246463,-30.45371373,-29.63518049,-106.33492619
6.97959947,-26.95627833,-27.43415987,-23.85566643,-89.95149480
13.99943152,-30.71424229,-26.69091936,-22.86327566,-72.20965415
26.17194520,-30.87414879,-33.40501869,-26.42971477,-64.48324793
25.43269754,-24.15114284,-28.51616929,-18.24216425,-59.06043333
19.83608973,-21.47593120,-16.72326184,-9.13776891,-57.53735081
22.57435270,-32.73147282,-19.17096752,-16.22684540,-63.12070741
9.63781115,-45.11469420,-26.32750117,-24.95870012,-70.78738805
-16.91424293,-46.16889160,-30.88295410,-33.43773311,-78.79419772
-10.72806342,-44.71409351,-29.81490168,-36.94137715,-74.60078156
16.57818146,-51.21338698,-24.31311347,-27.16993630,-64.96468065
39.78783263,-49.58434414,-14.63921434,-6.39832269,-55.66753040
51.49478208,-37.39816238,-1.60826469,11.21294015,-42.26184342
40.73867564,-32.96430358,-0.42726311,8.76159337,-33.10489009
45.57621861,-33.20014770,-0.39227737,7.17278519,-15.14735928
59.39134155,-37.41605456,2.86613912,8.88974376,-3.60680239
35.17899976,-37.43786080,-4.56724744,-1.09525681,-18.49022612
13.51298697,-25.28810558,-10.27725440,-7.71231067,-23.61188503
24.69001343,-27.67079758,-8.07795270,-9.83649308,-18.33724829
36.07581877,-34.93020025,1.39139828,-1.60252188,-16.84457839
33.86641989,-21.44957550,11.56319116,14.55995899,-3.71068572
36.89736685,-16.36019981,10.38113645,18.29965847,5.76027296
48.23988614,-32.09323734,3.43366869,14.50938469,-1.26006902
37.27540141,-38.16934787,-6.86238332,5.62530240,-8.76309793
20.12730681,-24.43481211,-6.08989716,4.05021420,-8.42451257
23.50950209,-15.40830107,7.27237415,12.75572604,-5.93835329
22.45431815,-20.91934724,5.63242123,9.18421662,-2.13809808
18.64057805,-24.53654540,-1.00480035,3.75017491,-1.65274675
17.98330959,-26.12196044,2.72942412,4.07580376,-21.43677434
5.05914617,-31.07307046,3.39654784,2.25832567,-36.12712077
-6.41666603,-41.44669559,-7.55882161,-1.22512874,-19.08586618
8.94882023,-52.65321682,-17.52197961,-2.95091127,1.51992544
31.94522244,-46.12760959,-10.81882349,4.86555467,7.61246898
20.68272759,-30.78256134,-4.54460757,9.14827437,2.04241091
8.74151028,-26.26592337,-3.60916489,7.23247069,-1.10763796
26.45802349,-26.31280159,3.53180576,8.80131772,5.52700619
26.60723511,-21.93413488,7.13525600,9.14247698,8.86854941
4.81436404,-22.10126479,7.27621204,11.96250919,12.49520624
-1.13106412,-30.37963952,0.34159753,5.43587337,10.90029505
17.99283159,-22.54561474,-5.72776795,-2.26004115,5.15000751
30.64064371,-4.17773252,6.28007549,12.09370701,16.97883823
22.42567048,-2.54468037,15.72364930,22.16541529,33.06443813
37.14104054,-0.74127759,20.49156509,24.10184630,38.19282905
57.27016806,8.36284384,25.63372682,30.06558731,35.08546975
44.66883322,8.45506962,17.80286882,25.89583898,32.81795224
41.44041416,6.15889928,11.79608713,18.21929320,43.27194500
65.21515714,9.93476628,16.78957178,19.61075444,56.11267560
93.48463495,16.61634514,22.22500443,27.32073996,72.86986428
118.97515269,23.19987033,21.18531062,26.21257531,101.06030856
150.54321284,33.97466453,23.71356874,23.41158694,129.94536927
182.27349693,41.74413850,40.30613616,35.36049957,151.59953839
195.52768589,41.01380723,51.28315988,43.18630499,163.03886716
213.73419418,49.25871825,52.77034548,49.96250600,187.90861799
237.94867479,51.40422787,51.41979630,57.81589203,228.99114723
247.39246828,36.90091441,44.18301687,49.97132921,247.09952325
263.89901876,42.60473732,43.41188790,43.63960303,240.03859890
271.66831482,65.15379895,49.02925567,45.65972295,230.30456879
245.34373132,72.12449117,56.83204623,50.53763826,226.53909495
206.45743409,63.99902195,58.18829837,50.72831461,217.37797460
169.45882445,54.49481890,47.31077500,43.98392042,198.83802480
139.34831115,52.65260520,49.19441391,53.11480062,187.22168297
109.50478931,56.47449512,59.81571654,64.51732701,172.15643620
72.11404947,56.90928696,58.39361286,57.40134421,147.28239481
43.33222087,49.72173760,46.18442565,42.95492367,122.70501473
35.32878530,41.17017758,33.45706588,32.76535247,105.14317478
27.97003262,41.29559623,41.71656693,41.32953876,107.59041201
11.22180994,49.55703650,58.44513622,55.09013256,108.29807868
10.90508327,55.15546083,61.21988564,55.24275124,89.87975562
12.02226210,46.98907016,59.22909139,48.37013426,73.54470060
5.31828636,39.71285848,56.78486393,43.18390235,67.22827771
15.84016124,48.98312667,58.34411769,49.20517477,69.61811750
-0.82810291,52.82410446,58.24292323,50.58103449,63.06459251
-35.93330481,45.84006322,47.19400740,40.11781896,43.07701912
-24.99399495,42.64058855,36.21458921,34.46133975,43.13299204
-19.46308328,44.38466348,38.29352942,35.76541653,56.86266002
-43.95119616,48.80671603,53.54395279,46.51098427,49.25216878
-52.08337029,40.14192096,52.91157498,46.77639708,24.12237099
-52.85566258,30.49329723,36.36849156,32.79055450,11.07508727
-51.66411714,43.59831441,37.39168543,35.35276754,10.50526542
-35.43953351,46.79107225,42.95493979,40.33752317,5.42311625
-14.74101227,32.07622923,41.65375838,36.20216780,16.98409232
-5.24536852,36.69866401,42.07431562,36.43683214,39.73486290
-6.92924065,51.27400000,38.65694068,38.71690428,36.58966862
-12.80205685,46.04689192,35.17124758,42.24821790,23.16566613
-23.00372795,33.78113954,33.72497757,42.50146650,21.37706201
-25.67943248,36.26427359,35.49417901,42.15257426,26.33942148
-28.56479321,38.75027694,37.05351694,40.52617852,24.49142196
-39.47924764,32.97726805,35.96040040,35.94645771,16.88082601
-30.69920641,33.50920596,42.49832033,41.53121068,24.70502246
-9.69065989,33.67760258,44.77155683,45.27001151,35.95330589
-0.85652587,31.34546392,41.46594339,44.23743637,38.25748722
-5.30340556,32.82597016,40.42360254,43.56819355,37.69253792
-8.64996751,30.80655864,33.63142572,36.22463918,28.52074715
-10.02282726,25.01343223,32.08108914,37.12404453,23.58226264
-35.28044356,20.16888465,30.91898081,34.53009143,21.78882533
-48.48484859,21.84628258,22.99742804,19.07133538,6.96457712
-17.96180445,26.36710255,26.50163244,17.66760066,0.15906684
4.69737039,28.03375745,38.92663163,29.11023037,20.20238633
6.97195713,31.35989753,47.62818401,36.70599095,47.31650303
15.88521390,30.65917787,42.65940691,31.04011288,54.86614560
25.09105097,27.81819305,33.97338034,27.09031882,48.68901004
19.87224964,30.31645780,37.80672193,35.67246225,39.30500848
13.52308683,31.89250730,40.47433509,36.69599140,32.91190956
18.15192978,29.99880003,41.93893626,36.88394387,39.70147856
8.68991178,26.33594994,44.43042333,39.89270017,36.70443289
-10.07144310,24.32580139,38.34172147,34.43676476,26.64098771
-18.09244234,20.42569036,29.31351499,25.43969536,25.19803056
-25.92891877,13.84749059,22.71966670,18.76994540,5.67600863
-20.58246565,11.93047610,19.42258915,21.02180258,-8.70709629
-10.53055115,9.79231403,13.55783621,19.88427118,7.45662384
-12.42196825,15.66298411,13.39956843,17.83322564,19.60452779
-10.40626868,24.87452267,20.82047682,24.37845601,13.07753964
-21.45159199,14.02670586,14.83264341,19.37574041,-3.83720439
-33.58975300,6.19851361,9.95838262,16.61745312,-9.92818632
-9.08402496,12.32758169,12.79682052,23.94711445,7.29687207
19.64928823,10.23142160,10.08274981,24.92539223,24.89169241
3.59155922,6.36437407,14.60178887,27.68531706,21.94930084
-28.87675168,6.48503017,19.93125744,26.79638272,8.53174189
-18.90147397,6.75066914,14.67281529,20.15118121,7.78011804
-11.19897413,9.91616478,4.62276726,11.89026104,5.86631174
-40.85916238,12.77268563,-2.30233668,2.78736826,-5.12891668
-38.09498777,6.16000742,0.52086760,1.74448704,-4.15840907
-15.56170740,-4.36771595,-3.68451394,-4.29863522,-6.62618150
-22.84116912,2.96081575,-6.93173918,-6.17012804,-12.45462898
-22.36108666,8.97497935,6.85888252,7.06750389,-5.56686632
-13.36239368,-9.99917966,7.93329628,5.59612819,-8.17580572
-28.28203438,-12.63484419,-2.59904408,-3.56106252,-18.16272787
-40.75964767,5.69406923,-0.13312717,-1.59250871,-21.63683565
-33.87156507,-6.18531974,9.21588090,0.68291131,-24.75012295
-28.70548657,-25.15105898,10.24730713,-2.95423810,-18.35546972
-17.29762507,-3.48985108,3.82650084,-6.76929162,-2.16892301
-6.33458975,16.45502479,4.40972644,-1.94911154,-6.67079537
-24.85917290,-0.98283059,1.89373734,2.51416003,-33.13316700
-30.44990878,-9.29131118,-2.90834390,6.92163092,-27.68441162
-8.63570080,3.80771067,4.31495951,12.94627175,2.55052161
-7.41083053,9.91807759,6.56995013,10.22314357,1.24993607
-15.65171459,11.32512277,2.37009388,8.93575694,-14.59349491
-28.90738867,-0.04368509,-1.96697406,3.14105345,-26.81182502
-36.10009793,-12.97331278,-3.66778819,-1.44511003,-28.43479962
-8.14642340,-3.05064120,2.87492057,8.70092915,-3.94969755
-5.45642967,3.71863146,2.83384740,7.97222598,6.18123291
-29.21528110,-1.49891682,-0.55688488,3.49901288,-7.65535353
-6.29852362,-3.02266512,-0.30939735,4.42082392,-9.41488199
21.52676530,-3.89506492,-3.34051138,-1.96427204,-2.32656794
1.70454637,-5.13576568,-6.81836954,-4.08710589,-0.97174443
-20.10245816,-6.19395632,-10.89925909,-6.66492879,-4.59991838
-18.79794396,-9.50911120,-6.45243225,-8.84570584,-7.97173969
-15.24548713,-9.21594679,5.54054303,0.49100442,-10.72375246
-8.19421359,3.15372568,7.45238741,6.41611953,-12.50906609
-22.14838906,8.33500089,0.13169096,-0.47138472,-20.39532520
-54.20555850,-6.91746713,-3.48587135,-8.00906046,-31.77229594
-32.05747165,-14.71427138,3.95868334,-1.90932682,-20.77497952
3.81344839,-10.85819794,0.64840101,-2.54800605,-11.61062761
-12.75963741,-12.77720870,-12.75094902,-13.96466056,-28.71556859
-30.42323919,-15.03971321,-5.85520912,-7.07836529,-31.85442274
-32.80156066,-8.93649714,-5.46041556,-5.07170811,-23.95276619
-32.12804316,4.64995100,-21.44635246,-15.07108708,-31.57933290
-23.92057102,7.11164224,-17.90666724,-7.75555534,-33.22552843
-24.28221696,-4.81659393,-4.56100666,1.58045750,-23.86659351
-30.15928937,-5.90880819,-4.15277230,-3.23466696,-28.99967482
-46.23099334,-4.73414609,-14.22260498,-16.75135195,-51.59441219
-61.79911996,-13.02865423,-15.65008413,-22.34180719,-56.63548744
-45.44249441,-12.73020982,-1.69537225,-12.98350687,-40.30846661
-25.89058106,-9.18341776,5.59362024,-4.59375612,-39.50606366
-27.44486136,-10.50620698,1.03283829,-0.32808170,-37.33465274
-24.23673420,-3.70874572,-6.21119109,-0.80534790,-14.94815468
-11.07061843,3.96772567,-6.82608881,-0.31394925,-9.00794488
-18.25024287,-1.93238660,0.07248313,1.22639948,-24.92699109
-37.24271216,-2.48794751,1.36116397,-5.01172686,-23.93174908
-30.95316994,8.04224175,1.26432802,-2.16423551,-9.60338021
-26.79982299,3.04854332,0.34211382,2.42541290,-26.50330026
-42.96791399,-9.00415701,-3.90501532,-3.38721831,-45.55347361
-48.65269006,-11.49635280,-6.77653299,-5.60953185,-24.66916533
-36.55051166,-11.37965367,-11.08128573,-7.99070121,-13.66748100
-11.15032746,-6.73103715,-6.21962320,-6.43557961,-25.90546213
2.28382082,-1.74656688,2.08118793,0.67662502,-17.88813251
-6.76720729,3.49320398,2.32214881,5.06108975,-0.85661496
-18.83436593,2.20707117,1.28608745,3.72947010,-12.00649209
-33.13305335,-13.05084779,-6.33522991,-9.56636004,-40.07239345
-38.10859091,-6.73132058,-7.57282946,-14.35153911,-44.65297731
-34.22297763,9.88375861,0.22252829,-10.20274156,-28.49090522
-23.30847928,-5.24795555,-4.31512495,-15.29374080,-9.27667646
5.56880320,-10.73789178,-9.23488752,-13.44468479,15.48174993
24.55301443,16.42593087,-5.88168375,-5.27489895,34.48239946
27.63366916,22.77395177,-4.51273772,0.54127531,40.97924862
20.76077143,-3.73443388,-14.25549597,-6.83741411,22.96377720
-8.04041878,-17.10775303,-27.32305485,-28.40223866,-9.96732589
-25.35995424,-7.18050991,-22.06202161,-27.28154003,-9.24831451
-12.12314964,-4.90929081,-14.34474161,-10.07969210,3.69301447
2.27705402,-14.25417136,-13.80853913,-4.78203980,-6.15518717
0.53570618,-14.31798001,-8.26306902,-6.06198483,-13.43500482
-11.53172775,-0.53095632,-8.36115703,-8.54256183,-19.54217873
-30.20601846,3.43616514,-10.83621702,-9.24322571,-34.67553051
-52.84479500,-9.47122244,-7.60301440,-12.63852434,-36.39499127
-41.59339761,-6.70000267,-0.89030716,-12.52790299,-18.57593823
-5.26054862,6.51483627,3.63485043,-6.53397780,-9.88887871
-8.78258645,3.51619994,-4.31047694,-8.42325164,-11.43845018
-28.96103726,5.25568236,-9.04952937,-6.06609503,0.02103485
-21.73829990,14.95924603,-4.74788220,-1.99860489,-2.08576957
-10.55786135,8.26967179,-6.82594052,-8.25573473,-23.09706926
-14.14788970,-5.70031150,-13.48679191,-13.23759078,-25.90567820
-17.62084683,-2.93329916,-16.20336589,-14.99668914,-20.67650503
-11.59319055,8.22605989,-10.34546586,-13.39090581,-22.85317253
-21.28935319,-2.91950088,-9.03622097,-14.90842654,-29.34712608
-36.86881244,-17.64993934,-13.73353457,-15.20933981,-36.67057701
-23.69122160,-6.92962137,-10.75645218,-4.75939032,-29.66182738
-12.35456850,0.53672908,-8.82120837,-3.09031493,-13.99892376
-23.50314302,-6.95431685,-7.79691339,-9.08893173,-10.73912094
-28.17705376,-7.65437869,-7.94677370,-13.45073406,-22.57408786
-21.16466099,0.28225203,-10.31536192,-14.32265924,-25.52443575
-23.98923091,5.26968189,-9.82851284,-10.64434230,-15.75735447
-26.72456486,7.16458358,-16.71619361,-15.51263196,-21.76249278
-7.98384782,7.32885202,-16.51354787,-14.83139719,-28.32714321
-16.25546586,-6.83985864,-9.71210711,-13.07575711,-25.94732551
-47.85764180,-20.25002370,-19.23199186,-28.78790069,-35.62635047
-28.88266345,-12.53300257,-24.48208467,-32.11501959,-39.58202936
-13.46642008,-10.51196844,-18.58188007,-23.04203226,-32.85263913
-36.16274938,-20.40222359,-15.83735564,-21.94270592,-26.29913505
-22.19334729,-14.10891993,-15.50549852,-22.30282845,-20.33200923
8.92698032,-1.08677933,-17.97230458,-20.70813296,-22.72887316
0.89548468,-8.11531425,-18.61075701,-16.37514714,-20.79942967
-20.34553233,-19.67222745,-20.00807640,-16.60661878,-7.82421540
-19.35452367,-12.06109909,-21.22755012,-16.55002729,-1.51486839
-5.03415214,-6.03408754,-20.21458501,-15.20873448,-10.94103930
2.74977410,-16.42933010,-24.23070330,-22.62428373,-18.36681061
-4.47547318,-26.38298339,-23.12310585,-24.81870689,-10.46202805
-16.04978420,-26.17365885,-18.00920386,-24.41255584,-12.10551789
-8.65609903,-11.62404433,-17.22419715,-24.45743488,-19.28990173
-3.76396634,-0.60827116,-18.00883714,-19.20710074,-13.52507727
-14.50462659,-12.11700208,-19.75802728,-19.01171224,-13.17073316
-7.43941038,-18.96363353,-15.38404669,-18.88451655,-10.34009418
12.77666405,-7.54924670,-5.71532282,-14.01394876,1.95682971
18.63713820,0.21119190,5.27108522,-3.64207205,2.08604084
-11.08974398,-4.28288930,4.17212485,-1.76877206,-8.71478545
-41.80533802,-7.61934806,-8.72858713,-15.85218787,-10.70977412
-13.79657958,0.42914212,-3.11229387,-13.64652729,-1.89537217
5.85423464,-0.07409621,1.15440676,-6.24343449,-5.10459596
-20.60289450,-10.99487093,-10.88417779,-12.04814547,-7.94748267
-19.24190093,-7.26602338,-7.67198243,-10.08258054,1.58170535
-2.36724961,-2.33613229,-2.85013236,-8.00223103,-5.98069294
-6.28385822,-10.45969909,-7.17654227,-10.00669285,-13.48467871
-13.68660073,-8.41826233,-1.70849888,-8.69314484,-4.15328611
-16.84832266,7.32592112,5.43278061,-7.98934793,-0.68812559
-12.42293686,2.22338438,0.31707640,-12.63669120,-1.57443653
-11.55701711,-19.85194159,-11.42687316,-24.45355316,-3.83937500
-18.13729055,-15.93210342,-10.45970637,-21.15382583,-7.62844621
-11.78350645,-0.33720094,-5.41073615,-9.61815051,-8.40206834
4.48761382,-1.17133030,-9.60023251,-13.44457084,-3.70855481
3.14665823,-3.21673141,-4.08540999,-11.19881297,5.90822084
-7.01508529,-4.46185469,1.39933454,-2.19259980,6.00989019
7.39290390,-8.94135438,-4.77136525,-0.80701618,0.37111207
16.98259080,-9.70658059,-9.27702399,-5.30554331,-3.06694802
9.22802343,-4.28200837,-10.77814911,-11.14993165,-0.94017356
40.35689992,4.79677574,-2.73964149,-2.77186057,28.44853689
96.36462025,12.03272934,12.43720144,11.27871272,71.52909142
128.54672710,21.92532554,19.89006016,13.64705105,93.39382626
134.06051321,22.01077420,9.21333821,1.22974735,94.03466207
128.00291509,3.32757710,-6.09940100,-11.15647651,97.04487958
142.53515099,-3.05620146,1.40155335,-1.85165579,112.65857346
162.59155717,0.47125313,7.01578493,3.72782754,120.16775075
149.82813773,-11.28093095,-4.02448256,-3.15583203,118.47604594
122.54411772,-15.13534960,-1.28784750,1.17904767,112.74957508
101.87803469,4.01102688,9.10317246,7.12197428,95.74646022
79.82603468,10.58290155,5.73278237,6.69929742,84.64243376
51.24826571,-6.76971642,-5.41957977,0.98002038,71.42481071
30.66277376,-8.72756150,-3.18725042,-1.39125940,44.37770868
10.76583164,6.52694474,6.43954934,1.55057481,26.84230775
-9.90130306,8.56458623,1.88450252,-0.94616060,25.75493284
-6.23822659,2.05916825,-0.26511728,6.39641444,30.28860253
-12.46037018,-1.99611525,5.42400932,14.25009452,22.69927853
-34.00940302,0.89236728,6.73036939,5.74756715,7.72779787
-38.05097754,4.83734356,2.60026943,-1.54147692,-4.06844596
-51.82149187,-2.04870479,-8.70713942,-5.85495732,-21.51046044
-54.57480804,-1.70767220,-2.36341506,-0.55619655,-18.38182153
-27.84470253,13.45527616,19.89019813,13.55800677,2.99248189
-25.05126105,18.79244098,18.78056398,12.13501013,-2.14731863
-43.52332962,3.04658556,0.60269603,-2.13129507,-20.10355391
