EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-38.21361222,-21.97847167,-14.20826677,0.37717774,-21.50083179
-45.63781754,-27.24439861,-14.49603881,-2.56277385,-33.95384100
-41.01318755,-18.95224952,2.26316128,12.20364443,-26.42508825
-27.05823186,-14.70158960,12.81519341,19.59059761,-23.74233781
-22.43372787,-7.34059569,12.81409515,18.32528055,-28.44158378
-37.93820351,-7.78037456,-1.49542609,8.43236954,-35.38768531
-54.28388248,-12.60912447,-14.23850346,-3.27374175,-46.67172098
-62.43190687,-8.77174281,-4.70375302,-2.11157173,-57.23993478
-70.25022446,-5.13624280,4.35646194,4.01340626,-62.27340582
-69.63508974,-1.86665696,6.66456650,6.28250258,-58.26316207
-68.74007840,-4.64607975,6.88509249,-2.19391212,-61.17211697
-76.67935267,-14.03896635,-3.17852540,-15.65214200,-75.57799752
-77.17953887,-16.38923362,-8.16582554,-14.28227908,-78.00338315
-79.01319150,-20.84022531,-9.61282621,-7.49001283,-75.48410508
-85.23726088,-26.35415216,-14.85663033,-7.48864844,-80.57910402
-76.14566777,-16.81697223,-2.82795046,-0.70693995,-74.91785065
-68.73968484,-2.08627741,18.96975040,11.75877752,-59.39275221
-76.92731153,3.87208429,21.96200522,12.58373914,-54.84123158
-73.79914546,3.08358659,14.15254039,7.91411334,-57.55563339
-54.29666824,2.38235760,14.54979983,10.88113159,-54.15004220
-54.21524730,1.41879082,13.92544059,9.85479718,-53.37865363
-73.64641093,2.73346632,11.61305628,4.08970379,-60.52640840
-69.07778475,11.60066391,20.91961506,5.50057388,-55.58008341
-38.15147288,18.91640338,31.62857514,7.76960796,-31.64171176
-14.73287219,16.61339283,38.47248805,8.10520411,-11.88379732
-10.41275597,11.55126851,45.41812634,6.75504176,-10.38088516
-8.27588953,11.38120626,43.31946651,6.96434782,-9.03649644
0.91534818,13.54269192,37.55909833,16.46330888,2.34176196
4.72088249,16.64874811,38.22755646,21.76613608,5.23837201
2.06084633,21.29048010,38.73519504,18.25750931,0.09289279
-6.09913106,18.08397669,30.38917277,18.08459842,-3.55140769
-10.81771819,12.12540490,18.75843929,15.80558897,-10.48197102
6.06614109,15.76239697,20.82835843,6.35204100,-12.39804043
17.33530275,19.09876937,28.07656877,1.73428058,-7.94041578
3.03828825,21.88263193,27.91269206,8.41045673,-4.59068070
-6.74823254,23.90309263,32.70591907,15.17491914,2.74979486
-3.56578342,13.13969339,37.84515608,17.09461430,10.84567543
-7.05015148,-2.85002429,27.44167132,12.59912054,2.42455138
-17.14406338,-11.58146395,7.06031016,-0.53691348,-19.84033788
-20.23716833,-12.26677599,-4.68570780,-4.57571081,-26.67778749
-22.27417592,-15.50674225,-8.42170656,-5.40746031,-22.50558950
-27.03281067,-19.84037625,-18.94660927,-20.13531988,-31.16027585
-21.81657454,-14.18890164,-25.72137926,-24.16293239,-35.95829800
-17.50129400,-13.76063409,-24.18241743,-16.26128555,-28.72372637
-31.09613476,-21.46840010,-25.87109235,-20.84829879,-28.06532653
-44.14705053,-19.31554196,-19.62831833,-24.91972053,-31.52957298
-28.81035036,-14.02274602,-1.48635220,-15.72950000,-25.63730680
-5.13096223,-18.07036769,11.12170184,-7.36902792,-14.23478224
-15.35842972,-25.14583519,9.83187108,-6.61654365,-13.39591771
-33.13619545,-21.90668906,0.13968280,-5.58118984,-22.33483704
-25.67780613,-17.29155195,-15.24973164,-10.97299521,-32.28717123
-28.97352114,-25.93759473,-35.76038803,-29.60571274,-46.36713492
-44.06439513,-30.91806655,-47.56062222,-38.48392466,-51.31627604
-37.98957672,-26.42222933,-49.06297113,-30.73599440,-38.55147577
-24.66576746,-28.98535407,-47.34876776,-25.26613141,-27.22349496
-19.00932786,-31.85756261,-35.91440263,-27.04033680,-25.20372736
-14.99598413,-23.16716479,-22.32924088,-27.18474142,-25.67485428
-8.77384027,-9.97810632,-8.93153694,-14.74612322,-20.77533233
-0.79115550,-1.96465753,8.49580849,-0.60933914,-11.70857681
1.97010600,-1.18905823,11.88027011,-1.50135563,-9.99146798
-0.87413426,-4.10834826,-0.00918117,-6.03870788,-11.62372961
4.98436846,-6.32218515,-12.96812829,-4.38169888,-3.37523433
25.63435199,-5.84882387,-20.42540029,-4.78508119,10.12220789
31.85478965,-11.62190597,-23.85532337,-15.05590006,9.34626971
13.32773402,-22.42046856,-30.88121570,-24.62550472,-0.68593841
10.82810997,-24.08875415,-27.42485394,-17.03872657,4.29522664
23.78203223,-20.60650750,-10.02400949,-5.34494505,12.62119573
19.63284000,-19.39280713,-4.85955554,-7.62427000,8.30501156
5.24428026,-23.10184192,-16.71816266,-16.89895450,1.22297783
-8.24898685,-29.54441263,-28.33858355,-20.83842821,-8.70788228
-24.34801406,-34.27233550,-37.05288464,-26.96841133,-28.98159703
-44.33303687,-42.21144179,-55.47552370,-47.85576382,-56.25976928
-49.66848841,-42.57923172,-68.39900230,-57.82802162,-61.75469242
-28.24813808,-31.08016723,-59.18860254,-42.54537283,-35.30105930
-5.59472001,-24.76009385,-50.54360331,-31.70474582,-15.64718706
1.07093875,-23.40481626,-46.40316004,-28.70394058,-13.25274260
-6.62410360,-29.44208986,-36.53278378,-24.92693357,-12.37205474
-16.57395572,-40.66609110,-25.60984073,-27.01074173,-15.30549162
-10.37281174,-35.11695230,-8.73344433,-26.95215734,-14.61044972
3.58550510,-19.09626193,3.70675073,-19.67254453,-3.76211302
1.55582019,-19.25091911,-5.89274204,-19.66714857,-0.14537022
-4.97366509,-23.83103059,-16.70922253,-28.10547760,-1.44951389
23.35004722,-5.19372128,-6.42543820,-20.47817539,22.78644575
67.78642505,8.91819571,-1.98590937,-5.25568227,61.27714549
86.88892905,-6.49762271,-23.60166696,-14.15084087,82.26219904
116.21687596,-18.84852573,-35.15067855,-31.65309835,108.20588416
183.50818017,-9.28246597,-19.52516303,-28.09995011,167.91183282
245.57959538,10.68137378,1.45982347,-3.82796397,237.10079744
267.00987947,14.88965679,18.32827357,12.05539785,264.40625007
257.92174296,-2.33695130,27.61450313,1.48081076,240.09212253
244.61281112,-2.82183512,36.90470979,-0.89249846,215.09944582
224.17062051,10.88117440,48.81746464,18.54497603,203.28528471
181.68001658,5.86210283,39.78566556,22.56241113,169.15012187
132.02039555,-2.43832876,8.58764554,4.41611407,119.75075516
92.56574221,2.32279872,-20.67683418,-9.55649221,79.28986859
62.04428254,5.39068686,-37.74470492,-11.19246862,45.80293559
32.56827667,6.99402597,-42.41818848,-12.46460351,18.15100942
12.42894004,17.15567967,-29.46619684,-13.61012607,2.94622368
4.82699513,22.87392255,-4.18957018,-7.93633135,-2.54526390
-12.50855914,14.74792518,12.16969096,0.09255394,-8.50962066
-27.28405082,10.12981542,20.53714627,13.78070528,-11.95808167
-30.27038842,6.98958518,21.85390916,25.39171309,-19.40201984
-51.66650928,-8.18778718,-1.22217390,19.77325524,-38.95646850
-67.31060277,-14.03789255,-22.20305120,13.65792449,-46.56221373
-48.76256763,-2.48927098,-16.73679738,13.67716926,-43.08653013
-42.74755680,1.43552384,-12.80444094,4.01520419,-55.83892181
-66.13603125,-4.31034649,-15.60296790,-7.84763010,-75.81846061
-78.15675558,3.44470458,-0.89772793,-3.19300014,-79.41462917
-78.32221297,13.76387920,24.77639509,7.50128175,-72.56830374
-90.72920582,2.54053102,28.39778547,2.79800333,-75.44545354
-96.26921736,-4.34726778,13.19991028,-0.30101213,-78.94071866
-76.87157525,7.23969291,8.23999711,14.11127845,-63.94954610
-54.18842828,7.65102639,5.36149424,22.92296406,-46.16270841
-49.96460381,-5.24862891,-5.91525122,14.58205885,-46.22417768
-57.87207671,-8.77680962,-9.38174943,5.79984864,-49.98779318
-50.98038514,1.14035404,3.22149245,12.24519928,-37.28894915
-42.70076068,6.37749103,17.67799372,19.67096108,-30.65312751
-69.08043097,-4.33667098,14.99352337,8.47297560,-53.91116709
-97.13242025,-14.88169963,5.12582082,-4.17466238,-73.34642224
-95.51919028,-17.47107996,-1.99521794,-9.92730334,-74.85771810
-94.34262575,-17.44554352,-13.29280684,-17.29337480,-84.22050659
-107.91629142,-12.19402864,-17.68463440,-15.34122543,-89.41356694
-109.17269580,-4.58276381,-13.32284931,-6.72820771,-78.14889061
-81.34445215,-3.65710527,-12.53201332,-8.03544858,-67.73099274
-56.27216518,-9.87005682,-15.13235623,-12.83810584,-62.24636136
-55.79361818,-9.73900989,-16.95441938,-6.49284225,-53.28123270
-63.70791965,-9.19486713,-18.28485294,-1.27089435,-50.15063392
-76.81527609,-19.88756885,-19.80811716,-6.76923627,-59.00645167
-82.17781693,-16.71737078,-11.97816902,-3.34679444,-54.94002952
-69.50148795,-4.34158208,-2.65200672,-0.13162893,-46.43763496
-67.04300643,-8.26751958,-5.73319082,-10.38136205,-59.19344547
-74.42180917,-8.77541834,-2.10580674,-11.95203924,-64.55413304
-66.00851706,1.87479325,7.95225393,-8.37291570,-51.70340235
-53.26913382,11.03322768,7.55677342,-11.05901389,-45.03845104
-56.61374899,15.59413508,8.12667423,-10.92238920,-45.33237098
-64.33491961,13.29324234,13.81880869,-9.09255519,-46.05290602
-54.52229037,10.13758748,15.66753837,-5.51122016,-43.98784415
-39.36779748,9.63604288,13.39351069,1.23776883,-41.34311842
-42.18912291,7.47347470,13.97662604,3.23650103,-45.62468477
-52.44579308,0.81651448,17.64298493,-2.57173592,-51.89105284
-51.26113893,-1.70316493,16.77134122,-5.69329030,-49.77420860
-45.34074069,2.36574869,15.05580617,-0.50522881,-42.75338880
-47.00927973,-0.72401149,10.13997396,-3.65714083,-43.72837695
-45.32887426,-0.20497752,2.70308525,-11.76289664,-46.27868960
-33.85134134,12.90622592,8.42978763,-3.77087409,-38.15619515
-28.51261729,16.09045472,15.69745594,4.92629582,-32.94733691
-38.59970365,3.36397920,7.83332905,-5.87193531,-43.65965405
-49.78761533,-3.59487471,-1.55713527,-18.45205728,-51.83278775
-35.51625491,6.41181602,1.75567525,-8.54601940,-34.68059083
-9.75964296,13.22560186,9.15273432,8.52269161,-12.75054845
-2.88550675,9.12816001,9.43698600,6.83859437,-11.73758945
1.50904401,11.96674415,9.88255029,-2.60145807,-13.11763345
2.19354684,18.66083058,8.99864144,-5.14286094,-6.81531717
-14.57461053,18.19321918,1.14195700,-4.25552867,-3.52720050
-20.70670540,11.62314162,-4.63949496,-8.25023616,-6.99901900
-10.70011034,7.70373862,-9.90610526,-13.71319233,-14.27799183
2.08564149,11.95831777,-13.93286132,-6.69298404,-7.01752948
12.54089574,9.30916287,-14.34506321,-2.34576561,2.33053916
2.46151944,-1.64657178,-20.20756422,-8.15402671,-10.48615435
-17.37258012,-7.09176592,-26.26784725,-1.17066944,-13.14589006
-19.21229834,-12.88048681,-25.92876165,10.86823787,3.22730655
-19.73698598,-16.41003463,-20.15355198,14.75097103,3.83888126
-38.50535641,-9.94803077,-13.46386343,18.77774227,-6.48298670
-45.96503582,-3.52611315,-14.70496558,19.46163288,-8.09523254
-28.47569033,-5.30285773,-17.03053934,12.45948304,-7.30630565
-14.96964352,-9.22696463,-13.71407409,8.51257402,-6.01235733
-1.30641337,0.08513020,-3.62984367,19.27341949,6.74004424
16.98233940,11.06236897,10.39277865,33.47824343,21.48542395
10.90776399,2.19784905,10.08980006,27.19770510,20.70966330
-3.53904884,-8.59802517,0.11704288,9.54922665,12.94508651
4.77087358,-5.80297196,-0.16812228,9.32554428,12.06485220
13.96666053,0.84599692,5.41335443,21.61004909,16.07557320
5.29585504,7.79733736,7.88580279,20.63666432,15.19589835
3.95925174,14.03878940,6.24205789,14.90323396,13.24567699
19.86824521,11.04879893,9.52416556,24.45531504,22.45283082
26.16623708,7.92193845,22.92304756,34.08050649,31.95444619
19.72064570,17.80751151,29.84261403,31.95284703,30.40216589
13.40939234,15.60735985,14.91603965,19.94529237,22.97842663
9.54421609,-0.69096193,1.82319470,6.45023382,16.81962532
15.91175760,2.63718413,16.41941870,10.89880017,20.42596500
14.30934919,8.67666935,22.35817728,15.81328279,19.45917503
-9.54155115,-1.10154578,1.35026409,3.46172987,4.36885651
-15.37864530,0.46281942,-3.91619157,-1.36531712,1.96152843
10.32200073,11.28989174,2.66419278,4.34404306,11.25349889
20.28125674,7.55907937,-4.46512161,2.35853829,6.79523161
0.69458185,-0.20277298,-6.18275428,-1.63111837,2.24413074
-3.32139952,5.50832290,6.58485554,7.62877375,16.59524114
15.22603644,9.36121921,17.59649744,17.47616007,23.77414027
14.36960309,-0.58979353,15.49562746,7.30010948,9.29511837
4.09179093,-3.51280136,8.84217649,-3.53672215,6.66122602
11.60895821,0.58871984,6.09088135,-1.65280048,14.25747539
11.87931623,-2.53122174,-1.65814223,-6.83578272,2.07334562
-5.08570506,-3.13353458,-12.71762115,-18.41378039,-10.56404161
-5.50312235,2.57073106,-15.95395760,-16.27833062,-3.65000392
14.45211512,4.71255455,-10.64228690,-3.23693302,7.00831561
16.73730575,-5.73124611,-12.65139288,-4.91287097,7.21105695
11.02393313,-13.62565739,-22.78396124,-13.63034742,5.21767460
20.78376275,-5.09676258,-18.75208968,-5.04539858,11.57241272
14.69488896,-4.53927882,-13.02151297,-0.20093788,13.58651026
3.48542021,-15.97561932,-18.31085537,-9.14054508,12.75695416
16.58389607,-18.90911008,-19.57072312,-12.67041859,17.73826825
16.71715242,-14.29679180,-24.51804637,-15.89927882,13.29771468
-2.35523625,-14.62024744,-36.22225352,-28.23140588,2.09005922
-3.58301757,-18.48561170,-38.15400911,-37.81442533,0.06624137
4.45407137,-12.04749005,-30.29088227,-31.64780520,4.38305226
0.48959234,-7.39159399,-26.71016212,-22.84129833,6.23986539
-2.15490216,-17.82992864,-29.27651883,-24.05141149,8.29530843
4.81079442,-22.32480782,-25.03369286,-22.47881810,12.25062887
1.20048733,-12.39341821,-19.19288471,-14.93655528,10.91349006
-13.49955187,-3.84445093,-19.00480612,-7.81736236,10.39955762
-14.31073065,-7.95450166,-16.18526085,-6.56441323,12.01004254
7.09761101,-14.57296634,-15.46026216,-12.57130666,12.51283466
35.98523632,-7.33569105,-14.72872535,-13.14488498,23.18163634
45.11952374,1.36812653,-6.56095178,-9.23580099,31.95182261
34.31237322,-4.50406267,-4.81612058,-13.85000354,23.62594560
25.92945597,-16.24514741,-15.90798842,-25.73463150,14.84070740
20.13757228,-16.98862860,-20.88785274,-27.20835632,16.40542766
18.60407140,-4.55627442,-9.06224683,-11.82995352,21.00611580
28.75460068,-0.28233407,-4.09643959,-6.78256613,20.31177143
40.90807947,-6.23510051,-12.84209702,-11.68048295,20.08352771
34.81048701,-3.24756601,-14.12511087,-4.25354967,22.71823032
6.11307470,-2.11971046,-18.29432319,-10.46418480,7.85120235
-11.75366575,-13.38223131,-26.93582778,-34.02921468,-11.57266120
-0.95506422,-15.45687650,-15.08445599,-28.52353471,-1.46279474
15.00132182,0.82916228,2.37518451,3.09266686,20.15653474
21.02724719,6.45860298,-1.12485605,12.35614694,20.75394874
19.58864238,-6.01907458,-14.08151823,-2.67882804,8.00652165
16.27173409,-7.88487883,-14.48498355,-6.00017461,7.00463151
15.48667523,-2.17665240,-5.22894619,1.00363707,17.29814750
20.07183833,-0.02995084,2.04499684,1.56448607,23.78042632
24.12497718,2.51079919,5.35916543,-1.41002050,24.65124013
23.23378400,0.42191519,0.81313863,-2.98189343,21.27681622
21.47127928,-0.34248770,-4.12573656,-0.41154759,14.47304720
9.97552573,1.27759739,-2.75221311,-2.65620354,6.34662586
3.94054948,2.76137223,0.23279575,-4.68613592,8.06423683
23.86579917,12.81804538,7.33337376,7.10706766,21.60632962
35.03497430,20.12647054,10.79823728,15.23597149,24.57947917
30.42651723,17.38048855,10.41072013,17.38106536,24.85935167
40.57281287,16.63515762,13.01656604,22.60010085,39.07297608
52.26705439,15.11885628,3.80395060,16.06543172,45.25073467
52.91587870,8.58800603,-8.07697268,4.80374494,41.74883154
52.03844773,6.31313697,-0.73825088,7.00078755,50.11826472
62.12309270,14.75038462,18.56818702,17.50432497,71.85867801
99.02823026,28.07394119,38.13088881,26.38931159,98.67335805
129.72040203,33.04200396,46.52168730,26.15359284,116.30010634
120.89251410,24.93256006,40.75406403,17.03172383,119.40572786
127.80585332,16.71434711,33.92533564,10.69783575,130.97428777
181.70425158,24.90298289,34.37722592,17.95371976,165.23477472
210.01485945,34.02250930,33.12270669,31.56459294,192.16098369
186.95621557,26.15340718,20.95530472,35.22484112,187.54953815
169.92645979,25.66174945,19.96317952,31.77156711,173.39920877
154.79686192,36.68859522,33.85151492,25.54757602,155.59601860
115.00376233,30.49946736,29.96620292,10.55935949,118.91356647
83.79300581,12.51463553,19.77575946,-5.06459895,81.00026572
68.85524024,9.87189321,30.56311389,-5.54518076,60.22569251
50.05653256,19.98098819,42.76416462,4.52484027,47.21705414
34.24517798,23.25332876,32.34415117,5.06611653,30.24261590
20.14767904,19.59661634,10.35436314,1.67130362,15.17602326
-1.18660232,8.64852241,-6.76742760,3.88997470,5.16169400
-10.92482594,-6.74392433,-19.02497628,-0.36853177,-9.85886327
-4.38316570,-4.65662011,-19.86311484,-3.21691283,-20.30174796
-15.41785971,4.32245785,-11.20080459,-4.12640474,-24.28277143
-34.26475220,3.04281240,-3.28678287,-13.91131183,-35.12070828
-33.00193669,3.29917831,7.72105370,-20.71726129,-43.24055991
-49.81823021,-3.02325669,13.88814258,-26.54908402,-51.64459962
-82.60752367,-16.86919398,13.57086575,-33.44706506,-65.30852784
-72.64059467,-17.44594261,14.10365949,-29.33874643,-66.15363518
-46.02008511,-10.14850033,1.36594077,-23.13515876,-59.32748167
-54.83746511,-11.53493816,-21.13739080,-28.18093871,-60.82665726
-70.32415150,-18.90230582,-33.53768940,-32.47124227,-63.06618901
-63.72848479,-21.15954702,-36.91386848,-23.21166769,-58.73180968
-62.92860968,-19.17424344,-38.71847166,-17.86544845,-57.88111623
-73.05178953,-14.55537207,-33.65533453,-19.81157467,-57.54614509
-71.69314409,-6.09792535,-12.24749321,-8.64349874,-48.18006309
-72.87590719,-2.70635495,12.27494001,1.43993241,-45.50960398
-79.99176140,-6.13755857,22.08765637,-10.58420800,-53.10294822
-87.71337469,-18.41860277,15.87438850,-33.71771587,-65.77669986
-107.37049447,-31.87726355,-1.33771333,-44.12730842,-84.15545159
-108.59564686,-22.72558262,-10.53655996,-32.82721337,-81.36591467
-81.03188648,-9.66517348,-11.93963405,-24.40558704,-56.54920768
-72.47797016,-13.51775466,-21.75909516,-30.24661952,-47.21179578
-84.79418284,-15.16717413,-27.92364128,-31.26238824,-53.16394035
-74.76479385,-14.77511818,-23.00519865,-27.48124280,-49.63468314
-50.24786923,-16.45169475,-13.53175693,-26.87936541,-38.27711649
-52.46649911,-6.80740143,0.07366465,-19.13304716,-34.54580657
-68.78048985,4.82238776,9.83231488,-5.18214840,-36.58749471
-67.87068744,-6.21786209,3.93490912,-9.05864388,-44.02441999
-58.42710125,-24.24726094,-6.92200701,-22.98032463,-54.94112545
-52.11889057,-16.60200620,-2.35502289,-16.49208928,-46.49933238
-50.55447459,-4.58219944,1.33289528,-6.31704603,-27.52861096
-48.36441793,-9.54066997,-9.98897429,-7.24801594,-26.16982170
-41.35134756,-12.30252467,-15.61891649,-5.18711573,-35.22533706
-40.20259951,-9.85558593,-16.57991949,-7.31260073,-36.52650422
-38.70867582,-9.85599299,-18.49944471,-12.70032903,-27.18285331
-36.97533033,-8.44950624,-9.81273258,-11.16149784,-24.60443403
-43.26137886,-1.34367894,3.70706586,-6.91949993,-31.40987288
-35.15701534,6.93936531,12.79481402,1.69028947,-26.58074931
-25.29174873,8.17801551,14.18423370,11.21515871,-19.98668203
-40.64620187,4.86507588,6.57405891,9.02947582,-29.97992092
-49.74549649,-2.28153512,-9.64748772,-10.17247509,-44.92747505
-41.84298419,-12.12573796,-29.70528182,-26.48192772,-45.15937562
-39.64705978,-15.23976003,-32.53255875,-13.82895283,-26.94606229
-31.58659809,-7.91157946,-18.35115201,5.77823354,-15.64935610
-15.98639273,1.89128513,-11.99441582,3.34502460,-22.21020023
-18.93296553,2.34906128,-13.92933617,-3.85182370,-21.77284839
-27.46232498,0.65068788,-9.95338512,-1.73911508,-11.87757397
-18.96826655,5.16781625,1.96163069,-1.61837407,-10.81888307
-10.02772478,5.46749549,9.85431131,-2.04512083,-15.96672076
-5.28015866,0.97207003,7.98426176,5.14356476,-16.46895045
-3.32692551,-3.75500133,2.05194468,7.26102528,-13.22805753
-11.42715509,-5.68063304,-8.69326397,2.13725714,-11.05918195
-13.52846430,-5.32722763,-21.56317316,2.91057195,-13.35007763
-9.93469419,-9.43067048,-28.91510275,5.66732281,-17.34494680
-10.74553514,-6.54317214,-23.77316758,9.06334737,-11.20037845
-8.30079261,1.52640286,-11.50860940,8.66408185,-5.39979087
-3.08520950,-0.65779732,-8.02990001,0.34752203,-12.94998136
2.23872128,4.33466341,0.41404013,6.23235555,-11.79269773
-7.96134728,14.74344509,17.03538803,17.16131094,-5.97971362
-25.49985701,9.38296556,15.80463206,10.67238411,-13.40851284
-4.20474228,6.09844704,9.69654970,16.07147136,-7.40790287
27.00097509,15.99290773,15.86616362,40.98404514,14.58607442
9.58189317,17.18822919,16.61218381,48.18307489,16.86996371
-10.11743445,6.68701075,8.95086405,35.23537088,3.04192597
14.35089341,11.74623599,10.33482571,31.11656935,3.70652431
32.02914767,25.77094741,19.88798773,32.66795093,11.24475136
19.77860945,24.08755373,25.06731322,26.09155659,6.86598224
16.35907794,27.31386512,32.62045215,26.83440261,10.80716653
23.24156843,38.11676744,41.37947290,33.61071732,23.69009905
23.16974690,31.12044126,39.02320134,31.52992404,17.26580928
18.16215349,20.00176500,34.73742832,25.87249954,3.83398563
11.72154767,19.39724887,29.43203386,23.97978653,4.85642874
13.18038468,17.45826615,19.30378493,28.62424047,11.08826094
14.07978660,11.73329958,17.94587550,28.99142283,11.05459063
7.55883157,10.49490053,20.59106534,19.62287259,6.19428673
8.25126330,11.20486848,13.44850549,14.93354735,1.43498129
2.60081618,8.22529113,4.82345494,16.17967605,-1.52662147
-8.98538496,7.57718529,8.66158803,17.93836367,-0.99683411
-4.06536943,3.19848177,13.37267454,11.45386738,-6.82623487
-2.10162113,-5.98850148,2.51842238,-4.92826019,-18.32903989
-13.30593265,-3.93232156,-4.55135281,-7.26285393,-13.24863815
-13.19291191,1.41427175,0.80079366,3.06720336,-3.56880859
1.75356821,3.06474593,2.99295177,4.15866566,-5.62328042
6.05804618,0.23683872,-3.18184275,-2.82486543,-7.21860019
-8.76939484,-18.66588843,-16.90684775,-12.30462180,-12.54662779
-18.48716815,-39.85838483,-20.71419723,-20.23523608,-21.84092470
-10.97688147,-36.19244466,-10.92779997,-18.57303775,-18.93514206
2.73671784,-14.18575836,-5.28253149,-7.17291594,-7.29214187
-3.04107242,-9.43256383,-4.50857925,-4.58921429,-8.04268993
-27.27103679,-19.99775123,-5.82255358,-16.35086214,-19.80522065
-23.87746286,-16.21394464,-3.46471182,-15.87480547,-16.67426182
-6.98006254,-13.79150603,0.74532679,-2.72730869,-6.41778234
-16.79499669,-23.59109934,-6.35533765,-1.59789632,-11.86032698
-16.42684643,-23.52100287,-16.57363251,-10.89114288,-19.54373927
9.34398498,-16.00467942,-17.21727602,-10.34868823,-10.88013686
13.59388386,-12.89059095,-11.57065953,5.07187120,6.50789522
