EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
53.40142688,34.72470301,41.66016419,72.88798464,33.51099232
57.72003512,20.07002267,44.04499894,68.35580453,34.53651221
48.89820638,13.78757056,38.81227642,64.13572844,35.51119801
40.86303705,15.40264895,29.97830870,57.57233639,34.09661466
49.07665734,28.41883798,31.97704587,56.57802408,40.61718750
57.04061439,38.37618693,32.59096405,63.20659928,51.29234575
55.10467933,34.47065546,25.07984685,67.95590705,52.98650854
56.84862041,33.40301934,19.15595704,66.23639597,48.85027754
55.83871012,35.05340139,26.67689637,58.96339422,46.16280222
44.82103563,31.78284678,35.82904273,61.68780720,46.16666749
46.29072392,28.44401974,44.66177605,77.89095236,49.16438516
57.66823282,21.54341117,54.67682795,79.99324745,50.30021867
56.43926104,17.67383923,50.62668510,76.88818983,56.19073179
54.49055730,25.10598323,48.41687289,87.31247535,67.64277057
64.69072193,27.14206579,45.40509732,82.41600539,66.54864608
73.48981879,22.70292745,29.57223747,63.41267267,64.80729412
68.60447216,28.74452355,20.65574492,58.10135903,69.48682455
51.41704071,33.63784998,13.84236308,53.90297543,55.48217346
34.04060043,25.93897196,13.07589420,48.53682830,35.67993989
31.73552762,22.99454810,24.32535252,59.12913741,37.88479788
47.92973645,26.30962228,35.51024351,66.44357813,47.86236920
58.40080726,24.60888809,55.52163019,60.00569184,49.71154403
43.96210368,24.93502998,73.89688865,65.23217920,50.54295598
38.15806092,31.23384732,81.03645829,85.26449762,61.58670012
59.00287228,38.36309465,82.55024107,99.25195858,78.02683833
71.68944380,44.81055802,79.13908058,98.47499019,80.99467968
75.77202676,50.00637804,80.91768872,95.29079369,76.30579367
82.74181489,50.74829432,74.16461236,98.14600587,77.63481707
67.33393547,42.63138611,54.36464970,91.08932841,71.11280925
47.51112304,29.27814797,37.03836722,71.24149421,53.12426968
57.09880183,20.89666347,30.49741772,60.69176767,47.17596418
60.28929785,22.14752069,46.14824845,62.87348941,60.29223583
43.54786426,25.25873045,58.95287358,64.18049561,70.07610848
42.17889713,18.06558476,53.10022159,60.49841164,62.58246318
43.81089608,8.02807472,45.91263975,54.42246222,49.91832627
34.90930592,11.66591328,41.27059361,53.80329827,48.45373179
39.50676402,22.33476956,47.96490933,62.41542880,56.98581983
51.93755087,22.49998015,51.95092292,67.62845152,60.04401206
52.92076195,17.04853527,42.48750068,61.88536804,54.87379029
46.61175373,20.85244451,38.65796718,56.30133098,53.54227796
42.84755575,28.42090088,40.98129894,59.99052710,60.88808521
47.85419039,30.24961183,47.65405098,63.54330660,72.41209182
57.23776380,26.85192261,45.19248166,57.99368692,77.98415716
55.29000445,20.76111133,33.92459079,52.17916320,71.40043588
36.07854018,19.42402156,38.57481248,52.90811470,56.58343564
23.36511751,25.69135388,45.52316877,53.99986898,47.79776719
40.87199102,31.91733593,46.28473498,50.12394121,63.27099912
73.04902558,34.65049889,48.98812253,51.98309577,94.36157427
92.22118382,39.68160919,56.05423321,68.00219180,120.57571037
98.51660085,44.62188855,67.35482132,80.06682001,143.16074816
105.23661217,39.40316483,64.87660025,76.18880747,157.70043674
110.15158772,36.71681310,64.88316295,77.34572912,159.12742430
105.54090242,52.47145321,78.22499865,92.53335791,160.33896672
99.75797635,63.36090130,76.44515261,101.25796493,158.78801314
105.06605277,51.51951595,69.47814184,105.81425689,149.21265898
103.74125816,45.81445413,72.73160281,116.19630760,140.74267648
85.76020451,58.48665465,83.01077617,118.03369170,132.23824153
75.76727882,62.50790747,91.34762858,112.93453901,121.83662012
73.25739917,52.13474177,92.37795943,110.97649455,116.44765808
66.37603765,44.85034785,95.67978639,104.76798599,114.07078650
63.85109960,43.73008500,90.76246757,92.37464850,108.46396220
58.68329592,42.48754341,74.99950173,74.27694660,100.53430978
43.01596206,43.81541149,57.17874972,57.97154506,93.51433797
43.55412460,57.51782668,55.38914083,70.59851597,100.39732296
61.50536234,67.77733093,76.45174527,96.53920195,115.62921394
54.87285036,50.81994775,68.05919736,88.91992198,106.37447273
28.65623577,33.98494740,38.14565639,66.48909638,81.02989773
20.78635474,39.78792577,37.71143940,64.38929809,71.62129116
24.65028220,43.14025712,49.42760596,70.86954448,73.51264045
19.72550593,41.92403186,59.77622684,77.23607786,75.07314009
20.10180138,47.75904990,62.72737748,80.34822362,80.05354117
39.44127047,47.22894325,56.50115454,70.41846670,90.41296323
55.64151705,42.20947251,53.84562211,55.98755911,95.93085372
50.44518781,43.44270230,43.50601105,45.62225889,84.31299756
37.73100042,44.30625774,33.79477014,35.97827741,68.85004666
31.85803277,45.69971656,35.27086798,31.74563688,66.06684540
34.95116334,49.73145906,36.05576985,34.68243761,64.50408745
38.20620599,48.31148930,35.53031263,39.72507453,54.09242038
26.13249762,42.98346763,34.59034046,43.24418991,43.46418644
7.67662652,33.02402642,35.85790746,38.81105621,39.10517539
4.03661476,18.87119972,30.13866757,30.78563065,34.89123302
11.89959413,15.04526767,23.84133343,30.80310790,35.28815717
14.89817137,18.45790633,34.05673552,34.65290323,46.59204859
9.90950780,15.68669024,35.37300900,34.30965617,48.74180025
2.57637648,15.60638046,28.31145923,32.10397784,35.41763008
-9.13800908,27.51661892,29.09009906,27.86435811,22.98921887
-18.30344933,37.41214154,26.88328224,16.88338215,14.61992033
-9.30543116,35.61277554,22.28945936,4.35387304,12.34753361
5.03439358,31.59210642,10.25958570,2.25256901,15.23546651
-2.60820842,25.36633073,-3.66787442,3.69100816,7.43883490
-23.22235651,13.52577441,-9.69675785,-3.38403691,-8.62031145
-19.49258307,11.21144163,-7.68238446,-0.17406848,-5.03013963
6.03544692,16.99359206,1.91516608,22.51731597,17.09672994
7.59405854,11.93070533,-7.25820970,28.63346083,21.89504170
-12.80656589,7.72850909,-23.50047509,8.76921515,5.70305271
-8.54093373,17.34948022,-14.40822292,3.67478500,-1.66479489
5.04927282,17.12504223,-8.20203409,9.56702312,-2.10275999
-15.83672542,-0.18972946,-23.49098113,-8.59742056,-15.74859346
-38.01762732,-6.49349976,-35.78380869,-25.70567182,-28.45806090
-31.58427860,-6.50427898,-31.05700602,-21.08990881,-30.49260620
-37.37340036,-20.12858108,-34.30225565,-22.71294201,-39.52327700
-46.68465218,-19.54836543,-49.40341402,-23.71751637,-41.85992672
-23.38042130,2.07310213,-41.98335730,-8.80803209,-22.61492837
-17.80045383,0.18127757,-37.57942467,-7.56468327,-19.95091731
-44.63169195,-19.96570459,-48.54439685,-23.33699098,-38.40842064
-40.71277076,-17.22151276,-40.67483494,-25.67189443,-37.18458218
-24.13090835,-7.82188407,-37.37949111,-19.88996707,-26.09775185
-35.98471387,-17.14030734,-47.01373061,-27.50444786,-28.61840911
-34.74535321,-23.31012947,-43.08794400,-36.81134278,-25.04492559
-12.33679245,-16.05188970,-30.84156638,-31.67399689,-4.51624418
-10.96876076,-19.78754938,-33.11306873,-30.40310709,3.58285368
-22.20055465,-32.22595113,-51.53263669,-46.13224641,-14.66722494
-23.56601316,-30.46717519,-55.41652379,-54.10283105,-26.24056385
-24.45256551,-28.50065528,-53.60069530,-45.86395677,-21.95355803
-26.69486151,-35.69987017,-60.34818160,-43.69306777,-26.28071821
-21.75744453,-28.64532419,-46.03978519,-43.11540064,-27.28878207
-15.79732359,-15.52039409,-22.74933761,-31.56149430,-14.71299437
-21.58760919,-24.77369516,-20.29634701,-27.73099200,-16.21544493
-31.30835353,-35.24909686,-32.00319833,-34.04497255,-28.49434111
-32.04780239,-22.73878224,-35.54601214,-29.99923877,-25.29712345
-41.18980503,-21.14679579,-34.75436982,-25.82532903,-26.46037770
-61.62037288,-42.49598055,-51.05731890,-36.03352863,-45.66168418
-57.65071747,-45.95578581,-51.95124000,-39.01140022,-44.72167302
-33.87956055,-28.22650242,-30.32026286,-27.48379586,-23.01235968
-34.78951509,-21.48471471,-24.59344612,-23.71929035,-20.29438238
-57.15927653,-28.28930579,-22.75401466,-28.19808381,-32.90693405
-58.68416310,-33.16171274,-17.03297388,-26.62582021,-37.19786542
-35.51758020,-30.30981473,-11.90401326,-17.55531042,-28.96453976
-25.22311180,-24.48078947,-6.69879874,-8.16774974,-16.37806104
-31.36486239,-24.25539298,-9.67614402,-7.27914823,-12.91065749
-27.90963409,-26.91941780,-11.17184157,-13.97392179,-21.15733859
-31.27400829,-25.78835603,-16.55209850,-21.41881511,-34.32216267
-58.64976264,-26.66514881,-25.54167042,-29.08830454,-48.82907610
-73.91693337,-32.13801060,-26.40465957,-34.81026092,-57.69635866
-59.88441871,-34.37276039,-28.73767052,-32.99144627,-56.02025839
-53.16428392,-32.39605573,-26.61255956,-30.04133212,-54.02104953
-66.30249375,-28.27036904,-19.22674456,-32.13600854,-57.44888678
-71.41512053,-27.06709084,-16.28120153,-36.09275283,-59.56468370
-67.34672143,-36.67192939,-23.50244030,-45.74944034,-64.54171069
-73.00300757,-46.22303111,-36.79468503,-52.90067750,-74.04536358
-83.36004125,-45.04368774,-35.63858662,-47.48906889,-79.03733530
-87.17531058,-43.44239104,-35.62358696,-41.61368347,-80.76657069
-80.50935741,-43.02223171,-39.88670831,-39.01467743,-74.57021538
-63.53177471,-39.79204177,-30.94866870,-39.94237306,-63.76825849
-51.47058659,-41.51589893,-32.74493819,-51.93495888,-67.51484357
-55.77376071,-43.32548551,-36.31851243,-57.96864412,-67.81712785
-61.97224175,-39.47561123,-26.49138439,-41.04230094,-51.24627697
-60.13843890,-39.89595966,-28.02102002,-33.11906174,-51.38596375
-57.49222963,-42.77188348,-36.58998418,-47.36883334,-63.38354353
-47.19213669,-39.41551613,-33.09121037,-43.99540992,-50.97381869
-35.07886155,-37.00238878,-21.75428102,-31.43884661,-37.38072381
-52.19707970,-41.84088465,-30.79444030,-44.08929628,-52.02203097
-71.57054807,-46.96498458,-50.91537075,-52.40308965,-63.49374913
-48.08522299,-40.31916439,-43.36267722,-32.65775484,-51.42703018
-32.87045782,-26.09691435,-35.32766900,-23.82285245,-45.38476979
-66.40321592,-26.54317805,-47.57966102,-44.64914875,-66.23295738
-89.92595902,-36.81833939,-56.99290784,-60.19041748,-94.28764338
-77.74329567,-37.39010096,-57.70496235,-58.69386837,-97.68259988
-71.14540369,-33.02321612,-53.80394350,-61.44278528,-81.74480997
-78.37146915,-31.99507277,-61.64292298,-69.26509129,-77.33502868
-78.67523892,-37.08218699,-75.72654378,-73.21291026,-84.07799993
-76.56987522,-46.71850078,-77.53091805,-73.62737755,-85.54060267
-76.82162873,-45.60454117,-66.32396645,-62.39937028,-79.17251378
-69.25116168,-34.65419055,-43.88154488,-40.20270622,-68.67624150
-62.25566266,-31.30025366,-37.56887321,-34.58939544,-64.39540820
-63.99762946,-32.46368187,-43.76455095,-47.18679167,-66.94028624
-63.70256747,-33.34317514,-39.74321552,-50.01562924,-68.53859943
-61.96997400,-40.28763015,-44.57504071,-49.63851564,-72.64167129
-66.46934982,-49.58238916,-53.82348414,-60.80469721,-76.87204665
-71.08232084,-52.81684013,-59.12806763,-66.74458088,-76.88513487
-69.96012523,-55.40685573,-66.42614885,-62.89014475,-79.03959307
-63.45775719,-59.83651024,-69.43262853,-60.76381014,-80.27880398
-58.89252072,-57.61568580,-69.07436527,-58.29020091,-72.97320248
-65.87679874,-52.60727529,-61.47465558,-55.44735924,-65.31127543
-68.32835501,-45.51919494,-52.75666118,-54.62698102,-67.54885976
-53.55245752,-34.95991690,-43.21665505,-49.62147135,-69.68261636
-41.05746941,-29.16290228,-28.00006468,-39.69196910,-58.51631430
-40.26803044,-27.36966903,-28.59922903,-32.75672347,-48.94883328
-42.98614345,-30.72554964,-37.93586070,-35.91329390,-55.43881521
-46.72203951,-40.29968069,-43.74453193,-40.72398833,-58.63784070
-43.09765243,-45.36059411,-49.05178763,-30.25656161,-42.98218517
-30.87415484,-44.43946334,-49.35111845,-21.04928358,-31.03293230
-34.27016147,-45.97099275,-52.54392022,-36.36244064,-41.43750930
-46.61576898,-45.12545259,-40.88215192,-41.79630652,-42.94426953
-36.93809099,-35.09821643,-14.03855926,-15.87721080,-20.66280960
-23.17450652,-30.91762182,-8.79091389,-5.67906003,-13.51113166
-25.04576681,-37.51828001,-18.25167190,-18.83163656,-25.84744193
-20.17072453,-30.19370737,-15.79272534,-13.10646221,-23.31872486
-15.77399090,-17.17044547,-8.66499732,-6.66683340,-15.93718940
-32.32105801,-28.20957650,-29.04824902,-29.52082604,-30.08218630
-33.24572449,-34.93521979,-47.34956539,-39.58825594,-35.41032600
-5.92619006,-16.32513727,-26.99195309,-20.08650030,-13.27552456
-1.66838618,-14.28041268,-24.88375787,-14.58467007,-11.19999943
-33.95404866,-31.77655401,-35.18262214,-24.15891390,-42.08465360
-57.60842425,-30.55231108,-17.34527868,-23.30778279,-59.35910406
-38.89573728,-22.27580717,-15.10286525,-18.79810962,-43.59910665
-8.67454274,-25.64913608,-24.90043836,-16.41309877,-21.99550883
-14.21323251,-23.27604381,-20.89721908,-14.38727903,-19.23938842
-30.20914689,-21.03852797,-26.42728045,-22.66548880,-26.13919164
-30.28255632,-31.63319485,-38.35235525,-33.58241901,-28.98815172
-39.24566053,-34.23025758,-28.68764655,-28.04510739,-29.38345527
-45.39888635,-28.69753012,-10.45210108,-20.17632083,-30.26253939
-36.64135872,-37.64896191,-23.57874881,-31.44624951,-39.80069992
-38.90868955,-42.79989392,-33.39573750,-43.07831565,-49.94976502
-43.41721194,-20.80814008,-1.93459185,-32.35352958,-41.48168357
-36.85709501,-4.48290592,18.25576508,-22.46043364,-34.24710093
-33.21228174,-12.92780792,8.52150129,-30.88482867,-43.07630427
-37.80463433,-16.78010170,1.22943505,-33.46806379,-43.44173098
-43.77138567,-11.91396835,8.61300905,-25.67202195,-34.26715585
-35.84207212,-10.77901259,17.82375926,-23.83397332,-31.74273829
-23.97469596,-7.30276553,7.06025099,-23.13506597,-30.44023439
-32.24526076,-7.81759614,-7.76271416,-20.81033540,-28.32407749
-32.34311382,-13.20755194,-6.12726612,-18.20652901,-26.06605248
-5.50357834,-5.43947502,3.83403949,-7.43347454,-15.80172104
-0.55215843,1.81991802,5.52617311,-1.81353440,-11.00356199
-24.24049357,-3.78893034,-1.71840154,-10.66605842,-19.06090691
-22.86349583,-0.62618412,5.04963772,-11.95900567,-18.63594031
-3.27893842,6.61004930,6.71370110,-10.88560331,-15.77117090
-6.89930552,0.89369298,-8.71183397,-24.86396365,-20.43749164
-17.61530928,-2.33401068,-8.88067894,-31.22712514,-16.91314872
-6.78656442,6.57333449,-2.64851554,-16.04783144,-8.02402801
9.90987204,10.57484248,2.66260282,-2.03491069,-2.97261221
10.08610413,6.38651912,5.79070180,-5.16398770,-1.28580013
4.69722127,5.59280492,-2.54139377,-11.28468355,-1.63992659
12.45045446,3.56627934,-1.71520059,-6.13746473,6.03492558
31.13536627,0.63086314,2.69092144,2.09972727,18.94726353
35.57640141,7.07329952,2.02029716,4.53113516,18.88702380
15.51727076,12.69705398,1.78947677,3.49015513,12.92774904
10.84814753,8.83382321,-2.76401913,0.16926078,14.56691088
28.57511873,5.10945828,-1.44515823,-3.42579275,14.73935692
18.91373494,3.04610268,-3.54607904,-2.89087903,9.81089737
-1.19908124,0.91077731,-9.98139140,-4.01115976,5.94646853
17.70688023,6.72155931,-2.96533788,-3.16905788,6.77724954
41.47047542,14.61341439,3.74611953,6.88919742,14.62945918
33.75013082,12.17825036,5.33617591,12.92561344,25.08508115
23.32296788,7.56175195,8.02170299,10.77355424,27.96849845
25.74082954,3.48818295,8.53307581,7.02544383,22.57813958
20.45488955,-6.26351276,-1.50486239,-0.56082856,15.01731772
9.94178774,-8.32141236,-13.42503040,-11.09159445,8.40332714
6.47442199,-2.98751708,-6.25405127,-20.29965716,0.08220585
-4.53846485,-9.49405411,-5.13714634,-24.40899365,-12.06857790
-8.67795670,-15.13346900,-10.72108258,-15.33590229,-8.63501980
16.54608847,-3.48926919,-1.01366521,-1.85214457,10.74144832
36.23151595,12.08779188,-1.19591843,1.44756575,16.45318392
29.41364280,18.10429994,0.13641059,5.81269941,15.81452311
21.83899867,14.16074374,11.37916730,12.33894598,22.14843704
18.80266033,3.81543469,7.63590781,5.03941264,17.27037744
13.65258471,-2.64748752,3.58200797,-5.95307364,4.06927004
13.50095670,2.54013798,8.89629367,-6.24369644,-0.51848786
7.23455498,7.15526107,13.31402297,-8.87700518,-1.34680027
-1.68681498,4.64650659,7.10501731,-17.10064041,-0.72681415
9.17094104,4.51685578,-1.80060153,-18.03773310,2.92377748
15.71856090,8.67751842,2.37106780,-18.03530794,-2.13903584
-0.86667355,12.91201273,7.28238367,-19.86771334,-11.62615917
-4.89657739,15.64044321,15.24453186,-11.51836627,-6.73875064
18.45007963,18.20400825,27.92783671,2.48532146,6.05897879
33.73632871,21.09110062,34.21056883,6.42617832,12.78297029
16.97852419,19.46909177,32.61673122,-4.14311152,8.23374140
3.03453136,17.00010853,16.71517235,-10.82411344,-1.11801050
27.30585449,26.73657721,18.39328795,5.29443214,12.00842792
42.84671534,41.54400666,41.81801252,19.99066344,32.86480279
18.77927547,36.08013487,37.58652962,2.21356459,20.95884994
13.89431325,15.51997618,21.85095761,-21.04038272,7.05764752
41.68431535,12.64531740,26.17733208,-14.68607444,24.52310354
54.21257642,25.82556727,36.71945642,-2.24488626,35.08300048
52.20259587,28.94527749,36.39704384,-8.58698383,19.95951755
50.22652414,22.48250996,28.39245311,-15.63669080,9.55561074
39.12904507,21.93197583,24.73198240,-13.32443101,10.23177749
36.33107984,26.86358838,17.39953268,-6.70038092,12.61425836
54.46284112,26.91846924,15.36144848,4.36595834,24.19641392
65.25369888,22.83991308,23.92558513,13.64378712,37.34464153
56.48474894,22.27057443,22.05147487,16.73751842,36.48547114
46.89209535,21.31402666,16.77185734,13.77880162,32.76819150
47.05050339,16.66551762,9.65272326,2.16973632,33.27720742
50.57683799,18.15108862,8.82975834,-5.66086307,28.35737562
42.87787029,22.22518819,19.37033166,0.46806597,18.84047431
25.17504874,14.29519722,5.98113377,-1.05034932,11.13154647
20.39931924,1.53394649,-14.57044929,-14.76731754,8.21651500
28.23358617,0.43170272,-15.73768498,-17.46126706,4.88276073
28.58841717,9.70649356,-12.72640389,-12.34024693,1.55956306
27.57303645,23.10281779,-6.06460245,-9.73151201,10.08822532
30.60445256,28.78528467,-6.15925859,-8.59329211,13.57532977
27.00129064,15.96799429,-12.07773073,-12.70451183,-0.39596016
26.03014215,10.18285345,-4.91713656,-9.27076092,0.77219921
30.60407423,23.09538981,8.48703769,7.31673530,17.12652420
30.12866230,22.81651747,11.17552961,13.05713155,17.09525565
36.41280748,7.57578148,5.37910475,11.67714952,15.57319786
45.10282491,1.53134202,10.23110643,19.94326298,23.68743437
30.14370459,5.56313771,11.12675113,21.54861917,14.43117602
10.29283246,13.93177354,0.94169149,15.76460096,-0.65609635
16.99830462,18.96411950,-1.29774892,17.97380590,3.35350938
23.83300770,7.46249909,-13.82547583,14.94603023,2.82171339
7.61560295,-6.84222367,-23.26205469,6.83101593,-8.21539655
-0.65533471,-0.40498279,-6.40885291,16.87476676,-4.32654533
14.09806262,9.83169208,7.96459325,34.45774767,6.46176123
25.75319668,3.90362136,11.49326628,37.43524932,7.28569729
24.46191119,-0.20986976,12.23292729,38.42886469,11.33069707
23.65550713,7.16587907,14.74284854,48.73789607,20.54849834
19.33046259,7.31310904,9.36382502,50.56373627,14.28011097
13.84287301,0.36053839,-8.11380858,42.25435599,5.65259170
19.45368162,-1.11676242,-10.99808174,39.68001819,14.45853739
21.32415248,-2.48987717,-9.42911609,37.09175401,19.67524661
18.92794306,-2.23222519,-14.04142863,30.55260659,13.98680092
20.49053840,0.90427490,-13.77783625,28.04270817,9.03806773
9.96823554,-3.80597928,-16.91225782,26.12796159,4.23939204
1.65843656,-8.42582901,-12.52159498,22.80644697,6.62774339
20.64391054,0.57920717,-1.92018530,26.42801947,16.94002273
35.20090643,8.34330606,-0.57750726,31.28813288,20.43085932
20.79998507,5.64789254,-5.06925579,26.88408734,16.72465302
14.04515425,6.90113548,-13.32192126,22.43544304,16.16426357
35.82837980,8.01140927,-13.39510964,20.77283311,27.05756583
62.40285201,3.98670569,-7.58097270,13.36301337,47.28106028
79.83937384,8.06724030,1.91305952,7.79228828,63.44622346
95.39742799,11.48811202,16.25816738,10.99834972,78.85605665
122.01849042,5.80008823,14.88028329,15.86161928,109.08068033
159.42492186,8.25784197,13.88040914,21.18475687,148.64828176
181.04143520,12.22419449,15.83892349,22.78248374,174.63142595
187.42960855,3.42213606,5.17016083,19.89081292,189.78024868
211.67247135,-0.08162525,9.93354204,28.82854939,212.53663408
232.62843812,6.49238320,19.67339208,38.75770587,227.81758063
224.88034181,5.97923830,15.63432372,30.25661205,226.43486584
223.07402316,2.78517927,16.86538502,23.53673289,227.09725003
219.90400309,4.65685297,22.99884285,26.26905843,222.99425536
179.97632866,4.48577873,22.71898567,18.67965446,192.08749103
