EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-50.31047781,-46.08452063,-12.71372840,-17.42745724,-47.76893203
-46.57031093,-43.84898131,-16.04349511,-10.41918094,-41.18266837
-51.81342222,-33.39537275,-16.27835585,-9.04461512,-45.29801325
-57.30586232,-38.92784166,-20.56437351,-19.11276665,-48.73609355
-53.37041445,-39.83410764,-22.95272261,-18.46139456,-41.82488328
-52.01287415,-37.64086492,-23.89729344,-11.23089124,-43.48605073
-49.81154572,-39.02186216,-22.71066735,-7.22317104,-46.18004860
-40.19425908,-32.36940383,-19.65877956,-5.22224965,-36.12373941
-41.10830030,-36.08632796,-27.92311737,-15.38284654,-35.36630778
-42.19338234,-38.27802002,-31.00502915,-10.40940148,-36.95993962
-43.28652242,-30.40661773,-23.02504040,3.22598964,-33.96365095
-39.07982694,-20.45404535,-14.67783445,0.00377617,-22.03176341
-19.98363416,-11.25168437,-7.28990404,-4.43355952,-4.47361799
-13.29171570,-14.97175820,-12.35179447,-10.34855370,-7.86954703
-20.77630734,-19.14939946,-24.98028398,-13.17627361,-15.86541102
-28.27495271,-25.37796951,-33.05415866,-12.75843140,-14.37824885
-21.18372721,-31.59709766,-28.99125509,-10.39613196,-7.31216908
-4.32163918,-25.54458673,-19.77107374,-4.81899044,2.19750353
-3.90244376,-28.71942942,-24.51959037,-15.76837276,-5.51287442
9.31164822,-30.32267119,-22.27596905,-20.53357298,-4.51969853
44.43816310,-25.32394786,-10.19701317,-13.71884455,21.88349615
79.40283247,-25.81350805,-7.63235884,-15.81439563,56.02906219
116.63051340,-16.88000454,0.78368331,-5.20586216,101.25460346
145.73705308,-8.73922042,12.58240266,11.73715628,142.42234464
193.79136958,4.07525885,19.29988635,23.89705835,188.49394315
256.28015099,20.02020603,21.88920904,27.47392680,247.16458829
281.81110880,15.98121517,19.38949497,19.03223839,282.16374330
289.61154679,16.54299519,23.34355469,21.07510252,292.26174313
295.36755913,30.33950472,34.46251237,25.52430153,290.75940775
284.81911940,39.55776124,46.33946804,26.89303283,277.90469735
246.22998690,29.42155929,44.64316518,22.28634170,243.07581929
195.37304893,12.58069041,34.91852618,12.59944711,196.43154856
173.05956975,18.14881883,37.79063455,25.20467546,170.71614400
152.70229787,17.15425575,29.13822646,30.15004655,146.15719117
120.92969703,9.82380056,15.73736394,18.40478932,117.18717636
104.00898102,16.47182312,21.00310852,21.00241827,98.04933170
77.65637112,12.21882769,17.03173680,16.50108170,68.31042350
41.24652485,5.19029331,6.27129521,2.04689487,36.06217375
18.84127208,0.47856212,6.67389543,-5.42347754,10.36599720
3.86102521,-0.74146623,12.59089806,-2.96867455,-8.67015441
-17.65441065,0.10872356,13.94613084,-1.75901909,-22.69959286
-33.67006656,-11.76574943,9.06702019,-10.06723251,-40.61521909
-29.51131192,-10.10145284,12.27056948,-6.25098941,-42.99038586
-42.88672468,-7.72234202,10.82686066,-4.52685727,-45.57831014
-69.30471569,-23.96905061,0.92716220,-10.02622970,-61.66389263
-74.11112851,-30.96581378,0.06343687,-5.78842473,-65.76673612
-83.92456973,-29.91304429,-2.94236101,-7.43006104,-69.41228552
-99.22986157,-26.92677606,-8.14722642,-4.50089383,-76.51197526
-107.04605091,-32.77816286,-10.82872553,-5.53679795,-83.22579878
-105.57777032,-43.60406754,-11.98289346,-19.19833215,-89.75709446
-101.50714664,-40.51924641,-9.95337545,-19.69552189,-92.63771751
-126.27219382,-39.11949884,-15.87348890,-24.96360909,-108.38430358
-148.05341537,-36.17600401,-17.26044981,-31.20236982,-117.69868388
-140.58334524,-30.97950050,-10.71084866,-26.03936268,-111.03984500
-135.09916711,-29.16165638,-15.11144180,-29.40964690,-111.27260850
-135.19141379,-20.48009824,-24.17813760,-34.02204004,-111.42709330
-130.05227151,-19.48274396,-28.35322339,-35.10078645,-112.20976783
-112.79107045,-20.97382253,-23.98711557,-29.31540285,-113.65031668
-109.77974750,-22.58691133,-21.97559581,-24.14790010,-112.41950225
-125.67483491,-27.40557122,-23.99048695,-27.86414272,-110.83680498
-118.80031556,-20.30083683,-16.93089087,-21.65384956,-104.81858220
-107.47199861,-20.36721845,-16.56377731,-14.98641435,-105.44718364
-110.18145674,-22.52205241,-19.95070656,-13.27700949,-105.62964723
-115.93791701,-15.95941323,-15.51533688,-15.64390559,-102.16718795
-110.60195214,-13.50106157,-14.97294657,-17.40787199,-95.67400965
-79.13358046,-4.42320702,-17.83220757,-1.22012065,-75.51266573
-68.18965393,-0.65808499,-20.82289395,-2.30701673,-77.02795121
-82.62805418,-3.28552979,-14.13016606,-15.12884279,-91.73030321
-78.60342731,-1.75136204,-5.85925440,-2.45955319,-77.47223628
-74.87413699,-5.70605257,-13.13943224,4.61393564,-63.51360764
-86.01754390,-7.56495259,-18.59564009,-5.41193287,-69.22575354
-101.37283956,-12.40245910,-19.01951950,-19.61922567,-78.38857447
-98.55652013,-8.13871449,-12.49510175,-20.38053058,-72.93872765
-80.89509147,4.42032271,-1.23240437,-3.00677326,-61.76085431
-76.31424808,-4.58600847,-6.50858633,4.20081890,-64.17145734
-67.77933961,-4.77115958,-8.70352135,5.19244896,-58.07984940
-60.12280506,4.71384686,-3.41531280,0.50429866,-48.42703941
-61.79101702,-0.90267636,-7.51676216,-2.97411788,-43.19148103
-58.10881688,-3.98364185,-7.58775556,7.23808034,-33.21529760
-57.76241553,-2.58998195,-4.96585741,2.20197742,-38.66246533
-51.53199017,4.02740998,-3.23092963,-1.82287352,-41.01364958
-45.42885232,8.29911201,1.12458755,12.88437561,-27.43519540
-43.73013289,12.56119583,5.06564945,20.73912065,-22.44966089
-38.88711371,15.10161770,0.13541622,14.13361272,-30.95240764
-52.31483476,-3.83867830,-12.29279084,1.01086825,-43.20600306
-58.32498174,1.62880756,-1.23071212,8.10080858,-33.92092804
-42.54910455,30.72251458,18.47871780,23.12574641,-21.56735969
-37.03208307,28.09352715,15.34394619,20.33966112,-28.24415242
-40.01024601,15.52151579,10.42141573,15.62870986,-24.61115968
-43.85801610,16.36376041,10.91403842,9.94465460,-18.16085134
-36.55403132,23.43579404,14.59338625,13.79077408,-17.94049181
-18.56136979,23.96854710,20.66027470,21.24813637,-13.72217318
-7.08448804,22.36076469,23.20199837,14.31384491,-8.68689032
-7.86235736,32.31929707,25.65042557,12.11981269,-4.61935180
-25.14611911,31.74693008,22.25241646,7.67739296,-10.58721557
-26.55910555,25.42878519,23.29720829,3.37077712,-11.97279649
-8.23683093,25.44334902,33.10141959,9.33159916,-5.67456889
-8.34096725,22.39952314,36.99916341,12.04749024,-8.09796460
-19.63082647,25.16817077,35.84163774,15.94788714,-10.21253094
-24.05148280,25.37053484,29.95574259,15.47910344,-11.85320897
-6.28750816,29.91969467,31.49922414,18.11069270,-1.24517261
12.16231354,38.84393480,35.21083791,23.57073900,15.04827908
6.26602224,31.52970385,25.85961136,16.80005866,14.38691653
11.97804602,29.06302063,25.18116837,18.27250028,19.58417818
20.54988414,30.65099862,28.16307769,15.41655910,25.73720408
18.99310189,36.06877503,25.43851076,7.50729027,30.46226561
26.61276913,47.46950821,27.28275525,14.91384082,46.86537026
30.54220946,40.40721416,23.87290479,10.83133204,46.37458538
38.72338025,34.21657303,19.64703102,-0.57904087,36.73164618
46.78047398,29.64387911,16.14325509,-8.23281454,36.76653779
40.12316531,18.82912341,13.58222688,-13.02710338,34.78893720
32.21786660,22.01439795,20.29327495,-4.41118623,27.41446623
29.64809163,27.80233944,21.63556435,6.50748254,23.65809012
40.86222528,31.63852852,18.35967204,18.59486321,37.40105106
48.35004219,30.76297564,18.00008194,21.97281902,44.77495831
49.91305470,27.68151325,21.64166580,21.83761041,43.56211161
54.78055530,28.65049978,25.95374940,32.17728924,56.92506392
37.45580957,20.02079575,15.84018283,24.40838329,53.41654535
24.85644683,17.79073648,8.16493874,15.61042687,38.62747501
30.72481325,16.71962532,8.73834001,19.37931292,40.77041554
26.19389980,8.03510073,2.41122504,12.55148794,45.82332768
26.80103966,11.25605224,0.81726367,9.17138469,48.45989099
33.06898282,7.70050982,4.42323248,7.89698525,44.90670954
31.62287032,1.98219055,7.88571179,4.77350628,40.24695839
25.83237510,8.21616243,10.07053538,5.95590742,38.30972662
25.08745388,14.17304197,10.74797142,10.07475030,38.37731423
30.08262300,19.78121241,12.53747706,17.54532711,40.31760895
23.06969803,13.01665459,7.13410396,12.83398677,28.41326148
22.60193059,7.51398623,6.20903424,8.62927258,25.99579211
31.38661832,10.92255936,11.20495418,8.87367534,39.52491050
33.16359632,8.35087766,7.82164045,2.67730192,40.35824299
37.86583685,14.01630856,6.04250382,8.54653225,39.82421204
28.39561310,16.98890359,3.15775282,5.75211161,34.95211195
22.56765976,18.45097835,2.88257873,-8.94781349,27.20552293
29.79795256,20.57437969,6.41487128,-13.78422677,24.72366492
15.61708580,10.16495353,0.36796514,-17.58715967,17.05274450
18.42047718,17.50213843,2.66705648,-8.61525385,24.25144511
45.47723219,29.21781454,9.03411268,0.51386886,39.26804036
46.30594818,17.85839504,0.31846932,-4.75324363,39.50333069
32.03826581,4.27537813,-11.07885409,-8.02928749,30.82340160
37.62158232,4.50940853,-12.38910545,-6.09648746,27.69866356
48.89655091,13.79618148,-8.11145965,3.20415921,37.98543563
24.58429205,8.11735363,-13.65568493,-0.46979662,29.20456877
6.56694336,5.03498380,-11.94057407,-6.24282570,17.57177128
27.01532022,17.60158535,-0.38722956,6.68167962,35.37389701
30.97187932,16.29289651,-8.89542343,8.87487181,41.71060319
28.28072158,15.74643973,-14.97168212,11.33593093,41.04069785
33.14539920,12.23359820,-12.39357616,17.31471222,46.68716920
26.54492133,1.66278538,-19.93441456,13.34348509,39.99477979
22.25216639,8.95781934,-23.74980321,15.34434835,34.76855232
17.06868160,10.90207781,-26.99795658,11.70640676,31.33249324
11.98824222,9.73043294,-28.57878271,5.64859892,28.20436289
3.30873472,12.30252444,-26.50463180,0.17726999,23.53146262
-3.75061458,0.52954964,-28.13150324,-8.53548650,10.96357973
7.90769150,-7.24786887,-24.85089037,-2.17236963,6.11302165
7.91144223,-3.28584183,-21.49438918,0.41935303,7.09901760
-0.22361839,6.24477197,-18.94017435,-8.72152288,7.37334818
8.85949711,6.94024462,-14.95632395,-13.65312825,7.59670847
20.65011298,0.16666461,-12.55474011,-11.21325437,14.42324449
18.90889900,5.69664843,-9.80066520,-3.58536981,27.54212609
5.80634663,8.06979186,-8.33471751,-3.20861384,25.23672326
12.05446672,7.20743076,-1.00462263,2.51949669,22.50381141
24.87835214,-0.67097873,-2.15243916,7.21536518,26.41068941
19.20161811,-13.35439489,-11.73644111,-0.88369392,25.60399558
20.85276222,-0.35638909,0.24028857,4.65182665,32.33085879
19.47128269,8.87134242,10.15127209,4.93578720,26.19700979
8.14508769,-1.03113537,3.31766957,-7.21272785,11.06088980
0.95191154,-7.75294015,1.37123555,-9.69502011,10.45676465
-1.97179015,-12.20618248,0.25592799,-11.53932736,6.93917237
10.84117343,-7.55859123,-1.92037030,-9.37418346,4.68454859
18.73293772,-5.26283905,-5.45123431,-13.47757695,8.33650951
19.51079986,-2.83242042,-6.70578118,-19.98353560,15.58450490
31.77307239,8.15963569,-2.48730773,-13.65134310,23.77959677
35.24795180,7.06349061,-3.61868096,-15.83156722,23.59536339
29.66889176,7.33340272,-4.32516025,-20.00700909,30.71481141
26.39493962,10.84738552,-4.36608305,-19.90285392,34.03078687
37.13088371,10.38080119,-1.66336526,-14.90656127,30.44112526
45.59354206,7.83759097,0.75006984,-10.03846140,33.82078191
22.63699948,-4.27021984,-12.37813876,-24.62966355,22.74290267
11.92443467,-5.02463082,-15.62165152,-27.20946732,11.47599661
23.01665939,-4.17496688,-3.66785946,-17.41270117,11.11321165
22.78689610,-7.56922497,-0.74364594,-19.36976981,8.07703659
21.03268112,3.17254058,-3.25737218,-14.47334877,8.34692524
24.52246120,4.12444316,-2.84752701,-9.89803231,10.24957638
38.45431076,-0.93696140,5.59037577,-6.20089727,21.21466164
40.66730545,-2.79742775,9.43823131,3.60154225,27.25304547
26.82371499,-7.27382956,2.64997718,2.41892480,18.60894827
40.88688621,-5.28497897,-2.72347786,-14.42222866,26.78245157
71.91995408,-3.28805798,-9.74184478,-32.00362361,48.70310348
102.55898891,2.98663497,-8.54777123,-23.90728860,73.60863604
131.58500670,4.71943038,2.46016880,-10.57143985,97.03690247
156.40027737,5.38396749,13.17419146,-6.72769762,119.26339269
187.91009025,21.29394743,23.28629298,5.88333447,154.13980759
211.28602521,18.22062155,21.66780500,1.04224616,178.15823995
231.49606286,12.64714755,27.21002942,2.15262900,192.46492420
250.39756160,28.65416619,44.14216685,29.93373353,214.68803472
251.56527764,32.74639697,41.54660700,33.68851350,226.13058445
242.17362790,31.14012920,30.89946327,22.74544483,217.32840752
209.12213127,30.75192153,23.77270955,18.01483041,184.59865227
169.27377372,26.90216276,20.05019378,17.90457626,152.21493801
152.90141097,25.45173131,20.84554363,26.10449665,133.90106085
136.70661639,26.33887470,16.62786327,31.60904376,107.21795467
102.24963171,27.87999820,10.73012969,29.24923512,74.00375366
55.74332883,15.89588399,3.67729187,11.89519795,37.62883861
31.04009797,8.13842205,5.80980995,5.54840962,17.19754053
25.71740404,10.69049807,13.77034454,17.98299199,13.61936701
7.59350031,0.40065282,6.06515727,14.60634832,-3.82979310
2.68097237,0.38387642,0.92771630,16.02144953,-15.10232188
4.55188539,11.76154702,3.85586091,25.00736611,-17.10878790
-9.29862100,11.38964818,6.22634283,20.72275040,-26.77193343
-18.82047451,1.08630282,12.56119125,16.81827589,-34.49307216
-26.58284155,-6.40912309,12.66688319,16.69086976,-43.55573056
-40.55839707,-0.46144604,6.44854332,15.77755287,-53.54515251
-61.81037671,-9.45313336,-1.06690578,1.15012579,-69.18331631
-71.55461631,-19.86489813,-1.60031457,-5.45813890,-78.83609230
-67.68690616,-3.01525812,-3.45032727,6.25262204,-73.37886471
-79.70139556,-3.50527367,-23.49756627,-7.14982655,-80.69239892
-86.32027078,-15.13896081,-27.14394674,-18.97493896,-86.34181992
-82.80466507,-12.26884044,-12.11138527,-9.02737715,-82.62679497
-85.10057049,-8.85768640,-13.11966795,-12.27409848,-84.97713077
-82.58516122,-4.81596705,-16.18489882,-22.09553857,-80.07580515
-78.72590293,-3.69257212,-6.33723113,-24.48901730,-73.12681083
-57.57514116,7.48533837,8.68406523,-11.33568704,-64.34597530
-37.56303425,14.49680279,8.57321403,-4.06366112,-57.18779103
-41.62546961,4.93780472,-4.04075570,-15.89460967,-51.56348587
-23.35704629,11.12824646,0.34005495,-9.76777742,-21.42388263
20.90410206,17.13286024,10.88120550,3.22613952,19.38019110
70.69451244,15.55624482,16.31391324,5.06532466,62.84194915
117.83209851,18.55619522,23.89967024,6.31599315,110.26048522
157.93215583,21.08181773,30.49492567,10.36731354,150.98995648
201.38292102,32.76851707,36.48333450,22.76547475,197.36996260
221.87526563,41.23731533,34.78155801,21.37894920,224.99016010
219.46885906,41.77561029,29.38328444,10.35076749,215.59423567
211.43100496,38.55860106,24.42993475,10.95344111,192.94506089
190.30992236,36.24415339,20.70991722,15.42887340,173.13456850
170.07064717,43.61501935,25.42906604,25.96895147,163.64985969
134.41477646,36.03957719,22.35994629,25.99793200,141.80899340
85.79428962,28.92529274,21.80483205,20.16710332,108.99924031
58.21571904,31.04737394,30.74945580,22.25492217,80.03766582
32.54008354,13.91871353,25.38262421,15.68152930,39.55366309
-1.99599484,11.39536682,23.51488649,16.22309858,5.22835758
-28.54411645,24.13808305,26.63605096,16.96959815,-17.61030307
-35.37323182,22.09927099,19.09259614,8.42563921,-36.49469495
-38.06233723,20.59653988,14.80796387,9.14379773,-44.34204437
-62.85708820,16.59225055,8.48566791,3.05185219,-59.32598113
-92.05171239,10.40459635,-1.68126032,-8.90123444,-80.74882914
-107.74970082,13.01488903,0.35856112,-9.37257239,-93.29043207
-104.92828436,29.13411786,15.99832765,2.95336393,-90.84546138
-103.76062277,40.22166534,23.11772906,6.49442705,-91.13145218
-122.43633538,20.81423438,9.69272143,-16.23904047,-113.55235462
-116.49536185,10.66488629,4.26992463,-25.07787170,-123.25368915
-104.04729058,18.04234658,9.18183787,-16.80832199,-121.04866357
-117.42061927,15.93478143,9.02570287,-17.18821934,-127.24102957
-113.38299158,14.05204269,10.26996788,-15.60699889,-122.81808580
-107.44377681,4.41356613,4.33747707,-20.64066783,-121.39140137
-120.35102025,-4.16283589,-6.63889495,-22.34311217,-129.29900718
-130.42287712,-5.71779963,-15.14327390,-16.08425484,-138.45441741
-131.52920414,-9.42937647,-16.82194777,-14.81276934,-142.39524049
-124.76667532,-11.14989379,-9.86140334,-6.51266118,-129.34510385
-126.12556830,-22.81428417,-14.99934314,-6.08832815,-125.29013587
-129.37899939,-24.97137765,-18.48092322,-10.08380490,-127.87133606
-132.55637785,-22.94817601,-13.25965257,-11.83207126,-124.47044789
-137.71927034,-38.87856946,-19.95730700,-21.56443922,-131.11192642
-126.35659762,-38.78021417,-21.70343051,-18.02697178,-131.50265975
-119.56870910,-30.02779091,-17.79591957,-15.47890079,-122.25921203
-114.73394865,-27.23780358,-16.45876562,-17.20133085,-113.91902648
-97.47554692,-21.59955694,-11.52416032,-7.50672516,-111.77721933
-89.70997205,-19.85191165,-10.09872033,-8.87980939,-115.94865559
-90.62681491,-18.20655889,-11.54469049,-14.69950273,-110.15917778
-100.49986560,-25.77933323,-14.22316794,-18.03666443,-107.56048553
-104.64079359,-35.35031404,-12.74117497,-23.25930259,-109.21323377
-93.71954583,-34.17359330,-9.40445785,-19.97578764,-104.65544781
-89.92776143,-31.02773769,-8.73319055,-7.92314334,-101.31616187
-89.01724003,-29.27915085,-3.60062411,-0.15815943,-90.41567905
-91.50409077,-40.44820486,-8.99814371,-15.47942981,-89.11442105
-93.56330001,-40.09829531,-17.60609927,-24.75454661,-99.54142428
-95.02325115,-27.15885789,-15.35376973,-16.69833828,-98.88464328
-105.77466707,-39.51227286,-19.43526742,-22.76470638,-99.93004950
-97.60484853,-40.21069725,-18.99346887,-16.44512238,-97.65432733
-81.56551057,-25.03733396,-10.65099525,-3.14091532,-92.23262147
-79.30242744,-25.42399609,-6.18374974,-7.53695575,-91.50460975
-76.70135041,-21.85833173,-1.07934110,-2.01764225,-84.59011449
-78.68263586,-18.22233601,-2.40374868,4.55444917,-78.68855785
-69.79636672,-16.94471662,-2.24552384,4.95694411,-64.80223234
-58.56549392,-15.07785120,3.67594933,3.85667568,-54.19788895
-67.73341530,-18.23528446,1.31024549,0.95063106,-66.29929884
-68.77788531,-25.88492278,-9.52283629,6.34607652,-69.98414477
-56.49663222,-34.54398553,-20.24733097,2.53731205,-56.17095149
-41.14226773,-22.20498629,-18.29742466,-2.49037272,-36.07357157
-33.59039095,-19.39806688,-19.73062857,1.28918998,-24.97827987
-30.93255343,-40.08508476,-30.95392390,3.90969752,-25.93774202
-19.22307330,-37.78272268,-31.36410338,6.10655488,-22.10968569
-23.74697232,-29.48812690,-32.78434765,-8.13806689,-25.91230573
-31.20185675,-29.11657708,-32.38974441,-16.60712369,-32.88567741
-26.53582381,-26.67701179,-24.82715989,-9.13497675,-35.78494063
-32.92268370,-26.81637635,-25.96244193,-10.32775204,-36.43319232
-36.15742918,-14.34290934,-24.43039758,-4.83662899,-24.08555994
-34.09011406,-7.00783452,-20.00985788,-0.67890547,-26.61605851
-37.80939360,-15.19874728,-20.45427942,-6.33671344,-42.69050147
-45.90104236,-19.46757602,-19.13442035,-8.77967340,-41.31566019
-47.40508255,-21.07109762,-13.24352183,-7.15207769,-28.70896237
-32.09881947,-21.41124833,-6.64063991,3.12641572,-12.27780074
-27.57805623,-29.46952007,-12.71466672,4.86396948,-8.34811971
-31.06647575,-34.78921229,-21.44775910,1.86818185,-15.38385325
-33.04957094,-27.32207768,-22.45924730,4.25665461,-14.77357227
-40.45689495,-22.08477732,-19.00882229,3.35031990,-3.70657315
-22.03854867,-14.89480250,-6.45646807,14.70185001,18.02395564
-3.57714708,-14.11081650,-6.09143017,17.05086204,21.36473340
-13.79455091,-16.43909375,-13.99089923,3.99272576,6.42906014
-16.72680280,-16.68128375,-8.02316820,5.07572020,1.11899482
-8.31459403,-25.75054120,-6.65138233,9.99443691,4.10765523
3.74861538,-22.22026093,-8.83387381,19.54148458,21.12154490
9.06168002,-17.42943064,-9.88312691,21.23409693,29.22959812
8.66952824,-20.29451829,-10.97068255,8.77191648,21.49103190
13.44015444,-13.66324717,-2.77252992,15.08335180,27.02982643
10.29645719,-15.33722280,-1.30058939,27.33226269,27.08264097
9.62938028,-17.52944749,-7.80569939,24.80348681,17.51643208
9.58347483,-10.81165569,-9.63863000,13.81094516,15.70078113
7.90725038,-1.60460909,-5.39860730,11.04302211,25.31584789
20.65874833,8.94287176,-1.17807339,16.82213453,39.04010770
32.02565774,7.90822210,-6.79213613,8.96331599,32.70244678
38.17900717,9.80023170,-8.76314441,5.33247106,22.44775036
30.58015189,8.44184427,-8.27947050,4.59225642,19.00521466
