EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
366.27059955,22.31635510,11.16352440,35.32907753,260.27991011
300.03546957,4.09173702,-2.50490706,26.86258696,210.39225890
237.72548456,-11.66396003,-16.84538807,7.49452144,164.35804338
216.81591305,10.92681280,-2.08792994,13.94702467,158.41793753
176.69616363,14.93461850,2.14183311,18.07779215,136.85775777
127.80131342,3.35214075,-12.29361615,12.32075370,95.38086835
88.95058352,0.56619953,-18.67991109,7.00652163,54.16034228
41.61861138,0.92143503,-24.13467485,-2.28472645,20.32609935
8.07422892,10.97439172,-24.58421361,-3.58082091,0.55019109
-24.19007248,2.25719213,-29.08427432,-14.08915776,-42.51933393
-55.74938126,-7.22439095,-33.96457005,-16.80029777,-76.73050117
-83.11157102,-7.40641800,-31.73536888,-11.19450643,-79.98277135
-102.74833805,-9.96597127,-24.91156685,-14.80357682,-86.84841340
-96.36556850,5.32325478,-2.99725181,11.87155023,-85.24103764
-98.05620711,5.28626614,4.03843187,37.31980882,-85.96200734
-100.13914442,-2.82218563,-4.23457209,29.95550300,-90.18864006
-102.33286826,2.61318799,-2.56156706,18.35137316,-95.73232737
-126.34159467,-2.99947522,-3.81728192,10.89754652,-111.95140577
-132.03652095,-5.93317530,-1.17841142,12.06997810,-117.34324934
-135.32553003,-10.70756734,5.14693709,1.72625694,-124.86480624
-147.92612153,-9.41108336,14.50436043,-1.66390814,-122.58133226
-150.85735083,-3.88064270,19.26491615,8.61119770,-114.51017155
-152.50409244,-14.66325272,8.76675290,-2.49344908,-128.74987709
-145.84085774,-9.97156164,13.50346523,-2.62011514,-123.23358979
-155.51610263,-8.28027218,20.21940232,-0.83228260,-114.94843252
-163.23849718,-12.76645330,19.15970109,-8.60068907,-122.56036278
-146.78929545,-3.48388257,25.27042486,-5.35641770,-121.86080672
-153.32171618,-7.19808218,16.83479058,-21.27710450,-129.96817473
-168.58306313,-10.08687058,9.07060411,-34.17878782,-129.39796453
-174.25717302,-15.00628981,12.14538755,-23.74776917,-123.64517682
-162.14079033,-14.23143596,17.75969021,-3.71187105,-119.83713214
-141.45804627,1.38242946,26.17722496,11.27113335,-108.44734014
-161.36781380,-7.55400151,17.97376445,-4.43821259,-120.31466474
-175.03648564,-8.29315732,16.92742363,-11.98843094,-124.43059787
-158.66903671,1.92706700,27.25272541,-5.92610151,-111.86208311
-159.11320978,-7.85978807,18.79404305,-8.41986597,-117.18364053
-173.94106410,-11.62673805,3.97468381,-8.46346133,-125.85887658
-180.87707321,-7.96511782,-5.09421085,-22.56576020,-129.65965869
-158.48989456,6.92839463,5.52911747,-23.12804641,-112.35796982
-145.31745056,6.61827324,14.79880344,-9.64953650,-97.24987223
-155.32177627,-12.35521723,5.04418104,-13.12265586,-103.76179277
-145.03386281,-5.33390207,7.97167754,-16.58769003,-99.42696929
-139.60157112,-2.28472294,10.99023826,-20.90177582,-99.35149953
-138.60250250,-5.57747179,12.38112020,-3.80230197,-96.68695160
-135.05933810,-9.15161642,12.76165880,7.42669367,-93.02159613
-138.64326138,-17.74045821,-1.09862887,-18.69474804,-99.10035795
-122.76423253,0.49993915,3.43547878,-16.06090266,-78.17442903
-113.79573667,7.69404567,12.54721811,-4.60519153,-64.68463630
-112.69653369,0.83393510,12.03543435,-10.27613971,-70.54469686
-100.17796840,10.59379157,20.32602082,1.09142498,-60.50081204
-103.47971550,12.47920201,21.43819887,5.00575133,-55.30831544
-128.29635120,5.20900901,22.70639851,-11.53432926,-73.17969803
-148.16874672,-3.10932704,29.76340265,-25.04790303,-96.65938918
-112.59014684,7.71092292,27.99169224,-5.64122934,-75.17749517
-81.41088097,14.51328538,11.66169829,9.93466690,-46.79623736
-120.76327505,-5.96904810,-3.00440909,-14.89415463,-72.11411712
-130.62804101,-3.28476947,9.33072260,-18.36668610,-87.44163828
-105.94567732,-0.95967943,10.89675674,-13.36210709,-84.21275390
-111.50212119,-9.84780631,-2.22370353,-19.98885964,-78.70795204
-115.51346158,-3.79537844,3.37010463,-11.83015547,-63.95478728
-107.78583577,-13.08838669,-1.23613698,-25.84089109,-76.60879837
-94.22094310,-13.64283072,-7.27620778,-32.21737111,-79.99049877
-88.30241941,-3.02235654,-0.42842007,-4.15050143,-63.44990624
-90.51123117,-4.53729556,2.16969657,8.96808228,-63.51713428
-79.69448467,-0.18728736,10.86021654,-0.30467113,-57.37500879
-65.21216660,1.85943997,21.83347242,-9.55236076,-45.72888482
-48.03657603,6.92755857,29.01101058,4.71127921,-40.45055093
-56.15045749,4.95819989,23.44783401,9.23941388,-47.98658280
-76.09602182,-10.03001640,11.02066941,-8.61225089,-55.27891362
-63.42316434,-14.76624705,15.20784528,-10.85650679,-53.63312559
-61.12514764,-13.84844086,23.29272848,-12.81869518,-63.91608367
-57.85100377,-1.35643184,31.99453057,-5.69263058,-52.87391572
-34.22588641,-2.64147700,28.84516229,-1.57455661,-31.91182038
-37.59863448,-17.48629391,15.30346520,-20.53016306,-42.34971838
-58.68874263,-7.59888705,25.87213665,-22.27007535,-57.39791732
-50.08700249,-6.42853225,33.63832619,-16.78444400,-55.27643322
5.33968188,-9.75854009,28.46805488,-8.40453257,-14.95567862
40.38008553,-5.22753487,31.38251631,-0.50922140,18.92887847
39.29479749,-4.43696776,41.16581385,-3.56433785,8.79239423
58.19111277,10.21186265,55.66406181,4.68548918,10.24469266
53.57269551,4.61868079,43.89701182,-4.37476648,2.20221030
36.22569144,-11.22489648,24.68612553,-16.16133510,-18.44756530
50.33004050,-6.00379412,27.33930416,-12.33566544,-14.26102461
63.60870820,-2.30361890,24.46405733,-21.83667758,-11.55340099
86.26520238,4.80334570,26.29510631,-12.17432637,-1.27732969
91.76708719,-2.92004342,25.28821687,-5.97788498,3.23891667
61.57015909,-11.60217091,15.88855481,-21.77158195,-14.24315672
55.47974454,-1.70608056,21.08769036,-15.07845190,-16.45005946
93.37776549,-5.61457783,23.51953215,-4.80963642,15.30762338
142.65992617,-1.19694449,26.40750870,-1.77801033,68.80418523
144.36257005,1.63532740,25.12405487,-6.72743535,82.03105017
120.93660249,-7.05347635,16.54001803,-11.83781435,66.75753532
119.03876760,-3.34159600,24.88436671,-4.86083503,73.25069656
99.37241086,-8.80660652,29.03881858,-12.65429749,63.97760875
68.26435223,-9.56578284,23.17325642,-13.76798952,46.20799061
47.07750225,-5.05355351,18.85157903,-2.33849200,35.32760915
36.76598306,-4.87609196,14.57719376,1.58433040,26.04246857
39.41633022,2.12959431,15.50782761,4.21876377,34.08568004
31.38357881,2.84368844,15.92154581,-3.71122579,38.61075547
22.20586509,11.33345061,21.92569571,-6.20976780,28.39109511
8.60590656,12.23509663,22.32207932,-9.10647309,6.84536697
11.19703647,4.15866047,10.61542844,-12.19077817,16.53602168
55.08924861,7.17576787,0.95574008,-4.30970723,59.06499028
70.78355145,-5.85622696,-12.42686694,-17.61494081,58.40531305
49.78390414,-1.19789989,-4.81975210,-10.74178074,54.45310645
27.52448061,11.07411030,2.99481308,12.40288791,58.47841518
22.33904550,-6.15728978,-19.30175914,-2.62920269,24.77287096
40.33828851,-5.02804109,-15.59208802,-7.04310978,18.90977235
22.98515451,-0.09368506,1.51889058,0.37095947,37.50548400
-2.86709629,-4.17129393,-2.99252825,-4.59556310,31.50877274
9.11257494,-1.46475300,-5.69306235,-9.85921811,18.37340867
19.34353571,-6.54107025,-5.26197565,-18.13928971,13.73674190
19.48403094,-7.46794201,-5.03386205,-12.82390229,21.31648431
6.33328145,-11.27933804,-7.55446197,-0.71555228,20.34962473
4.55702465,-11.79862595,-6.83464190,9.71668532,17.45139550
15.40984055,-8.74798200,-9.80409954,3.70769865,13.28634621
2.09521896,-16.51673237,-19.47142084,-15.20456351,3.90661264
-0.88253979,-8.69936122,-6.25435231,-0.93204400,24.09595272
6.62379036,-6.67147701,5.44980438,4.45085371,35.25275878
17.11661085,-7.84243566,8.50103654,-4.52926813,32.17116450
37.27710128,2.09766035,24.11606217,10.33298147,52.68787832
30.58053425,-7.06134226,24.46820386,9.54656811,56.49068261
9.32234232,-9.91500955,17.04193280,8.07039464,39.06939152
2.05974819,-9.94968451,12.87513497,12.38975904,24.88736269
15.21748530,-8.56576349,17.15836565,8.56617793,30.09335689
11.05008510,9.39249249,37.21103273,10.59184828,35.43376883
-8.35335907,6.61934455,34.03090910,-1.86104687,23.05129689
43.72657252,1.21964966,17.43426539,-7.66317687,53.66606026
106.46099065,1.57472508,12.96596181,-5.53029786,93.77078643
101.11169976,-1.54033977,14.13414447,-9.49553661,89.38208497
83.57671631,7.78705751,20.70371799,5.48104703,82.95566213
73.38316030,8.42918031,18.58338643,13.55284462,76.66099390
79.68971406,7.85158300,19.35418181,7.39584353,75.50666710
86.97857047,7.43220282,23.10491173,-1.10094533,76.23396628
74.20539478,9.29310203,20.06606815,-3.01237914,72.29646911
81.27332514,20.59547290,24.37839334,8.75813672,82.91994011
92.39639695,8.32394218,18.99578458,0.15653697,76.04572848
88.78607201,9.29517740,14.11403593,-4.51706588,70.58255511
80.50758991,24.36026314,18.94925650,5.01674440,82.63884180
68.47860439,12.37894880,11.17458644,-0.21148081,67.19933001
66.77321211,15.89775248,9.38244307,2.26809376,48.40352945
61.22876961,29.55759791,18.54022420,5.78487956,55.96743665
64.70126372,28.74694104,24.47227978,12.90303071,74.29494796
73.14024069,17.23626625,14.25868944,14.34125013,60.08833430
58.02458311,7.82943583,0.58014480,-4.25055011,35.33996536
51.32369576,17.81322503,13.59748797,4.62769431,57.98075236
50.88705996,9.48597035,10.47167624,10.23323737,57.66080074
53.12889440,-0.51540788,-8.18558896,-9.77054125,27.62570025
49.75548496,7.53622293,-1.85590390,-14.69909488,30.74623136
24.02261910,-1.62823607,-2.63872908,-9.46089733,35.85054181
25.05930130,-1.56123241,-7.73666985,1.48557222,36.15767375
39.56922824,5.67182912,-3.62500563,-3.08749323,34.46060105
42.06217433,8.86837009,3.17703566,-7.92984561,37.61249932
40.68364499,13.85158351,8.18087631,3.94580860,48.55461860
20.77233860,-4.26312476,-9.63523321,-12.84372357,30.01590525
12.74674946,-15.20913730,-21.07431248,-24.57384565,11.38552411
10.35194212,-12.08653335,-10.99483642,-8.92117854,12.71855113
2.41083680,-14.04648176,-4.46304751,0.97516696,15.97264326
12.09591907,-14.93009142,-5.15469413,4.20279398,18.15245212
15.00701577,-18.22408281,-12.18566577,-3.35087002,9.41168230
7.37109620,-8.55584344,-10.42939629,-11.84232114,7.10896638
-3.65466720,-8.23410037,-8.04025037,-23.09229350,5.02854775
7.98352852,-10.80065807,-2.72128722,-16.71096634,15.54144067
34.88439071,10.86008864,16.59880555,8.78041619,43.32245606
11.60838081,11.26818396,11.67057778,-3.37773167,29.27179702
-11.81300715,5.10719323,2.61433074,-9.06884749,14.27406649
-2.68625059,4.65577087,9.26477946,-0.50391377,21.88165551
-8.63130042,-10.41758023,-1.67744384,-27.05593285,3.17916355
-19.42564368,-13.38885462,-11.07299426,-31.54631634,-11.83112583
-22.18966683,-13.78110038,-3.16437631,-6.86412001,-6.83100868
-9.25586946,-12.05407722,9.24795019,2.02138500,1.37795820
-2.97238964,-9.57461704,10.36747120,-6.86160603,-0.17466103
-13.67547448,-14.50686050,4.24796420,-10.13698966,-1.33454204
-9.10056470,-11.89650980,10.87326580,-1.71173435,11.69096712
-11.80610794,-20.07220113,9.01627103,-14.54393425,3.75525434
-17.24718029,-16.78798270,7.93131951,-12.75583130,-1.03726008
-17.60930608,-6.79169861,17.32767232,6.09351089,2.95965535
-23.15750075,-19.70940460,8.82809035,-8.94305280,-17.90362203
-7.99600212,-17.00367574,4.33449677,-21.26414007,-19.19384894
-14.56699782,-12.42408583,14.84337434,-22.79610382,-17.07457273
-37.17692783,-12.64574140,26.56010559,-11.18751719,-33.01018275
-21.88011282,-8.85453585,23.08725102,9.56287514,-31.36470075
-11.42456269,-20.23365117,0.48896447,-5.28685800,-26.62378414
-19.32689213,-18.90324195,-3.48968625,-15.87878829,-32.43356704
-29.55412817,-14.54905357,-4.48368271,-11.08293486,-50.23467841
-37.83869995,-12.97930310,-10.99568214,-14.21821772,-50.94261640
-44.75140204,-4.15882475,-1.06864505,-10.65623232,-37.86203067
-52.13135011,-10.65855088,-1.16494720,-10.03021247,-52.93686134
-45.14646317,-7.60068144,0.80530324,-2.96524763,-54.15580753
-56.49068626,-3.43683578,8.43895546,-1.00286963,-45.90354698
-63.76806387,-9.05081251,1.68904378,-14.62915916,-54.57766627
-37.51885574,-1.37541676,2.19985326,-18.29359826,-51.39178068
-40.05675794,-2.20896865,5.38391499,-17.78137975,-49.05266546
-53.12576975,-6.54985308,4.22050581,-17.32170723,-48.60643164
-53.02392557,-17.04913776,-1.10778802,-27.16856449,-58.83130154
-53.90555567,-28.60255434,-8.05178659,-21.44315537,-71.61136817
-42.62348233,-16.44088755,-1.22315015,5.15247890,-56.71549386
-43.89154168,-9.60691339,3.32948588,-10.27469659,-48.96956442
-44.35008428,-2.65862788,6.03614774,-12.73786344,-41.89425880
-32.22197360,0.03793595,7.15972338,18.88165769,-31.57840577
-29.14593675,-7.73146551,2.40645667,9.28099033,-35.09570399
-28.46529707,1.91093823,7.49791013,-3.15437365,-24.87660558
-35.68482064,-2.95286922,0.56488707,7.03330621,-24.59860884
-32.19346267,-14.99711930,-9.07933899,9.16622281,-36.69393620
-27.84992129,-15.09825864,-6.99490020,-4.97689148,-41.20810248
-35.95269614,-19.81071550,-13.53837362,-17.83517914,-47.51679638
-22.42734123,-9.70874432,-8.59924461,-3.06624710,-41.01153861
-8.23023910,2.56194781,4.89573152,9.90539741,-28.80424013
0.01816749,8.46573978,9.76244789,20.74990985,-10.59399965
-4.06699319,4.64817957,2.08259751,24.13364180,-5.86882350
-17.10592318,-11.71433785,-15.49087608,-3.41292590,-24.84188054
6.88924042,-5.06299387,-11.11753147,-2.74058880,-13.35688529
14.92914328,4.29802191,-1.50631744,25.25644177,0.69525443
-2.63317634,6.95600946,-6.28945422,36.10735251,-6.44972508
4.49004640,6.35928163,-11.75250052,24.84739711,-11.56966374
5.29975195,-8.50188174,-15.81729205,7.70278073,-25.68685206
6.04515550,-2.99418492,-5.30383789,25.42960999,-20.83062817
-0.23901086,-6.67353953,-7.14936101,27.83386201,-16.28061210
-39.15989344,-26.32923065,-22.54319368,-9.20936484,-45.55036343
-54.83763365,-21.42236965,-11.24388525,-17.58736368,-58.04034246
-15.69025559,-21.03372092,-5.04910333,-5.77610030,-28.10123123
31.40825479,-23.95725422,-15.27686258,5.81132079,15.46098375
31.30046564,-26.12950800,-11.07659855,18.78672024,27.18006835
25.15315063,-24.70447288,11.16803361,32.98223025,29.45495119
48.14480442,-8.72927225,25.77062573,34.67302569,44.03862848
48.33107188,-2.21027793,14.16367272,11.34820413,31.51125222
39.67591592,7.81180735,14.01932907,16.86242802,22.47583670
26.36580591,3.82791468,17.73656952,20.17804067,16.45962935
0.45050378,-12.24021186,0.73721577,-12.83978956,-4.30663083
1.74263109,-2.45225373,-1.97288919,-8.10979772,-3.58326705
3.09851325,-5.65734581,0.73370017,9.54762352,-8.04323256
-4.24197568,-9.25952782,4.49268589,7.60287538,-14.96639515
-8.15454486,2.42143234,16.79205542,9.02379949,-11.32385754
-11.42169333,0.34598903,15.13701500,4.95849871,-14.10285388
-6.35923675,4.23755105,14.17818406,2.42605252,-6.16684572
-17.28278469,11.33233268,19.56880247,8.10786051,-5.79409721
-20.96240616,14.02414107,18.52543596,28.05771108,-8.23242945
-9.69170974,6.54061952,6.89930266,27.72948827,-5.16636990
-4.97622495,0.90098470,1.30942098,4.13250821,-7.31036871
9.62135408,18.54528469,15.83211382,20.97529391,7.32144375
-0.08283891,14.61743593,10.41993927,36.25462278,10.76035909
-17.55442852,3.87207021,0.52551064,21.29921787,6.77647964
-2.51202108,10.68181468,13.69292339,14.18151939,13.95757444
9.35695520,7.21086965,12.82873398,15.85940232,9.96129215
13.73919604,10.77928082,6.47870889,28.68539504,17.69556203
10.73260187,7.67029355,1.60262379,21.50913991,22.48735066
12.17157905,2.57329478,-1.76819685,3.44207617,18.22645172
26.86361334,11.28114395,9.48982043,5.94762471,27.68881698
38.99656053,5.86763758,10.55874017,-0.81952518,31.81847237
58.53658608,6.27718523,3.19392654,-1.58878511,34.51955815
50.76274412,2.13432805,-4.08700422,5.83939738,26.90248618
26.33732173,-10.24540846,-5.59739862,5.49829585,23.74977331
34.88620127,-4.37161547,3.16056477,6.27585641,37.73645001
57.29809085,-1.65084501,0.58164679,2.88663065,36.15286013
101.54713275,8.51866435,5.13749307,13.43833090,59.70415328
163.14288063,17.55378989,14.17823570,16.36913702,112.42864304
237.57188081,17.60538236,12.57914690,12.90571851,161.57325578
324.73176785,27.47986971,22.40556879,27.82941417,215.75908345
