EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-68.95398055,-0.17276456,8.32119243,-0.93625773,82.10018113
-76.12996692,-5.53751889,0.08860764,-16.06224413,71.79997859
-80.29216705,-10.67670310,-16.43435351,-4.68447447,98.52473800
-70.48635800,-10.90829440,-18.56522222,4.73656396,116.85942273
-78.53647325,-8.56192397,-9.73366930,1.94179888,105.87457615
-76.04076820,-0.31800015,1.86512314,18.64581150,112.47887569
-49.30817510,-1.67329546,2.87801903,25.96046701,126.46117367
-53.58961395,-8.85992998,-5.93746412,8.94658325,125.47308351
-66.48284238,-2.63106576,3.96209536,19.52624799,138.07765228
-48.04187993,5.30909222,22.03744810,40.81635054,151.28424613
-35.71663863,8.90345479,25.39381077,33.21505575,144.22784537
-46.59772360,9.79343175,25.13003553,27.14761674,139.88347394
-51.38030501,5.52757279,24.99545843,36.53070563,145.53048844
-42.18480150,-2.20821626,13.68072731,29.84448328,141.66561417
-29.65080005,-6.55704126,5.76863051,14.12838443,134.90586141
-25.87399513,-5.96756818,12.49906434,16.93034171,139.47450829
-45.58379957,-16.01927049,1.66102158,14.99321690,134.38015932
-56.14661788,-16.96799227,-12.23920633,7.53789641,132.38030976
-29.87133149,5.08285686,5.03019748,24.26123093,152.72900553
-11.55871351,8.66090445,13.55439700,36.66600925,160.45754446
-14.72868901,-4.41156756,3.57185456,18.45211270,151.12021294
-16.95613918,-7.84152941,-0.81353423,-2.71752792,140.49727394
-24.44365714,-8.40198075,-9.35956263,-5.46122565,135.40749446
-31.43491928,-11.51061670,-16.83112423,-3.59703858,141.70893978
-23.29015715,-11.27518202,-7.55753974,-0.11646996,139.25618507
-7.25392746,-1.50473216,14.59763420,16.60351727,140.31963128
-6.90435463,2.90682152,19.15506422,15.27368353,156.56423403
-18.37353794,-1.91700072,-0.41668289,-4.93860660,151.17846417
-10.94927318,-0.36989197,-1.42265391,4.39919477,135.74017714
2.16951620,2.02297720,12.73547472,19.89318096,144.71673069
-1.93580013,0.91277711,6.17897217,7.62806468,153.61734544
-13.04897164,-2.94540566,-10.06020751,-1.83872310,138.86258216
-16.03572048,-2.59517636,-3.95559614,10.36853715,134.33178343
0.00759532,7.72644930,18.95024926,25.84621757,156.81345583
24.92843016,11.07057401,19.88123370,25.68031264,165.86634464
43.79672363,11.41291331,7.22917221,16.43193100,160.16417989
45.89537932,10.62517313,6.74341608,7.00145918,163.50132854
32.30617892,-0.79496432,1.91681103,-4.35268183,158.72200771
31.80978203,-2.44507338,-3.47454782,-5.55193939,148.54659533
40.66357201,8.21077088,5.87691835,5.22649435,155.18634254
34.27205058,11.76928494,14.35111003,10.82898591,167.15234188
23.44704473,-0.51713541,3.29966752,2.73543130,160.28882274
25.46971591,-16.05825754,-11.13118256,-7.12565242,146.89578024
41.27076225,-7.54789857,2.04186285,2.20250770,154.47703587
47.44204556,4.41315368,10.94415326,13.41041477,161.29879509
30.78368944,-12.82519575,-14.52385030,-1.85283860,145.49833891
27.85076917,-25.13827834,-21.54225330,-13.37322279,134.81523098
45.36645069,-4.66781654,4.96797800,5.63931832,145.75147007
40.92045964,7.90407997,8.24843177,13.14561192,151.61866351
20.71367506,-13.16860624,-19.08237235,-14.31551006,130.70418875
17.81236785,-25.88866655,-25.72620861,-25.94688182,113.53539252
18.09945787,-12.19795314,-3.52731541,-7.31433787,123.11686309
10.65328498,-4.30519959,4.67028464,-3.18336273,131.33264393
24.80967223,-10.07271164,-6.06175984,-10.80006354,133.17018327
48.79254112,-19.40310988,-11.98372167,-9.63799917,139.42391489
42.59956249,-19.80344655,-10.76952415,-8.39939349,138.73796222
19.53567397,-15.39212026,-13.49212306,-10.91753062,130.48369341
9.03311153,-23.26302976,-23.27619334,-15.42863107,124.82333304
21.58325823,-21.97956605,-16.74854941,-16.65969582,130.30670055
42.98064106,-5.63477984,7.39583736,-15.00770913,138.31108405
52.11477281,-2.67740964,15.64048285,-11.53968501,139.01077359
47.31440944,-16.83172612,0.60268785,-9.60621965,135.12095150
32.80383088,-29.45042436,-15.93611049,-17.67100257,126.60719261
29.45694467,-22.33829840,-4.81395534,-7.05074382,135.37028217
36.21821860,-10.85352608,17.26104972,24.06545915,157.50418463
28.87651559,-17.78477894,7.66619848,24.04115736,154.46065680
23.31655591,-27.48238118,-8.53166250,6.89298254,142.19103992
23.15620070,-27.51742002,-3.47232926,12.34158669,143.96654123
18.35593961,-21.44884175,5.36132837,24.90209350,149.57019500
24.46665781,-19.67811949,10.81396532,32.57575242,150.65535509
28.11702823,-25.75725665,12.95386462,36.95082803,140.40088009
16.51303126,-19.46331467,13.35691836,33.14225591,131.60674443
17.58819759,-6.05487640,13.80497127,26.85867820,133.93932932
32.96998582,-6.08790546,12.58937261,25.20011290,133.94298103
25.36733791,-15.73948355,4.17902707,19.67395135,125.31791269
5.89807963,-18.28391523,-7.24921737,12.98017352,118.84958371
11.41096557,-9.86700064,-8.15491986,10.65274599,113.68840123
14.76371750,-12.83614932,-11.41010090,-4.85930719,94.16664710
9.16189495,-21.57880985,-8.12369795,-9.43460312,92.26579320
19.41069154,-17.37195248,15.44173433,17.54930728,117.88362915
18.11559576,-13.02527429,21.78260213,26.47524839,115.27331918
8.16512681,-8.42663763,12.63168234,11.93452518,98.54232159
18.96177206,-0.25527382,13.96947958,9.35637992,106.19033959
29.16342998,2.66677449,12.80750360,15.60789875,110.40528346
26.59999175,1.04317126,5.58591012,17.48548727,96.58303928
22.27009705,-1.93699092,-3.02656890,8.22646856,83.16530909
15.21386904,-5.59041652,-13.54401992,-6.06536002,78.42492717
6.19443989,-13.25960443,-20.81173454,-10.46301057,76.51510752
5.81765284,-10.14495267,-12.74545679,2.71370901,77.45264213
10.25534079,2.45900132,4.37436547,16.83179690,73.88741475
4.24461031,-5.76462862,-0.54791563,8.19929597,55.29314267
10.77002020,-11.19043875,-10.61873212,-0.86675500,52.75374509
30.82324802,2.68338714,3.44131082,8.34933635,68.37861245
17.67652467,6.07133689,12.81435069,10.78080878,59.32607709
-4.75587106,1.37356852,0.78877601,-1.56093799,40.18945018
1.69783387,-1.54425934,-11.92255780,-10.58289367,35.92156513
11.65312408,-1.33277031,-6.01195424,-4.10209379,38.73601415
18.34793253,3.30441630,10.07948248,8.06145577,48.10695234
26.99864564,6.66709556,14.02288142,10.63084479,58.86533354
27.82935157,12.59868892,12.44367954,5.85860175,57.10113175
28.04769038,19.67074612,14.59953565,-3.28539527,40.48402204
34.33294822,19.60509616,15.88747685,-13.34364877,33.11636486
30.81773925,11.04384346,13.11000532,-15.23607304,38.88213326
18.86317008,5.96403281,5.98675559,-4.44027365,35.08687486
19.22123767,11.22934708,3.04995510,4.02617306,27.97357651
21.36556232,9.78451311,3.57699917,-7.72873293,23.18776789
25.92760482,8.44729368,5.56976697,-13.97465084,24.82458292
38.16759750,11.98012700,12.09417767,1.88826316,37.71190008
21.83727581,5.57403421,16.54805760,11.03801429,33.19088706
-6.36155974,4.43467589,14.81201641,3.62310102,10.82175121
10.45204971,10.42360765,2.57201827,-12.34647459,12.86164792
56.49995619,13.54236121,-7.80318603,-22.24766600,40.59316878
77.49369205,19.66549119,-2.42335004,-16.11774478,48.50869694
70.06438396,25.99605888,0.47106479,-19.71992266,33.78710867
63.60619871,23.73955595,-8.72804940,-45.92885444,31.14241677
58.01108543,15.45032151,-23.78323754,-67.52671783,26.24752607
61.83294762,22.54531419,-26.99728220,-59.74908100,15.95223621
74.17626921,37.06595735,-14.13651713,-46.66429483,20.82098381
59.51602454,31.86657767,-15.35027432,-58.12982680,15.59319176
42.22616005,20.77259197,-19.83659777,-61.17541572,2.40328667
48.24097455,18.90805793,-6.09335383,-44.23832718,3.41479683
48.70732324,24.36427837,5.21023847,-38.39888710,2.39491961
45.56962100,29.86835021,9.54472204,-35.63591188,-3.96357832
45.64690476,23.75009571,11.56251726,-31.93197783,-5.74840455
37.65377365,20.23798445,13.88742574,-40.58855795,-6.71138627
36.39782088,26.36437539,23.85928527,-41.48511337,-4.80650491
45.54476020,24.39798577,32.13600942,-27.14533291,6.46521337
36.77663425,15.54912684,27.97361527,-29.11130695,2.78477452
16.92783435,10.31320360,12.73875821,-45.76409161,-25.66271576
23.73642669,13.87769326,3.43428818,-44.23112566,-29.26449764
40.68969066,21.14029896,6.76447652,-36.56286461,-9.81061950
34.57149570,25.93486286,7.87538222,-36.86512342,-13.13831043
30.19486232,28.08633629,6.35365577,-27.36666824,-18.77389664
41.74790912,20.33057155,3.06570257,-20.34388782,-9.59045175
43.84476289,13.75693470,0.95148897,-24.08746283,-6.21971445
33.96089866,17.60695601,6.80086148,-18.61446501,-15.39201913
31.00760112,24.61134918,12.84663506,-10.34286457,-25.10375766
38.71818771,33.21575288,18.75220860,-14.78655666,-18.60014242
40.41435604,32.02507254,21.71849729,-22.01649026,-13.04855251
33.44201774,22.14367436,20.46534302,-15.89266225,-21.49563194
27.33474147,16.67164306,20.53860817,-6.24355300,-22.06987190
21.25858486,16.84592145,18.70593189,-4.89413204,-18.10683889
21.72004662,18.91000008,19.78666620,-1.66625712,-23.60745288
20.47745298,12.81797794,16.10737702,-4.44912860,-31.54619919
10.58224364,8.40221430,4.55789014,-12.93719057,-33.84803885
8.55360560,16.51700943,4.32134042,-7.42922736,-31.42338456
12.51614257,22.77280127,8.80251171,-1.63057767,-26.86959484
23.59843500,27.58601611,9.10334207,-3.25098409,-20.01576966
35.61065732,31.52401346,12.14714207,1.79110610,-16.60169198
24.46845528,27.97661377,14.87657080,7.50933742,-12.30597954
2.07341938,18.99915836,7.16489346,1.08513627,-12.35805732
-9.10098973,7.30956739,-8.03834284,-11.43881817,-32.53817209
-12.54056533,1.86631304,-12.72118708,-17.49838305,-48.17756325
-18.92471029,-1.86040773,-15.21966725,-21.28329287,-48.03114968
-14.55352025,0.98121958,-14.74560551,-12.01940068,-43.78074338
8.43380758,21.99111649,7.82404089,12.21840743,-30.81517662
14.31653740,31.80991261,20.06094858,12.82272766,-26.58883792
-2.31881854,19.54309078,11.46516591,4.63109795,-33.75915138
-10.07317636,10.60993986,10.97444370,17.84332861,-35.99469911
-2.55637118,14.99619188,13.30628608,21.92395633,-41.35820775
7.71415120,20.86644425,12.54195489,13.75366821,-45.36941541
1.21966377,13.48557046,6.37786482,17.39370881,-38.94719244
-11.92334474,2.43000108,-5.15110396,22.95424229,-35.67532047
-2.84570950,1.39168643,-4.43020052,20.74865435,-44.36918415
17.75315066,11.59897563,13.94704041,27.84695879,-43.71814562
22.16568966,20.55429814,25.03782280,41.31938908,-28.92575693
10.25090363,6.28337613,4.63106360,35.21749500,-29.07863608
17.27889812,-10.43217290,-11.24913503,25.75913742,-32.95218130
47.03834124,-3.68098474,4.73536005,35.06592079,-23.69942373
53.25974630,3.76932960,9.02116606,38.75113999,-16.08927391
39.65862308,-2.21742072,-9.36273965,23.24772315,-11.56269736
49.81947218,-6.49034989,-14.69628024,14.12049790,-10.56038847
83.76035052,1.11207941,-1.73744549,29.43664632,1.43061459
103.56600535,2.25072190,-1.46775033,36.38599637,23.54581357
97.29478253,-10.57119197,-17.18985251,14.65658870,19.80291636
97.00224487,-11.73971499,-9.21860431,11.40813662,9.94051943
105.16396684,-5.18790830,9.23421313,30.11607739,14.11192281
93.93979483,-8.78038541,2.28387089,24.95380956,1.56863929
70.24183030,-14.04027495,-5.33549450,9.42372014,-17.44462525
60.97131595,-12.96114265,3.04042090,16.47839046,-17.81108329
60.30822021,-9.91660802,5.89434812,31.80481392,-23.69046933
31.63676209,-18.37230854,-10.95522114,20.98733558,-54.98651429
-2.83410635,-29.73160884,-25.55883816,-2.19001016,-75.55086891
1.81775500,-27.94098072,-19.60680425,-0.71352616,-66.87489163
-3.33263581,-27.76779732,-19.20728762,5.91935969,-72.40594557
-43.27073959,-34.01927749,-31.57203997,-8.45679280,-94.25361669
-58.88065819,-37.81220839,-41.07574818,-21.13755621,-98.93581434
-40.61122872,-33.15982914,-40.84617984,-5.74121028,-92.49098745
-25.78063281,-26.31041054,-29.66920441,12.24891039,-88.48300636
-30.03570878,-31.93198295,-25.10248613,0.67001857,-88.42134333
-45.66440690,-34.87674916,-27.43139632,-13.31768888,-88.34620015
-54.55137357,-27.97878324,-25.39262841,-9.77767059,-93.01215389
-47.68109535,-23.18151203,-19.90149954,-0.53012087,-101.76997693
-48.48915548,-29.01978953,-15.34493793,-2.76168203,-107.38045803
-73.97902756,-46.68124266,-24.90127610,-28.04839161,-118.25797173
-80.10156919,-40.44869196,-25.91502899,-30.86465907,-118.63569418
-54.40067123,-14.85146328,-4.37430312,4.40263029,-101.95623712
-48.25837855,-18.49832390,-1.81354602,13.02024596,-94.99051549
-60.44963099,-32.60793103,-16.61655943,-7.07489676,-97.46976540
-58.15908204,-28.30678348,-21.25037182,-9.23942396,-101.01267911
-49.45363614,-24.49168125,-24.89691248,-2.91677801,-106.27535676
-51.57017658,-26.50393499,-28.10844958,-3.32320126,-107.22006044
-59.94256519,-22.99358754,-23.70588625,-2.39873210,-107.03598120
-65.38845626,-20.06849016,-21.33750745,-13.49643765,-116.12659430
-64.41647611,-20.42239885,-19.93137611,-29.33740550,-119.86454729
-46.56382303,-16.16008294,-7.37493174,-13.61451688,-94.36521264
-31.72203480,-16.66765848,-3.70206729,1.59409488,-82.24028045
-44.52576801,-19.01424938,-18.10808049,-18.42452974,-109.99232325
-33.37107461,-8.33546408,-16.87328186,-21.00507835,-100.07489516
13.01983408,-4.19854508,-10.87228548,-2.71791950,-53.68241260
28.77712332,-9.35033618,-19.79713220,-7.93691692,-52.64188814
33.53840760,-0.57607108,-12.71816222,-2.71240256,-58.38581147
73.50270453,14.38549155,8.62622469,29.84913862,-10.04005764
100.24982427,16.02708954,11.89288512,34.58364387,28.06143756
81.11529417,4.99637314,-2.23972247,7.14146709,-1.16948228
78.78744857,3.30967701,-3.92150742,6.55931251,-25.28163393
105.35602654,8.63163780,7.86433889,28.03197696,-1.39394686
89.04572371,1.93445786,4.77743751,23.64853616,-2.29021957
52.61818669,3.50364366,4.14615093,18.18700797,-34.71147022
49.18819664,10.41163562,11.90466414,26.39932970,-49.10035514
39.31576570,-0.48816805,-0.38550436,14.21217651,-58.55814025
14.88277429,-6.40683189,-8.33685717,1.59478985,-67.22060888
12.25547617,-0.49883610,6.72728041,16.08620560,-57.89594720
8.47311178,-0.75077491,12.73869660,24.74307341,-60.51903927
-30.52551726,-4.82888171,-4.35118541,2.84959019,-95.19045118
-64.68879293,-6.26656308,-14.77096976,-12.66739416,-107.99909301
-55.42419223,-6.42926522,-0.04534595,0.79055080,-88.06442145
-49.60733934,-8.19741549,11.18238840,7.89974993,-96.77530249
-76.80991713,-11.06685673,6.92739294,0.58691017,-117.97842566
-89.37782054,-14.55181145,1.47531993,-2.58711334,-111.70957066
-65.82274354,-6.80101517,2.93287805,-1.33820519,-102.98419907
-52.74396875,8.88270089,14.47895966,5.77536102,-105.89330383
-77.93933396,5.54456176,12.77226017,5.96238453,-114.57480292
-94.74913204,-3.39816211,-1.69672212,-5.04229705,-117.55723273
-78.44918651,-3.62502032,-3.20266545,-2.81139391,-108.92867767
-70.83191228,-10.66127738,-7.71258831,3.99176028,-105.78280926
-79.81613328,-13.60235317,-14.74154557,-5.72601373,-109.30278052
-80.97457377,-5.16572631,-4.82700641,-11.00326246,-108.22851152
-70.35298426,2.62431238,11.82715529,5.02690458,-100.94286783
-68.64843790,2.18082854,20.75684189,13.14337364,-97.17655937
-90.84181294,-5.44391976,17.45043670,-2.35045423,-107.26904018
-91.80213367,-4.14050259,12.94007173,-9.43150695,-111.50230442
-60.78425723,0.75913685,9.02098655,-4.24334539,-102.76803746
-60.27746022,-7.84869043,-1.14539413,-8.70168075,-99.27124529
-85.98411273,-20.40062285,-13.18376668,-15.57496948,-97.89092235
-83.80623039,-14.34949524,-17.26572539,-12.77487006,-95.35328311
-62.24085340,5.58358231,-4.77166026,-5.20904294,-95.70185467
-61.96350283,6.09688221,3.30023311,-6.73508174,-96.18823444
-65.30143765,1.48556296,2.14444954,-5.68876293,-82.08331221
-49.02598380,15.28922020,13.76000449,12.51214210,-61.39815030
-41.08171538,20.32759093,24.74136792,25.36513105,-64.52321724
-36.96942536,14.09839312,24.81403698,23.25959554,-65.78635818
-26.56966817,11.57099942,16.23815699,14.01784730,-52.38560990
-28.29279660,9.54791642,2.27109434,6.08331774,-58.58298112
-31.77120569,12.44371078,3.90364414,8.10038836,-67.39879276
-28.93077971,20.66443880,14.05661035,8.33904401,-55.08869712
-23.67646471,24.16938789,12.16366879,4.09967694,-48.85797239
-16.80509257,16.06493985,6.80079544,2.56738937,-63.97719151
-18.08307968,10.95213283,11.10169040,4.22409477,-68.65655970
-29.43070722,17.36592832,18.02109067,8.88570191,-50.16634270
-35.39618442,16.26312895,12.29351203,7.38341632,-39.56420253
-25.45303282,12.42937473,3.32142521,3.72401302,-48.32984903
-16.77073603,10.77190341,0.16669263,6.58516429,-59.06391424
-9.44731969,6.32879721,1.32909287,12.03381873,-43.70401110
4.84632465,9.75241681,8.75399771,13.48707130,-16.89261079
-5.96251391,12.10312728,6.40884794,3.44114407,-30.93515349
-33.08568118,10.89968598,-0.65999804,-0.92050269,-50.12209267
-29.34774388,9.54046941,3.12420157,11.15124815,-34.61483278
-4.52989378,3.18035195,3.67350920,14.65584216,-32.73901098
4.11634360,7.04160455,4.12187378,3.55133128,-43.97582169
-9.21502074,15.86798346,9.31255155,-6.01462867,-37.20102595
-17.33841744,12.63982619,9.21044172,-5.71988586,-33.91531887
-13.79954071,7.75771878,5.76048929,0.10389500,-45.40465299
-14.90413306,11.71142990,3.55042301,5.82164289,-44.47403921
-4.16572615,18.67345379,7.89020966,12.04322410,-20.89962544
11.60856615,16.50962344,6.10447691,10.06444514,-8.81982913
4.13176597,10.00320075,-7.24199164,4.50890053,-18.88402106
-0.74652976,8.47463398,-6.11384867,9.73032110,-24.31513930
10.57524003,11.78402300,9.62565811,19.03937833,-10.88863036
16.16752309,18.22904925,16.02321547,21.86128214,13.69025371
12.44889143,13.48881781,5.84059371,10.88981711,11.45810028
13.11292974,8.08417841,3.87840470,4.13564753,-12.19368919
20.72818816,18.79852373,16.94204739,16.15483319,-11.61014343
10.09496029,23.46509065,9.92195589,16.51842343,-9.47277874
-11.06407016,19.63823569,-0.25846434,9.20585437,-17.37290225
-4.98379184,19.68907836,14.80308152,19.99067678,-3.04447518
19.20775578,19.18930604,25.81165162,31.82778588,12.33634729
26.25239468,16.01220862,19.91698604,34.14611377,-0.53520597
12.64252296,13.06116632,12.04508395,33.87902710,-11.90929195
6.86870973,15.96999515,12.17734824,29.03533113,2.67512368
14.92824842,19.49848214,15.24096212,20.53977971,9.44387397
22.13378091,21.77256670,15.61667532,23.36862287,-3.23792530
25.22328353,23.57822778,18.38082962,34.15466573,-3.55227816
19.48638986,12.59051490,17.62647697,31.55942135,3.20231949
8.52077393,0.41730374,14.95796748,24.32739917,-3.51792245
3.65475924,2.56922046,17.84642165,21.66277259,-10.91628868
7.64253713,5.83231336,18.04773409,16.33517160,-2.18184609
11.53165287,-3.95849517,9.44624841,11.28218182,1.93988643
5.67568211,-17.27952052,-4.83084674,6.30764594,-18.76782300
-0.41972639,-13.39215033,-10.14499311,1.53641476,-27.36092402
-2.29531739,-8.91940603,-5.94082217,-3.84530153,-7.72226679
-4.45553321,-16.93333441,-6.91861870,-5.65159493,0.57128115
-3.28877511,-17.58609135,-9.70454167,2.03771359,-13.35280014
-7.59120810,-20.13799717,-16.51269908,-2.69593014,-28.51747436
-10.07470540,-24.11423127,-17.66065553,-12.21161445,-22.46088675
4.67444694,-13.96512541,-4.04459801,2.60430920,-2.30519942
6.78559993,-12.24219084,-9.65151277,10.39158464,-4.73579369
-13.38585874,-24.71402297,-31.84368227,-13.76433060,-23.67893304
-21.17573103,-25.87001788,-34.36419785,-31.83830332,-30.52960870
-9.86243208,-12.83871947,-21.82945118,-17.84970883,-23.50486528
-1.27913854,-11.88296924,-14.45498641,-1.61576141,-15.05594569
1.01721955,-23.48133307,-13.50816066,-6.15458483,-11.39092680
7.90202437,-21.98338127,-11.46414630,-14.44366016,-7.20160596
1.92678047,-19.47156641,-18.60377158,-25.15742085,-13.65517061
-11.73300995,-23.38793543,-25.82130504,-35.42924463,-23.64393576
0.91802046,-18.55070653,-12.84725235,-21.83725318,-13.44508043
11.67367279,-16.56224002,-8.61625244,-3.93018052,-5.49437678
-4.72905184,-21.12237988,-23.73406435,-11.32775270,-15.17292972
-17.08310739,-22.93713175,-28.93456259,-24.42634384,-25.71766559
