EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
121.51203261,22.42124721,3.02465580,-8.96903354,114.56855901
145.26888941,13.46408315,9.58432190,0.79571027,135.31560115
147.38943618,23.63435739,9.77068963,-4.93815195,145.49787983
120.76252753,27.26617597,-5.57434513,-14.56373425,125.68107968
95.16876318,19.97185051,-3.89533756,3.14941060,96.68604067
87.62728767,16.62802895,6.97083903,14.04684684,81.63210910
75.66317110,15.61612685,0.28146624,-6.89322642,62.73633942
54.59390738,21.13561510,-5.23126207,-11.61588092,36.93096949
39.31588991,23.99452213,6.79909874,7.96591881,24.23114306
16.64207645,4.26813454,5.55533191,3.32644472,9.13037693
-7.88709470,-10.44232238,-12.75534507,-21.02633310,-16.19375168
-11.79377276,-8.39416076,-18.04783996,-38.36910589,-30.21943553
-8.52884269,-8.62540779,-12.40988764,-36.07831284,-31.49975993
-10.78025176,-2.45099450,-3.39199420,-8.18593161,-28.72644088
-7.99072794,7.49068120,8.10389250,13.31371226,-22.45029556
-4.72329014,-0.99840993,7.15197523,6.24960393,-24.53696317
-17.96001506,-19.16400314,-4.89631645,-8.00595766,-41.07710322
-37.96372887,-21.09029846,-10.42366136,-9.99351764,-49.92949693
-43.93450445,-13.53732694,-10.89035847,-9.27555037,-46.47521286
-39.56520170,-14.58374428,-15.42091461,-18.17705752,-52.33056328
-34.87049693,-13.92758769,-10.36611986,-15.88650858,-57.88801258
-41.13459217,-11.20304466,1.08127621,-1.81511144,-55.59928052
-56.77741649,-18.78996853,-5.66654206,-8.63468730,-60.66844602
-56.47202000,-23.05457892,-10.27451104,-28.16589738,-62.36876395
-40.00988667,-16.39450353,5.15443588,-27.48475854,-53.07122185
-24.14450860,-7.66432837,17.31374948,-7.00072489,-40.62472154
-25.26015974,-5.98331836,23.05732603,2.65908757,-36.49473623
-42.80669153,-15.24702352,26.96254171,-7.60469986,-48.70406086
-41.69692717,-21.25658204,16.96475175,-16.03851613,-56.51985729
-29.69047298,-25.22309163,-6.18379965,-21.91551152,-57.92025147
-34.89324892,-31.22912817,-19.66778481,-28.92614842,-67.51085424
-34.05208337,-27.66899158,-17.47254359,-27.86271632,-69.61559844
-14.03433846,-25.54499368,-22.37354942,-22.11083212,-60.61336627
-2.35369098,-30.17876193,-28.03870431,-17.65376241,-59.85329404
-16.19426355,-32.27801224,-22.12837489,-21.22606928,-69.41703384
-27.39751218,-31.14112125,-18.33069862,-20.70123134,-68.59979556
-10.85805912,-24.86020005,-11.47893753,-3.58195204,-55.31985322
-0.76927814,-22.52647836,-2.87776833,1.10990199,-54.12418552
-23.83990666,-30.12209113,-3.59636452,-13.55950705,-63.18824430
-42.98515954,-32.02401450,-6.20760605,-18.38494800,-66.05287598
-37.83139076,-32.13180747,-15.01838811,-11.45958077,-68.82829917
-36.43442271,-49.34561610,-26.17167600,-14.55630753,-74.33158806
-33.24500116,-54.49924392,-15.00553232,-22.30518636,-62.31945703
-12.85451320,-31.60100083,10.42798092,-10.40720264,-33.50009810
-12.09468407,-33.66771245,12.48343235,1.09101324,-30.06327345
-31.78340945,-54.76466282,-0.49653183,-2.38151960,-49.64481187
-26.51911815,-42.69926493,14.73724860,7.32745636,-44.19869191
-7.97876956,-25.63412363,36.66925220,20.85293839,-22.78571646
-6.42314754,-28.31950899,30.85916823,18.19163993,-17.93392052
-18.04170604,-29.15906513,21.84293089,14.29850698,-23.90808306
-30.68402116,-33.12439878,14.95115594,12.02892103,-28.73844386
-34.06655702,-41.16388565,3.48752066,2.91504851,-30.10855492
-32.05165888,-37.66246227,3.72447194,-3.38527819,-27.23409731
-27.02667429,-27.24281338,12.86302207,7.45128146,-16.47313740
-17.98783856,-24.54945448,18.47521485,22.10407766,-8.38124281
-11.70647522,-23.41446560,21.79315577,25.57865516,-11.00419466
-19.77753497,-26.30945985,15.67512367,16.87056192,-11.91385597
-66.37692603,-59.45060049,-25.38903999,-31.47121701,-39.53657278
-118.56067596,-89.91088016,-70.21693299,-96.62557078,-98.14957596
-104.82226742,-69.00570044,-48.62638736,-88.91439906,-99.85839766
-47.00639447,-31.86865667,10.21412464,-9.03271274,-25.99403256
-18.40696817,-26.76062407,34.75486510,46.90952533,18.49856144
-31.63794703,-36.00641732,30.84697534,33.41779431,-12.60476926
-37.98060774,-28.74347653,29.69501144,6.82454015,-33.52526762
-10.22686433,-22.83090916,30.62116455,16.44742673,4.70806569
22.00339233,-28.92922138,31.26111725,36.59729899,53.09565063
36.07347795,-21.46354087,42.47901998,48.55302023,85.47031525
33.62633867,-6.70686056,51.73247796,61.69564906,96.18033772
22.45706229,-5.92878519,45.05055016,72.12544424,85.47470944
16.32460037,-10.38871284,40.28049179,68.28373099,84.58541333
19.79274140,-13.16447125,37.39053669,53.09815209,87.42779074
19.08830543,-18.61944136,23.31381959,42.17132745,57.77274141
-2.65827658,-29.36678309,10.81766716,32.41851798,18.44217329
-25.32623882,-36.86090378,12.79448801,20.79835873,13.06093784
-18.86973078,-34.48417396,25.02116709,23.78251589,19.95686174
-3.35721694,-34.06470977,27.43003161,33.92090486,13.29996539
-6.28670284,-39.98182591,12.72300409,24.27930874,13.05325849
-15.80857184,-45.47692563,3.72266134,2.00337466,14.88456198
-4.73765702,-38.90877584,10.39265227,2.29891172,9.52091827
14.26948898,-22.08868213,17.60369166,19.38733573,18.87075799
7.16414267,-20.07776600,16.64771829,20.22060198,22.72043572
-3.76680964,-29.71006873,17.63549577,14.62402184,-34.62840464
6.03438461,-29.37108349,17.26874145,15.81088924,-128.98343777
14.04467840,-21.82534926,5.07275184,13.98510280,-171.13305973
6.99499170,-22.62793356,-2.78568087,4.68737459,-163.91018780
0.22704131,-28.47715490,-2.89566475,-6.23955612,-168.10404009
16.94869965,-14.70946197,0.50477816,2.37943184,-163.20932546
36.50005008,3.78301733,11.61662067,18.00948004,-140.18410600
32.26671099,-0.95839792,11.61806024,9.21202954,-132.52191470
28.53334630,-6.28394899,3.72236794,4.18508902,-123.09856080
18.21748758,0.51577408,9.88738916,20.46584459,-125.67075630
5.77024929,4.41410032,14.76784028,21.29496236,-143.80940050
37.91790558,-1.30431158,3.91710951,1.10582117,-112.56741195
75.17442442,-8.14236417,-6.55113040,-3.54829225,-68.65818217
69.34808363,3.21349322,-4.42724650,14.19902788,-73.81313244
64.32235284,16.34059611,-0.60857983,20.91785319,-68.58173615
82.53714079,13.19104901,6.55490751,18.61010590,-27.52358962
87.30974720,13.30129023,16.75762304,22.04902126,-17.06599892
73.10149587,13.34223405,2.93045028,10.18454710,-41.69013612
61.94027829,5.37367351,-11.88734850,-7.00829127,-42.89805370
58.44399304,2.70955707,0.40882987,-12.26770720,-27.39555654
61.83708780,6.73736867,4.11394100,-16.64389375,-24.82033573
57.14160208,8.33819462,-0.41178736,-7.11637812,-20.87321427
45.93049885,9.77872237,8.20821966,17.88547166,-10.35121000
49.45748955,14.94530603,5.88453331,14.25299738,-5.64160608
49.95126871,14.02559909,-6.76670471,-16.94887329,-7.01106261
38.61010141,8.34757644,-3.82379919,-14.12163207,-5.16103234
37.08034920,2.98306665,1.71330235,10.04387535,-0.54129409
44.25125917,0.05288877,-3.26573609,3.46198772,7.56335727
52.99521681,5.72714729,0.51989180,-3.12340787,25.67811357
54.79965764,2.10740753,5.66310314,5.88178985,33.35253003
36.41308893,-8.13661011,-3.37176007,1.23875515,19.44634783
24.37866090,3.92626333,-0.13954994,-4.33571028,15.33496668
42.38055065,12.12288144,10.62523043,-5.45892809,33.24249262
45.74451639,4.27553307,5.78828211,-10.48057115,44.45818277
11.14113316,13.64981827,11.27081468,-1.74920967,33.55919583
8.88223910,21.41559468,28.97416735,16.72220345,34.17461850
67.86445624,7.76779414,31.81717432,20.39702950,68.93536678
92.22881216,3.73444423,22.40724258,11.88112686,86.60954642
46.05756428,14.13269661,12.58955997,12.32032338,65.18336937
19.54059489,9.80942738,4.18232885,13.61792441,58.16924525
36.12654922,-2.84332016,-2.51295036,1.81248299,74.16564759
35.96279914,1.45585770,0.90870030,-1.76748190,74.17720436
14.29188695,10.83425351,7.10206268,4.25399198,58.97963424
16.87781988,9.31732738,4.83249388,7.14206089,63.82329069
34.67944662,-0.97722642,2.17970010,8.74628451,80.41549542
17.38587882,-8.49745653,-1.59600288,-0.55329041,68.12452679
-8.25105058,-3.87872481,-2.91919186,-11.00130492,52.24219152
10.41151147,1.18229582,0.78589610,-4.68771100,75.60152173
35.47803574,5.40365071,-2.09044284,5.81631049,100.93631963
13.90730151,4.69515351,-8.28266792,1.18049416,79.21343942
-13.99947406,-6.53216636,-9.12414262,-13.83462178,47.19528155
-3.74142559,-2.96518147,-1.08771228,-16.02271121,58.05008899
5.10759645,7.87634216,9.07027186,-1.46478815,78.36009446
-1.22044512,-0.44788442,5.91420881,12.98978148,68.92405536
-1.69108215,-16.82063903,-5.67422919,4.36915899,56.67830250
-5.36249124,-19.08035024,-8.87566570,-17.48198849,61.06765287
-4.96345915,-3.57432477,-1.04102422,-10.07973301,65.11379612
-0.00588635,4.54244248,6.30642212,11.80521409,61.53134917
-3.34453544,4.47838176,10.54334848,14.17718946,68.31597833
-10.14092543,8.18600870,14.28783375,7.60902794,76.03572825
-20.71166555,1.88203190,7.67915217,1.10573948,60.74206751
-27.91324238,4.26067437,9.10465943,6.60748523,56.09567932
-22.17967101,22.35061155,31.46783258,23.79633912,75.52806140
-8.85323024,24.50900855,32.97935546,25.84459485,77.69516993
3.60361805,18.40545841,11.76838861,20.91093079,71.28309126
5.60574254,20.86087384,6.00447222,26.13554308,80.11685106
-7.81466794,17.11667391,11.44799120,21.67761313,73.41212270
-31.23510513,4.52123426,6.34884556,-2.56421107,42.44795465
-53.97449579,-2.25463718,-22.22914110,-38.25574162,22.38437560
-74.18715091,-11.41427591,-57.25143179,-73.79091285,13.56620886
-88.78183839,-23.86738587,-56.09717348,-71.59230959,13.77852083
-69.86610885,-6.82410909,-19.12612302,-16.80159209,54.88616180
-24.03912897,23.51008419,9.30285498,33.89948241,105.52649877
-7.10982044,28.13087272,12.38041736,51.28103062,111.72387636
-21.74457652,26.89006048,9.66455928,56.15026843,101.00089275
-34.07231914,23.48481513,2.19998726,36.03741519,90.12593283
-36.17751051,11.12111232,-1.32177695,16.58372110,74.02177920
-29.43362561,21.98595582,18.91991291,40.49129789,78.61309597
-29.91974817,39.24596171,26.48976111,50.75357807,86.69228831
-46.69540221,18.85481966,1.97650861,14.45201370,68.91250496
-60.88563937,-6.49361898,-12.27987280,-8.55606342,50.76228730
-60.01549010,1.97429899,-3.10622657,8.99460121,50.44733973
-58.89569517,6.28010946,1.43871147,24.56160130,47.07145365
-68.64385148,-10.09623813,-8.26787083,8.87946758,40.02659519
-70.38937702,-8.30061511,-6.30637929,-4.97006096,50.95952524
-61.98817660,3.22923374,9.87874379,9.90805281,59.09535673
-60.97637923,7.21463203,9.01544128,26.89104420,44.86395933
-67.33356716,13.75127021,-6.87502743,11.71786189,34.33342536
-75.61799641,7.71239466,-13.45305756,-17.20657813,35.47704386
-75.53159627,-3.88181409,-8.17370700,-13.07820080,33.75601438
-69.09704784,-0.14357805,-6.34132499,3.16279624,32.59112009
-67.78238016,7.09115845,-10.43392249,-3.37252462,43.35317383
-66.53192976,5.15525905,-8.53122797,-11.13492797,45.86322329
-66.68758838,-3.27154250,-9.48394527,-10.86671532,18.89755546
-70.84180385,-2.96471100,-12.72153519,-7.86798933,6.70179122
-70.34421790,6.08147087,-2.55898629,-7.64291404,25.85710677
-58.76354835,20.20705514,8.87632414,-6.92353192,30.70237047
-53.80477214,33.48895239,9.38526802,7.45406399,23.79305936
-71.12388716,18.44230185,-1.82320181,2.15946609,19.89305776
-77.54228929,-8.75726671,-16.00449626,-34.49915566,9.52904538
-66.37767114,-11.60855589,-16.75100822,-47.66076717,1.92396029
-66.10232132,0.13295546,-10.18045219,-27.18446812,4.30771669
-71.58156923,4.28844971,-6.25420025,-18.87993132,11.90278316
-70.05333275,0.50075154,-4.68842011,-20.81821295,22.26712590
-55.15661575,7.79510750,-0.56051530,-0.44325909,29.01768795
-50.15788708,22.03313365,5.65489024,8.27105727,20.74738493
-69.02305135,18.08616148,-0.48082318,-18.82292991,8.67637691
-64.88030466,7.19846109,-6.04839023,-27.15550883,12.11294645
-39.64663519,8.95832585,-0.65338791,-7.33610906,16.92044270
-39.74403965,13.57148229,-5.21355971,-5.71450766,14.45220760
-50.47406705,9.34279848,-9.56599007,-13.97404914,14.45040295
-46.48709072,8.95164101,1.44922838,0.83053577,12.80690309
-37.16326017,21.48904509,13.89426603,15.75015886,12.29603969
-28.27533791,27.92136824,15.97811218,2.64082833,21.92561979
-24.65933860,26.62800835,9.10827144,-7.58863665,29.14885194
-38.34125701,23.37173966,2.95775916,-1.96045493,14.63741896
-53.80942944,12.52421185,-2.94799348,-8.14227568,-5.38258080
-46.62280304,7.37461626,-4.71751264,-14.22966127,-1.69914042
-32.16083220,15.85522632,4.16478114,-8.34433771,8.66071431
-34.04524161,25.70586447,10.31035811,-8.43107483,8.17743448
-43.08142591,24.07447143,8.23310508,-8.67953836,10.92805318
-32.45001198,18.14199030,9.10341098,4.33455566,17.37429145
-8.90610616,23.88288924,17.40276723,14.87646997,16.50191968
-14.32731148,22.96506941,13.59498991,-2.17824240,4.07957989
-32.15520415,14.54162455,-4.22685406,-23.88995298,-2.08335777
-20.77492882,20.01008459,-3.39226643,-18.75789955,7.14303510
-15.84235114,15.02914485,6.64136940,-7.98221266,3.99214833
-27.19328890,4.96865045,3.85214762,-0.47245300,-4.64174297
-14.80457658,22.52726979,1.88344306,3.27065934,1.49352939
-3.45130529,33.62842513,0.06774705,-9.37445810,2.12807143
-20.49124746,15.59335479,-3.74523490,-13.70401783,-7.25404829
-37.36860340,7.15503827,-1.28557134,-2.94392823,-14.97815035
-30.20827782,14.49916980,-1.18583095,-7.54840847,-14.52636396
-8.34686883,13.53107941,-7.72511882,-18.36229410,-1.98704374
0.64158991,13.35815883,-9.41721476,-12.66274516,8.01833521
-16.62288012,8.68525719,-9.88280720,-10.15068444,-3.02388517
-33.88382223,-6.98636802,-22.21302804,-19.90188904,-23.06798258
-21.39757331,2.91359879,-25.45111299,-15.43301738,-19.35707550
-6.59399047,18.15545912,-11.07633450,-6.18455394,-4.21333943
-12.91658906,2.18743432,-15.60951459,-15.04841355,-11.09037536
-16.47879289,-5.96952353,-29.07732819,-21.50045984,-22.08424436
-18.42183838,5.54179950,-23.43806038,-14.90657845,-17.55610929
-21.08985172,7.16815046,-20.06106194,-8.80483666,-13.15768081
-12.96257248,0.29670406,-25.23381044,-9.82790812,-22.31792735
-14.75225374,5.73304763,-22.74441041,-12.92912462,-31.77387957
-23.66418516,17.50808379,-15.95165134,-12.14443127,-25.18369760
-18.77751637,5.23582880,-23.20321445,-16.45921625,-25.63100213
-19.16773844,-13.10221322,-34.53136433,-16.79875414,-43.67074757
-31.68449824,-5.03094978,-25.80356090,-9.37809675,-50.47403995
-33.66949218,-0.57396968,-22.29681498,-21.14176619,-44.77944527
-25.99737119,-12.14330857,-31.35704456,-34.66444136,-39.39470989
-18.09481522,-9.36839544,-17.27485335,-18.03538974,-24.13538401
-6.54652454,5.61210007,4.31300775,6.17933842,-8.73074104
-12.80799854,4.88259504,0.27612233,5.21626362,-22.20681487
-25.20287661,-8.23011021,-12.12110573,-7.22742869,-34.95873742
-3.21443765,-6.28869451,-8.21994508,2.08114991,-9.38310904
11.29353715,2.32979880,-3.84181703,11.20460898,6.35906859
4.34897133,3.56809846,-14.44511598,-2.63463573,-7.75053175
19.68262359,9.27340983,-16.45488096,-2.76971718,-3.14886266
22.60153955,14.35522128,-3.59503869,16.16039519,8.44274906
-1.16215877,14.22977263,5.36325299,19.95890894,-0.53800226
3.34339984,15.96559675,11.25697575,12.63533999,-2.35081362
27.84289679,18.63824241,22.54416092,18.88052251,12.68530330
33.78812301,24.02903392,37.90067904,32.21016989,26.95848961
19.39943583,19.64343106,28.83863912,21.51756200,18.59982066
-25.11191049,-9.89685021,-28.67760716,-30.91926674,-39.01261804
-84.21033943,-40.21952265,-83.02611867,-96.48316767,-113.56641183
-88.07736206,-31.42690687,-66.80608368,-98.66981827,-119.09449914
-34.01139672,0.03691335,-11.90024357,-26.49761079,-60.74098036
-2.98749015,8.69884982,4.29806834,20.94045910,-27.00717661
-6.51334222,5.61649884,-7.11163447,13.88439609,-22.28817966
-4.59779439,10.12648178,0.21794763,16.81086975,-9.58255834
-1.58851401,9.93646690,7.83733728,32.78138612,-4.95066869
-0.77020183,1.88665044,0.74514042,24.28571573,-13.07890982
2.30320070,-4.83948822,-6.86178813,4.36663204,-22.59667389
2.07616336,2.33834355,-10.40323140,5.69840072,-25.99797419
2.61298217,8.89169500,-11.10405205,11.31787893,-18.83157138
2.16146734,-3.64394889,-15.90105968,1.36781016,-16.51758471
-2.36260945,-7.54114868,-15.85372615,2.93680961,-21.60828617
-0.55926497,2.05526517,-6.66349608,11.26720998,-21.74011250
9.17295209,-3.08762059,-6.74547432,2.61325053,-19.07681332
6.98278572,-18.27281585,-12.05124952,-6.54331114,-24.26471784
2.44289056,-17.12322264,-6.38371966,-0.43242675,-26.71900362
24.85424726,4.58444984,8.52427944,14.10953439,-7.08012324
37.66391211,8.69327525,12.55337442,11.84916436,5.32731488
11.36932164,-8.98245075,0.15150524,-7.30272508,-13.51867133
-4.16039857,-5.03636391,-2.54340006,-12.05615198,-29.13791990
13.26535496,9.37423233,4.63840305,-3.63656253,-25.07487162
20.52623888,5.36988259,-1.46072482,-2.47253622,-23.75696227
-8.27479255,-3.25892735,-15.83032323,-14.27335523,-37.56202102
-29.43641859,-0.98953690,-18.15084873,-22.41685442,-45.40268422
-5.54603334,6.79972427,-12.16624942,-15.31805124,-31.14216514
15.49808667,4.08423429,-18.34174236,-19.62205394,-24.32890043
7.16544366,-6.69542112,-22.39554273,-36.62125458,-37.18623113
6.98253519,-5.03764216,-7.52374184,-35.60771481,-43.45200720
22.35565316,11.21464254,2.12113916,-27.30547803,-35.92399895
28.89473081,19.66877280,1.61572580,-29.09331087,-25.71801921
16.67322749,18.99486609,2.17199743,-24.89005014,-21.28508897
