EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
6.73244266,-6.02589201,0.07685711,4.65016584,7.87806324
3.25862405,-6.95625296,-4.09903042,-2.14046581,3.91034833
4.50674388,3.88924533,1.90802170,8.76702141,4.27873860
11.84833158,15.93223874,13.43145655,22.34621479,8.65095642
22.74933104,20.04702405,17.45225911,22.67835634,10.20531310
26.89011368,14.90931410,12.30505516,15.91559017,9.52785925
34.88944846,9.67381685,6.37729813,12.87318472,25.32833333
81.52273838,14.49819638,14.61503314,18.20092936,75.08254587
158.46733421,23.01819597,27.12328462,29.94240510,148.54005581
220.56647868,20.45374430,29.06099220,33.47261006,213.67133689
260.50687457,15.82081944,27.31908597,26.83946618,260.93860998
293.00266735,19.01199164,29.34781508,31.16946258,302.33437348
316.79116344,20.97389841,37.40595537,45.08929623,334.16881400
331.72054658,25.66633357,43.09917702,46.88029404,349.34139391
331.91401024,30.41557664,41.27275194,40.84037249,346.62828229
306.78160595,22.76593997,34.81724538,37.39213104,322.86954547
273.17909068,17.36153661,26.42615112,30.26415600,291.86985392
238.03332916,19.12405434,21.46615293,18.88908351,259.65642743
190.20405480,13.95469647,16.65748584,8.98551787,211.14976904
149.08266586,10.15250842,16.50846034,4.68942095,160.36301743
121.44547825,10.53906011,20.63314050,4.69825847,126.28485891
85.83877644,2.38234416,11.42008558,-2.97194115,94.73757857
45.74350168,-3.25541246,0.79372025,-15.97286612,58.69089566
16.52090752,2.20758640,3.41555725,-15.00125274,28.88853342
-3.01428198,2.71904871,7.44016566,-6.33332797,9.31923403
-26.48417239,-2.35287373,4.57933971,-8.81172964,-12.58534660
-60.87005678,-2.75219268,-4.25888354,-16.65802754,-50.41289039
-86.72502083,-1.92217585,-6.59504301,-18.37956513,-82.96389484
-89.35114579,0.81501764,-2.37614400,-13.20919087,-84.30803727
-89.70973194,2.68508701,-6.69635477,-10.88317946,-80.93105440
-100.59433514,-1.60619972,-14.50571955,-17.96943715,-99.92812809
-105.68112633,2.14174935,-12.86938015,-16.75044927,-112.88548080
-99.61982292,9.67851243,-4.65637977,-4.46836469,-101.16814157
-92.68092428,5.66335990,-2.47159326,-4.49363211,-90.31963345
-89.20523446,5.12970035,1.89539881,-6.79514413,-89.91576291
-91.53569915,9.30282762,14.19320394,4.96064345,-90.37814517
-101.79978042,1.68796856,12.42078739,5.87340161,-98.54792950
-109.60129582,-5.34156814,5.96996468,-9.71225684,-113.82304889
-108.45104294,0.06395346,12.20661716,-13.78565357,-119.19707409
-110.51436487,5.20077024,17.02363041,-8.38884532,-115.72170584
-114.68350398,5.82438296,18.09667111,-8.38717861,-115.98911723
-109.13826574,6.64915034,17.03033516,-7.78830273,-117.30244445
-101.31494880,6.42262412,15.23016317,-6.46517562,-113.30017019
-100.70280106,3.83503431,14.12348994,-9.23466734,-111.19167653
-103.10450271,1.35392670,8.67523073,-9.56011620,-113.50187343
-98.55668716,0.61981406,9.86068270,-4.11757989,-108.24141092
-88.67246344,-0.32770342,12.71111594,-0.77956999,-100.31350012
-88.64443688,0.52510385,3.67252399,-3.83992320,-105.71359257
-94.61341325,4.17535489,-2.00732974,-6.63443383,-110.17473343
-87.47001486,4.04950798,1.65632390,-5.91833771,-97.48349776
-78.05600549,-3.31718146,-1.53845650,-8.86829941,-90.47093410
-87.90301027,-11.11772782,-15.63897481,-17.32721213,-103.01350621
-98.03651300,-14.07358361,-20.59983721,-22.54077058,-111.25392967
-90.73516463,-11.99104670,-15.29517674,-18.76181208,-105.40018168
-79.40954575,-4.72036516,-15.05391833,-8.22716986,-96.27347128
-67.10637176,5.16609467,-6.22608532,0.46916912,-82.00340781
-58.62484263,10.07306114,7.41326297,1.17439598,-69.35140473
-64.54731438,3.18182750,5.38590369,-0.88293958,-74.07737953
-71.90017197,-3.65108405,-0.07838868,-1.48806027,-83.10310705
-66.35545980,-0.75446061,-0.55225152,-3.12531034,-78.54492202
-58.49820526,-2.00831266,-0.59689676,-5.82748717,-71.31889773
-60.31870949,-5.85696528,1.30349907,-6.27032934,-72.87110697
-57.12288504,4.80972074,8.98115240,-2.12917475,-68.36133074
-39.22919434,18.28927493,14.51186366,0.38466370,-49.96789784
-21.38645194,15.69860548,7.35835269,-3.47232564,-31.85121722
-7.09666988,10.77852535,9.37410494,1.29254161,-17.16914842
7.51566813,16.25334181,25.69161160,18.63123917,-2.97243719
10.56912584,18.56335983,29.89706748,23.65116129,4.86579989
-1.40125000,10.97646730,22.80657904,12.56091888,-0.28262583
-8.36464777,4.70355184,15.00456955,8.41025411,-10.15190217
-2.14199466,7.72283826,10.99514887,11.77799299,-5.54658590
-0.78089009,10.64885443,7.77734931,6.34840222,0.08091355
-14.89662705,0.70314742,-2.95814760,-9.49465292,-22.32640354
-26.58629979,-11.55296656,-10.56594564,-24.37123754,-42.19289943
-13.29011160,-8.63229986,-4.05746004,-21.26098842,-17.08928179
13.48975956,2.21657261,14.04651843,2.75327315,13.43420032
26.63271016,7.67075392,28.49428772,25.98843041,15.42544911
29.18845394,9.38830200,25.83350478,29.77100095,25.87114655
35.63771709,7.94201677,17.42439593,18.03692372,44.27462341
40.60263133,5.76695923,14.70084146,12.19891172,35.95929634
42.64615408,14.32197462,21.87615702,22.00860960,26.85821424
46.99921469,23.95472841,29.61084478,26.46260290,44.23542553
45.24881836,15.93945928,19.13626562,13.35622575,53.53486253
41.19831488,3.47030791,8.49973044,5.74158625,44.48658424
46.29684063,5.92297097,10.47910373,14.74168790,46.77362488
54.99833688,14.00250430,6.84875876,19.39813705,57.10696263
66.44416812,13.46829212,-0.48068110,14.97470057,64.74848444
83.81365202,12.53518867,1.97788555,20.07533043,76.44041758
96.68131263,17.31326672,9.98027329,32.65721082,89.39191131
97.66329879,18.75891912,9.27552402,35.37690769,98.84444865
97.21632867,16.86019467,8.53413393,34.26714167,105.87230791
98.58423298,15.29899073,14.79571875,40.12318900,103.45036087
88.57120371,11.40463637,10.96590821,39.74216182,87.27366422
70.46442426,5.25745342,2.54191671,26.86416534,68.66102774
63.66650296,0.74780960,0.18785044,19.36184491,61.28137704
67.40350602,3.13773023,0.73902446,22.31530572,64.04547752
63.77373895,11.21691584,2.40020373,18.62962951,59.04728321
53.58872599,14.83368151,-1.21634351,9.22504929,46.95902190
49.96041200,11.68549202,-4.66227485,10.18937795,44.36150807
50.20550716,10.70907546,-4.78633140,14.60689170,43.60246231
47.10957946,11.05448511,-4.51849398,9.09132539,36.16419363
41.69969646,4.70919646,1.73527867,4.54301846,31.20800056
32.25683828,-3.90891385,3.14097948,9.17240730,26.29459101
18.49649657,-8.50553095,-3.13406411,8.39520379,9.72608064
11.38168925,-5.84926889,-4.19407877,1.67785202,-7.06237899
15.95731219,3.64536589,-1.24761450,2.67961431,-4.05518825
17.42608316,5.61920074,0.54642677,4.50086876,7.07895838
7.38855266,-0.22426697,-4.93689436,-3.88680107,2.19755379
1.26142592,1.97556354,-9.86396298,-9.93578381,-10.14063549
5.28481236,8.51026911,-6.49586556,-1.45634699,-10.68705823
9.11671148,11.36172164,-5.12316595,6.87314393,-5.39541157
11.12319203,14.47454441,-2.31378666,7.77514410,-1.67317903
7.68794448,14.05621070,0.06021669,13.99710158,-1.96213961
-1.61002836,7.93052496,-5.22385378,19.46472188,-7.88093452
-1.51760136,8.29500177,-8.34606038,13.66983354,-10.56062187
3.35763374,12.64321512,-8.45040820,6.32989306,-9.00745746
-2.67043768,7.97637533,-9.75339402,0.53683877,-10.95330858
-7.33799955,5.97721149,-9.10586777,0.58352695,-12.64350000
-2.06077382,11.76477337,-6.50404934,9.57545027,-8.58656013
-1.59902003,7.74583181,-10.86672035,5.83691147,-8.49390414
-2.14847622,3.85572470,-12.47027769,-0.85774258,-8.61362705
5.75920615,10.94935166,3.59148534,14.31487209,4.53175541
6.52711279,6.52337291,5.08344899,21.40319331,9.83103723
1.41221668,-5.55789636,-13.10599238,6.96312509,-0.29279396
0.48887639,-2.06478664,-14.26260776,5.79897093,-2.40236115
-7.19558245,4.30691203,-8.50658289,14.98018630,-4.47892645
-14.69085630,0.92688168,-8.82800307,11.23139552,-13.69461967
-14.09456527,-1.08716089,-8.12240353,7.36272649,-14.56699589
-19.91408672,-1.33903937,-8.61851929,9.34145395,-14.85558210
-25.15582707,-5.25501774,-6.17467464,8.01658856,-22.36603861
-20.25952704,-6.72748220,-5.43191541,6.82148875,-25.05548102
-22.36415636,-4.77521698,-9.67022676,7.25756608,-21.64762150
-29.90076282,-6.07151785,-11.61092574,6.18906414,-20.28826533
-26.49114060,-6.87080939,-11.42420427,3.52993274,-23.76022348
-22.54834930,-4.02418400,-7.49447707,0.80464811,-28.82574504
-28.04727946,-3.10319572,-4.27391102,0.01839120,-28.76510124
-30.05949092,-8.99781007,-7.64762376,-0.30124558,-26.05190687
-22.15575103,-15.19716787,-13.52122054,-2.22155223,-26.26215838
-15.67410213,-10.71850647,-13.36338705,-2.46665078,-26.05304400
-19.43717332,-6.97635160,-5.86768064,-0.91025412,-26.62748272
-25.65495481,-11.95090785,-4.75339805,-1.71757241,-27.44587546
-25.37179518,-10.09310109,-8.24298188,-3.29462297,-25.48504189
-23.72790300,1.34711553,-10.04512547,-3.06069895,-25.82060510
-23.09372659,8.39212145,-13.23256147,-1.63355360,-24.67829446
-21.34304116,10.42828481,-8.72554560,-0.87809863,-19.68254608
-22.52503875,12.99928051,-1.49689888,-1.03278444,-25.08922177
-21.78420055,12.23540506,2.50074231,2.47585078,-34.89593581
-15.26838993,7.62382320,8.07779276,7.18562478,-27.79604746
-14.87930380,-0.18631379,7.35553751,5.11094444,-19.09528627
-19.82138898,-6.17620350,5.41307583,5.17879343,-25.34558512
-18.15373793,1.10933909,5.39233378,12.41850035,-24.88959795
-13.77028415,9.10873832,-0.30058046,7.26236385,-12.72342240
-15.44234125,3.26837782,-5.87072213,-5.64189224,-13.65326086
-22.30552241,-2.63695701,-9.36786069,-5.94275669,-27.65692892
-29.20143934,-4.38775304,-15.42034330,-11.94450555,-34.91603919
-34.69003184,-12.06139443,-25.64146986,-27.79167171,-38.13477329
-38.46064974,-20.13446632,-27.09191884,-29.54896667,-47.33647282
-36.11479342,-12.44487103,-10.31510083,-21.25869274,-50.05884551
-28.76650657,4.99017868,7.00243945,-9.15417235,-34.09574765
-22.51746128,5.89271971,11.46155599,3.86683646,-20.55360854
-17.21461422,-5.47491707,3.46939984,0.99706714,-25.24718673
-15.11898422,-5.86946294,-4.37300702,-8.39611683,-27.06861400
-22.10663517,-2.66216090,-2.30709668,-4.34708510,-21.06182783
-28.86810894,-6.22397032,-4.74205301,-1.08593902,-22.10471088
-25.69656201,-8.69254438,-9.48288179,-8.75372439,-24.15973387
-25.83128641,-7.91111390,-6.67024829,-13.17755789,-24.71103406
-31.06338421,-3.66253817,-4.25902492,-9.52870475,-29.07963357
-24.43005893,2.05324447,-1.94589125,-2.55995433,-25.64431662
-14.39790629,3.34260225,-0.12312212,4.76103653,-14.46926943
-15.52090533,3.23979532,-0.34961373,7.36055985,-11.70505742
-16.84502011,6.35053059,-3.56114506,2.07115226,-17.92726079
-9.80995279,8.32143072,-5.38614570,-1.80104577,-20.35480757
-2.55649397,2.94030946,3.21684441,3.10714968,-10.88885268
-4.33407845,-3.64302675,8.20745763,4.81076655,-4.72881310
-12.85069777,-2.84264551,5.23597501,-3.12016281,-15.40138074
-17.08312338,-1.97122762,1.22669637,-9.87475177,-23.83453693
-11.79190085,-5.23047083,-5.26596108,-8.28123438,-17.76448675
-3.84610881,-5.30301278,-4.63216354,-0.82614757,-6.23780350
-6.53174462,-4.50747441,-2.36175466,0.94418164,-0.22974585
-23.58234557,-10.35894594,-9.72906022,-12.03338001,-14.13519660
-36.74132181,-15.33650458,-15.45022892,-25.01950120,-34.80341515
-27.69055254,-10.61384691,-8.10428567,-20.59109019,-28.96695245
-13.73710872,-8.30344061,1.95151932,-15.41546835,-15.94730270
-20.43405255,-14.16544406,-3.09125532,-23.19420986,-27.07043198
-31.51426894,-14.09986412,-8.12856179,-22.55842813,-33.70220381
-25.94935803,-8.93848435,-1.60919544,-11.73637426,-20.49021928
-19.52110347,-10.39999511,-4.63058080,-15.32643720,-15.46312301
-22.67791431,-14.48424961,-12.36028454,-25.84167895,-20.41106593
-21.98835715,-16.65914446,-9.76171623,-20.10572533,-19.46097061
-15.12700795,-22.41155286,-5.31865748,-11.02536799,-14.50205195
-10.86359666,-25.67542058,-3.47151302,-13.40460869,-8.44115273
-7.42576341,-16.20709691,-2.93003594,-12.08297180,0.72566751
-4.97370526,-7.98895973,-3.85985181,-8.39148902,4.42660489
-9.17762987,-13.06865179,-9.45698898,-14.04026688,-3.10576472
-10.32740161,-16.06267025,-13.71928254,-14.21349209,-5.17255786
-1.82146657,-8.58657640,-7.91331951,-3.00394039,3.49558730
2.42707045,-2.54425906,-4.98576296,-0.17501238,4.93071421
-2.34972686,-6.87202732,-9.01536151,-7.60237523,1.43382226
-6.06877753,-12.25755966,-13.88872706,-7.44231457,0.84531294
-3.01016919,-9.62822001,-17.47974870,-3.35197953,-2.52927605
3.12600469,-9.58652385,-14.33274858,-6.70205852,-1.36712508
2.24826069,-14.93501743,-11.71651500,-10.36927776,1.28986962
-3.81475677,-14.29949034,-11.96454740,-10.27489450,-5.43977323
-3.59060115,-12.46381332,-10.48748974,-9.72734862,-6.36244661
-0.37631435,-15.25139236,-6.24740937,-6.69699832,-0.95136537
-3.00916113,-7.65041486,1.91462993,-2.70342070,-6.12230503
-9.46956636,3.43174654,3.90245413,-2.13022990,-10.12116710
-14.22761524,-0.75219161,2.49207892,-2.71561064,-8.00835971
-12.95666407,-4.82190936,2.96965127,-1.76470658,-12.53964403
-5.03406683,0.51263674,-0.36898657,0.37434298,-8.21579451
2.09254697,-0.30077919,0.55886789,0.84390776,7.86052613
1.12269984,-9.38413845,1.41685896,-1.41916553,7.38265270
-7.04985724,-16.37668833,-5.02094580,-1.36658687,-5.79351671
-11.39659750,-17.04491327,-5.73646382,0.30670625,-8.32618684
-2.18048577,-11.49643894,1.67311611,-1.97000787,-1.37894333
6.10979286,-7.36308963,6.82219310,-4.74815725,2.58785843
-1.93606811,-10.29122880,2.87351048,0.48810683,-2.55664050
-8.42070337,-12.66103568,0.97388626,8.17398415,-5.87348756
0.05740501,-9.27097321,7.84023946,4.50286358,3.42884245
6.99839691,-5.28026791,8.64355056,-2.91624612,9.16633105
4.41754660,-2.50502563,5.51717923,-0.50266198,1.66062058
-1.47411009,-3.29834854,2.18565995,2.32106014,-5.33591202
-7.66227593,-11.37869428,-5.61069385,-3.86446295,-7.64882969
-10.52625635,-15.75984512,-9.85032461,-9.12908333,-9.72001374
-9.35175168,-13.36966022,-9.77938242,-7.41185861,-7.17482104
-4.10721606,-12.89781041,-5.05276843,-2.11859487,-0.24874272
2.91580678,-9.79830549,1.50625968,2.97988012,1.81264303
1.45150351,-4.18303033,-0.32747954,-0.77121916,-0.84877633
-8.10084203,-4.53484721,-5.69560195,-6.28531059,-1.69636594
-11.70885431,-7.37535543,-5.38669052,0.41514070,-0.99170164
-8.98270008,-7.64816436,-0.04451580,5.49585022,-5.26546066
-10.28053647,-6.00516553,-4.30906485,-0.83793555,-13.74926579
-11.55123077,-3.46173156,-13.70993010,-6.27281402,-14.45468533
-8.59242650,-4.29753560,-7.98809736,-7.38742596,-8.81913024
-7.85621607,-7.99761692,-1.67348532,-7.67322018,-8.15857264
-10.27463892,-7.44328632,-0.00322484,-6.60975296,-8.46065570
-15.79266163,-5.12074477,5.50854280,-7.31671113,-8.24430246
-18.86119490,-7.41065488,6.03740706,-10.38010779,-11.47726733
-7.78252983,-6.68424029,8.82945364,-4.39293276,-6.23962015
3.98895295,5.35005376,15.21749527,9.38082564,4.21936115
-1.62214073,11.69643791,12.06460554,8.79292643,-0.26260120
-8.59046130,2.28243281,3.24792970,-3.72700460,-8.63833785
-6.88557313,-4.87944554,-1.15355368,-9.60529311,-8.09398764
-17.83193567,-11.00211696,-8.71110942,-21.52889208,-19.61964573
-40.66886723,-24.18732595,-28.21679270,-44.87952420,-44.24690783
-40.46905753,-24.46008692,-33.05894268,-47.50898734,-45.24947938
-14.99076555,-6.49583463,-14.17479698,-23.62484922,-19.19289282
-1.01693909,3.89566314,-1.45092190,-4.48326176,-4.83476083
-5.15945486,-1.21124734,1.07296770,-1.07246345,-12.27930085
-1.33332960,-1.99355771,1.66426736,-1.42313247,-13.93368326
18.48874225,6.50076793,6.58809757,4.14288156,6.16998919
40.17350645,10.66206617,15.47490311,8.88166967,32.75640181
62.64207446,10.04633307,10.75947053,3.59388294,55.44298520
96.25771535,7.91574613,2.54864917,-0.03585261,84.49678314
130.47723823,5.21756750,5.91645683,3.70193493,116.36075569
154.93677771,8.63250581,10.85600215,5.78033943,140.63611978
177.48848061,13.69520160,10.19197626,7.95933418,159.85536736
188.69236363,11.47635623,5.49686965,12.14272148,169.15219309
176.85992330,8.05631770,5.77527251,11.99343857,160.75877984
158.11356260,10.74523941,4.54638271,6.48834119,143.30719385
135.98064622,11.20494747,-2.48031458,-0.03150863,124.81824688
103.35696818,6.47176763,-0.09016647,-3.17370947,100.62768370
77.21038753,7.41639542,3.55855800,-7.23472640,71.09204510
59.09281782,9.68140332,-2.61582252,-18.41828023,44.77258980
29.76395368,6.23786233,-8.02398974,-23.94780215,22.13060515
1.17075874,4.73422452,-4.06478294,-16.90072858,2.36887842
-12.24337390,3.45633264,1.89187677,-14.48761485,-8.85824378
-25.87038339,-3.54008876,-1.88214869,-22.23138739,-18.28680980
-41.15656001,-10.08964604,-6.60006215,-30.07843147,-35.74491525
-48.45985671,-14.97124141,-8.21743860,-32.51288443,-47.93900132
-48.47748341,-18.77292071,-7.59865063,-25.81077966,-39.12191030
-40.19994676,-11.22553020,5.90929325,-15.02017114,-24.10717256
-37.29229960,-0.35731232,16.53753609,-10.85105076,-29.39135067
-49.52963472,-4.87715632,12.50069034,-13.77449151,-45.63317984
-53.89804452,-9.12399252,13.65961261,-15.48962372,-44.56910408
-45.69573065,0.06555055,24.11678108,-11.17812161,-36.42035559
-49.15987918,-1.12805751,26.25214430,-11.30122925,-45.17302903
-59.31598702,-12.68772302,15.07661495,-22.87629901,-56.55776756
-59.48388041,-12.17156369,10.06217009,-30.59511032,-54.53401759
-59.34203636,-4.29113972,13.71596371,-25.43058049,-56.67464971
-61.26253363,-1.38289109,12.28316963,-19.63606248,-67.63282772
-59.01355575,-5.25180472,14.32923073,-20.92916618,-67.47503685
-58.78746481,-9.80624383,15.83897324,-23.82725113,-59.83969568
-58.93040452,-8.65856848,10.02560383,-22.42250439,-61.78202340
-55.62490305,-4.33492845,12.57823376,-17.35688084,-67.31969609
-53.58386952,-3.09068048,18.80806109,-13.58862746,-62.63618644
-54.95669669,-6.70320263,15.60574295,-15.22670606,-55.89484859
-61.05205070,-12.90660667,4.84634369,-24.01381207,-62.21197053
-64.38832607,-16.52830372,-1.56828329,-32.48633820,-70.42818034
-55.34104625,-12.85597580,-0.45827932,-28.66851713,-66.99132831
-45.75273595,-11.26831404,-5.49423575,-21.21461060,-63.40315695
-45.84275572,-17.39267790,-8.53021341,-24.24770288,-67.04821925
-42.88268737,-14.91440732,-1.92842769,-25.32471841,-62.63058413
-33.02639355,-3.41023110,-2.23058264,-17.47793672,-52.32944029
-33.94214298,-5.58936097,-11.63325059,-17.09974596,-59.05009143
-46.50331320,-16.55316763,-16.84013988,-24.22877544,-70.16585071
-47.38922059,-17.78262078,-10.48226956,-23.94645628,-63.49996160
-39.37286554,-13.32956323,-5.55162151,-18.02571556,-57.07182327
-47.02537863,-12.78933723,-10.44040478,-18.53230067,-66.09479997
-58.24505102,-19.16371539,-11.10977726,-21.23496530,-73.72080115
-53.16109077,-19.05021237,-6.50198524,-15.04950252,-68.39281084
-50.96014016,-9.45741909,-3.54765451,-9.96535938,-60.76327564
-61.37066684,-13.17087326,-4.59532552,-14.73722548,-63.05626798
-64.97680975,-21.85095074,-7.61695753,-17.91368969,-70.61547165
-57.49786769,-11.50867282,-7.67400456,-15.52467519,-68.30750606
-48.48911827,0.09968796,-10.35031092,-14.90046442,-57.69364466
-41.54380515,-4.30225901,-11.73629995,-14.77322290,-53.03060890
-39.83505639,-8.46652020,-10.16977113,-12.52652419,-56.02884192
-37.71112597,-4.12973225,-10.91433947,-9.25244361,-54.97103634
-33.04996733,-1.15262148,-7.39047266,-6.47412961,-49.67219888
-41.36021632,-5.81594710,-8.60451189,-12.75703865,-56.75310954
-52.67287439,-13.50172031,-15.64556623,-23.45475640,-65.47967305
-44.96998413,-13.35184918,-15.18424732,-22.66682152,-52.64692774
-33.73934258,-6.76774890,-11.67046834,-16.19816857,-37.03173017
-35.98273786,-8.38104877,-7.46739697,-15.78019707,-39.17092603
-38.73761933,-17.97763232,-8.18451733,-16.88354091,-41.10179111
-32.67749943,-18.95186002,-12.39497939,-14.92115514,-31.59707143
-29.11019342,-10.59984673,-10.67713510,-12.82884509,-25.87934537
-30.15279352,-7.73444836,-14.96141133,-11.52126286,-27.25169462
-28.12370746,-11.78989987,-26.69219297,-14.62356213,-26.47263003
-26.15617365,-10.12453587,-31.38524523,-19.22943452,-24.85712426
-21.48409606,-2.63884718,-21.13139522,-12.52858404,-20.65950177
-9.82065599,-0.36146408,-4.49000759,-2.23809004,-11.12741912
-5.47247525,-0.14010650,-1.16594100,-4.65993778,-9.07280401
-13.63253187,-0.13253500,-8.87169657,-15.60940220,-16.75654721
-15.88238971,-3.51818955,-14.51752061,-19.83162374,-13.85415104
-4.27882015,-0.06918007,-12.14940701,-10.68908964,2.02116424
4.19118089,9.36792086,-8.31581746,-1.29761218,6.67788725
-2.42802634,8.93318591,-13.82183883,-3.21331414,-2.55667352
-7.37916009,4.81156572,-13.62080979,-4.59517588,-2.75685186
1.09114900,11.38249778,-6.83855238,1.37013652,7.57848969
7.31320282,12.81962548,-10.62048512,2.00112410,11.54349909
6.52348354,0.64500370,-14.93588009,-2.19154926,9.82683535
7.07988045,-4.63762742,-14.70472492,-3.75340550,12.21992416
0.81281326,-4.73453177,-18.37237486,-11.18639353,8.12743049
-15.31940480,-14.49431511,-23.50117704,-23.01879556,-10.04303401
-21.90778530,-20.04022559,-22.57031084,-23.64026812,-17.38387919
-14.07816416,-10.27212543,-18.22595195,-16.75334718,-4.93987943
-4.85681494,1.01759627,-16.70024788,-10.53118594,5.89426360
7.07471711,4.29415986,-8.76394355,2.71029279,16.45790356
21.74412243,7.58636270,0.66292610,16.05016672,34.07169387
25.77145858,14.82261291,-0.00145832,14.73122834,43.38157907
19.01608683,11.53026126,0.61864021,6.86515027,38.17622944
11.79248711,1.66678116,-1.38496377,3.55700174,27.01198737
9.29385406,4.12260438,-7.59151250,-0.29412220,20.14473925
14.17349203,8.50347190,-5.02530794,-2.91619347,26.55866058
17.24302859,-0.29980190,-4.75299644,1.84176100,33.04891945
8.91555359,-5.66048581,-10.56277590,3.44228695,24.18319304
2.41795273,2.68750232,-9.43034859,1.90218229,17.97726798
6.28420793,4.78447211,-0.73016515,6.64470524,24.86116732
5.76253388,-0.62283620,1.85861253,8.64770071,25.96602904
1.05159311,-0.62997890,-5.13029926,2.09155915,19.43445576
11.09500130,1.57671291,-2.58750349,-0.70356893,25.23814786
22.70455961,2.64040787,-0.16957494,2.41724560,38.10590521
11.77559514,-1.26151657,-14.71340810,-1.22647209,33.97731661
1.01397304,-6.13258399,-20.34200588,-4.91154045,23.03643302
11.99960156,-2.49161755,-7.99016322,1.43717575,27.38956586
17.00287962,0.15031741,-1.31472441,4.48395875,31.17471847
5.54476871,-2.01716700,-5.02951475,0.86822676,22.27812095
10.62810805,0.72252111,0.77554290,4.20586894,25.04510038
29.08421617,7.16892347,11.57423893,10.22594866,41.78164343
27.31906515,10.20681460,3.18628072,3.06858946,43.36939469
12.31192632,7.31965269,-10.83315816,-10.44354724,28.41970676
5.83916432,3.65608506,-14.69217807,-13.89172705,19.67065610
6.15548859,1.35808174,-13.84214282,-9.06851526,22.71641423
2.34254932,-2.58423955,-9.15675019,-8.86186822,21.77153767
-2.10017615,0.71165494,-5.98695894,-16.50522661,12.90597851
9.65936158,13.34368127,-0.91248869,-17.22711412,18.06258374
28.81130725,14.38396457,3.36043954,-6.17227936,37.64602983
31.83790978,6.85280329,-1.30028050,-0.05743756,45.28339010
27.36109619,15.24839411,-2.06208376,-4.44839202,40.19372191
26.72964365,25.13240957,-3.70209653,-8.60490426,34.19700115
19.45581639,17.71289934,-11.01142692,-7.01002644,25.71221996
11.29343286,9.53506385,-9.64659338,-1.78486474,22.37284796
13.26150241,6.05380635,-5.41618238,-0.30068976,26.94695277
21.84345862,4.74348223,-2.52411823,-2.31405415,29.21859230
36.16337785,15.03593216,8.05209084,7.01439879,37.75496508
42.53167537,22.83398944,20.39648014,19.98040782,50.46762148
30.84354747,14.42700613,16.76401678,14.60334552,45.78657062
22.25188156,8.67909723,1.09889445,1.33725866,34.35108782
25.52337535,8.80331381,-2.60190641,-2.48243568,34.70968833
27.35774948,6.01511279,1.35259623,-0.49270910,36.75904203
27.15303761,9.05979674,1.95331010,1.81969550,35.78846024
