EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-16.29438913,-9.70897018,-10.09282930,-18.38133532,-26.52118123
-7.72452789,-9.72211503,-16.48466138,-1.90255943,7.02304824
-1.38233452,-20.10719868,-24.34617319,0.99121141,12.31131659
-2.86822167,-14.10459035,-16.39646772,6.36937207,4.48918116
-17.72847263,-7.28869472,-5.63212191,10.65253465,-0.14105987
-15.97959052,-8.97032077,-2.10926485,2.97651346,4.94446416
12.61111115,-0.52459210,5.38322526,6.52399277,20.25700989
9.81572898,2.31831846,6.31094265,12.61232243,15.56880293
-8.34365479,10.38931762,9.81191129,20.34978853,11.84881827
4.19654319,15.62573041,12.96204415,23.61654219,25.30820070
19.62484464,3.71853554,-0.17285896,13.53678271,32.34772357
3.20128236,-0.41298592,-8.77425724,8.02908802,21.23155549
-18.60084544,0.86494962,-6.98291419,7.25958691,-1.49170929
-9.08562468,6.31963539,-1.20324616,12.13940942,-1.75851906
-12.63104890,5.91338612,-1.72613265,9.02903222,13.59490895
-29.47443350,3.51306871,-6.92988706,1.91811705,15.99896888
-8.24421720,16.56601147,0.45781618,13.36818350,14.92339706
6.61205767,12.98325386,2.33485332,12.73851628,14.75162097
-1.53038128,1.09821442,0.84394549,2.56348275,20.99726478
-2.61710522,1.47915142,4.37794028,0.37252368,18.59561093
-5.88957732,1.35936665,-0.68830859,-2.82084490,5.48856150
-7.70575720,6.52086864,1.49452326,4.57352146,12.51473138
-7.29274251,6.62549012,5.72308921,9.21644936,13.28953319
-7.87036027,9.97039914,1.89061553,8.07332869,-1.22121937
-11.09721097,20.28436643,-0.77329335,6.26999822,-1.79606167
-10.12362110,19.88311873,-5.26923387,-3.38053128,10.15143490
5.11966859,20.22125554,-4.60257196,-2.18301605,16.71354263
6.62811465,15.67447336,-1.31682243,1.66664527,-1.75373971
-0.23216787,14.74190581,5.64721834,2.74416008,-3.57757649
2.56708333,18.70210617,15.17791168,5.54463101,23.22486084
6.59412834,9.68384937,9.17084639,3.03747002,24.11303869
16.59966619,6.24184718,1.01463277,8.67046305,18.77402122
8.46203362,1.45611607,-5.23449899,5.36460046,21.09535907
-2.24919010,-1.47774649,-9.80037691,-3.69888787,17.84162332
13.68358497,5.05762414,-5.01041352,0.28960818,20.85464897
13.58457068,-0.27479966,-8.75694725,-6.41996905,17.79483015
4.84519265,1.80147435,-10.37904952,-6.65109220,11.99009374
15.65866161,7.71305986,-1.39668957,5.67232994,12.98580044
26.99287418,6.41809862,6.70066371,8.41567492,19.97341315
22.95395279,9.37075316,14.85427934,8.10552573,25.44384685
15.25025177,5.85529366,14.43423401,8.72690942,22.06227576
29.14405852,9.17048639,12.76189397,16.60917234,30.02113605
33.87063207,10.07939522,5.42138681,12.30628544,29.80208419
11.92301748,-0.44415439,-10.57366765,-3.31330804,12.45119416
-6.06954461,2.73042362,-7.21161613,-1.83927502,2.35389370
-8.29862442,5.01628931,-0.85367125,-3.86505418,-7.18831433
17.16266417,2.06946079,-8.40861646,-8.56341102,0.02781118
28.47177682,-1.79109930,-14.40614463,-10.32447960,6.04901913
0.54312209,-6.40013158,-13.02504160,-15.40250424,-8.61127812
-6.22134587,-0.68478715,-3.88485311,-6.21942464,-1.65995961
7.56217065,-0.55018538,2.44792966,2.68351807,8.85750054
10.93959882,-1.21176344,7.52391931,3.77783687,3.12749006
7.37122050,0.23899128,7.75379448,-0.00410178,3.41791721
2.35101681,-2.79136409,-1.78409431,-5.60735586,3.69028778
3.13501784,4.22203328,-2.07742909,0.75695989,-5.59403104
5.70077418,5.73564266,-1.53248144,-0.42662833,-11.95374103
18.81836187,6.36760083,-1.53785951,-0.05788657,7.93230687
26.26396814,12.12634156,4.77618571,10.14603586,21.09298136
15.23032581,7.87292587,5.22206285,6.76086833,7.34351021
19.50807755,7.69590596,9.19351824,4.35975969,9.82399496
18.91389096,5.21308353,11.39788694,2.73723019,10.69613748
4.95240658,3.46554678,7.62310737,0.14259679,-1.15796324
4.66696604,6.01675917,6.06165597,0.52207404,-1.83169300
6.56497278,-2.07674624,0.50711459,-6.64077902,-2.24490285
6.42417407,-0.02080333,1.20212527,-5.08123134,-0.17075833
1.53775840,7.66904553,2.25332081,-3.02547382,2.20401527
8.37352802,15.21947150,3.35067538,-0.97976144,11.46890087
26.24456429,25.94912603,15.24999161,7.20229282,24.76961109
22.04536979,20.34439981,14.93622862,-1.89303086,18.29714250
20.81605591,17.82396304,7.22331680,-5.44416809,20.54827886
26.22221408,20.67178711,4.52934791,-1.46411349,23.41343039
16.43423185,16.55888189,2.16863935,-10.03993035,-0.78823497
6.48473745,11.16679788,0.68950187,-20.45633492,-13.72343444
9.06857646,1.74389400,-7.55811632,-29.29186721,2.80753773
40.37092876,11.57287288,-4.70174960,-15.60216797,32.36635362
70.01708323,27.38060641,8.92838541,5.60869454,52.32614943
74.93187767,22.37600487,10.62685189,7.26197240,73.26328174
102.54404181,15.72067812,11.51124962,8.07124658,115.53307289
147.07366779,16.25537314,15.07332289,10.55486296,150.14396486
164.73949098,22.23664147,21.01389977,16.73920524,171.26140681
153.57983275,10.66908139,22.04381191,16.29335761,177.91264157
144.57513873,-5.31822241,14.86885479,8.89236733,163.10001329
133.45960550,7.13120030,17.95197128,13.89149912,137.96661184
87.78711727,13.75101282,18.93348723,11.71268373,100.16563796
53.44453198,9.32916629,15.52407861,8.45321222,81.07153059
47.30161681,7.54351302,15.79848743,8.87244299,75.62719903
22.78541877,5.89943941,11.99444636,2.28197355,40.52289909
-9.48614159,9.69891388,12.18232864,6.35192260,0.91553096
-26.47509917,0.04907260,6.71599450,4.58474537,-16.61238754
-27.39336024,-8.89816441,-4.59464658,-4.41663082,-15.36191112
-36.96606212,-12.08363745,-10.42631033,-8.32760288,-25.92854046
-53.37215839,-20.39911926,-14.13405617,-12.92570989,-51.96050652
-49.31825458,-10.60222861,-4.69143072,-2.69673556,-50.06654975
-55.06719506,-5.97263182,3.28493749,3.76085353,-43.74347834
-62.60295293,-11.98944380,0.82661780,0.84379542,-52.04124638
-56.67684421,-7.50353865,3.11708672,4.86370633,-56.75835637
-66.70958107,-7.01240483,5.12720447,1.50159525,-63.33872783
-67.56269490,-5.45191012,12.07058694,1.32006395,-59.53237957
-59.61275299,-2.67008819,18.62850467,3.64802204,-55.21854192
-66.30786245,0.80681794,15.99206365,0.33732935,-60.16422277
-70.66636916,4.24131122,6.93025892,-5.50015195,-62.00259647
-68.05591855,1.13519923,-8.51370669,-14.00381005,-65.70724385
-62.99387141,8.08502373,-8.38004549,-6.25376884,-60.88295226
-73.60894127,8.02823507,-1.88796912,-2.59964000,-57.60817345
-82.75319128,4.18019904,-2.79155280,-8.01162963,-56.41951567
-62.69103009,17.48512821,8.70386392,2.26460213,-44.87713338
-51.53635729,18.51251422,17.30946935,6.53891054,-48.65394136
-59.11607496,12.44111915,14.34216808,5.77802604,-53.31715494
-56.88278846,15.16717825,11.45409113,4.66201423,-43.38875788
-39.89648711,21.44056093,10.50661095,0.35403544,-32.84212469
-40.35031387,23.37450157,9.47184109,2.31956365,-31.67675412
-69.48397680,12.98762605,-0.15274885,-1.56716422,-46.74606873
-67.11503005,16.40583008,1.44711056,3.24263928,-47.80178013
-46.05947109,20.08653065,9.43502433,9.41866825,-45.00985629
-53.65193408,7.32127398,1.83615958,-0.95098237,-54.76158076
-52.95147948,8.22446703,4.53364207,1.20257756,-46.04036616
-43.38175271,7.70130316,9.93431102,5.00863116,-42.43972773
-49.16693020,1.50583910,1.29147399,-0.08742461,-53.59737553
-60.91053240,4.29761282,-0.95013721,-1.16656462,-53.20360414
-55.18417885,9.10324169,5.83489288,1.15628398,-42.81082649
-27.74777076,12.78737209,8.28602499,5.42656027,-33.38443742
-19.14088136,5.20759740,-0.76527010,-0.85225490,-36.01338433
-23.05325723,4.50762141,-1.54228791,0.63577568,-30.24304132
-24.90574388,6.00127313,2.53042115,6.41442643,-27.40412956
-32.93126125,-6.27566901,-6.04154207,-3.87582540,-43.29421278
-22.90023919,0.84827070,-3.13261093,-2.77001720,-31.21945900
-13.36601893,11.52467120,-0.95810889,-2.32262002,-14.33587534
-16.87517179,9.61296083,-11.71311608,-6.52349099,-25.15078638
-14.68984151,13.89175908,-12.71726339,1.03320654,-28.30157477
-18.11679457,18.81387279,-10.54869880,0.84259996,-23.42986285
-21.83789475,22.28147279,-8.03177095,0.28625667,-23.36382354
-18.70017928,16.11888466,-6.77669943,-2.25046610,-21.44430459
-6.27993638,14.61355289,-2.73489818,-6.15844325,-7.64723500
1.38401705,19.58162642,6.27580976,-1.61676043,-1.53490680
-13.83285505,5.98695345,-0.92921673,-7.71409821,-17.80156273
-20.21952279,-1.18504935,-9.06262106,-13.09876001,-22.17921226
-16.14728506,1.68827714,-9.57548038,-11.41524033,-17.29103150
-13.52471364,3.60151537,-14.77140221,-6.41076073,-10.53708343
-10.00079196,3.38551508,-18.51248319,-1.92681719,-5.49421596
-19.76981957,-9.36698477,-24.33129153,-13.11089595,-23.35536720
-22.58165856,-8.56051272,-22.46889311,-14.64572484,-25.30973117
-18.69514846,-3.97477150,-13.13947302,-10.11531808,-12.97794922
-20.71356372,-10.14252138,-5.46573548,-12.32039811,-18.58035658
-17.80038793,-7.08987203,5.49389980,-3.44729322,-16.21087258
-20.11224242,-10.05419155,3.27371092,-2.12673511,-9.81263250
-20.30707487,-14.00545500,-4.26316104,-3.53503656,-7.59425767
-18.79992540,-14.32539739,-7.50884791,-0.08930550,-5.12035669
-14.04465261,-16.95831952,-18.59400211,-0.67134616,-3.41276993
2.96870403,-12.54923244,-23.62806605,5.76814296,-0.56635244
0.66346720,-15.95478030,-22.61504503,4.70494221,-5.69862733
-3.90116179,-16.38433336,-18.40100046,2.37245420,2.90894156
6.58112799,-10.67418542,-7.11090016,7.46959611,14.67827310
4.05214153,-9.53718920,5.14151569,7.70686944,2.26163453
1.15422786,-0.66853131,17.29185879,10.71398442,-3.99237520
5.52623927,-0.85115730,13.29869027,7.68494453,0.66189596
15.97454640,-3.73504239,3.29824464,6.41417635,11.61991576
21.15820567,-2.05091205,5.18322556,9.92233420,21.52427224
10.20693897,-10.21754590,3.56033190,3.63208861,14.43556111
10.20946730,-12.96032352,-0.14206750,2.78209398,9.84193786
17.11835215,-11.65289713,-4.73919258,-1.10535788,10.60080523
23.30976268,-7.61989910,-5.76669773,-6.29527895,19.06134779
24.13472981,-7.92454390,-2.13611689,-3.99483463,24.54772074
10.49744613,-18.09180871,-7.15873383,-6.12753005,8.71695748
9.63600102,-15.17854991,-7.35161505,-2.81835786,2.68872489
16.02923301,-14.11336204,-6.38393020,-6.30836394,0.31554148
17.41902835,-16.29349642,-7.60230996,-9.18042996,-5.10117805
13.44474019,-13.42371305,-1.83061275,0.79341616,8.22944370
-0.94533267,-23.74647940,-4.23199204,-2.92167643,17.41688941
4.57563463,-25.17823334,-3.46836329,0.04954124,13.94157461
19.40318564,-16.04601151,1.76030533,11.90069550,10.67665844
18.34643474,-12.38690915,-3.06683093,8.85127354,15.97648522
11.70141075,-9.89246806,-5.09289587,0.79165122,12.36264900
7.62545139,-14.47214741,-6.81615356,-7.57284688,-5.06473395
22.92133471,-12.28851338,-8.86778832,-3.55450048,11.27002122
25.56985080,-10.14892767,-10.35615808,0.57045316,22.99482118
3.00692673,-14.01645359,-11.02379592,-5.88807236,-3.05275384
4.81173485,-9.16521609,-2.90072288,-4.81257158,3.43815784
18.20212384,-11.35913370,0.93289540,-4.35527615,27.11572195
18.60793295,-11.66831596,7.29098621,-0.11583342,21.65603462
14.97954771,-8.34417302,16.37293656,2.55370835,16.81126190
19.49529608,-11.43157236,11.93390399,-1.24386625,26.79348492
26.82564424,-8.59726961,9.88443488,5.67616178,26.74871690
10.72536286,-8.49904923,8.57629511,3.81810035,10.73191303
-3.26232404,-5.96077597,2.33414685,-1.37141113,10.75553321
-1.04814448,-6.66421130,-4.22303405,-0.43264863,12.43908733
-3.28479708,-13.82118185,-10.31577421,-5.64244289,-4.80561955
3.75251404,-7.78532712,-4.70734573,-1.80801918,-4.34081644
7.88397817,-8.90934787,-1.37512135,0.99034777,4.78477382
-1.46453081,-12.41074492,-4.87819349,-3.19630359,3.07304130
-5.82707890,-9.98170678,-4.39451955,-8.44000457,-1.73788625
5.74587742,-11.34403908,-1.39952729,-11.70956027,-0.57482068
28.02820028,1.86089601,13.11090740,1.27404866,18.54054783
26.27607607,8.77361223,19.43575119,2.66544108,26.91309834
16.27789748,3.55101866,9.94369885,-7.39731777,25.33020261
21.35967099,3.98639532,6.73657521,-4.64235873,27.21227788
21.75966969,2.53078427,3.18566133,-2.61023306,20.39177591
21.44716683,6.14233170,-1.04629470,0.98847142,23.96609668
5.99655629,2.25721774,-6.45288587,-0.94857064,25.17638319
-6.26665654,-2.43865697,-9.42861168,-3.27853601,20.07671032
11.46457397,0.89913715,-3.64086369,2.46292596,19.19974498
14.72213924,-6.68472507,-4.18473461,-3.02305649,7.53067367
2.22499588,-4.94739220,-1.18699784,-3.99055848,8.67539152
-4.44014951,-3.02236023,2.79632522,-3.09229379,12.34562811
-2.18377977,-12.04571163,-1.81058862,-6.08405436,1.03108305
13.44102167,-8.50182398,-0.17442516,-0.15903350,1.89176040
26.45982143,-1.07640151,-0.59562424,-2.32857448,10.98287219
28.40883281,5.83015293,-2.96625561,-0.64211274,18.18993817
8.90529420,2.37523930,-8.33698989,1.33978374,9.70017287
-6.21979395,-9.62824434,-19.35190979,-9.83733897,-2.28100482
9.67559426,-13.91706255,-22.15950568,-12.37129779,7.86743678
13.49630808,-21.16799538,-23.77519246,-16.14560518,4.34880232
2.85141154,-15.53443421,-13.96612124,-19.26649470,-11.90172235
0.18130833,-5.44465318,3.02442879,-12.30360758,-6.00435290
1.96016767,-10.88796289,3.96175677,-1.46461448,12.29059019
3.65442887,-12.09064594,6.28248656,8.52169521,15.74412992
-7.42170241,-12.09911366,12.75573666,1.51691370,-0.30758959
-7.22650318,-9.98927982,16.68862489,-0.47749325,5.32182090
0.29119043,-13.95355373,14.65075022,1.92648203,10.90655836
-14.05313507,-25.08525457,3.12140121,-11.86657651,-22.18510068
-20.51693040,-18.39456989,2.34882620,-14.20649239,-29.96976887
-12.00804835,-14.87084497,5.37516715,-10.56059839,-4.36795540
-2.62391065,-19.17399347,3.08717429,-8.12497657,1.21138218
-0.81719041,-21.79400962,4.78952270,-3.75845012,-10.88023859
-8.75790525,-30.49709774,3.12290172,-7.92335566,-15.05566065
-6.07135368,-29.51329290,0.11071830,-3.85862505,-9.15233047
-3.23555028,-24.69652955,-0.56889720,1.91672403,-11.99606769
-1.49017220,-17.33781013,3.62275238,2.06942348,-5.39019721
3.95550150,-14.34245974,2.10928162,-2.64658248,6.28546459
3.06392199,-26.48111799,-9.04056122,-12.77913117,-2.85110216
9.64676313,-21.58925687,-2.24228326,-5.98827025,-5.39996228
7.46739745,-17.03720546,5.77174582,-4.76694689,-4.13376413
-5.61931403,-27.32566769,2.17864822,-14.88835366,-2.85075350
-4.27327614,-24.04472094,4.30607615,-10.28463338,5.25313506
8.70625460,-15.50268262,-1.90465642,-6.90366032,5.31664333
22.37183575,-11.87268138,-4.74550719,-6.54557119,7.80204997
10.98644145,-15.56175061,3.93675851,-9.58790663,1.55073421
6.96716293,-13.41697790,4.09655226,-5.31154304,7.26197580
39.93775356,-9.55271953,-1.14931711,8.90829554,46.99965127
48.38215814,-24.10202608,-6.26218432,-1.05972191,55.73206081
32.47795390,-24.81839678,-2.49856247,-8.63301817,34.28180405
29.68921055,-15.13691991,2.00441495,-0.95028645,32.51634197
38.19736179,-15.24139196,-1.31800985,-2.35197355,44.68999632
47.74478948,-14.12188121,1.28503210,-2.21237627,47.32679587
36.93679932,-20.54482313,2.29897275,-3.32198278,34.69108229
24.31328565,-20.37163424,2.80143091,-3.60756147,35.66356185
26.70007332,-16.77657755,0.73123311,-6.68910591,40.02188874
31.36390112,-21.73264744,-7.40081773,-11.59779075,28.22639728
32.83309874,-16.98013302,-0.69454332,-3.33859976,26.91371647
27.40519356,-10.07231989,8.26080629,-2.07932399,30.87328379
32.49146962,-3.67732801,8.44503498,0.61886886,33.04399957
35.04275300,-6.11591041,4.08296576,6.52622375,33.36872180
28.71096398,-15.19236804,-2.55799783,-0.40508661,30.31779615
36.76886878,-7.26730566,2.05358076,2.29904201,34.20532230
31.11669012,-4.20603039,-1.15110913,3.35359589,27.03135492
16.48241371,-9.55926349,-12.77736365,-6.27281204,14.65266524
7.84666311,-13.31625885,-12.36197388,-17.59325934,2.64265049
-6.48000937,-15.70010558,-11.98308357,-28.39310546,-11.26202341
-1.19031418,-4.97961717,-9.17552899,-19.39357978,1.13341898
12.89022310,-3.77180350,-4.70484702,-7.72468775,11.64670035
13.64443644,-8.50911593,-2.38253288,-4.06249718,-0.89164681
2.37848050,-6.08517418,1.39890205,-2.50444215,-10.30860298
-3.83259593,-6.36584538,2.13858010,-4.56267503,-2.60821174
23.75484570,7.75245427,11.02710635,5.91101181,20.33259128
36.01065789,19.43601789,13.46691030,4.26940615,17.67111277
8.68366526,14.88627616,-0.24372447,-10.06521709,4.19419339
-6.95199579,12.73511030,-5.03146471,-8.20522210,10.62459925
-7.05960942,11.27919749,-0.84269777,-9.10408175,-2.27478032
-6.87011655,11.83961240,4.70504464,-12.27193935,-14.13199879
-13.61062995,5.58800073,1.11143375,-16.42009716,-3.07629195
-16.49536060,0.03022448,-5.23205952,-19.97526424,-4.69638562
-3.95720762,6.41582748,-0.05252201,-13.95419596,-15.73829182
0.70489178,6.63824556,-0.23412303,-13.85045611,-14.29110169
-2.87572418,10.13305264,3.45139349,-7.93728748,-7.88332747
-10.70900198,10.61774158,12.95238318,-4.25508675,-18.54731878
-17.07726194,4.15705641,11.44221205,-13.82353768,-21.83707434
-11.12947381,5.99086981,8.71861780,-14.62476013,-12.82172438
-7.41563864,3.57261876,3.33191749,-13.77483198,-26.25496121
-0.76561386,10.35484967,4.90610820,-7.02653848,-22.52382914
0.83875584,21.40916538,12.81687900,-1.32654294,-2.08658215
-3.26665155,23.07022837,9.39129757,-8.61454252,-7.35286511
4.26484248,31.23906177,7.54173416,-8.57126333,-8.95040313
-0.19119209,36.63231533,5.65659249,-9.81832265,-4.66304165
-5.47303302,48.01582527,4.52196482,-9.43799447,-3.58040261
-1.72193696,60.10764147,7.53686550,-4.01091807,0.21605814
-3.74471234,58.94451575,7.40199658,-1.48581991,0.09339657
-1.57503884,63.05298259,14.82832461,8.77854885,2.58927329
-7.43007963,58.35553694,17.37838354,7.38421236,2.79200742
-9.23802263,48.60261698,10.72675303,0.88561543,7.00193051
-2.97605192,47.50349164,6.81779762,1.88140270,6.59256321
-9.92459070,47.68344256,3.39638770,-4.55678345,-8.69432183
-8.76863509,54.79935515,7.31417080,-2.33137973,-6.87296104
-10.50050333,50.90120015,5.02446867,-0.15729572,-0.97072242
-20.89192738,38.95127719,-1.77314297,-5.53151097,-5.54591389
-14.82991271,35.49407660,4.48558628,-4.05461286,-7.18379584
-3.85446423,34.40924325,7.99710632,0.29657311,-6.73582181
4.83607827,40.64274993,6.93091285,10.17601901,6.25146142
6.08909842,39.46867358,2.53713765,10.26223982,12.59024935
0.16029049,33.51433231,-1.26608249,2.33804444,0.97073327
-6.90542119,33.35147869,1.28934768,3.85519079,-9.98844125
-11.76359701,28.21630409,-2.86320440,13.14885484,-9.97072405
-4.24701777,29.52930793,-0.77807679,36.45035511,10.90522408
-8.02609098,24.32759913,3.58505179,42.86695389,14.93576962
-13.87548647,16.27770650,-1.55275707,31.86405140,-3.69999596
0.05395120,23.81870909,1.94770693,38.38424070,-3.29313781
1.12445796,21.36690303,3.31437239,39.51541100,1.20756775
-5.93637724,16.96786429,-1.82124083,35.11051972,-0.33728123
-13.96349182,13.85152194,-2.88373036,34.60158163,-10.03613905
-22.90628812,6.43178538,1.84682358,36.08660405,-20.27280610
-14.67231309,11.48740768,9.94965058,44.67720557,-10.06165064
-11.43393941,10.39333164,3.52121592,39.03550650,-5.90854912
-17.33320443,2.26403782,-3.65686329,31.84551100,-16.44839562
-18.98509934,-2.69485507,-1.81702600,31.31003808,-26.84255157
-11.90072062,-3.61747384,-2.81307227,27.92931794,-23.45177936
-1.45120310,0.98924546,1.52752841,31.67368112,-8.21620172
-8.25386624,-3.88014248,-0.59029250,26.65340386,-12.37810021
-11.24352575,-3.06215096,-8.29688386,21.49003281,-19.76904760
-9.84491990,0.23580500,-8.43235774,25.24529637,-21.93388142
-14.24737564,-4.09619259,-7.64441261,24.62971357,-29.38602670
-6.87568819,-0.21985527,-6.00559997,24.79108647,-25.94239869
-8.72480624,-8.67597569,-12.24461521,18.35073415,-27.85951044
-8.73304514,-14.97203388,-15.92159823,20.71849777,-24.82159382
2.64973972,-5.76400816,-8.82545235,30.35136983,-7.20010751
-5.94719041,-6.87918670,-5.78664206,25.04149484,-9.26568789
-18.47233597,-5.64102254,-1.88178280,24.53589647,-19.83977349
-22.45722544,-5.46487133,-5.71863284,20.21571661,-24.16087814
-18.44260884,-6.18225863,-10.08458080,13.79032837,-21.42582144
-16.07002847,-3.86702197,-4.26309402,14.93368261,-19.71854065
-27.34178241,-14.91720207,-12.94622567,1.36096872,-30.51557262
-20.11375143,-19.44584246,-20.20496491,-3.47248225,-29.71560867
-4.34691313,-14.52457626,-14.36115890,6.30971532,-25.24133334
-11.50624231,-13.35385800,-11.29601701,7.92427051,-25.25428253
-27.22517622,-16.16803493,-6.85560255,3.97056837,-22.21708289
-22.62503005,-20.01674269,-6.28776820,1.35747031,-23.68726184
12.60647962,-14.59727234,-7.93729957,10.71023500,-6.97742158
30.45347077,-15.93241035,-10.92762897,10.17375820,12.32078446
23.98041217,-16.81643184,-13.67727921,-1.51871670,15.36295788
27.28862906,-8.96926702,-7.84372723,0.32134066,17.16406529
25.43891954,-16.25329071,-6.08810047,3.20501899,8.95492583
26.32276532,-16.49961167,-3.03381555,10.47883622,9.35336923
23.96299195,-12.61335179,-1.31097823,9.19077817,14.12488927
5.16321362,-22.03009932,-10.87043618,-8.27619301,1.06690475
0.86914813,-24.34347207,-14.86153482,-14.17556411,-10.17470128
7.71085309,-24.95735287,-14.17951175,-15.72531280,-14.87147737
12.15899857,-19.40468282,-7.11661549,-12.36604768,-10.85913185
5.30561030,-12.96116873,1.04915349,-10.84880182,-10.01203689
-8.94478706,-14.35469424,0.00859277,-16.57673488,-16.17179689
-7.20020787,-10.22691697,2.04911838,-10.54682328,-8.82624474
-3.59093036,-13.37323913,-1.44419347,-11.96363501,-9.31773217
-5.07585622,-15.59564129,-6.14209963,-15.91192408,-20.01818250
-10.45011893,-17.39167689,-5.85885511,-14.98727674,-22.81545992
-12.04756771,-22.67024371,-9.11027262,-20.52606694,-16.83650233
4.51235654,-9.80217975,0.60862004,-13.85729924,-7.13638153
9.68121081,-4.82599479,9.96611583,-6.75870146,-11.82445103
9.13172968,-6.51956437,9.06239316,-1.66324017,-7.82995922
12.95733977,-1.17389312,11.34640536,5.69338884,0.91648453
1.56764799,-9.72313566,2.89686390,-0.84449877,-13.32438714
0.74895448,-14.66692567,-6.80151965,-3.16025547,-10.77039332
11.79930073,-11.99201338,-3.86449850,0.22406069,4.61355167
15.05339710,-9.79331131,0.86009091,1.98161351,2.13222075
7.96420059,-9.42699421,0.85035461,1.98415893,-7.38272521
-2.68249654,-11.72361558,1.21277987,-2.46164249,-8.44150199
2.71719426,-7.34365064,8.17900320,-1.38944298,4.80497672
1.99855730,-16.57063704,-0.44070545,-9.32010708,-6.18262206
-11.10079444,-24.29568162,-13.34368680,-13.73314138,-33.24237174
-13.75789502,-14.56812069,-4.01172944,-4.38460685,-26.77964833
-9.67578120,-14.36826332,-0.20303789,-8.57488073,-8.57770054
-3.26690765,-12.99008727,-4.50878360,-7.67269366,-7.75157929
-8.45257380,-14.08894477,-6.05626357,-3.03172919,-23.19572857
-4.77307112,-18.74640715,-3.72368057,-4.29619751,-22.46619675
12.27126629,-10.61864525,8.23476571,2.65077044,-3.45882212
-0.25251443,-7.19828461,11.13539151,0.17242935,-11.94720281
-7.24605043,-3.00561841,10.35120856,0.66700990,-23.09451628
9.62749373,1.60539016,14.94005381,8.41765629,-13.68632593
11.01211206,3.34206714,17.07816528,6.53180682,-5.94696410
-1.62353899,12.03553999,18.86650213,6.18554101,-1.99944807
-11.43920441,7.68183664,12.96742120,4.50622265,-4.10352909
-2.20950721,1.93983797,7.96786459,4.76568230,-5.54928149
-0.14799697,1.07687820,5.47641687,1.40067246,-16.24275779
-19.14973759,-2.87223706,0.58965793,-5.53128430,-30.96271092
-22.55068781,2.56545170,5.28536944,0.77451701,-19.80451302
-18.49784999,3.73788013,8.76606844,2.92826457,-8.51989216
-10.41524623,4.36456961,11.33510305,5.40772054,-7.31187143
-0.34488186,4.42814270,11.36727712,9.35389381,-4.58465716
-4.73910037,1.96115872,1.93361586,5.98537854,-2.23153918
-7.38599639,7.77934271,4.48280753,10.79086867,1.87468409
-8.25840840,0.72755307,5.10175839,5.17577203,-7.49943064
-0.30897561,-2.88102641,-2.79764833,-1.65137185,-7.49085031
6.92240964,4.96289163,-0.42702259,7.17178933,4.47619372
-4.57738779,1.04345071,1.52448720,8.01456046,-1.65072435
-2.87643078,-0.26793563,4.73765604,8.05101932,1.71510682
2.65738180,-4.32016291,10.00006494,7.71709474,6.17429235
-4.88267475,-7.83610781,14.35607484,6.34297455,-7.34292586
-10.16253986,-3.58602984,16.45323193,5.90372497,-14.43461118
