EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-99.60456940,-75.25846964,-86.27935676,-79.32565408,-99.00693451
-91.84952701,-72.99957907,-73.71640447,-82.94827162,-97.40543700
-93.55104357,-76.46367376,-89.93148172,-86.53936532,-95.94564305
-94.08787576,-79.68646460,-80.18272477,-77.86981363,-98.29924192
-89.45576162,-77.13869954,-72.03154061,-77.00514467,-98.35445474
-79.59407064,-68.65217661,-82.94323438,-75.04062902,-88.16900539
-64.70750970,-61.36422921,-65.78707024,-59.02321649,-81.95808965
-64.22961871,-59.32163427,-69.71649192,-51.63370995,-90.28527608
-75.66359786,-67.58517419,-76.61364508,-65.01588987,-93.05197458
-64.82672843,-79.68643638,-81.57084650,-81.63720973,-73.61608144
-24.50024301,-79.19642868,-87.97332377,-85.54879750,-34.24391159
25.57793494,-73.37528818,-75.89695501,-81.24855570,18.78580935
77.51017492,-74.04645189,-90.54030923,-74.16841524,80.38491512
129.78347855,-73.37745723,-80.79797626,-60.15980109,147.55423703
172.71034471,-64.72592664,-54.91102268,-45.85957519,204.40436475
192.24344237,-56.55299508,-60.14752722,-44.27520669,227.20982774
177.06915991,-61.92593227,-50.94136502,-54.65733868,209.40512474
135.85825748,-74.37834061,-54.88639716,-62.99422140,166.40391275
95.13074070,-72.04439676,-52.88034635,-57.94801432,123.15176640
66.25117067,-59.08445454,-43.27008483,-47.74726088,91.67848502
39.56624277,-58.54913513,-57.20931204,-44.96657996,61.25663549
6.84110469,-66.20632515,-48.78905501,-47.57128744,18.18548683
-23.72512443,-65.05840853,-47.62750812,-53.29319600,-25.41362639
-44.93934356,-56.79801731,-46.72341997,-58.96933313,-50.71038783
-67.86321784,-51.39198147,-44.97876422,-60.05589966,-69.33384638
-91.16986429,-57.40425693,-67.90288569,-63.54524243,-93.48065577
-106.40247080,-70.33126014,-59.84730664,-68.00618372,-114.17555206
-117.98308009,-75.27656791,-58.77842743,-62.54317036,-126.38634301
-119.84614189,-70.37944799,-66.84826944,-54.02705324,-128.76734795
-116.86706090,-63.69152369,-63.27137364,-53.18585078,-130.96084795
-126.94883832,-64.37814273,-76.05197667,-56.58550641,-143.03252543
-137.03095639,-68.29806612,-57.68571916,-57.90452312,-147.54843282
-135.08248726,-62.44458981,-52.68585350,-53.02688616,-143.11224320
-136.39351540,-55.92420132,-66.63207769,-44.73431633,-149.57920534
-142.92509702,-56.97230321,-52.84539000,-41.58462267,-160.71222198
-138.31382347,-51.58058162,-53.06229519,-44.51309515,-158.72146409
-118.20720450,-38.87052161,-37.21041107,-44.76112923,-142.60653998
-98.37108559,-29.88174613,-23.57584353,-34.74634717,-127.53659174
-92.93928835,-22.79628360,-19.69024846,-22.22034456,-120.20762942
-93.44673023,-13.80259321,2.06676942,-16.61485098,-112.75478743
-84.13982005,-7.29858080,-9.44619160,-10.89950628,-105.23129243
-74.96248081,-8.14091514,-8.64758947,-2.25533332,-102.78795857
-84.21535158,-14.22278412,2.37256734,-7.86172307,-108.77934759
-95.54889521,-19.25242097,-7.75022716,-24.84145983,-118.57035363
-92.90608890,-19.17477032,-1.34147142,-18.38232616,-118.71327988
-90.11493709,-20.99168068,-9.30946353,-0.07389717,-111.32306870
-87.92012181,-30.85195327,-10.26946032,-9.08839967,-110.51770475
-79.74603998,-36.76992889,-7.74802521,-24.51209934,-113.04771476
-76.95154563,-30.63793717,-19.50124858,-25.13503827,-108.03115445
-79.65841083,-26.43115496,-11.85448706,-29.00194175,-101.62730754
-75.91320426,-31.48371980,-17.18207189,-29.57911661,-98.29924184
-72.43753152,-38.18349434,-13.35368628,-24.41441429,-94.51429587
-79.34748046,-41.73991399,-16.22802966,-34.83169560,-94.22107824
-84.78977483,-34.53596994,-34.42697164,-39.41021412,-90.41580352
-77.28326587,-22.03799605,-8.80412969,-24.72138209,-78.62863607
-67.88481242,-20.13303826,-12.14521256,-24.40297033,-71.42655161
-61.82419290,-22.35916009,-22.73261610,-25.27520418,-61.92543727
-49.85214555,-13.47672381,4.72031508,-4.45885700,-43.70127044
-40.21417705,-1.84413222,5.32908844,8.07824014,-33.31604079
-40.04744338,-5.17474350,4.05053226,6.34287417,-30.01571481
-36.74854239,-12.56355664,-1.41110664,3.13277662,-22.26528725
-34.63594379,-5.33787475,-2.97821767,-3.17624944,-16.58695149
-46.94644679,1.17211349,3.86349410,-4.37387926,-21.72788742
-59.16918183,-9.47049302,-17.35082583,-5.52151259,-31.71125151
-58.49659506,-18.08866223,-23.73344261,-15.66733928,-36.63897602
-52.77493643,-8.62939023,-25.66585216,-20.67784165,-33.29083981
-46.52896969,4.03721170,-9.77054650,-16.62867219,-19.77904541
-41.35776870,4.59087330,17.12906604,-10.75130062,-7.74256479
-28.43129617,3.75319498,-2.02211547,-0.29745563,-5.08869245
-0.40528805,18.47437358,7.04897550,11.03106346,7.61578986
21.96567528,36.68863857,27.43871792,15.87584317,30.06954831
27.96452354,38.74086775,24.04140516,17.12578617,42.77363561
31.97549251,41.07411936,29.83861762,17.72748135,47.19521222
35.59250174,52.43624528,12.15007211,17.13392939,46.00367145
30.26035150,45.11032809,10.12117378,18.36276449,38.29437335
17.72790879,27.77492566,14.99282194,23.86847737,31.63022954
10.28402750,30.96995343,4.97786140,27.95952065,28.67793787
12.86178614,34.08249767,11.43654219,22.90673895,22.42748349
9.73915438,20.24575940,-2.48356080,11.82474909,10.79302762
-2.76280644,10.34867993,-7.98500160,-1.19736241,0.09493574
-9.19572205,7.93067163,-12.43719414,-16.71699429,-12.17801670
-13.71326609,4.34786768,-28.02464659,-22.43361377,-26.29530478
-23.97927507,-1.17902530,-19.66148056,-17.99592621,-33.82247095
-18.36135987,-3.58955440,-31.24669570,-10.71906106,-27.63714285
8.73536251,5.75773856,-16.10852567,9.23452803,-2.75904479
19.10807965,16.41880005,10.20689321,18.68553030,15.06200694
5.86541017,10.97401134,-14.79887062,-0.36077195,4.07865325
3.48637923,3.82759108,-15.60752635,-7.82065551,-4.51296548
13.32246351,13.96328318,-6.99715460,2.43366702,5.50077355
19.98079226,18.56018994,-4.54210650,1.75543660,11.53135526
24.15826985,6.82784421,-3.91749131,0.93402306,11.18992230
25.02426022,5.03987748,-21.61771314,5.49801290,15.74566153
23.72873445,11.83462040,-12.86557089,2.82821613,21.21763948
22.88711677,11.35565425,-7.07859521,3.59768080,22.27121311
22.58233380,8.72096283,-0.72605383,10.42299987,22.32321054
28.16383260,9.75380275,10.69763394,9.69317351,26.29548203
33.04048438,12.73451292,-5.77842289,3.60858226,27.40686100
21.88282623,11.06336898,-5.18964093,-3.35474048,15.85212155
12.45008352,5.15506914,-11.00716327,-9.30825041,7.53498253
23.84691049,8.03820158,-9.19016704,-2.78920484,17.47426879
26.90308387,14.73004702,7.41638238,13.23290986,20.88596909
11.72306839,10.73044044,-12.60748189,15.14358814,10.03481897
17.80161350,13.67638108,6.04318931,9.68123934,18.33664070
40.65275395,31.66823090,34.26944619,31.33202897,40.38468922
38.48872676,35.69180281,19.47055317,57.96534722,41.75225970
30.76225465,30.07541030,19.50611509,47.79790510,34.48503961
49.07269753,40.60725595,27.24260699,36.56640309,43.77610910
57.75806650,47.45563770,40.00760169,46.90576389,49.15672812
33.23526365,30.60692491,32.34185450,39.17501489,32.27253935
10.99137716,12.45036255,19.59087656,21.51226819,18.48632088
9.27193885,5.87259071,22.44821080,16.25190908,13.43908036
13.00153013,-2.10932977,-1.18961243,4.54010719,2.62154154
10.88740192,-8.55322986,2.97542039,-4.27397594,-0.77209382
0.64885604,-6.06034678,4.14525709,-1.06438594,0.71058622
-0.96112500,-3.41145860,-17.19907522,-3.67006315,0.17757004
10.90632302,-3.44142827,5.82077031,-2.81312106,10.07105951
17.61172427,0.47164069,11.55360379,9.33805457,21.00653049
24.46414984,10.18462133,15.93796010,18.49564300,29.16524907
33.62751831,18.08314878,33.27616261,24.86018495,43.31570203
33.76094472,19.03002353,26.84347525,36.64294427,56.70945218
30.77050346,17.18916368,33.20194432,46.97732841,60.89064623
25.69891321,19.32035244,22.14156644,48.46038156,57.21276582
21.48602860,25.31031360,15.56535498,47.32949642,56.46552486
28.22715241,24.96874072,21.60035946,48.16368249,60.55499077
34.54353565,18.93297420,12.04620519,47.90910225,60.53428816
27.26506859,20.10695262,28.65853236,43.26397107,54.42832624
20.88681073,27.74525482,25.82881980,38.24196350,48.26863217
26.35503719,25.16924083,19.67601147,39.05933564,45.67410793
21.87298849,6.86315768,26.37695399,35.41112895,36.29533026
-4.18627196,-13.54379533,-10.86236459,12.63117231,10.96687576
-25.86728284,-25.79307170,-29.09295934,-14.87668917,-13.67276355
-26.26243756,-29.17306373,-20.33517635,-18.39075010,-19.01359354
-23.90188834,-32.66326740,-13.89144038,-8.98811588,-18.85048051
-31.91017583,-39.19024220,-20.07705124,-17.47517843,-27.54410794
-32.59716277,-32.76352185,-36.83542696,-28.98163416,-26.34636790
-20.08190049,-17.84780969,-10.68303237,-16.32003148,-11.77855674
-15.00403158,-17.60797147,-6.71787704,-1.14013676,-11.23949796
-19.43669859,-26.46945266,-20.77748613,-12.94084784,-20.06528069
-13.67762108,-23.18684713,6.32017068,-22.81845387,-9.31546636
7.13012321,-4.91037762,16.44882145,8.14448916,17.78536065
27.53076547,17.52939213,34.76691919,47.74722460,37.77151489
39.18570343,32.42649758,55.28815604,49.25672512,45.57466098
50.00283995,37.27033111,56.47743411,37.84434685,51.94509920
58.86254163,40.75452962,62.91812565,49.98948669,57.24031046
57.92428428,41.47260334,45.38975684,52.33216657,54.29932306
52.27243421,31.13355635,38.47136345,26.28318736,45.16942828
46.30249303,24.02598229,31.51209634,23.78295553,37.38201814
39.35812662,27.22123443,17.83171650,47.38222628,35.37854166
33.37259509,20.85362943,27.58683499,42.15912093,33.55204799
28.35046259,12.88755635,9.51899245,19.79419600,26.03935837
26.78434488,20.42526490,10.29850336,21.04119166,22.03502216
29.45844320,22.82386131,25.09777204,25.87873504,22.13569884
28.44655955,13.32265937,3.23024382,16.84571609,14.97878136
24.63891027,15.42761703,0.66182017,12.83576195,8.32895028
26.11030402,26.52686289,2.10377014,16.08685305,10.10032968
27.97747704,24.17806306,15.11028917,17.64213329,10.39979860
24.65759921,12.85890180,27.02036837,13.99748292,6.14665582
26.70276247,6.21260165,11.71266145,8.12823725,10.45966450
40.69045718,6.21464494,22.46295348,9.22874303,23.84797902
52.84884840,9.38763377,20.18328776,10.68058950,28.48548026
53.27393663,8.26965133,16.10390115,2.22244649,24.61527901
50.25774242,9.46171946,26.02586204,-5.26970134,22.79236231
49.93035672,11.06776665,8.73161694,-3.11948802,22.37820149
47.01106427,0.36876707,10.78125147,2.69153324,20.14670039
42.82291519,-1.86701843,12.41766060,12.87097931,18.46410914
44.82942360,11.67973424,10.33338202,23.58784134,21.06124462
47.12876949,12.69903994,20.89954462,20.97701587,20.48061572
47.34588194,9.22186699,19.78028285,15.43207382,16.70765444
48.14414517,16.65701532,34.76006944,16.18112080,16.83455454
44.61450624,17.92666877,26.37047067,10.54876559,16.25633797
46.02716655,17.53958326,21.83956348,15.88585420,22.33232064
56.14892760,25.12015505,49.73563848,38.19583532,34.62435768
60.72953707,27.87729925,37.43944397,37.62459592,33.37352588
62.48939348,29.70831366,37.01108843,27.23139887,28.99757440
68.33397884,40.50326486,49.77090629,42.74406298,37.15914515
70.73807104,49.41919671,54.81032267,49.29630619,43.68800878
69.66925199,49.45235869,79.90880420,36.69116354,41.39602694
69.19420947,49.15601650,75.95206852,44.94317837,39.85713999
66.60785404,51.43213145,70.33401400,53.93509706,41.72676498
61.63942704,45.57956679,58.36137041,35.39735988,37.43205928
51.02395291,32.95163866,32.19002211,19.03241963,24.11446838
34.25741886,31.27579535,42.23255260,15.19259660,15.47595868
25.30758796,33.83882524,37.17756213,8.39382254,15.92483340
30.87553364,26.10670552,27.98684008,10.81980204,14.41471122
36.02080399,23.10843080,30.50407076,23.85368337,9.92428722
27.71987019,24.74985247,22.66577576,21.50393397,6.35188766
14.39243921,20.61630972,20.18003016,11.66197524,2.38375830
11.48104981,22.73360089,5.23072235,10.71052667,5.38134766
14.62804850,22.74261579,17.79467425,4.38505550,12.21547236
5.01559494,12.32985589,27.83580251,-2.57767285,2.41871149
-14.03741067,11.71185481,0.89307449,2.56482136,-14.69999087
-24.62744487,14.02026492,2.09120670,-0.68695007,-18.34628039
-21.39278911,5.28180906,-3.08579852,-14.47314783,-15.64328125
-4.97291261,1.23984047,4.78379141,-9.01399208,-7.45652655
9.42217880,3.18774075,21.05510886,7.56371814,4.51543566
7.43945709,3.52385185,-7.15156095,10.60869692,5.83551334
1.28220581,7.48910777,-3.87432144,6.89571145,3.22299944
-2.44540514,8.98973476,6.05691321,5.51430533,3.13806204
-7.31743171,1.96483974,-3.28701832,6.13996539,-2.57950831
-9.62340166,-1.87641758,-3.71908258,1.57381218,-9.12820922
-9.71757057,0.67813886,-7.43275847,-3.57393538,-4.40692036
-6.18435237,6.81501676,20.33537468,7.26832197,6.43646163
3.38252912,17.44950388,29.74814432,13.67494700,9.36108595
6.71697184,16.99112505,10.25924512,-4.49646509,5.90125864
-6.51039686,0.80208814,7.32547560,-17.62992608,1.96309161
-17.00257276,-4.07627388,-0.12923209,-12.30688289,0.59978637
-8.42412539,2.80313282,11.98547917,-7.38344690,6.81942474
-2.09249401,-0.23870582,13.94938123,-0.26560981,13.10973747
-7.35255842,-1.11546742,9.13787568,7.45080563,13.29007726
-10.45993808,6.33056558,21.71364276,-1.49459640,9.63186965
-5.64891224,11.80426120,17.30924601,-5.66193020,10.35578756
15.08962548,28.37406413,50.21450371,23.47941034,32.69778301
45.88797659,58.83789004,77.15301022,59.62883606,63.86208978
69.15916860,84.40745849,72.40906469,74.66622587,83.23797844
88.10802419,103.83681879,106.40524134,84.76457075,105.27057273
107.19284211,121.39518756,125.92602873,105.83003600,130.23068095
116.16751492,128.30240613,138.13891604,127.44717144,136.93246684
113.45449216,124.31963883,147.72773079,134.36885009,131.56854094
105.27006468,115.78903012,127.03890194,122.92838726,128.46432437
92.03888815,102.62381479,114.51015184,101.37231924,118.56461271
81.37263927,91.71850016,92.11422685,86.19775899,103.76131987
75.96042284,85.15644112,84.51766358,84.65864141,97.75631017
64.05139421,75.20712218,81.09197043,80.55367274,90.34425772
48.21951568,65.07907877,57.52730889,61.77756563,74.31043328
37.72074569,55.57603522,59.14306938,43.17873996,58.95974196
30.73461019,46.25406944,46.53838878,31.90053523,47.93830453
26.89041252,43.36188779,42.60728972,20.89979202,45.32165734
29.29145219,47.19979101,54.88049554,24.60074315,52.77080985
37.41837070,53.36676477,44.57117811,48.84440625,61.15607899
42.73278502,51.47240141,58.62974980,60.06190204,61.94249994
42.74986435,43.56490286,61.41483174,44.11821626,59.88660100
44.46538226,45.70589518,56.83671127,32.80538182,58.13725691
40.05686696,49.18142465,58.77344708,36.64991360,48.01475062
30.38656956,40.51805409,35.24945703,35.96550152,42.42951449
29.07425444,31.57063279,40.64989663,29.88656986,52.53124573
24.99384717,29.72010364,37.99945061,29.79678072,52.17865346
13.75340877,27.01967695,18.70221045,32.94886291,37.71441660
8.14066927,22.16236914,21.25096902,24.48342269,29.98791282
2.81078760,16.31969632,6.42151821,13.06208556,21.67290770
-3.35329202,10.09581425,1.58514014,12.25137771,10.98807393
-0.37238852,14.04144148,-3.68322493,5.13923392,11.84779174
-2.16856358,16.61959896,-9.92213632,-5.93319143,9.81506680
-18.46003069,-2.19112874,-3.12926433,-6.06917029,-8.45463795
-28.80519151,-18.27259557,-22.05785696,-9.93653892,-19.39172413
-30.62220267,-17.18846956,-17.95801679,-18.88278101,-14.62360930
-38.47482886,-19.01300584,-17.43103822,-19.46413267,-16.27039075
-42.90594542,-24.20680847,-39.95958532,-19.53003755,-22.73822029
-33.75076537,-22.73779540,-28.99205321,-16.02989926,-18.93836543
-19.49853099,-13.97584272,-22.88386307,-4.70356733,-7.65852252
-8.38311978,-3.61556862,-15.96303795,-5.34843749,2.66082400
-11.20407472,-6.27926616,-26.19399700,-14.77207125,-0.30340171
-27.00597082,-20.27952793,-52.99617118,-19.63950956,-15.00013509
-34.24657494,-22.67053902,-40.63404721,-26.87742387,-22.81232179
-36.99029030,-17.91378570,-42.61414334,-33.09674438,-26.76418972
-52.71075621,-28.88352502,-46.33585104,-35.10909632,-37.08250814
-62.47100195,-41.93671741,-45.93753182,-45.36464981,-44.11763218
-47.98776440,-38.09745405,-54.41401440,-53.37650918,-38.47877359
-36.60002017,-35.84659547,-31.34725250,-41.75269481,-32.43494264
-48.12169929,-46.29503062,-38.62538317,-34.09937768,-40.43083679
-59.12865577,-54.59017379,-56.76345389,-44.67968427,-50.36858412
-66.62782225,-57.33434853,-54.83666447,-59.74128872,-57.99620974
-83.87803199,-64.39546194,-70.16058033,-78.90886991,-74.88065467
-89.91583650,-75.41278501,-73.95606166,-92.25432234,-87.02562388
-79.39454686,-79.53059996,-90.31233020,-90.77113757,-83.81018009
-83.40120724,-78.98942327,-97.42155428,-95.63022636,-88.69374411
-105.82687789,-86.66255210,-94.68374330,-114.79687828,-110.35250041
-116.34560590,-98.24913998,-125.39608589,-124.85894825,-121.51822920
-104.82098444,-100.83440248,-122.91029941,-119.14767542,-112.31474913
-90.74786850,-98.31693519,-112.12128271,-108.53425699,-103.67538247
-93.96289483,-103.98287510,-120.37691627,-99.86346946,-108.98975279
-112.97690092,-115.86764873,-125.38026210,-111.03495824,-123.57377122
-122.22695016,-118.08043693,-132.51626545,-129.27768304,-129.15982693
-117.11895861,-114.03799791,-107.86649253,-122.14353651,-120.54379424
-118.77211588,-120.29830517,-106.59303323,-112.02754193,-122.19213266
-123.23083935,-128.42565678,-124.32862649,-126.76316224,-136.87886704
-123.66110328,-126.61954272,-111.79144852,-143.96603743,-142.09532323
-127.59986649,-123.24738872,-114.40150353,-137.31127348,-139.87693083
-124.28583638,-120.66759423,-104.65610412,-118.28593317,-137.59150319
-113.04531136,-116.94127430,-107.47224537,-112.38209496,-131.44214415
-110.34298692,-112.91794806,-126.74837026,-113.91355154,-124.77099034
-101.61080695,-100.33609515,-102.44861588,-99.67997948,-116.48555682
-81.33312881,-86.54666828,-87.22529779,-83.63713755,-104.55217779
-78.16488538,-88.02028707,-82.14561166,-89.98405164,-99.18519412
-86.10515619,-86.80525941,-87.29380814,-94.47712256,-97.22235340
-77.74690315,-70.11080226,-94.70419414,-81.35174744,-83.64301826
-63.27746604,-59.17713123,-68.96380058,-74.79077345,-67.34206908
-57.71413040,-59.14978232,-66.13408748,-74.20156454,-61.49477161
-51.00741078,-56.82364440,-62.17466164,-67.50510706,-59.92302404
-46.72590390,-51.28001581,-57.96447176,-66.03717386,-63.77678046
-53.27294105,-52.05883387,-74.16961756,-66.55143602,-72.99043738
-54.95311457,-60.29142135,-59.42676206,-55.93025214,-75.14763039
-44.51717952,-58.77780798,-52.98745296,-47.06099836,-69.96291162
-39.13954737,-44.91514512,-46.65550302,-53.00298421,-66.07942634
-49.29548488,-42.42608507,-44.03638248,-61.15968277,-70.83174005
-52.29668116,-46.42851132,-62.90673372,-54.67848827,-73.46720502
-36.05984156,-37.26208799,-43.19360173,-39.83813578,-56.61464722
-22.07058291,-29.26174075,-35.56623491,-34.62153145,-35.22730691
-14.07314815,-28.55091203,-36.42661902,-38.33543908,-26.55610201
-12.44250835,-22.29052827,-16.06008727,-41.19089365,-26.37189792
-23.15431548,-16.43326133,-19.05474605,-36.91087927,-26.38367051
-28.91059808,-19.31947130,-21.16221218,-28.77584267,-24.46466083
-26.31456480,-26.84276267,-33.62386555,-35.32134879,-29.36264932
-22.50136459,-29.16367433,-29.00699459,-44.88714337,-29.74998545
-3.08526312,-14.33992391,0.86946806,-22.29478786,-4.10600890
22.12797363,3.15291204,0.04474470,13.79652835,23.89251851
23.66887750,-0.37692751,9.26571753,17.80983363,23.10909573
13.95271568,-3.56991370,8.82777074,-0.70528157,16.08635600
19.32374508,12.15156769,5.51318845,1.99082304,29.90807080
32.06107590,21.25703714,28.32471548,27.75684404,46.03867768
35.82640528,19.18111285,22.77997148,38.39319222,46.85868241
32.00706383,30.12059297,27.19198574,28.15157836,44.40905674
32.94477399,47.19951294,37.56420488,28.44661754,48.77804686
42.36382214,42.85824696,37.40783077,37.43021682,52.59008072
46.26406686,31.04649932,44.74469679,30.78723003,47.74227588
44.38020225,39.30792021,28.96936654,29.65720022,45.20419834
52.31044536,45.75603141,40.66587851,52.07320285,55.72558555
71.26365483,45.59844744,60.94075622,66.22930466,74.89008987
102.07721617,68.05021845,63.92300248,69.51743503,110.32761562
138.87776126,91.76777987,86.77362563,80.99744562,156.30739557
160.38213744,89.38195228,81.61876463,83.21909476,184.43963015
170.94642101,80.93899011,77.75731435,77.12158552,203.56090825
187.68496590,75.10051112,77.80449840,81.09649692,228.54637042
205.10841312,63.16898056,59.22968366,74.54679648,245.88454084
216.89562797,57.72023489,65.74854501,52.76234317,260.04415151
229.18435293,62.84664626,55.56755949,54.90133654,277.50714378
