EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-8.01818,-11.65727,-1.84828,-29.86630,5.75735
-0.32580,-7.55473,9.94616,-20.12264,16.01370
-0.32580,-11.65727,2.76696,-18.58407,13.44973
9.41785,-1.40092,13.02330,1.92863,26.78274
11.98182,4.75289,19.17711,7.56974,34.47512
5.31482,-5.50346,-4.41273,-7.30184,25.24417
6.85340,-11.65727,-6.46400,-9.86630,23.19290
3.77674,-5.50346,-6.46400,-7.81503,22.16751
-4.42834,-9.60600,-12.10511,-9.35360,18.57766
1.21229,-9.60600,-5.95130,-10.89169,20.62893
15.57166,2.70162,-0.82289,-3.71249,28.83401
18.64832,10.90670,15.58727,9.10831,34.98782
5.82801,2.70162,14.04870,7.05704,30.37258
-0.32580,2.70162,4.81823,3.46720,24.73147
3.26356,10.90670,14.04870,10.64640,26.78274
0.69959,10.90670,14.04870,8.59513,26.27004
1.21229,12.95797,17.63854,-2.68661,21.14163
5.31482,19.11226,17.63854,-5.76376,16.01370
3.77674,17.06099,9.94616,1.41593,18.06497
-3.40295,15.00924,11.99743,6.54386,23.70608
-8.01818,8.85543,11.99743,-0.63534,21.65481
-5.45422,2.70162,17.12584,-10.89169,15.50100
-9.55676,-3.45219,10.45934,-13.96884,11.39846
-21.86437,-3.45219,-3.38685,-10.89169,2.68020
-10.58215,-1.40092,-4.92543,-11.40487,3.70608
26.34070,-1.40092,-16.20765,-14.48153,28.83401
59.67420,0.65035,-8.51527,-9.86630,58.57766
71.46912,6.80416,3.79235,-6.78915,68.32131
74.54578,8.85543,-5.43812,-17.55868,68.83401
84.28943,6.80416,-0.82289,-23.71249,78.06497
107.87928,8.85543,7.38219,-7.81503,99.09036
149.93055,15.00924,23.27965,9.10831,141.14163
188.90467,19.11226,33.53600,6.03116,187.80862
238.13563,8.85543,22.76696,5.00577,244.73147
317.62293,8.85543,26.35680,12.69816,330.37258
381.21229,25.26607,35.07457,10.64640,394.47512
386.85340,37.57369,43.27965,18.85197,401.65481
359.67420,35.52242,40.71569,30.64640,368.83401
331.46912,25.26607,23.27965,15.77482,328.32131
286.34070,21.16353,21.74108,-0.63534,292.93655
241.72547,17.06099,12.51061,4.49259,262.16751
219.16102,12.95797,1.74108,-0.12264,230.88528
179.16102,8.85543,2.76696,-16.53280,183.70608
126.85340,2.70162,-3.89955,-10.89169,144.73147
104.28943,2.70162,-2.87416,-7.30184,121.65481
100.69959,8.85543,-9.54066,-21.14803,96.01370
90.95594,6.80416,-8.00257,-14.99423,79.60354
73.00721,0.65035,1.74108,-5.76376,72.42385
54.03309,0.65035,-10.56654,-18.07137,60.11624
57.10975,10.90670,-0.31019,-11.40487,56.01370
71.46912,19.11226,20.71569,13.72355,69.34719
68.90467,12.95797,19.17711,20.90323,72.42385
60.18689,12.95797,13.02330,6.54386,57.03909
49.93055,23.21480,4.81823,-13.45614,43.19290
31.46912,23.21480,6.86950,-19.09677,30.88528
19.67420,6.80416,4.81823,-8.84042,18.57766
20.18689,-1.40092,-5.43812,-6.27645,13.96243
13.00721,2.70162,-3.89955,-16.53280,6.78274
9.41785,4.75289,-0.82289,-7.30184,5.24417
26.34070,8.85543,9.43346,6.54386,24.73147
27.36658,8.85543,5.33092,-2.68661,33.44973
17.10975,-3.45219,-10.56654,-3.71249,21.14163
26.85340,4.75289,4.81823,4.49259,24.21878
33.00721,21.16353,13.02330,-2.17391,33.44973
21.21229,6.80416,4.81823,-12.43026,22.68020
18.13563,0.65035,2.25426,-8.84042,16.01370
31.46912,25.26607,8.92076,5.00577,26.78274
28.39197,31.41988,17.63854,7.56974,29.34719
6.85340,2.70162,-2.87416,-17.55868,9.34719
5.31482,-1.40092,-4.92543,-29.35360,2.68020
18.13563,15.00924,13.02330,-7.81503,17.03909
16.08436,10.90670,0.20299,-7.30184,19.60354
7.87928,0.65035,-7.48939,-23.71249,13.96243
13.00721,0.65035,-6.46400,-17.55868,18.57766
23.77674,8.85543,-0.82289,-3.71249,27.29544
20.18689,15.00924,5.33092,-3.19930,28.83401
10.95594,10.90670,-1.84828,-10.89169,25.75735
16.59705,0.65035,3.27965,-17.04550,24.73147
23.77674,-1.40092,7.38219,-12.43026,24.21878
17.62293,10.90670,8.40807,-4.22518,22.68020
9.41785,15.00924,13.53600,-7.81503,21.14163
1.72547,0.65035,3.27965,-18.58407,19.09036
-1.35168,-7.55473,-0.31019,-28.32772,13.44973
4.28943,6.80416,-4.41273,-32.43026,7.29544
-6.99279,2.70162,-14.15638,-44.73788,-7.57615
-35.19787,-15.75981,-18.77162,-70.89169,-35.78122
-36.73644,-17.81108,-20.82289,-70.89169,-41.93503
-18.78771,-3.45219,-7.48939,-40.63534,-17.83249
-2.89025,6.80416,-0.82289,-20.12264,2.68020
11.46912,2.70162,-0.31019,-7.81503,13.44973
14.03309,-1.40092,11.48473,-3.19930,21.65481
14.54578,6.80416,9.43346,-7.81503,23.19290
20.69959,21.16353,8.40807,-2.68661,24.21878
8.39197,19.11226,3.79235,-4.22518,18.06497
5.31482,15.00924,-1.33558,-12.94296,16.52639
20.69959,19.11226,7.38219,-9.35360,25.24417
9.41785,15.00924,-0.82289,-3.71249,21.65481
-2.37707,12.95797,4.30553,1.41593,18.06497
11.46912,17.06099,14.56188,5.51847,21.14163
15.05848,10.90670,4.30553,4.49259,20.62893
13.00721,8.85543,12.51061,8.08243,24.73147
20.18689,17.06099,18.15172,19.36466,29.34719
22.75086,10.90670,10.97203,12.69816,25.24417
16.59705,0.65035,-1.33558,-10.37899,16.52639
18.13563,8.85543,-3.89955,-8.84042,19.60354
23.26356,12.95797,15.07457,8.59513,30.37258
10.95594,2.70162,4.81823,-3.19930,25.24417
-1.35168,-3.45219,-17.23304,-28.32772,4.21878
1.21229,-3.45219,-11.07924,-29.35360,-6.55027
2.23816,-7.55473,-6.97670,-23.19930,-0.90964
-2.89025,-7.55473,-9.54066,-28.84042,-0.90964
-1.35168,-7.55473,-16.72035,-31.91757,-3.47361
5.31482,-7.55473,-11.07924,-23.71249,4.21878
7.87928,-1.40092,-1.84828,-13.45614,8.32131
7.36658,0.65035,-17.23304,-8.84042,4.21878
3.26356,-7.55473,-22.36146,-13.96884,3.70608
4.80213,-9.60600,-14.66908,-20.12264,4.73147
13.52039,-1.40092,-6.46400,-10.89169,5.24417
6.34070,8.85543,-1.33558,-5.76376,4.21878
-6.99279,-3.45219,-16.72035,-21.14803,-5.01218
-1.86437,-11.65727,-12.10511,-26.78915,-6.03757
1.21229,-1.40092,-2.36146,-24.22518,-0.90964
-1.86437,6.80416,-13.13050,-26.27645,-0.39646
6.34070,2.70162,-14.66908,-12.94296,4.21878
9.41785,-5.50346,-20.31019,-7.30184,4.21878
-1.86437,-9.60600,-19.28431,-19.09677,-3.47361
-8.01818,-9.60600,-12.61781,-16.02011,-3.47361
0.69959,-9.60600,-12.10511,-13.45614,5.75735
8.39197,-11.65727,-4.41273,-19.09677,9.34719
4.80213,-13.70854,-5.43812,-8.32772,12.93655
5.31482,-7.55473,-0.31019,1.41593,20.62893
11.98182,-5.50346,-2.36146,-12.94296,17.03909
16.08436,-5.50346,-13.64320,-14.99423,13.44973
17.10975,-3.45219,-8.00257,-6.27645,20.11624
17.10975,-3.45219,-10.05384,-8.84042,23.70608
10.95594,-3.45219,-15.18177,-10.89169,17.55227
-0.32580,-7.55473,-20.82289,-18.07137,5.24417
1.21229,-11.65727,-23.38685,-22.17391,5.75735
12.49451,-3.45219,-4.41273,-9.86630,22.16751
14.54578,2.70162,-3.89955,-4.22518,29.85989
16.59705,-5.50346,-8.51527,-12.43026,24.73147
31.98182,-5.50346,3.27965,-15.50741,30.88528
50.95594,4.75289,2.76696,-2.68661,53.96243
77.10975,6.80416,5.33092,3.46720,82.16751
117.10975,6.80416,6.86950,2.44132,124.21878
175.05848,10.90670,13.53600,14.23624,197.55227
256.59705,19.11226,30.97204,25.00577,287.29544
333.00721,23.21480,33.02330,19.36466,352.93655
365.82801,23.21480,32.51061,18.85197,385.24417
348.90467,12.95797,19.68981,18.33878,376.52639
320.18689,0.65035,5.84362,4.49259,330.37258
289.41785,4.75289,8.92076,-5.25057,278.06497
253.00721,6.80416,2.25426,-5.76376,241.65481
217.62293,0.65035,2.25426,-13.45614,209.85989
179.16102,4.75289,6.86950,-13.45614,168.83401
147.87928,15.00924,12.51061,2.44132,132.42385
119.67420,12.95797,19.17711,3.46720,107.29544
91.98182,4.75289,3.79235,-7.81503,85.24417
78.13563,6.80416,-0.31019,-9.86630,70.37258
63.77674,-1.40092,-3.89955,-16.02011,52.42385
43.77674,-7.55473,-20.31019,-23.71249,37.55227
36.08436,4.75289,-5.43812,-7.30184,39.09036
42.75086,15.00924,14.04870,12.18497,46.27004
44.28943,17.06099,21.22838,8.59513,48.83401
36.59705,15.00924,20.20299,-1.66122,42.68020
34.03309,6.80416,17.63854,-2.17391,29.85989
31.98182,4.75289,23.27965,-0.12264,17.03909
18.13563,10.90670,12.51061,-2.68661,8.83401
2.75086,12.95797,8.92076,-9.35360,-0.90964
-11.60803,6.80416,3.27965,-28.84042,-19.88376
-30.58215,0.65035,-19.79701,-59.09677,-38.85837
-47.50549,-3.45219,-19.79701,-73.45614,-50.65281
-46.47961,-7.55473,-17.74574,-60.63534,-50.14011
-23.40295,0.65035,-5.95130,-28.84042,-29.11472
-5.96691,15.00924,19.17711,-2.68661,-12.19138
-9.04406,25.26607,22.76696,7.05704,-14.24265
-7.50549,25.26607,17.63854,2.95450,-11.67869
-0.32580,19.11226,6.86950,-1.14803,-11.67869
1.72547,19.11226,11.48473,12.69816,-13.72996
3.26356,23.21480,19.68981,17.31339,-7.06345
-1.86437,10.90670,-4.41273,-0.63534,-9.62742
-6.99279,-1.40092,-11.59193,-4.73788,-21.42234
1.72547,10.90670,2.25426,-3.71249,-12.70456
14.54578,25.26607,7.38219,-14.48153,10.37258
2.75086,19.11226,3.27965,-12.43026,-5.01218
-10.58215,10.90670,3.79235,3.97989,-27.57615
-1.35168,17.06099,22.25426,12.69816,-3.98630
-6.47961,10.90670,13.53600,5.00577,13.44973
-22.37707,2.70162,-3.89955,-0.12264,0.11624
-15.19787,19.11226,15.58727,14.74943,1.65481
-4.42834,23.21480,19.17711,26.54386,13.96243
-13.14660,2.70162,6.35680,12.69816,3.19290
-20.83898,-7.55473,8.92076,5.00577,-7.57615
-22.37707,4.75289,21.22838,16.28751,-2.96091
-29.55676,8.85543,26.86950,10.64640,-10.65281
-31.09533,0.65035,18.15172,2.95450,-20.39646
-30.06945,-7.55473,21.74108,13.72355,-14.75583
-34.17199,-7.55473,14.04870,8.59513,-15.26853
-26.47961,-3.45219,-0.31019,4.49259,-19.88376
-13.65930,0.65035,14.04870,23.97989,-10.65281
-18.78771,-5.50346,14.56188,27.56974,-4.49900
-21.35168,-15.75981,9.94616,18.33878,-13.21726
-15.19787,-11.65727,14.04870,21.41593,-12.70456
-24.94152,-7.55473,4.30553,23.46720,-4.49900
-31.60803,-9.60600,5.33092,17.31339,-10.14011
-24.94152,-11.65727,1.74108,3.46720,-26.55027
-23.91564,-11.65727,-4.41273,-5.25057,-32.70456
-26.47961,-1.40092,6.86950,8.08243,-20.39646
-20.32580,0.65035,17.12584,20.90323,-6.55027
-13.14660,-9.60600,19.17711,12.18497,-13.72996
-16.73644,-13.70854,6.86950,4.49259,-25.01218
-18.78771,-9.60600,8.40807,5.51847,-19.88376
-18.27453,-7.55473,14.56188,5.00577,-14.75583
-15.71057,-5.50346,1.22838,10.13370,-15.78122
-9.55676,-1.40092,3.79235,13.21085,-9.62742
-15.19787,0.65035,2.76696,5.51847,-14.24265
-16.73644,4.75289,6.35680,5.00577,-21.42234
-12.12072,4.75289,17.63854,3.46720,-20.39646
-19.81311,-5.50346,1.22838,-5.76376,-26.03757
-26.47961,0.65035,2.25426,-4.22518,-25.01218
-24.94152,4.75289,9.94616,-0.63534,-22.96091
-20.83898,-7.55473,2.25426,-7.30184,-31.16599
-15.19787,-9.60600,10.97203,-7.81503,-23.98630
-9.55676,8.85543,22.25426,0.90323,-8.08884
-14.68518,8.85543,22.25426,3.46720,-12.70456
-24.42834,-5.50346,7.89489,-2.68661,-23.98630
-21.35168,-3.45219,6.86950,6.03116,-20.90964
-13.65930,2.70162,19.17711,15.26212,-15.26853
0.18689,0.65035,5.33092,3.97989,-3.98630
37.62293,8.85543,7.89489,-0.12264,26.78274
67.36658,21.16353,24.30553,8.08243,52.42385
61.21229,12.95797,20.71569,11.67228,52.93655
45.31482,4.75289,19.68981,7.56974,38.57766
43.26356,15.00924,19.17711,-1.66122,28.32131
50.44324,17.06099,23.79235,-1.66122,30.88528
50.95594,17.06099,28.92076,9.10831,31.39846
44.28943,21.16353,23.27965,5.51847,24.73147
44.80213,25.26607,24.30553,-2.68661,25.75735
53.52039,19.11226,17.63854,6.54386,30.88528
51.98182,8.85543,15.58727,12.69816,30.88528
39.16102,15.00924,16.10045,7.05704,24.73147
34.03309,15.00924,3.79235,5.00577,19.09036
18.13563,-5.50346,-9.02797,-23.71249,2.68020
-17.76184,-19.86235,-32.10511,-68.84042,-27.57615
-23.40295,-15.75981,-35.69447,-60.63534,-39.37107
1.72547,-9.60600,-13.64320,-25.76376,-22.44773
15.57166,2.70162,-4.92543,-12.43026,3.19290
19.16102,12.95797,4.81823,-4.73788,12.42385
16.59705,-1.40092,1.22838,-5.25057,4.73147
17.62293,-7.55473,-1.33558,-7.30184,8.32131
25.31482,6.80416,11.48473,1.92863,20.11624
19.67420,4.75289,4.81823,2.44132,16.01370
19.16102,2.70162,8.92076,-3.19930,14.47512
36.59705,15.00924,15.58727,6.54386,21.65481
39.67420,10.90670,6.35680,13.21085,21.14163
21.21229,-1.40092,6.35680,8.08243,19.09036
17.62293,4.75289,3.79235,10.13370,21.14163
25.82801,19.11226,4.81823,15.77482,20.62893
18.13563,17.06099,-0.31019,8.59513,14.47512
10.44324,2.70162,-10.56654,-7.81503,8.83401
10.44324,4.75289,-3.89955,-17.55868,7.80862
13.00721,8.85543,0.71569,-10.37899,14.98782
14.03309,-1.40092,5.33092,-3.19930,22.16751
18.13563,2.70162,9.43346,-5.76376,19.09036
28.90467,19.11226,11.99743,1.92863,18.57766
28.90467,8.85543,13.53600,3.97989,13.96243
17.62293,-3.45219,-0.31019,-2.68661,5.75735
17.62293,10.90670,4.81823,4.49259,13.96243
20.18689,19.11226,10.45934,8.08243,17.55227
19.16102,10.90670,2.25426,3.46720,9.34719
21.21229,6.80416,5.84362,2.44132,7.80862
14.54578,8.85543,-6.97670,-11.91757,7.29544
16.08436,10.90670,-4.92543,-16.53280,11.39846
32.49451,12.95797,19.17711,10.13370,26.78274
38.13563,19.11226,18.66442,28.59513,38.06497
35.57166,21.16353,16.61315,26.54386,41.14163
36.08436,6.80416,15.07457,25.51847,38.06497
36.59705,-1.40092,20.20299,25.00577,33.44973
30.95594,17.06099,26.86950,22.44132,35.50100
28.90467,21.16353,16.61315,24.49259,34.47512
32.49451,10.90670,21.74108,33.72355,30.88528
33.52039,17.06099,27.38219,36.80070,37.55227
24.28943,17.06099,12.51061,19.87736,37.55227
18.13563,10.90670,3.27965,4.49259,23.19290
30.44324,19.11226,8.92076,20.90323,28.83401
33.00721,21.16353,16.10045,37.31339,38.06497
19.67420,6.80416,1.74108,21.92863,21.65481
24.80213,2.70162,5.33092,16.28751,20.11624
34.54578,12.95797,29.94616,28.08243,41.14163
27.36658,10.90670,19.68981,20.39005,41.14163
29.93055,12.95797,14.56188,15.26212,36.52639
38.64832,19.11226,20.20299,27.56974,41.65481
29.41785,19.11226,11.48473,26.03116,35.50100
30.95594,21.16353,18.66442,19.36466,35.50100
43.77674,17.06099,18.15172,25.51847,45.75735
37.62293,6.80416,9.94616,23.46720,41.14163
32.49451,15.00924,14.04870,18.33878,32.93655
39.16102,19.11226,14.04870,27.56974,38.06497
28.90467,4.75289,1.74108,20.39005,32.42385
9.93055,-3.45219,-19.28431,-0.12264,13.96243
13.52039,2.70162,-14.66908,-1.66122,12.42385
16.59705,0.65035,-6.97670,1.41593,14.47512
8.39197,-3.45219,-15.18177,0.90323,9.34719
11.98182,6.80416,-6.97670,5.51847,15.50100
16.08436,10.90670,-2.87416,9.62101,19.60354
17.10975,6.80416,6.35680,21.92863,20.11624
27.87928,2.70162,4.81823,29.10831,38.06497
51.98182,0.65035,-6.97670,27.05704,66.27004
73.00721,0.65035,16.10045,32.69816,79.60354
68.39197,10.90670,25.84362,34.23624,77.03909
56.59705,21.16353,14.56188,25.51847,75.50100
56.08436,15.00924,10.97203,20.39005,67.29544
56.59705,6.80416,5.33092,15.77482,57.03909
48.90467,10.90670,11.48473,16.28751,55.50100
31.46912,10.90670,6.86950,18.85197,44.21878
21.21229,-1.40092,-3.89955,9.62101,31.39846
28.90467,-3.45219,4.30553,9.62101,36.01370
34.54578,2.70162,7.89489,14.74943,43.19290
24.80213,0.65035,6.35680,5.51847,36.01370
24.28943,0.65035,3.27965,7.05704,36.01370
35.57166,6.80416,7.89489,27.56974,51.39846
25.82801,4.75289,9.94616,18.33878,43.70608
14.54578,-1.40092,-2.87416,-0.63534,25.24417
26.85340,6.80416,9.43346,9.62101,35.50100
33.00721,10.90670,19.17711,14.23624,47.29544
26.34070,0.65035,13.02330,9.62101,44.73147
31.98182,2.70162,25.33092,20.39005,53.44973
42.23816,15.00924,32.51061,32.69816,62.16751
37.10975,12.95797,28.92076,19.87736,49.85989
20.69959,-1.40092,16.61315,0.39005,34.98782
14.03309,-5.50346,9.94616,3.46720,34.47512
19.16102,4.75289,25.84362,14.23624,41.14163
22.75086,10.90670,23.27965,13.72355,43.70608
14.54578,2.70162,11.99743,2.95450,33.96243
-9.04406,-15.75981,-4.92543,-20.63534,6.78274
-29.55676,-26.01616,-25.95131,-44.73788,-14.75583
-26.99279,-15.75981,-12.61781,-45.76376,-8.60154
-18.27453,-7.55473,0.71569,-34.99423,6.27004
-6.47961,-3.45219,1.22838,-24.22518,15.50100
15.57166,12.95797,8.40807,-7.30184,30.37258
29.93055,25.26607,21.74108,10.64640,46.27004
22.75086,25.26607,37.12584,11.67228,47.29544
9.41785,23.21480,27.89489,2.44132,34.47512
5.31482,12.95797,20.71569,5.00577,27.80862
-1.35168,0.65035,18.15172,2.44132,18.57766
3.26356,2.70162,7.38219,-4.73788,11.91116
22.23816,21.16353,18.15172,8.59513,26.27004
24.80213,27.31734,14.04870,14.23624,37.55227
14.03309,19.11226,-1.33558,-4.73788,35.50100
18.13563,19.11226,1.74108,-11.91757,36.52639
38.13563,23.21480,4.30553,5.00577,47.29544
50.44324,21.16353,16.10045,12.18497,58.06497
44.80213,12.95797,19.17711,7.56974,58.57766
30.44324,6.80416,14.56188,12.18497,52.93655
20.69959,0.65035,21.22838,11.67228,41.14163
16.08436,0.65035,16.10045,-1.14803,31.91116
18.13563,4.75289,14.04870,2.44132,37.55227
34.54578,10.90670,19.17711,16.80070,53.44973
44.80213,10.90670,20.71569,12.69816,58.57766
31.46912,6.80416,19.68981,0.90323,45.75735
19.16102,-1.40092,3.27965,-5.25057,38.06497
19.67420,0.65035,-5.95130,-17.04550,34.47512
14.03309,8.85543,-17.23304,-30.37899,24.73147
13.00721,6.80416,-25.43812,-25.25057,23.70608
22.75086,8.85543,-10.56654,-12.94296,28.83401
20.69959,12.95797,-12.61781,-9.35360,27.29544
16.08436,12.95797,-13.64320,-9.35360,31.91116
17.10975,8.85543,-5.43812,-9.86630,38.06497
22.23816,0.65035,-3.89955,-4.22518,32.93655
33.00721,12.95797,9.43346,10.13370,37.55227
36.59705,23.21480,14.04870,14.23624,52.93655
38.13563,17.06099,13.53600,5.51847,63.19290
40.18689,15.00924,15.58727,6.03116,59.60354
45.82801,23.21480,15.58727,20.90323,58.06497
49.41785,29.36861,23.79235,28.08243,65.24417
42.75086,25.26607,16.61315,17.31339,61.65481
37.62293,19.11226,9.43346,8.08243,49.85989
35.05848,25.26607,6.86950,8.59513,39.60354
21.21229,33.47115,-4.41273,10.13370,31.91116
11.98182,23.21480,1.22838,9.10831,29.85989
18.64832,12.95797,2.76696,4.49259,31.39846
21.21229,21.16353,4.30553,4.49259,33.96243
14.54578,23.21480,10.45934,3.46720,31.39846
8.39197,6.80416,1.74108,-7.30184,25.24417
7.36658,6.80416,10.97203,-9.86630,27.29544
10.95594,17.06099,19.68981,2.44132,33.44973
16.08436,21.16353,19.17711,7.05704,31.91116
13.52039,23.21480,24.81823,-4.73788,29.85989
21.72547,29.36861,19.68981,-5.76376,38.06497
53.52039,35.52242,27.38219,4.49259,58.57766
83.26356,33.47115,32.51061,-0.12264,84.73147
109.41785,25.26607,26.86950,-1.66122,120.11624
150.44324,21.16353,25.84362,5.00577,162.68020
224.28943,27.31734,27.38219,9.10831,228.83401
299.16102,29.36861,42.25426,16.80070,303.70608
311.46912,21.16353,37.12584,15.26212,322.68020
281.72547,17.06099,21.22838,3.46720,303.70608
258.13563,27.31734,31.99743,4.49259,295.50100
232.49451,27.31734,28.92076,12.18497,273.44973
196.08436,19.11226,20.71569,5.51847,232.42385
165.31482,21.16353,28.92076,0.90323,201.65481
146.34070,27.31734,40.71569,13.21085,182.68020
129.41785,23.21480,46.86950,24.49259,162.16751
106.34070,10.90670,24.30553,21.41593,139.60354
78.13563,2.70162,7.89489,8.08243,107.29544
58.64832,6.80416,15.58727,2.44132,83.70608
57.10975,15.00924,22.76696,14.74943,84.73147
61.21229,15.00924,34.56188,18.33878,87.29544
55.05848,17.06099,44.30553,8.59513,81.65481
49.41785,23.21480,59.68981,18.33878,80.11624
41.72547,21.16353,65.84362,26.03116,70.37258
25.31482,8.85543,51.99743,9.62101,51.39846
16.08436,4.75289,54.56188,0.39005,44.73147
7.87928,2.70162,44.30553,5.51847,38.57766
-5.45422,-7.55473,27.38219,3.97989,20.62893
-18.78771,-9.60600,20.20299,-14.99423,0.11624
-44.94152,-9.60600,-6.97670,-47.30184,-25.52488
-70.58215,-11.65727,-17.23304,-62.17391,-43.98630
-58.27453,-9.60600,-3.38685,-39.60995,-32.19138
-28.53088,4.75289,16.61315,-9.35360,-3.47361
-25.45422,12.95797,26.35680,-4.73788,1.65481
-28.01818,0.65035,17.63854,-3.71249,-6.55027
-19.30041,-3.45219,26.35680,9.10831,1.65481
-18.27453,10.90670,34.04870,8.59513,9.34719
-19.81311,19.11226,23.79235,2.95450,4.21878
-13.14660,10.90670,21.74108,6.54386,4.21878
-10.58215,4.75289,20.20299,4.49259,6.78274
-17.24914,12.95797,25.33092,3.97989,2.16751
-20.83898,21.16353,25.84362,14.74943,-0.39646
-9.04406,21.16353,26.35680,14.23624,9.85989
-3.40295,15.00924,34.56188,-1.66122,13.44973
-19.81311,4.75289,23.79235,-5.76376,-2.96091
-29.04406,12.95797,25.33092,3.97989,-9.11472
-23.91564,23.21480,30.97204,-1.14803,1.65481
-20.32580,15.00924,20.20299,-12.94296,2.16751
-18.78771,6.80416,24.30553,-9.35360,-3.47361
-17.76184,8.85543,19.68981,3.46720,-2.44773
-20.83898,6.80416,10.97203,5.00577,-4.49900
-29.55676,0.65035,7.38219,-6.78915,-13.72996
-33.14660,2.70162,-0.31019,-15.50741,-13.72996
-34.68518,8.85543,-2.87416,-19.60995,-16.29392
-38.78771,0.65035,-11.59193,-31.40487,-29.11472
-37.24914,0.65035,-5.43812,-41.14803,-26.55027
-31.09533,8.85543,2.76696,-32.43026,-16.29392
-31.09533,2.70162,-9.02797,-14.99423,-19.88376
-30.06945,-1.40092,-4.41273,-13.45614,-21.93503
-28.01818,2.70162,-2.87416,-21.14803,-15.78122
-28.01818,2.70162,4.30553,-12.43026,-8.08884
-22.37707,15.00924,25.84362,-2.68661,-3.47361
-15.19787,23.21480,21.74108,-9.35360,-5.01218
-21.35168,12.95797,11.48473,-14.99423,-22.44773
-50.06945,-5.50346,-6.46400,-20.63534,-66.03757
-72.63342,-5.50346,-18.77162,-29.35360,-97.83249
-72.63342,4.75289,-8.51527,-32.43026,-94.75583
-69.04406,2.70162,-7.48939,-32.43026,-89.11472
-70.58215,-3.45219,-3.89955,-27.30184,-91.16599
-70.58215,2.70162,-3.38685,-17.55868,-88.60154
-72.12072,4.75289,-14.15638,-26.27645,-88.60154
-75.71057,-3.45219,-18.25892,-40.63534,-97.31980
-77.24914,-5.50346,-22.36146,-28.32772,-103.47361
-88.53088,-9.60600,-23.89955,-23.71249,-107.57615
-99.81311,-13.70854,-33.64320,-39.60995,-112.19138
-92.63342,-11.65727,-33.13050,-34.48153,-107.06345
-84.94152,-11.65727,-18.25892,-25.76376,-102.44773
-90.58215,-13.70854,-23.38685,-38.58407,-105.01218
-101.35168,-9.60600,-21.33558,-39.09677,-108.08884
-105.45422,-9.60600,-17.23304,-27.81503,-112.19138
-89.55676,-15.75981,-19.28431,-25.25057,-102.96091
-84.94152,-11.65727,-5.43812,-24.22518,-101.93503
-97.24914,-9.60600,-5.95130,-20.12264,-105.01218
-74.68518,-7.55473,-8.00257,-9.86630,-70.65281
-50.06945,-7.55473,-11.07924,-4.73788,-35.78122
-50.06945,-7.55473,-20.31019,-11.91757,-29.11472
-26.99279,-7.55473,-7.48939,-12.43026,-9.11472
-5.45422,-5.50346,-1.84828,-7.81503,14.98782
-19.30041,-1.40092,-1.84828,-3.71249,6.78274
-34.68518,-3.45219,0.71569,-5.25057,-13.72996
-38.78771,-11.65727,-5.43812,-8.84042,-25.01218
-45.45422,-11.65727,-3.38685,-6.78915,-32.19138
-55.71057,-9.60600,-14.15638,-11.91757,-38.34519
-62.37707,-15.75981,-21.84828,-18.07137,-43.98630
