EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
22.10046,-18.18583,22.44339,3.72815,37.06547
12.86950,-23.31425,12.18705,-9.09216,30.39897
3.63903,-22.80107,19.87943,-12.68200,27.32182
13.38268,-16.13456,31.67435,5.26673,41.68120
8.76696,-27.41679,29.62308,-2.42565,29.37309
13.89538,-20.74980,22.95609,-8.57946,25.27055
7.22887,-23.31425,22.44339,-15.24597,23.73247
-2.00208,-27.41679,17.82816,-16.27185,20.65532
4.15173,-8.95537,16.28959,1.67689,24.75786
-2.00208,-11.51933,19.87943,-3.96423,17.57866
8.76696,-11.51933,19.36673,-5.50280,24.75786
12.86950,-9.98076,18.34086,-1.91296,21.68120
8.25426,-7.92949,12.18705,-3.96423,19.62993
14.40807,-2.80107,7.57181,-4.98962,28.86040
0.56188,-14.59599,8.08451,-16.27185,15.01420
2.61315,0.27559,14.23832,-3.45153,23.73247
12.35680,1.30147,22.95609,3.21546,35.01420
14.92126,-22.28837,18.85355,-3.45153,29.37309
24.66442,-5.36552,23.98197,15.52308,38.60405
14.92126,16.17305,43.46927,18.08704,38.60405
22.10046,21.81417,47.57181,20.65149,47.83501
38.51061,17.19893,51.16166,30.90784,58.60405
31.33141,16.68575,58.85355,28.85657,49.88627
30.81823,31.04463,57.82816,36.03577,52.45024
30.81823,21.81417,53.21293,36.03577,55.01420
36.45934,13.60909,49.11039,38.08704,60.14262
36.45934,14.12178,51.16166,38.59974,56.55278
29.28014,13.09639,49.11039,29.88196,49.37309
37.48522,22.83956,37.82816,39.11292,65.78374
25.17760,8.48067,29.11039,24.24085,55.52690
21.07507,0.27559,25.52054,13.98450,43.73247
32.35680,3.35274,32.18705,28.34339,50.39897
24.66442,-1.77568,34.23832,27.31800,42.19389
26.71569,15.14766,27.05912,32.44593,46.80913
23.63903,6.42940,23.98197,28.85657,40.14262
27.74157,-11.51933,15.77689,23.21546,25.78374
41.07507,-3.82695,10.64847,23.72815,36.55278
60.04919,-3.31425,9.11039,15.01038,65.78374
131.33141,0.78829,8.08451,32.95911,130.39897
205.17760,-6.90361,14.23832,37.06165,193.47563
267.74157,-5.87822,14.75101,26.29212,257.06547
341.58776,11.04463,20.90482,35.52308,329.37309
370.81823,-0.74980,29.11039,34.49720,353.47563
359.53649,-5.87822,27.05912,37.57435,346.80913
316.45934,-2.80107,25.52054,29.36927,309.37309
267.74157,-5.87822,17.82816,16.03577,262.19389
235.43395,-9.46806,6.54593,19.11292,233.98881
172.86950,-29.46806,-10.37692,-14.73327,167.83501
99.02380,-33.05790,-39.09518,-61.91296,86.80913
49.28014,-37.16044,-40.12057,-68.06677,38.60405
53.89538,-25.36552,1.93070,-2.42565,56.55278
87.22887,11.55782,42.95609,76.54847,101.16801
59.53649,2.83956,45.00785,65.26673,75.01420
25.17760,0.27559,26.03324,40.13831,40.65532
12.86950,14.12178,16.28959,43.72815,36.55278
-4.56605,2.83956,7.05912,31.93323,21.68120
-10.71986,3.86544,2.44339,24.75403,6.29643
-24.56605,-1.26298,1.41800,11.42054,-10.11373
-23.02747,-4.33964,-3.19772,14.49720,-0.88326
-17.38685,1.81417,9.62308,26.80530,8.86040
-30.71986,3.35274,15.77689,19.11292,-9.60103
-31.74574,9.50655,1.93070,23.21546,-10.11373
-42.51478,0.27559,-4.73580,19.11292,-17.29341
-55.33558,3.35274,-9.35153,10.90784,-29.60103
-66.61732,7.45528,-10.37692,7.83069,-37.29341
-80.97620,-9.98076,-6.27438,0.13831,-52.16499
-74.82240,-4.85234,-3.19772,7.83069,-49.60103
-85.07874,-3.31425,-3.19772,0.65149,-57.29341
-96.36097,-7.92949,-9.35153,-4.98962,-65.49849
-90.71986,-13.05790,-7.81295,6.80530,-63.44722
-97.38685,-23.82695,-8.32565,0.65149,-72.16499
-89.69447,-4.85234,-10.88961,4.24085,-58.31880
-92.77113,-4.33964,-5.24899,0.13831,-60.37007
-98.41224,-20.74980,-5.76168,-6.01550,-71.13960
-87.64320,-12.54472,-9.35153,4.75403,-60.37007
-93.28431,-11.51933,-14.47946,-6.01550,-63.44722
-88.66859,-6.90361,-16.01803,-9.60534,-57.29341
-85.07874,-5.36552,-10.37692,-6.52819,-54.72945
-90.20716,-8.44218,-18.58200,-9.60534,-60.88326
-86.10462,-8.44218,-22.17184,-8.06677,-55.75484
-91.74574,-16.64726,-7.30026,-11.65661,-58.83199
-83.54066,-2.28837,-2.68454,1.67689,-52.67818
-82.51478,-1.26298,-7.30026,5.77942,-55.75484
-83.02747,-6.39091,-6.27438,5.26673,-61.39595
-58.41224,14.12178,5.00785,24.75403,-38.83199
-57.89954,9.50655,8.59720,18.59974,-35.24214
-67.13050,2.32686,-1.14645,11.42054,-40.88326
-62.51478,9.50655,4.49466,13.98450,-34.72945
-47.13050,21.81417,13.72562,16.03577,-18.31880
-34.82240,27.45528,12.69974,32.44593,-1.90865
-53.28431,4.89083,11.16166,28.85657,-20.37007
-54.82240,10.53194,5.00785,28.34339,-25.49849
-48.66859,26.42940,2.44339,32.44593,-20.37007
-61.48939,10.01924,3.46927,22.70276,-33.19087
-54.30970,8.99337,2.95609,25.26673,-27.03707
-52.25843,11.04463,2.95609,15.01038,-27.03707
-48.66859,9.50655,-2.17184,12.95911,-24.98580
-44.56605,6.42940,-4.22311,17.06165,-22.93453
-56.87367,0.78829,-4.22311,2.18958,-38.83199
-43.54066,20.78829,4.49466,22.18958,-26.52437
-39.43812,15.14766,11.67435,27.31800,-24.98580
-49.69447,-6.90361,-1.65914,1.67689,-39.34468
-47.64320,-3.31425,0.39212,3.21546,-33.19087
-53.28431,0.78829,12.18705,12.44593,-31.13960
-51.23304,4.37813,3.98197,17.06165,-28.57564
-58.41224,-9.46806,-2.68454,3.21546,-40.37007
-56.87367,-6.90361,0.90482,1.67689,-38.83199
-36.36097,8.99337,7.57181,20.65149,-17.80611
-37.89954,-1.26298,8.08451,17.06165,-21.90865
-37.89954,7.45528,0.90482,13.47181,-21.39595
-47.64320,4.89083,-3.71041,4.75403,-24.98580
-51.74574,-5.87822,-4.22311,6.29212,-26.52437
-40.46351,5.91670,-2.68454,15.52308,-18.31880
-45.59193,-0.74980,-5.24899,-0.37438,-24.98580
-26.61732,10.01924,2.95609,16.03577,-3.44722
-13.28431,23.35274,23.46927,35.52308,11.42436
-23.54066,12.58321,22.95609,19.62562,0.14262
-22.00208,8.99337,17.31546,11.42054,4.24516
-24.05335,13.09639,29.11039,3.21546,3.73247
-14.82240,21.81417,37.82816,11.93323,11.42436
-6.10462,19.76290,45.52054,26.80530,23.73247
-6.61732,23.86544,43.98197,21.67689,22.19389
0.04919,42.83956,32.18705,21.67689,26.29643
-0.46351,35.66036,35.26420,25.26673,28.34770
8.25426,27.45528,36.28959,36.03577,37.06547
-2.51478,12.07051,28.59720,25.26673,26.80913
-26.61732,2.83956,29.62308,7.83069,5.78374
-9.69447,33.09639,44.49466,33.98450,24.24516
-3.54066,34.12178,48.59720,40.65149,26.29643
-11.74574,22.32686,29.62308,29.36927,18.60405
-13.79701,27.45528,16.80228,27.31800,20.65532
-23.54066,18.22432,5.00785,18.59974,13.98881
-15.84827,18.73702,-0.63327,30.39466,29.37309
-22.51478,9.50655,9.11039,23.72815,24.75786
-36.36097,1.30147,15.77689,7.31800,5.78374
-40.46351,7.45528,20.90482,8.85657,2.19389
-55.84827,-0.74980,18.34086,-0.37438,-8.57564
-48.66859,1.30147,11.16166,4.24085,-4.98580
-45.59193,-4.85234,6.03324,5.26673,-6.52437
-52.77113,-14.08330,-9.86422,3.21546,-9.60103
-51.23304,-8.44218,-16.01803,10.90784,-4.47310
-55.84827,-7.92949,-3.71041,3.21546,-16.26753
-44.05335,-1.26298,0.90482,4.24085,-11.65230
-42.51478,-7.92949,-1.65914,0.13831,-5.49849
-44.56605,-6.90361,-2.17184,-2.42565,-5.49849
-35.33558,9.50655,3.98197,7.31800,-0.88326
-42.51478,1.30147,1.41800,-6.52819,-12.67818
-34.82240,11.04463,-4.73580,-0.88708,-7.54976
-22.51478,16.17305,10.13578,16.54847,2.70659
-19.95081,6.94210,18.85355,22.18958,6.29643
-18.41224,15.14766,6.03324,24.24085,9.37309
-30.71986,8.48067,-2.17184,7.31800,-4.98580
-23.54066,16.17305,4.49466,15.52308,6.29643
-26.10462,22.83956,8.08451,23.72815,9.37309
-52.77113,4.37813,-17.04391,-9.09216,-22.42134
-79.43812,-17.16044,-50.37692,-52.68200,-54.72945
-115.84827,-43.31425,-50.37692,-82.93835,-87.03707
-93.79701,-20.23710,-16.53073,-35.24597,-58.83199
-38.92493,16.68575,25.52054,44.24085,-1.90865
-31.23304,14.63448,38.34086,63.21546,5.27055
-29.18177,18.22432,28.59720,58.08704,8.86040
-28.66859,14.12178,19.87943,40.13831,9.37309
-23.54066,8.48067,5.52054,28.85657,9.88627
-15.33558,11.55782,2.44339,27.83069,16.04008
-23.02747,5.91670,5.00785,18.08704,10.91167
-23.54066,7.96797,1.41800,18.59974,13.98881
-30.20716,0.27559,-4.73580,8.85657,8.86040
-32.25843,-4.85234,-15.50534,-0.88708,1.68120
-29.18177,-2.28837,-7.81295,2.70276,0.14262
-33.79701,-5.36552,9.11039,2.70276,-9.08833
-23.02747,4.37813,9.11039,14.49720,0.14262
-29.18177,-4.85234,5.00785,10.90784,0.14262
-34.30970,-15.62187,1.93070,5.26673,0.14262
-26.10462,-14.08330,3.46927,8.34339,7.83501
-35.84827,-21.77568,6.54593,-3.96423,0.14262
-32.25843,-11.00663,1.93070,0.13831,2.70659
-31.74574,-14.59599,-6.27438,-1.91296,-5.49849
-43.02747,-22.28837,-14.47946,-10.63073,-16.26753
-46.10462,-15.62187,-9.86422,-0.37438,-11.13960
-50.20716,-20.23710,-6.78707,-2.93835,-16.78072
-31.74574,-4.33964,-12.94088,4.24085,1.68120
-24.56605,3.35274,-9.86422,5.26673,9.88627
-33.28431,0.78829,-6.78707,-3.96423,-2.42134
-26.10462,12.07051,-8.32565,2.18958,3.73247
-33.28431,-2.28837,-13.96676,-10.63073,-6.52437
-34.30970,-7.92949,-17.55661,-14.73327,-12.67818
-34.30970,-0.23710,-6.78707,-9.60534,-10.11373
-43.02747,0.27559,-5.76168,-10.11804,-13.19087
-35.84827,3.35274,-12.42819,-0.37438,-3.95992
-30.20716,-1.26298,0.39212,-2.42565,-3.44722
-18.41224,16.17305,16.80228,10.39466,7.83501
-18.92493,26.42940,20.39212,23.21546,13.98881
-28.15589,11.04463,19.36673,14.49720,4.24516
-12.77113,17.71163,26.54593,23.21546,13.98881
-16.36097,23.86544,33.21293,24.75403,9.88627
-20.46351,27.96797,21.93070,22.18958,6.80913
-18.92493,25.40401,18.85355,22.18958,10.39897
-22.17298,12.64034,16.40384,19.16956,6.52446
-25.42103,-0.12333,13.95365,16.15003,2.64946
-28.66859,-12.88652,11.50345,13.13001,-1.22505
-31.91663,-25.65019,9.05326,10.10999,-5.09957
-35.16468,-38.41386,6.60306,7.08997,-8.97408
-38.41224,-51.17753,4.15287,4.06995,-12.84908
-41.66029,-63.94072,1.70267,1.04993,-16.72359
-44.90785,-76.70439,-0.74752,-1.96960,-20.59810
-48.15589,-89.46806,-3.19772,-4.98962,-24.47310
-33.79701,-81.26298,0.39212,2.70276,-17.80611
-36.36097,-83.31425,5.52054,-0.37438,-17.80611
-40.46351,-79.72441,-9.35153,2.18958,-14.21626
-54.30970,-85.87822,-21.14645,-0.88708,-26.01119
-63.54066,-88.44218,-19.09518,-1.40026,-31.65230
-53.79701,-81.77568,-14.99215,4.75403,-22.93453
-66.10462,-97.16044,-20.12057,-13.70788,-43.44722
-68.66859,-94.08330,-21.65914,-9.60534,-43.95992
-62.51478,-87.41679,-6.78707,-1.91296,-33.19087
-61.48939,-88.44218,-8.83834,-14.73327,-37.29341
-47.13050,-70.49345,-7.81295,-6.52819,-26.52437
-50.71986,-71.51933,0.39212,-2.93835,-23.95992
-55.84827,-77.67314,-12.42819,-0.37438,-23.95992
-45.07874,-71.00663,-7.30026,6.80530,-17.29341
-32.25843,-60.74980,8.59720,13.98450,-9.60103
-27.13050,-54.59599,3.46927,22.70276,-4.98580
-40.46351,-67.92949,-2.17184,10.90784,-18.31880
-28.15589,-58.18583,7.57181,16.54847,-4.47310
-16.36097,-41.77568,15.77689,23.21546,5.78374
-26.61732,-42.80107,10.64847,11.93323,-9.08833
-17.38685,-34.59599,17.82816,24.75403,5.78374
-16.87367,-42.28837,30.13578,25.77942,7.83501
-14.82240,-36.13456,23.98197,23.72815,0.65532
-11.74574,-26.39091,19.87943,28.85657,2.70659
-22.00208,-41.26298,19.36673,21.16419,-6.01119
-18.92493,-36.13456,13.21293,22.70276,-6.01119
-29.18177,-33.05790,10.64847,12.44593,-15.75484
-20.97620,-26.90361,13.72562,17.57435,-3.44722
2.61315,-17.16044,24.49466,36.54847,18.60405
0.04919,-23.31425,28.59720,32.44593,8.34770
6.71569,-10.49345,22.95609,33.98450,7.32182
-4.56605,-13.57060,15.26420,16.54847,-7.03707
-24.56605,-26.90361,7.57181,0.65149,-19.85738
-16.87367,-20.74980,16.80228,12.95911,-10.11373
-11.74574,-16.64726,24.49466,9.36927,-13.19087
-8.15589,-8.95537,11.67435,6.29212,-10.11373
-17.38685,-22.28837,3.46927,3.21546,-13.70357
-18.41224,-23.31425,8.08451,8.34339,-16.26753
-6.61732,-3.31425,20.90482,21.67689,-8.06246
-15.33558,-11.51933,19.87943,6.80530,-20.37007
-12.25843,-2.80107,6.54593,6.80530,-19.34468
-19.43812,-1.26298,6.54593,10.90784,-22.42134
-36.36097,-22.80107,3.46927,-4.47692,-37.80611
-28.66859,-1.77568,-1.65914,-6.52819,-33.19087
-25.07874,39.76290,0.39212,-9.09216,-35.75484
-18.92493,59.25020,-5.24899,0.13831,-30.62691
-17.89954,56.68575,0.90482,8.85657,-24.98580
-11.74574,71.04463,16.28959,10.39466,-16.26753
6.20299,84.89083,14.75101,20.13831,3.21928
0.04919,62.32686,8.08451,13.98450,-3.44722
8.25426,70.53194,16.80228,20.65149,1.16801
17.48522,82.83956,26.54593,18.59974,11.93754
-5.59193,62.83956,7.57181,-1.91296,-4.98580
-7.64320,58.73702,-1.65914,10.90784,-7.54976
3.12633,55.66036,13.21293,14.49720,-0.88326
7.22887,72.07051,7.05912,10.39466,8.34770
-5.07874,80.27559,-6.27438,10.39466,0.65532
-20.97620,51.55782,-8.83834,0.65149,-20.88326
-11.23304,49.50655,-3.19772,3.72815,-13.19087
-13.79701,55.14766,6.54593,-1.91296,-12.67818
-24.05335,47.96797,-8.83834,-16.78454,-23.44722
-53.79701,25.91670,-48.32565,-54.22058,-54.72945
-91.74574,13.09639,-63.71041,-95.75915,-95.75484
-58.41224,36.68575,-22.68454,-51.65661,-65.49849
-10.71986,42.83956,25.00785,21.67689,-12.16499
2.61315,52.07051,26.54593,46.80530,10.39897
1.07507,73.09639,18.34086,37.06165,10.91167
-3.54066,68.48067,22.95609,22.18958,3.73247
11.84411,70.01924,23.98197,33.98450,18.09135
11.33141,64.89083,25.00785,31.93323,14.50151
0.56188,62.32686,23.46927,18.08704,1.16801
-0.46351,64.37813,23.98197,17.06165,2.70659
-13.28431,43.35274,15.26420,0.13831,-12.16499
-10.71986,44.37813,-2.68454,-0.37438,-13.19087
-9.18177,52.58321,-0.63327,5.26673,-11.13960
-10.71986,47.96797,4.49466,2.18958,-11.65230
-6.61732,51.04463,-4.22311,4.24085,-3.95992
-22.51478,44.89083,-11.40280,-6.52819,-17.80611
-18.92493,52.58321,-5.24899,2.70276,-14.72945
-15.33558,54.63448,2.95609,10.39466,-8.57564
-31.74574,46.94210,-9.86422,-1.40026,-22.42134
-33.79701,47.96797,-21.14645,1.16419,-25.49849
-37.89954,30.53194,-8.83834,-7.04089,-31.65230
-28.66859,38.22432,0.90482,-1.91296,-24.98580
-23.54066,51.55782,-2.17184,7.31800,-22.93453
-30.71986,37.71163,-4.73580,-0.37438,-26.52437
-19.43812,46.94210,3.46927,3.72815,-12.16499
-10.20716,57.71163,9.11039,2.18958,-11.65230
-4.56605,60.78829,-2.68454,4.75403,-13.19087
-18.92493,54.63448,-9.86422,1.16419,-19.34468
-31.74574,39.76290,-8.83834,-12.68200,-27.54976
-5.07874,50.53194,-3.19772,0.13831,-6.52437
-5.59193,58.22432,1.93070,0.65149,-7.03707
-14.30970,60.78829,-2.68454,3.72815,-9.60103
4.15173,61.81417,5.52054,23.72815,8.86040
5.17760,55.66036,12.18705,21.67689,4.75786
7.22887,62.32686,6.54593,25.77942,10.39897
14.92126,63.86544,16.28959,36.54847,26.80913
24.15173,73.09639,27.57181,46.29212,33.98881
22.61315,74.63448,23.46927,42.70276,28.34770
5.69030,57.19893,10.64847,23.72815,14.50151
13.89538,67.96797,6.54593,28.85657,23.73247
14.40807,70.01924,16.80228,27.31800,21.16801
7.22887,64.89083,18.85355,25.77942,14.50151
11.84411,66.94210,14.75101,33.98450,22.70659
7.74157,55.14766,11.67435,20.13831,16.04008
14.92126,57.19893,5.00785,22.70276,19.11674
9.79284,43.86544,8.08451,23.21546,15.01420
6.71569,38.73702,15.77689,16.03577,16.55278
13.89538,55.66036,13.72562,17.57435,27.32182
-2.51478,41.30147,3.98197,1.67689,5.27055
-4.56605,34.12178,-2.17184,-0.37438,-1.39595
-16.36097,27.45528,-4.22311,-8.06677,-8.06246
-34.30970,12.07051,-9.86422,-22.93835,-24.47310
-16.36097,21.81417,-8.83834,-3.45153,-14.21626
-17.89954,19.76290,-4.73580,-0.88708,-21.39595
-26.10462,24.37813,-8.83834,-8.06677,-25.49849
-22.51478,33.60909,-6.27438,-6.01550,-16.78072
-25.59193,19.76290,-17.04391,-11.14343,-21.39595
-19.43812,16.68575,-32.42819,-10.11804,-20.88326
-15.33558,25.40401,-25.76168,-16.78454,-19.34468
-10.71986,34.12178,-22.68454,-14.73327,-7.54976
-12.25843,19.25020,-21.14645,-8.57946,-1.39595
-14.30970,8.99337,-18.06930,-8.06677,-9.60103
1.58776,38.73702,-19.09518,3.72815,3.21928
-4.56605,41.30147,-21.14645,-7.04089,1.68120
-5.07874,28.99337,-25.24899,-14.22058,-1.90865
11.84411,33.09639,-17.55661,-3.96423,5.78374
11.33141,35.66036,-8.83834,-7.55407,5.27055
11.33141,44.89083,-7.81295,-7.55407,17.06547
4.66442,48.99337,-2.68454,-15.75915,14.50151
12.35680,63.86544,-0.12057,-10.63073,12.96293
23.63903,66.42940,6.54593,5.26673,19.11674
7.22887,47.96797,7.57181,-3.96423,10.39897
7.74157,59.25020,0.39212,4.24085,16.55278
14.40807,56.17305,-1.65914,11.93323,11.42436
22.10046,43.86544,-4.22311,11.93323,7.83501
25.69030,57.19893,-1.14645,16.54847,20.14262
3.12633,38.73702,-4.73580,1.16419,4.75786
6.20299,19.76290,-12.94088,3.72815,3.21928
9.79284,22.83956,-9.86422,5.77942,10.39897
-3.54066,26.94210,-14.99215,-6.01550,1.68120
-0.46351,27.96797,-19.09518,-4.47692,-3.95992
-8.15589,11.55782,-21.65914,-14.73327,-16.26753
-13.79701,6.94210,-37.04391,-20.88708,-16.78072
-18.41224,-1.26298,-40.63327,-26.01550,-23.44722
-22.00208,-6.39091,-33.96676,-29.60534,-34.72945
-10.20716,10.53194,-30.37692,-13.70788,-23.44722
-13.79701,6.94210,-36.01803,-26.01550,-24.47310
-9.18177,13.60909,-41.14645,-34.73327,-22.42134
-7.13050,21.30147,-26.27438,-17.81042,-21.90865
-13.79701,11.55782,-19.60788,-6.52819,-25.49849
-2.00208,18.22432,-26.27438,2.70276,-8.06246
-2.00208,15.66036,-18.58200,-0.37438,-9.08833
-2.51478,15.66036,-12.94088,1.67689,-10.11373
-6.61732,19.25020,-20.63327,-6.01550,-9.08833
-11.23304,17.19893,-26.78707,-18.32311,-12.67818
8.76696,25.91670,-23.19772,-1.40026,3.73247
8.25426,13.09639,-18.58200,-5.50280,-1.90865
6.20299,8.48067,-23.19772,-7.04089,-4.98580
9.79284,13.60909,-24.22311,5.26673,0.14262
-6.61732,-1.26298,-25.24899,-4.98962,-10.62691
-7.13050,1.81417,-25.24899,-7.55407,-9.08833
-9.18177,3.86544,-13.96676,-4.98962,-16.26753
-5.59193,8.99337,-12.42819,5.77942,-17.29341
1.07507,13.09639,-18.58200,6.29212,-8.06246
-13.28431,1.81417,-22.68454,-19.34851,-21.39595
-14.30970,5.91670,-32.94088,-22.42565,-28.57564
-33.79701,-8.44218,-52.42819,-46.52819,-51.13960
-71.74574,-28.95537,-78.58200,-95.75915,-83.44722
-75.33558,-22.80107,-68.32565,-91.65661,-85.49849
-39.43812,-1.26298,-18.06930,-28.57946,-52.67818
11.33141,36.17305,17.31546,47.83069,3.21928
8.76696,27.96797,12.69974,52.44593,3.21928
-11.23304,4.89083,-11.91549,16.03577,-28.57564
0.56188,15.14766,-18.06930,10.90784,-19.85738
-5.59193,18.22432,-17.04391,5.26673,-14.72945
-11.23304,22.83956,-25.76168,3.72815,-21.90865
-19.95081,12.07051,-24.73580,-2.93835,-41.90865
-26.61732,-1.26298,-16.53073,-10.63073,-46.01119
-12.25843,11.04463,-7.81295,0.13831,-27.03707
-22.51478,8.48067,-7.81295,-8.57946,-39.85738
-24.56605,10.53194,-11.40280,-2.42565,-40.37007
-16.87367,7.96797,-9.86422,6.80530,-28.57564
-25.07874,-3.82695,-24.22311,-8.57946,-37.80611
-22.00208,7.45528,-40.12057,-8.06677,-37.29341
-22.00208,5.91670,-29.35153,-7.55407,-38.31880
-20.46351,1.30147,-16.53073,-4.47692,-33.19087
-24.05335,-3.82695,-17.04391,-4.47692,-33.19087
-25.07874,-5.87822,-20.12057,-8.06677,-38.83199
-6.10462,14.63448,-12.42819,9.36927,-23.95992
-7.64320,6.42940,-3.71041,6.29212,-27.54976
-4.56605,2.32686,-10.37692,3.21546,-24.98580
7.74157,17.71163,-8.32565,11.42054,-6.52437
3.63903,19.76290,0.39212,4.24085,-7.54976
5.17760,20.78829,-2.17184,1.67689,-8.57564
-8.15589,3.35274,-11.91549,-14.73327,-20.88326
-11.23304,3.86544,-16.01803,-22.42565,-21.39595
-3.02747,15.14766,-5.76168,-11.65661,-15.24214
-19.43812,-1.26298,-9.86422,-23.45153,-32.67818
-21.48939,-1.77568,-25.24899,-26.01550,-30.62691
-18.41224,3.35274,-14.99215,-23.96423,-27.54976
-16.87367,4.37813,-5.76168,-20.37438,-30.62691
-13.28431,2.83956,-11.40280,-14.22058,-26.52437
-18.41224,-4.33964,-17.04391,-22.93835,-33.19087
-4.05335,10.53194,-17.55661,-11.65661,-21.90865
0.56188,13.09639,-10.88961,-4.47692,-17.29341
0.04919,2.83956,-14.47946,-9.60534,-21.39595
12.86950,6.94210,-13.96676,0.13831,-11.65230
4.66442,3.86544,-3.19772,-0.37438,-14.21626
3.63903,5.91670,-3.19772,3.72815,-9.60103
3.63903,2.83956,-6.78707,0.13831,-11.65230
-1.48939,-6.39091,-17.55661,-8.57946,-19.85738
8.76696,2.83956,-20.12057,-0.88708,-8.57564
12.35680,5.91670,-3.71041,-5.50280,-3.44722
19.02380,10.53194,-1.14645,-2.42565,4.24516
6.71569,3.86544,-16.53073,-9.60534,-6.52437
-6.10462,1.30147,-24.73580,-22.93835,-18.31880
12.35680,14.63448,-13.45407,-6.52819,2.70659
6.71569,-1.77568,-7.30026,-10.11804,-4.47310
-2.51478,0.78829,-12.94088,-15.24597,-16.26753
-3.54066,7.96797,-12.94088,-12.68200,-11.13960
-7.64320,-14.08330,-22.17184,-20.37438,-8.57564
6.71569,-8.44218,-24.73580,-9.60534,2.19389
-0.46351,-3.82695,-17.55661,-13.19470,-13.70357
-10.20716,-5.87822,-29.35153,-21.40026,-24.47310
0.56188,-4.33964,-29.35153,-16.78454,-11.65230
6.20299,-6.39091,-16.53073,-15.75915,-7.54976
14.40807,6.94210,-15.50534,-1.91296,2.19389
12.35680,3.86544,-13.96676,-4.47692,2.19389
17.48522,1.30147,-8.83834,-4.47692,6.80913
25.69030,9.50655,-4.22311,10.39466,11.93754
17.99792,6.94210,-8.32565,2.70276,1.16801
27.22887,15.66036,-12.42819,2.18958,12.96293
23.12633,9.50655,-7.30026,2.18958,11.93754
16.97253,6.42940,-10.37692,1.67689,4.24516
27.22887,14.12178,-8.83834,5.77942,12.96293
25.69030,5.40401,1.93070,-3.45153,12.96293
32.86950,12.07051,-0.12057,2.70276,23.21928
27.74157,6.94210,-1.65914,-0.37438,24.75786
23.63903,-4.33964,1.93070,-4.47692,21.68120
39.53649,9.50655,8.08451,8.34339,30.39897
31.84411,17.19893,7.57181,4.75403,22.19389
24.66442,22.32686,1.93070,10.90784,22.19389
30.30553,12.07051,6.03324,12.95911,21.16801
39.02380,9.50655,10.13578,8.85657,17.06547
41.58776,25.91670,17.82816,20.65149,25.27055
24.66442,18.73702,20.39212,18.08704,17.57866
25.17760,11.04463,10.64847,20.13831,16.04008
17.99792,-2.28837,8.08451,17.06165,5.27055
3.12633,-12.54472,4.49466,6.29212,-12.16499
10.81823,4.37813,2.95609,15.52308,-0.37007
8.25426,5.40401,12.18705,13.47181,0.65532
11.84411,9.50655,14.75101,19.11292,3.73247
10.81823,11.55782,11.16166,19.11292,4.24516
-0.46351,-2.80107,0.90482,6.80530,-8.57564
6.20299,-3.31425,-10.37692,15.52308,-9.60103
-2.00208,-4.85234,-12.42819,8.34339,-21.39595
