EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-20.98291,16.80712,-10.36596,-5.73651,-17.93417
-34.82910,6.55077,-23.18676,-17.53144,-28.19052
-9.18798,14.75585,0.91627,5.54522,-6.13925
1.58106,29.11522,17.83912,28.62237,5.65518
-14.31640,16.80712,14.24927,25.54522,-15.37021
-26.62402,4.49950,10.14673,17.34015,-25.62655
-29.18798,6.55077,14.24927,12.72491,-16.90878
-20.98291,4.49950,13.73658,9.64776,-19.98544
-12.77783,4.49950,10.65943,15.80157,-23.57528
-17.39306,14.75585,11.17261,14.26349,-17.42148
-25.59814,8.60204,5.53150,6.05792,-18.96005
-35.34179,-3.70558,1.94166,4.51983,-29.21640
-37.39306,4.49950,-6.26342,2.98126,-33.31894
-16.36767,14.75585,-10.87866,4.00665,-27.67782
-15.85498,2.44823,7.58277,4.51983,-29.21640
-40.47021,8.60204,23.99293,7.08380,-32.80624
-40.98291,25.01268,29.12134,18.36603,-28.19052
-26.11132,14.75585,26.55689,19.90411,-28.70370
-34.31640,6.55077,18.35181,8.10919,-32.29355
-52.26513,6.55077,13.22388,-4.19843,-33.83163
-48.16259,12.70458,16.30054,-0.09589,-29.72909
-39.95751,10.65331,18.35181,8.10919,-27.67782
-36.36767,-1.65431,8.09546,-1.63397,-28.19052
-25.08544,6.55077,12.71070,-6.24970,-21.52401
-29.18798,12.70458,29.12134,-0.09589,-28.70370
-37.90625,4.49950,23.48023,0.92999,-36.39608
-25.59814,10.65331,17.83912,1.44269,-28.19052
-29.70068,12.70458,16.81324,-3.68524,-38.96005
-55.85498,-1.65431,-6.77612,-6.24970,-57.93417
-59.95751,-1.65431,-13.44311,-5.73651,-56.90878
-54.31640,10.65331,-1.64819,-13.42890,-56.90878
-67.13671,8.60204,-6.26342,-17.53144,-66.13925
-81.49560,-11.91066,-16.51977,-14.96747,-73.31894
-63.54687,-13.96193,-14.98120,-19.58270,-68.19052
-42.52148,0.39696,-3.18676,-21.63397,-54.85751
-49.18798,-3.70558,-4.21215,-6.24970,-55.37021
-45.59814,-11.91066,-16.00707,6.05792,-58.96005
-27.64941,-1.65431,-5.23803,-3.68524,-46.65243
-27.13671,12.70458,11.17261,-7.27509,-34.85751
-38.41894,6.55077,10.65943,0.41730,-40.49862
-39.44433,0.39696,2.45435,-2.14716,-44.08798
-26.11132,6.55077,3.99293,-5.22382,-36.39608
-16.36767,4.49950,13.22388,-3.17255,-40.49862
-34.31640,2.44823,8.09546,-6.76239,-50.75497
-51.23925,-1.65431,0.40308,-14.45478,-51.78036
-31.23925,-3.70558,10.65943,-10.86493,-43.06259
-10.72656,0.39696,13.73658,4.00665,-32.80624
-30.72656,-1.65431,-1.64819,4.51983,-41.01132
-47.64941,-16.01320,-17.54565,-15.99335,-56.90878
-51.75195,-28.32081,-18.05834,-39.07001,-61.52401
-72.26513,-24.21828,-18.57104,-44.19843,-72.80624
-60.47021,-7.80812,-11.39184,-17.53144,-68.19052
-8.67529,2.44823,11.17261,7.59649,-33.31894
17.99122,6.55077,13.22388,9.64776,-2.54989
16.96582,16.80712,8.09546,10.16046,15.91202
25.68360,8.60204,17.32642,20.41730,29.75772
51.83741,14.75585,26.55689,34.77618,47.70645
62.60694,29.11522,29.12134,29.64776,46.68106
33.88868,18.85838,21.94166,6.57110,21.55265
5.68360,4.49950,14.24927,2.98126,10.27091
18.50440,14.75585,10.14673,15.28888,17.96329
38.50440,25.01268,6.55689,20.92999,14.88614
11.32471,10.65331,5.01880,10.16046,-4.60116
-15.34179,6.55077,0.40308,-2.14716,-10.75497
7.22217,16.80712,4.50562,7.59649,3.60392
28.24805,14.75585,14.76197,14.77618,10.27091
23.11963,18.85838,15.78785,4.51983,11.80948
18.50440,31.16649,21.94166,0.92999,14.88614
12.86329,31.16649,23.48023,5.03253,5.65518
6.70948,33.21776,20.91627,13.23761,-3.57528
8.76075,41.42284,23.48023,22.98126,0.01456
12.86329,37.32030,10.14673,11.18634,1.55265
1.58106,29.11522,6.04420,-5.73651,-4.60116
-8.67529,37.32030,22.45435,8.10919,-7.16513
4.14502,45.52538,20.91627,24.00665,-0.49862
13.88868,27.06395,5.53150,-1.12128,-3.57528
7.73487,12.70458,0.40308,-12.91620,-7.67782
4.14502,29.11522,6.04420,8.62237,0.01456
5.68360,39.37157,9.63404,8.62237,7.70645
21.06836,39.37157,13.22388,-1.63397,16.42472
34.91456,29.11522,14.76197,4.00665,14.88614
27.73487,20.90965,6.04420,19.90411,12.83487
25.17090,27.06395,10.14673,31.69903,25.14249
25.68360,29.11522,18.86451,21.44269,20.52725
23.63233,25.01268,7.58277,9.64776,7.19376
35.93995,22.96092,13.73658,16.82745,19.50138
56.96582,35.26903,40.40308,34.77618,49.75772
65.68360,41.42284,49.63404,41.44269,65.14249
53.37598,31.16649,33.73658,24.00665,55.91202
43.11963,22.96092,19.89039,15.80157,46.68106
46.19629,22.96092,27.07007,27.08380,47.19376
50.29932,25.01268,24.50562,23.49396,46.16837
47.73487,25.01268,14.24927,13.75030,37.96329
32.35059,14.75585,23.48023,15.28888,26.16837
18.50440,18.85838,31.17261,18.36603,22.06583
21.58106,33.21776,31.17261,18.87872,21.55265
42.09375,31.16649,30.65943,21.44269,15.39884
46.19629,25.01268,35.27515,13.23761,18.47599
23.11963,29.11522,33.73658,6.05792,29.24503
36.96582,39.37157,24.50562,27.59649,45.65518
72.86329,43.47411,28.09546,35.80157,53.86075
74.91456,39.37157,29.63404,19.39142,49.75772
68.24805,37.32030,24.50562,31.18634,57.96329
62.09375,39.37157,29.63404,46.05792,65.65518
48.76075,31.16649,30.14673,29.13507,55.39884
47.22217,14.75585,21.94166,4.51983,40.01456
47.22217,10.65331,15.78785,0.41730,29.24503
37.99122,29.11522,22.45435,20.92999,33.34757
44.14502,41.42284,40.40308,39.90411,46.68106
60.04249,35.26903,43.48023,38.87872,49.24503
55.42725,31.16649,34.76197,29.13507,42.06583
48.76075,33.21776,26.04420,17.85284,41.55265
69.78614,39.37157,22.96753,18.87872,55.39884
84.14502,39.37157,36.81324,37.34015,64.11710
73.37598,39.37157,45.53150,45.03253,63.60392
68.76075,43.47411,38.86451,38.87872,64.11710
72.35059,35.26903,32.71070,32.72491,63.09122
78.50440,33.21776,35.78785,34.26349,64.11710
87.22217,37.32030,41.42896,35.80157,65.14249
77.99122,37.32030,28.09546,34.77618,64.11710
59.52979,43.47411,17.32642,32.21173,63.60392
62.09375,37.32030,19.37769,24.51983,54.88614
70.29932,27.06395,11.68531,19.39142,45.65518
60.04249,35.26903,10.65943,19.39142,46.68106
61.06836,47.57665,20.91627,22.98126,53.86075
71.83741,37.32030,24.50562,27.59649,50.78360
57.99122,22.96092,22.45435,27.59649,37.45011
48.76075,27.06395,11.17261,33.23761,40.52725
53.88868,22.96092,3.99293,31.69903,44.11710
51.32471,12.70458,4.50562,17.34015,32.32218
50.81202,20.90965,11.68531,19.90411,32.83487
47.22217,25.01268,11.68531,26.05792,33.34757
37.47852,22.96092,7.58277,15.80157,25.65518
42.09375,33.21776,21.42896,15.80157,31.29630
52.35059,35.26903,20.40308,29.13507,40.01456
57.99122,31.16649,18.35181,36.31476,45.14249
63.11963,31.16649,36.81324,38.36603,48.73233
59.01709,27.06395,25.53150,36.31476,46.16837
46.19629,16.80712,1.42896,26.57110,40.01456
42.09375,20.90965,14.76197,20.92999,37.45011
46.70948,31.16649,26.55689,26.05792,35.39884
30.81202,16.80712,-1.64819,6.05792,20.01456
4.65821,-5.75685,-27.80200,-30.86493,-4.08798
-6.11132,-9.85939,-21.64819,-29.83954,-16.39608
4.65821,-3.70558,-7.80200,4.51983,-1.01132
33.88868,14.75585,6.55689,28.62237,32.32218
37.99122,12.70458,17.83912,24.00665,37.96329
23.63233,0.39696,10.14673,15.80157,28.21964
39.01709,14.75585,7.58277,28.62237,40.01456
55.42725,27.06395,15.27515,32.21173,45.14249
46.19629,14.75585,5.53150,20.92999,31.29630
33.37598,4.49950,-5.75073,13.23761,21.55265
22.60694,12.70458,-2.67358,14.77618,23.09122
22.09375,12.70458,8.09546,19.39142,29.24503
39.01709,0.39696,6.04420,17.85284,29.75772
44.65821,6.55077,-13.95580,15.80157,27.19376
30.29932,6.55077,-19.59692,0.41730,21.03995
26.19629,0.39696,-5.75073,-9.32636,21.03995
34.40186,12.70458,9.12134,16.82745,34.37345
29.78614,20.90965,12.19800,35.80157,37.45011
32.86329,22.96092,8.09546,30.67364,33.34757
45.17090,31.16649,15.78785,32.21173,36.42472
40.04249,31.16649,14.24927,35.28888,38.98868
33.88868,31.16649,2.96753,27.08380,38.98868
35.42725,35.26903,4.50562,15.80157,31.80948
31.83741,41.42284,6.04420,18.36603,25.65518
22.60694,45.52538,-7.28930,25.03253,30.27091
14.40186,35.26903,-26.77612,18.36603,29.24503
11.32471,33.21776,-24.21215,16.31476,22.57852
0.55567,37.32030,-10.36596,18.87872,12.83487
-8.16259,33.21776,-17.54565,16.31476,3.60392
0.55567,22.96092,-11.39184,22.98126,3.60392
1.58106,18.85838,3.99293,30.16046,4.62979
-9.18798,25.01268,-9.85327,20.92999,1.55265
-10.21386,20.90965,-15.49438,12.21173,1.55265
-0.47021,18.85838,2.96753,24.00665,8.73233
7.73487,25.01268,11.68531,32.21173,15.39884
8.24805,31.16649,20.40308,26.05792,15.91202
9.27344,31.16649,34.24927,33.75030,15.91202
10.29932,18.85838,25.53150,40.92999,9.75772
10.29932,20.90965,5.53150,32.21173,5.65518
3.11963,25.01268,8.60816,23.49396,5.14249
-5.08544,14.75585,13.73658,15.28888,-4.08798
3.63233,18.85838,6.55689,16.82745,-4.60116
11.32471,29.11522,13.22388,24.00665,1.03995
1.06836,18.85838,18.35181,22.46856,-2.54989
-1.49560,14.75585,11.17261,21.44269,-5.62655
11.83741,22.96092,6.55689,21.95538,-0.49862
14.91456,25.01268,1.42896,22.46856,4.11710
0.55567,10.65331,5.01880,21.95538,-0.49862
-0.47021,14.75585,9.63404,26.05792,-4.60116
15.93995,31.16649,11.17261,33.75030,7.70645
15.93995,22.96092,14.24927,25.54522,7.19376
6.70948,14.75585,13.73658,22.98126,-3.57528
4.14502,25.01268,16.81324,32.21173,8.21964
1.06836,22.96092,8.60816,21.44269,17.45011
15.93995,8.60204,-9.85327,12.21173,8.21964
27.22217,8.60204,-4.21215,30.16046,2.06583
8.24805,20.90965,7.58277,31.18634,0.01456
0.55567,25.01268,11.17261,12.21173,-1.01132
20.04249,22.96092,15.78785,17.34015,11.80948
29.78614,25.01268,13.22388,31.69903,34.37345
33.37598,18.85838,4.50562,16.31476,38.47599
59.01709,16.80712,-0.10961,-0.09589,35.91202
78.50440,25.01268,0.40308,3.49396,41.55265
69.78614,22.96092,1.42896,6.57110,49.24503
70.29932,18.85838,4.50562,12.72491,62.57852
80.04249,14.75585,11.17261,19.90411,63.60392
77.47852,16.80712,9.63404,23.49396,59.50138
70.81202,25.01268,16.81324,25.54522,61.55265
62.60694,22.96092,26.04420,14.77618,51.80948
60.55567,10.65331,21.42896,-1.12128,43.60392
57.99122,14.75585,19.89039,-8.81366,37.45011
51.32471,18.85838,16.30054,-1.63397,25.65518
57.47852,10.65331,15.27515,12.72491,27.70645
61.06836,6.55077,27.58277,10.16046,38.47599
56.45313,22.96092,31.68531,5.03253,42.57852
51.32471,12.70458,15.27515,0.92999,35.91202
47.22217,-1.65431,-0.62231,-6.76239,24.62979
50.29932,12.70458,14.24927,9.13507,30.27091
47.22217,20.90965,29.63404,17.34015,41.55265
40.55567,6.55077,14.76197,1.95538,34.88614
44.14502,2.44823,6.04420,7.08380,24.11710
62.09375,18.85838,12.71070,29.64776,35.91202
73.37598,33.21776,25.01880,28.62237,56.42472
53.88868,12.70458,26.04420,9.13507,53.34757
43.63233,4.49950,9.12134,12.72491,44.62979
65.68360,16.80712,3.48023,18.87872,43.09122
65.68360,2.44823,0.40308,-0.09589,33.34757
31.32471,-9.85939,-14.98120,-12.40351,25.65518
25.17090,6.55077,-19.59692,-1.12128,26.16837
54.40186,16.80712,-4.72485,7.59649,30.78360
60.55567,8.60204,10.14673,9.13507,33.34757
46.19629,8.60204,9.12134,19.90411,32.32218
39.01709,14.75585,3.48023,25.03253,34.88614
39.01709,6.55077,5.01880,12.21173,33.34757
44.14502,-5.75685,-0.10961,5.54522,28.21964
46.19629,-9.85939,3.48023,7.59649,36.93741
51.83741,2.44823,22.96753,6.57110,50.27091
59.01709,22.96092,23.99293,20.92999,51.29630
40.55567,12.70458,7.58277,27.59649,33.86075
4.14502,-20.11574,-14.98120,-8.81366,2.57852
-11.75195,-30.37208,-26.26342,-41.12128,-22.54989
-3.54687,-16.01320,-16.51977,-29.32636,-16.90878
21.06836,-3.70558,-8.82739,-3.17255,18.47599
37.47852,-9.85939,-8.31469,2.98126,35.39884
28.24805,-16.01320,-9.34057,1.44269,25.14249
32.86329,-3.70558,-8.31469,10.67364,29.75772
48.76075,-7.80812,-9.85327,12.21173,31.80948
49.27344,-16.01320,-8.31469,9.64776,20.52725
42.09375,-3.70558,6.55689,18.36603,24.11710
38.50440,10.65331,10.14673,21.95538,34.37345
46.19629,4.49950,12.71070,20.41730,36.42472
50.81202,-5.75685,18.35181,17.85284,32.83487
45.68360,0.39696,3.99293,14.26349,31.80948
35.93995,4.49950,-2.67358,5.03253,29.24503
27.73487,-3.70558,9.63404,-0.60858,22.06583
31.83741,0.39696,10.65943,8.62237,22.06583
42.09375,6.55077,-5.75073,6.57110,24.62979
53.88868,6.55077,-13.95580,-1.12128,31.80948
54.91456,12.70458,4.50562,5.54522,38.98868
47.22217,31.16649,14.24927,11.18634,37.96329
38.50440,43.47411,1.94166,6.05792,34.88614
30.81202,31.16649,1.94166,-3.17255,23.60392
33.88868,22.96092,8.09546,-3.68524,16.93741
33.37598,22.96092,1.42896,2.46856,20.52725
15.93995,20.90965,-11.39184,4.00665,11.80948
10.81202,29.11522,-13.95580,-1.12128,3.09122
13.37598,31.16649,-8.31469,-10.86493,4.62979
7.73487,33.21776,-17.03247,-8.30097,5.65518
24.65821,43.47411,-4.21215,0.41730,13.34757
37.99122,39.37157,22.45435,-3.68524,14.37345
18.50440,29.11522,7.58277,-1.63397,5.65518
2.60694,27.06395,-13.44311,6.05792,3.60392
11.32471,14.75585,-7.28930,0.92999,4.62979
18.50440,0.39696,-2.16088,-3.68524,-0.49862
9.78614,2.44823,-12.41723,-0.60858,0.52725
11.32471,16.80712,-9.34057,7.08380,11.80948
14.40186,16.80712,2.45435,13.75030,5.65518
6.19629,14.75585,-4.72485,8.10919,-7.67782
9.27344,35.26903,0.91627,1.95538,5.14249
20.04249,43.47411,13.73658,8.10919,15.91202
25.17090,35.26903,5.01880,20.92999,14.88614
29.27344,31.16649,-5.75073,14.77618,18.47599
32.86329,31.16649,-0.62231,5.54522,17.96329
21.58106,29.11522,7.58277,20.92999,10.27091
2.09375,22.96092,1.94166,26.05792,4.11710
13.88868,27.06395,-9.85327,12.21173,11.29630
40.04249,27.06395,-3.18676,7.59649,20.01456
30.29932,6.55077,-2.16088,4.00665,13.34757
1.06836,0.39696,-23.18676,-5.22382,1.55265
-9.70068,6.55077,-28.31469,-9.83954,-4.60116
-2.00878,10.65331,-17.03247,-0.60858,1.55265
7.22217,8.60204,-13.95580,8.10919,6.16837
12.35059,2.44823,-18.57104,7.59649,5.65518
19.52979,4.49950,-18.57104,12.72491,14.88614
14.40186,8.60204,-13.44311,5.54522,12.83487
0.55567,10.65331,-18.57104,-10.86493,3.60392
8.76075,12.70458,-20.62231,-4.19843,14.88614
29.27344,8.60204,-11.39184,9.13507,26.68106
25.68360,6.55077,-8.31469,11.18634,19.50138
11.32471,8.60204,-8.82739,6.05792,16.42472
23.63233,14.75585,-8.82739,0.92999,26.16837
30.29932,16.80712,-3.18676,8.10919,27.19376
9.78614,12.70458,1.42896,19.39142,18.47599
6.70948,10.65331,-13.95580,11.69903,16.42472
14.91456,-1.65431,-28.82739,-7.27509,12.32218
11.83741,-9.85939,-30.87866,-7.27509,9.24503
7.22217,6.55077,-21.13549,-4.19843,14.88614
7.73487,6.55077,-16.00707,-14.45478,12.83487
18.50440,-7.80812,-22.16088,-9.83954,10.78360
23.63233,0.39696,-14.46850,-0.09589,13.34757
9.78614,4.49950,-12.41723,-8.30097,6.16837
-2.00878,-13.96193,-19.59692,-12.91620,-1.52401
5.17090,-18.06447,-6.26342,-4.19843,1.03995
7.22217,0.39696,-4.21215,5.03253,10.27091
-14.31640,-11.91066,-36.00707,-4.19843,2.57852
-21.49560,-38.57716,-49.85327,-21.12128,-13.31894
1.06836,-18.06447,-26.77612,-16.50604,-4.08798
-0.47021,0.39696,-21.64819,-12.91620,-0.49862
-18.41894,-16.01320,-32.41723,-19.58270,-14.85751
-3.03418,-28.32081,-17.54565,-7.27509,-12.29355
13.37598,-13.96193,-4.72485,10.16046,3.09122
7.73487,0.39696,-12.41723,-2.14716,7.70645
6.19629,-20.11574,-18.05834,-30.35224,0.01456
8.76075,-32.42335,-19.08373,-25.73651,-2.03671
-5.59814,-16.01320,-10.87866,-4.71112,3.09122
-21.49560,-18.06447,-18.57104,-7.78827,-4.08798
-5.59814,-34.47462,-36.51977,-14.45478,-10.24228
6.19629,-28.32081,-26.77612,-15.48017,-8.70370
-8.67529,-20.11574,-24.72485,-24.19843,-12.29355
-18.41894,-32.42335,-33.44311,-27.78827,-21.52401
-21.49560,-32.42335,-22.67358,-23.17255,-24.08798
-18.41894,-18.06447,-6.77612,-10.86493,-9.72909
-5.59814,-26.26955,-6.26342,-8.30097,-7.16513
-1.49560,-38.57716,-18.05834,-25.73651,-19.47275
-9.18798,-24.21828,-20.10961,-27.78827,-10.75497
-10.21386,-18.06447,-19.08373,-18.04462,1.03995
-3.03418,-34.47462,-28.31469,-19.07001,-10.75497
-2.52148,-36.52589,-26.77612,-21.63397,-15.37021
-5.59814,-20.11574,-24.21215,-19.58270,-8.19052
-4.57275,-9.85939,-13.95580,-14.96747,-11.26767
-9.70068,-11.91066,10.14673,-8.30097,-10.24228
-6.62402,-18.06447,5.01880,-4.71112,4.11710
-6.11132,-40.62843,-30.36596,-31.37763,-17.42148
-36.36767,-59.09035,-53.44311,-67.27509,-63.57528
-55.34179,-44.73097,-41.64819,-65.73651,-65.62655
-45.59814,-42.67970,-29.34057,-50.86493,-49.21640
-31.75195,-57.03908,-33.44311,-32.40351,-43.06259
-13.80371,-46.78224,-23.18676,-8.30097,-22.54989
3.63233,-24.21828,-14.46850,-9.32636,-5.11386
5.68360,-22.16701,-19.59692,-26.24970,-11.78036
-14.82910,-24.21828,-17.54565,-19.58270,-23.06259
-13.29052,-9.85939,-9.34057,-0.09589,-12.80624
15.42725,-9.85939,-1.13549,-1.12128,-2.03671
27.22217,-20.11574,4.50562,-8.81366,-1.52401
10.29932,-11.91066,-3.69946,-8.81366,-1.01132
-7.13671,-13.96193,-13.44311,-9.83954,-8.19052
1.06836,-18.06447,-7.28930,-4.19843,-13.31894
10.81202,-16.01320,-1.13549,-0.60858,-4.60116
6.70948,-22.16701,-12.41723,-7.78827,-1.52401
0.55567,-18.06447,-18.05834,-17.53144,-6.65243
-9.18798,-13.96193,-12.92993,-31.37763,-16.90878
-11.23925,-16.01320,-19.59692,-27.27509,-21.01132
8.76075,-7.80812,-6.77612,1.95538,-9.72909
9.78614,-1.65431,10.65943,6.05792,-8.19052
-20.47021,-16.01320,-22.67358,-20.60858,-25.62655
-27.13671,-16.01320,-44.21215,-35.48017,-36.39608
-17.90625,2.44823,-17.03247,-29.32636,-33.83163
-31.75195,-3.70558,-19.08373,-28.81366,-42.03671
-43.54687,-24.21828,-49.85327,-43.17255,-61.01132
-29.18798,-7.80812,-33.44311,-33.94208,-53.83163
-24.57275,8.60204,-3.18676,-16.50604,-41.52401
-39.95751,-11.91066,-24.72485,-27.78827,-50.24228
-38.93164,-26.26955,-40.10961,-37.01874,-51.78036
-20.98291,-5.75685,-19.59692,-25.22382,-35.88290
-6.11132,16.80712,-6.26342,-15.48017,-20.49862
-8.67529,6.55077,-7.80200,-19.07001,-22.03671
-7.64941,-13.96193,-16.51977,-21.12128,-26.13925
6.19629,-1.65431,-15.49438,-11.37763,-16.39608
0.55567,6.55077,2.96753,-1.63397,-13.83163
-7.13671,-3.70558,10.14673,2.98126,-17.93417
0.04249,-1.65431,8.09546,3.49396,-14.34482
-2.52148,4.49950,5.53150,-4.19843,-15.88290
-5.59814,0.39696,-2.16088,-6.76239,-19.47275
3.63233,0.39696,-1.64819,-4.19843,-13.31894
11.83741,4.49950,2.45435,-8.30097,-6.13925
7.22217,-1.65431,2.45435,-10.35224,-8.70370
-5.08544,0.39696,-3.69946,-1.63397,-18.44735
4.14502,18.85838,1.94166,15.80157,-12.29355
17.99122,22.96092,19.89039,18.36603,-1.01132
11.32471,8.60204,15.78785,2.98126,-2.03671
10.29932,8.60204,9.12134,-5.73651,-4.08798
17.47852,14.75585,15.27515,-2.14716,-2.54989
10.29932,18.85838,6.55689,5.03253,0.52725
6.70948,16.80712,-1.64819,-4.19843,1.03995
22.60694,22.96092,12.19800,-2.14716,3.60392
29.27344,31.16649,27.58277,19.39142,2.57852
9.27344,18.85838,15.78785,8.10919,-8.19052
-2.52148,4.49950,-1.13549,-17.01874,-9.72909
