EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
1.77744,32.12294,8.04432,14.14323,-16.23106
3.82871,28.02040,4.96766,11.06608,-14.69298
7.93125,30.07167,10.09559,25.42545,-0.84679
-3.35049,32.12294,7.01893,25.93815,-5.46202
-20.27383,34.17421,4.45497,16.19450,-21.87218
-12.06875,44.43055,15.22401,19.27165,-16.74425
10.49570,40.32801,17.27528,21.83561,0.69179
14.08555,30.07167,14.71131,17.22038,7.35829
-0.78652,36.22547,20.35243,16.19450,2.23036
0.75205,48.53309,25.99305,24.39958,-3.92345
16.13682,42.37928,20.35243,22.34831,-11.10313
17.16221,34.17421,10.09559,14.14323,-15.71837
15.11094,32.12294,15.73670,15.68180,-3.41075
29.46983,30.07167,24.96766,17.73307,14.02529
58.18809,38.27674,22.40370,26.96354,35.56386
92.03379,42.37928,23.42909,31.06608,70.94814
133.57236,38.27674,28.04432,25.42545,114.02529
188.95713,38.27674,30.09559,26.96354,164.79433
232.54697,30.07167,21.89051,24.39958,209.40956
261.26475,30.07167,16.24940,23.37419,241.20448
271.52110,40.32801,22.91639,31.06608,251.46083
251.00840,30.07167,10.60878,25.93815,226.33290
229.46983,25.96913,-2.72472,23.37419,198.12782
199.21348,34.17421,4.96766,32.60465,177.10195
139.72617,25.96913,2.91639,28.50211,137.61513
80.75205,5.45643,-12.46837,9.52799,82.74306
49.46983,7.50770,-14.51964,7.98942,49.92275
40.23936,28.02040,1.89051,29.01481,51.97402
32.03379,19.81532,0.35243,27.98942,43.76894
21.26475,5.45643,-9.39122,16.70719,23.25575
17.67490,11.61024,2.91639,27.47672,24.79433
26.90586,11.61024,15.22401,37.73307,29.40956
41.26475,21.86659,24.45497,43.88688,28.38417
35.62363,25.96913,20.35243,41.32292,24.79433
16.64951,19.81532,-1.18615,26.45085,13.51210
6.39317,21.86659,0.35243,22.86100,3.25575
-5.91445,23.91786,10.60878,25.93815,-9.05186
-12.06875,28.02040,13.68544,32.09196,-10.07725
-7.96621,32.12294,21.37782,32.60465,-5.97471
-17.70937,21.86659,13.17274,17.22038,-20.84679
-22.83779,17.76405,4.96766,10.55338,-31.61583
-22.32510,15.71278,5.48036,17.22038,-30.07725
-34.63271,5.45643,-3.23742,18.24577,-36.74425
-34.12002,7.50770,-2.21203,20.29704,-40.84679
-23.86318,19.81532,18.81385,32.60465,-29.56456
-28.47890,32.12294,34.19813,41.83561,-19.82091
-37.70937,34.17421,29.58290,37.22038,-22.38487
-24.88906,34.17421,27.53163,38.75846,-23.41075
-10.53017,34.17421,30.09559,42.34831,-19.82091
-27.96621,32.12294,24.96766,36.19450,-27.00059
-41.81191,38.27674,30.09559,36.19450,-33.66710
-24.37637,48.53309,42.40370,38.24577,-20.33360
4.34190,52.63563,50.09559,39.78434,4.28163
19.21348,48.53309,61.89051,41.83561,15.05068
18.70078,46.48182,66.50624,37.73307,12.48671
27.41856,48.53309,62.40370,44.91227,21.71767
34.08555,50.58436,62.40370,55.68180,30.94814
35.11094,56.73866,64.96766,55.16862,27.35829
33.05967,60.84120,65.48036,55.68180,26.84560
19.21348,52.63563,53.17274,56.70719,19.15321
26.39317,54.68690,48.04432,51.57926,13.51210
47.93125,58.78993,57.78797,42.34831,16.07655
43.82871,60.84120,59.32655,44.39958,18.12782
30.49570,69.04628,63.42909,53.11735,23.25575
28.44444,64.94374,72.66004,57.22038,32.99941
30.49570,52.63563,73.68544,61.32292,38.12782
21.26475,38.27674,58.81385,50.55338,19.15321
14.08555,34.17421,40.35243,39.78434,0.69179
13.57236,34.17421,36.76258,44.39958,4.28163
5.87998,25.96913,28.55751,32.60465,-0.84679
5.36729,28.02040,16.76258,19.78434,-11.61583
13.57236,34.17421,17.27528,26.45085,-8.53917
8.95713,25.96913,14.19813,26.45085,-5.46202
-10.01748,23.91786,13.68544,19.27165,-9.05186
-14.63271,28.02040,27.01893,21.83561,-10.59044
12.54697,30.07167,44.45497,32.09196,-0.84679
21.77744,21.86659,52.66004,36.19450,7.35829
-2.32510,17.76405,47.53163,36.70719,0.69179
-2.83779,25.96913,38.30067,39.78434,-6.48790
1.77744,21.86659,18.30067,24.91227,-20.84679
-15.65810,11.61024,-1.18615,6.96354,-36.74425
-20.27383,13.66151,-6.82726,7.47672,-32.64171
-11.04287,13.66151,-11.95568,13.11735,-21.35948
-2.83779,7.50770,-6.31456,15.68180,-15.20567
1.77744,9.55897,7.01893,11.06608,-15.71837
4.85459,19.81532,15.73670,15.16862,-16.74425
13.05967,32.12294,35.73670,32.60465,-8.02598
19.21348,36.22547,48.55751,38.75846,-2.89805
18.70078,36.22547,44.45497,35.16862,-4.94932
16.13682,32.12294,33.17274,34.14323,-3.92345
30.49570,32.12294,19.83924,36.19450,8.89687
53.05967,32.12294,17.27528,32.60465,19.15321
42.29063,19.81532,9.58290,17.73307,8.89687
28.44444,13.66151,2.40370,15.68180,5.82021
40.23936,13.66151,16.24940,27.98942,16.58925
44.34190,15.71278,29.07020,33.11735,16.58925
36.64951,15.71278,26.50624,26.96354,12.99941
22.80332,7.50770,12.14686,18.24577,4.79433
8.95713,3.40516,4.45497,17.73307,-8.02598
-10.01748,-4.79992,-9.39122,2.34831,-34.69298
-32.06875,-15.05626,-34.00695,-22.26693,-62.38487
-23.35049,-6.85119,-35.03234,-17.13900,-50.07725
-1.29922,-0.69738,-27.33996,-5.34408,-25.97471
15.11094,3.40516,-25.80187,-1.24154,-17.76964
16.64951,3.40516,-17.59630,4.39958,-14.17979
3.31602,-10.95372,-11.44249,2.86100,-16.74425
-0.27383,-17.10753,1.37782,-0.21566,-21.35948
11.52110,-4.79992,20.86512,2.86100,-15.20567
21.26475,5.45643,22.91639,9.52799,-4.94932
9.46983,-4.79992,7.53163,0.80973,-10.07725
14.59824,1.35389,6.50624,-4.31820,-2.89805
61.26475,25.96913,21.37782,13.63053,35.05068
92.03379,21.86659,9.58290,16.70719,65.30702
110.49570,5.45643,-13.49376,-0.21566,84.79433
164.85459,1.35389,-10.92980,-11.49789,128.89687
241.26475,15.71278,4.96766,0.29704,203.76894
297.16221,36.22547,25.99305,27.98942,271.46083
312.54697,23.91786,40.35243,28.50211,280.69179
310.49570,11.61024,47.01893,15.68180,259.66640
308.95713,23.91786,63.94178,29.01481,256.58925
285.87998,28.02040,70.60878,44.39958,242.74306
246.39317,17.76405,51.12147,37.22038,205.30702
205.87998,17.76405,19.83924,18.75846,165.82021
175.62363,21.86659,-5.28869,11.06608,131.46083
149.46983,21.86659,-19.64757,10.04069,102.23036
121.26475,28.02040,-20.67345,5.42545,79.66640
114.08555,40.32801,-0.16076,8.50211,71.97402
103.31602,38.27674,22.40370,13.63053,66.33290
81.26475,30.07167,32.14686,22.34831,60.69179
80.75205,32.12294,45.48036,41.32292,61.71767
68.44444,19.81532,35.22401,43.37419,44.28163
39.21348,5.45643,5.48036,36.19450,27.35829
43.82871,9.55897,0.35243,36.70719,29.40956
62.29063,19.81532,5.48036,32.60465,24.79433
48.95713,15.71278,2.40370,19.27165,4.79433
27.41856,13.66151,4.45497,12.60465,-11.61583
24.34190,30.07167,28.55751,24.91227,-9.05186
15.11094,28.02040,49.07020,27.98942,-8.02598
-1.81191,13.66151,39.32655,18.75846,-17.76964
3.31602,19.81532,30.60878,26.96354,-14.69298
24.34190,28.02040,29.58290,41.32292,3.76894
40.23936,19.81532,20.35243,42.86100,12.48671
34.59824,9.55897,11.12147,32.09196,5.82021
28.44444,11.61024,13.17274,29.01481,7.87148
45.87998,23.91786,31.12147,42.34831,25.30702
35.11094,19.81532,38.81385,39.78434,14.53798
-1.29922,7.50770,30.09559,25.93815,-14.17979
-14.63271,1.35389,25.99305,19.78434,-20.84679
-14.12002,-2.74865,13.68544,9.52799,-31.10313
-23.35049,-0.69738,3.94178,4.91227,-44.43614
-41.29922,5.45643,4.96766,12.09196,-42.89805
-31.04287,11.61024,6.50624,16.19450,-34.17979
-0.78652,7.50770,5.99305,10.55338,-29.05186
7.93125,1.35389,1.89051,9.52799,-24.94932
5.36729,7.50770,1.37782,20.29704,-15.20567
-6.94033,-2.74865,-2.72472,15.68180,-23.92345
-25.40176,-10.95372,-2.72472,13.63053,-31.61583
-20.27383,3.40516,11.12147,22.86100,-18.79552
-12.58144,3.40516,10.60878,14.14323,-26.48790
-22.32510,-0.69738,8.55751,7.98942,-41.87218
-24.37637,5.45643,19.83924,11.06608,-36.74425
-13.60683,13.66151,22.40370,8.50211,-30.07725
-8.99160,23.91786,22.40370,7.98942,-27.51329
-20.78652,23.91786,26.50624,7.98942,-30.59044
-23.86318,21.86659,31.12147,9.01481,-32.64171
-8.99160,19.81532,31.63417,15.16862,-30.07725
-3.86318,19.81532,29.07020,20.29704,-32.64171
-14.12002,15.71278,34.19813,19.27165,-40.84679
-22.32510,7.50770,35.22401,11.06608,-47.00059
-18.22256,11.61024,34.19813,14.14323,-42.38487
-18.73525,11.61024,34.71131,17.73307,-40.33360
-23.86318,5.45643,23.94178,6.45085,-47.51329
-17.19668,15.71278,23.42909,6.45085,-45.97471
-8.99160,25.96913,33.68544,18.24577,-38.28233
-10.53017,21.86659,33.68544,18.24577,-41.87218
-27.96621,7.50770,23.42909,1.83561,-58.79552
-33.09414,9.55897,18.81385,-2.77962,-58.79552
-7.45303,21.86659,27.01893,15.68180,-34.69298
5.36729,19.81532,30.09559,23.37419,-25.97471
8.95713,19.81532,30.09559,16.70719,-29.05186
18.70078,25.96913,33.68544,10.55338,-25.46202
4.85459,30.07167,27.01893,9.01481,-22.89805
-9.50430,28.02040,21.37782,10.04069,-20.33360
-7.45303,19.81532,16.24940,0.29704,-30.07725
-0.27383,21.86659,8.55751,0.80973,-34.69298
16.13682,25.96913,9.07020,11.06608,-18.28233
18.70078,15.71278,4.45497,4.39958,-24.94932
-1.81191,9.55897,-3.23742,4.91227,-38.79552
-14.12002,3.40516,-6.82726,16.70719,-27.51329
-11.55556,-4.79992,-6.82726,22.86100,-18.79552
-23.86318,-2.74865,1.89051,28.50211,-26.48790
-46.42764,3.40516,3.42909,32.60465,-33.15440
-39.24795,7.50770,-0.16076,30.04069,-33.66710
-25.91445,1.35389,0.35243,22.34831,-36.23106
-18.22256,1.35389,2.91639,23.88688,-31.61583
4.34190,17.76405,18.81385,41.32292,-14.17979
12.03379,17.76405,28.04432,49.01481,-7.00059
-4.88906,5.45643,19.83924,34.14323,-12.12852
-7.96621,1.35389,15.22401,22.86100,-17.76964
4.34190,5.45643,17.27528,32.09196,-15.71837
3.31602,11.61024,22.91639,40.80973,-12.64171
-7.45303,19.81532,22.91639,32.60465,-17.76964
2.80332,23.91786,21.37782,36.70719,-14.17979
16.13682,15.71278,30.60878,49.01481,-1.87218
14.08555,21.86659,45.48036,53.63053,1.71767
10.49570,32.12294,44.45497,51.57926,-0.33360
1.26475,15.71278,22.91639,33.63053,-10.07725
2.29063,9.55897,24.96766,29.01481,-11.61583
12.03379,19.81532,44.96766,40.29704,-4.43614
-4.88906,13.66151,31.12147,33.11735,-16.74425
-27.96621,7.50770,16.24940,23.37419,-28.53917
-15.65810,17.76405,22.40370,25.93815,-21.35948
8.44444,21.86659,18.81385,28.50211,-18.79552
0.75205,13.66151,12.66004,23.37419,-28.53917
-18.73525,11.61024,17.78797,23.88688,-23.41075
-5.40176,21.86659,32.14686,39.78434,-5.97471
5.36729,15.71278,38.81385,39.78434,-13.15440
-6.94033,7.50770,32.14686,25.42545,-25.97471
-5.40176,11.61024,30.60878,24.39958,-16.23106
1.77744,9.55897,25.48036,23.37419,-20.33360
-8.99160,7.50770,15.22401,13.11735,-36.74425
-24.88906,9.55897,5.99305,4.39958,-40.33360
-10.53017,15.71278,6.50624,14.65592,-31.10313
3.82871,13.66151,12.66004,23.88688,-23.92345
-6.42764,-2.74865,0.35243,11.57926,-29.05186
2.29063,1.35389,-3.23742,13.63053,-24.94932
6.90586,7.50770,5.48036,23.88688,-19.30821
-11.55556,-0.69738,0.86512,18.24577,-22.89805
-5.40176,-8.90245,-0.67345,13.11735,-16.74425
5.87998,-8.90245,-2.72472,10.55338,-15.71837
-9.50430,-4.79992,-14.51964,2.86100,-25.46202
-20.78652,-10.95372,-23.75060,-12.52328,-33.15440
-15.14541,-10.95372,-22.21203,-16.62581,-32.12852
-13.60683,-0.69738,-15.03234,-6.36947,-28.53917
-20.78652,-6.85119,-18.10949,-5.85677,-29.05186
-16.68398,-17.10753,-19.13488,-6.88265,-23.41075
-12.06875,-15.05626,-11.95568,-2.77962,-22.89805
-25.40176,-4.79992,-12.98107,3.37419,-25.46202
-36.17129,-0.69738,-10.41710,10.55338,-21.87218
-30.01748,-10.95372,-8.87853,5.42545,-24.94932
-1.81191,-10.95372,-11.95568,0.80973,-19.30821
22.80332,-0.69738,-6.31456,3.88688,-4.43614
19.72617,1.35389,0.35243,3.88688,-4.94932
12.54697,-8.90245,-4.77599,-4.83138,-14.17979
5.36729,-19.15880,-18.10949,-18.16439,-18.28233
-0.78652,-13.00499,-14.51964,-9.44662,-14.17979
3.82871,-0.69738,-1.69933,4.39958,-10.59044
16.64951,-6.85119,-8.87853,-2.77962,-14.17979
26.90586,-6.85119,-12.98107,1.83561,-8.02598
8.44444,-2.74865,-12.98107,7.98942,-10.59044
-21.29922,-8.90245,-26.82726,-14.57455,-35.71837
-24.37637,-21.21007,-26.82726,-29.95931,-41.87218
-11.04287,-13.00499,-8.87853,-8.42074,-22.89805
1.77744,3.40516,-0.67345,17.73307,-8.53917
4.34190,-4.79992,-11.44249,10.55338,-16.74425
2.29063,-13.00499,-21.18615,-0.21566,-25.97471
-0.27383,-8.90245,-15.54503,3.88688,-19.30821
0.75205,-8.90245,-9.39122,5.93815,-11.10313
8.44444,-2.74865,-1.69933,6.45085,-5.46202
7.93125,-4.79992,-2.21203,1.32292,-5.97471
9.98252,-6.85119,-9.90441,2.86100,-10.07725
5.87998,-4.79992,-9.90441,4.91227,-17.25694
-12.06875,-6.85119,-10.92980,-3.29281,-25.46202
-1.29922,-0.69738,-5.28869,3.88688,-13.66710
19.72617,11.61024,2.40370,15.68180,-3.41075
17.16221,11.61024,-0.16076,17.22038,-7.00059
22.80332,11.61024,5.48036,25.93815,4.79433
37.16221,11.61024,3.42909,26.45085,18.12782
43.31602,7.50770,-12.46837,14.65592,17.61513
46.90586,1.35389,-15.03234,10.04069,20.69179
45.87998,3.40516,-3.75060,15.68180,35.56386
70.49570,15.71278,17.78797,27.47672,63.25575
118.70078,28.02040,35.73670,34.14323,92.48671
131.52110,28.02040,37.78797,30.04069,105.82021
122.29063,17.76405,32.14686,20.80973,112.48671
162.80332,15.71278,28.55751,19.27165,140.17909
222.80332,32.12294,33.17274,33.11735,184.28163
226.90586,30.07167,25.99305,43.37419,202.23036
213.05967,23.91786,13.68544,43.88688,198.64052
212.54697,34.17421,27.53163,42.86100,195.56386
186.39317,40.32801,34.19813,33.11735,173.51210
153.05967,25.96913,22.91639,16.19450,138.64052
137.16221,13.66151,23.94178,4.91227,111.97402
121.26475,19.81532,40.35243,12.09196,99.15321
106.39317,28.02040,44.96766,19.27165,87.35829
96.13682,28.02040,27.53163,13.63053,70.43544
79.21348,25.96913,9.58290,17.73307,62.74306
58.70078,7.50770,-7.33996,15.16862,50.43544
62.80332,-0.69738,-17.59630,9.52799,35.05068
65.36729,9.55897,-11.44249,12.60465,32.99941
41.77744,9.55897,-6.82726,3.37419,22.74306
38.18809,11.61024,3.94178,-4.31820,12.99941
37.67490,11.61024,15.22401,-9.95931,7.87148
-0.27383,-2.74865,15.22401,-20.72835,-8.53917
-16.17129,-10.95372,19.83924,-23.29281,-17.76964
9.46983,-6.85119,16.24940,-17.13900,-14.17979
17.67490,-2.74865,-4.26330,-16.62581,-12.64171
-1.29922,-8.90245,-22.72472,-26.36947,-17.76964
-5.40176,-15.05626,-32.46837,-24.31820,-17.25694
1.26475,-15.05626,-36.05822,-14.06185,-14.17979
-11.04287,-15.05626,-39.64757,-18.67708,-19.30821
-14.63271,-6.85119,-28.87853,-14.06185,-13.15440
-14.12002,-0.69738,-2.72472,0.29704,-5.97471
-24.88906,-0.69738,14.71131,0.29704,-11.61583
-26.94033,-4.79992,21.37782,-18.16439,-17.76964
-47.45303,-25.31310,8.04432,-41.75423,-39.82091
-68.99160,-29.41564,-8.36583,-42.26693,-55.71837
-53.60683,-13.00499,-9.39122,-29.44662,-39.30821
-33.60683,-13.00499,-18.10949,-32.52328,-21.87218
-42.83779,-15.05626,-28.36583,-37.13900,-23.41075
-51.04287,-15.05626,-29.90441,-36.11312,-28.02598
-29.50430,-19.15880,-25.28869,-36.11312,-19.82091
-17.19668,-17.10753,-14.00695,-36.11312,-12.64171
-33.60683,-2.74865,-0.16076,-22.77962,-13.66710
-42.83779,1.35389,4.45497,-14.06185,-15.20567
-40.27383,-21.21007,-8.36583,-30.47201,-31.10313
-34.12002,-27.36437,-12.46837,-35.08773,-36.74425
-30.53017,-13.00499,-2.72472,-23.29281,-19.30821
-34.12002,-13.00499,-10.92980,-23.80550,-10.07725
-27.96621,-17.10753,-19.64757,-20.72835,-14.69298
-25.91445,-17.10753,-21.69933,-20.72835,-23.92345
-28.99160,-17.10753,-27.85314,-27.90804,-20.33360
-22.83779,-17.10753,-24.77599,-28.93392,-11.10313
-32.06875,-15.05626,-14.00695,-28.93392,-18.79552
-35.14541,-4.79992,-2.21203,-23.29281,-20.84679
-18.73525,-0.69738,5.48036,-13.03646,-12.12852
-26.42764,-0.69738,2.40370,-6.88265,-14.69298
-44.37637,-4.79992,-6.31456,-15.60042,-29.05186
-42.83779,-15.05626,-28.36583,-41.24154,-42.89805
-41.81191,-23.26134,-45.28869,-45.85677,-34.69298
-41.81191,-23.26134,-37.59630,-24.83138,-15.71837
-26.42764,-13.00499,-27.85314,-17.13900,-17.25694
-19.24795,-6.85119,-26.82726,-24.31820,-22.89805
-32.06875,-10.95372,-28.36583,-26.36947,-16.23106
-31.04287,-6.85119,-20.67345,-24.83138,-10.59044
-22.83779,-4.79992,-8.36583,-28.42074,-14.17979
-19.24795,-6.85119,-6.31456,-24.31820,-18.28233
-11.04287,-10.95372,-8.36583,-17.13900,-17.25694
-18.22256,-17.10753,-16.57091,-22.26693,-15.20567
-25.40176,-15.05626,-29.90441,-23.29281,-14.17979
-22.32510,-19.15880,-41.69933,-22.26693,-20.33360
-25.40176,-23.26134,-47.85314,-20.72835,-21.87218
-23.35049,-13.00499,-36.05822,-14.57455,-10.59044
-22.32510,-13.00499,-29.90441,-23.29281,-15.71837
-16.17129,-15.05626,-29.39122,-27.90804,-21.87218
-12.58144,-0.69738,-10.41710,-12.01058,-12.64171
-37.70937,-0.69738,-2.72472,-14.06185,-18.28233
-41.29922,-6.85119,-9.90441,-19.19027,-23.92345
-2.83779,-2.74865,-7.33996,0.29704,-5.46202
4.85459,7.50770,-2.21203,21.32292,9.92275
-25.91445,-0.69738,-6.82726,17.22038,1.20448
-20.78652,-6.85119,-12.46837,7.47672,-8.02598
7.41856,9.55897,-4.26330,11.57926,1.20448
5.87998,13.66151,2.40370,6.45085,0.17909
-2.83779,11.61024,7.53163,2.86100,-3.92345
1.77744,25.96913,20.86512,10.55338,10.94814
3.82871,28.02040,23.94178,12.60465,15.05068
4.34190,17.76405,21.37782,10.55338,2.23036
-3.86318,13.66151,20.86512,5.42545,-3.92345
-7.45303,13.66151,10.60878,7.47672,0.17909
-1.29922,9.55897,4.96766,14.65592,4.79433
-9.50430,5.45643,8.55751,7.98942,1.71767
-10.01748,7.50770,7.01893,1.83561,-2.38487
-8.99160,5.45643,-2.21203,0.29704,-7.51329
-24.88906,3.40516,-6.82726,1.83561,-9.05186
-26.42764,5.45643,3.42909,4.91227,-7.51329
-20.27383,-6.85119,-1.18615,-10.47201,-22.38487
-28.47890,-8.90245,-13.49376,-22.77962,-27.00059
-37.19668,-4.79992,-11.44249,-15.60042,-15.71837
-30.01748,-2.74865,-9.39122,-10.47201,-15.71837
-15.14541,1.35389,-7.33996,-12.01058,-15.71837
-23.35049,-8.90245,-19.64757,-20.72835,-18.28233
-38.22256,-33.51818,-32.98107,-30.98519,-29.05186
-41.81191,-47.87706,-27.33996,-37.13900,-34.69298
-31.04287,-33.51818,-21.69933,-30.98519,-27.00059
-19.24795,-15.05626,-17.08361,-19.19027,-17.76964
-42.83779,-25.31310,-18.10949,-27.90804,-29.05186
-59.24795,-27.36437,-20.16076,-37.13900,-36.23106
-39.76064,-21.21007,-12.98107,-27.39535,-25.46202
-41.81191,-29.41564,-15.03234,-19.70296,-24.43614
-53.60683,-35.56945,-25.28869,-24.31820,-33.66710
-36.68398,-31.46691,-32.46837,-33.54915,-36.74425
-16.17129,-27.36437,-30.41710,-24.31820,-21.87218
-28.99160,-25.31310,-25.28869,-8.93392,-8.02598
-52.06875,-27.36437,-30.92980,-16.11312,-19.82091
-54.63271,-33.51818,-32.98107,-26.36947,-33.15440
-47.45303,-41.72326,-26.31456,-24.83138,-33.15440
-43.35049,-25.31310,-15.03234,-18.67708,-25.97471
-54.63271,-10.95372,-12.98107,-24.83138,-30.07725
-70.01748,-17.10753,-24.26330,-39.70296,-45.97471
-52.58144,-17.10753,-23.75060,-32.52328,-43.92345
-28.99160,-8.90245,-19.64757,-20.21566,-31.61583
-30.01748,-15.05626,-27.33996,-19.19027,-29.05186
-45.91445,-27.36437,-32.98107,-19.19027,-32.12852
-60.78652,-29.41564,-40.67345,-22.26693,-37.25694
-47.45303,-10.95372,-35.54503,-14.06185,-27.00059
-32.58144,-4.79992,-23.75060,-8.93392,-21.87218
-44.37637,-17.10753,-36.05822,-23.80550,-38.79552
-42.32510,-23.26134,-45.28869,-32.01058,-41.35948
-28.47890,-19.15880,-30.92980,-24.31820,-23.41075
-35.65810,-10.95372,-4.77599,-1.24154,-10.07725
-35.14541,-4.79992,9.07020,17.22038,-8.02598
-7.96621,-8.90245,-6.31456,16.19450,-7.00059
4.85459,-6.85119,-21.69933,11.57926,-4.94932
-12.58144,-8.90245,-22.21203,18.24577,-8.02598
-25.91445,-19.15880,-29.90441,21.32292,-8.02598
-30.53017,-31.46691,-43.23742,0.80973,-14.69298
-34.12002,-19.15880,-33.49376,-18.16439,-30.07725
-33.60683,1.35389,-11.44249,-14.57455,-35.71837
-37.70937,-6.85119,-16.57091,-13.03646,-35.20567
-29.50430,-10.95372,-19.64757,-16.11312,-27.51329
-15.14541,-4.79992,-1.18615,-15.08773,-12.64171
-24.37637,-17.10753,-5.80187,-11.49789,-12.64171
-35.14541,-23.26134,-21.18615,-8.93392,-20.33360
-32.58144,-17.10753,-24.26330,-19.19027,-22.89805
-26.94033,-15.05626,-29.90441,-21.75423,-24.94932
-34.12002,-21.21007,-36.05822,-13.03646,-30.59044
-39.76064,-17.10753,-32.98107,-15.60042,-31.61583
-19.76064,-2.74865,-18.10949,-18.16439,-19.30821
-12.06875,-6.85119,-12.98107,-23.80550,-23.92345
-21.81191,-13.00499,-12.98107,-25.34408,-32.64171
-13.60683,-8.90245,2.40370,-9.95931,-18.28233
-10.01748,-10.95372,7.53163,-3.80550,-14.17979
-33.60683,-23.26134,-3.75060,-8.42074,-30.07725
-50.01748,-41.72326,-9.39122,-1.75423,-38.79552
-25.40176,-35.56945,-2.21203,16.70719,-20.33360
2.80332,-13.00499,7.01893,20.29704,1.20448
-3.86318,-15.05626,-0.16076,16.19450,-5.46202
-10.53017,-19.15880,-3.75060,24.39958,-11.10313
-4.37637,-13.00499,2.91639,17.73307,-0.84679
1.77744,-6.85119,5.99305,5.93815,5.82021
8.95713,5.45643,15.22401,20.80973,14.53798
2.80332,17.76405,20.86512,35.16862,20.17909
8.95713,19.81532,21.37782,28.50211,15.05068
33.05967,17.76405,23.42909,20.80973,11.46083
28.95713,17.76405,22.91639,34.65592,19.15321
15.11094,21.86659,32.66004,47.98942,28.89687
15.62363,28.02040,41.89051,37.22038,26.84560
9.46983,30.07167,39.32655,35.16862,22.74306
11.52110,28.02040,40.86512,47.47672,30.94814
35.62363,32.12294,43.94178,49.52799,44.28163
36.64951,36.22547,38.81385,38.75846,42.23036
11.52110,25.96913,28.04432,31.06608,27.35829
13.05967,25.96913,25.48036,36.70719,32.99941
15.62363,21.86659,28.55751,38.24577,45.30702
1.77744,17.76405,24.45497,30.55338,38.64052
17.16221,32.12294,28.55751,39.78434,39.66640
35.62363,34.17421,34.19813,52.09196,43.25575
32.54697,23.91786,33.17274,48.50211,35.56386
22.29063,15.71278,30.09559,37.22038,27.87148
6.39317,13.66151,24.45497,33.63053,22.74306
3.82871,28.02040,34.71131,43.37419,27.35829
13.57236,40.32801,45.99305,40.29704,31.46083
18.70078,38.27674,39.32655,25.93815,28.89687
16.64951,34.17421,35.22401,24.39958,27.35829
17.16221,25.96913,32.66004,31.57926,28.89687
21.77744,15.71278,28.04432,32.09196,35.05068
20.75205,13.66151,25.99305,22.86100,38.64052
24.85459,19.81532,31.12147,29.01481,45.30702
29.46983,28.02040,41.89051,43.88688,54.02529
19.21348,30.07167,43.42909,38.75846,54.53798
18.70078,32.12294,38.30067,31.57926,49.40956
25.87998,21.86659,30.09559,27.98942,39.15321
26.90586,19.81532,21.37782,23.88688,36.58925
27.93125,25.96913,19.32655,19.78434,37.61513
24.34190,19.81532,13.68544,11.57926,27.35829
24.34190,21.86659,19.83924,19.27165,30.43544
21.77744,23.91786,42.91639,38.24577,40.69179
12.54697,15.71278,54.19813,42.86100,39.15321
