EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-154.73781,-21.32641,-15.09899,-44.55457,-136.57418
-135.25050,-13.12133,-16.12438,-25.57996,-126.83053
-130.63527,-15.17260,-5.86804,-20.45203,-121.18941
-138.32765,-19.27514,-26.38122,-24.55457,-125.29195
-144.48146,-15.17260,-30.48376,-23.52869,-133.49703
-153.19923,-17.22387,-13.56042,-27.11853,-136.57418
-157.81471,-19.27514,-16.12438,-29.68299,-137.08687
-149.09669,-6.96753,-2.79138,-23.52869,-138.62545
-152.17384,-4.91626,-10.48376,-26.09314,-142.72799
-166.01979,-21.32641,-12.02184,-29.16980,-141.70211
-160.89162,-15.17260,2.84974,-12.24695,-137.59957
-149.60939,3.28882,-8.43249,-9.68299,-139.65084
-154.73781,5.34009,-5.35534,-29.16980,-140.67672
-160.37892,-0.81372,-14.58630,-35.32361,-141.70211
-147.55812,-0.81372,-14.07311,-27.63123,-138.62545
-141.91750,-2.86499,7.97816,-17.37488,-128.36910
-147.04543,7.39136,4.90101,-7.11853,-118.11275
-135.76369,15.59644,15.15735,-4.04187,-108.36910
-122.94289,3.28882,3.87562,-11.22107,-108.88180
-132.68654,-4.91626,-15.09899,-14.81092,-118.62545
-150.12257,-2.86499,-7.91931,-13.78552,-128.88180
-161.40456,-6.96753,-24.84265,-28.65711,-145.29195
-162.43019,-13.12133,-25.86804,-44.04187,-148.88180
-161.91725,-15.17260,-26.89391,-25.57996,-142.72799
-161.40456,-15.17260,-29.97057,-4.04187,-141.18941
-148.58400,-19.27514,-8.94518,-10.19568,-131.95894
-133.71242,-15.17260,-16.12438,-19.42615,-124.26656
-129.09669,-17.22387,-11.50915,-17.37488,-111.95894
-124.99416,-27.48022,-5.86804,-12.24695,-97.08687
-124.48146,-29.53149,-22.27819,-14.81092,-107.34322
-129.09669,-21.32641,-23.30407,-19.93933,-118.11275
-125.50685,-13.12133,-33.56042,-12.24695,-110.93307
-114.73781,-9.01879,-22.27819,-6.60584,-106.83053
-113.71242,1.23755,-14.07311,-13.78552,-105.80465
-124.48146,-2.86499,-28.94518,-17.88806,-113.49703
-131.66066,-21.32641,-17.15026,-15.83679,-128.88180
-119.35304,-19.27514,-17.66296,-17.37488,-122.72799
-98.84035,-11.07006,-8.94518,-10.19568,-93.49703
-94.22511,-13.12133,2.33704,2.62512,-80.16402
-98.32765,-13.12133,-6.89391,4.67639,-87.85592
-96.78908,-6.96753,4.90101,0.06067,-87.85592
-93.71242,-0.81372,-0.74011,-3.01599,-81.18941
-89.09669,-2.86499,2.33704,-3.01599,-71.95894
-85.50685,-13.12133,7.97816,-10.70838,-68.36910
-95.25050,-25.42895,-14.07311,-23.52869,-79.65084
-101.40431,-11.07006,-3.30407,-18.40076,-88.88180
-99.86623,3.28882,-2.27819,-13.27234,-92.47164
-110.12257,-11.07006,-13.56042,-27.63123,-101.70211
-124.99416,-23.37768,-10.99645,-33.78552,-109.90719
-123.96877,-17.22387,-15.09899,-29.68299,-109.39449
-111.66066,-11.07006,3.87562,-33.78552,-100.16402
-114.22511,-13.12133,-5.35534,-27.63123,-101.70211
-119.35304,-15.17260,-18.17565,-11.22107,-104.77926
-108.58400,-15.17260,-4.32946,-14.81092,-93.49703
-98.84035,-17.22387,-14.58630,-21.47742,-90.42037
-94.73781,-15.17260,-6.38122,-6.60584,-90.42037
-100.37892,-13.12133,-12.53503,-0.96472,-91.44576
-116.27638,-19.27514,-28.94518,-18.91345,-104.26656
-127.04543,-29.53149,-14.58630,-32.75965,-111.95894
-125.50685,-21.32641,-19.20153,-33.27234,-107.85592
-109.60939,-9.01879,-4.84265,-30.70838,-91.95894
-90.12257,-6.96753,7.97816,-13.27234,-77.08687
-88.58400,-4.91626,1.31116,6.21448,-76.06148
-106.02003,-9.01879,-0.74011,-7.63123,-88.88180
-119.35304,-17.22387,-24.84265,-31.22107,-105.29195
-119.35304,-15.17260,-15.09899,-35.32361,-107.85592
-113.19923,-4.91626,3.87562,-29.68299,-99.65084
-108.58400,-0.81372,-3.81677,-23.52869,-91.95894
-102.94289,-2.86499,4.90101,-24.55457,-84.26656
-98.32765,-0.81372,-1.76550,-33.78552,-83.75338
-99.35304,-2.86499,-0.74011,-32.24695,-87.34322
-98.84035,-2.86499,4.38831,-24.55457,-81.70211
-95.76369,3.28882,-6.38122,-27.63123,-82.72799
-96.78908,1.23755,-0.74011,-31.73425,-85.80465
-102.43019,-13.12133,-24.32946,-41.47742,-83.75338
-102.94289,-23.37768,-31.50915,-53.78552,-85.29195
-95.76369,-11.07006,-10.99645,-40.96472,-84.77926
-89.09669,3.28882,-4.84265,-22.50330,-74.01021
-79.86623,-2.86499,12.59339,-16.86218,-57.59957
-70.63527,-4.91626,4.90101,4.16321,-49.90719
-73.71242,7.39136,-1.76550,22.11194,-54.01021
-88.58400,5.34009,-0.74011,4.67639,-66.31783
-94.22511,-9.01879,-24.32946,-24.04187,-77.59957
-92.17384,-13.12133,-19.71423,-33.27234,-77.08687
-100.89162,-4.91626,-25.86804,-29.68299,-79.65084
-104.48146,-0.81372,-32.02184,-23.52869,-84.26656
-98.84035,-9.01879,-18.17565,-16.34949,-77.08687
-101.91750,-19.27514,-29.45788,-16.34949,-75.03560
-101.40431,-19.27514,-22.27819,-20.45203,-77.59957
-92.17384,-6.96753,-22.27819,-21.99060,-75.03560
-87.55812,-0.81372,-27.40661,-15.83679,-65.29195
-89.60939,-2.86499,-16.63757,-15.83679,-54.52291
-87.04543,-11.07006,-29.97057,-30.70838,-63.75338
-79.86623,-17.22387,-22.79138,-32.24695,-74.01021
-83.96877,-11.07006,-25.35534,-16.34949,-72.47164
-88.07130,-9.01879,-36.12438,-10.70838,-68.88180
-73.19923,-11.07006,-9.45788,-15.32361,-59.13814
-62.43019,-4.91626,-6.89391,-14.29822,-50.42037
-73.71242,1.23755,-10.48376,-18.40076,-49.39449
-84.99416,-13.12133,-17.66296,-21.47742,-59.65084
-83.45558,-23.37768,-21.76550,-16.86218,-65.80465
-77.30177,-21.32641,1.31116,-14.29822,-57.59957
-70.63527,-23.37768,-8.43249,-11.22107,-58.11275
-66.02003,-23.37768,-12.02184,-9.68299,-61.18941
-63.45558,-25.42895,-7.91931,-15.83679,-55.54830
-62.94289,-31.58276,-15.61169,-25.06726,-52.47164
-56.27638,-27.48022,-2.79138,-20.45203,-48.36910
-49.09669,-23.37768,-10.48376,-5.57996,-46.83053
-46.02003,-25.42895,-3.30407,-8.65711,-43.75338
-41.91750,-21.32641,4.90101,-17.37488,-36.57418
-41.91750,-11.07006,-13.56042,-4.55457,-36.06148
-49.09669,-15.17260,-4.84265,8.77893,-30.42037
-53.71242,-19.27514,-15.61169,-7.63123,-24.77926
-50.63527,-17.22387,-24.32946,-16.34949,-31.95894
-44.99416,-19.27514,-14.07311,-9.16980,-35.54830
-39.35304,-19.27514,-21.25280,-20.45203,-30.42037
-33.71242,-17.22387,-8.94518,-18.40076,-20.67672
-36.27638,-15.17260,-11.50915,12.88147,-12.98434
-37.81496,-15.17260,-18.68884,17.49670,-15.54830
-33.19923,-19.27514,-17.15026,-13.27234,-24.26656
-32.17384,-19.27514,-33.56042,-22.50330,-29.39449
-37.81496,-23.37768,-25.86804,-11.22107,-34.01021
-42.43019,-23.37768,-29.97057,-16.86218,-42.21529
-43.96877,-23.37768,-33.04772,-26.60584,-46.31783
-40.89162,-23.37768,-18.17565,-22.50330,-41.70211
-39.86623,-29.53149,-29.45788,-18.91345,-35.03560
-42.43019,-35.68530,-18.68884,-26.09314,-31.95894
-43.45558,-31.58276,-13.04772,-25.57996,-36.06148
-42.94289,-29.53149,-24.32946,-19.93933,-33.49703
-38.84035,-31.58276,-19.71423,-26.60584,-24.26656
-33.71242,-21.32641,-29.45788,-25.57996,-26.83053
-31.14796,-13.12133,-23.30407,-19.93933,-29.90719
-37.81496,-17.22387,-31.50915,-23.01599,-28.36910
-36.78908,-23.37768,-40.74011,-16.34949,-27.34322
-23.96877,-21.32641,-16.63757,-12.75965,-25.80465
-21.40431,-19.27514,-25.86804,-32.75965,-28.88180
-18.84035,-19.27514,-22.27819,-34.81092,-15.54830
-14.73781,-15.17260,-15.09899,-4.04187,4.45170
-26.02003,-15.17260,-33.04772,6.72766,0.34916
-37.81496,-15.17260,-20.74011,9.29162,-6.31783
-27.04543,-11.07006,-15.09899,40.06067,0.34916
-16.27638,-17.22387,-6.38122,54.93274,4.45170
-20.89162,-17.22387,-3.81677,33.90686,2.40043
-22.43019,-0.81372,-17.15026,24.67639,-0.67672
-20.89162,1.23755,-7.40661,24.67639,-6.83053
-23.96877,-9.01879,-18.17565,13.39416,-16.06148
-29.60939,-4.91626,-16.12438,17.49670,-17.08687
-30.12257,3.28882,-3.81677,31.34289,-6.31783
-24.48146,-0.81372,-19.71423,24.16321,-7.85592
-26.02003,-9.01879,-20.22692,11.34289,-22.21529
-38.32765,-13.12133,-30.48376,4.16321,-26.83053
-38.32765,-11.07006,-24.32946,-0.96472,-12.98434
-21.40431,-2.86499,-2.27819,5.70178,-2.21529
-19.35304,-0.81372,-14.07311,18.52258,-8.88180
-19.86623,-2.86499,-9.45788,16.98401,-9.39449
-18.32765,-11.07006,-16.12438,9.80432,-9.39449
-27.55812,-19.27514,-22.27819,11.85559,-25.80465
-32.17384,-6.96753,-3.81677,13.39416,-32.47164
-27.04543,7.39136,-13.04772,5.18908,-24.77926
-28.58400,1.23755,-13.56042,-4.55457,-16.57418
-39.86623,-4.91626,-17.15026,-5.57996,-26.83053
-42.43019,-0.81372,-17.66296,3.13782,-36.57418
-36.27638,-2.86499,-3.81677,16.47131,-21.18941
-49.09669,-0.81372,-20.22692,25.70178,-17.08687
-74.22511,-2.86499,-19.20153,21.59924,-39.13814
-88.58400,-11.07006,-28.94518,11.85559,-56.57418
-86.02003,-15.17260,-40.22692,21.08655,-54.01021
-74.73781,-13.12133,-19.20153,30.31701,-43.24068
-73.71242,-13.12133,-35.09899,21.59924,-42.72799
-78.84035,-19.27514,-39.71423,20.06067,-43.75338
-70.63527,-15.17260,-25.86804,32.88147,-36.06148
-56.78908,-9.01879,-23.30407,31.85559,-30.42037
-62.94289,-11.07006,-17.15026,16.98401,-34.01021
-73.19923,-15.17260,-27.91931,12.36877,-38.62545
-66.02003,-15.17260,-15.61169,21.59924,-30.93307
-55.25050,-15.17260,-6.38122,37.49670,-23.75338
-58.32765,-15.17260,-21.25280,30.83020,-36.06148
-64.48146,-13.12133,-8.94518,13.90686,-42.21529
-60.89162,-15.17260,-12.53503,25.18908,-29.39449
-51.66066,-17.22387,-12.53503,33.90686,-19.13814
-44.99416,-13.12133,-8.94518,26.72766,-15.03560
-43.45558,-6.96753,-17.66296,40.06067,-8.36910
-46.02003,-4.91626,0.79847,55.44543,-2.72799
-42.94289,-0.81372,-3.30407,49.80432,-4.26656
-33.19923,3.28882,-7.40661,42.11194,-3.75338
-34.73781,-4.91626,-0.74011,34.42004,-3.24068
-40.37892,-4.91626,-6.38122,32.88147,-2.21529
-32.68654,9.44263,14.64466,48.26575,6.50297
-28.07130,1.23755,6.43958,49.80432,3.93852
-32.68654,-15.17260,-1.25280,38.00940,-5.29195
-30.63527,-4.91626,17.20862,41.59924,0.86186
-25.50685,7.39136,4.38831,40.57385,1.88725
-21.40431,-2.86499,3.36243,29.29162,-7.85592
-21.91750,-6.96753,-2.27819,34.93274,-8.36910
-24.48146,7.39136,-8.43249,49.29162,-1.70211
-16.27638,5.34009,1.82435,49.80432,-0.67672
-7.04543,3.28882,-10.48376,36.98401,-5.80465
-16.27638,7.39136,-6.89391,19.54797,-5.29195
-26.53273,9.44263,-15.09899,10.31701,-4.77926
-25.50685,5.34009,-25.86804,19.54797,-12.98434
-24.99416,3.28882,-8.43249,28.26575,-12.47164
-28.58400,1.23755,-15.09899,18.52258,-4.77926
-21.40431,-2.86499,-13.56042,11.34289,0.34916
-17.81496,1.23755,-17.66296,26.21448,-0.16402
-36.27638,-0.81372,-30.48376,26.21448,-9.39449
-44.48146,-4.91626,-22.79138,1.08655,-18.11275
-25.50685,1.23755,-39.71423,-5.57996,-24.26656
-16.78908,-2.86499,-34.07311,2.11194,-23.75338
-35.25050,-13.12133,-24.84265,-6.60584,-29.90719
-45.50685,-6.96753,-36.63757,-4.04187,-40.16402
-33.19923,3.28882,-20.22692,18.52258,-30.42037
-22.94289,-9.01879,-23.30407,14.93274,-18.11275
-21.40431,-19.27514,-25.86804,-5.06726,-16.06148
-24.99416,-2.86499,-21.25280,-6.09314,-16.57418
-22.43019,5.34009,-25.86804,2.62512,-16.06148
-13.19923,-13.12133,-11.50915,0.06067,-11.44576
-21.91750,-25.42895,-25.35534,-12.75965,-18.11275
-36.27638,-15.17260,-29.45788,-21.47742,-27.34322
-28.58400,-4.91626,-16.12438,-15.83679,-19.13814
-20.89162,-2.86499,-25.86804,0.06067,-12.47164
-28.07130,-2.86499,-14.07311,8.77893,-16.57418
-32.68654,1.23755,-18.68884,7.24035,-19.65084
-27.04543,-6.96753,-20.74011,-2.50330,-16.57418
-30.12257,-13.12133,-10.99645,-21.47742,-21.18941
-42.43019,-6.96753,-26.38122,-34.81092,-33.49703
-42.43019,-0.81372,-15.61169,-33.78552,-28.88180
-29.60939,-4.91626,-12.02184,-21.47742,-15.54830
-17.30177,1.23755,-8.94518,-0.96472,-4.26656
-12.68654,7.39136,0.28577,9.80432,-0.16402
-20.37892,1.23755,-23.81677,2.11194,-13.49703
-32.17384,-9.01879,-18.68884,-10.19568,-20.67672
-31.66066,-4.91626,-11.50915,-14.29822,-12.47164
-20.89162,1.23755,-13.56042,-9.68299,-6.31783
-19.86623,1.23755,0.28577,0.57385,-7.34322
-24.99416,1.23755,-5.35534,-3.01599,-11.95894
-22.43019,1.23755,4.90101,-13.27234,-11.44576
-14.22511,3.28882,3.36243,3.13782,-3.24068
-9.09669,9.44263,-8.94518,19.54797,5.47709
-2.43019,15.59644,7.46497,13.39416,12.65678
-3.45558,19.69947,-0.74011,12.88147,7.01566
-11.66066,13.54517,-0.74011,14.42004,-2.21529
-10.12257,7.39136,1.31116,6.72766,-1.70211
-8.07130,11.49390,-5.35534,0.06067,-2.21529
-14.22511,11.49390,2.33704,0.06067,-8.88180
-20.37892,-0.81372,-15.09899,7.24035,-16.57418
-14.22511,-6.96753,-8.94518,15.44543,-10.42037
-7.55812,-0.81372,-0.74011,15.95813,-2.21529
-12.68654,-0.81372,-19.71423,16.47131,-6.83053
-16.27638,-9.01879,-9.45788,16.47131,-4.77926
-15.25050,-13.12133,-7.40661,14.93274,3.93852
-15.76369,-9.01879,-10.48376,17.49670,2.91313
-19.86623,-2.86499,-13.56042,13.90686,-7.85592
-25.50685,-9.01879,-24.84265,6.72766,-16.06148
-26.53273,-17.22387,-16.12438,8.77893,-14.01021
-23.96877,-15.17260,-27.91931,6.72766,-12.47164
-20.37892,-9.01879,-19.71423,-1.47742,-11.44576
-19.86623,-2.86499,0.28577,-1.99060,-8.88180
-20.37892,1.23755,-16.63757,-2.50330,-8.88180
-18.32765,-2.86499,-0.22692,-0.96472,-8.36910
-19.86623,-4.91626,10.02943,14.42004,-11.44576
-24.99416,-0.81372,-1.76550,12.88147,-17.59957
-24.48146,-2.86499,-6.89391,-4.04187,-13.49703
-18.32765,-11.07006,-14.07311,2.62512,-9.39449
-9.60939,-6.96753,9.51624,12.88147,-4.77926
-6.53273,9.44263,5.41370,6.72766,-5.80465
-18.32765,3.28882,-10.99645,14.42004,-15.54830
-28.58400,-9.01879,1.82435,29.29162,-19.65084
-27.04543,-0.81372,-0.74011,29.29162,-21.70211
-19.35304,9.44263,14.13196,29.80432,-22.21529
-18.32765,-0.81372,13.10609,21.59924,-17.08687
-17.30177,-4.91626,4.38831,9.29162,-13.49703
-7.04543,9.44263,24.38831,27.75305,-6.31783
-8.07130,11.49390,15.67054,41.08655,-6.31783
-14.73781,7.39136,9.51624,16.47131,-9.39449
-11.14796,15.59644,7.46497,-3.01599,-6.31783
-10.12257,19.69947,-0.22692,0.57385,-5.80465
-12.68654,11.49390,10.54212,5.18908,-7.34322
-8.58400,11.49390,4.90101,13.90686,-5.29195
-9.09669,13.54517,16.69593,23.65051,2.91313
-4.99416,9.44263,22.33704,22.11194,8.04106
1.67235,19.69947,15.15735,28.77893,4.45170
-16.27638,23.80201,31.05482,35.44543,-4.26656
-17.81496,15.59644,13.61878,28.77893,-6.31783
35.00584,17.64820,9.00355,11.85559,23.93852
83.72362,23.80201,22.84974,2.11194,60.86186
108.85204,15.59644,14.13196,9.80432,75.73344
139.10838,13.54517,27.97816,8.77893,96.75932
140.13377,15.59644,22.84974,-5.06726,102.40043
112.95457,11.49390,15.67054,-13.78552,81.37455
104.74950,23.80201,19.77308,-12.75965,74.19535
104.23631,38.16089,13.10609,-18.91345,75.73344
95.51854,27.90455,33.10609,-17.37488,71.63090
89.87743,13.54517,33.10609,4.16321,63.42582
88.33934,23.80201,32.59339,10.31701,55.73344
82.69823,36.10962,41.31116,4.16321,49.57963
71.92870,34.05835,24.90101,8.77893,47.01566
61.15965,27.90455,33.61878,4.67639,41.37455
55.00584,32.00708,29.51624,-15.32361,27.52836
51.92870,29.95581,19.25989,-14.29822,21.88725
45.77489,19.69947,26.95228,2.11194,23.42582
38.59569,19.69947,15.15735,1.08655,16.24662
41.67235,32.00708,25.41370,-3.52869,12.14408
42.69823,34.05835,22.84974,-13.27234,14.70805
36.03123,25.85328,14.13196,-31.73425,11.63090
40.64696,23.80201,32.08069,-27.63123,5.98979
58.59569,29.95581,32.08069,0.06067,18.29789
75.51854,36.10962,43.87562,14.42004,53.16947
86.80077,32.00708,41.82435,8.77893,69.06693
107.31346,32.00708,31.56751,7.75305,71.11820
149.36473,40.21216,46.95228,7.75305,107.52836
209.87743,46.36597,38.74720,3.65051,168.04106
280.13377,46.36597,40.79847,11.34289,228.04106
344.23631,36.10962,37.20862,18.00940,280.34916
399.62108,32.00708,25.41370,14.93274,332.14408
459.62108,46.36597,43.36243,25.70178,389.06693
495.00584,50.46851,33.10609,38.00940,410.09281
478.59569,38.16089,28.49085,26.21448,392.65678
445.26219,40.21216,36.18323,28.26575,382.91313
409.87743,46.36597,24.90101,36.47131,348.04106
361.67235,38.16089,29.51624,5.70178,279.83598
320.13377,34.05835,22.84974,-14.81092,240.34916
283.21092,29.95581,24.38831,7.75305,220.86186
237.05711,29.95581,26.43958,25.18908,180.86186
195.00584,32.00708,7.97816,16.98401,133.68217
165.77489,25.85328,18.74720,9.29162,109.57963
130.39061,17.64820,14.13196,10.83020,93.16947
105.26219,19.69947,9.51624,7.24035,77.27201
102.69823,19.69947,12.59339,-5.57996,71.11820
88.33934,17.64820,-6.38122,-11.73425,57.78471
63.72362,11.49390,3.87562,-2.50330,39.32328
52.95457,11.49390,1.31116,0.06067,24.96440
51.92870,13.54517,-1.25280,-2.50330,24.45170
44.74950,3.28882,9.51624,5.18908,29.06693
34.49315,-0.81372,0.79847,5.18908,19.83598
32.44188,15.59644,26.95228,-3.01599,17.78471
27.31346,23.80201,33.61878,2.11194,15.73344
18.59569,15.59644,16.18323,5.70178,2.91313
19.62108,19.69947,17.72181,-3.01599,0.34916
16.54442,23.80201,2.33704,-3.01599,-1.70211
6.28758,17.64820,3.87562,2.62512,-11.44576
-1.40431,13.54517,-2.27819,0.06067,-19.13814
-4.48146,13.54517,-10.48376,-6.09314,-22.72799
-6.53273,13.54517,6.95228,-8.14441,-21.70211
-6.02003,17.64820,0.28577,-0.96472,-20.67672
-3.45558,11.49390,1.82435,0.06067,-20.67672
-6.02003,13.54517,1.82435,-9.68299,-20.16402
-7.04543,23.80201,-2.27819,-8.14441,-16.57418
-4.48146,25.85328,13.10609,2.62512,-15.03560
-8.07130,15.59644,0.28577,1.59924,-21.70211
-4.48146,11.49390,3.36243,-7.11853,-16.06148
-0.37892,17.64820,11.05482,-4.04187,-4.77926
-8.07130,25.85328,-0.22692,1.59924,-7.85592
-7.04543,19.69947,2.33704,-9.68299,-19.65084
2.69823,17.64820,-12.53503,-20.96472,-31.95894
3.21092,25.85328,-0.74011,-12.24695,-24.77926
-3.45558,21.75074,13.61878,-11.22107,-15.03560
-5.50685,9.44263,-9.45788,-23.01599,-25.80465
-3.45558,15.59644,-0.22692,-9.68299,-26.31783
-4.48146,21.75074,-5.86804,6.72766,-22.21529
-11.14796,13.54517,-17.66296,-5.06726,-38.62545
-15.76369,15.59644,-8.94518,-8.14441,-44.77926
-16.78908,23.80201,-8.94518,6.21448,-34.52291
-13.71242,11.49390,3.87562,-0.96472,-29.90719
-11.14796,5.34009,-6.89391,-16.86218,-30.42037
-13.71242,11.49390,-14.07311,-15.32361,-34.01021
-22.43019,9.44263,-8.43249,-15.83679,-45.29195
-26.02003,-2.86499,-22.27819,-27.11853,-50.42037
-20.37892,-0.81372,-9.97057,-27.63123,-38.62545
-18.84035,13.54517,-6.89391,-14.81092,-34.01021
-25.50685,13.54517,-6.38122,-14.81092,-42.21529
-28.07130,-2.86499,-1.25280,-21.47742,-44.77926
-26.02003,-2.86499,-16.12438,-16.34949,-43.75338
-18.84035,13.54517,2.33704,-14.81092,-36.57418
-11.66066,19.69947,3.87562,-19.42615,-29.90719
-20.37892,7.39136,-14.07311,-18.91345,-31.95894
-37.30177,5.34009,0.28577,-16.86218,-44.26656
-33.19923,19.69947,-1.25280,-10.19568,-49.90719
-13.19923,19.69947,4.90101,-4.55457,-31.44576
-10.63527,3.28882,-0.74011,-14.29822,-22.21529
-21.40431,-2.86499,-13.56042,-21.99060,-35.03560
-21.40431,5.34009,0.28577,-19.42615,-40.16402
-26.02003,1.23755,-10.48376,-23.01599,-44.77926
-32.68654,-6.96753,-3.81677,-26.60584,-52.47164
-23.96877,9.44263,17.72181,-7.63123,-44.26656
-12.68654,25.85328,24.90101,2.11194,-36.06148
-18.32765,11.49390,29.51624,-19.42615,-39.65084
-27.04543,-2.86499,5.92689,-31.73425,-39.65084
-19.86623,7.39136,11.05482,-19.42615,-27.34322
-17.30177,17.64820,21.31116,-6.60584,-22.72799
-26.02003,5.34009,5.41370,-0.96472,-40.67672
-26.53273,-4.91626,11.56751,0.06067,-42.21529
-20.37892,5.34009,0.28577,-1.47742,-22.21529
-20.37892,9.44263,-2.27819,2.11194,-14.52291
-20.37892,-6.96753,2.33704,7.24035,-16.57418
-17.81496,-15.17260,-9.97057,-0.45203,-17.59957
-16.78908,-9.01879,3.87562,-7.63123,-18.62545
-16.27638,-2.86499,-1.76550,1.59924,-21.18941
-16.27638,1.23755,-5.86804,11.85559,-13.49703
-17.81496,-6.96753,-2.27819,6.21448,-8.88180
-16.27638,-15.17260,-15.09899,-2.50330,-18.62545
-13.19923,-11.07006,9.51624,12.88147,-18.11275
-12.17384,3.28882,9.00355,24.67639,-13.49703
-11.66066,-4.91626,-11.50915,2.62512,-15.03560
-16.78908,-21.32641,-8.43249,-11.73425,-25.80465
-28.58400,-13.12133,-14.07311,-0.45203,-40.67672
-27.55812,-0.81372,3.36243,1.59924,-33.49703
-21.40431,-6.96753,0.79847,-4.55457,-21.70211
-24.48146,-13.12133,-11.50915,-5.06726,-27.34322
