EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-2.46500,-5.51220,-11.54196,-5.18184,-9.29082
-0.41373,2.69288,-14.10593,1.48466,-9.29082
-1.95230,6.79542,-12.56784,4.04863,-25.18828
3.17611,2.69288,-18.20847,-3.64327,-20.05987
25.74008,15.00050,-8.46530,11.74101,9.68379
13.43246,8.84669,-10.00339,9.17704,-2.11114
14.97104,10.89796,-6.41354,8.66435,-3.13701
23.17611,10.89796,0.25296,9.17704,4.04267
7.27865,2.69288,-5.38815,0.97196,-9.80352
7.27865,12.94923,-1.79831,8.66435,-8.77813
3.17611,2.69288,-10.00339,-2.10518,-14.93194
8.30404,0.64161,-12.05466,-3.13057,-11.85479
5.74008,8.84669,-7.43942,1.99736,-8.77813
-1.95230,8.84669,-14.61911,-5.18184,-10.31621
23.17611,29.35987,-0.77292,11.74101,13.27314
25.22738,27.30860,4.86819,5.58720,10.70918
21.12484,23.20558,-1.28561,-3.13057,7.11933
31.89389,29.35987,-2.31100,4.56181,21.99140
24.71420,23.20558,-10.00339,-4.66915,4.55537
20.09896,27.30860,-5.90085,-7.23311,-14.93194
8.30404,12.94923,-14.10593,-25.18184,-17.49590
23.68881,10.89796,-21.79831,-26.72042,7.11933
67.79135,33.46241,-6.41354,-0.56661,37.37568
76.50912,33.46241,-3.33688,4.04863,48.65791
94.97104,33.46241,0.76566,10.71562,90.19648
139.07357,25.25685,2.30423,9.17704,132.24775
179.58627,33.46241,5.89407,13.79228,165.06806
190.86850,37.56495,16.66312,24.04863,194.29902
179.58627,10.89796,6.91946,10.71562,190.70918
189.84262,17.05177,8.97073,17.38212,186.60664
162.15023,27.30860,13.07327,17.89482,155.32441
116.50912,25.25685,7.94534,11.22831,124.04267
110.35531,29.35987,13.07327,18.92070,128.65791
92.91977,19.10304,6.40677,6.61308,106.60664
67.79135,29.35987,7.94534,10.71562,71.73506
39.07357,25.25685,8.45804,14.30546,39.94013
30.35531,10.89796,-4.87546,3.02323,31.22187
32.91977,15.00050,-7.95212,4.56181,37.88886
6.76547,-3.46093,-19.74704,-9.28438,6.09394
7.79135,2.69288,-16.15720,-3.64327,-3.64971
7.27865,12.94923,-2.82419,9.17704,4.55537
-10.67008,4.74415,-5.90085,3.02323,-4.16240
0.09896,10.89796,-0.77292,12.25419,-4.16240
-11.18277,8.84669,-2.31100,7.63847,-17.49590
-19.90104,10.89796,2.30423,6.09989,-20.05987
-10.67008,15.00050,13.58646,11.22831,-11.85479
-17.84977,12.94923,12.56058,5.58720,-20.57305
-20.92643,25.25685,14.09915,9.17704,-18.00860
-28.61881,17.05177,-3.84958,-7.23311,-28.77813
-22.46500,23.20558,-13.59323,-5.69454,-28.77813
-22.97770,31.41114,-3.84958,6.09989,-21.59844
-47.59342,19.10304,-9.49069,-5.69454,-30.82940
-37.33707,33.46241,-0.25973,4.56181,-15.95733
-21.95230,39.61622,12.04788,9.68974,-15.95733
-24.00357,35.51368,13.07327,10.20243,-25.70098
-29.64469,37.56495,14.09915,15.33085,-20.05987
-24.00357,37.56495,7.94534,4.56181,-16.47051
-3.49088,51.92384,13.58646,11.22831,-1.08574
-30.15738,41.66749,5.38089,6.09989,-15.95733
-52.20865,37.56495,-3.33688,3.02323,-27.75225
-28.10611,51.92384,11.53470,19.43339,-18.00860
-33.23453,37.56495,4.35550,7.63847,-35.44463
-36.82389,37.56495,2.81693,7.12577,-31.85479
-30.15738,39.61622,12.56058,12.76689,-23.64971
-31.18277,31.41114,6.40677,7.63847,-34.93194
-39.38834,35.51368,2.81693,9.68974,-38.52178
-55.79850,33.46241,2.81693,3.53593,-40.57305
-32.20865,45.77003,12.56058,14.30546,-24.67559
-14.25992,41.66749,7.94534,10.71562,-26.21367
-18.36246,33.46241,-1.79831,3.02323,-29.80352
-12.20865,45.77003,9.48343,18.40800,-13.39336
-29.13150,29.35987,-0.77292,6.09989,-34.41924
-26.56754,29.35987,-2.31100,5.07450,-37.49590
-12.72135,43.71876,6.40677,9.68974,-13.90606
-17.84977,41.66749,-5.38815,-1.59200,-20.05987
-12.20865,49.87257,-6.92673,9.17704,-24.67559
-17.33707,49.87257,-9.49069,7.63847,-26.21367
-21.43961,60.12892,-6.92673,8.66435,-23.64971
-22.97770,60.12892,-2.82419,11.22831,-25.70098
-20.92643,49.87257,-6.92673,-0.56661,-21.59844
0.09896,64.23146,7.94534,8.66435,-1.08574
-11.18277,53.97511,6.91946,3.53593,-14.93194
-23.49088,43.71876,-3.84958,-3.13057,-25.18828
-21.43961,45.77003,-2.82419,-2.61788,-23.13701
-26.56754,41.66749,-11.54196,-6.20772,-26.21367
-14.25992,53.97511,-11.54196,8.66435,-7.23955
-24.00357,39.61622,-19.74704,-1.07930,-22.11114
-32.72135,33.46241,-25.38815,-9.79757,-38.00860
-27.59342,43.71876,-15.64450,-1.07930,-22.62432
-35.28580,33.46241,-14.10593,-10.82296,-29.80352
-29.13150,39.61622,1.27835,-0.05391,-28.26494
-33.23453,37.56495,6.40677,3.53593,-24.67559
-36.82389,31.41114,-2.82419,-0.56661,-23.64971
-32.20865,35.51368,-1.28561,7.63847,-16.98321
-40.92643,25.25685,-14.10593,0.45927,-22.11114
-20.92643,33.46241,-21.79831,9.68974,-12.36797
-14.25992,31.41114,-23.84958,12.25419,-19.03448
-26.56754,25.25685,-26.41354,5.58720,-22.11114
-13.74723,35.51368,-15.13181,14.30546,-0.05987
-16.31119,29.35987,-8.46530,10.20243,-8.77813
-17.33707,41.66749,8.97073,17.38212,-15.95733
-17.84977,45.77003,16.15042,17.38212,-18.00860
-14.25992,39.61622,2.81693,10.20243,-14.93194
3.68881,47.82130,4.86819,20.45927,5.06806
-7.59342,37.56495,1.79153,11.74101,0.45283
-10.67008,35.51368,0.76566,12.25419,-2.62432
-6.56754,33.46241,-2.31100,11.74101,-5.18828
-4.00357,33.46241,-10.51657,0.45927,-5.70098
9.84262,43.71876,-2.31100,7.12577,13.78633
-4.51627,29.35987,-7.95212,-0.56661,0.45283
-10.67008,29.35987,-10.51657,4.04863,-9.29082
-5.02896,33.46241,-6.41354,6.61308,-8.26494
-6.05484,25.25685,-14.10593,-6.72042,-23.13701
2.66293,35.51368,-4.87546,7.63847,-12.88067
-15.28580,25.25685,-6.41354,5.07450,-2.62432
-21.43961,17.05177,-10.00339,1.48466,1.47822
-4.51627,25.25685,-0.77292,16.86943,-2.11114
-2.97770,25.25685,-5.90085,15.84355,-4.67559
0.61166,35.51368,-6.41354,16.86943,8.65791
-13.74723,29.35987,-8.97800,3.02323,-15.44463
-6.56754,27.30860,-13.08054,-0.05391,-16.98321
14.45785,35.51368,-11.02927,10.71562,14.29902
-7.59342,25.25685,-19.23434,1.48466,-8.26494
-15.28580,33.46241,-11.02927,4.56181,-18.52178
-6.05484,31.41114,-6.41354,1.99736,5.06806
0.09896,27.30860,-5.38815,2.51054,10.70918
1.12484,35.51368,10.50931,13.27958,5.58076
-5.02896,27.30860,7.94534,3.02323,7.63203
11.38119,33.46241,6.91946,11.74101,20.45283
5.74008,31.41114,7.43216,14.30546,7.63203
-15.79850,31.41114,0.76566,5.58720,-3.13701
-13.74723,39.61622,-0.77292,11.74101,9.17060
-21.95230,25.25685,-13.59323,1.48466,-8.77813
-17.33707,31.41114,-12.05466,4.04863,-15.95733
-7.59342,33.46241,-4.87546,9.17704,-7.75225
-14.77262,25.25685,-10.00339,4.56181,-8.26494
-18.87516,33.46241,-6.41354,6.61308,-5.18828
-24.51627,23.20558,-11.54196,-8.25899,-18.00860
1.12484,33.46241,-0.77292,1.99736,-1.59844
14.45785,47.82130,16.15042,13.27958,15.32441
0.09896,41.66749,8.45804,0.45927,12.24775
7.79135,47.82130,7.43216,4.04863,24.04267
3.17611,39.61622,1.79153,0.45927,12.76045
9.84262,45.77003,-1.79831,6.09989,15.32441
6.25277,47.82130,-3.84958,9.68974,22.50410
-21.95230,35.51368,-15.13181,-0.56661,12.76045
-8.61881,45.77003,-7.43942,10.71562,21.99140
1.12484,35.51368,-8.46530,5.07450,7.63203
-5.02896,33.46241,-8.97800,1.48466,2.50410
-11.69596,41.66749,0.76566,7.12577,13.27314
-21.95230,29.35987,-6.41354,-3.64327,0.96552
-7.59342,31.41114,-3.33688,6.61308,-0.05987
4.20150,33.46241,-3.84958,4.04863,1.99140
17.53500,41.66749,-6.92673,1.48466,12.76045
13.43246,49.87257,-4.87546,12.25419,18.91426
-17.33707,33.46241,-20.77292,-1.59200,-3.13701
-8.10611,33.46241,-23.33688,-3.13057,4.04267
2.66293,21.15431,-29.49069,-7.74581,10.19648
-4.51627,17.05177,-31.02927,-15.95137,-6.72686
-6.56754,33.46241,-9.49069,-10.31026,-10.31621
-13.74723,27.30860,-5.90085,-8.77169,-1.08574
-3.49088,29.35987,-2.82419,10.71562,19.94013
-12.20865,25.25685,2.81693,9.17704,7.11933
-23.49088,25.25685,5.89407,-0.05391,-3.13701
-8.10611,31.41114,14.09915,11.22831,20.45283
-19.38834,12.94923,1.79153,-4.15645,-4.67559
-30.15738,15.00050,-3.84958,-9.79757,-31.34209
-29.13150,21.15431,0.76566,-8.25899,-15.95733
-23.49088,15.00050,-3.84958,-11.33565,-1.59844
-10.15738,19.10304,0.76566,0.45927,-2.11114
-21.43961,4.74415,-1.79831,-7.23311,-17.49590
-20.92643,2.69288,-2.82419,-5.18184,-10.31621
-17.33707,4.74415,-5.38815,1.48466,-11.85479
-20.92643,4.74415,-5.90085,0.45927,-16.47051
-9.13150,21.15431,3.32962,6.61308,5.06806
-14.77262,4.74415,-11.54196,-10.82296,-2.62432
-8.10611,2.69288,-13.08054,-9.79757,-5.70098
-0.92643,12.94923,0.25296,-0.05391,-4.16240
-16.31119,0.64161,-5.38815,-14.92550,-10.82940
-17.84977,0.64161,1.27835,-10.82296,3.52949
-17.84977,2.69288,-2.82419,-11.33565,-0.05987
3.68881,10.89796,-12.05466,-8.25899,6.09394
8.30404,10.89796,-3.33688,-7.23311,7.63203
-15.79850,2.69288,-2.31100,-17.48946,-9.29082
11.89389,17.05177,-1.28561,4.56181,27.11933
35.48373,2.69288,-9.49069,2.51054,56.86299
28.30404,-7.56347,-12.05466,-11.84884,45.58076
23.68881,2.69288,-2.31100,-3.64327,37.37568
20.61166,-1.40966,-7.95212,-8.25899,40.45283
40.09896,6.79542,-4.36227,-3.64327,57.88886
39.58627,-1.40966,-3.33688,-6.72042,48.65791
24.71420,-7.56347,-4.87546,-8.77169,41.99140
24.71420,0.64161,1.27835,-4.66915,55.32441
24.20150,-9.61474,-12.05466,-19.02804,44.55537
35.48373,-5.51220,-10.51657,-10.31026,42.50410
29.32992,-3.46093,-0.77292,-7.74581,45.06806
29.32992,2.69288,1.27835,-10.82296,46.60664
43.17611,10.89796,5.38089,3.53593,55.83760
30.35531,-5.51220,-7.43942,-6.20772,47.63203
41.63754,-1.40966,-4.87546,-4.66915,56.35029
45.22738,4.74415,-0.25973,-0.05391,56.35029
29.84262,-1.40966,-15.13181,-8.77169,43.52949
29.32992,0.64161,-15.64450,-12.36153,41.47822
7.79135,-13.71727,-19.23434,-33.90011,16.35029
4.71420,-3.46093,-18.20847,-33.38692,18.91426
18.04770,2.69288,-12.05466,-21.07930,37.37568
23.68881,-5.51220,-13.59323,-19.02804,31.22187
26.76547,0.64161,-4.87546,-8.25899,25.06806
4.20150,-7.56347,-7.95212,-18.51534,13.78633
19.58627,0.64161,-2.31100,-9.79757,37.88886
52.40658,19.10304,10.50931,0.45927,54.29902
37.02230,17.05177,-1.28561,-18.00264,33.78633
19.07357,19.10304,-7.95212,-16.97677,44.04267
8.81723,12.94923,-11.02927,-20.56661,38.40156
10.35531,15.00050,-4.87546,-23.13057,18.91426
9.84262,15.00050,0.25296,-23.13057,26.09394
-3.49088,0.64161,-12.56784,-36.46407,29.17060
7.79135,8.84669,-6.92673,-27.74581,23.52949
14.97104,6.79542,-6.92673,-30.82296,14.29902
15.99643,8.84669,-8.97800,-29.28438,24.04267
14.45785,17.05177,4.86819,-16.97677,22.50410
-0.92643,4.74415,3.84280,-29.28438,5.06806
5.22738,10.89796,6.40677,-29.28438,21.99140
5.74008,4.74415,1.27835,-33.38692,11.73506
10.86850,4.74415,-5.38815,-32.87423,-0.57305
22.15023,21.15431,7.43216,-18.51534,25.06806
10.35531,19.10304,4.35550,-28.25899,23.52949
21.63754,31.41114,4.86819,-27.23311,23.01679
21.63754,35.51368,3.84280,-29.28438,26.09394
11.89389,41.66749,-1.79831,-34.92550,24.04267
19.58627,64.23146,5.38089,-25.18184,33.27314
11.89389,62.18019,0.76566,-30.82296,29.17060
19.07357,72.43653,7.43216,-18.00264,35.32441
16.50912,74.48780,16.15042,-12.36153,35.32441
5.74008,64.23146,9.99661,-23.13057,34.81172
19.07357,66.28273,10.50931,-16.97677,47.63203
9.84262,60.12892,1.27835,-27.74581,30.19648
9.84262,70.38526,4.35550,-28.25899,25.58076
14.45785,76.53907,8.97073,-22.61788,33.78633
-0.41373,64.23146,-2.82419,-30.82296,28.65791
1.63754,64.23146,2.30423,-27.74581,32.24775
6.76547,56.02638,5.38089,-31.33565,24.04267
18.56039,64.23146,7.43216,-21.07930,33.27314
26.76547,70.38526,7.94534,-12.36153,49.17060
21.12484,62.18019,-2.31100,-23.13057,41.99140
20.61166,68.33400,3.84280,-20.56661,36.35029
6.25277,60.12892,-0.77292,-24.15645,20.96552
12.40658,62.18019,-3.84958,-3.64327,35.32441
18.04770,66.28273,6.40677,20.45927,57.88886
1.63754,49.87257,-1.28561,7.12577,39.42695
15.48373,60.12892,1.79153,14.30546,36.86299
20.61166,60.12892,5.38089,17.38212,37.37568
16.50912,56.02638,0.76566,14.30546,39.42695
15.48373,60.12892,0.76566,18.40800,39.94013
-4.00357,45.77003,-3.33688,10.71562,18.91426
1.63754,51.92384,9.99661,26.09989,25.06806
6.76547,53.97511,10.50931,26.61308,32.76045
3.17611,47.82130,-0.77292,17.89482,28.65791
1.63754,45.77003,2.81693,21.99736,19.94013
-3.49088,35.51368,-3.33688,12.25419,6.60664
14.97104,45.77003,2.30423,20.45927,25.58076
12.40658,41.66749,5.38089,19.94609,28.65791
4.71420,37.56495,-4.36227,10.71562,18.91426
11.89389,47.82130,-3.84958,17.89482,21.99140
-0.92643,37.56495,-8.46530,13.27958,6.60664
8.30404,45.77003,-3.33688,20.45927,10.19648
10.35531,43.71876,-5.38815,15.84355,10.19648
1.12484,27.30860,-16.67038,8.66435,0.96552
18.04770,39.61622,-8.97800,26.09989,21.47822
14.45785,35.51368,-9.49069,20.97196,25.58076
4.71420,39.61622,-2.82419,23.02323,19.42695
-4.00357,41.66749,-0.25973,24.56181,12.24775
-9.64469,35.51368,-12.56784,11.22831,5.58076
3.17611,45.77003,-3.33688,20.45927,16.86299
-10.67008,35.51368,-7.43942,8.66435,3.52949
-14.77262,27.30860,-20.25973,-3.13057,-1.08574
3.17611,29.35987,-16.15720,4.56181,4.55537
4.71420,29.35987,-17.69577,6.61308,-1.59844
-4.51627,33.46241,-10.00339,11.22831,8.65791
-22.46500,23.20558,-8.97800,1.48466,-0.57305
1.63754,27.30860,-10.51657,7.63847,6.09394
37.02230,31.41114,-9.49069,18.92070,31.73506
32.91977,21.15431,-19.23434,3.53593,34.81172
41.63754,35.51368,-13.08054,6.09989,47.63203
38.56039,29.35987,-11.54196,3.53593,39.42695
37.53500,23.20558,-11.54196,9.17704,33.27314
47.27865,33.46241,-2.31100,21.48466,45.06806
28.30404,21.15431,-12.56784,3.02323,34.81172
19.58627,21.15431,-16.67038,-3.13057,26.60664
20.09896,15.00050,-20.77292,-10.31026,14.81172
25.74008,15.00050,-20.25973,-11.84884,12.76045
31.89389,27.30860,-6.41354,-1.59200,21.99140
12.40658,21.15431,-8.97800,-14.41280,9.17060
10.35531,29.35987,-4.36227,-7.23311,15.32441
12.40658,27.30860,-4.36227,-5.69454,19.94013
11.89389,21.15431,-13.59323,-13.90011,9.68379
13.94516,27.30860,-8.97800,-6.72042,6.09394
-0.92643,10.89796,-18.20847,-19.02804,-0.57305
13.94516,21.15431,-14.10593,-14.92550,15.32441
25.74008,31.41114,0.25296,-7.23311,14.29902
21.63754,25.25685,-1.79831,-7.23311,7.11933
34.97104,37.56495,5.89407,8.66435,27.11933
23.68881,29.35987,1.79153,3.02323,13.78633
17.53500,23.20558,-10.51657,-0.05391,6.60664
25.74008,23.20558,-12.05466,1.99736,21.47822
30.86850,21.15431,-10.51657,0.97196,24.04267
36.50912,29.35987,-4.36227,8.66435,23.01679
19.07357,19.10304,-10.00339,-0.56661,8.14521
20.09896,27.30860,-1.79831,3.02323,20.45283
27.27865,25.25685,1.79153,0.97196,29.17060
13.43246,6.79542,-19.74704,-14.92550,-3.64971
10.35531,17.05177,-15.13181,-1.59200,-10.82940
4.71420,15.00050,-9.49069,-5.69454,-0.57305
14.97104,17.05177,-12.05466,-8.25899,13.27314
16.50912,21.15431,-11.02927,0.97196,5.06806
4.20150,8.84669,-18.72165,-7.23311,-13.90606
29.84262,17.05177,-5.38815,4.56181,8.14521
27.27865,19.10304,1.27835,3.53593,10.19648
10.35531,21.15431,-0.25973,-1.07930,-6.21367
24.20150,31.41114,6.40677,10.71562,-2.11114
29.84262,25.25685,5.38089,7.12577,0.45283
29.84262,39.61622,13.07327,11.74101,11.73506
11.89389,39.61622,9.99661,8.15116,9.17060
10.86850,31.41114,2.81693,7.12577,7.63203
27.27865,35.51368,4.35550,11.74101,8.14521
7.79135,23.20558,-5.90085,-2.61788,-17.49590
0.61166,31.41114,-2.31100,3.53593,-15.44463
-0.92643,31.41114,1.79153,6.09989,-3.64971
-0.41373,31.41114,1.79153,5.07450,-2.11114
18.04770,37.56495,11.53470,16.86943,5.58076
13.43246,27.30860,-0.77292,8.15116,-0.05987
14.45785,37.56495,-1.79831,15.84355,11.22187
10.35531,35.51368,4.35550,17.38212,6.09394
8.81723,23.20558,-6.41354,2.51054,-7.23955
28.30404,35.51368,-3.84958,12.76689,11.22187
16.50912,29.35987,-4.87546,12.25419,4.55537
13.43246,31.41114,-2.31100,15.33085,4.04267
21.63754,29.35987,4.35550,17.38212,14.81172
15.48373,19.10304,5.38089,11.74101,3.52949
13.94516,27.30860,16.15042,19.43339,-3.64971
4.20150,21.15431,8.97073,8.15116,-11.34209
4.20150,23.20558,0.25296,5.07450,-9.80352
7.27865,21.15431,-5.90085,4.04863,-10.31621
3.68881,10.89796,-17.18307,-6.20772,-5.70098
11.38119,23.20558,-1.28561,9.17704,16.35029
6.25277,19.10304,2.81693,8.15116,6.09394
15.99643,15.00050,-6.92673,4.56181,1.99140
15.48373,15.00050,-2.31100,7.63847,-1.59844
-9.13150,6.79542,1.79153,1.48466,-12.88067
13.94516,19.10304,12.56058,19.43339,30.19648
28.30404,12.94923,8.97073,20.97196,35.32441
15.48373,6.79542,1.79153,13.79228,0.96552
6.76547,12.94923,3.32962,14.81816,16.86299
0.61166,-3.46093,-6.41354,-0.05391,34.29902
17.53500,4.74415,-2.82419,8.66435,17.88886
12.40658,4.74415,-1.28561,10.71562,-15.44463
12.40658,4.74415,2.81693,8.66435,9.17060
29.84262,19.10304,20.76566,17.89482,54.81172
15.48373,6.79542,12.04788,6.09989,31.73506
8.30404,2.69288,7.43216,9.17704,8.65791
6.25277,-1.40966,9.99661,10.71562,1.47822
4.71420,-5.51220,9.48343,5.58720,0.45283
13.43246,0.64161,14.09915,15.33085,14.29902
12.91977,-7.56347,1.79153,7.12577,5.58076
25.22738,2.69288,-0.77292,7.12577,3.52949
22.15023,-5.51220,-0.77292,-2.10518,6.09394
16.50912,-17.81981,-8.97800,-23.64327,9.68379
42.15023,-3.46093,-0.25973,-20.56661,30.70918
55.99643,-7.56347,1.27835,-25.18184,46.09394
68.81723,2.69288,9.48343,-16.46407,68.14521
81.12484,8.84669,17.17581,-10.31026,83.01679
107.79135,0.64161,6.91946,-19.02804,100.96552
151.38119,8.84669,9.99661,-10.82296,134.81172
152.40658,2.69288,7.94534,-19.02804,139.42695
158.56039,2.69288,5.89407,-20.56661,152.76045
169.32992,0.64161,5.89407,-18.00264,167.63203
151.38119,-3.46093,-2.82419,-26.20772,160.96552
160.61166,12.94923,9.48343,-13.38692,173.27314
174.45785,4.74415,13.07327,-14.92550,175.83760
167.79135,-1.40966,12.04788,-12.87423,177.88886
146.76547,8.84669,21.27835,-1.07930,169.68379
135.48373,10.89796,21.27835,-7.74581,144.04267
149.32992,19.10304,28.45804,-0.56661,156.35029
120.09896,10.89796,22.30423,-3.64327,141.99140
92.40658,8.84669,13.07327,-5.18184,107.11933
98.56039,17.05177,14.61185,-4.15645,102.50410
77.02230,4.74415,0.25296,-24.66915,84.55537
55.48373,2.69288,-2.31100,-22.61788,69.17060
42.15023,-1.40966,2.30423,-18.51534,58.91426
44.71420,4.74415,7.94534,-12.87423,62.50410
46.76547,15.00050,14.61185,-1.59200,60.45283
12.40658,2.69288,3.32962,-17.48946,28.65791
0.61166,8.84669,4.86819,-14.41280,20.96552
-0.41373,8.84669,2.30423,-14.41280,7.63203
-19.38834,-3.46093,-10.51657,-26.72042,-9.29082
-35.79850,-1.40966,-4.36227,-24.15645,-7.23955
-44.00357,-13.71727,-3.33688,-30.82296,-22.62432
-26.05484,-9.61474,-0.77292,-19.54073,-28.26494
-33.23453,-7.56347,-1.79831,-11.33565,-34.93194
-48.10611,-13.71727,-2.82419,-9.79757,-36.47051
-27.08023,-1.40966,13.07327,11.22831,-19.54717
-36.31119,-9.61474,5.89407,9.17704,-33.90606
-49.64469,-11.66600,-1.28561,7.12577,-42.62432
-49.13150,-11.66600,0.25296,3.53593,-42.62432
-56.31119,-15.76854,-7.95212,-5.18184,-52.88067
-51.69596,-9.61474,-0.77292,5.07450,-48.77813
-54.77262,-21.92235,-1.28561,-4.15645,-56.98321
-51.69596,-19.87108,-1.79831,-1.59200,-59.03448
-60.41373,-19.87108,2.30423,11.74101,-58.00860
-71.18277,-30.12743,-3.84958,6.09989,-62.62432
-46.56754,-17.81981,2.81693,12.25419,-45.18828
-49.64469,-21.92235,-1.79831,7.12577,-53.39336
-57.84977,-19.87108,-9.49069,8.15116,-67.23955
-53.74723,-13.71727,-8.46530,11.22831,-62.11114
-65.02896,-26.02489,-15.13181,-4.15645,-62.62432
-55.28580,-13.71727,-3.33688,8.15116,-48.77813
-52.20865,-9.61474,1.79153,15.84355,-57.49590
-57.33707,-11.66600,-3.33688,12.76689,-71.34209
-65.02896,-11.66600,-3.84958,9.17704,-68.77813
-73.74723,-17.81981,-13.59323,-3.64327,-67.23955
-55.79850,-3.46093,-11.54196,11.74101,-45.70098
-65.02896,-9.61474,-21.28561,12.76689,-61.59844
-70.15738,-15.76854,-32.56784,3.53593,-85.70098
-44.00357,-5.51220,-20.77292,14.30546,-58.52178
-50.15738,-11.66600,-17.69577,13.27958,-45.18828
-55.28580,-3.46093,-7.43942,20.45927,-54.41924
