EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
5.60789,-24.48360,-16.29003,-22.83715,-4.11549
-11.39456,-20.70134,-19.44225,-23.82281,-12.31263
-8.55612,-17.75372,-19.94921,-0.33139,-17.51817
18.85810,3.70964,-14.45603,3.42072,2.62774
8.85053,0.33975,-13.09010,-24.65695,-5.97439
-28.63906,-19.55764,-17.67705,-32.98974,-33.36026
-8.71147,6.08233,-13.28107,-3.37222,-11.27766
19.53816,20.00318,-16.68829,0.89874,7.81111
4.24651,-10.72662,-26.65996,-14.46995,-8.99979
6.47810,-9.15667,-13.51638,4.96288,-0.17454
16.44992,15.80385,-3.92938,19.73018,14.13458
-10.11063,4.33053,-18.67230,-4.05323,-6.91953
-21.02034,-11.96967,-21.37480,-15.62850,-13.93084
16.43868,4.51409,0.83947,6.99281,16.65743
34.31241,13.92024,12.12053,12.22547,30.06320
9.01769,4.66156,-0.77234,-6.15837,13.16393
10.01818,17.51546,0.06685,13.23163,16.03239
33.66234,30.81524,13.18500,37.71436,33.52585
11.83498,7.23323,2.27769,1.23087,13.60940
-29.19450,-21.06154,-15.96524,-29.69688,-24.88179
-22.42725,-15.70188,-11.48440,1.64398,-16.41964
5.10118,6.26474,8.87570,27.38811,20.88901
1.26452,6.78130,20.66122,10.00711,22.61187
-8.15333,-2.21438,14.70564,8.47989,6.51757
1.03928,0.97222,6.35621,27.55650,7.03616
15.00829,1.80193,7.11817,19.83772,14.45377
25.26141,-1.03430,9.39602,8.62749,22.72026
12.21317,-3.47623,-1.12306,7.89639,15.08909
-4.43326,2.11778,-8.73419,1.28056,6.83305
14.37769,21.91292,8.50413,14.72485,30.04224
29.42356,22.82340,17.35186,36.65839,43.05365
10.88464,-8.53833,1.12781,21.19235,23.39510
-6.89935,-30.94563,-5.66731,-9.97877,4.87625
0.33367,-11.70386,1.35040,-3.92686,3.99502
22.08296,19.92585,3.69425,24.30231,21.42375
24.14337,11.90011,0.74919,24.78725,29.83391
-0.40035,-9.25374,4.06063,6.15897,11.11212
-9.34436,8.50868,11.35779,0.10720,2.22189
10.43093,22.00962,6.84294,12.14811,14.31746
8.09578,-10.68009,-5.63303,14.09630,8.15349
-17.93226,-26.15229,-10.68533,-8.49913,-7.07251
-4.93695,0.39838,0.37210,-5.01158,8.72317
23.08100,0.50925,14.73665,22.06587,26.18357
14.22156,-12.04178,13.94732,18.34066,18.81120
-1.54492,0.66322,5.55418,-3.65694,9.86291
-6.62359,-9.50086,-2.19565,-10.22136,-0.01968
-9.21349,-20.50930,-0.90378,9.62682,-2.65767
-13.12614,-0.46929,2.59953,21.28860,2.17884
-20.52456,-2.93274,-8.16736,-6.98453,-5.44542
-10.13006,-14.73667,-4.98895,-17.28535,-3.40129
-2.84258,-1.72079,11.90935,13.52786,2.86001
-19.05644,5.24085,7.56740,20.98399,-7.19565
-17.63735,-5.81898,-3.21285,-7.26533,-8.07748
-6.38352,-13.59824,-6.59004,-22.37994,-5.04630
-20.71342,-15.10743,-7.03057,-4.44524,-13.67992
-30.62133,-18.62399,-0.61762,17.55776,-11.27295
-12.00959,-9.75103,6.21539,19.21288,3.24445
3.87365,3.41025,11.69726,14.27656,10.13410
-0.31622,-7.11201,12.30533,12.40084,10.70651
-9.03890,-19.37301,0.66264,2.57972,5.77788
-8.12163,-7.69758,-0.48390,-2.88891,0.39884
8.89971,6.05464,19.31653,12.96137,13.55603
15.60600,-4.23660,19.31377,17.39057,20.51185
4.14317,-19.43521,-4.62600,0.46670,4.92754
17.26851,-10.15356,-0.20310,4.63835,11.96294
27.88042,-9.49348,9.58739,6.75185,24.83219
-19.38837,-44.89263,-34.93527,-38.89525,-13.38752
-64.47697,-67.79406,-79.25424,-84.28502,-58.01823
-39.81484,-46.65562,-52.85280,-71.24649,-41.36510
14.96049,-15.46071,0.26341,-15.56313,12.22287
29.00284,-10.05534,10.67599,17.58354,25.15143
16.42680,-11.17090,-2.25305,4.71484,4.42171
25.41532,7.43883,8.44393,-2.64293,17.08146
25.96815,12.47098,13.56916,3.64319,34.11089
18.21479,-3.94963,0.27186,3.14176,31.92728
37.44339,-7.45653,7.76076,2.54506,42.73242
58.94200,-3.11320,22.26645,1.66218,56.72919
48.72571,-6.17484,16.86104,4.49109,44.40648
29.87358,-13.98238,-1.45200,1.19432,26.26217
30.05341,-17.85276,-12.79387,-2.50502,27.95734
26.50235,-10.96908,-1.53142,10.29745,24.97845
17.19314,-3.60555,7.62007,14.17271,15.18021
17.10003,-11.67180,-4.58779,1.37526,15.64921
30.36108,-14.73273,-8.78981,-0.84864,32.21388
41.19616,-0.54949,2.36002,6.53931,44.68831
23.78017,-11.81170,-4.28818,-1.48123,26.39449
-1.20961,-29.62778,-20.89259,-10.55249,1.44854
-0.04787,-10.72823,-13.21279,2.37267,2.72618
5.63464,-8.39400,-3.69112,3.33320,7.68779
-1.60230,-29.63187,-12.70768,-15.17298,-2.15984
-1.15603,-17.51028,-13.81862,-14.31278,-1.48908
1.73154,5.09001,-4.16442,-2.73978,4.29492
1.53994,7.67857,0.59111,-1.18493,-0.72018
-11.41771,4.09411,-11.36878,-13.64588,-17.82437
-36.68628,-0.87023,-32.05814,-34.53531,-36.91358
-31.88676,-2.98066,-25.55099,-30.93884,-30.43621
-10.23288,4.72589,-1.89241,-1.04850,-11.15327
-20.13230,14.58134,0.12488,7.17343,-14.27865
-43.34366,7.46642,-13.55078,-25.28292,-37.19492
-38.13105,-0.71704,-15.55392,-42.10491,-41.81403
-15.49679,17.40238,-0.60150,-11.35505,-18.26118
-7.69989,33.84042,7.73424,13.52202,-8.04670
-14.21174,24.70757,-1.13818,4.08951,-18.20140
-19.37365,15.45999,-5.41975,-9.19031,-17.30195
-4.30309,21.85777,7.81313,6.63245,2.78540
10.69259,14.45032,10.93195,25.40698,9.86988
-12.92231,-8.31320,-16.55326,-6.19079,-19.23757
-26.10718,1.48664,-29.87339,-37.84552,-31.87612
-0.62449,19.93901,-12.22582,-14.32165,-5.20171
6.39515,6.94129,-6.74050,11.10359,6.08889
-2.80154,4.03219,-10.09706,8.04024,-3.07359
-1.56558,14.84696,-8.67898,-2.27666,-5.52563
-20.07033,8.22249,-11.95438,-6.95036,-14.24420
-44.31856,1.64327,-12.05354,-8.11625,-28.62055
-24.84202,10.35527,-14.90418,-14.99926,-25.46413
9.46995,19.72647,-23.27208,-10.54115,-9.32086
-3.24240,10.56619,-24.84744,3.46605,-14.40109
-35.10675,-5.27491,-22.42661,-8.09115,-34.94138
-31.35838,1.00918,-16.52874,-18.49146,-32.34510
-10.89227,14.20460,-11.39645,8.11432,-13.15069
-7.02842,7.40357,-13.21614,22.11729,-6.30814
-19.95383,-2.73644,-15.11457,1.71689,-16.00981
-27.04953,2.76435,-13.50786,5.91482,-27.17968
-8.88827,9.81391,-7.45729,25.28889,-20.78165
5.06749,7.99392,-0.90060,10.45358,-3.74737
-6.11485,7.12239,3.37857,0.65446,1.10773
-3.88652,17.18314,11.90829,21.09918,3.34498
16.06914,23.49805,16.58129,27.93481,16.85328
7.41651,-1.59804,5.05975,8.91184,13.27588
-8.07510,-26.92526,-3.09267,-6.66737,-1.02548
18.48667,-3.01673,15.43316,2.44823,18.95698
36.27955,27.84195,30.63188,25.97252,33.21709
7.80161,15.86838,14.74233,34.77227,0.70115
-9.59911,-3.10124,2.43333,17.94892,-18.42908
-0.05261,5.96339,8.15485,0.92640,-2.52886
2.23952,23.65661,9.18126,4.10189,0.60961
-5.56541,21.27453,11.35586,5.60999,-15.21266
-3.24236,13.83363,23.57553,1.17980,-14.79358
4.73869,6.71936,19.04239,-3.24662,-2.83438
-5.51035,-16.18521,-9.20789,-14.39087,-10.25897
-10.08347,-9.89200,-8.95942,-1.44604,-9.62809
3.57512,22.03339,16.90931,18.86842,6.23190
-3.20222,15.30269,7.13933,-2.26713,-6.53433
-23.00486,-8.63776,-15.21702,-23.67837,-27.52188
-23.58635,-6.21496,-11.80269,-16.06839,-21.00883
-10.41637,10.99090,-3.15314,-1.76055,-4.93622
-1.11909,6.08431,-0.11964,14.68859,0.03545
-6.13857,-15.15995,-3.20482,17.29492,-4.39217
-15.05285,-6.64784,-5.63372,2.99436,-5.17131
-1.85506,7.42015,-0.10316,-2.20027,2.79862
18.94930,-16.69741,-1.77428,-0.49269,4.36188
4.71659,-37.61161,-17.81736,-12.28547,-13.85513
-14.55903,-15.43839,-24.03109,-17.40469,-22.63751
2.48790,3.87807,-4.40386,10.00437,0.11603
8.61994,-14.69130,5.18418,27.96161,7.44293
-12.26701,-23.34450,-22.15793,-0.49589,-21.30578
-35.52860,-21.87681,-59.60372,-50.53950,-56.57953
-70.70864,-57.39870,-73.02513,-82.27469,-89.93824
-74.75039,-68.62737,-39.58184,-59.24619,-85.64553
-15.23272,-7.12304,19.19459,10.91881,-19.95194
30.09143,36.16358,42.70297,53.62557,28.95257
22.56969,10.52518,23.74638,28.16263,15.27491
11.10177,-10.26993,4.88617,5.56076,-1.13588
5.85468,9.13249,3.06362,23.70316,-3.19611
-0.12491,11.67959,4.76772,21.07469,-12.73905
8.29900,-9.29972,3.27687,9.39654,-8.65090
5.30365,-13.00945,-2.95444,19.70302,-9.46029
-7.09516,-9.60828,-11.64578,7.20311,-26.97216
8.27552,-0.46255,0.82836,-0.57820,-11.82126
10.48105,22.95513,20.41617,19.53464,-0.68137
-4.87850,22.70897,10.53668,4.04209,-25.88314
8.65864,-10.08112,-4.17803,-20.98879,-19.54862
7.66315,-31.36792,-11.54199,-7.70418,-2.14552
-19.01707,-23.93460,-21.93574,-3.89874,-23.02962
-8.14457,-5.69316,-6.83427,-11.25999,-25.23051
25.17749,4.95521,14.59420,4.48267,2.74980
19.18141,-4.60565,-3.57597,-2.03140,-1.59460
-12.27802,-10.60149,-19.77394,-26.52297,-24.07113
-12.01941,2.58198,-1.00903,-3.87166,-15.03561
7.93499,-5.32790,1.64947,6.60042,-0.39122
1.23092,-23.99530,-16.60861,-37.33839,-9.14515
-12.04107,-7.86450,-9.20094,-45.77465,-15.97792
-3.44539,13.74996,7.09248,-0.21580,-5.54781
1.55545,12.74471,6.59098,25.86848,0.13954
-9.15348,-5.37926,-1.06146,5.05339,-17.48043
-17.46704,-26.09812,-15.57224,-22.58325,-34.12012
-21.31570,-14.93329,-22.51063,-27.50198,-23.62962
-20.86980,12.83696,-12.82130,-26.56659,-8.47477
-11.63574,17.98209,-7.81586,-21.46340,-0.89391
-13.90040,14.81582,-10.16651,-7.21240,1.56626
-19.21906,13.98889,-12.77671,-6.49498,-12.86698
-1.92857,2.53615,-16.95922,-25.49193,-22.03510
-1.92557,-7.47336,-19.61155,-33.66612,-12.50844
-19.80087,-2.12050,-18.54095,-16.70370,-10.52799
-11.45885,9.74643,-16.95376,-6.21457,-18.36464
-8.62736,24.45164,-15.48882,-12.57712,-23.95174
-11.90925,40.67230,4.01438,-0.76859,-21.88101
19.46199,39.76169,28.10285,27.61496,-7.25212
44.35886,20.10300,14.69753,30.40702,8.07525
32.39058,4.37525,-11.46113,-7.56039,5.95754
27.97811,0.06929,-12.76107,-51.88994,-0.71007
42.65004,5.26141,-4.89438,-45.18997,11.94367
40.02826,8.56335,-2.10739,-7.36017,19.70014
23.79376,11.75152,1.43564,-6.01838,8.06767
20.39934,21.50781,8.36482,-25.69169,8.39700
21.62872,10.40689,8.33599,-23.93456,12.35245
20.14482,-2.04938,5.24529,-5.31461,3.76947
20.72478,17.53687,7.45671,-4.75176,2.72611
18.12160,26.47755,2.15312,-22.98923,10.06018
12.62648,9.48622,-4.94394,-13.54281,10.40491
6.34010,13.25500,-0.56983,7.55475,0.44009
-9.66181,27.24171,2.37618,-5.12479,-10.54867
-25.37568,-1.38261,-3.87722,-28.52035,-12.24961
-2.76459,-26.84684,-0.46880,-25.49923,6.00689
33.21582,1.45867,17.31899,-6.88175,27.56297
20.88679,12.67457,15.70797,-0.66290,14.95175
7.31416,-2.60298,2.98947,-5.07968,2.27366
22.32856,15.99367,19.10977,-7.01593,20.29828
8.62569,25.08161,26.70189,-5.65897,19.34316
-3.33231,-0.60086,-2.49913,-10.02024,2.31925
10.07691,-8.23696,-13.28138,-17.11333,8.73312
6.69050,1.50690,14.67651,-2.10122,22.80764
11.65056,1.48138,31.35533,15.36277,26.42731
21.82293,-3.27489,13.05948,-1.63747,17.73794
1.12709,1.33399,3.11582,-14.73693,5.64368
-2.02971,12.28484,18.81167,1.21691,6.33080
31.23028,22.46022,27.18039,15.02923,20.07414
40.10622,16.36104,23.53323,16.21943,34.87702
18.40266,-8.10756,16.70942,9.90066,32.64090
5.05431,-0.90086,12.21932,11.82654,10.27443
-1.04746,18.72210,13.58330,9.18211,-7.81062
-1.08681,-1.85734,9.25494,-18.92333,-3.21976
6.52692,-14.78152,3.05163,-24.04495,4.71185
2.69407,2.01978,4.82445,3.30781,-0.38465
-5.38837,2.46769,7.02768,5.16723,-3.89904
-1.15031,-9.56860,4.06572,-12.18681,-7.36294
10.32243,-1.25590,4.79819,3.96153,-1.83200
16.16250,0.19992,11.66990,23.64025,24.27020
12.08496,-15.40243,12.08460,0.09687,29.63571
16.35386,-5.61796,14.47380,-2.61953,16.35836
29.23799,9.23312,23.47327,33.24183,24.00519
30.45350,7.55492,22.92801,29.85396,35.09740
16.85991,11.44142,17.53377,1.59966,23.18855
-0.16687,8.28854,12.56275,-2.96437,5.54208
10.18130,2.77157,15.32653,8.07352,13.56532
34.14557,13.48803,35.66030,25.38765,34.04622
31.69118,16.47799,40.93431,35.25652,35.65188
28.86460,1.00786,24.75443,26.66222,34.84816
23.71311,-16.48375,13.98988,11.58361,29.25269
-23.77539,-28.43195,-11.73404,-19.24106,-15.29570
-63.19045,-34.80610,-48.44244,-68.77736,-61.52523
-39.36809,-33.92885,-43.18448,-71.55218,-46.74267
-2.70637,-11.10504,4.00387,-4.37935,-4.76582
11.75928,23.16619,40.56342,46.32587,12.36481
26.59052,13.31327,38.13968,29.03245,23.31239
20.78000,-25.51224,15.92721,-8.02562,30.24274
3.95005,-16.68439,10.52344,3.17379,25.00866
26.31013,13.09925,25.43896,42.41115,30.16647
31.92960,5.82116,21.74843,33.71705,28.03153
-4.34651,-0.34029,3.35735,9.43048,10.26188
3.38807,4.04614,10.14333,22.39811,15.19484
32.97345,-15.14509,20.49357,23.69945,27.44703
13.30900,-17.81508,15.89351,6.47031,15.66172
-11.15495,6.89753,17.94574,8.80350,4.07781
3.33042,9.85990,22.17825,15.34259,11.15144
10.65010,-4.65275,16.53532,5.98729,12.99179
-20.34475,-17.17459,0.03294,-10.37221,-7.11573
-31.48417,-17.38811,-8.45889,1.91143,-15.01727
-7.78155,-4.42581,5.71321,30.46912,-1.80598
-9.49757,-3.06158,13.29376,11.53740,-5.35725
-20.91098,-13.35007,5.95551,-19.25736,-10.79148
-1.01813,-11.46132,8.20519,5.48139,5.61438
11.50604,0.02573,12.21917,37.44429,13.14047
-8.64905,-8.60455,-4.42042,14.20539,-3.07535
-14.60395,-19.01156,-14.45124,-11.43750,-7.60812
3.60446,9.73244,9.90063,14.82091,12.43424
-7.39614,24.05453,15.87279,32.79540,7.23975
-28.09830,-2.79899,-12.10255,12.54198,-22.52485
-5.15197,5.64152,-8.69805,-3.99532,-17.09472
13.27958,36.96267,20.25700,-3.72036,4.24271
-15.94441,19.91395,17.35046,0.57276,-10.84401
-34.42827,-4.69593,-9.06923,-4.59742,-33.37447
-11.02080,17.49418,-11.04293,-3.03413,-17.32778
-1.04865,29.78514,9.92368,15.71280,2.54929
-13.49873,15.85215,18.16649,25.64101,-4.61776
-2.40106,34.85019,21.66629,28.06043,-0.34603
2.39377,36.81055,24.29509,32.03036,9.95093
-26.30886,-13.53600,1.75523,22.93466,-7.21551
-36.04357,-31.77408,-22.38137,1.91015,-27.97620
-18.80888,-4.84656,-18.29509,-4.20456,-23.96166
-20.51993,5.58757,-10.10095,8.33823,-14.08709
-37.90441,-10.48146,-20.19969,3.61351,-28.82804
-22.43792,-5.84184,-19.57918,-8.39555,-32.33846
15.17758,31.90973,11.22683,8.48060,6.33541
17.04234,44.13207,26.34754,29.01071,24.20163
-2.12414,16.11871,11.44228,26.25401,0.16201
3.25304,-1.12537,8.59647,17.72927,-5.18842
5.77157,1.40416,11.75205,12.47164,1.33069
-27.26280,-8.72612,-2.05722,-6.65113,-24.62925
-39.95773,-11.32383,-5.83810,-20.74558,-39.82770
3.11515,18.72161,16.58019,11.23542,-5.40585
17.73925,18.39926,25.00319,37.35547,13.51292
-20.75293,-21.53379,3.69116,7.87775,-14.05640
-25.88947,-21.70947,-5.63499,-18.69907,-30.10086
-4.13332,6.11086,-1.54252,-10.54544,-19.81867
-6.08033,5.95559,-9.12017,-5.41315,-14.11625
-4.08456,-2.18847,-10.31645,-3.45591,-10.53534
9.49395,11.62022,0.92370,12.32494,0.56922
10.17762,17.21565,1.75246,19.34022,10.93464
-4.69615,-9.76210,-13.51910,-5.78455,0.50061
-10.59323,-13.42493,-15.38680,-15.18729,-13.31017
0.07443,19.47934,2.38001,16.64023,-5.51289
-2.69809,20.49481,2.47973,28.41908,-0.50701
-11.90820,-0.86202,-4.29054,6.31379,-1.06441
-5.48462,0.83174,2.88925,-7.73772,4.30321
-5.28051,3.78628,0.78942,-9.86017,-0.52121
-14.28413,-6.48366,0.72613,-3.31193,-8.21401
-3.22149,-8.28863,16.50720,20.77790,3.46213
11.69023,2.59559,21.57696,33.16719,21.59807
1.40374,19.82955,16.54298,19.57799,23.61282
-5.43582,26.01417,12.81738,9.62865,14.86578
-3.83861,-5.95556,-3.99229,-0.92302,-0.76265
-14.19374,-30.96379,-17.72442,-4.00145,-12.80196
-9.23410,-3.99435,-3.09144,17.79460,2.65239
-0.64550,4.39518,2.01753,14.11811,13.58302
-18.58821,-26.28407,-13.28436,-13.94426,-6.16947
-19.39661,-22.66389,-4.15646,-2.94490,-9.73195
7.57592,-1.39254,4.29066,14.47836,7.08107
-4.07059,-16.70015,-17.68442,-10.68609,-0.93331
-43.27278,-36.29441,-25.25911,-28.50420,-17.37860
-18.52787,-9.80874,-3.45652,-2.44205,5.73388
33.22237,19.29415,9.93613,20.84300,32.92902
20.14411,-7.79311,-5.37320,8.03225,16.17205
-5.35682,-27.78118,-19.64088,3.17037,12.35086
-7.77010,-12.77665,-15.94859,18.57768,28.85200
-22.84187,-19.74060,-18.99088,5.60264,8.76462
-17.45022,-18.72731,-21.90753,-18.06830,-3.66279
9.24324,6.90404,-12.55973,-9.29445,19.33793
5.29692,-1.26978,-7.74531,12.67128,19.17457
-8.29816,-21.58767,-8.29315,14.74572,-2.09267
2.53368,-7.43030,-1.29278,3.90310,11.14715
19.18654,1.21291,14.68400,7.21963,43.19238
23.10242,-2.31255,22.64547,22.37230,41.94776
15.50018,12.79504,12.40956,30.55074,22.60970
-1.32557,1.19182,-11.48675,5.92496,9.81468
-24.31270,-36.51413,-45.51877,-48.77463,-15.10529
-53.20900,-35.53909,-68.03986,-74.23825,-51.42422
-67.32233,-23.82026,-55.45727,-56.10167,-61.30361
-32.63296,-25.90109,-15.43471,-32.71718,-25.31531
12.96144,-0.29321,20.11532,-8.23330,20.03966
15.24331,27.74635,28.72208,22.26374,36.55845
3.74745,9.82373,22.58388,30.54512,28.30009
9.15787,-19.56955,12.25691,5.43287,13.86342
10.13638,-10.12549,0.64018,-10.03412,12.68791
-2.52570,11.51002,1.59514,3.97215,21.01368
3.26938,7.19626,7.61347,15.80077,23.18977
26.09691,4.11594,5.65107,13.44335,21.97726
12.31636,9.19993,5.36380,10.12916,11.97235
-8.43248,3.44549,11.78392,8.86597,8.19438
16.30967,3.50850,15.96412,0.06517,24.74233
27.51476,12.34191,17.55956,-2.60094,25.98302
6.36152,19.70254,27.00455,15.23704,12.59466
-5.00018,17.90971,26.62397,12.46620,4.82329
-11.23227,14.81717,12.79626,-4.10319,-5.76536
2.18554,35.56572,24.71811,15.54172,5.15588
27.39330,46.99333,36.96350,24.90083,33.90488
10.83113,24.49698,10.46666,-4.23344,24.99410
-21.72714,7.70479,-14.22948,-21.10372,-8.76878
-11.02189,13.00748,-4.21284,-3.82968,-3.77175
19.94016,20.61759,18.87548,19.00307,27.31822
16.95915,12.70801,18.66166,-0.45044,24.58405
-13.26173,2.33861,-2.48947,-34.72804,-3.56644
-26.48949,12.09520,0.91187,-11.23676,-4.26610
2.03707,23.24210,24.89215,29.89639,25.25231
29.73420,10.32894,20.10652,17.63394,34.41565
3.77613,-2.66028,-5.70444,-12.44895,5.64032
-19.44425,9.47127,-3.07110,-5.91396,-5.87661
-0.04119,18.22276,13.32688,8.15144,9.80178
11.28784,21.38229,2.75596,-2.49948,11.73860
10.57577,33.79187,-4.30239,-5.33622,8.94928
-1.87556,27.03698,7.41707,8.57438,-5.27000
-30.65194,6.43231,2.10651,2.47619,-29.96542
-17.19479,1.33608,-4.92652,-12.16346,-6.17013
21.92471,9.64751,9.64966,2.83889,42.03439
11.98234,14.06866,15.82217,15.77522,41.34391
-0.86801,4.49905,2.96987,0.47106,23.13647
32.10593,9.08756,4.88793,13.59446,36.29042
39.93537,28.67090,22.78550,39.84417,42.48096
7.58784,15.86368,17.28666,11.46315,22.36733
0.65674,-1.63269,2.23087,-8.67239,14.97680
13.54815,15.38896,12.43973,23.52867,21.52913
11.90084,18.69510,18.44853,25.94426,14.47550
-0.66512,-0.18039,1.93134,-23.32298,-7.34817
-1.50666,12.16508,5.45784,-29.48042,-9.43067
19.99101,36.74195,36.17972,36.55110,19.23531
22.09190,22.86434,36.99732,55.55024,19.70220
-1.00099,9.88613,12.84115,3.72444,-7.57806
2.07184,17.97023,17.11327,-5.91903,-0.34949
12.88322,3.17487,20.85358,19.13484,11.18001
3.81607,1.52765,6.85646,17.47658,-1.96063
-0.78179,28.50367,13.92042,8.04128,-1.20854
-1.67019,21.28073,22.88797,4.96547,6.98155
-0.99973,7.02238,13.75229,7.74102,5.99569
6.59207,22.42826,7.81493,16.37735,10.63828
1.34396,18.23501,6.34568,15.62577,14.65095
-14.88040,-8.40996,0.60488,5.30186,6.20455
-12.13671,-9.98861,-8.52007,1.71021,1.03077
3.71058,11.06792,-3.97837,7.65823,12.90407
3.09764,22.88260,17.91111,15.95035,22.60552
-5.80072,15.98249,20.29025,16.67676,11.41156
-11.26161,-3.32506,-5.79387,2.89033,-7.88023
-10.74484,-9.62694,-11.34469,1.22107,-3.43489
5.28331,3.94965,10.36485,18.13883,20.44005
0.63883,-4.30222,0.63956,8.62487,7.57355
-31.36325,-24.13748,-26.30043,-14.35315,-26.57913
-27.53941,-8.98560,-11.83041,-7.81259,-17.92363
-1.38116,12.58234,8.70444,12.10864,5.46207
-11.00116,2.05544,-5.54337,15.26731,-2.58214
-30.27888,-19.32377,-24.02763,-8.48710,-22.26491
-13.53516,-17.87831,-18.33134,-20.84748,-16.15060
2.82637,-11.50685,-6.56363,1.19019,0.26172
-7.34662,-25.08047,-18.10098,5.70859,-8.34670
-2.20218,-27.38549,-31.20965,-15.48244,-13.57976
-2.46001,-17.63766,-26.68835,-23.65285,-6.32301
-23.85447,-20.04573,-26.46400,-9.87511,-14.86149
-7.78994,-20.73396,-23.23088,8.51287,-11.62634
