EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
62.07169,17.73696,23.17986,24.51611,64.73882
37.44865,16.34194,19.34769,23.13247,41.93437
23.64554,11.34368,22.18392,25.44202,25.67629
11.87570,11.46734,27.27109,27.90963,11.77063
5.51052,16.01064,28.31581,30.09684,6.85163
0.33808,9.52489,15.69116,23.04029,0.23862
-8.43596,-1.02901,6.13644,11.65276,-12.10346
-11.17117,-0.88251,10.19325,11.48759,-11.49780
-3.76275,3.89888,12.54964,16.16976,-1.10089
6.97125,1.12393,5.65855,11.71450,5.58968
4.70467,-6.47446,-4.14750,4.13231,3.13702
-8.51290,-12.14563,-7.42411,-3.61639,-6.79995
-26.32812,-17.51236,-13.36812,-15.25038,-25.66221
-43.31148,-21.17622,-21.78465,-20.66456,-44.69100
-43.14213,-18.70248,-18.14194,-19.90773,-45.01748
-39.87172,-11.01126,-15.84097,-23.49491,-41.76825
-42.57464,-4.11279,-15.93580,-24.81549,-44.14056
-38.37246,-1.57815,-8.54333,-21.62233,-40.51580
-28.83962,-2.00423,-4.86455,-21.18247,-31.82985
-21.54027,-4.21969,-5.62246,-16.60891,-22.76205
-17.32157,-3.17338,-6.99681,-9.16135,-15.55162
-14.61733,1.05416,-7.66264,-11.49934,-12.07009
-12.31097,0.80265,-7.85125,-16.31531,-11.91929
-11.51460,-3.20090,-8.80632,-16.35887,-14.00804
-16.03019,-5.07387,-5.16406,-18.35871,-18.46519
-17.62861,-3.24771,-0.52014,-17.72631,-18.50382
-6.74049,-0.68084,4.41570,-10.52769,-8.66013
-4.19929,-0.83574,6.48177,-7.43669,-5.81789
-16.47032,-5.36091,1.93906,-10.94678,-14.72584
-12.74092,-7.74149,8.09827,-10.64008,-11.19751
1.88456,-3.15732,19.40318,-4.14964,1.11069
-2.78850,-2.42631,15.40463,-6.62092,-3.17453
-21.31532,-5.94898,4.15715,-19.17983,-21.13469
-29.49254,-3.08007,1.45273,-17.57164,-29.28008
-28.92886,-2.84758,6.49228,-6.18878,-30.16550
-31.38724,-10.62987,5.61977,-9.58077,-35.44962
-26.82865,-11.38679,3.91697,-14.77671,-28.63561
-14.65122,-2.70722,6.55304,-10.34639,-12.85230
-13.82214,0.80068,0.97606,-12.72278,-15.47385
-22.41615,-3.94672,-6.11944,-22.10197,-25.80568
-23.48846,-6.15451,-7.89574,-26.57346,-23.70401
-15.98158,-5.77800,-6.56620,-24.52299,-18.25933
-16.13285,-10.00931,-3.09031,-20.70002,-19.92102
-23.80479,-13.35784,-5.04194,-19.62395,-22.40775
-21.82262,-8.69587,-5.56569,-19.15061,-19.91047
-13.03032,-2.15694,0.77647,-14.46015,-16.64347
-9.35596,1.46689,4.93933,-10.18898,-12.56581
-8.26213,4.39074,4.19274,-9.67308,-7.27411
-9.12878,4.29592,1.46703,-7.97490,-9.68667
-17.56537,-0.60463,3.45695,-8.60021,-20.84831
-22.11815,-1.92342,6.02256,-9.57465,-22.93970
-11.99679,2.72367,6.21742,-2.56889,-11.76683
-2.78591,3.84157,11.78577,5.31951,-8.00046
-8.22139,2.75352,13.97679,9.22117,-16.19837
-20.62696,1.19704,9.82841,6.83415,-23.65471
-25.37876,-0.35116,5.27767,-4.87913,-26.73363
-20.36270,4.47123,2.24906,-8.08833,-24.95768
-19.04175,7.43815,5.34893,3.82585,-19.63934
-24.23785,1.63333,4.68775,6.63519,-18.17018
-25.98546,-5.15306,-1.77521,-4.15531,-22.84921
-25.58744,-8.41593,-2.86393,-8.14547,-26.80392
-22.65954,-4.50386,4.81404,1.19559,-19.60048
-15.19998,3.27575,14.70478,10.27902,-8.18162
-18.84665,1.71720,7.67212,4.41542,-13.07866
-31.17123,-5.30829,-5.72131,-6.54758,-24.59337
-30.26928,-5.41077,-2.93803,-3.67002,-21.84341
-24.61086,-2.88107,-0.04471,1.14362,-16.98539
-23.70723,-3.24419,-5.31870,-3.11351,-19.10329
-15.12013,-3.22212,-6.91128,0.94142,-15.71090
-7.22161,-2.70182,-3.20377,9.81571,-11.34167
-11.75308,1.42072,-2.99883,6.20294,-14.81911
-16.89535,7.65122,-10.13572,1.56029,-17.06227
-16.20109,3.79479,-13.09043,5.37722,-17.93263
-14.75929,-3.33965,-12.50565,8.43544,-23.29172
-14.65669,-2.87460,-13.29657,6.99848,-24.50484
-13.15439,1.15638,-8.07601,6.06281,-18.85881
-8.51449,6.45382,-2.80524,9.38821,-15.51329
-7.84387,7.46636,-4.90237,9.81408,-15.38563
-11.24639,5.00413,-11.01290,6.53899,-12.94019
-5.79661,8.40171,-12.06566,8.68589,-7.75910
-1.68989,8.26340,-10.20680,4.92943,-8.54117
-16.79694,-6.25656,-22.64831,-13.69460,-21.62793
-36.97885,-18.70878,-39.29828,-32.23431,-39.15089
-43.95882,-15.64026,-42.83532,-39.75487,-46.44900
-29.23445,-6.06286,-32.94109,-30.43770,-31.53800
-3.29127,1.19595,-13.87143,-7.19473,-7.24239
-0.47486,5.83773,-4.02031,3.24594,-6.19649
-16.92336,6.51476,-7.56837,-7.59537,-18.94299
-15.96140,5.57283,-9.02132,-5.86786,-9.38176
-4.72286,8.96321,-2.44820,17.63734,9.00936
-8.66839,8.39775,3.71430,28.40228,10.83306
-11.71416,2.38372,0.17451,20.84686,14.26643
-3.92280,4.83432,1.87732,21.36249,26.10436
-7.38731,9.63821,11.24739,32.44381,29.16320
-15.46258,8.09456,6.63392,33.53182,29.09413
-13.56026,4.44605,-4.01355,24.36563,32.36689
-18.22224,-2.91341,-7.66860,19.37173,25.48902
-25.60285,-7.55281,-4.78891,20.00669,16.14529
-14.96686,-1.56722,2.85974,19.34967,19.60196
-2.26607,4.84529,6.39012,19.09582,25.63925
-4.20407,2.54379,7.05977,23.11680,22.77274
-3.97506,0.41603,8.57910,24.02041,20.31625
4.08053,4.73448,12.98084,17.06020,24.14824
3.52650,8.15709,17.33569,12.30833,22.81135
-5.57933,9.23320,14.26263,14.11890,13.55264
-8.90236,9.08194,16.01983,14.62236,8.57430
-5.18664,5.32088,21.27225,13.12671,9.87882
-4.33819,2.69164,17.44574,13.28947,8.83990
-6.81855,5.50957,11.77127,11.59396,5.65159
-1.24385,9.02132,9.45040,11.05035,7.74615
11.01563,8.27708,12.02389,14.53295,15.65716
16.29576,5.33386,12.57383,11.73902,19.86106
14.84973,4.28374,6.58241,2.96715,14.29972
15.52864,5.59674,5.23400,2.08485,8.88616
17.95331,3.58020,9.53486,7.35233,13.40897
17.93394,-1.65612,13.82566,7.47152,20.51380
17.20145,1.79890,13.97818,7.68221,20.90811
17.94935,3.71052,11.69397,11.63335,18.58101
18.38008,-4.94211,7.79503,10.01131,18.73930
18.27224,-0.87553,0.33030,7.41322,18.72171
18.96925,11.93595,4.81619,10.47921,19.04697
17.36671,8.00954,12.83985,9.49211,19.75868
12.25551,-3.34670,6.36323,4.39804,17.81933
12.83203,-4.09317,5.74115,5.27916,18.12273
21.59757,-2.24805,9.94460,7.45097,24.45013
25.00082,-6.25422,4.20631,3.24834,26.70447
18.29806,-6.45544,-0.90427,-0.55905,20.15681
15.51980,-0.64314,-1.16057,0.74990,17.92496
18.59063,1.47022,0.05487,0.50827,20.21753
13.27468,1.42187,1.13363,1.47248,17.92754
8.47786,4.94549,5.17222,10.25338,16.96430
14.12105,6.22605,4.78558,10.22431,15.99321
13.46400,0.90346,-3.93612,-3.00024,9.24246
7.88022,-1.77095,-2.30638,-6.86222,5.72135
12.84184,2.76635,2.69152,-1.88925,9.81442
22.96905,6.20634,1.12692,0.40252,17.84532
28.50100,6.21739,1.96053,3.67802,27.05190
26.21672,5.91145,-2.10210,2.81307,26.34931
16.90002,3.69192,-10.16667,-6.79002,13.65610
13.62269,2.05927,-11.68389,-9.45643,12.77077
22.82660,4.72128,-7.25834,-2.09144,27.57994
27.36777,4.96823,-7.87966,-2.02215,28.13135
23.83591,3.73578,-16.64290,-11.12805,17.44072
23.06799,3.27057,-18.08200,-17.15499,19.69742
21.12543,-1.42054,-15.58754,-16.48181,21.08753
19.17684,-2.94895,-18.03717,-15.04823,15.63165
20.32856,-1.42136,-20.60289,-17.35988,19.25012
19.42024,-4.06806,-24.63445,-19.67269,19.19524
17.04654,-4.33799,-23.43205,-17.55015,9.17892
14.32415,-0.05991,-18.49311,-13.16516,9.13110
11.34312,1.03716,-16.93696,-13.22755,12.44024
12.31440,-0.96280,-9.93243,-17.41121,9.41718
18.02179,1.28126,-3.08853,-11.08819,17.62040
21.11861,1.14028,-3.93929,1.28152,29.72982
19.00303,-3.52934,-8.10158,-2.54055,24.73892
15.37030,-3.97437,-14.18289,-13.32072,16.23065
12.66733,-9.28943,-18.73186,-14.64737,18.00029
14.77830,-13.89790,-18.71067,-10.73541,19.73675
18.67933,-5.09116,-16.03234,-5.93905,15.50180
14.67294,-2.63919,-21.04434,-6.61888,10.90351
13.73922,-9.60136,-25.21553,-10.96014,15.43922
25.08614,-4.52101,-13.28972,-6.75840,26.07280
31.15298,2.25034,-8.61118,-2.63584,29.27905
19.49179,-6.12407,-19.96154,-16.15622,18.27547
0.35514,-15.74715,-28.02922,-37.02603,-4.36019
-6.77665,-18.71911,-29.74345,-42.34881,-17.37510
7.55382,-16.70517,-21.39384,-25.51373,-0.17772
25.10437,-2.76833,-6.66512,3.64440,26.50403
30.53763,9.51139,1.57408,21.89782,30.36900
31.81042,3.58223,1.73137,16.29628,21.74931
27.85366,-0.67313,-1.57153,5.04361,23.27452
19.49010,7.21893,-1.27670,4.74644,25.50372
20.54800,9.45874,1.42634,7.55680,19.39692
24.03678,6.21353,6.36423,5.25911,16.86898
19.01747,8.64589,11.01564,2.37816,19.10031
15.50817,13.39757,8.56395,2.24230,17.29565
16.80769,17.69091,9.43547,2.59380,18.29790
16.25571,20.35451,13.60078,4.64881,26.01507
12.78963,14.89026,14.20562,9.32127,28.46758
9.86819,7.88073,15.14080,14.18599,24.90065
4.92582,8.72465,15.66861,17.14129,20.71745
-11.24083,11.42408,19.65897,13.05257,9.95305
-15.40815,13.56071,19.16352,3.58595,0.91722
17.08856,16.46795,10.48157,-1.49650,12.82360
45.04907,15.67875,9.46264,-4.57958,29.80110
41.29330,10.21273,7.70318,-13.59155,27.91284
42.36112,5.36995,0.69556,-24.08458,21.28802
50.85138,5.75030,-1.06577,-28.08069,19.87083
36.73029,2.16794,-5.83164,-26.80831,11.37331
14.34260,-10.97836,-14.60314,-28.53220,-1.33531
9.37290,-15.26058,-14.20217,-32.37957,-7.35468
12.07507,-8.72229,-7.07773,-31.22936,-6.66127
8.14585,-8.69027,-11.06641,-31.56059,-3.73417
9.08354,-6.85505,-15.72978,-31.02126,1.37057
20.49982,4.52015,-2.25735,-17.18865,10.80642
22.92000,6.73096,6.37614,-6.29216,16.65657
13.89417,-3.55189,3.57811,-15.62435,9.98321
9.92563,-4.74706,7.93756,-27.50341,4.31967
12.65328,5.27601,14.50105,-22.93100,15.35881
14.92192,11.26302,17.10369,-12.46020,25.53850
16.43946,12.63828,16.40420,-11.17887,20.75643
20.98664,13.18474,17.13318,-10.69208,20.16228
25.42848,13.45939,20.97271,-2.90884,30.00391
24.85384,16.16448,20.86486,0.57482,33.68595
25.02761,16.98613,21.97291,-4.26869,31.13112
25.63659,12.29319,21.09981,-6.25951,28.78440
18.24088,6.23862,14.95923,-8.27570,21.62469
11.67976,0.99834,15.34031,-15.88849,15.10194
12.81011,-0.01014,14.43287,-18.52550,13.82065
12.02186,-0.11947,9.16524,-17.26109,8.85113
10.61836,-2.00024,10.54959,-18.62538,3.18983
15.41685,1.38272,13.58133,-16.54949,4.62791
21.07121,3.26170,6.51608,-10.58796,10.33728
22.14138,0.58779,-5.01034,-7.31573,15.35156
17.26088,1.77863,-5.21765,-9.67343,10.96547
10.61965,2.34258,-3.92041,-12.41717,0.54668
11.15034,-1.81303,-6.56146,-9.75030,2.12027
12.32500,-3.13795,-3.24864,-6.04291,6.89250
6.72252,0.99885,-1.34726,-5.00124,-0.07635
3.67260,4.25581,2.66589,-4.75016,-3.15639
5.74676,3.38577,10.11973,-4.78457,2.67731
6.53764,1.68322,11.70074,-1.87915,7.74532
4.54658,5.89489,13.14170,4.70530,12.15771
2.64138,10.89302,10.25100,4.68206,9.04059
1.59040,6.21876,3.53527,-3.78141,-1.06134
-2.67519,1.44662,2.98130,-6.32294,-4.45869
-8.04664,4.77668,5.18996,1.57230,-1.88248
-7.33072,6.15813,7.95603,7.92642,0.05332
-9.34814,0.53052,6.05442,3.37761,-3.37236
-20.54637,-4.26209,1.34527,-5.71706,-11.73414
-24.46853,-3.35236,4.06835,-1.11892,-10.94101
-18.28505,-2.73585,9.42043,12.67046,-6.01021
-18.47886,-6.54382,7.18480,8.77007,-16.58176
-20.04620,-7.84096,1.15239,-4.87697,-23.78217
-14.01759,-1.47272,8.48891,-0.70866,-10.56177
-16.20985,7.48429,19.24118,10.41456,-4.10165
-18.28331,10.87989,13.98083,11.54984,-5.31219
0.54230,7.10289,9.18982,13.87453,8.84751
10.84731,5.10969,10.96297,18.85877,19.92025
1.38565,10.02397,13.63521,17.88091,17.05856
9.60235,15.28066,19.33802,19.23767,23.95942
24.55383,16.01693,19.38654,27.30359,35.76150
11.35606,11.65539,13.96635,28.05188,28.27876
-3.61642,6.31495,8.46329,17.60911,11.06191
1.08136,5.44914,7.15297,12.25230,4.86781
-2.49035,4.74636,10.86230,16.05066,5.01191
-19.48025,-0.30009,8.54278,14.43603,-2.63034
-32.50495,-10.10755,1.69230,-2.00953,-20.16581
-38.02023,-13.61514,-2.37490,-16.96150,-31.87460
-32.13227,-1.69737,2.77495,-7.48770,-23.81403
-20.49080,8.89787,15.03401,9.71753,-8.00929
-15.14404,8.41636,14.75196,14.64370,0.46916
-12.37681,2.97772,5.73163,18.55960,2.35940
-13.00008,-1.70407,1.08208,20.81126,-1.72120
-19.91057,-5.28301,-1.24639,16.15834,-7.90579
-21.83516,-8.58298,-1.13377,14.66651,-7.47314
-18.55044,-7.02148,-1.87060,13.33956,-6.65736
-17.45108,-2.99069,0.22118,9.32945,-12.28637
-13.41058,0.76125,4.71104,12.33682,-10.41393
-10.11016,1.74765,1.28290,13.09078,0.20600
-15.38194,-2.43761,-2.73721,5.58934,-1.53888
-18.40615,-6.98848,-3.42331,6.42773,-11.44310
-15.58108,-10.59713,-5.02161,11.33663,-12.23899
-16.20006,-12.47838,-9.29855,7.14701,-11.20144
-16.03462,-9.56710,-17.49837,2.81327,-12.69678
-15.36360,-7.68587,-21.82877,3.10153,-11.97143
-25.04280,-12.60809,-23.99025,0.84307,-16.81266
-32.82003,-14.04894,-25.75497,-4.75891,-23.77320
-23.80686,-7.87026,-23.88029,-5.08953,-17.73940
-14.99570,-5.45324,-22.78457,2.45810,-7.83510
-18.39115,-7.64273,-16.51555,7.00905,-8.95886
-20.98290,-6.37260,-8.79855,6.42786,-13.32560
-19.66554,-2.34626,-7.86621,7.81710,-9.78782
-21.37212,-2.52772,-6.58353,8.02987,-3.37113
-23.92898,-4.49549,-4.84328,4.95453,-4.39402
-24.14115,-3.91110,-6.45638,2.97504,-7.40845
-19.25000,-3.69904,-12.31469,4.03350,0.38554
-8.39021,-2.88690,-10.21674,6.11743,9.86372
-1.01587,1.63683,0.97855,5.21980,6.64040
-2.54261,3.01409,0.16377,7.53138,4.13747
-7.75299,-6.72164,-5.12794,15.07354,10.56636
-13.13067,-8.98267,-3.35869,13.35760,12.73041
-15.12364,5.96639,-2.01253,6.00499,11.06301
-14.04016,8.55876,-3.10714,6.19710,5.20409
-17.54003,-3.16971,-5.57999,7.04845,-8.76137
-24.49677,-5.59035,-5.46295,5.34073,-13.51827
-24.98200,-2.52268,-7.61265,6.17916,-7.80608
-21.41030,-2.00799,-10.96950,5.03442,-10.94376
-23.21001,-4.22642,-6.46247,2.14966,-18.21271
-26.27290,-7.73262,-4.52666,3.29203,-16.80265
-23.24503,-7.28241,-3.99196,4.73233,-14.21639
-20.62776,-2.19140,4.09657,8.10529,-15.46958
-17.92262,2.24875,11.16687,16.42216,-12.11806
-10.90279,2.53774,10.56441,17.76628,-5.38396
-10.93259,1.87201,1.96453,8.36042,-5.84519
-17.34531,-0.02520,-1.30807,2.79688,-12.22939
-12.60233,-4.74644,4.18644,6.67805,-13.50671
-4.70115,-6.77454,1.55909,6.55022,-9.35078
-8.95814,-3.69592,-6.59958,-2.43059,-4.85884
-11.43227,-0.10224,-10.59523,-4.36743,-0.31512
-9.77976,-1.56339,-9.42394,3.15947,-2.61057
-17.66383,-5.56321,-11.87655,3.76989,-12.89006
-23.03017,-7.12596,-22.13422,-1.66258,-16.91715
-17.60330,-6.57766,-20.97367,-3.84671,-12.77626
-16.11063,-2.08654,-10.13270,-3.27268,-13.64352
-18.02555,0.74262,-6.20855,-2.00493,-15.31462
-14.47942,-2.62449,-6.29519,-3.59484,-6.48322
-13.19600,-5.96988,-4.95793,-6.01447,-0.22014
-17.74835,-9.48619,-1.35569,-5.87534,-5.58081
-19.00525,-10.58435,-3.08354,-4.79979,-7.64606
-14.83583,-3.04950,-5.03921,0.73828,-1.14113
-12.63152,5.29959,2.67140,7.55119,1.96508
-17.26171,1.98247,7.81205,3.83921,-2.40552
-23.56112,-6.23615,7.50581,-4.15880,-10.15619
-21.77797,-3.13734,4.65350,-2.62968,-14.20288
-12.66073,3.15087,3.48916,1.52905,-7.42468
-12.61127,-1.43969,7.24154,-1.34451,-4.76402
-20.76049,-5.89779,2.38167,-4.26475,-12.69793
-10.78389,-2.10971,-1.60995,-1.99392,-5.95306
6.31350,0.56559,4.03185,0.23658,10.01539
3.53019,-1.41830,2.87746,2.74754,7.66206
-1.76393,-5.75508,-2.53728,8.22064,-0.43566
-0.84934,-9.91933,-4.22793,8.28315,5.14894
-3.53501,-6.11248,-1.19664,4.78026,12.75165
1.04404,5.98984,2.35177,9.87949,11.60850
4.86491,9.14801,-0.33350,11.67741,6.78989
-9.38839,-0.08131,-5.39470,-0.15323,-0.16747
-18.16860,-2.48301,-10.05263,-5.59249,-8.49342
-10.11123,-1.20385,-9.93769,0.67607,-11.89036
-7.77924,-7.56041,-10.29256,1.74775,-10.06727
-12.40823,-13.05147,-18.46099,-2.27450,-9.87299
-18.89008,-15.70846,-24.38874,-10.68871,-20.40954
-33.00443,-22.48592,-30.68637,-28.58133,-38.94409
-42.45442,-28.60903,-36.33559,-40.53839,-44.47222
-31.56234,-18.28507,-27.32758,-30.83786,-29.17682
-11.70893,1.86074,-10.94623,-10.02270,-11.90871
-4.87017,5.05383,-4.39252,0.44524,-7.95634
-7.92815,-3.89714,-8.27940,-0.42763,-8.29183
-6.02481,-3.04523,-4.81302,0.22333,-3.73694
-4.59197,2.12903,2.82803,1.22747,-2.60139
-5.19156,1.21142,-1.94465,0.21937,-5.21835
-3.56408,-4.60443,-8.54573,-2.94942,-5.79366
-11.15419,-8.95512,-11.84019,-12.25210,-9.59038
-18.35883,-5.57393,-9.10681,-14.62515,-14.66351
-6.75757,-1.21089,0.25721,-7.11246,-12.19417
4.48501,-0.94387,-1.76209,-8.82450,-6.49098
0.49791,0.97038,-6.42946,-13.06245,-3.46468
-4.32220,3.68463,-3.25774,-8.61189,-0.87911
-3.23092,1.09512,-1.91085,-7.73580,0.28373
1.91438,0.24073,2.40545,-6.40182,2.04995
8.70354,4.73305,8.35586,4.17945,7.09630
9.35727,3.57169,6.02858,4.68559,6.29819
3.04077,-2.03949,-1.62894,-8.24050,-0.55881
-0.47134,-6.64286,-3.47475,-13.53258,-0.22067
2.08336,-9.43503,0.24110,-11.64958,2.06729
3.97503,-5.40558,-0.32250,-11.20298,1.84288
4.95498,1.14851,2.02936,-9.86431,7.30274
9.33050,5.65776,5.30966,-6.04764,13.02756
13.35520,8.60111,2.55788,-2.97287,15.24783
12.38560,6.86228,6.39345,-5.86575,14.80016
9.98618,3.90551,9.64122,-10.20003,9.26236
12.31079,3.27578,5.68430,-8.26291,9.11086
22.46875,6.45494,7.08344,-4.43685,22.42089
41.47135,10.13867,13.87045,-1.60056,42.57070
65.19464,8.07931,17.93451,2.78773,64.69649
81.97904,6.05746,15.30641,6.01833,77.99254
86.33796,7.72334,16.85278,6.11098,77.79004
77.64258,9.67117,23.96736,6.19986,72.64898
52.70376,8.23648,21.85295,5.83658,50.91062
29.95771,5.15513,13.75163,2.48924,22.01076
30.18665,6.41755,6.55972,2.66292,23.58297
24.77502,7.96874,2.83004,6.71530,25.53189
-0.39875,7.01051,3.25596,4.44184,-3.02796
-8.65475,5.79187,6.62618,1.48662,-12.77197
-2.86605,3.45989,16.75489,8.85171,-1.79807
-5.93945,4.20351,23.57628,18.17783,-6.67929
-6.15044,9.11764,21.76004,18.57411,-5.20773
-2.80780,10.88114,19.70904,14.07613,3.59819
-4.12683,10.59310,17.17059,12.96616,-5.92008
-0.81269,9.55981,15.96192,13.08844,-11.97840
1.51623,5.57452,15.00668,9.08865,-2.91891
2.49073,7.25398,18.16229,8.24822,4.49239
14.96893,13.71053,26.74380,13.96201,12.07656
19.67062,12.70358,24.04806,14.98069,13.20195
10.76353,5.60888,15.11011,6.78850,6.48559
9.23995,1.27822,10.93731,-0.38425,9.49305
14.88448,4.04781,11.43487,4.64829,12.35061
20.05968,11.00966,19.57799,14.34627,10.10089
19.08554,12.56253,21.70204,13.15346,12.67233
14.76989,9.60095,13.95174,9.15206,11.59754
23.70995,12.55321,12.39160,14.18921,14.39507
33.28449,15.30645,16.79929,12.59088,23.01152
17.80825,8.22173,12.13961,-1.14280,9.42519
2.95665,-0.46365,-0.55690,-5.46530,-7.34986
13.61962,-3.74589,2.24864,-0.73148,5.87212
22.39980,-2.07037,10.68874,-1.52120,14.09041
15.85796,5.74203,4.44740,-2.23284,3.03115
2.83275,11.36184,3.60748,-1.21666,-1.39051
-13.53811,5.25628,6.97126,-3.07040,-12.36804
-16.36887,-0.62069,2.07263,0.65295,-26.23268
-9.11801,0.97227,0.05995,8.03843,-19.80387
-15.75185,0.08443,2.17926,8.47416,-14.95522
-24.55862,-4.02471,4.48541,7.26482,-19.53145
-28.65754,-7.93574,-0.03319,5.58825,-24.77811
-40.19882,-12.89890,-10.16835,-2.37275,-40.22447
-39.47811,-12.70462,-9.92295,-2.57226,-43.30634
-22.39198,-3.65302,-3.64838,11.76765,-20.82780
-23.45043,-0.92908,-8.00105,14.60860,-15.68750
-35.40204,-7.46520,-18.05865,3.45651,-31.13052
-28.60057,-8.25366,-14.60067,3.65967,-24.69806
-24.27053,-6.54692,-7.80472,5.03690,-11.94598
-32.12468,-10.33164,-13.35565,-4.22460,-17.82960
-21.95208,-11.57922,-10.76169,-0.63069,-13.94297
-9.74771,-6.94226,-3.46196,11.91797,-3.96530
-22.95133,-4.46003,-8.88772,7.04699,-15.88582
-34.05970,-4.21148,-12.70089,0.87977,-25.32105
-23.11887,-1.78955,-11.71099,8.91789,-13.43676
-13.73053,-1.52425,-11.60551,8.29879,-11.14469
-14.22609,-5.42319,-13.41410,-3.67405,-21.50002
-19.87806,-13.66470,-20.61489,-12.77696,-25.61710
-34.22740,-24.25182,-30.56426,-27.18608,-36.83916
-39.18971,-22.01581,-30.72512,-38.54280,-46.70066
-24.21318,-5.98672,-9.49339,-23.73909,-30.42255
-15.19057,2.75475,6.86569,0.11543,-11.99796
-19.30745,0.16725,-2.63329,2.93195,-10.78034
-17.77537,1.72228,-9.19729,-4.75389,-10.23141
-6.82317,8.33339,-1.54144,2.56348,-5.25458
0.89651,5.63464,1.97353,13.15237,-3.28573
-4.31774,0.27660,-4.03372,6.64639,-5.61981
-11.52206,6.85906,-7.04413,-2.83037,-8.34492
-8.48233,10.21103,-2.79554,-4.17574,-10.17604
-6.08722,4.26314,-2.55268,-6.13518,-13.45415
-12.91533,5.25729,1.44180,-6.86780,-17.35326
-18.88653,8.78228,10.69743,-2.37297,-18.61245
-17.46416,6.32755,10.41427,-1.25327,-19.72906
-19.20846,2.54423,10.48055,-3.78309,-26.54079
-28.40499,-2.52367,15.64289,-2.85955,-30.55417
-33.31212,-2.88813,15.64287,-3.50842,-24.78111
-29.58282,7.04442,11.83418,-5.43496,-22.62494
-24.34343,13.75657,11.36965,0.26304,-26.01350
-24.48686,10.34219,12.85833,3.49104,-23.94158
-24.87003,10.18516,8.85356,-2.98238,-18.07953
-18.69068,16.53165,13.92568,1.20167,-11.54698
-14.70508,16.86678,26.36704,12.30237,-7.09772
-15.36711,10.53351,22.25280,6.08985,-9.88462
-12.10683,10.00862,19.64737,0.16650,-14.14979
-13.84754,17.34684,24.12024,5.21373,-15.65282
-25.71960,14.89498,13.79230,-2.42489,-21.30532
-22.16425,4.23053,5.24551,-7.93898,-21.52859
-4.52004,6.92232,13.26600,9.79003,-5.75749
-8.50954,11.21132,17.01347,18.70793,-1.18617
-24.33745,2.27841,6.84259,7.66749,-16.36055
-20.66227,-3.09107,4.68921,7.19618,-18.69413
-11.91970,0.04748,11.63129,13.43055,-9.95782
-16.02930,-0.01486,5.54669,8.23609,-13.54829
-17.55050,-1.06541,3.24170,3.42813,-19.87044
-13.37182,-0.47500,11.57990,2.49025,-19.81083
-18.51619,-2.89080,4.76564,-4.60629,-22.52958
-27.29801,-5.45862,-8.87851,-14.46517,-27.75305
-27.35407,-12.05128,-13.11762,-20.76238,-32.03768
-24.01553,-24.45429,-12.01466,-20.23697,-33.58901
-23.08711,-24.57063,-10.42262,-12.27672,-25.54515
-17.46077,-12.48923,-7.12312,-5.62690,-11.20285
-7.10992,-6.12420,-1.04949,-5.33412,-3.25835
-1.99431,-5.47519,-0.40614,-3.96495,-0.96573
-1.54285,-4.33836,-0.47605,-0.99268,1.98348
-5.71555,-2.09754,0.14485,-4.78628,-2.28690
-15.19381,-1.95765,-10.08153,-13.08531,-13.98363
-13.87252,-5.72713,-16.31723,-14.20887,-13.54405
