EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
6.84654,-8.53156,0.52940,-12.95938,-2.71653
9.29132,-7.99530,7.49729,-10.40216,0.48149
-18.45188,-16.63050,5.55924,-1.49076,-14.28558
-18.01943,-9.11869,5.61272,4.65748,-20.87415
-7.06603,-8.21955,5.57736,-2.42115,-22.78565
-23.54462,-17.16582,-9.26911,-18.48463,-27.37221
-19.08634,-2.27926,-4.19924,-10.09701,-12.22084
7.88815,9.34096,8.06167,5.58685,-4.30782
7.16701,3.84581,-2.81028,2.52757,-12.77019
-23.02161,-5.48365,-16.62466,-12.82492,-15.27080
-24.24250,-2.73259,-12.97471,-16.56868,-6.98422
6.95186,11.61335,1.68841,-1.30922,-0.46481
2.09174,1.08929,-0.07508,1.23200,-12.64664
-20.43070,-10.28295,-5.11674,-1.01977,-14.10538
-23.13661,-0.28995,-2.79757,-4.98429,-7.67957
-13.22804,4.09394,-7.62094,-16.43125,-14.61261
7.93516,0.35712,-3.29376,-6.66311,-4.86154
-1.32990,-15.23248,-7.52684,-10.61579,-3.23151
-27.18713,-26.19373,-24.12571,-34.15675,-24.13865
-24.24801,-20.15162,-22.72760,-36.47897,-30.54066
-27.07076,-14.67276,-15.95159,-34.32661,-27.83430
-31.98545,-8.57058,-3.19996,-24.30009,-22.92712
-10.73837,-2.15054,12.92392,-3.12469,-12.63362
10.18757,8.55715,15.45073,10.29750,1.44394
-3.00505,9.20174,5.42928,6.43613,-0.12563
-24.98428,-3.56380,-7.11079,-8.00167,-16.94593
-10.33073,6.11864,3.79681,-0.76911,-10.27369
-6.45962,11.75945,11.55850,15.17760,-5.65245
-30.56133,0.59639,-6.99089,21.75899,-15.13018
-26.18786,1.33625,-11.88848,18.68899,-9.93263
-9.22461,2.01928,-5.15552,-3.65504,-8.47382
-9.94688,4.59850,3.17510,-7.95371,-7.38616
-17.73593,7.65861,14.09556,9.17478,-5.94358
-13.22013,10.63503,16.83704,18.20796,-12.50280
-3.85978,18.41869,19.44970,19.29971,-10.74220
-8.28403,15.01412,14.66550,-0.74473,-8.49212
-7.26167,15.49765,8.38592,-16.38037,-7.02547
-10.51234,17.10655,9.67779,-1.02274,-10.15470
-13.14533,10.56401,6.83835,18.71579,-12.75065
7.61089,11.03767,4.88154,14.61492,-2.73450
7.41478,9.35689,2.75327,-8.03153,-4.04472
-9.05224,13.63592,7.31206,-1.20028,-5.79802
-8.57041,19.08724,7.80201,14.74574,-4.04003
-2.56698,17.63050,-6.22558,0.81539,-13.63270
-5.14109,25.99857,-1.33675,-3.04090,-14.35488
-30.67369,27.47179,4.99291,3.32944,-18.19122
-38.19687,18.89962,-6.47751,0.98457,-27.15589
-11.94885,10.85561,-12.14011,-10.99074,-28.59681
-3.70725,13.94207,-10.16886,-24.14661,-27.22044
-17.04534,26.14334,-3.33914,-15.55105,-20.90508
-28.89041,10.58757,-9.17148,-9.57653,-25.48630
-17.32992,0.37308,-14.96239,-9.21157,-23.11348
6.56639,20.10035,1.96349,1.24832,-2.28874
10.46455,21.68460,5.19007,3.66579,4.60404
4.14860,10.83456,-8.75262,3.12031,0.81941
-3.09075,9.40913,-15.68278,-5.38334,-8.43957
4.32869,14.85977,-8.24335,-15.46622,-9.01032
14.74493,13.48932,3.11156,-1.84942,1.74535
-3.48273,4.06270,-6.29186,14.66639,-5.12364
-8.43322,10.15841,-14.44844,14.17462,-10.46896
12.09023,15.05884,-7.64772,0.59481,-5.78154
19.18508,17.40176,-1.40365,-6.01570,-4.74676
12.54072,25.78924,4.40078,-1.65289,-2.92447
10.50244,18.52139,3.35464,1.09576,-0.28329
18.29723,11.05109,2.82093,8.54248,5.17706
13.25396,6.26791,2.24647,0.22598,-2.03966
0.91021,0.89166,0.06446,-10.73252,-11.37220
-1.84385,1.71056,2.78531,-0.98144,-7.83453
3.54170,-3.93983,-4.18677,-4.06063,-8.83823
28.69507,2.93876,3.44598,4.72307,5.10816
36.48460,18.40943,22.33503,28.00847,19.64700
18.61156,19.19317,15.08658,24.52068,16.24947
18.64627,11.81888,8.52001,22.57006,25.93211
17.47153,1.43937,9.91333,27.02977,29.90638
7.38426,6.32099,9.12288,23.81738,21.78281
-1.03789,9.80933,10.12510,21.02651,14.81656
-7.85014,-2.37724,7.26590,20.14919,6.10462
-1.10744,-2.10500,7.66471,18.32819,6.01835
2.38605,-3.54659,1.84720,3.98220,1.64629
1.16994,-6.91263,-2.27049,-2.65778,-1.16781
-5.02897,-3.01656,2.27104,-4.11708,0.86302
-17.58547,-4.04861,-2.75488,-12.78567,-3.41080
-5.81960,-2.34106,2.77788,1.15477,0.84239
11.17311,-8.55961,12.86406,12.07611,-0.50736
14.80684,-15.47392,9.99533,6.85689,-3.24793
7.37807,-15.12637,5.95402,6.24620,-1.23430
-17.08193,-17.78128,0.08945,-5.10037,-14.44663
-24.31991,-13.91130,2.14256,-15.03984,-19.13126
-8.87030,-21.39522,0.37176,-16.77999,-15.38309
5.17623,-29.10883,-7.80900,-15.94700,-15.71521
4.01583,-17.69355,-0.81803,-7.66000,-8.66822
-5.24523,-10.48421,5.18312,1.71088,0.70578
11.38099,-4.79933,6.91198,8.70658,11.10002
28.27033,-7.51403,4.43162,-4.34297,10.19260
12.18324,-13.82150,0.14301,-15.42354,-2.23237
-13.30171,-10.76215,7.27645,-3.22760,-16.01391
-15.43613,-14.71941,4.88166,-8.52701,-18.60895
17.03052,-15.84099,-0.71761,-24.10385,9.71180
38.24346,-12.94459,3.01623,-29.73366,18.26965
31.59232,-4.67698,3.18044,-27.50384,-3.60301
24.80354,6.26680,3.65806,-17.99516,0.21450
15.46377,-2.28685,2.26145,-20.17972,9.32687
20.38678,-5.11050,8.62180,-19.20319,8.39374
32.99169,0.53544,17.63945,-16.58620,4.56721
30.41506,0.22359,13.00526,-23.24813,-2.73812
28.90141,6.06947,13.71124,-16.86885,4.96534
25.58697,4.57011,16.99329,-11.59448,12.23061
25.88048,3.73752,20.08388,-15.53121,8.64792
23.16233,6.49043,19.82051,-26.72773,-1.87452
3.22608,-2.92638,5.88222,-41.36330,-15.05476
-9.18509,-11.05454,4.41359,-31.74750,-18.16632
-6.73918,-11.17255,11.29625,-17.17581,-22.19483
9.33548,-2.02826,11.42877,-15.81006,-15.90242
19.44509,-0.28052,12.39011,-18.74218,-3.62637
4.56723,-7.06605,8.85487,-19.18554,-10.00960
-4.53179,2.94324,7.03929,-11.17951,-13.32826
1.23724,8.58973,3.77677,-14.31803,-10.55561
12.20441,5.32213,1.07449,-10.26780,-7.27919
15.84816,7.81228,6.48444,6.55892,-5.18483
7.78686,8.35822,4.49905,-5.72180,-8.91067
14.24863,11.79192,5.03896,-16.70527,-0.69335
27.50530,12.39282,10.81887,-1.60260,10.40805
35.30238,15.23077,12.51822,10.61240,18.53767
31.70880,13.92797,4.88814,8.89985,17.98582
16.51453,2.79277,-12.06388,0.26718,5.29700
15.43518,7.77714,-11.95867,-8.38282,5.56087
0.85970,-1.69511,-25.48651,-34.68467,-12.32105
-25.97576,-24.89284,-57.90389,-53.56641,-43.41986
-23.90047,-20.42778,-46.46885,-39.98510,-36.96670
-12.33078,-7.92552,-20.58774,-35.03541,-20.63501
0.74613,3.85769,-13.98791,-25.52749,-10.77559
6.58848,11.15003,-6.50441,1.94312,-4.67748
10.49400,11.11547,-1.42130,14.03878,-0.69630
33.62194,13.45247,1.20521,5.13864,14.50499
38.60576,10.74235,-3.67320,-17.39466,18.82490
29.57101,6.08643,-14.68917,-25.01677,12.81558
34.20811,-2.67562,-19.01263,-13.33137,13.20041
37.15836,-2.23476,-12.11342,-1.61441,19.37854
33.18915,8.00803,1.08582,6.54162,23.06705
23.47377,-0.17606,1.97999,0.49545,14.43000
19.74163,-2.26437,3.31853,-1.47155,16.68101
20.00478,4.52060,7.77332,-1.27925,19.07279
18.77190,3.83682,6.22332,-8.14990,8.02396
19.96073,11.32468,18.26712,2.04293,8.39217
10.04226,11.32252,19.49707,5.80663,2.81221
4.39351,10.42186,5.33104,-3.34364,-2.69133
4.56795,14.26814,5.60890,-8.60769,1.65776
-0.89253,7.48475,9.04803,-14.14495,-4.22870
-0.49313,6.52219,6.11204,-14.57626,-8.03866
-12.45688,1.19326,-15.39739,-22.02915,-18.53051
-21.17169,-3.20636,-33.38513,-25.49983,-28.88630
-10.61702,8.55917,-18.49583,-22.65115,-20.93474
-9.63537,14.78218,-9.52783,-29.82777,-15.71937
-5.94924,14.08759,-12.60854,-21.10909,-10.69272
3.64608,9.64761,-9.29475,-9.18690,-4.87389
1.80927,11.07222,-10.38803,-11.88074,-2.78436
-10.78890,13.25833,-18.88339,-13.69995,-7.83304
-15.14288,4.96850,-26.91762,-16.96538,-17.65218
4.15362,10.72966,-14.80114,-15.33175,-7.34983
6.09700,13.88128,-1.24451,-11.29015,-0.21237
-10.37969,3.65783,-8.10081,-0.56820,-6.64811
-13.32978,-1.68049,-11.16758,12.40776,-8.66673
-15.96741,-6.59460,-8.72664,3.15763,-18.79525
-9.43898,0.53827,-5.28218,-1.03827,-16.63179
-9.21352,4.53374,-11.69183,3.77776,-5.15422
-19.09979,0.12075,-23.11174,3.76421,-3.68522
1.91213,11.09999,-5.71351,17.34968,5.48099
16.90427,14.51997,8.23675,24.50528,8.32601
-0.61104,5.70494,-6.78100,13.90584,1.42872
-6.84384,-1.91865,-19.96014,1.31915,0.89469
10.18011,-4.55650,-14.26980,4.88939,12.24182
13.20721,0.34694,0.77140,22.13671,24.31309
-6.24220,-1.85208,-3.91339,16.31212,13.13918
-0.86535,-2.84543,-15.50551,5.63701,4.16254
12.45286,-2.73716,-11.42603,9.09666,7.21451
-0.10613,-3.74896,-3.48803,9.91744,8.75041
-0.44339,5.04281,3.85251,16.82869,17.28860
10.37962,5.43818,-2.20678,12.49226,13.94527
9.60634,1.03518,-10.06842,-1.09233,4.00635
-1.17438,-3.51050,-5.07251,-1.62569,-0.79806
-14.53317,-6.35481,0.53563,4.12050,-6.63333
-14.80390,3.12966,10.07377,16.39185,-0.89474
-9.22042,-2.49750,3.66126,17.71856,-3.77571
-3.80527,-9.36180,-9.79767,12.70702,-13.16863
-4.57645,0.45231,0.33226,11.58670,-4.26958
0.97750,3.02864,8.99468,6.25186,12.94162
27.78543,5.15641,8.73135,17.46786,30.93661
28.24299,3.24533,2.75238,27.66945,31.81023
13.98449,1.41859,-0.41282,20.73160,28.33818
18.80408,5.85492,8.42998,11.08749,31.77990
11.47646,3.39701,5.20480,4.18944,20.32360
8.44542,6.44460,2.30204,14.89343,16.28648
17.17580,4.07966,3.61343,18.52012,17.58224
17.08930,-7.99057,-4.43679,6.30743,8.87789
10.82112,-12.83295,-4.51957,0.56868,4.07902
1.85710,-11.74733,-0.14760,-4.27489,1.72292
8.97805,-0.53875,13.69155,8.84534,9.90315
14.59437,3.07271,27.00329,26.95578,17.21504
12.81589,3.05556,22.11292,26.09770,19.23413
28.40001,16.89849,29.76116,26.32276,28.19313
34.66959,16.65984,37.80189,23.39034,29.11075
26.17183,4.42227,23.94456,22.91629,30.34458
18.11651,-9.93512,8.24524,25.07026,21.90841
11.01419,-18.56127,1.56107,14.62475,2.98883
7.00939,-12.72553,1.36390,5.10742,7.19603
2.66022,-17.17722,-4.62517,1.23960,11.69589
12.22245,-14.57263,-2.28158,12.19947,11.15434
18.75652,-0.93501,7.16576,24.96923,17.74527
11.15306,0.09543,3.68552,23.09303,19.09301
14.97129,-1.81398,6.00891,23.96820,19.20202
10.89333,-7.15064,5.81264,11.97579,11.60647
-2.42253,-4.62849,-1.66048,-7.33368,6.47143
-5.37079,-2.74190,-0.21808,-7.24713,6.06125
2.19092,-11.61874,3.27105,3.66023,1.20573
15.21219,-5.64659,10.50297,11.62736,7.29958
4.12914,0.39509,3.85078,-3.24928,4.01347
-15.95344,-4.02736,-13.70634,-21.91134,-10.32726
-15.61822,-15.85820,-13.73240,-19.47297,-14.24910
-10.71861,-27.74951,-12.24622,-12.64381,-13.26876
-8.23375,-18.08388,-14.31848,-8.52434,-9.21382
-13.06817,-13.07521,-16.13605,-14.68037,-13.72210
-17.26049,-19.79744,-18.34829,-14.02658,-14.41627
-19.74889,-23.68127,-18.78285,-1.24550,-10.31815
-21.31507,-22.61740,-18.79002,-3.57727,-17.45333
-5.85152,-5.95237,-3.65312,-7.96441,-10.50697
-8.74031,-5.55517,-0.55828,-14.63567,-7.26968
-21.71164,-19.49275,-17.19985,-14.16019,-13.49504
-5.60473,-20.04706,-17.50453,-0.14612,-6.06220
-5.80558,-26.73218,-22.32710,-17.83202,-16.36705
-31.86227,-32.60614,-33.52793,-46.97584,-38.74789
-51.18489,-34.15421,-34.25615,-52.88310,-49.23811
-48.29701,-31.71538,-27.66994,-39.62589,-43.22277
-25.62787,-16.34415,-10.49084,-13.74716,-19.38860
-13.46942,-9.20435,-9.71251,-6.36712,-5.46481
-12.47997,-11.12980,-24.08367,-15.48376,-8.63462
-11.70880,-16.66612,-25.28742,-13.39480,-15.53193
-12.28198,-21.31128,-19.19491,-5.63171,-14.00867
-6.17778,-11.32065,-9.59092,-7.27329,-1.64001
-15.52316,-10.55032,-10.33317,-16.73196,-9.79264
-32.47661,-21.78450,-16.93035,0.73579,-22.05182
-25.31646,-30.75800,-11.67962,19.04697,-14.18063
-6.60169,-25.67469,-2.21541,2.03608,-7.88032
-5.69292,-6.72592,2.24243,-11.15848,-12.20261
-22.09225,-4.70071,-8.14200,-15.63509,-21.36189
-14.68448,-3.19011,-11.84558,-14.07219,-14.13972
0.88602,3.62004,-4.88473,-4.36680,-6.12033
-8.02207,-1.80857,-12.63615,-2.97955,-15.49531
-7.96135,4.39722,-10.29612,-2.60671,-9.56154
-8.97543,10.00503,-2.41581,-11.94498,-4.98273
-24.69651,5.22525,-10.11314,-17.53698,-16.06384
-26.99865,3.43685,-13.53173,-7.10659,-20.18747
-14.26201,4.81733,-12.41011,-4.81360,-15.86532
-5.79582,13.50836,-10.12131,-3.22828,-7.25597
-21.71442,12.55349,-15.23630,-13.55069,-19.74739
-34.17080,9.37482,-22.70910,-34.42578,-36.95966
-27.19762,11.30042,-13.94901,-30.71693,-29.33447
-24.35909,7.70292,-4.25513,-14.12927,-21.39548
-16.74876,13.91984,0.85826,-5.69959,-15.93832
-17.47876,11.92210,-7.32578,-13.41774,-16.86948
-21.87253,4.05121,-17.26480,-17.57524,-19.80693
-5.62573,12.21919,0.44315,-3.63673,-12.26837
-1.35840,16.80199,13.14572,2.14603,-11.15213
-9.88436,17.31320,11.97526,2.43412,-9.48546
-13.05407,10.58538,12.69117,4.61205,-10.40826
-10.06595,5.64354,8.96128,15.03758,-9.54716
1.12565,13.07800,11.41156,31.68218,5.48580
1.61122,8.54118,9.14207,22.02519,5.73038
-4.75032,0.29620,-2.11354,4.36064,-1.94443
-6.66711,-3.60602,-7.98320,5.02585,-3.36317
0.28282,-1.17817,-7.99957,17.87724,-3.52066
8.85413,7.67073,-3.66405,19.99983,-0.71609
-5.69068,4.49285,-2.51173,-7.61017,-6.18105
-17.19780,6.44202,8.40353,-10.55618,-3.06197
-12.76352,8.80044,17.23588,14.53183,2.46858
-7.70623,2.17067,6.68709,14.17541,-7.15107
0.46190,11.60574,9.62537,11.11151,-4.16023
-4.38442,18.40751,11.95504,13.68549,1.57131
-5.33212,14.16017,1.77066,13.51277,0.45608
-0.48222,8.60189,5.80554,8.16917,-2.43083
-12.40875,2.15291,13.86948,-9.02281,-9.63003
-12.85619,5.29825,14.87163,-7.44291,-7.25685
-8.70395,0.49869,-0.98039,3.12644,-15.51057
-14.02434,-4.91504,-16.31981,-3.90605,-29.21283
-11.00585,-0.20627,-5.95744,-14.50578,-21.50926
-2.52733,-0.90054,1.94108,-8.89265,-7.80176
4.38847,2.70439,0.08484,11.98709,2.00387
0.63153,1.33293,1.93060,13.78194,0.47549
2.67437,0.44796,14.07746,9.23126,3.09304
9.47544,3.68236,24.13081,16.44740,7.11618
0.96114,-5.61664,13.02205,12.52784,-7.35448
5.88391,-0.19814,17.17967,13.22426,-2.12432
12.43443,11.92796,29.24476,14.78380,13.13425
3.23979,9.31752,13.50260,7.44570,9.29891
7.98961,6.48027,8.53878,6.52133,9.89772
22.16686,11.00436,24.30386,8.28003,18.74566
25.15009,17.13061,29.32857,19.58694,26.17146
10.45403,2.32128,16.61354,18.69949,19.86864
4.50148,-6.04349,9.87073,1.05112,14.10707
10.05336,7.59430,19.74830,3.27440,15.18905
-7.23734,-0.36734,14.49729,8.56277,-3.70194
-15.44325,-10.39264,8.88279,6.22335,-13.14000
-6.37225,-3.23982,16.14868,2.06892,-6.48839
-11.21330,0.81952,10.12755,-1.03041,-10.03181
-11.23850,-1.86066,1.40756,4.47682,-9.73019
-2.49157,-11.98621,0.81831,1.03495,-5.11109
6.02322,-3.99612,14.58024,1.42649,4.02669
8.23725,10.82456,24.59092,5.49439,7.12321
5.23134,1.53863,10.21749,-1.83268,1.40509
10.76584,-6.93308,8.46540,1.36637,11.76413
4.32547,-2.81313,12.17122,3.10542,12.72584
-12.50628,13.24530,-0.12158,3.60252,1.22168
-14.00296,24.41283,-2.46664,5.10990,3.99998
2.63633,16.68302,1.99410,-8.47065,11.11258
16.51345,11.07107,-0.58836,-7.93343,15.62201
-5.45725,7.30802,-5.20559,4.47470,6.42569
-21.59481,13.16120,4.88998,8.59518,-2.85042
-2.28630,20.39207,16.57540,4.84364,-0.87563
8.04138,10.22554,7.31868,-1.88006,-1.26785
7.22221,14.95730,11.45697,8.61612,5.78544
-5.88298,24.52935,19.89935,15.31663,2.30733
-27.22358,11.60766,4.29840,0.78438,-13.19411
-26.56156,-4.98936,-6.25193,-11.38245,-15.29955
-8.58157,-5.63686,-7.85166,-2.29525,-11.15413
5.16338,8.86183,-3.22582,25.56831,-2.42061
-2.57225,11.27666,7.73812,29.30944,2.68754
-3.92020,11.00015,17.38915,16.64852,9.23971
7.23562,15.89857,19.43295,21.84927,13.23924
-5.13055,6.16763,6.19894,14.51982,-4.99742
-20.96244,4.20417,4.71662,-0.31521,-14.87227
-37.91121,-3.41160,-2.08559,-15.12465,-25.28842
-48.84920,-24.89164,-33.25081,-38.24972,-45.27815
-22.55443,-20.05592,-29.93736,-31.91746,-30.85497
3.23572,3.01625,5.00760,-0.59603,0.96071
5.88707,18.66783,24.85803,22.95477,16.43387
1.34323,9.11584,20.99245,26.29911,11.14203
2.07738,-1.15764,9.29516,19.37197,6.32201
7.53644,9.84559,10.43718,15.54524,17.23056
-2.70009,5.97086,7.59291,4.98905,15.07439
-13.70830,0.21644,-2.56290,4.19383,6.06875
-7.92824,4.28423,-4.86081,0.31034,1.00867
12.71586,4.56646,3.03484,-13.58467,1.51872
25.69420,9.02185,15.52966,7.13886,13.96542
-3.96856,-0.09912,0.60416,26.57761,6.84478
-20.07414,-15.29132,-21.18999,12.75984,-1.63780
7.03385,-17.32376,-13.38465,4.82258,10.29762
10.57532,-9.64352,-3.66675,13.56945,13.24935
-5.03600,2.36854,0.74110,19.79325,12.26986
-4.33696,1.69231,2.93380,10.90856,8.60273
7.61141,5.97126,5.29707,11.75537,-2.38837
9.59512,16.94060,10.88870,20.11028,-17.19043
0.48029,12.79751,4.48500,8.23962,-30.46153
8.25061,14.94546,3.87493,1.13267,-23.03316
10.85748,17.45558,4.82147,2.44210,-18.71311
-0.86822,13.72884,-3.41794,5.50873,-24.97804
1.17100,15.65801,-0.27571,14.53587,-22.56384
0.29144,9.90498,-4.84468,8.60154,-28.96861
-16.47082,4.45663,-17.57765,-3.86535,-34.44803
-29.34845,7.35077,-19.68828,-14.04029,-29.72288
-10.43993,14.18400,-16.85193,-12.40289,-24.09143
10.88409,17.50989,-9.56148,4.16692,-18.61451
-6.49827,12.81302,-4.56980,3.31643,-15.01396
-10.55828,13.09542,-0.17972,3.77289,-2.52363
13.56409,9.86021,-0.12444,16.59386,-1.62746
24.67694,12.13649,-1.40119,15.47811,-5.26529
22.71501,22.47222,7.69883,8.93549,10.47925
15.79646,15.57008,5.44290,10.82249,11.10737
9.88746,14.27019,-1.24109,20.54653,-2.04101
2.74544,18.74760,2.10771,13.46970,-7.98916
7.28746,14.17485,1.75100,2.20794,-6.35701
20.65418,12.83752,-1.40773,13.45918,-2.04038
10.90591,8.60006,-4.66730,12.75240,-6.24860
10.09435,13.04142,10.78749,10.87407,7.29539
25.81229,17.83893,30.66153,28.87301,22.27321
21.59359,7.43094,20.72662,38.40978,11.10417
13.61543,4.49620,12.53939,24.54059,12.68036
15.63227,4.53532,16.98051,-0.02051,21.43687
27.05165,6.57269,15.11217,13.08321,21.29184
31.15631,7.25434,4.79118,37.10878,20.56729
24.47740,4.23377,-5.50046,18.81360,21.32104
28.01304,10.60173,3.03523,12.58985,29.31422
13.29784,2.56289,5.60439,20.80329,22.11591
-6.31497,-5.24330,-3.49716,2.38090,14.05971
9.17446,3.46181,0.84877,-7.67983,26.42503
24.81953,4.71452,3.70388,16.90140,33.18719
15.60882,5.79376,9.21456,38.53762,29.35648
-0.90693,3.77597,11.79740,14.22248,17.27846
9.33236,-4.03167,0.99433,-10.23313,17.04477
30.46639,-10.40037,2.89344,5.96899,27.76379
22.47413,-8.64811,13.42412,14.47680,20.23111
13.40429,9.27781,18.97901,-1.28710,11.18522
6.88125,5.99233,11.32528,-20.78751,-1.32143
-3.76147,-9.66814,2.48313,-19.42632,-14.84261
-4.61756,-0.43726,9.64071,0.66676,-8.50022
-8.66024,4.80451,9.43914,2.66675,-2.42784
2.48778,2.82346,10.00861,-0.04454,4.53380
19.73558,-5.05636,11.93845,-5.75041,9.07736
16.55199,-16.46002,1.52580,-17.98628,6.48766
20.95146,-5.54303,7.01067,-8.56625,17.13608
25.30111,3.83637,15.22189,0.99705,18.93841
6.27748,-7.63761,7.93046,-5.83070,3.49696
-12.23776,-25.39776,0.30139,-25.89087,-6.74631
3.09449,-21.55071,3.98086,-37.93573,7.50395
27.50704,0.95486,21.10730,-12.34172,35.80149
14.20827,-1.39148,17.66478,7.40746,31.46849
-6.15030,-15.22593,-1.48131,-8.88260,16.83037
-9.04781,-23.39848,-0.45557,-31.19350,21.87160
-5.46232,-26.86332,8.59829,-25.38348,25.22125
3.35216,-17.55536,11.98790,-9.97858,24.74947
-0.45212,-15.22891,8.10198,-30.32157,20.30266
-4.89362,-12.45218,11.73843,-29.66844,24.12346
-10.32640,-14.44536,17.77891,7.18074,23.99225
-17.64439,-27.29106,9.65203,-0.58065,9.56588
10.53199,-15.77959,18.80055,-22.65280,20.51816
25.95062,-0.21690,30.92714,-6.82145,34.42345
0.75056,-0.24596,22.37327,10.29240,25.17725
-8.32492,-6.47010,16.47028,-3.85945,13.51675
0.98182,-15.88038,9.47195,-21.03684,6.65004
2.11804,-10.39584,8.67776,-11.17496,11.14057
-10.69785,-3.85893,15.28973,-7.13068,11.46207
-12.15309,-7.60261,10.35232,-8.74239,8.89372
