EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-49.76386,-18.97659,-21.70581,-14.67452,-36.03292
-9.83115,-14.00475,-17.96335,-8.31434,-31.05998
8.99194,-10.88739,-31.63549,-24.12981,-27.01513
-9.74512,-4.12833,-27.61543,-24.42393,-23.71238
-26.63849,-20.21609,-29.82570,-24.32164,-30.63408
0.90100,-14.00634,-23.13934,-16.29942,-6.86358
15.63597,19.88430,-7.57567,-6.28512,25.22969
3.59027,29.58964,-2.60510,-14.16560,21.17291
17.31730,7.13626,8.84459,-10.24160,18.25583
8.81605,-26.23651,6.77171,-6.50731,11.88238
-0.33454,-19.89787,-1.30638,-1.20536,5.44430
4.32712,-12.62863,-9.25051,-10.24371,-8.91384
-22.42736,-28.87710,-16.66197,-27.32922,-36.97016
-26.78900,-9.36072,-4.02172,-3.36373,-24.96515
-13.44790,-2.17174,-7.95407,-0.12793,-5.08304
-9.39656,-23.14140,-16.95116,-16.60913,-12.88359
-14.05845,-25.09326,-10.24334,-9.04997,-30.97971
-21.88257,-18.48638,-9.41879,-6.42182,-32.42041
-15.28951,-12.99748,-1.37886,-0.60207,-18.34409
-42.74118,-15.86318,-0.72484,-8.82875,-58.24200
-51.17505,-10.24384,1.14304,-7.81854,-76.73153
-9.05489,0.45690,13.69888,19.61089,-5.94547
6.86745,2.76239,6.31605,9.19366,30.80538
18.40280,14.01013,-1.45354,-12.99001,11.15733
12.01513,13.44621,-1.42527,-16.74691,1.94023
-3.93416,11.95936,7.80419,-3.35696,27.41871
15.37077,16.34918,16.31223,19.93989,46.67997
21.75749,4.19969,5.50100,19.79470,21.94885
6.75359,1.34592,11.86379,19.85463,12.10341
-16.54110,2.55163,20.98668,12.64206,10.05265
-19.75652,7.31849,21.22141,0.73761,-3.55764
-12.16657,18.19124,31.88996,8.48964,-0.85903
-27.41415,19.72658,31.77585,4.56813,1.43553
-8.58798,34.43697,36.37324,9.47588,10.94271
17.75950,32.03368,32.66413,6.48052,13.39416
5.32712,6.89743,8.94829,-18.66074,3.16543
-9.60646,2.40998,-0.79879,-18.51020,8.47116
-13.83924,2.05328,-6.77749,-14.12640,3.78666
0.00016,7.26259,-2.40192,-1.17325,1.91063
-9.57877,6.75423,2.49919,7.99280,10.03241
-21.87844,-9.76568,0.69199,-0.61891,15.37225
21.82963,-16.18359,11.92544,11.85317,35.11692
24.94379,-10.63671,7.52318,7.79929,32.29514
-17.35864,18.96649,5.83544,-1.50503,12.84382
-12.06717,31.80225,12.25845,4.53306,9.06526
29.32023,17.76019,4.98093,-3.10013,19.33368
51.98514,36.20093,15.14299,3.04046,38.09811
7.93625,51.84656,27.70121,8.65452,25.83917
-21.86321,46.66401,27.29948,12.10481,10.34487
12.52293,36.21944,15.57268,16.45777,13.77099
16.32490,10.34365,6.26507,3.50262,2.58859
-4.55299,-7.14659,22.53621,8.63538,0.06640
0.18619,-12.71856,20.83396,11.87115,13.92203
13.86172,-2.82145,11.81081,9.40122,37.27857
9.12573,13.73078,17.70671,14.13443,37.71301
14.42979,18.30538,8.60122,2.40059,5.04331
37.50398,25.52419,7.26732,1.20840,13.24516
23.01885,27.38812,11.67326,0.55708,35.04452
20.95218,24.85531,12.18515,3.47952,23.53487
24.16583,5.72605,13.76796,16.38356,7.09433
-18.66540,-15.78582,11.53204,5.00006,2.72020
-5.25933,4.47677,24.18108,7.41235,20.49345
17.20058,8.71150,19.43901,10.92855,7.65060
-19.15734,-0.14518,1.32156,1.13072,-17.98470
-14.01902,23.31091,11.67255,10.41947,2.44208
10.28569,29.74755,17.86414,5.26681,9.31712
2.82449,21.87266,10.56798,-2.38462,-3.48924
-10.94702,20.36659,-5.36696,-9.99283,-9.51694
-10.71242,22.77897,-9.36983,-15.18430,-6.77604
7.43245,24.28363,13.13548,11.75536,11.54558
7.07381,6.18886,14.61794,15.82777,4.38770
2.60326,3.83169,10.48292,2.62735,0.58612
5.26176,10.54147,12.20557,-0.60949,23.27720
14.69777,11.99107,4.92325,-1.10715,31.56389
30.81490,30.79062,8.91471,13.44652,27.84106
27.02196,26.90205,5.09206,7.41222,28.28538
37.61846,0.52598,3.10001,2.80036,45.15395
37.31319,-7.29709,10.71372,16.25167,37.05611
8.43753,6.41696,9.36801,16.36559,13.52587
8.77002,10.64559,12.25003,23.75798,31.97607
0.62765,-13.35001,9.91590,22.23879,25.79320
-14.36148,-12.32075,13.93646,13.18275,-4.73015
-0.71088,8.39467,21.89668,8.63584,3.07124
20.12215,5.83529,19.87699,9.74877,21.98501
26.39143,-8.11784,23.08080,32.05503,24.77466
-10.46228,-31.17595,3.18211,20.59291,-2.93290
-12.82503,-27.99444,-12.38931,-0.93982,-9.73155
28.89899,-6.20393,2.81536,11.36393,21.76204
6.77466,-6.11960,8.75780,15.15158,20.11764
-8.34481,4.86502,13.75626,23.62934,10.58888
24.28903,15.32939,7.72802,17.01916,19.64956
30.81899,15.81904,-1.98560,-2.13316,30.26685
11.85411,10.91518,6.35474,6.09928,27.40163
-5.92605,-13.42222,6.19000,10.36923,-1.31791
2.53745,-15.56284,9.62927,18.48724,-0.20225
21.51799,-8.02467,7.88510,15.52200,19.28072
33.63349,-11.94763,-0.96732,-0.61702,14.42066
12.39692,-4.14979,10.86508,12.08684,5.92897
-41.47752,4.22367,21.16355,22.19176,2.15309
-21.52754,13.12258,24.77068,26.93878,18.98090
25.51100,1.97282,17.71314,24.01940,18.34335
12.02125,-24.74829,11.11614,12.77169,-4.44724
10.16091,-35.48344,15.66918,15.57677,7.80282
22.19904,-41.21942,4.05333,5.77626,21.13900
19.44139,-24.44821,4.96903,8.99396,18.24781
11.17506,-5.24076,13.14316,21.84932,12.57664
9.14886,-11.59250,4.22393,15.60991,13.60855
14.25123,-15.25192,2.44429,17.13602,28.15948
10.03332,-17.17941,-3.63130,7.13960,22.27053
13.81278,-14.64139,-4.00289,2.97921,16.48804
-2.36324,-10.98128,-1.67178,8.56145,17.47364
-11.62039,-14.67483,-9.88258,-1.11268,11.16918
30.53609,-28.35889,-1.42860,7.36155,23.08439
35.57680,-41.18383,8.01302,14.97671,24.08864
11.61726,-10.42849,12.65521,20.01158,15.56329
-10.14130,0.06601,7.61200,21.23732,10.54178
-29.05819,-36.63743,-5.98813,-2.81039,-0.48285
14.36207,-20.53470,3.93109,-5.88134,13.02872
35.96269,8.41324,3.11778,2.54345,18.86991
-0.42338,-6.59142,-6.95159,9.27746,8.92177
-1.86341,-20.78811,-1.40759,12.39873,8.26845
19.20567,-22.86031,-4.50372,-5.49547,0.50617
23.29612,-17.58105,-2.77069,-0.26377,11.20644
2.31112,-16.55860,-1.55382,6.59340,24.46141
-0.09540,-11.10532,-0.05666,1.59153,20.66299
14.94266,-11.45880,8.95527,9.77205,12.25900
-2.87496,-27.19515,6.21708,4.53865,-0.63373
5.74404,-10.70682,14.17322,12.20617,14.67476
37.20237,12.39502,15.99343,21.75359,28.61549
28.09827,8.93158,5.68522,14.30917,20.45190
-1.88108,1.94987,12.87139,21.37683,15.37982
-9.66669,-14.39512,13.00834,18.14980,7.69900
20.31994,-24.89846,6.86989,13.32918,18.55793
26.81495,-34.43547,-1.66945,9.52836,18.97923
11.34993,-33.56200,-5.96620,2.76534,9.29505
21.79029,-9.02464,-2.14212,3.80696,26.88388
12.58445,0.86847,-14.53146,-15.60947,16.76068
4.08919,9.62206,-5.53984,-10.70118,-0.26959
-3.06500,17.43819,18.39677,13.20156,5.81540
-26.46797,4.15241,19.31535,3.72563,-0.74488
0.45700,-21.50319,18.13012,-2.97600,-3.71400
21.89777,-42.38550,11.86627,-2.51072,-1.49671
-6.51928,-19.24372,8.70341,6.12695,4.95782
-18.25713,-1.98077,1.54206,2.26886,-0.94387
0.28957,-11.62735,-8.71059,-12.69721,-24.53288
-4.42604,6.82672,3.72901,12.92192,-17.43649
-30.11475,9.10756,-1.76287,15.42644,6.30465
2.34894,-1.22970,-10.53438,-8.92662,19.42571
21.81417,11.27054,2.53427,-3.22207,3.15492
-13.84240,21.52842,7.11992,1.69239,-21.93968
3.29456,32.25881,14.96680,1.64054,0.41916
24.48873,26.97777,17.29998,-4.02882,13.46853
-5.24683,16.11740,18.69671,7.91611,-3.41351
-22.48823,24.04707,24.47151,30.03998,-7.73492
-6.06471,31.51832,13.43594,13.92089,-7.02131
17.27635,30.27652,11.80929,8.31934,7.96050
4.33882,4.15432,8.49162,14.49431,3.94752
-8.74432,-12.57475,-4.29718,7.89022,-18.03441
-4.70234,4.35633,-8.80844,0.54202,-15.18758
-28.88539,8.53430,-17.35436,-21.27820,-24.77210
-29.62403,0.10066,-17.08649,-28.80710,-39.78762
-25.38373,-13.22286,-17.72253,-24.89121,-47.23018
-37.57809,-15.44672,-12.36991,-11.73255,-43.98804
-15.36124,0.67376,11.31007,14.19955,-24.48286
-3.88352,9.05830,14.93892,7.80560,-15.21123
10.37861,13.67435,15.29213,-1.01649,11.40941
20.32426,2.29643,18.14986,-0.79599,19.96374
8.17835,3.12523,15.41065,7.75296,6.02641
12.11460,22.81849,26.34375,42.39259,30.84305
29.28040,11.48337,31.39678,49.17981,60.87531
56.47019,11.25641,25.12848,35.75984,57.50106
26.09628,18.01357,2.82631,20.89860,32.17463
-2.48839,13.02504,-0.42401,15.70253,33.50668
38.77497,40.34724,43.60461,43.58354,41.21485
27.57891,46.39188,52.80602,35.86430,2.21462
-9.12572,21.59291,30.00923,10.69484,-17.10667
8.54961,30.32279,24.52377,17.16389,19.99666
20.83474,50.27555,12.96408,14.09584,42.14523
17.72776,39.82746,-3.68365,7.25984,37.67786
20.16020,18.62345,-10.85721,4.04328,22.45949
22.03468,29.51343,3.06021,11.75592,7.14391
8.51329,31.56265,2.09787,9.36321,-1.83364
-10.75773,8.23590,-17.41975,-11.30704,-6.10092
-1.22639,13.06502,-2.63724,11.14066,14.61738
5.98325,15.19294,1.13116,25.36171,12.03416
16.24275,6.10933,-12.00399,2.65241,-8.59026
24.53300,-2.48204,-4.44266,-3.16069,-0.42085
-7.98389,-20.38333,0.34506,-0.81660,-2.78955
-19.21461,-13.75845,10.11148,4.14410,-14.86036
-4.59834,1.94460,17.19387,-5.85384,-18.55500
4.29673,7.40036,19.44124,-8.24075,-14.23820
6.50255,-2.31831,23.74685,12.28405,-6.48050
-12.97054,-24.96368,5.85468,8.50130,-12.49092
-21.97641,-21.85083,-18.09691,1.29098,-14.01142
-38.07511,-22.48200,-35.84652,-9.72070,-31.62006
-29.36211,-23.32618,-25.91673,-15.76682,-35.58948
13.99688,-3.46950,1.44677,3.75342,-3.17244
-7.27278,-5.77097,-10.35632,-7.12097,-8.33192
-33.39150,-9.40310,-17.92458,-20.44453,-25.51005
-1.44592,-5.62772,-1.16675,-12.44106,-15.20109
11.78439,-15.08456,-0.19075,-14.39454,-2.65779
-10.94516,-19.20623,-2.60945,-13.81605,0.46257
-20.72090,-14.94574,0.13063,-13.77317,-14.15860
6.45067,-5.90082,4.53931,-4.32178,-6.51415
18.28551,-12.09961,-10.36200,-4.26042,10.63643
6.83635,-19.42305,-32.02254,-20.73020,1.48829
1.63448,-11.33026,-32.56500,-23.84338,-9.91591
-19.38731,-15.79263,-37.55564,-40.40869,-25.24407
-24.06901,-5.93666,-29.51475,-41.17904,-17.97828
-14.70089,-1.63216,-17.31445,-26.28398,-7.35790
-17.31723,-27.99788,-22.03841,-32.28809,-25.31660
-5.92080,-29.85662,-8.71557,-14.95552,-15.86111
-8.33951,-27.62912,-1.33796,1.05888,-4.58595
-8.24678,-31.67338,-1.56698,1.16445,-15.68269
14.89980,-26.44016,1.09081,4.26187,-16.90637
3.77744,-28.21176,-12.12559,-4.09877,-15.26537
-17.78039,-18.73045,-19.89697,-7.73230,-20.46819
-27.21373,-8.73444,-30.94950,-30.27612,-43.64440
-17.77549,-8.81941,-33.81204,-42.52234,-36.77268
7.95714,-19.02842,-22.10244,-11.09862,3.02851
-3.82436,-32.70945,-28.46872,-1.19805,1.57936
-14.81977,-23.68618,-24.06403,-6.75342,-9.55831
-3.71983,-12.11148,-6.99541,-10.52365,1.56348
12.30128,12.42879,4.25461,-9.83101,18.61640
8.14650,34.62894,4.66231,-2.84999,20.39938
-13.64961,12.67336,-11.63417,-15.33630,-2.55603
-4.16141,0.18880,-12.05281,-18.34186,-6.40462
-24.68731,-3.26139,-16.39251,-27.65681,-16.10861
-40.79428,-15.38532,-27.95055,-42.44707,-35.10744
4.03232,-4.94434,-14.40929,-20.75748,-11.63573
10.60725,-1.08081,-9.57608,-4.94051,15.36572
-18.00745,-25.49043,-16.65276,-3.48201,11.69847
-27.89910,-49.72843,-22.99716,-15.66345,-21.41542
-16.89428,-31.85479,-20.77555,-26.52063,-40.27612
-5.09372,-5.20686,-8.59365,-7.23992,-20.04544
-20.52759,-16.25963,-9.69884,-4.58554,-19.39739
-14.37731,-15.13360,-2.18864,-4.91954,-32.28399
1.59965,-19.66476,-1.24778,-5.42315,-50.00472
-0.97152,-38.84961,-16.33195,-17.48138,-47.76555
36.02580,-17.49266,-6.77087,9.35255,18.07382
54.63302,-2.99854,-0.78829,25.46882,41.70340
12.76043,-17.87826,-6.28596,3.16071,7.20263
-11.55470,-35.62483,-7.38903,-8.58297,26.93465
18.66958,-38.29158,-2.52080,5.71908,85.09002
49.23956,-8.98115,17.06228,30.27628,84.82632
26.91694,2.10031,17.67881,18.53188,33.80690
-0.05559,-6.43809,11.14465,7.92618,12.63410
0.58714,2.50392,15.04138,21.33385,13.40313
7.41189,8.48758,11.54720,17.51476,14.51079
-2.26101,2.47060,16.39287,19.45742,10.36508
-26.20688,-10.47928,11.40397,13.96878,-20.65040
-16.49402,-12.00015,0.28050,3.03162,-28.37481
2.04363,-11.76149,-4.89851,-3.38400,2.54075
-5.01146,-17.28214,-17.71386,-29.44428,6.94879
12.51042,-7.96128,-8.13956,-27.34526,16.58212
24.00047,-18.01223,2.57704,-11.02787,22.71256
-0.24586,-34.40695,-3.79771,-8.01095,-21.36627
-15.63136,-30.87133,-1.60975,-8.15935,-43.32988
-29.23154,-35.14961,0.41827,-25.89293,-34.49068
-25.91066,-27.42089,3.47015,-16.09868,-21.07058
-9.98876,-26.94680,-4.97202,-1.58955,-28.28256
-4.08111,-28.01773,-8.31499,-16.07449,-40.19751
-10.49166,-0.92232,6.51267,-11.11092,-19.34980
-34.36264,12.24705,4.01017,-4.35159,-6.04326
-14.19700,11.37086,7.24781,-9.14336,-8.46741
8.14178,9.23590,12.25788,-17.72740,-22.43438
-10.61114,7.36066,7.84554,-15.39397,-17.86048
6.61540,3.87665,12.56387,-5.32928,18.46172
13.66028,-22.00239,-4.96981,-29.15394,8.08036
-11.13212,-39.90865,-24.34730,-35.41218,-20.10256
-15.20259,-37.13484,-20.88554,-15.62408,-20.49129
-12.30462,-22.29503,-10.75172,-13.06941,-16.04657
-17.21727,-11.96390,-3.48730,-14.87966,-7.18868
-7.15863,-29.17980,-13.87097,-36.82885,-17.51788
26.18654,-19.81191,-6.98334,-31.59368,-20.52227
9.88759,-1.82554,1.57343,0.40410,-13.55047
-24.14938,-15.00444,-12.16942,-7.98660,-21.11967
13.26767,-8.91461,0.70654,-12.53359,-2.28250
20.53025,-0.97772,3.17820,-6.31519,4.73389
-21.72404,0.44949,-22.49112,-3.60720,-21.39829
-18.75016,1.29187,-31.21166,-8.06405,-33.46781
-0.91434,-11.84389,-21.14344,-24.04939,-18.82094
0.19466,-12.60897,-4.65107,-14.14763,4.04338
-13.28533,-13.03635,-7.82421,-18.20192,-11.64171
-23.19717,-10.40472,-11.30072,-29.84670,-25.82928
-29.34890,-8.14292,-5.74512,-8.82677,-10.69650
-30.85845,-21.16986,-11.70152,0.25352,-10.24707
4.30012,-19.26717,-9.38830,-4.47289,-7.63104
6.73139,-24.25462,-16.05423,-20.54980,-13.20061
-18.23557,-29.79644,-19.27593,-22.77754,-14.60412
-11.91810,-9.79602,-0.03195,1.65083,4.06845
-20.36148,-7.09867,2.06972,2.61106,-9.20426
-21.93949,-27.41957,0.11181,1.30573,-26.28981
-8.77481,-38.56428,-0.60288,0.41131,-23.22854
-6.35462,-17.03720,-4.38855,-4.10365,-15.11435
-15.25144,-0.83746,-6.52418,1.95779,-15.41055
-38.14790,-15.62717,-21.65881,-11.51590,-40.60488
-16.56066,-4.74544,-15.79614,-9.03473,-30.57236
20.31880,5.53549,-1.24141,0.91010,4.87839
16.69504,-8.74868,-7.50034,-17.46371,10.06371
11.31223,-10.43414,-10.89086,-23.54880,4.52120
4.24818,-8.48171,-17.70661,-19.35073,-9.64381
6.19196,8.70671,-13.88320,-6.69225,-7.52485
19.17592,16.71861,-6.30142,-9.38547,1.27045
4.55646,-10.28949,-17.07483,-33.81027,-18.30996
-40.48921,-29.44179,-22.03879,-32.00087,-36.46615
-55.52859,-31.48999,-20.28044,-29.51812,-41.88199
-1.47601,-21.39749,-6.06717,-18.05614,-21.10445
9.47943,-23.49424,-0.00609,0.00449,-3.99137
-26.66324,-28.33380,-11.27530,-13.18733,-18.45925
