EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-4.23857,8.72360,15.78574,-12.00600,-1.06557
-5.15978,5.66373,10.03497,-14.21426,-0.46727
-11.07888,-0.00435,5.95382,-2.74030,-9.74356
-24.12561,-8.15737,5.89515,-1.40346,-13.69293
-20.96969,4.77684,16.10457,5.88259,0.14983
-7.48455,15.61356,24.33278,16.54964,7.62833
-9.42947,13.73226,18.39860,7.67372,-5.36440
-11.74224,24.28207,15.62389,-0.77768,-6.24864
-5.65909,28.34281,20.09673,12.52494,7.10869
-9.77461,4.74009,10.69599,17.20614,-0.99282
-25.67745,-8.83185,-5.16198,-10.14206,-22.19537
-25.22142,17.34377,3.01590,-19.97208,-13.05778
-14.50588,40.37891,18.08977,4.49781,6.27275
-23.47414,18.65041,2.01856,3.51827,-9.78705
-17.55834,1.64755,-9.78417,-12.32639,-18.16840
12.12770,18.65357,6.76699,-3.91473,5.11078
1.45798,17.60169,2.42416,1.72762,-0.47586
-33.92983,2.95988,-11.02727,2.26997,-26.15987
-18.60745,20.24141,7.05760,16.43419,-5.86712
7.18405,35.76106,16.92639,23.20958,27.85480
-16.98752,17.02114,-1.76756,9.14087,9.03724
-21.79574,13.73770,-9.20662,-1.32476,-13.31840
11.42855,30.12409,0.04770,6.50228,8.18425
8.47917,21.78936,4.12793,12.95525,19.56274
-8.76620,8.82537,2.83086,7.61938,3.43740
-8.04391,0.08927,-9.00245,-8.73223,-16.85839
-32.91432,-16.51341,-30.96093,-32.58569,-43.41385
-61.14121,-20.46322,-32.81686,-39.24678,-53.83871
-41.62004,-19.66494,-13.50678,-18.14385,-32.92964
-8.46663,-11.87304,-1.02004,9.70981,-6.42675
-2.96704,15.45054,6.02853,19.51578,7.20308
-11.93370,20.01030,13.72010,14.22042,12.60565
-18.97271,-8.03760,10.59346,15.24672,12.26011
-20.81730,-18.44187,-0.32701,17.45982,-0.37710
-3.50720,5.16601,2.61787,16.44367,-8.34121
10.20353,19.74901,15.63036,16.20638,1.38591
-8.97705,0.24619,7.55449,4.74586,7.57220
-18.13987,-19.22843,-10.77483,-2.41031,-0.05152
-7.13342,-10.31747,-6.61733,11.56508,-10.35491
-9.30273,12.37633,4.79876,21.76320,-4.09040
-10.47301,7.35659,-4.00707,10.64074,10.25838
-10.18191,-24.05842,-19.80301,0.50593,-2.25085
-20.82753,-21.05331,-14.57711,15.76873,-20.18672
-24.18495,3.87287,-5.55768,24.71910,-12.18480
-8.46293,-4.86062,-14.20770,3.38883,-3.34278
4.36430,-18.01130,-13.86007,-6.55010,-4.59984
-13.32858,-10.86786,-2.73237,8.66755,-8.40964
-25.21583,-8.60034,-1.51280,16.48011,-12.80051
0.22032,-11.81377,-1.24067,7.94832,-5.32841
8.54617,-10.87824,-3.54439,2.42181,1.41948
-14.08720,-18.98570,-14.84376,2.99949,-12.35219
-16.43495,-29.58251,-16.13390,-0.69006,-16.58398
-3.66854,-25.23636,-2.66457,3.42440,2.17773
-6.51637,-24.43757,3.99948,11.42524,-1.25809
-5.23962,-22.45075,2.19671,5.97813,-14.84203
4.59530,-5.32704,6.38504,1.82209,2.66480
0.83634,-3.68864,7.20127,5.19440,7.98721
-0.03273,-10.48180,2.89149,5.85602,-11.43380
-0.57605,-4.63645,7.30806,2.52942,-10.73118
-13.09421,-3.23696,12.38460,2.97140,-0.02547
-4.15380,-6.62163,14.54512,12.66890,1.71144
17.26850,-8.56651,14.11105,13.94383,7.88124
18.62384,-9.42506,6.09648,6.35471,22.80703
17.89129,-8.17589,3.18443,9.73528,25.35144
12.48001,-7.24671,7.41468,11.54351,4.32010
-8.15403,-1.09600,12.66759,7.16095,-5.21584
1.70702,7.57950,21.19296,16.75404,13.88980
37.50636,11.70497,23.32271,27.81159,26.14273
33.44823,14.18885,22.29104,23.84038,17.13971
16.05000,12.04286,30.32489,25.74656,16.40833
29.78475,5.06884,28.90670,34.79272,33.35611
25.97090,2.38890,12.14977,26.25113,31.85027
10.84638,9.16755,13.90141,17.22310,14.65383
30.84455,16.59222,32.09093,25.35146,22.79240
34.82608,20.38531,28.82063,24.49211,37.53794
11.43215,22.41633,15.46791,14.84063,25.86955
14.64625,13.62759,15.89774,16.45135,5.86344
22.41293,8.87568,20.20462,25.55155,10.78830
11.53126,18.97943,19.91886,25.64538,29.07456
8.98208,14.45193,8.68998,7.15241,16.20880
13.53499,0.04886,-1.34763,-5.32657,-10.72417
7.62716,1.46423,7.50782,1.08136,-6.84175
6.75506,6.05492,17.69407,12.30441,13.41585
15.36278,2.61908,15.69021,19.86311,13.76786
8.78906,4.25731,12.09335,9.30394,-1.81794
2.88376,14.31358,13.82712,-2.89232,-0.55528
7.67801,10.83406,17.89010,8.40848,11.43277
2.76083,2.78688,24.29764,22.44572,12.14618
10.49243,15.75752,33.81236,22.46078,12.67541
30.87473,23.32286,34.15703,19.09698,20.14098
26.67787,14.46761,24.37286,22.45889,28.26785
11.07351,14.34734,16.67695,20.90337,26.04715
14.88122,17.25961,7.35147,1.74249,12.53390
21.00575,5.10867,1.01297,-10.25688,3.40820
7.41822,-8.47104,6.62471,3.02011,-0.37402
1.33482,-5.78330,9.76611,14.16271,-0.57099
7.32216,-5.33618,7.09210,3.80832,3.49062
7.28765,-5.56613,14.26536,-1.43678,10.47695
23.54829,11.71508,30.97758,15.32192,21.46694
41.56322,12.32800,33.49644,22.31371,17.87099
26.32793,-8.40572,17.26997,8.40229,7.94156
2.44229,-10.88013,7.46399,0.21588,13.89317
2.94145,-6.20977,7.90215,0.33123,13.05482
17.90902,-10.86510,12.18699,2.33236,8.66777
6.95160,-14.55522,18.43932,12.11837,17.04963
-15.01904,-11.17273,16.57392,23.05360,15.62782
6.79245,-4.19253,10.23845,17.76313,7.20262
40.43899,-1.13583,11.48459,3.71951,14.79480
33.87735,0.54038,20.98749,12.46503,27.47596
8.32977,-3.02546,22.70060,24.06521,20.59833
4.77896,-5.28977,14.24592,7.89572,12.62045
21.05565,7.40945,18.14030,4.44921,26.25073
30.09557,18.36065,29.37414,29.91143,35.46580
19.13245,10.45486,24.24926,36.72089,22.22061
-8.20796,0.76531,13.58440,19.72263,10.07235
-17.07801,12.40494,13.14843,15.61786,13.78339
15.66767,20.61750,9.98894,15.05240,14.94219
51.11085,5.54375,6.91458,8.11577,16.02382
46.86752,6.11637,17.96015,20.81862,27.72547
12.60664,22.07882,21.91196,28.42526,17.38137
4.78507,22.67519,14.00917,14.90363,1.33284
28.68419,21.96498,17.77074,18.33488,16.42424
15.60954,14.03306,18.01790,20.04750,12.20744
-21.13482,-3.18274,4.64366,-1.05950,-16.30302
-17.56124,-2.40049,-4.59616,-15.95815,-19.67757
-3.90849,3.20951,-11.66084,-23.72063,-20.16572
-5.22332,2.19033,-3.67462,-18.17482,-20.58348
15.17082,9.90407,23.28634,16.18776,9.29238
39.07374,18.81439,32.08098,42.90692,34.08171
30.06239,10.68896,18.17972,28.28808,23.19352
13.68877,-2.23975,7.62078,8.95624,7.28247
4.55453,-4.13188,8.02009,17.08379,4.00325
-2.12540,-5.32255,6.97207,15.28476,2.75784
14.54781,-6.71981,-0.59369,2.04605,6.89871
24.90060,-6.91842,-0.37229,11.99852,9.64799
-4.54817,-12.94939,4.39168,17.81916,0.10931
-10.01813,-10.52884,2.24764,5.72325,-4.46180
18.84439,6.71943,3.28394,6.97356,0.35778
18.78247,12.96452,9.20964,18.70481,5.57212
1.74429,0.28761,3.64895,16.39974,9.22827
-1.17785,-0.97349,-8.23722,8.37416,4.99853
6.26372,11.18214,-1.75812,14.05978,0.42168
15.86539,0.65852,10.35378,18.61539,-0.18560
12.81917,-21.08428,0.63757,13.60162,-3.95265
-7.38871,-19.27550,-10.75900,10.04983,-7.16831
-21.60337,-13.38393,-6.05836,1.90277,-8.64855
-8.28959,-20.46866,-2.00838,-4.49768,-1.17067
12.20831,-28.18841,-3.56551,-4.55340,10.55495
8.56409,-34.60376,-5.64007,-9.35651,3.53846
-8.92847,-30.23738,-3.85413,-4.36228,-6.06989
-4.22267,-15.05739,7.53041,8.66244,3.91826
13.84844,-13.74671,14.27766,0.85975,6.17820
3.67450,-26.91771,-0.24379,-18.96189,-11.63653
-9.62038,-22.99121,-11.84904,-20.41272,-8.59030
7.21216,-5.26298,2.14662,-8.25597,11.52046
6.68569,-10.58847,10.29798,-6.76987,-0.18899
-11.64496,-20.29154,1.20741,-9.47392,-17.15212
4.76653,-9.96966,6.74472,-4.55191,-8.03121
11.45923,-2.52702,17.49039,-0.74916,-4.38035
-24.40120,-5.02584,9.00172,-1.77675,-9.65710
-23.55647,-7.45611,-1.41806,-5.88495,-9.75294
21.88640,-0.83290,2.98286,-4.92582,-6.80908
20.63406,5.05466,8.84266,0.30850,-5.28977
-9.99583,0.49201,8.16234,3.55402,-2.88062
