EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
19.24272,15.57703,34.94116,26.63319,28.26759
21.95495,21.51199,36.45538,22.33977,23.72811
13.15640,14.93746,26.70072,14.07190,6.91370
-5.58742,5.12660,9.46411,5.76165,-7.49178
-5.61129,12.75211,12.10486,10.28397,-2.65354
0.66395,14.93818,12.66760,6.13505,-3.70104
-12.08175,-1.74475,-3.64206,-17.44356,-22.80272
-24.93387,-0.33416,-0.39203,-18.93924,-26.62529
-8.99031,20.84923,19.32441,11.78608,-3.98816
19.44171,24.69608,33.05402,35.79201,19.43754
24.63584,20.21413,34.65844,42.13643,30.21134
22.17859,26.45112,33.79477,47.74825,36.88777
36.79994,31.37872,37.51930,53.08142,42.14107
35.43384,27.51904,28.81911,41.98436,34.29241
9.33966,18.03579,15.54898,15.07293,15.93113
1.11597,12.63572,10.74997,0.77166,7.40412
11.63897,18.89705,11.59142,9.57657,13.82312
16.43378,26.86824,17.81485,18.00511,18.83131
19.75167,27.19670,21.29722,17.99556,18.11532
17.68724,23.54038,26.44544,21.83742,21.56352
9.84182,21.07195,27.34706,25.69889,25.25052
24.76831,20.26080,19.08692,23.79809,28.01669
43.99316,19.38714,12.97797,18.06654,27.53611
19.13140,15.13917,7.14425,5.45782,8.37191
-14.68414,5.18239,10.35411,-5.15540,-14.24520
-2.29357,-1.23868,11.84289,-3.72753,-11.58219
25.98519,3.86630,9.48023,5.65190,15.43917
30.23517,11.68648,23.82799,11.33116,37.94544
25.23676,10.06165,27.70466,13.08099,40.55062
21.43829,2.48385,17.37581,14.71637,28.79858
18.68567,4.36050,20.74383,25.48540,28.96427
29.12154,14.12949,24.15461,42.14270,49.09519
37.00215,16.85796,18.67704,39.58395,50.72113
21.34487,18.09207,13.70208,24.08026,23.25128
9.71455,24.09640,20.68988,23.76686,13.89484
12.98582,20.37292,26.43563,27.35124,22.19889
5.74831,9.21092,18.21025,22.16885,12.26114
-4.59468,6.63409,21.29992,19.21682,0.80023
-2.80988,10.10920,26.85317,17.35109,3.76764
-3.04221,7.68825,21.31980,13.36555,3.18689
-10.89121,0.99466,22.54954,15.02112,-2.03912
-15.68789,3.59312,23.95491,14.54707,-7.78435
-15.87321,9.74061,14.51557,0.60474,-18.32226
-10.33759,11.41305,-1.54904,-8.64264,-19.93672
0.07992,16.15991,-7.84367,-0.83916,-4.89987
-2.86630,15.39439,-6.49889,5.94833,3.63309
-16.17712,3.45663,-12.69931,5.12895,-2.68876
-14.91033,-0.16812,-9.13395,6.99023,-3.80995
-6.07248,6.82389,1.47848,13.48393,4.47523
-4.89892,3.49994,9.63397,21.37339,10.06115
-5.19538,-7.26329,23.58695,27.34732,9.58642
-5.06991,-9.13511,25.17826,25.82050,5.87072
-10.22671,-5.01878,17.11278,20.56528,0.76196
-17.62503,-1.69253,14.24948,19.11234,-4.69011
-16.42455,-3.68229,11.76946,14.11541,-6.28354
-6.78422,-10.71183,10.35162,6.34019,0.85063
-1.95415,-14.28111,4.70877,4.74571,7.70551
-3.27136,-15.69087,-0.27961,1.32920,4.41926
-3.49856,-17.43983,-0.90230,-6.12066,-4.29756
-7.44670,-16.30669,1.01466,-3.11118,-9.78032
-11.94325,-15.15008,7.09655,9.87989,-6.44713
-6.73202,-15.85832,2.93354,15.65874,-2.39371
-4.34918,-14.13853,-2.25573,9.06342,-8.40460
-14.99315,-13.76252,-5.31977,0.16930,-17.13947
-32.45353,-17.15588,-14.31949,-0.55406,-24.22388
-50.25985,-14.12881,-10.65883,3.13428,-37.84671
-48.78673,-12.83904,-16.73084,-6.89947,-50.04705
-20.44306,-24.35964,-40.95484,-30.12576,-42.24725
3.43810,-28.42768,-45.90243,-40.51616,-23.65414
5.80244,-17.72272,-36.07686,-36.35936,-16.25603
5.21343,-13.17294,-27.47542,-36.63960,-17.27756
7.56691,-16.60504,-23.23275,-38.97041,-17.04819
8.70710,-15.43901,-22.40655,-38.10657,-15.48437
12.63316,-9.34888,-24.77315,-36.00836,-14.65753
11.44727,-6.37401,-32.01500,-34.22038,-17.31805
6.52801,-9.81152,-31.69011,-36.26117,-16.89315
8.21372,-11.61546,-26.81707,-32.90146,-9.55257
2.87677,-10.66696,-20.07314,-20.43389,-6.48071
-9.85780,-15.23396,-12.58303,-15.02578,-7.49384
-10.80207,-18.25799,-16.68295,-17.88765,-4.69690
-9.87566,-14.53129,-16.89952,-17.82109,-4.00834
-22.03593,-13.23337,-12.54411,-16.78298,-9.39364
-27.60349,-17.17283,-14.93484,-15.90511,-12.70268
-20.07121,-22.53028,-15.37738,-13.45143,-14.00054
-25.29781,-23.00696,-14.48340,-10.94950,-19.02929
-43.99073,-21.42645,-11.17738,-7.94043,-27.32356
-53.37796,-25.77646,-16.97646,-9.61987,-40.25513
-42.83608,-28.10113,-27.25153,-16.10952,-43.92002
-18.80497,-20.85714,-20.41657,-17.72091,-23.19666
-1.94272,-14.60438,-16.03949,-14.98521,-0.72946
17.16537,-14.63963,-12.87120,-11.35965,15.93944
30.35984,-15.87526,-8.18901,-14.74613,21.05079
38.22636,-16.42772,-8.84852,-18.17768,27.95973
56.54465,-12.98028,0.32665,-10.98107,50.63884
74.05529,-6.65217,3.55126,-7.35588,67.90198
70.38862,-6.96705,-7.75175,-15.04947,62.38563
49.73676,-13.49699,-15.25765,-17.44720,46.84645
31.94347,-18.44901,-17.17231,-16.57100,33.58778
19.21328,-20.48631,-15.26257,-23.66602,23.02323
-4.83745,-20.79307,-18.94030,-28.36551,7.39323
-18.88861,-20.00669,-22.51643,-21.68958,-6.52449
-6.15391,-19.48525,-21.25030,-15.45890,-7.51865
7.48816,-21.14342,-23.59523,-17.45257,1.06469
-1.92096,-24.09802,-21.62364,-21.49621,0.98794
-9.59079,-23.24743,-22.55888,-23.08388,-6.94462
-2.88763,-19.69377,-27.14054,-26.86022,-11.24828
-16.04710,-15.22024,-24.66653,-33.76095,-22.74957
-40.58949,-13.44963,-24.36492,-33.68482,-37.71237
-43.58763,-21.36540,-27.18570,-26.84666,-40.54623
-29.84867,-28.19254,-29.14533,-19.69388,-31.06608
-21.60580,-22.47908,-19.46930,-12.18668,-18.80878
-21.87397,-14.21075,-4.50694,-8.59725,-17.59073
-22.70565,-15.85900,-5.99649,-13.46399,-25.17593
-22.42432,-21.23345,-6.16965,-20.35435,-22.12869
-20.08347,-19.93638,-5.65897,-21.42433,-12.54534
-16.73028,-19.50739,-14.97252,-25.06209,-16.00132
-16.70098,-23.36660,-15.98052,-33.43822,-24.27090
-21.48111,-20.60764,-11.79413,-28.45968,-20.97230
-17.64150,-11.47620,-5.86109,-10.29056,-8.91926
0.63967,-6.31259,-4.92408,1.82324,3.66244
9.30247,-7.56438,-12.82078,0.82030,8.73944
1.85283,-10.26812,-13.37926,-6.60836,1.43605
-4.37361,-9.05394,-10.83586,-10.97569,-13.00073
-13.00402,-6.33560,-10.25793,-14.23029,-24.37491
-24.82696,-11.15138,-14.90123,-22.40343,-28.90953
-24.27542,-18.89247,-19.67261,-25.53786,-28.94556
-21.34432,-16.93914,-12.75829,-22.26280,-32.53467
-26.94525,-12.03072,-15.73677,-25.38530,-40.87848
-23.03513,-15.04650,-25.65067,-24.59167,-34.07032
-12.66563,-17.86389,-23.24790,-10.09501,-12.83726
-16.58529,-15.24681,-17.88188,-2.91557,-6.17486
-20.30067,-12.56123,-11.43742,-8.93181,-12.03459
-9.48791,-8.42899,-8.54074,-10.93931,-8.41333
-5.78922,-6.55031,-7.47247,-10.31685,-2.50527
-13.34112,-12.61858,-3.29158,-13.93316,-6.33907
-12.76283,-11.87670,4.99504,-12.64175,-8.02116
-9.05798,-0.67951,19.51352,-6.45124,-4.81713
-14.99808,-1.67557,15.47966,-12.46595,-13.43770
-23.24372,-10.96727,1.46882,-24.16260,-26.43229
-25.13308,-6.20808,5.43153,-19.73473,-22.91523
-18.74539,0.70933,13.87335,-11.32866,-14.84957
-11.78994,-3.17201,20.06185,-12.95867,-20.16082
-14.95912,-4.61763,20.34440,-10.34271,-24.42950
-17.57262,-2.81057,17.25920,-1.58902,-16.11900
-13.69644,-9.37217,15.05674,3.10226,-11.48782
-8.22592,-14.52138,7.11176,8.54294,-10.71185
3.02029,-4.86773,6.67282,12.91269,0.53051
6.54970,5.31836,4.44186,8.86740,6.97348
-4.56869,4.28730,-6.01445,6.85367,-2.26110
-13.32115,-1.09542,-6.75894,3.99798,-14.29404
-22.30615,-7.24357,-7.86812,-8.28948,-26.43460
-29.49311,-8.17687,-7.13486,-11.12943,-31.06368
-21.95299,-3.28725,-3.60642,-2.39299,-25.57878
-19.84485,-4.25071,-8.72544,-1.97260,-27.92632
-27.50842,-3.44373,-12.37142,-3.26230,-33.06993
-20.69833,5.79228,-12.71833,2.60805,-25.28229
-19.62244,4.71272,-7.85792,0.08620,-20.84744
-34.36922,-4.46174,-6.42267,-8.57560,-25.68469
-24.81324,-5.44064,-16.04567,-4.53720,-19.59746
-1.05324,-5.97248,-20.91026,4.51344,-10.19347
-8.01983,-10.98677,-22.43540,1.25908,-16.47615
-23.33118,-12.50723,-17.91256,-9.66811,-19.51979
-11.59572,-12.13331,-12.40471,-11.58409,-7.86289
4.11879,-10.97300,-14.61805,-5.78797,0.39194
-2.93153,-6.82890,-11.81247,-9.88687,-2.52030
-20.66192,-12.45765,-16.02282,-20.42812,-12.42955
-22.73929,-25.74367,-20.70656,-19.39329,-18.29727
-11.28251,-24.83106,-13.78913,-10.94463,-14.33527
-7.75288,-18.83776,-17.56346,-10.44264,-14.54389
-10.72591,-20.70031,-24.34063,-11.57079,-16.55744
-14.54981,-16.06776,-21.19258,-6.72710,-8.00411
-14.74473,-9.18089,-12.96748,-8.13026,-3.94978
-6.07360,-15.30672,-11.73323,-17.82032,-14.04043
-8.32168,-24.49351,-24.95504,-26.62815,-23.57783
-20.57587,-24.25273,-30.99505,-31.69322,-21.51311
-11.58658,-18.71912,-27.48741,-26.75681,-10.33306
1.81957,-15.81251,-21.73126,-17.26335,-1.98153
-10.78960,-15.71223,-12.57176,-19.47084,-7.09725
-24.04799,-11.88382,-7.32463,-21.45788,-15.49558
-22.13414,-7.19224,-5.54620,-14.93619,-15.58604
-19.57081,-13.66929,-14.51589,-16.82532,-17.43173
-18.43202,-25.21456,-21.01225,-19.64267,-19.60523
-22.04787,-26.26872,-14.66377,-13.94636,-14.34667
-17.01831,-17.05625,-15.93990,-12.21416,-8.63292
5.40811,-10.46488,-14.01970,-6.69566,-0.98197
8.85131,-13.36846,-11.47110,5.73057,6.02165
-7.07326,-14.66952,-19.12549,2.07873,2.93160
1.28833,-9.38688,-14.58330,-6.18943,1.37306
19.84950,-9.67058,-5.11179,0.90741,7.71458
5.55352,-20.00092,-9.18403,-2.32366,2.05121
-19.21299,-27.05227,-23.13247,-18.90214,-13.51793
-10.77705,-18.91539,-23.76510,-19.88807,-10.66199
13.39110,-4.64575,-3.10873,-12.55465,1.77309
9.39034,-3.87663,1.05084,-14.83030,-5.39984
-14.73255,-16.52918,-10.94281,-19.13130,-18.40911
-16.31676,-19.08432,-13.61403,-14.72717,-11.88648
5.47337,-7.70411,-12.80349,-4.30286,3.55704
14.50829,-5.70539,-12.55007,-2.78361,5.45011
2.96067,-16.11761,-17.49128,-10.37730,-2.78778
-1.24368,-19.45627,-18.67115,-5.41807,1.66503
8.85897,-11.02786,-12.75600,7.44643,11.93092
13.83901,-5.35488,-9.10708,6.26918,6.68024
11.55104,-8.40697,-2.98888,-0.14813,0.82948
8.11462,-11.37018,-8.15380,-1.92339,5.47426
3.83053,-9.75885,-16.60228,-6.53763,6.89410
3.19975,-6.41583,-8.73778,-9.25210,5.18428
4.80851,-5.74454,-3.01403,-4.44060,5.28191
6.61877,-7.75444,-3.10847,2.30718,5.19297
10.77345,-4.95494,-1.63353,7.99429,10.83485
10.92740,0.00481,3.89983,8.66005,20.33932
12.09433,-0.28916,8.42915,8.55885,24.20794
30.36400,2.62950,8.61960,17.51591,31.41268
45.13053,2.37722,14.17190,20.02740,39.30488
23.75869,-12.84024,5.52688,6.12770,25.88727
-3.14541,-18.46924,-7.67673,-1.22011,7.44925
9.54810,-2.01797,8.60526,6.96582,13.37824
39.36888,9.19854,27.36344,19.56332,32.16589
49.34058,8.30587,30.61059,29.70667,44.21771
47.95145,12.48461,26.82447,29.50088,45.62308
46.22646,10.82417,17.48583,19.01407,34.37901
35.54092,-7.35848,13.11972,9.19217,19.45810
19.49748,-15.94895,14.07806,7.67997,15.46371
13.74491,-7.99025,14.90498,11.62137,20.47039
15.99522,-3.78728,8.49131,9.38471,19.12452
16.40517,-0.55938,6.06482,3.11285,11.46738
11.32075,5.17913,15.75303,4.12912,7.14721
3.07585,4.87196,13.77105,9.09035,6.66624
3.75133,9.28919,11.26431,14.79868,11.37433
16.47597,22.87287,20.41907,23.62670,18.73661
18.22425,22.51183,21.76881,24.25157,15.70486
-2.98194,6.19001,14.08019,12.97733,1.55696
-10.87093,3.12845,5.05678,10.40943,-3.02502
14.41439,20.57923,12.84626,19.76918,13.00004
29.12841,29.74164,25.51545,21.38923,27.28876
19.97952,21.30804,20.86502,17.58584,24.67191
17.92532,21.14270,25.18752,21.02384,18.83725
19.45633,26.87206,29.48277,20.17288,15.43762
25.28297,17.51659,13.98849,7.44963,19.12727
45.54604,9.86875,2.09087,-1.36866,28.90328
46.87710,13.72660,4.15897,1.27711,25.43372
20.67584,9.58974,14.12531,7.24066,16.75516
7.53647,4.32131,15.89522,9.38140,17.23277
10.88366,9.54152,13.01018,9.13531,11.96574
10.16385,16.36312,19.62484,12.40589,5.02469
10.87340,22.84060,24.48399,15.33592,14.81546
16.26947,24.58066,22.77481,10.18589,22.70822
18.14849,20.47672,13.71643,2.33198,10.91792
14.50734,19.04420,8.95217,-2.16108,3.27065
7.96032,20.40081,12.09832,-7.79578,10.41575
1.20842,17.89787,0.74834,-14.91316,6.51402
-0.19496,7.34540,-14.30081,-18.88244,-13.17862
4.89785,-0.76570,-17.20639,-17.77946,-19.10152
9.46826,5.41282,-6.23879,-8.94159,-1.52465
13.63299,9.45548,9.35624,3.62971,13.79500
19.41812,-0.31311,6.00836,5.95703,14.27391
17.53140,-0.99059,3.53578,-0.86292,12.95819
5.94030,12.80796,12.67135,-0.17981,9.97430
5.15251,21.87816,12.39576,5.44366,2.60463
17.86825,23.55986,6.66201,3.84138,3.31417
17.50085,25.43602,1.40251,2.39370,9.85848
8.49237,26.85835,2.49682,3.37321,8.26076
13.26875,26.25871,2.69263,-4.41755,1.35927
20.43839,24.02186,-2.97455,-13.67172,0.73710
14.94356,16.36080,-1.47733,-14.26560,4.69325
9.30510,9.40283,0.36728,-11.43645,7.36520
19.27011,14.03289,8.83517,-0.77029,15.31925
34.17900,18.94052,18.71864,14.37827,24.76969
31.24645,8.80283,9.75805,12.13990,23.34078
14.28584,1.75058,4.40718,3.45497,20.49257
10.68552,13.20970,12.63747,13.62144,25.07470
25.42573,20.82739,18.00069,25.81534,26.61797
29.06049,14.55997,5.78101,17.32649,20.32482
15.98933,17.00127,-12.68709,3.01082,17.40480
16.67567,28.27945,-10.45297,2.20987,21.08658
30.46174,26.28442,-7.79530,8.63855,22.52954
24.89587,14.40719,-12.70107,6.55907,19.93125
-1.03445,4.91895,-9.11660,-4.50439,9.78062
-12.88342,2.36083,-0.92083,-5.29298,-1.79005
-5.11695,6.96608,16.20189,5.61444,-4.29651
-4.93854,9.51074,22.93313,10.73984,-6.02998
-4.30201,9.39005,11.00306,14.75392,1.23497
10.88498,13.59826,6.18310,21.74256,20.04595
16.03099,19.31331,2.33684,21.04704,23.42485
11.30317,21.66779,-6.67972,16.73076,17.19789
22.05235,22.15672,-13.93012,16.11074,22.93077
30.34865,23.05805,-8.77957,13.82616,26.70615
18.65913,21.23773,10.18411,12.92749,20.62763
4.05372,5.89615,13.03254,11.52302,8.42739
-9.00727,-10.63707,6.93920,4.80993,-3.57443
-8.39134,-1.43658,16.35093,13.25678,4.18762
9.12135,12.11775,23.22278,27.98256,17.12776
0.51430,3.23460,12.94181,18.49048,5.43104
-24.49114,-4.48430,-1.01856,6.19357,-11.16633
-14.74945,-0.59735,-3.70989,5.52324,-10.99464
-1.67192,0.15247,-10.01900,-8.12747,-11.30602
-16.32589,4.02562,-16.03368,-23.55627,-13.46673
-13.06720,11.49184,-0.89153,-14.19657,-1.11079
12.73783,10.00248,15.81533,6.60251,13.30364
23.47817,8.04329,29.44076,21.60073,20.38300
20.55360,6.77816,33.65706,28.46111,28.02025
11.01971,-0.19558,18.51766,27.09686,28.00320
-1.10491,1.12408,13.17224,23.62798,17.03046
2.41496,12.09499,13.72009,18.93825,10.46057
14.33426,17.27939,7.86161,10.09608,10.21791
7.87861,14.68929,5.43554,4.41592,3.31266
-6.51209,11.40442,3.17683,6.16204,-2.76082
-7.14130,9.03224,5.66346,6.72494,3.58240
-4.43942,6.45035,6.55772,-2.32787,7.00725
-3.08982,5.03332,2.90884,-14.25919,1.55433
2.69258,5.10761,3.97346,-12.75281,0.88745
8.44084,3.98180,7.13144,3.59927,7.99388
14.42232,0.32634,15.23292,19.64958,15.36843
17.92060,-2.12712,16.33520,24.91259,17.22362
12.55261,-1.66800,11.33394,20.46170,16.02741
5.79778,1.33334,14.46612,17.70180,15.08859
1.58989,6.64491,13.39389,21.09859,10.93159
-4.99712,7.31512,9.39304,13.48545,5.48770
-2.88837,7.64282,5.56024,-0.63630,6.53176
11.37577,12.50660,2.90140,1.52855,13.09194
18.93324,9.73087,5.16363,7.11658,17.62157
19.82986,5.24036,1.35702,5.48351,18.62247
23.63789,9.42595,-1.69428,10.28528,19.69308
25.04537,13.65377,-0.64000,15.62049,22.23169
22.65305,14.17402,4.60840,13.33885,25.88756
17.60369,12.13873,16.38200,14.22774,24.76762
11.42685,11.98892,20.73801,20.41005,16.93000
13.54993,16.22679,26.57733,27.35570,15.07574
19.31333,15.47115,29.31403,32.59585,22.17144
17.55675,11.08714,21.12091,29.51630,27.43124
11.16376,10.98735,17.04652,14.12833,17.98812
-1.45362,3.68651,1.40724,-7.80844,-8.34285
-13.61223,-10.33176,-14.12384,-18.94039,-22.52671
-14.37534,-11.50986,-13.01380,-16.12270,-16.48633
-11.35907,-7.75766,-15.02108,-12.84690,-15.44322
-2.25099,-8.14880,-8.32178,-5.38491,-6.11833
13.89322,0.33211,6.31189,8.41977,21.44490
20.65917,8.05144,9.32487,12.50272,31.75294
14.63622,4.17441,6.84467,3.67157,14.59911
3.03985,6.02487,11.33081,-5.20734,-1.79313
-8.01873,14.90583,19.11275,-6.40059,-3.72910
-10.28711,15.55181,13.65135,-4.83162,-2.36317
-6.32043,8.92760,9.78113,-8.17530,-5.40549
-4.86017,6.08861,13.67608,-8.22262,-7.92178
-2.84568,10.84510,11.77734,0.15463,-1.05278
0.58816,14.92159,17.46739,-0.53046,9.53716
0.57082,8.99503,17.38859,-16.15000,4.75405
-5.27149,-4.50991,2.76941,-27.27767,-9.27567
-10.96730,-9.98368,0.87446,-18.77368,-11.59901
-8.41562,-2.45231,11.21497,-8.31124,-7.04858
-12.52766,-0.80692,15.52968,-19.81124,-12.26704
-21.68774,-7.72715,6.51852,-27.74865,-18.89321
-8.35031,-3.34656,4.47149,-8.98991,-9.29173
9.01612,5.12797,12.12888,2.95715,4.45216
5.32881,1.92447,4.26335,-1.15288,7.57132
-2.89406,-2.96006,-4.19352,-0.24230,4.40649
-7.48610,-4.19743,-7.73386,-3.79812,-3.84136
1.22417,-2.40250,-10.81173,-11.34418,-9.66244
14.20464,5.32989,-0.96199,-9.12481,-7.37175
-7.16265,6.41345,-0.69524,-16.02859,-14.08314
-27.21459,-2.69586,-13.37202,-33.29053,-29.74956
-10.71506,-5.12906,-19.41347,-31.47499,-31.12399
-14.30598,-4.35355,-26.07219,-26.10767,-25.16985
-34.91384,-9.77061,-36.37811,-35.62710,-28.42979
-15.63528,-10.17671,-39.02893,-29.25378,-25.36857
7.68263,-10.44901,-27.02431,-13.01904,-14.40875
-11.75380,-22.36723,-23.78689,-23.51238,-18.83988
-31.28319,-27.13509,-29.84705,-33.73622,-27.67038
-17.73587,-20.26759,-20.24854,-17.03626,-21.34386
-4.68751,-20.04378,-18.52194,-9.14969,-15.94228
-12.63068,-19.15905,-20.24935,-16.45893,-17.33050
-19.95867,-12.91518,-5.18593,-12.23878,-13.69891
-16.51390,-14.19359,-2.30167,-4.06928,-10.25771
-15.57600,-17.52510,-13.48470,-2.61115,-12.00458
-17.32577,-13.02031,-19.17923,-4.36841,-13.09969
-17.15637,-8.78456,-14.39235,-13.66309,-14.42825
-17.14136,-13.89839,-6.62260,-24.68297,-18.65841
-13.89481,-21.05415,-3.79156,-22.11932,-17.77006
-10.04436,-19.62677,-1.43704,-8.73792,-7.45330
-15.65979,-11.62160,-4.46636,-0.19682,-5.13930
-27.03840,-6.06377,-5.04434,-7.22034,-17.36368
-23.81457,-5.99537,-7.16052,-18.88977,-18.94486
-7.27843,-5.41175,-26.31269,-17.07149,-7.02875
-5.65353,-2.74110,-32.17897,-11.75153,-8.24076
-20.30117,-1.87364,-22.86533,-19.02642,-22.10809
-22.39235,-3.35997,-23.21360,-29.65834,-25.73716
-9.89429,-4.57582,-24.38345,-29.10803,-23.60885
-7.56755,-9.32806,-21.94256,-22.88805,-30.48131
-17.29543,-18.40647,-17.60413,-20.76295,-32.04729
-20.67390,-18.65662,-16.83289,-14.18576,-21.40351
-9.78802,-13.79583,-15.23427,-2.92107,-14.26637
-0.25992,-14.22823,-8.92825,-5.88710,-15.46468
-5.65944,-13.15994,-13.23548,-17.49685,-18.24376
-12.79496,-16.91457,-18.20187,-19.21296,-18.89063
-7.69728,-27.53521,-19.16673,-19.89982,-14.40995
7.49219,-21.91557,-15.76143,-19.21806,-0.15172
11.21735,-8.04731,-3.89534,-10.26944,7.96262
-8.02800,-13.54900,-12.79658,-13.02552,-4.06180
-19.48499,-21.19972,-29.00645,-22.83994,-11.43860
-7.67784,-11.28912,-22.39608,-18.27799,-5.21765
-2.99777,-3.91237,-12.64801,-14.18456,-7.52634
-11.36672,-9.22426,-10.97270,-18.08096,-11.71457
-7.69051,-15.70540,-14.48125,-15.67272,-5.25408
-2.71198,-22.71009,-17.04400,-13.65048,-3.90996
-10.70509,-24.49043,-20.48771,-16.27046,-7.77642
-5.54283,-11.35316,-19.87321,-8.54944,1.40800
10.92801,-2.10517,-5.33229,3.89617,11.91398
1.09395,-12.18706,-8.36982,-1.08637,-0.78829
-24.22635,-23.03361,-23.69775,-16.20553,-18.87517
-23.81815,-19.20087,-16.52048,-11.78076,-14.29009
-16.34942,-15.75011,-5.46740,2.62505,-13.21709
-36.89998,-21.32915,-6.58701,-5.44272,-41.75982
-64.21125,-19.97948,-15.62459,-21.39644,-69.72823
-55.01783,-13.20210,-18.42597,-19.54671,-54.06908
-19.14039,-13.75557,-16.02573,-11.24873,-14.93815
6.63362,-13.58035,-23.56269,-4.05168,5.49137
13.95975,-8.85801,-24.38319,5.50128,12.35421
12.21955,-7.77773,-18.07480,8.02629,19.34844
17.29788,-5.22782,-13.26354,3.11777,25.27432
33.49546,-0.76230,-6.58512,4.82166,32.26906
45.35551,-2.39889,-3.33649,13.44910,38.37658
56.64249,-1.02569,4.61259,18.97857,46.52085
64.38107,3.89496,5.98130,17.42105,55.27802
50.95357,-0.91028,-2.94485,13.18158,53.09013
39.63481,-4.41821,1.35416,15.74761,48.37757
46.10052,4.17231,13.02134,26.30061,47.51490
46.26976,7.16176,20.03974,30.96114,45.55755
35.09756,1.48706,13.25260,23.45557,40.80307
26.84836,-3.18941,-2.75294,15.43971,27.93691
22.91285,-9.93525,-11.61384,10.44770,15.41684
22.73471,-12.85831,-18.47262,8.89455,21.46366
38.47811,-10.54354,-15.49804,16.63159,44.29415
50.75559,-16.23619,-9.15177,21.72437,45.76563
43.84810,-24.35513,-15.99789,15.77012,29.08645
27.75231,-19.82912,-18.08177,10.38206,24.71721
8.66306,-15.87269,-15.49559,7.39013,16.36168
-3.92539,-21.28722,-13.21715,1.80311,1.82902
-17.82422,-21.44570,-13.70450,-0.96369,-9.95713
-33.29816,-17.74056,-23.20526,3.93203,-24.19600
-38.15836,-18.48330,-23.69597,13.00603,-31.96394
-33.88264,-21.04608,-15.14061,18.19392,-28.08684
-26.10227,-22.87093,-2.59692,18.24293,-28.27335
-11.01550,-19.38875,10.33683,21.90042,-25.67516
1.12190,-12.89612,9.87625,23.17616,-7.26552
-7.11148,-17.54913,4.38042,14.07325,-1.47217
-15.74403,-29.99064,-7.20991,8.19384,-17.81548
-15.68577,-32.92257,-20.49957,7.20511,-29.17262
-30.54226,-25.99725,-23.08762,1.38133,-31.38236
-48.57587,-21.00357,-26.31039,-7.22821,-36.04306
-43.38923,-23.82987,-27.81851,-14.73027,-42.23897
-29.41340,-23.46934,-19.23426,-13.03741,-38.87470
-27.20248,-13.18760,1.28281,1.09299,-23.45111
-25.24509,-10.64179,18.32754,13.09150,-12.81205
-7.63006,-18.68467,18.15574,15.83492,-10.41439
8.68471,-19.60006,22.36811,18.72336,-2.13896
3.86308,-14.64091,24.14767,25.57888,4.75328
-3.82950,-11.08177,14.82252,29.79336,0.20018
1.40710,-5.26864,13.70308,24.24252,-5.33596
-0.16988,0.91758,17.86010,15.23085,-6.26002
-9.85861,3.72131,29.51306,13.68977,-4.22858
-6.66129,4.48858,37.60620,14.94363,-3.21619
-2.87494,3.35502,30.04475,13.37101,-7.45816
-14.42890,1.03016,23.15464,8.05726,-14.80969
-23.92096,-0.89320,15.01796,0.39551,-22.38759
-18.79034,-4.65678,9.94064,-0.40641,-24.33904
